 0.1615808E-06   single scattering albedo
 0.6835125E-12   scattering cross section
 0.4230159E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2553321469E-18    -0.2809829143E-21     0.0000000000E+00     0.0000000000E+00    -0.2809829143E-21     0.2553321469E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2553320177E-18    -0.3709665738E-24     0.0000000000E+00     0.0000000000E+00     0.3709665738E-24     0.2553320177E-18
   5.500     0.2547640289E-18    -0.3395576415E-21     0.0000000000E+00     0.0000000000E+00    -0.3395576415E-21     0.2547640289E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2547638221E-18    -0.4481992119E-24     0.0000000000E+00     0.0000000000E+00     0.4481992119E-24     0.2547638221E-18
   6.000     0.2541431265E-18    -0.4035607413E-21     0.0000000000E+00     0.0000000000E+00    -0.4035607413E-21     0.2541431265E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2541428163E-18    -0.5324748001E-24     0.0000000000E+00     0.0000000000E+00     0.5324748001E-24     0.2541428163E-18
   6.500     0.2534696464E-18    -0.4728888164E-21     0.0000000000E+00     0.0000000000E+00    -0.4728888164E-21     0.2534696464E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2534692328E-18    -0.6237933385E-24     0.0000000000E+00     0.0000000000E+00     0.6237933385E-24     0.2534692328E-18
   7.000     0.2527439505E-18    -0.5476064902E-21     0.0000000000E+00     0.0000000000E+00    -0.5476064902E-21     0.2527439505E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2527434077E-18    -0.7220033658E-24     0.0000000000E+00     0.0000000000E+00     0.7220033658E-24     0.2527434077E-18
   7.500     0.2519665558E-18    -0.6275328169E-21     0.0000000000E+00     0.0000000000E+00    -0.6275328169E-21     0.2519665558E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519658062E-18    -0.8270670166E-24     0.0000000000E+00     0.0000000000E+00     0.8270670166E-24     0.2519658062E-18
   8.000     0.2511378242E-18    -0.7126548718E-21     0.0000000000E+00     0.0000000000E+00    -0.7126548718E-21     0.2511378242E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2511368161E-18    -0.9389085603E-24     0.0000000000E+00     0.0000000000E+00     0.9389085603E-24     0.2511368161E-18
   8.500     0.2502581177E-18    -0.8029726549E-21     0.0000000000E+00     0.0000000000E+00    -0.8029726549E-21     0.2502581177E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2502568510E-18    -0.1057351292E-23     0.0000000000E+00     0.0000000000E+00     0.1057351292E-23     0.2502568510E-18
   9.000     0.2493280306E-18    -0.8983181452E-21     0.0000000000E+00     0.0000000000E+00    -0.8983181452E-21     0.2493280306E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2493264279E-18    -0.1182357347E-23     0.0000000000E+00     0.0000000000E+00     0.1182357347E-23     0.2493264279E-18
   9.500     0.2483479767E-18    -0.9986913427E-21     0.0000000000E+00     0.0000000000E+00    -0.9986913427E-21     0.2483479767E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2483459863E-18    -0.1313813128E-23     0.0000000000E+00     0.0000000000E+00     0.1313813128E-23     0.2483459863E-18
  10.000     0.2473184987E-18    -0.1104027624E-20     0.0000000000E+00     0.0000000000E+00    -0.1104027624E-20     0.2473184987E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2473160430E-18    -0.1451567174E-23     0.0000000000E+00     0.0000000000E+00     0.1451567174E-23     0.2473160430E-18
  10.500     0.2462401912E-18    -0.1214236516E-20     0.0000000000E+00     0.0000000000E+00    -0.1214236516E-20     0.2462401912E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2462372185E-18    -0.1595531134E-23     0.0000000000E+00     0.0000000000E+00     0.1595531134E-23     0.2462372185E-18
  11.000     0.2451136229E-18    -0.1329175847E-20     0.0000000000E+00     0.0000000000E+00    -0.1329175847E-20     0.2451136229E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2451100557E-18    -0.1745553546E-23     0.0000000000E+00     0.0000000000E+00     0.1745553546E-23     0.2451100557E-18
  11.500     0.2439393367E-18    -0.1448884391E-20     0.0000000000E+00     0.0000000000E+00    -0.1448884391E-20     0.2439393367E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2439350457E-18    -0.1901495569E-23     0.0000000000E+00     0.0000000000E+00     0.1901495569E-23     0.2439350457E-18
  12.000     0.2427180562E-18    -0.1573181203E-20     0.0000000000E+00     0.0000000000E+00    -0.1573181203E-20     0.2427180562E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2427129638E-18    -0.2063256231E-23     0.0000000000E+00     0.0000000000E+00     0.2063256231E-23     0.2427129638E-18
  12.500     0.2414502985E-18    -0.1702014583E-20     0.0000000000E+00     0.0000000000E+00    -0.1702014583E-20     0.2414502985E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2414443273E-18    -0.2230684070E-23     0.0000000000E+00     0.0000000000E+00     0.2230684070E-23     0.2414443273E-18
  13.000     0.2401368649E-18    -0.1835306984E-20     0.0000000000E+00     0.0000000000E+00    -0.1835306984E-20     0.2401368649E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2401298856E-18    -0.2403564515E-23     0.0000000000E+00     0.0000000000E+00     0.2403564515E-23     0.2401298856E-18
  13.500     0.2387784017E-18    -0.1972929159E-20     0.0000000000E+00     0.0000000000E+00    -0.1972929159E-20     0.2387784017E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2387702850E-18    -0.2581834458E-23     0.0000000000E+00     0.0000000000E+00     0.2581834458E-23     0.2387702850E-18
  14.000     0.2373756068E-18    -0.2114764784E-20     0.0000000000E+00     0.0000000000E+00    -0.2114764784E-20     0.2373756068E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2373662235E-18    -0.2765291950E-23     0.0000000000E+00     0.0000000000E+00     0.2765291950E-23     0.2373662235E-18
  14.500     0.2359292298E-18    -0.2260775087E-20     0.0000000000E+00     0.0000000000E+00    -0.2260775087E-20     0.2359292298E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2359184247E-18    -0.2953772908E-23     0.0000000000E+00     0.0000000000E+00     0.2953772908E-23     0.2359184247E-18
  15.000     0.2344400720E-18    -0.2410843745E-20     0.0000000000E+00     0.0000000000E+00    -0.2410843745E-20     0.2344400720E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2344276902E-18    -0.3147125871E-23     0.0000000000E+00     0.0000000000E+00     0.3147125871E-23     0.2344276902E-18
  15.500     0.2329088832E-18    -0.2564789811E-20     0.0000000000E+00     0.0000000000E+00    -0.2564789811E-20     0.2329088832E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2328947694E-18    -0.3345148891E-23     0.0000000000E+00     0.0000000000E+00     0.3345148891E-23     0.2328947694E-18
  16.000     0.2313364645E-18    -0.2722600363E-20     0.0000000000E+00     0.0000000000E+00    -0.2722600363E-20     0.2313364645E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2313204638E-18    -0.3547677885E-23     0.0000000000E+00     0.0000000000E+00     0.3547677885E-23     0.2313204638E-18
  16.500     0.2297236174E-18    -0.2884146151E-20     0.0000000000E+00     0.0000000000E+00    -0.2884146151E-20     0.2297236174E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2297055229E-18    -0.3754510903E-23     0.0000000000E+00     0.0000000000E+00     0.3754510903E-23     0.2297055229E-18
  17.000     0.2280712725E-18    -0.3049220382E-20     0.0000000000E+00     0.0000000000E+00    -0.3049220382E-20     0.2280712725E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2280509031E-18    -0.3965521729E-23     0.0000000000E+00     0.0000000000E+00     0.3965521729E-23     0.2280509031E-18
  17.500     0.2263801534E-18    -0.3217810131E-20     0.0000000000E+00     0.0000000000E+00    -0.3217810131E-20     0.2263801534E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2263573025E-18    -0.4180470548E-23     0.0000000000E+00     0.0000000000E+00     0.4180470548E-23     0.2263573025E-18
  18.000     0.2246512684E-18    -0.3389734451E-20     0.0000000000E+00     0.0000000000E+00    -0.3389734451E-20     0.2246512684E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2246257292E-18    -0.4399168035E-23     0.0000000000E+00     0.0000000000E+00     0.4399168035E-23     0.2246257292E-18
  18.500     0.2228854187E-18    -0.3564902871E-20     0.0000000000E+00     0.0000000000E+00    -0.3564902871E-20     0.2228854187E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2228569068E-18    -0.4621424862E-23     0.0000000000E+00     0.0000000000E+00     0.4621424862E-23     0.2228569068E-18
  19.000     0.2210835608E-18    -0.3743211992E-20     0.0000000000E+00     0.0000000000E+00    -0.3743211992E-20     0.2210835608E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2210518695E-18    -0.4847013837E-23     0.0000000000E+00     0.0000000000E+00     0.4847013837E-23     0.2210518695E-18
  19.500     0.2192466254E-18    -0.3924429169E-20     0.0000000000E+00     0.0000000000E+00    -0.3924429169E-20     0.2192466254E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2192115219E-18    -0.5075783500E-23     0.0000000000E+00     0.0000000000E+00     0.5075783500E-23     0.2192115219E-18
  20.000     0.2173755170E-18    -0.4108509167E-20     0.0000000000E+00     0.0000000000E+00    -0.4108509167E-20     0.2173755170E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2173366912E-18    -0.5307468792E-23     0.0000000000E+00     0.0000000000E+00     0.5307468792E-23     0.2173366912E-18
  20.500     0.2154712179E-18    -0.4295342126E-20     0.0000000000E+00     0.0000000000E+00    -0.4295342126E-20     0.2154712179E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2154284113E-18    -0.5541867766E-23     0.0000000000E+00     0.0000000000E+00     0.5541867766E-23     0.2154284113E-18
  21.000     0.2135346589E-18    -0.4484721250E-20     0.0000000000E+00     0.0000000000E+00    -0.4484721250E-20     0.2135346589E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2134875484E-18    -0.5778828960E-23     0.0000000000E+00     0.0000000000E+00     0.5778828960E-23     0.2134875484E-18
  21.500     0.2115669771E-18    -0.4676568991E-20     0.0000000000E+00     0.0000000000E+00    -0.4676568991E-20     0.2115669771E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115152654E-18    -0.6018036830E-23     0.0000000000E+00     0.0000000000E+00     0.6018036830E-23     0.2115152654E-18
  22.000     0.2095689353E-18    -0.4870697941E-20     0.0000000000E+00     0.0000000000E+00    -0.4870697941E-20     0.2095689353E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2095123122E-18    -0.6259327293E-23     0.0000000000E+00     0.0000000000E+00     0.6259327293E-23     0.2095123122E-18
  22.500     0.2075416061E-18    -0.5067017627E-20     0.0000000000E+00     0.0000000000E+00    -0.5067017627E-20     0.2075416061E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2074797226E-18    -0.6502460535E-23     0.0000000000E+00     0.0000000000E+00     0.6502460535E-23     0.2074797226E-18
  23.000     0.2054861657E-18    -0.5265334179E-20     0.0000000000E+00     0.0000000000E+00    -0.5265334179E-20     0.2054861657E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2054186987E-18    -0.6747247229E-23     0.0000000000E+00     0.0000000000E+00     0.6747247229E-23     0.2054186987E-18
  23.500     0.2034035058E-18    -0.5465537736E-20     0.0000000000E+00     0.0000000000E+00    -0.5465537736E-20     0.2034035058E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2033300419E-18    -0.6993397075E-23     0.0000000000E+00     0.0000000000E+00     0.6993397075E-23     0.2033300419E-18
  24.000     0.2012946347E-18    -0.5667499053E-20     0.0000000000E+00     0.0000000000E+00    -0.5667499053E-20     0.2012946347E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2012148118E-18    -0.7240708124E-23     0.0000000000E+00     0.0000000000E+00     0.7240708124E-23     0.2012148118E-18
  24.500     0.1991606768E-18    -0.5871030720E-20     0.0000000000E+00     0.0000000000E+00    -0.5871030720E-20     0.1991606768E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1990741201E-18    -0.7488965807E-23     0.0000000000E+00     0.0000000000E+00     0.7488965807E-23     0.1990741201E-18
  25.000     0.1970026272E-18    -0.6076029340E-20     0.0000000000E+00     0.0000000000E+00    -0.6076029340E-20     0.1970026272E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1969089102E-18    -0.7737905065E-23     0.0000000000E+00     0.0000000000E+00     0.7737905065E-23     0.1969089102E-18
  25.500     0.1948215587E-18    -0.6282275194E-20     0.0000000000E+00     0.0000000000E+00    -0.6282275194E-20     0.1948215587E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1947202549E-18    -0.7987323950E-23     0.0000000000E+00     0.0000000000E+00     0.7987323950E-23     0.1947202549E-18
  26.000     0.1926186216E-18    -0.6489690732E-20     0.0000000000E+00     0.0000000000E+00    -0.6489690732E-20     0.1926186216E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1925092657E-18    -0.8236944784E-23     0.0000000000E+00     0.0000000000E+00     0.8236944784E-23     0.1925092657E-18
  26.500     0.1903947595E-18    -0.6698095010E-20     0.0000000000E+00     0.0000000000E+00    -0.6698095010E-20     0.1903947595E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1902768991E-18    -0.8486565618E-23     0.0000000000E+00     0.0000000000E+00     0.8486565618E-23     0.1902768991E-18
  27.000     0.1881511225E-18    -0.6907352318E-20     0.0000000000E+00     0.0000000000E+00    -0.6907352318E-20     0.1881511225E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880242925E-18    -0.8735921395E-23     0.0000000000E+00     0.0000000000E+00     0.8735921395E-23     0.1880242925E-18
  27.500     0.1858887577E-18    -0.7117307560E-20     0.0000000000E+00     0.0000000000E+00    -0.7117307560E-20     0.1858887577E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1857524538E-18    -0.8984772301E-23     0.0000000000E+00     0.0000000000E+00     0.8984772301E-23     0.1857524538E-18
  28.000     0.1836087636E-18    -0.7327753940E-20     0.0000000000E+00     0.0000000000E+00    -0.7327753940E-20     0.1836087636E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1834624819E-18    -0.9232922698E-23     0.0000000000E+00     0.0000000000E+00     0.9232922698E-23     0.1834624819E-18
  28.500     0.1813122776E-18    -0.7538633297E-20     0.0000000000E+00     0.0000000000E+00    -0.7538633297E-20     0.1813122776E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811554881E-18    -0.9480063353E-23     0.0000000000E+00     0.0000000000E+00     0.9480063353E-23     0.1811554881E-18
  29.000     0.1790002690E-18    -0.7749712987E-20     0.0000000000E+00     0.0000000000E+00    -0.7749712987E-20     0.1790002690E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1788324418E-18    -0.9725992318E-23     0.0000000000E+00     0.0000000000E+00     0.9725992318E-23     0.1788324418E-18
  29.500     0.1766739140E-18    -0.7960857301E-20     0.0000000000E+00     0.0000000000E+00    -0.7960857301E-20     0.1766739140E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1764944675E-18    -0.9970469779E-23     0.0000000000E+00     0.0000000000E+00     0.9970469779E-23     0.1764944675E-18
  30.000     0.1743342853E-18    -0.8171943454E-20     0.0000000000E+00     0.0000000000E+00    -0.8171943454E-20     0.1743342853E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1741426508E-18    -0.1021324961E-22     0.0000000000E+00     0.0000000000E+00     0.1021324961E-22     0.1741426508E-18
  30.500     0.1719824816E-18    -0.8382796962E-20     0.0000000000E+00     0.0000000000E+00    -0.8382796962E-20     0.1719824816E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1717780646E-18    -0.1045407938E-22     0.0000000000E+00     0.0000000000E+00     0.1045407938E-22     0.1717780646E-18
  31.000     0.1696195497E-18    -0.8593230417E-20     0.0000000000E+00     0.0000000000E+00    -0.8593230417E-20     0.1696195497E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1694017427E-18    -0.1069270665E-22     0.0000000000E+00     0.0000000000E+00     0.1069270665E-22     0.1694017427E-18
  31.500     0.1672466141E-18    -0.8803140422E-20     0.0000000000E+00     0.0000000000E+00    -0.8803140422E-20     0.1672466141E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1670147838E-18    -0.1092892316E-22     0.0000000000E+00     0.0000000000E+00     0.1092892316E-22     0.1670147838E-18
  32.000     0.1648647475E-18    -0.9012358956E-20     0.0000000000E+00     0.0000000000E+00    -0.9012358956E-20     0.1648647475E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1646182348E-18    -0.1116244492E-22     0.0000000000E+00     0.0000000000E+00     0.1116244492E-22     0.1646182348E-18
  32.500     0.1624750098E-18    -0.9220711535E-20     0.0000000000E+00     0.0000000000E+00    -0.9220711535E-20     0.1624750098E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1622131684E-18    -0.1139308891E-22     0.0000000000E+00     0.0000000000E+00     0.1139308891E-22     0.1622131684E-18
  33.000     0.1600785254E-18    -0.9428081837E-20     0.0000000000E+00     0.0000000000E+00    -0.9428081837E-20     0.1600785254E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1598006573E-18    -0.1162056484E-22     0.0000000000E+00     0.0000000000E+00     0.1162056484E-22     0.1598006573E-18
  33.500     0.1576763283E-18    -0.9634237218E-20     0.0000000000E+00     0.0000000000E+00    -0.9634237218E-20     0.1576763283E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1573817356E-18    -0.1184467707E-22     0.0000000000E+00     0.0000000000E+00     0.1184467707E-22     0.1573817356E-18
  34.000     0.1552694524E-18    -0.9839113054E-20     0.0000000000E+00     0.0000000000E+00    -0.9839113054E-20     0.1552694524E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1549574114E-18    -0.1206514792E-22     0.0000000000E+00     0.0000000000E+00     0.1206514792E-22     0.1549574114E-18
  34.500     0.1528590093E-18    -0.1004251547E-19     0.0000000000E+00     0.0000000000E+00    -0.1004251547E-19     0.1528590093E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1525287833E-18    -0.1228178174E-22     0.0000000000E+00     0.0000000000E+00     0.1228178174E-22     0.1525287833E-18
  35.000     0.1504460459E-18    -0.1024432169E-19     0.0000000000E+00     0.0000000000E+00    -0.1024432169E-19     0.1504460459E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500968723E-18    -0.1249430718E-22     0.0000000000E+00     0.0000000000E+00     0.1249430718E-22     0.1500968723E-18
  35.500     0.1480315962E-18    -0.1044433784E-19     0.0000000000E+00     0.0000000000E+00    -0.1044433784E-19     0.1480315962E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476626995E-18    -0.1270253491E-22     0.0000000000E+00     0.0000000000E+00     0.1270253491E-22     0.1476626995E-18
  36.000     0.1456166941E-18    -0.1064242175E-19     0.0000000000E+00     0.0000000000E+00    -0.1064242175E-19     0.1456166941E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1452272859E-18    -0.1290623142E-22     0.0000000000E+00     0.0000000000E+00     0.1290623142E-22     0.1452272859E-18
  36.500     0.1432023865E-18    -0.1083845063E-19     0.0000000000E+00     0.0000000000E+00    -0.1083845063E-19     0.1432023865E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1427916397E-18    -0.1310514427E-22     0.0000000000E+00     0.0000000000E+00     0.1310514427E-22     0.1427916397E-18
  37.000     0.1407896299E-18    -0.1103225646E-19     0.0000000000E+00     0.0000000000E+00    -0.1103225646E-19     0.1407896299E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1403567430E-18    -0.1329907783E-22     0.0000000000E+00     0.0000000000E+00     0.1329907783E-22     0.1403567430E-18
  37.500     0.1383794583E-18    -0.1122373585E-19     0.0000000000E+00     0.0000000000E+00    -0.1122373585E-19     0.1383794583E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1379235525E-18    -0.1348776705E-22     0.0000000000E+00     0.0000000000E+00     0.1348776705E-22     0.1379235525E-18
  38.000     0.1359729314E-18    -0.1141266261E-19     0.0000000000E+00     0.0000000000E+00    -0.1141266261E-19     0.1359729314E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1354931408E-18    -0.1367105415E-22     0.0000000000E+00     0.0000000000E+00     0.1367105415E-22     0.1354931408E-18
  38.500     0.1335709798E-18    -0.1159897212E-19     0.0000000000E+00     0.0000000000E+00    -0.1159897212E-19     0.1335709798E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1330664126E-18    -0.1384868038E-22     0.0000000000E+00     0.0000000000E+00     0.1384868038E-22     0.1330664126E-18
  39.000     0.1311745600E-18    -0.1178248343E-19     0.0000000000E+00     0.0000000000E+00    -0.1178248343E-19     0.1311745600E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1306443243E-18    -0.1402045011E-22     0.0000000000E+00     0.0000000000E+00     0.1402045011E-22     0.1306443243E-18
  39.500     0.1287847060E-18    -0.1196306730E-19     0.0000000000E+00     0.0000000000E+00    -0.1196306730E-19     0.1287847060E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1282278713E-18    -0.1418614246E-22     0.0000000000E+00     0.0000000000E+00     0.1418614246E-22     0.1282278713E-18
  40.000     0.1264022966E-18    -0.1214058801E-19     0.0000000000E+00     0.0000000000E+00    -0.1214058801E-19     0.1264022966E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258178935E-18    -0.1434557440E-22     0.0000000000E+00     0.0000000000E+00     0.1434557440E-22     0.1258178935E-18
