 0.1588415E-06   single scattering albedo
 0.1428085E-11   scattering cross section
 0.8990628E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  17.500     0.2848767637E-18    -0.7671441022E-20     0.0000000000E+00     0.0000000000E+00    -0.7671441022E-20     0.2848767637E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2847734178E-18    -0.6144279819E-23     0.0000000000E+00     0.0000000000E+00     0.6144279819E-23     0.2847734178E-18
  18.000     0.2832431337E-18    -0.8089012135E-20     0.0000000000E+00     0.0000000000E+00    -0.8089012135E-20     0.2832431337E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2831275869E-18    -0.6465705928E-23     0.0000000000E+00     0.0000000000E+00     0.6465705928E-23     0.2831275869E-18
  18.500     0.2815725907E-18    -0.8515346192E-20     0.0000000000E+00     0.0000000000E+00    -0.8515346192E-20     0.2815725907E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2814437832E-18    -0.6792332208E-23     0.0000000000E+00     0.0000000000E+00     0.6792332208E-23     0.2814437832E-18
  19.000     0.2798661171E-18    -0.8950210550E-20     0.0000000000E+00     0.0000000000E+00    -0.8950210550E-20     0.2798661171E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2797229373E-18    -0.7123906223E-23     0.0000000000E+00     0.0000000000E+00     0.7123906223E-23     0.2797229373E-18
  19.500     0.2781242815E-18    -0.9393333789E-20     0.0000000000E+00     0.0000000000E+00    -0.9393333789E-20     0.2781242815E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2779655921E-18    -0.7460175539E-23     0.0000000000E+00     0.0000000000E+00     0.7460175539E-23     0.2779655921E-18
  20.000     0.2763479629E-18    -0.9844522039E-20     0.0000000000E+00     0.0000000000E+00    -0.9844522039E-20     0.2763479629E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2761725489E-18    -0.7800660528E-23     0.0000000000E+00     0.0000000000E+00     0.7800660528E-23     0.2761725489E-18
  20.500     0.2745379107E-18    -0.1030349096E-19     0.0000000000E+00     0.0000000000E+00    -0.1030349096E-19     0.2745379107E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2743444797E-18    -0.8145184484E-23     0.0000000000E+00     0.0000000000E+00     0.8145184484E-23     0.2743444797E-18
  21.000     0.2726948231E-18    -0.1076996912E-19     0.0000000000E+00     0.0000000000E+00    -0.1076996912E-19     0.2726948231E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2724820567E-18    -0.8493444485E-23     0.0000000000E+00     0.0000000000E+00     0.8493444485E-23     0.2724820567E-18
  21.500     0.2708196563E-18    -0.1124371097E-19     0.0000000000E+00     0.0000000000E+00    -0.1124371097E-19     0.2708196563E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2705861329E-18    -0.8845036635E-23     0.0000000000E+00     0.0000000000E+00     0.8845036635E-23     0.2705861329E-18
  22.000     0.2689129533E-18    -0.1172452263E-19     0.0000000000E+00     0.0000000000E+00    -0.1172452263E-19     0.2689129533E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2686572511E-18    -0.9199632768E-23     0.0000000000E+00     0.0000000000E+00     0.9199632768E-23     0.2686572511E-18
  22.500     0.2669757222E-18    -0.1221205512E-19     0.0000000000E+00     0.0000000000E+00    -0.1221205512E-19     0.2669757222E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2666962644E-18    -0.9557005691E-23     0.0000000000E+00     0.0000000000E+00     0.9557005691E-23     0.2666962644E-18
  23.000     0.2650088159E-18    -0.1270604997E-19     0.0000000000E+00     0.0000000000E+00    -0.1270604997E-19     0.2650088159E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2647040257E-18    -0.9916776750E-23     0.0000000000E+00     0.0000000000E+00     0.9916776750E-23     0.2647040257E-18
  23.500     0.2630128808E-18    -0.1320624867E-19     0.0000000000E+00     0.0000000000E+00    -0.1320624867E-19     0.2630128808E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2626811038E-18    -0.1027851681E-22     0.0000000000E+00     0.0000000000E+00     0.1027851681E-22     0.2626811038E-18
  24.000     0.2609888991E-18    -0.1371237981E-19     0.0000000000E+00     0.0000000000E+00    -0.1371237981E-19     0.2609888991E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2606284293E-18    -0.1064207440E-22     0.0000000000E+00     0.0000000000E+00     0.1064207440E-22     0.2606284293E-18
  24.500     0.2589377238E-18    -0.1422418489E-19     0.0000000000E+00     0.0000000000E+00    -0.1422418489E-19     0.2589377238E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2585467259E-18    -0.1100691941E-22     0.0000000000E+00     0.0000000000E+00     0.1100691941E-22     0.2585467259E-18
  25.000     0.2568601046E-18    -0.1474132787E-19     0.0000000000E+00     0.0000000000E+00    -0.1474132787E-19     0.2568601046E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2564367691E-18    -0.1137279941E-22     0.0000000000E+00     0.0000000000E+00     0.1137279941E-22     0.2564367691E-18
  25.500     0.2547570496E-18    -0.1526356318E-19     0.0000000000E+00     0.0000000000E+00    -0.1526356318E-19     0.2547570496E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2542993602E-18    -0.1173938623E-22     0.0000000000E+00     0.0000000000E+00     0.1173938623E-22     0.2542993602E-18
  26.000     0.2526293343E-18    -0.1579063232E-19     0.0000000000E+00     0.0000000000E+00    -0.1579063232E-19     0.2526293343E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2521353524E-18    -0.1210622548E-22     0.0000000000E+00     0.0000000000E+00     0.1210622548E-22     0.2521353524E-18
  26.500     0.2504778634E-18    -0.1632221219E-19     0.0000000000E+00     0.0000000000E+00    -0.1632221219E-19     0.2504778634E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2499454951E-18    -0.1247311522E-22     0.0000000000E+00     0.0000000000E+00     0.1247311522E-22     0.2499454951E-18
  27.000     0.2483035416E-18    -0.1685799258E-19     0.0000000000E+00     0.0000000000E+00    -0.1685799258E-19     0.2483035416E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2477305897E-18    -0.1283957582E-22     0.0000000000E+00     0.0000000000E+00     0.1283957582E-22     0.2477305897E-18
  27.500     0.2461072219E-18    -0.1739768916E-19     0.0000000000E+00     0.0000000000E+00    -0.1739768916E-19     0.2461072219E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2454914894E-18    -0.1320535485E-22     0.0000000000E+00     0.0000000000E+00     0.1320535485E-22     0.2454914894E-18
  28.000     0.2438898609E-18    -0.1794101757E-19     0.0000000000E+00     0.0000000000E+00    -0.1794101757E-19     0.2438898609E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2432290729E-18    -0.1357004840E-22     0.0000000000E+00     0.0000000000E+00     0.1357004840E-22     0.2432290729E-18
  28.500     0.2416523891E-18    -0.1848769349E-19     0.0000000000E+00     0.0000000000E+00    -0.1848769349E-19     0.2416523891E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2409441415E-18    -0.1393330307E-22     0.0000000000E+00     0.0000000000E+00     0.1393330307E-22     0.2409441415E-18
  29.000     0.2393955560E-18    -0.1903740670E-19     0.0000000000E+00     0.0000000000E+00    -0.1903740670E-19     0.2393955560E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2386373933E-18    -0.1429474020E-22     0.0000000000E+00     0.0000000000E+00     0.1429474020E-22     0.2386373933E-18
  29.500     0.2371204216E-18    -0.1958983410E-19     0.0000000000E+00     0.0000000000E+00    -0.1958983410E-19     0.2371204216E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2363098104E-18    -0.1465408212E-22     0.0000000000E+00     0.0000000000E+00     0.1465408212E-22     0.2363098104E-18
  30.000     0.2348278130E-18    -0.2014468489E-19     0.0000000000E+00     0.0000000000E+00    -0.2014468489E-19     0.2348278130E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2339621684E-18    -0.1501089969E-22     0.0000000000E+00     0.0000000000E+00     0.1501089969E-22     0.2339621684E-18
  30.500     0.2325186866E-18    -0.2070170056E-19     0.0000000000E+00     0.0000000000E+00    -0.2070170056E-19     0.2325186866E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2315952945E-18    -0.1536481424E-22     0.0000000000E+00     0.0000000000E+00     0.1536481424E-22     0.2315952945E-18
  31.000     0.2301940247E-18    -0.2126053861E-19     0.0000000000E+00     0.0000000000E+00    -0.2126053861E-19     0.2301940247E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2292100934E-18    -0.1571554811E-22     0.0000000000E+00     0.0000000000E+00     0.1571554811E-22     0.2292100934E-18
  31.500     0.2278546028E-18    -0.2182090824E-19     0.0000000000E+00     0.0000000000E+00    -0.2182090824E-19     0.2278546028E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2268073405E-18    -0.1606269740E-22     0.0000000000E+00     0.0000000000E+00     0.1606269740E-22     0.2268073405E-18
  32.000     0.2255014291E-18    -0.2238247340E-19     0.0000000000E+00     0.0000000000E+00    -0.2238247340E-19     0.2255014291E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2243878631E-18    -0.1640595918E-22     0.0000000000E+00     0.0000000000E+00     0.1640595918E-22     0.2243878631E-18
  32.500     0.2231354599E-18    -0.2294498853E-19     0.0000000000E+00     0.0000000000E+00    -0.2294498853E-19     0.2231354599E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2219525916E-18    -0.1674490431E-22     0.0000000000E+00     0.0000000000E+00     0.1674490431E-22     0.2219525916E-18
  33.000     0.2207574966E-18    -0.2350807881E-19     0.0000000000E+00     0.0000000000E+00    -0.2350807881E-19     0.2207574966E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2195022759E-18    -0.1707928036E-22     0.0000000000E+00     0.0000000000E+00     0.1707928036E-22     0.2195022759E-18
  33.500     0.2183685990E-18    -0.2407151805E-19     0.0000000000E+00     0.0000000000E+00    -0.2407151805E-19     0.2183685990E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2170378205E-18    -0.1740863294E-22     0.0000000000E+00     0.0000000000E+00     0.1740863294E-22     0.2170378205E-18
  34.000     0.2159695684E-18    -0.2463491852E-19     0.0000000000E+00     0.0000000000E+00    -0.2463491852E-19     0.2159695684E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2145599622E-18    -0.1773268438E-22     0.0000000000E+00     0.0000000000E+00     0.1773268438E-22     0.2145599622E-18
  34.500     0.2135613742E-18    -0.2519802818E-19     0.0000000000E+00     0.0000000000E+00    -0.2519802818E-19     0.2135613742E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2120696186E-18    -0.1805110651E-22     0.0000000000E+00     0.0000000000E+00     0.1805110651E-22     0.2120696186E-18
  35.000     0.2111449599E-18    -0.2576056916E-19     0.0000000000E+00     0.0000000000E+00    -0.2576056916E-19     0.2111449599E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2095676428E-18    -0.1836347018E-22     0.0000000000E+00     0.0000000000E+00     0.1836347018E-22     0.2095676428E-18
  35.500     0.2087212432E-18    -0.2632220541E-19     0.0000000000E+00     0.0000000000E+00    -0.2632220541E-19     0.2087212432E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2070548362E-18    -0.1866947248E-22     0.0000000000E+00     0.0000000000E+00     0.1866947248E-22     0.2070548362E-18
  36.000     0.2062910124E-18    -0.2688257504E-19     0.0000000000E+00     0.0000000000E+00    -0.2688257504E-19     0.2062910124E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2045319353E-18    -0.1896888622E-22     0.0000000000E+00     0.0000000000E+00     0.1896888622E-22     0.2045319353E-18
  36.500     0.2038553274E-18    -0.2744146479E-19     0.0000000000E+00     0.0000000000E+00    -0.2744146479E-19     0.2038553274E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2019999096E-18    -0.1926125700E-22     0.0000000000E+00     0.0000000000E+00     0.1926125700E-22     0.2019999096E-18
  37.000     0.2014149895E-18    -0.2799856447E-19     0.0000000000E+00     0.0000000000E+00    -0.2799856447E-19     0.2014149895E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1994594828E-18    -0.1954628191E-22     0.0000000000E+00     0.0000000000E+00     0.1954628191E-22     0.1994594828E-18
  37.500     0.1989709163E-18    -0.2855358974E-19     0.0000000000E+00     0.0000000000E+00    -0.2855358974E-19     0.1989709163E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1969114434E-18    -0.1982360754E-22     0.0000000000E+00     0.0000000000E+00     0.1982360754E-22     0.1969114434E-18
  38.000     0.1965240515E-18    -0.2910615931E-19     0.0000000000E+00     0.0000000000E+00    -0.2910615931E-19     0.1965240515E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1943567219E-18    -0.2009295621E-22     0.0000000000E+00     0.0000000000E+00     0.2009295621E-22     0.1943567219E-18
  38.500     0.1940752350E-18    -0.2965605993E-19     0.0000000000E+00     0.0000000000E+00    -0.2965605993E-19     0.1940752350E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1917960293E-18    -0.2035405024E-22     0.0000000000E+00     0.0000000000E+00     0.2035405024E-22     0.1917960293E-18
  39.000     0.1916253328E-18    -0.3020296849E-19     0.0000000000E+00     0.0000000000E+00    -0.3020296849E-19     0.1916253328E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1892301667E-18    -0.2060651097E-22     0.0000000000E+00     0.0000000000E+00     0.2060651097E-22     0.1892301667E-18
  39.500     0.1891753014E-18    -0.3074660710E-19     0.0000000000E+00     0.0000000000E+00    -0.3074660710E-19     0.1891753014E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1866599744E-18    -0.2085001024E-22     0.0000000000E+00     0.0000000000E+00     0.2085001024E-22     0.1866599744E-18
  40.000     0.1867259032E-18    -0.3128667203E-19     0.0000000000E+00     0.0000000000E+00    -0.3128667203E-19     0.1867259032E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1840861502E-18    -0.2108434611E-22     0.0000000000E+00     0.0000000000E+00     0.2108434611E-22     0.1840861502E-18
