 0.3192054E-01   single scattering albedo
 0.8819744E-01   scattering cross section
 0.2763031E+01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.6705869637E-08    -0.1790338322E-08     0.0000000000E+00     0.0000000000E+00    -0.1790338322E-08     0.6705869637E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6462459456E-08     0.6256280216E-14     0.0000000000E+00     0.0000000000E+00    -0.6256280216E-14     0.6462459456E-08
  41.000     0.6669075514E-08    -0.1826953255E-08     0.0000000000E+00     0.0000000000E+00    -0.1826953255E-08     0.6669075514E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6413954257E-08     0.6405466435E-14     0.0000000000E+00     0.0000000000E+00    -0.6405466435E-14     0.6413954257E-08
  41.500     0.6632194349E-08    -0.1863656118E-08     0.0000000000E+00     0.0000000000E+00    -0.1863656118E-08     0.6632194349E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6364965444E-08     0.6550315845E-14     0.0000000000E+00     0.0000000000E+00    -0.6550315845E-14     0.6364965444E-08
  42.000     0.6595232360E-08    -0.1900438473E-08     0.0000000000E+00     0.0000000000E+00    -0.1900438473E-08     0.6595232360E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6315491241E-08     0.6701236788E-14     0.0000000000E+00     0.0000000000E+00    -0.6701236788E-14     0.6315491241E-08
  42.500     0.6558203758E-08    -0.1937286109E-08     0.0000000000E+00     0.0000000000E+00    -0.1937286109E-08     0.6558203758E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6265537422E-08     0.6851290368E-14     0.0000000000E+00     0.0000000000E+00    -0.6851290368E-14     0.6265537422E-08
  43.000     0.6521118756E-08    -0.1974187924E-08     0.0000000000E+00     0.0000000000E+00    -0.1974187924E-08     0.6521118756E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6215108872E-08     0.6997874502E-14     0.0000000000E+00     0.0000000000E+00    -0.6997874502E-14     0.6215108872E-08
  43.500     0.6483991122E-08    -0.2011135480E-08     0.0000000000E+00     0.0000000000E+00    -0.2011135480E-08     0.6483991122E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6164208699E-08     0.7149662806E-14     0.0000000000E+00     0.0000000000E+00    -0.7149662806E-14     0.6164208699E-08
  44.000     0.6446827960E-08    -0.2048115455E-08     0.0000000000E+00     0.0000000000E+00    -0.2048115455E-08     0.6446827960E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6112840456E-08     0.7301451110E-14     0.0000000000E+00     0.0000000000E+00    -0.7301451110E-14     0.6112840456E-08
  44.500     0.6409645259E-08    -0.2085118744E-08     0.0000000000E+00     0.0000000000E+00    -0.2085118744E-08     0.6409645259E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6061008584E-08     0.7456708861E-14     0.0000000000E+00     0.0000000000E+00    -0.7456708861E-14     0.6061008584E-08
  45.000     0.6372450123E-08    -0.2122130027E-08     0.0000000000E+00     0.0000000000E+00    -0.2122130027E-08     0.6372450123E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6008717524E-08     0.7608497166E-14     0.0000000000E+00     0.0000000000E+00    -0.7608497166E-14     0.6008717524E-08
  45.500     0.6335255875E-08    -0.2159142198E-08     0.0000000000E+00     0.0000000000E+00    -0.2159142198E-08     0.6335255875E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5955969939E-08     0.7762887555E-14     0.0000000000E+00     0.0000000000E+00    -0.7762887555E-14     0.5955969939E-08
  46.000     0.6298073618E-08    -0.2196138826E-08     0.0000000000E+00     0.0000000000E+00    -0.2196138826E-08     0.6298073618E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5902771161E-08     0.7915543221E-14     0.0000000000E+00     0.0000000000E+00    -0.7915543221E-14     0.5902771161E-08
  46.500     0.6260916230E-08    -0.2233116803E-08     0.0000000000E+00     0.0000000000E+00    -0.2233116803E-08     0.6260916230E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5849125184E-08     0.8074270419E-14     0.0000000000E+00     0.0000000000E+00    -0.8074270419E-14     0.5849125184E-08
  47.000     0.6223792148E-08    -0.2270056365E-08     0.0000000000E+00     0.0000000000E+00    -0.2270056365E-08     0.6223792148E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5795035118E-08     0.8226926085E-14     0.0000000000E+00     0.0000000000E+00    -0.8226926085E-14     0.5795035118E-08
  47.500     0.6186715140E-08    -0.2306951741E-08     0.0000000000E+00     0.0000000000E+00    -0.2306951741E-08     0.6186715140E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5740507181E-08     0.8385653283E-14     0.0000000000E+00     0.0000000000E+00    -0.8385653283E-14     0.5740507181E-08
  48.000     0.6149694087E-08    -0.2343789163E-08     0.0000000000E+00     0.0000000000E+00    -0.2343789163E-08     0.6149694087E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5685541815E-08     0.8543513119E-14     0.0000000000E+00     0.0000000000E+00    -0.8543513119E-14     0.5685541815E-08
  48.500     0.6112743201E-08    -0.2380557307E-08     0.0000000000E+00     0.0000000000E+00    -0.2380557307E-08     0.6112743201E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5630148792E-08     0.8700505594E-14     0.0000000000E+00     0.0000000000E+00    -0.8700505594E-14     0.5630148792E-08
  49.000     0.6075870917E-08    -0.2417247291E-08     0.0000000000E+00     0.0000000000E+00    -0.2417247291E-08     0.6075870917E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5574326778E-08     0.8858365430E-14     0.0000000000E+00     0.0000000000E+00    -0.8858365430E-14     0.5574326778E-08
  49.500     0.6039088785E-08    -0.2453845571E-08     0.0000000000E+00     0.0000000000E+00    -0.2453845571E-08     0.6039088785E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5518082880E-08     0.9016225266E-14     0.0000000000E+00     0.0000000000E+00    -0.9016225266E-14     0.5518082880E-08
  50.000     0.6002410569E-08    -0.2490341711E-08     0.0000000000E+00     0.0000000000E+00    -0.2490341711E-08     0.6002410569E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5461421981E-08     0.9174085103E-14     0.0000000000E+00     0.0000000000E+00    -0.9174085103E-14     0.5461421981E-08
  50.500     0.5965844263E-08    -0.2526724163E-08     0.0000000000E+00     0.0000000000E+00    -0.2526724163E-08     0.5965844263E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5404346748E-08     0.9331077577E-14     0.0000000000E+00     0.0000000000E+00    -0.9331077577E-14     0.5404346748E-08
  51.000     0.5929403635E-08    -0.2562983381E-08     0.0000000000E+00     0.0000000000E+00    -0.2562983381E-08     0.5929403635E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5346863396E-08     0.9489804775E-14     0.0000000000E+00     0.0000000000E+00    -0.9489804775E-14     0.5346863396E-08
  51.500     0.5893097565E-08    -0.2599107374E-08     0.0000000000E+00     0.0000000000E+00    -0.2599107374E-08     0.5893097565E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5288973703E-08     0.9647664612E-14     0.0000000000E+00     0.0000000000E+00    -0.9647664612E-14     0.5288973703E-08
  52.000     0.5856937602E-08    -0.2635083707E-08     0.0000000000E+00     0.0000000000E+00    -0.2635083707E-08     0.5856937602E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5230684330E-08     0.9805524448E-14     0.0000000000E+00     0.0000000000E+00    -0.9805524448E-14     0.5230684330E-08
  52.500     0.5820937066E-08    -0.2670904831E-08     0.0000000000E+00     0.0000000000E+00    -0.2670904831E-08     0.5820937066E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5171998829E-08     0.9965119008E-14     0.0000000000E+00     0.0000000000E+00    -0.9965119008E-14     0.5171998829E-08
  53.000     0.5785103951E-08    -0.2706556756E-08     0.0000000000E+00     0.0000000000E+00    -0.2706556756E-08     0.5785103951E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5112922974E-08     0.1012297884E-13     0.0000000000E+00     0.0000000000E+00    -0.1012297884E-13     0.5112922974E-08
  53.500     0.5749449805E-08    -0.2742029714E-08     0.0000000000E+00     0.0000000000E+00    -0.2742029714E-08     0.5749449805E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5053458541E-08     0.1028170604E-13     0.0000000000E+00     0.0000000000E+00    -0.1028170604E-13     0.5053458541E-08
  54.000     0.5713985729E-08    -0.2777311714E-08     0.0000000000E+00     0.0000000000E+00    -0.2777311714E-08     0.5713985729E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4993613523E-08     0.1043869852E-13     0.0000000000E+00     0.0000000000E+00    -0.1043869852E-13     0.4993613523E-08
  54.500     0.5678723269E-08    -0.2812394095E-08     0.0000000000E+00     0.0000000000E+00    -0.2812394095E-08     0.5678723269E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4933390141E-08     0.1059395627E-13     0.0000000000E+00     0.0000000000E+00    -0.1059395627E-13     0.4933390141E-08
  55.000     0.5643672196E-08    -0.2847265534E-08     0.0000000000E+00     0.0000000000E+00    -0.2847265534E-08     0.5643672196E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4872793724E-08     0.1075268347E-13     0.0000000000E+00     0.0000000000E+00    -0.1075268347E-13     0.4872793724E-08
  55.500     0.5608843612E-08    -0.2881914707E-08     0.0000000000E+00     0.0000000000E+00    -0.2881914707E-08     0.5608843612E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4811828713E-08     0.1090707386E-13     0.0000000000E+00     0.0000000000E+00    -0.1090707386E-13     0.4811828713E-08
  56.000     0.5574247730E-08    -0.2916332065E-08     0.0000000000E+00     0.0000000000E+00    -0.2916332065E-08     0.5574247730E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4750499993E-08     0.1106146424E-13     0.0000000000E+00     0.0000000000E+00    -0.1106146424E-13     0.4750499993E-08
  56.500     0.5539895209E-08    -0.2950506062E-08     0.0000000000E+00     0.0000000000E+00    -0.2950506062E-08     0.5539895209E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4688812005E-08     0.1121758936E-13     0.0000000000E+00     0.0000000000E+00    -0.1121758936E-13     0.4688812005E-08
  57.000     0.5505797596E-08    -0.2984426928E-08     0.0000000000E+00     0.0000000000E+00    -0.2984426928E-08     0.5505797596E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4626769634E-08     0.1137197975E-13     0.0000000000E+00     0.0000000000E+00    -0.1137197975E-13     0.4626769634E-08
  57.500     0.5471963327E-08    -0.3018084449E-08     0.0000000000E+00     0.0000000000E+00    -0.3018084449E-08     0.5471963327E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4564378209E-08     0.1152550277E-13     0.0000000000E+00     0.0000000000E+00    -0.1152550277E-13     0.4564378209E-08
  58.000     0.5438403061E-08    -0.3051467079E-08     0.0000000000E+00     0.0000000000E+00    -0.3051467079E-08     0.5438403061E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4501641726E-08     0.1167729108E-13     0.0000000000E+00     0.0000000000E+00    -0.1167729108E-13     0.4501641726E-08
  58.500     0.5405128789E-08    -0.3084566380E-08     0.0000000000E+00     0.0000000000E+00    -0.3084566380E-08     0.5405128789E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4438566403E-08     0.1182907938E-13     0.0000000000E+00     0.0000000000E+00    -0.1182907938E-13     0.4438566403E-08
  59.000     0.5372148060E-08    -0.3117372138E-08     0.0000000000E+00     0.0000000000E+00    -0.3117372138E-08     0.5372148060E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4375153573E-08     0.1198173505E-13     0.0000000000E+00     0.0000000000E+00    -0.1198173505E-13     0.4375153573E-08
  59.500     0.5339473308E-08    -0.3149872807E-08     0.0000000000E+00     0.0000000000E+00    -0.3149872807E-08     0.5339473308E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4311412116E-08     0.1213178863E-13     0.0000000000E+00     0.0000000000E+00    -0.1213178863E-13     0.4311412116E-08
  60.000     0.5307111639E-08    -0.3182060393E-08     0.0000000000E+00     0.0000000000E+00    -0.3182060393E-08     0.5307111639E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4247343366E-08     0.1228097485E-13     0.0000000000E+00     0.0000000000E+00    -0.1228097485E-13     0.4247343366E-08
  60.500     0.5275075488E-08    -0.3213923350E-08     0.0000000000E+00     0.0000000000E+00    -0.3213923350E-08     0.5275075488E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4182955760E-08     0.1242842634E-13     0.0000000000E+00     0.0000000000E+00    -0.1242842634E-13     0.4182955760E-08
  61.000     0.5243373735E-08    -0.3245453462E-08     0.0000000000E+00     0.0000000000E+00    -0.3245453462E-08     0.5243373735E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4118251962E-08     0.1257327575E-13     0.0000000000E+00     0.0000000000E+00    -0.1257327575E-13     0.4118251962E-08
  61.500     0.5212015708E-08    -0.3276640292E-08     0.0000000000E+00     0.0000000000E+00    -0.3276640292E-08     0.5212015708E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4053238190E-08     0.1271812516E-13     0.0000000000E+00     0.0000000000E+00    -0.1271812516E-13     0.4053238190E-08
  62.000     0.5181010732E-08    -0.3307473850E-08     0.0000000000E+00     0.0000000000E+00    -0.3307473850E-08     0.5181010732E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3987917552E-08     0.1286297457E-13     0.0000000000E+00     0.0000000000E+00    -0.1286297457E-13     0.3987917552E-08
  62.500     0.5150368132E-08    -0.3337945920E-08     0.0000000000E+00     0.0000000000E+00    -0.3337945920E-08     0.5150368132E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3922296266E-08     0.1300435454E-13     0.0000000000E+00     0.0000000000E+00    -0.1300435454E-13     0.3922296266E-08
  63.000     0.5120098123E-08    -0.3368047174E-08     0.0000000000E+00     0.0000000000E+00    -0.3368047174E-08     0.5120098123E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3856379660E-08     0.1314573450E-13     0.0000000000E+00     0.0000000000E+00    -0.1314573450E-13     0.3856379660E-08
  63.500     0.5090208255E-08    -0.3397767401E-08     0.0000000000E+00     0.0000000000E+00    -0.3397767401E-08     0.5090208255E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3790171288E-08     0.1328537974E-13     0.0000000000E+00     0.0000000000E+00    -0.1328537974E-13     0.3790171288E-08
  64.000     0.5060711405E-08    -0.3427099937E-08     0.0000000000E+00     0.0000000000E+00    -0.3427099937E-08     0.5060711405E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3723678921E-08     0.1342329026E-13     0.0000000000E+00     0.0000000000E+00    -0.1342329026E-13     0.3723678921E-08
  64.500     0.5031611128E-08    -0.3456031683E-08     0.0000000000E+00     0.0000000000E+00    -0.3456031683E-08     0.5031611128E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3656905223E-08     0.1355816501E-13     0.0000000000E+00     0.0000000000E+00    -0.1355816501E-13     0.3656905223E-08
  65.000     0.5002919856E-08    -0.3484558420E-08     0.0000000000E+00     0.0000000000E+00    -0.3484558420E-08     0.5002919856E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3589855302E-08     0.1369390712E-13     0.0000000000E+00     0.0000000000E+00    -0.1369390712E-13     0.3589855302E-08
  65.500     0.4974644696E-08    -0.3512667490E-08     0.0000000000E+00     0.0000000000E+00    -0.3512667490E-08     0.4974644696E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3522535819E-08     0.1382487874E-13     0.0000000000E+00     0.0000000000E+00    -0.1382487874E-13     0.3522535819E-08
  66.000     0.4946795862E-08    -0.3540354676E-08     0.0000000000E+00     0.0000000000E+00    -0.3540354676E-08     0.4946795862E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3454950326E-08     0.1395715141E-13     0.0000000000E+00     0.0000000000E+00    -0.1395715141E-13     0.3454950326E-08
  66.500     0.4919380014E-08    -0.3567606877E-08     0.0000000000E+00     0.0000000000E+00    -0.3567606877E-08     0.4919380014E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3387105041E-08     0.1408595462E-13     0.0000000000E+00     0.0000000000E+00    -0.1408595462E-13     0.3387105041E-08
  67.000     0.4892406480E-08    -0.3594418763E-08     0.0000000000E+00     0.0000000000E+00    -0.3594418763E-08     0.4892406480E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3319005515E-08     0.1421258944E-13     0.0000000000E+00     0.0000000000E+00    -0.1421258944E-13     0.3319005515E-08
  67.500     0.4865882808E-08    -0.3620781674E-08     0.0000000000E+00     0.0000000000E+00    -0.3620781674E-08     0.4865882808E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3250655078E-08     0.1433705585E-13     0.0000000000E+00     0.0000000000E+00    -0.1433705585E-13     0.3250655078E-08
  68.000     0.4839817436E-08    -0.3646686508E-08     0.0000000000E+00     0.0000000000E+00    -0.3646686508E-08     0.4839817436E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3182060837E-08     0.1445935385E-13     0.0000000000E+00     0.0000000000E+00    -0.1445935385E-13     0.3182060837E-08
  68.500     0.4814217913E-08    -0.3672127269E-08     0.0000000000E+00     0.0000000000E+00    -0.3672127269E-08     0.4814217913E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3113225677E-08     0.1458035082E-13     0.0000000000E+00     0.0000000000E+00    -0.1458035082E-13     0.3113225677E-08
  69.000     0.4789091790E-08    -0.3697093520E-08     0.0000000000E+00     0.0000000000E+00    -0.3697093520E-08     0.4789091790E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3044158037E-08     0.1469701097E-13     0.0000000000E+00     0.0000000000E+00    -0.1469701097E-13     0.3044158037E-08
  69.500     0.4764447947E-08    -0.3721581709E-08     0.0000000000E+00     0.0000000000E+00    -0.3721581709E-08     0.4764447947E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2974861024E-08     0.1481323744E-13     0.0000000000E+00     0.0000000000E+00    -0.1481323744E-13     0.2974861024E-08
  70.000     0.4740292603E-08    -0.3745579846E-08     0.0000000000E+00     0.0000000000E+00    -0.3745579846E-08     0.4740292603E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2905340413E-08     0.1492686183E-13     0.0000000000E+00     0.0000000000E+00    -0.1492686183E-13     0.2905340413E-08
  70.500     0.4716634194E-08    -0.3769084600E-08     0.0000000000E+00     0.0000000000E+00    -0.3769084600E-08     0.4716634194E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2835602197E-08     0.1503788413E-13     0.0000000000E+00     0.0000000000E+00    -0.1503788413E-13     0.2835602197E-08
  71.000     0.4693478051E-08    -0.3792086201E-08     0.0000000000E+00     0.0000000000E+00    -0.3792086201E-08     0.4693478051E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2765649709E-08     0.1514630435E-13     0.0000000000E+00     0.0000000000E+00    -0.1514630435E-13     0.2765649709E-08
  71.500     0.4670832610E-08    -0.3814577987E-08     0.0000000000E+00     0.0000000000E+00    -0.3814577987E-08     0.4670832610E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2695490720E-08     0.1525125512E-13     0.0000000000E+00     0.0000000000E+00    -0.1525125512E-13     0.2695490720E-08
  72.000     0.4648704088E-08    -0.3836554630E-08     0.0000000000E+00     0.0000000000E+00    -0.3836554630E-08     0.4648704088E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2625128115E-08     0.1535533853E-13     0.0000000000E+00     0.0000000000E+00    -0.1535533853E-13     0.2625128115E-08
  72.500     0.4627099148E-08    -0.3858007691E-08     0.0000000000E+00     0.0000000000E+00    -0.3858007691E-08     0.4627099148E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2554569889E-08     0.1545595249E-13     0.0000000000E+00     0.0000000000E+00    -0.1545595249E-13     0.2554569889E-08
  73.000     0.4606026227E-08    -0.3878932286E-08     0.0000000000E+00     0.0000000000E+00    -0.3878932286E-08     0.4606026227E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2483820039E-08     0.1555439805E-13     0.0000000000E+00     0.0000000000E+00    -0.1555439805E-13     0.2483820039E-08
  73.500     0.4585487989E-08    -0.3899320422E-08     0.0000000000E+00     0.0000000000E+00    -0.3899320422E-08     0.4585487989E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2412882116E-08     0.1564980784E-13     0.0000000000E+00     0.0000000000E+00    -0.1564980784E-13     0.2412882116E-08
  74.000     0.4565494649E-08    -0.3919167213E-08     0.0000000000E+00     0.0000000000E+00    -0.3919167213E-08     0.4565494649E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2341765670E-08     0.1574218186E-13     0.0000000000E+00     0.0000000000E+00    -0.1574218186E-13     0.2341765670E-08
  74.500     0.4546047983E-08    -0.3938465554E-08     0.0000000000E+00     0.0000000000E+00    -0.3938465554E-08     0.4546047983E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2270471811E-08     0.1583195380E-13     0.0000000000E+00     0.0000000000E+00    -0.1583195380E-13     0.2270471811E-08
  75.000     0.4527156872E-08    -0.3957210115E-08     0.0000000000E+00     0.0000000000E+00    -0.3957210115E-08     0.4527156872E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2199009197E-08     0.1591912366E-13     0.0000000000E+00     0.0000000000E+00    -0.1591912366E-13     0.2199009197E-08
  75.500     0.4508826201E-08    -0.3975395124E-08     0.0000000000E+00     0.0000000000E+00    -0.3975395124E-08     0.4508826201E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2127380494E-08     0.1600282407E-13     0.0000000000E+00     0.0000000000E+00    -0.1600282407E-13     0.2127380494E-08
  76.000     0.4491062189E-08    -0.3993015252E-08     0.0000000000E+00     0.0000000000E+00    -0.3993015252E-08     0.4491062189E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2055594583E-08     0.1608392239E-13     0.0000000000E+00     0.0000000000E+00    -0.1608392239E-13     0.2055594583E-08
  76.500     0.4473869275E-08    -0.4010065169E-08     0.0000000000E+00     0.0000000000E+00    -0.4010065169E-08     0.4473869275E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1983654130E-08     0.1616198494E-13     0.0000000000E+00     0.0000000000E+00    -0.1616198494E-13     0.1983654130E-08
  77.000     0.4457253677E-08    -0.4026540434E-08     0.0000000000E+00     0.0000000000E+00    -0.4026540434E-08     0.4457253677E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1911565128E-08     0.1623744542E-13     0.0000000000E+00     0.0000000000E+00    -0.1623744542E-13     0.1911565128E-08
  77.500     0.4441218060E-08    -0.4042433943E-08     0.0000000000E+00     0.0000000000E+00    -0.4042433943E-08     0.4441218060E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1839333907E-08     0.1630856908E-13     0.0000000000E+00     0.0000000000E+00    -0.1630856908E-13     0.1839333907E-08
  78.000     0.4425769973E-08    -0.4057742586E-08     0.0000000000E+00     0.0000000000E+00    -0.4057742586E-08     0.4425769973E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766964575E-08     0.1637774118E-13     0.0000000000E+00     0.0000000000E+00    -0.1637774118E-13     0.1766964575E-08
  78.500     0.4410911192E-08    -0.4072460147E-08     0.0000000000E+00     0.0000000000E+00    -0.4072460147E-08     0.4410911192E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1694464347E-08     0.1644214279E-13     0.0000000000E+00     0.0000000000E+00    -0.1644214279E-13     0.1694464347E-08
  79.000     0.4396650155E-08    -0.4086584404E-08     0.0000000000E+00     0.0000000000E+00    -0.4086584404E-08     0.4396650155E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1621838108E-08     0.1650502651E-13     0.0000000000E+00     0.0000000000E+00    -0.1650502651E-13     0.1621838108E-08
  79.500     0.4382986418E-08    -0.4100108697E-08     0.0000000000E+00     0.0000000000E+00    -0.4100108697E-08     0.4382986418E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1549089745E-08     0.1656357343E-13     0.0000000000E+00     0.0000000000E+00    -0.1656357343E-13     0.1549089745E-08
  80.000     0.4369928863E-08    -0.4113032137E-08     0.0000000000E+00     0.0000000000E+00    -0.4113032137E-08     0.4369928863E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476227474E-08     0.1661951826E-13     0.0000000000E+00     0.0000000000E+00    -0.1661951826E-13     0.1476227474E-08
  80.500     0.4357477490E-08    -0.4125346731E-08     0.0000000000E+00     0.0000000000E+00    -0.4125346731E-08     0.4357477490E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1403254068E-08     0.1667242733E-13     0.0000000000E+00     0.0000000000E+00    -0.1667242733E-13     0.1403254068E-08
  81.000     0.4345638516E-08    -0.4137052478E-08     0.0000000000E+00     0.0000000000E+00    -0.4137052478E-08     0.4345638516E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1330177968E-08     0.1672121643E-13     0.0000000000E+00     0.0000000000E+00    -0.1672121643E-13     0.1330177968E-08
