 0.2369834E-07   single scattering albedo
 0.3653341E-13   scattering cross section
 0.1541602E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  15.000     0.6054877266E-20    -0.1411871694E-21     0.0000000000E+00     0.0000000000E+00    -0.1411871694E-21     0.6054877266E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6053230578E-20    -0.8575154698E-25     0.0000000000E+00     0.0000000000E+00     0.8575154698E-25     0.6053230578E-20
  15.500     0.6029022621E-20    -0.1503744076E-21     0.0000000000E+00     0.0000000000E+00    -0.1503744076E-21     0.6029022621E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6027146520E-20    -0.9114735557E-25     0.0000000000E+00     0.0000000000E+00     0.9114735557E-25     0.6027146520E-20
  16.000     0.6002436115E-20    -0.1598124656E-21     0.0000000000E+00     0.0000000000E+00    -0.1598124656E-21     0.6002436115E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6000307983E-20    -0.9666543760E-25     0.0000000000E+00     0.0000000000E+00     0.9666543760E-25     0.6000307983E-20
  16.500     0.5975129461E-20    -0.1694987183E-21     0.0000000000E+00     0.0000000000E+00    -0.1694987183E-21     0.5975129461E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5972725064E-20    -0.1023010599E-24     0.0000000000E+00     0.0000000000E+00     0.1023010599E-24     0.5972725064E-20
  17.000     0.5947113565E-20    -0.1794250876E-21     0.0000000000E+00     0.0000000000E+00    -0.1794250876E-21     0.5947113565E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5944406245E-20    -0.1080518559E-24     0.0000000000E+00     0.0000000000E+00     0.1080518559E-24     0.5944406245E-20
  17.500     0.5918397311E-20    -0.1895901599E-21     0.0000000000E+00     0.0000000000E+00    -0.1895901599E-21     0.5918397311E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5915360411E-20    -0.1139075704E-24     0.0000000000E+00     0.0000000000E+00     0.1139075704E-24     0.5915360411E-20
  18.000     0.5888998472E-20    -0.1999864631E-21     0.0000000000E+00     0.0000000000E+00    -0.1999864631E-21     0.5888998472E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5885602104E-20    -0.1198658368E-24     0.0000000000E+00     0.0000000000E+00     0.1198658368E-24     0.5885602104E-20
  18.500     0.5858922702E-20    -0.2106091505E-21     0.0000000000E+00     0.0000000000E+00    -0.2106091505E-21     0.5858922702E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5855136574E-20    -0.1259227109E-24     0.0000000000E+00     0.0000000000E+00     0.1259227109E-24     0.5855136574E-20
  19.000     0.5828184541E-20    -0.2214539810E-21     0.0000000000E+00     0.0000000000E+00    -0.2214539810E-21     0.5828184541E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5823975937E-20    -0.1320703039E-24     0.0000000000E+00     0.0000000000E+00     0.1320703039E-24     0.5823975937E-20
  19.500     0.5796796107E-20    -0.2325148964E-21     0.0000000000E+00     0.0000000000E+00    -0.2325148964E-21     0.5796796107E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5792131099E-20    -0.1383030939E-24     0.0000000000E+00     0.0000000000E+00     0.1383030939E-24     0.5792131099E-20
  20.000     0.5764770323E-20    -0.2437868478E-21     0.0000000000E+00     0.0000000000E+00    -0.2437868478E-21     0.5764770323E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5759613369E-20    -0.1446155589E-24     0.0000000000E+00     0.0000000000E+00     0.1446155589E-24     0.5759613369E-20
  20.500     0.5732120115E-20    -0.2552645847E-21     0.0000000000E+00     0.0000000000E+00    -0.2552645847E-21     0.5732120115E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5726434056E-20    -0.1510029656E-24     0.0000000000E+00     0.0000000000E+00     0.1510029656E-24     0.5726434056E-20
  21.000     0.5698856791E-20    -0.2669420485E-21     0.0000000000E+00     0.0000000000E+00    -0.2669420485E-21     0.5698856791E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5692601642E-20    -0.1574597921E-24     0.0000000000E+00     0.0000000000E+00     0.1574597921E-24     0.5692601642E-20
  21.500     0.5664996508E-20    -0.2788133828E-21     0.0000000000E+00     0.0000000000E+00    -0.2788133828E-21     0.5664996508E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5658131475E-20    -0.1639781498E-24     0.0000000000E+00     0.0000000000E+00     0.1639781498E-24     0.5658131475E-20
  22.000     0.5630549767E-20    -0.2908735388E-21     0.0000000000E+00     0.0000000000E+00    -0.2908735388E-21     0.5630549767E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5623031632E-20    -0.1705509388E-24     0.0000000000E+00     0.0000000000E+00     0.1705509388E-24     0.5623031632E-20
  22.500     0.5595531916E-20    -0.3031156503E-21     0.0000000000E+00     0.0000000000E+00    -0.3031156503E-21     0.5595531916E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5587315848E-20    -0.1771773705E-24     0.0000000000E+00     0.0000000000E+00     0.1771773705E-24     0.5587315848E-20
  23.000     0.5559958303E-20    -0.3155356783E-21     0.0000000000E+00     0.0000000000E+00    -0.3155356783E-21     0.5559958303E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5550997449E-20    -0.1838456117E-24     0.0000000000E+00     0.0000000000E+00     0.1838456117E-24     0.5550997449E-20
  23.500     0.5523837814E-20    -0.3281243333E-21     0.0000000000E+00     0.0000000000E+00    -0.3281243333E-21     0.5523837814E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5514084110E-20    -0.1905525071E-24     0.0000000000E+00     0.0000000000E+00     0.1905525071E-24     0.5514084110E-20
  24.000     0.5487189835E-20    -0.3408785859E-21     0.0000000000E+00     0.0000000000E+00    -0.3408785859E-21     0.5487189835E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5476591583E-20    -0.1972917458E-24     0.0000000000E+00     0.0000000000E+00     0.1972917458E-24     0.5476591583E-20
  24.500     0.5450025676E-20    -0.3537899544E-21     0.0000000000E+00     0.0000000000E+00    -0.3537899544E-21     0.5450025676E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5438530370E-20    -0.2040570169E-24     0.0000000000E+00     0.0000000000E+00     0.2040570169E-24     0.5438530370E-20
  25.000     0.5412360686E-20    -0.3668541978E-21     0.0000000000E+00     0.0000000000E+00    -0.3668541978E-21     0.5412360686E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5399913799E-20    -0.2108396430E-24     0.0000000000E+00     0.0000000000E+00     0.2108396430E-24     0.5399913799E-20
  25.500     0.5374210211E-20    -0.3800638440E-21     0.0000000000E+00     0.0000000000E+00    -0.3800638440E-21     0.5374210211E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5360754794E-20    -0.2176348908E-24     0.0000000000E+00     0.0000000000E+00     0.2176348908E-24     0.5360754794E-20
  26.000     0.5335588389E-20    -0.3934124308E-21     0.0000000000E+00     0.0000000000E+00    -0.3934124308E-21     0.5335588389E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5321065069E-20    -0.2244372384E-24     0.0000000000E+00     0.0000000000E+00     0.2244372384E-24     0.5321065069E-20
  26.500     0.5296509356E-20    -0.4068934957E-21     0.0000000000E+00     0.0000000000E+00    -0.4068934957E-21     0.5296509356E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5280856740E-20    -0.2312387971E-24     0.0000000000E+00     0.0000000000E+00     0.2312387971E-24     0.5280856740E-20
  27.000     0.5256988863E-20    -0.4205011822E-21     0.0000000000E+00     0.0000000000E+00    -0.4205011822E-21     0.5256988863E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5240144752E-20    -0.2380324673E-24     0.0000000000E+00     0.0000000000E+00     0.2380324673E-24     0.5240144752E-20
  27.500     0.5217042260E-20    -0.4342286241E-21     0.0000000000E+00     0.0000000000E+00    -0.4342286241E-21     0.5217042260E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5198939606E-20    -0.2448135156E-24     0.0000000000E+00     0.0000000000E+00     0.2448135156E-24     0.5198939606E-20
  28.000     0.5176684489E-20    -0.4480685513E-21     0.0000000000E+00     0.0000000000E+00    -0.4480685513E-21     0.5176684489E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5157256650E-20    -0.2515756313E-24     0.0000000000E+00     0.0000000000E+00     0.2515756313E-24     0.5157256650E-20
  28.500     0.5135931708E-20    -0.4620151072E-21     0.0000000000E+00     0.0000000000E+00    -0.4620151072E-21     0.5135931708E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5115108809E-20    -0.2583101368E-24     0.0000000000E+00     0.0000000000E+00     0.2583101368E-24     0.5115108809E-20
  29.000     0.5094798859E-20    -0.4760618296E-21     0.0000000000E+00     0.0000000000E+00    -0.4760618296E-21     0.5094798859E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5072508200E-20    -0.2650107214E-24     0.0000000000E+00     0.0000000000E+00     0.2650107214E-24     0.5072508200E-20
  29.500     0.5053300080E-20    -0.4902010443E-21     0.0000000000E+00     0.0000000000E+00    -0.4902010443E-21     0.5053300080E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5029467747E-20    -0.2716718628E-24     0.0000000000E+00     0.0000000000E+00     0.2716718628E-24     0.5029467747E-20
  30.000     0.5011452739E-20    -0.5044266929E-21     0.0000000000E+00     0.0000000000E+00    -0.5044266929E-21     0.5011452739E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4986001587E-20    -0.2782876448E-24     0.0000000000E+00     0.0000000000E+00     0.2782876448E-24     0.4986001587E-20
  30.500     0.4969272990E-20    -0.5187325150E-21     0.0000000000E+00     0.0000000000E+00    -0.5187325150E-21     0.4969272990E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4942123856E-20    -0.2848489954E-24     0.0000000000E+00     0.0000000000E+00     0.2848489954E-24     0.4942123856E-20
  31.000     0.4926774970E-20    -0.5331106346E-21     0.0000000000E+00     0.0000000000E+00    -0.5331106346E-21     0.4926774970E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4897846671E-20    -0.2913499981E-24     0.0000000000E+00     0.0000000000E+00     0.2913499981E-24     0.4897846671E-20
  31.500     0.4883975644E-20    -0.5475537817E-21     0.0000000000E+00     0.0000000000E+00    -0.5475537817E-21     0.4883975644E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4853184168E-20    -0.2977867087E-24     0.0000000000E+00     0.0000000000E+00     0.2977867087E-24     0.4853184168E-20
  32.000     0.4840888742E-20    -0.5620565035E-21     0.0000000000E+00     0.0000000000E+00    -0.5620565035E-21     0.4840888742E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4808148869E-20    -0.3041496607E-24     0.0000000000E+00     0.0000000000E+00     0.3041496607E-24     0.4808148869E-20
  32.500     0.4797532038E-20    -0.5766101163E-21     0.0000000000E+00     0.0000000000E+00    -0.5766101163E-21     0.4797532038E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4762754102E-20    -0.3104353044E-24     0.0000000000E+00     0.0000000000E+00     0.3104353044E-24     0.4762754102E-20
  33.000     0.4753921687E-20    -0.5912101772E-21     0.0000000000E+00     0.0000000000E+00    -0.5912101772E-21     0.4753921687E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4717015618E-20    -0.3166325957E-24     0.0000000000E+00     0.0000000000E+00     0.3166325957E-24     0.4717015618E-20
  33.500     0.4710072633E-20    -0.6058475986E-21     0.0000000000E+00     0.0000000000E+00    -0.6058475986E-21     0.4710072633E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4670945132E-20    -0.3227387735E-24     0.0000000000E+00     0.0000000000E+00     0.3227387735E-24     0.4670945132E-20
  34.000     0.4666001435E-20    -0.6205163220E-21     0.0000000000E+00     0.0000000000E+00    -0.6205163220E-21     0.4666001435E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4624556778E-20    -0.3287463438E-24     0.0000000000E+00     0.0000000000E+00     0.3287463438E-24     0.4624556778E-20
  34.500     0.4621722635E-20    -0.6352092792E-21     0.0000000000E+00     0.0000000000E+00    -0.6352092792E-21     0.4621722635E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4577862675E-20    -0.3346486011E-24     0.0000000000E+00     0.0000000000E+00     0.3346486011E-24     0.4577862675E-20
  35.000     0.4577254003E-20    -0.6499196039E-21     0.0000000000E+00     0.0000000000E+00    -0.6499196039E-21     0.4577254003E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4530877766E-20    -0.3404404178E-24     0.0000000000E+00     0.0000000000E+00     0.3404404178E-24     0.4530877766E-20
  35.500     0.4532610483E-20    -0.6646406319E-21     0.0000000000E+00     0.0000000000E+00    -0.6646406319E-21     0.4532610483E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4483615784E-20    -0.3461146943E-24     0.0000000000E+00     0.0000000000E+00     0.3461146943E-24     0.4483615784E-20
  36.000     0.4487807829E-20    -0.6793659009E-21     0.0000000000E+00     0.0000000000E+00    -0.6793659009E-21     0.4487807829E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4436088442E-20    -0.3516639364E-24     0.0000000000E+00     0.0000000000E+00     0.3516639364E-24     0.4436088442E-20
  36.500     0.4442862599E-20    -0.6940869289E-21     0.0000000000E+00     0.0000000000E+00    -0.6940869289E-21     0.4442862599E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4388310684E-20    -0.3570841996E-24     0.0000000000E+00     0.0000000000E+00     0.3570841996E-24     0.4388310684E-20
  37.000     0.4397790545E-20    -0.7087980614E-21     0.0000000000E+00     0.0000000000E+00    -0.7087980614E-21     0.4397790545E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4340295838E-20    -0.3623679900E-24     0.0000000000E+00     0.0000000000E+00     0.3623679900E-24     0.4340295838E-20
  37.500     0.4352605804E-20    -0.7234924322E-21     0.0000000000E+00     0.0000000000E+00    -0.7234924322E-21     0.4352605804E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4292055214E-20    -0.3675097854E-24     0.0000000000E+00     0.0000000000E+00     0.3675097854E-24     0.4292055214E-20
  38.000     0.4307326955E-20    -0.7381629732E-21     0.0000000000E+00     0.0000000000E+00    -0.7381629732E-21     0.4307326955E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4243604967E-20    -0.3725036693E-24     0.0000000000E+00     0.0000000000E+00     0.3725036693E-24     0.4243604967E-20
  38.500     0.4261967327E-20    -0.7528026160E-21     0.0000000000E+00     0.0000000000E+00    -0.7528026160E-21     0.4261967327E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4194956004E-20    -0.3773425421E-24     0.0000000000E+00     0.0000000000E+00     0.3773425421E-24     0.4194956004E-20
  39.000     0.4216542671E-20    -0.7674046964E-21     0.0000000000E+00     0.0000000000E+00    -0.7674046964E-21     0.4216542671E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4146121247E-20    -0.3820228539E-24     0.0000000000E+00     0.0000000000E+00     0.3820228539E-24     0.4146121247E-20
  39.500     0.4171071163E-20    -0.7819627521E-21     0.0000000000E+00     0.0000000000E+00    -0.7819627521E-21     0.4171071163E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4097117259E-20    -0.3865382937E-24     0.0000000000E+00     0.0000000000E+00     0.3865382937E-24     0.4097117259E-20
  40.000     0.4125564517E-20    -0.7964698158E-21     0.0000000000E+00     0.0000000000E+00    -0.7964698158E-21     0.4125564517E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4047952923E-20    -0.3908821563E-24     0.0000000000E+00     0.0000000000E+00     0.3908821563E-24     0.4047952923E-20
