 0.5435093E+00   single scattering albedo
 0.1229048E+03   scattering cross section
 0.2261320E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.500     0.1187073576E-04    -0.1984572009E-06     0.0000000000E+00     0.0000000000E+00    -0.1984572009E-06     0.1187073576E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186907593E-04     0.4170885859E-11     0.0000000000E+00     0.0000000000E+00    -0.4170885859E-11     0.1186907593E-04
  11.000     0.1185121255E-04    -0.2175647751E-06     0.0000000000E+00     0.0000000000E+00    -0.2175647751E-06     0.1185121255E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1184921530E-04     0.4568789791E-11     0.0000000000E+00     0.0000000000E+00    -0.4568789791E-11     0.1184921530E-04
  11.500     0.1183082441E-04    -0.2375172699E-06     0.0000000000E+00     0.0000000000E+00    -0.2375172699E-06     0.1183082441E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1182843971E-04     0.4995115432E-11     0.0000000000E+00     0.0000000000E+00    -0.4995115432E-11     0.1182843971E-04
  12.000     0.1180958407E-04    -0.2583046808E-06     0.0000000000E+00     0.0000000000E+00    -0.2583046808E-06     0.1180958407E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1180675918E-04     0.5428546501E-11     0.0000000000E+00     0.0000000000E+00    -0.5428546501E-11     0.1180675918E-04
  12.500     0.1178749153E-04    -0.2799229151E-06     0.0000000000E+00     0.0000000000E+00    -0.2799229151E-06     0.1178749153E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1178416824E-04     0.5879741138E-11     0.0000000000E+00     0.0000000000E+00    -0.5879741138E-11     0.1178416824E-04
  13.000     0.1176455771E-04    -0.3023656063E-06     0.0000000000E+00     0.0000000000E+00    -0.3023656063E-06     0.1176455771E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1176067144E-04     0.6355804771E-11     0.0000000000E+00     0.0000000000E+00    -0.6355804771E-11     0.1176067144E-04
  13.500     0.1174078807E-04    -0.3256254786E-06     0.0000000000E+00     0.0000000000E+00    -0.3256254786E-06     0.1174078807E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173627243E-04     0.6846079259E-11     0.0000000000E+00     0.0000000000E+00    -0.6846079259E-11     0.1173627243E-04
  14.000     0.1171619078E-04    -0.3496938916E-06     0.0000000000E+00     0.0000000000E+00    -0.3496938916E-06     0.1171619078E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1171097119E-04     0.7350564601E-11     0.0000000000E+00     0.0000000000E+00    -0.7350564601E-11     0.1171097119E-04
  14.500     0.1169077223E-04    -0.3745626600E-06     0.0000000000E+00     0.0000000000E+00    -0.3745626600E-06     0.1169077223E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1168477047E-04     0.7862155371E-11     0.0000000000E+00     0.0000000000E+00    -0.7862155371E-11     0.1168477047E-04
  15.000     0.1166453876E-04    -0.4002263267E-06     0.0000000000E+00     0.0000000000E+00    -0.4002263267E-06     0.1166453876E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165767026E-04     0.8405720564E-11     0.0000000000E+00     0.0000000000E+00    -0.8405720564E-11     0.1165767026E-04
  15.500     0.1163750130E-04    -0.4266807991E-06     0.0000000000E+00     0.0000000000E+00    -0.4266807991E-06     0.1163750130E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162967692E-04     0.8967049325E-11     0.0000000000E+00     0.0000000000E+00    -0.8967049325E-11     0.1162967692E-04
  16.000     0.1160966713E-04    -0.4539078873E-06     0.0000000000E+00     0.0000000000E+00    -0.4539078873E-06     0.1160966713E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1160079046E-04     0.9531930800E-11     0.0000000000E+00     0.0000000000E+00    -0.9531930800E-11     0.1160079046E-04
  16.500     0.1158104533E-04    -0.4819075912E-06     0.0000000000E+00     0.0000000000E+00    -0.4819075912E-06     0.1158104533E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1157101451E-04     0.1012878670E-10     0.0000000000E+00     0.0000000000E+00    -0.1012878670E-10     0.1157101451E-04
  17.000     0.1155164136E-04    -0.5106694516E-06     0.0000000000E+00     0.0000000000E+00    -0.5106694516E-06     0.1155164136E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1154034817E-04     0.1073630074E-10     0.0000000000E+00     0.0000000000E+00    -0.1073630074E-10     0.1154034817E-04
  17.500     0.1152146797E-04    -0.5401811904E-06     0.0000000000E+00     0.0000000000E+00    -0.5401811904E-06     0.1152146797E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1150879689E-04     0.1135802563E-10     0.0000000000E+00     0.0000000000E+00    -0.1135802563E-10     0.1150879689E-04
  18.000     0.1149053332E-04    -0.5704350770E-06     0.0000000000E+00     0.0000000000E+00    -0.5704350770E-06     0.1149053332E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147636522E-04     0.1197619781E-10     0.0000000000E+00     0.0000000000E+00    -0.1197619781E-10     0.1147636522E-04
  18.500     0.1145884562E-04    -0.6014238352E-06     0.0000000000E+00     0.0000000000E+00    -0.6014238352E-06     0.1145884562E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1144305224E-04     0.1262634441E-10     0.0000000000E+00     0.0000000000E+00    -0.1262634441E-10     0.1144305224E-04
  19.000     0.1142641668E-04    -0.6331388249E-06     0.0000000000E+00     0.0000000000E+00    -0.6331388249E-06     0.1142641668E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1140886070E-04     0.1330491273E-10     0.0000000000E+00     0.0000000000E+00    -0.1330491273E-10     0.1140886070E-04
  19.500     0.1139325468E-04    -0.6655664038E-06     0.0000000000E+00     0.0000000000E+00    -0.6655664038E-06     0.1139325468E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1137379695E-04     0.1398348104E-10     0.0000000000E+00     0.0000000000E+00    -0.1398348104E-10     0.1137379695E-04
  20.000     0.1135936873E-04    -0.6986983863E-06     0.0000000000E+00     0.0000000000E+00    -0.6986983863E-06     0.1135936873E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1133786009E-04     0.1467981292E-10     0.0000000000E+00     0.0000000000E+00    -0.1467981292E-10     0.1133786009E-04
  20.500     0.1132477246E-04    -0.7325234037E-06     0.0000000000E+00     0.0000000000E+00    -0.7325234037E-06     0.1132477246E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130105557E-04     0.1539390837E-10     0.0000000000E+00     0.0000000000E+00    -0.1539390837E-10     0.1130105557E-04
  21.000     0.1128947042E-04    -0.7670346349E-06     0.0000000000E+00     0.0000000000E+00    -0.7670346349E-06     0.1128947042E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1126338429E-04     0.1611510925E-10     0.0000000000E+00     0.0000000000E+00    -0.1611510925E-10     0.1126338429E-04
  21.500     0.1125348263E-04    -0.8022161637E-06     0.0000000000E+00     0.0000000000E+00    -0.8022161637E-06     0.1125348263E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122485264E-04     0.1685052098E-10     0.0000000000E+00     0.0000000000E+00    -0.1685052098E-10     0.1122485264E-04
  22.000     0.1121681089E-04    -0.8380588952E-06     0.0000000000E+00     0.0000000000E+00    -0.8380588952E-06     0.1121681089E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1118545879E-04     0.1760014356E-10     0.0000000000E+00     0.0000000000E+00    -0.1760014356E-10     0.1118545879E-04
  22.500     0.1117946977E-04    -0.8745564628E-06     0.0000000000E+00     0.0000000000E+00    -0.8745564628E-06     0.1117946977E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114520910E-04     0.1837108243E-10     0.0000000000E+00     0.0000000000E+00    -0.1837108243E-10     0.1114520910E-04
  23.000     0.1114147562E-04    -0.9116879482E-06     0.0000000000E+00     0.0000000000E+00    -0.9116879482E-06     0.1114147562E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1110411176E-04     0.1913491587E-10     0.0000000000E+00     0.0000000000E+00    -0.1913491587E-10     0.1110411176E-04
  23.500     0.1110283029E-04    -0.9494551705E-06     0.0000000000E+00     0.0000000000E+00    -0.9494551705E-06     0.1110283029E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106215950E-04     0.1994493459E-10     0.0000000000E+00     0.0000000000E+00    -0.1994493459E-10     0.1106215950E-04
  24.000     0.1106355376E-04    -0.9878335732E-06     0.0000000000E+00     0.0000000000E+00    -0.9878335732E-06     0.1106355376E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1101936414E-04     0.2074429517E-10     0.0000000000E+00     0.0000000000E+00    -0.2074429517E-10     0.1101936414E-04
  24.500     0.1102365422E-04    -0.1026815880E-05     0.0000000000E+00     0.0000000000E+00    -0.1026815880E-05     0.1102365422E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1097572749E-04     0.2155076118E-10     0.0000000000E+00     0.0000000000E+00    -0.2155076118E-10     0.1097572749E-04
  25.000     0.1098314260E-04    -0.1066393452E-05     0.0000000000E+00     0.0000000000E+00    -0.1066393452E-05     0.1098314260E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1093124956E-04     0.2237854346E-10     0.0000000000E+00     0.0000000000E+00    -0.2237854346E-10     0.1093124956E-04
  25.500     0.1094203435E-04    -0.1106552190E-05     0.0000000000E+00     0.0000000000E+00    -0.1106552190E-05     0.1094203435E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1088593945E-04     0.2323474746E-10     0.0000000000E+00     0.0000000000E+00    -0.2323474746E-10     0.1088593945E-04
  26.000     0.1090034129E-04    -0.1147275725E-05     0.0000000000E+00     0.0000000000E+00    -0.1147275725E-05     0.1090034129E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1083979714E-04     0.2408384603E-10     0.0000000000E+00     0.0000000000E+00    -0.2408384603E-10     0.1083979714E-04
  26.500     0.1085807617E-04    -0.1188556780E-05     0.0000000000E+00     0.0000000000E+00    -0.1188556780E-05     0.1085807617E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079282902E-04     0.2495070817E-10     0.0000000000E+00     0.0000000000E+00    -0.2495070817E-10     0.1079282902E-04
  27.000     0.1081524897E-04    -0.1230379894E-05     0.0000000000E+00     0.0000000000E+00    -0.1230379894E-05     0.1081524897E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1074503507E-04     0.2583178116E-10     0.0000000000E+00     0.0000000000E+00    -0.2583178116E-10     0.1074503507E-04
  27.500     0.1077187517E-04    -0.1272734153E-05     0.0000000000E+00     0.0000000000E+00    -0.1272734153E-05     0.1077187517E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1069642258E-04     0.2672351229E-10     0.0000000000E+00     0.0000000000E+00    -0.2672351229E-10     0.1069642258E-04
  28.000     0.1072796840E-04    -0.1315602276E-05     0.0000000000E+00     0.0000000000E+00    -0.1315602276E-05     0.1072796840E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1064699427E-04     0.2761169071E-10     0.0000000000E+00     0.0000000000E+00    -0.2761169071E-10     0.1064699427E-04
  28.500     0.1068354140E-04    -0.1358975624E-05     0.0000000000E+00     0.0000000000E+00    -0.1358975624E-05     0.1068354140E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059675560E-04     0.2852829084E-10     0.0000000000E+00     0.0000000000E+00    -0.2852829084E-10     0.1059675560E-04
  29.000     0.1063860600E-04    -0.1402836460E-05     0.0000000000E+00     0.0000000000E+00    -0.1402836460E-05     0.1063860600E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1054570839E-04     0.2943778554E-10     0.0000000000E+00     0.0000000000E+00    -0.2943778554E-10     0.1054570839E-04
  29.500     0.1059317401E-04    -0.1447176601E-05     0.0000000000E+00     0.0000000000E+00    -0.1447176601E-05     0.1059317401E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049385719E-04     0.3037570195E-10     0.0000000000E+00     0.0000000000E+00    -0.3037570195E-10     0.1049385719E-04
  30.000     0.1054726999E-04    -0.1491978310E-05     0.0000000000E+00     0.0000000000E+00    -0.1491978310E-05     0.1054726999E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044121109E-04     0.3131006565E-10     0.0000000000E+00     0.0000000000E+00    -0.3131006565E-10     0.1044121109E-04
  30.500     0.1050089486E-04    -0.1537229309E-05     0.0000000000E+00     0.0000000000E+00    -0.1537229309E-05     0.1050089486E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1038776827E-04     0.3225864020E-10     0.0000000000E+00     0.0000000000E+00    -0.3225864020E-10     0.1038776827E-04
  31.000     0.1045407043E-04    -0.1582914138E-05     0.0000000000E+00     0.0000000000E+00    -0.1582914138E-05     0.1045407043E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033353510E-04     0.3322142561E-10     0.0000000000E+00     0.0000000000E+00    -0.3322142561E-10     0.1033353510E-04
  31.500     0.1040680490E-04    -0.1629019607E-05     0.0000000000E+00     0.0000000000E+00    -0.1629019607E-05     0.1040680490E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027851522E-04     0.3417710559E-10     0.0000000000E+00     0.0000000000E+00    -0.3417710559E-10     0.1027851522E-04
  32.000     0.1035912283E-04    -0.1675534349E-05     0.0000000000E+00     0.0000000000E+00    -0.1675534349E-05     0.1035912283E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1022272045E-04     0.3516120728E-10     0.0000000000E+00     0.0000000000E+00    -0.3516120728E-10     0.1022272045E-04
  32.500     0.1031102784E-04    -0.1722438356E-05     0.0000000000E+00     0.0000000000E+00    -0.1722438356E-05     0.1031102784E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1016614442E-04     0.3613465083E-10     0.0000000000E+00     0.0000000000E+00    -0.3613465083E-10     0.1016614442E-04
  33.000     0.1026253813E-04    -0.1769721166E-05     0.0000000000E+00     0.0000000000E+00    -0.1769721166E-05     0.1026253813E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010879714E-04     0.3711875252E-10     0.0000000000E+00     0.0000000000E+00    -0.3711875252E-10     0.1010879714E-04
  33.500     0.1021366916E-04    -0.1817366410E-05     0.0000000000E+00     0.0000000000E+00    -0.1817366410E-05     0.1021366916E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1005068225E-04     0.3812772320E-10     0.0000000000E+00     0.0000000000E+00    -0.3812772320E-10     0.1005068225E-04
  34.000     0.1016443639E-04    -0.1865361355E-05     0.0000000000E+00     0.0000000000E+00    -0.1865361355E-05     0.1016443639E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9991806110E-05     0.3913314117E-10     0.0000000000E+00     0.0000000000E+00    -0.3913314117E-10     0.9991806110E-05
  34.500     0.1011485438E-04    -0.1913689175E-05     0.0000000000E+00     0.0000000000E+00    -0.1913689175E-05     0.1011485438E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9932172361E-05     0.4013500643E-10     0.0000000000E+00     0.0000000000E+00    -0.4013500643E-10     0.9932172361E-05
  35.000     0.1006493767E-04    -0.1962337592E-05     0.0000000000E+00     0.0000000000E+00    -0.1962337592E-05     0.1006493767E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9871787370E-05     0.4115463526E-10     0.0000000000E+00     0.0000000000E+00    -0.4115463526E-10     0.9871787370E-05
  35.500     0.1001470082E-04    -0.2011287506E-05     0.0000000000E+00     0.0000000000E+00    -0.2011287506E-05     0.1001470082E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9810654774E-05     0.4217426408E-10     0.0000000000E+00     0.0000000000E+00    -0.4217426408E-10     0.9810654774E-05
  36.000     0.9964156561E-05    -0.2060526185E-05     0.0000000000E+00     0.0000000000E+00    -0.2060526185E-05     0.9964156561E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9748777302E-05     0.4321520919E-10     0.0000000000E+00     0.0000000000E+00    -0.4321520919E-10     0.9748777302E-05
  36.500     0.9913328540E-05    -0.2110040441E-05     0.0000000000E+00     0.0000000000E+00    -0.2110040441E-05     0.9913328540E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9686165868E-05     0.4425615430E-10     0.0000000000E+00     0.0000000000E+00    -0.4425615430E-10     0.9686165868E-05
  37.000     0.9862222214E-05    -0.2159811174E-05     0.0000000000E+00     0.0000000000E+00    -0.2159811174E-05     0.9862222214E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9622818652E-05     0.4528644126E-10     0.0000000000E+00     0.0000000000E+00    -0.4528644126E-10     0.9622818652E-05
  37.500     0.9810858501E-05    -0.2209825880E-05     0.0000000000E+00     0.0000000000E+00    -0.2209825880E-05     0.9810858501E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9558744750E-05     0.4633449180E-10     0.0000000000E+00     0.0000000000E+00    -0.4633449180E-10     0.9558744750E-05
  38.000     0.9759252862E-05    -0.2260064775E-05     0.0000000000E+00     0.0000000000E+00    -0.2260064775E-05     0.9759252862E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9493951438E-05     0.4738254233E-10     0.0000000000E+00     0.0000000000E+00    -0.4738254233E-10     0.9493951438E-05
  38.500     0.9707419849E-05    -0.2310519449E-05     0.0000000000E+00     0.0000000000E+00    -0.2310519449E-05     0.9707419849E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9428440535E-05     0.4843769830E-10     0.0000000000E+00     0.0000000000E+00    -0.4843769830E-10     0.9428440535E-05
  39.000     0.9655371286E-05    -0.2361169891E-05     0.0000000000E+00     0.0000000000E+00    -0.2361169891E-05     0.9655371286E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9362215678E-05     0.4949995969E-10     0.0000000000E+00     0.0000000000E+00    -0.4949995969E-10     0.9362215678E-05
  39.500     0.9603133549E-05    -0.2411999048E-05     0.0000000000E+00     0.0000000000E+00    -0.2411999048E-05     0.9603133549E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9295289601E-05     0.5056577379E-10     0.0000000000E+00     0.0000000000E+00    -0.5056577379E-10     0.9295289601E-05
  40.000     0.9550712093E-05    -0.2462994189E-05     0.0000000000E+00     0.0000000000E+00    -0.2462994189E-05     0.9550712093E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9227663213E-05     0.5162803518E-10     0.0000000000E+00     0.0000000000E+00    -0.5162803518E-10     0.9227663213E-05
