 0.5123652E-09   single scattering albedo
 0.3235279E-17   scattering cross section
 0.6314401E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.1415707727E-23    -0.2220347625E-26     0.0000000000E+00     0.0000000000E+00    -0.2220347625E-26     0.1415707727E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1415705952E-23    -0.3368740362E-29     0.0000000000E+00     0.0000000000E+00     0.3368740362E-29     0.1415705952E-23
   8.000     0.1410599656E-23    -0.2521051542E-26     0.0000000000E+00     0.0000000000E+00    -0.2521051542E-26     0.1410599656E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1410597388E-23    -0.3824222794E-29     0.0000000000E+00     0.0000000000E+00     0.3824222794E-29     0.1410597388E-23
   8.500     0.1405179589E-23    -0.2840195082E-26     0.0000000000E+00     0.0000000000E+00    -0.2840195082E-26     0.1405179589E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1405176631E-23    -0.4306620097E-29     0.0000000000E+00     0.0000000000E+00     0.4306620097E-29     0.1405176631E-23
   9.000     0.1399449600E-23    -0.3176841473E-26     0.0000000000E+00     0.0000000000E+00    -0.3176841473E-26     0.1399449600E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399445951E-23    -0.4815835974E-29     0.0000000000E+00     0.0000000000E+00     0.4815835974E-29     0.1399445951E-23
   9.500     0.1393413137E-23    -0.3531286538E-26     0.0000000000E+00     0.0000000000E+00    -0.3531286538E-26     0.1393413137E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1393408601E-23    -0.5351100054E-29     0.0000000000E+00     0.0000000000E+00     0.5351100054E-29     0.1393408601E-23
  10.000     0.1387073555E-23    -0.3902889329E-26     0.0000000000E+00     0.0000000000E+00    -0.3902889329E-26     0.1387073555E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1387068033E-23    -0.5912267892E-29     0.0000000000E+00     0.0000000000E+00     0.5912267892E-29     0.1387068033E-23
  10.500     0.1380435291E-23    -0.4291501932E-26     0.0000000000E+00     0.0000000000E+00    -0.4291501932E-26     0.1380435291E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1380428586E-23    -0.6498617263E-29     0.0000000000E+00     0.0000000000E+00     0.6498617263E-29     0.1380428586E-23
  11.000     0.1373501302E-23    -0.4696828526E-26     0.0000000000E+00     0.0000000000E+00    -0.4696828526E-26     0.1373501302E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1373493216E-23    -0.7109618538E-29     0.0000000000E+00     0.0000000000E+00     0.7109618538E-29     0.1373493216E-23
  11.500     0.1366275829E-23    -0.5118622591E-26     0.0000000000E+00     0.0000000000E+00    -0.5118622591E-26     0.1366275829E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1366266166E-23    -0.7744838382E-29     0.0000000000E+00     0.0000000000E+00     0.7744838382E-29     0.1366266166E-23
  12.000     0.1358763211E-23    -0.5556193875E-26     0.0000000000E+00     0.0000000000E+00    -0.5556193875E-26     0.1358763211E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1358751773E-23    -0.8403650868E-29     0.0000000000E+00     0.0000000000E+00     0.8403650868E-29     0.1358751773E-23
  12.500     0.1350967195E-23    -0.6009640984E-26     0.0000000000E+00     0.0000000000E+00    -0.6009640984E-26     0.1350967195E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1350953784E-23    -0.9085526364E-29     0.0000000000E+00     0.0000000000E+00     0.9085526364E-29     0.1350953784E-23
  13.000     0.1342892513E-23    -0.6478569488E-26     0.0000000000E+00     0.0000000000E+00    -0.6478569488E-26     0.1342892513E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1342876834E-23    -0.9789838945E-29     0.0000000000E+00     0.0000000000E+00     0.9789838945E-29     0.1342876834E-23
  13.500     0.1334543110E-23    -0.6962387742E-26     0.0000000000E+00     0.0000000000E+00    -0.6962387742E-26     0.1334543110E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334524868E-23    -0.1051591453E-28     0.0000000000E+00     0.0000000000E+00     0.1051591453E-28     0.1334524868E-23
  14.000     0.1325924904E-23    -0.7460799923E-26     0.0000000000E+00     0.0000000000E+00    -0.7460799923E-26     0.1325924904E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1325903900E-23    -0.1126312720E-28     0.0000000000E+00     0.0000000000E+00     0.1126312720E-28     0.1325903900E-23
  14.500     0.1317041837E-23    -0.7973510207E-26     0.0000000000E+00     0.0000000000E+00    -0.7973510207E-26     0.1317041837E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1317017579E-23    -0.1203080288E-28     0.0000000000E+00     0.0000000000E+00     0.1203080288E-28     0.1317017579E-23
  15.000     0.1307899432E-23    -0.8499926950E-26     0.0000000000E+00     0.0000000000E+00    -0.8499926950E-26     0.1307899432E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307871723E-23    -0.1281826749E-28     0.0000000000E+00     0.0000000000E+00     0.1281826749E-28     0.1307871723E-23
  15.500     0.1298501929E-23    -0.9040000847E-26     0.0000000000E+00     0.0000000000E+00    -0.9040000847E-26     0.1298501929E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1298470473E-23    -0.1362475065E-28     0.0000000000E+00     0.0000000000E+00     0.1362475065E-28     0.1298470473E-23
  16.000     0.1288855442E-23    -0.9592844430E-26     0.0000000000E+00     0.0000000000E+00    -0.9592844430E-26     0.1288855442E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1288819648E-23    -0.1444972274E-28     0.0000000000E+00     0.0000000000E+00     0.1444972274E-28     0.1288819648E-23
  16.500     0.1278965000E-23    -0.1015830979E-25     0.0000000000E+00     0.0000000000E+00    -0.1015830979E-25     0.1278965000E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1278924670E-23    -0.1529226894E-28     0.0000000000E+00     0.0000000000E+00     0.1529226894E-28     0.1278924670E-23
  17.000     0.1268836322E-23    -0.1073600249E-25     0.0000000000E+00     0.0000000000E+00    -0.1073600249E-25     0.1268836322E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1268790864E-23    -0.1615166703E-28     0.0000000000E+00     0.0000000000E+00     0.1615166703E-28     0.1268790864E-23
  17.500     0.1258474535E-23    -0.1132528159E-25     0.0000000000E+00     0.0000000000E+00    -0.1132528159E-25     0.1258474535E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258423555E-23    -0.1702714664E-28     0.0000000000E+00     0.0000000000E+00     0.1702714664E-28     0.1258423555E-23
  18.000     0.1247886050E-23    -0.1192570334E-25     0.0000000000E+00     0.0000000000E+00    -0.1192570334E-25     0.1247886050E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1247829055E-23    -0.1791788924E-28     0.0000000000E+00     0.0000000000E+00     0.1791788924E-28     0.1247829055E-23
  18.500     0.1237075697E-23    -0.1253677472E-25     0.0000000000E+00     0.0000000000E+00    -0.1253677472E-25     0.1237075697E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1237012194E-23    -0.1882322076E-28     0.0000000000E+00     0.0000000000E+00     0.1882322076E-28     0.1237012194E-23
  19.000     0.1226050577E-23    -0.1315844642E-25     0.0000000000E+00     0.0000000000E+00    -0.1315844642E-25     0.1226050577E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1225979875E-23    -0.1974203378E-28     0.0000000000E+00     0.0000000000E+00     0.1974203378E-28     0.1225979875E-23
  19.500     0.1214816212E-23    -0.1378953514E-25     0.0000000000E+00     0.0000000000E+00    -0.1378953514E-25     0.1214816212E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1214737917E-23    -0.2067384684E-28     0.0000000000E+00     0.0000000000E+00     0.2067384684E-28     0.1214737917E-23
  20.000     0.1203378320E-23    -0.1443018880E-25     0.0000000000E+00     0.0000000000E+00    -0.1443018880E-25     0.1203378320E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1203291644E-23    -0.2161750436E-28     0.0000000000E+00     0.0000000000E+00     0.2161750436E-28     0.1203291644E-23
  20.500     0.1191743805E-23    -0.1507932272E-25     0.0000000000E+00     0.0000000000E+00    -0.1507932272E-25     0.1191743805E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1191648452E-23    -0.2257228413E-28     0.0000000000E+00     0.0000000000E+00     0.2257228413E-28     0.1191648452E-23
  21.000     0.1179918386E-23    -0.1573693689E-25     0.0000000000E+00     0.0000000000E+00    -0.1573693689E-25     0.1179918386E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1179813467E-23    -0.2353727133E-28     0.0000000000E+00     0.0000000000E+00     0.2353727133E-28     0.1179813467E-23
  21.500     0.1167909162E-23    -0.1640214385E-25     0.0000000000E+00     0.0000000000E+00    -0.1640214385E-25     0.1167909162E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1167793890E-23    -0.2451159929E-28     0.0000000000E+00     0.0000000000E+00     0.2451159929E-28     0.1167793890E-23
  22.000     0.1155721655E-23    -0.1707459847E-25     0.0000000000E+00     0.0000000000E+00    -0.1707459847E-25     0.1155721655E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1155595438E-23    -0.2549435319E-28     0.0000000000E+00     0.0000000000E+00     0.2549435319E-28     0.1155595438E-23
  22.500     0.1143362867E-23    -0.1775361049E-25     0.0000000000E+00     0.0000000000E+00    -0.1775361049E-25     0.1143362867E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1143225014E-23    -0.2648476267E-28     0.0000000000E+00     0.0000000000E+00     0.2648476267E-28     0.1143225014E-23
  23.000     0.1130839898E-23    -0.1843873619E-25     0.0000000000E+00     0.0000000000E+00    -0.1843873619E-25     0.1130839898E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130689521E-23    -0.2748169623E-28     0.0000000000E+00     0.0000000000E+00     0.2748169623E-28     0.1130689521E-23
  23.500     0.1118158663E-23    -0.1912958113E-25     0.0000000000E+00     0.0000000000E+00    -0.1912958113E-25     0.1118158663E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117994974E-23    -0.2848426314E-28     0.0000000000E+00     0.0000000000E+00     0.2848426314E-28     0.1117994974E-23
  24.000     0.1105326065E-23    -0.1982545505E-25     0.0000000000E+00     0.0000000000E+00    -0.1982545505E-25     0.1105326065E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1105148177E-23    -0.2949159672E-28     0.0000000000E+00     0.0000000000E+00     0.2949159672E-28     0.1105148177E-23
  24.500     0.1092349303E-23    -0.2052571702E-25     0.0000000000E+00     0.0000000000E+00    -0.2052571702E-25     0.1092349303E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1092156427E-23    -0.3050273401E-28     0.0000000000E+00     0.0000000000E+00     0.3050273401E-28     0.1092156427E-23
  25.000     0.1079234491E-23    -0.2122977538E-25     0.0000000000E+00     0.0000000000E+00    -0.2122977538E-25     0.1079234491E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079025541E-23    -0.3151673613E-28     0.0000000000E+00     0.0000000000E+00     0.3151673613E-28     0.1079025541E-23
  25.500     0.1065988925E-23    -0.2193738361E-25     0.0000000000E+00     0.0000000000E+00    -0.2193738361E-25     0.1065988925E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1065763212E-23    -0.3253256788E-28     0.0000000000E+00     0.0000000000E+00     0.3253256788E-28     0.1065763212E-23
  26.000     0.1052619211E-23    -0.2264770355E-25     0.0000000000E+00     0.0000000000E+00    -0.2264770355E-25     0.1052619211E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052375453E-23    -0.3354924222E-28     0.0000000000E+00     0.0000000000E+00     0.3354924222E-28     0.1052375453E-23
  26.500     0.1039132549E-23    -0.2336009425E-25     0.0000000000E+00     0.0000000000E+00    -0.2336009425E-25     0.1039132549E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1038869760E-23    -0.3456596471E-28     0.0000000000E+00     0.0000000000E+00     0.3456596471E-28     0.1038869760E-23
  27.000     0.1025535743E-23    -0.2407435850E-25     0.0000000000E+00     0.0000000000E+00    -0.2407435850E-25     0.1025535743E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025253035E-23    -0.3558160387E-28     0.0000000000E+00     0.0000000000E+00     0.3558160387E-28     0.1025253035E-23
  27.500     0.1011835793E-23    -0.2478941160E-25     0.0000000000E+00     0.0000000000E+00    -0.2478941160E-25     0.1011835793E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1011531884E-23    -0.3659522080E-28     0.0000000000E+00     0.0000000000E+00     0.3659522080E-28     0.1011531884E-23
  28.000     0.9980396016E-24    -0.2550505636E-25     0.0000000000E+00     0.0000000000E+00    -0.2550505636E-25     0.9980396016E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9977135062E-24    -0.3760592476E-28     0.0000000000E+00     0.0000000000E+00     0.3760592476E-28     0.9977135062E-24
  28.500     0.9841544664E-24    -0.2622035598E-25     0.0000000000E+00     0.0000000000E+00    -0.2622035598E-25     0.9841544664E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9838050010E-24    -0.3861260834E-28     0.0000000000E+00     0.0000000000E+00     0.3861260834E-28     0.9838050010E-24
  29.000     0.9701865007E-24    -0.2693521187E-25     0.0000000000E+00     0.0000000000E+00    -0.2693521187E-25     0.9701865007E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9698124821E-24    -0.3961428451E-28     0.0000000000E+00     0.0000000000E+00     0.3961428451E-28     0.9698124821E-24
  29.500     0.9561435933E-24    -0.2764873656E-25     0.0000000000E+00     0.0000000000E+00    -0.2764873656E-25     0.9561435933E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9557436409E-24    -0.4061003844E-28     0.0000000000E+00     0.0000000000E+00     0.4061003844E-28     0.9557436409E-24
  30.000     0.9420322523E-24    -0.2836028910E-25     0.0000000000E+00     0.0000000000E+00    -0.2836028910E-25     0.9420322523E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9416051827E-24    -0.4159885902E-28     0.0000000000E+00     0.0000000000E+00     0.4159885902E-28     0.9416051827E-24
  30.500     0.9278597744E-24    -0.2906962297E-25     0.0000000000E+00     0.0000000000E+00    -0.2906962297E-25     0.9278597744E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9274042073E-24    -0.4257968699E-28     0.0000000000E+00     0.0000000000E+00     0.4257968699E-28     0.9274042073E-24
  31.000     0.9136328652E-24    -0.2977580139E-25     0.0000000000E+00     0.0000000000E+00    -0.2977580139E-25     0.9136328652E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9131474200E-24    -0.4355165569E-28     0.0000000000E+00     0.0000000000E+00     0.4355165569E-28     0.9131474200E-24
  31.500     0.8993585258E-24    -0.3047823272E-25     0.0000000000E+00     0.0000000000E+00    -0.3047823272E-25     0.8993585258E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8988418219E-24    -0.4451377806E-28     0.0000000000E+00     0.0000000000E+00     0.4451377806E-28     0.8988418219E-24
  32.000     0.8850437572E-24    -0.3117652253E-25     0.0000000000E+00     0.0000000000E+00    -0.3117652253E-25     0.8850437572E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8844943155E-24    -0.4546497079E-28     0.0000000000E+00     0.0000000000E+00     0.4546497079E-28     0.8844943155E-24
  32.500     0.8706952648E-24    -0.3186998057E-25     0.0000000000E+00     0.0000000000E+00    -0.3186998057E-25     0.8706952648E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8701117049E-24    -0.4640439127E-28     0.0000000000E+00     0.0000000000E+00     0.4640439127E-28     0.8701117049E-24
  33.000     0.8563199511E-24    -0.3255811380E-25     0.0000000000E+00     0.0000000000E+00    -0.3255811380E-25     0.8563199511E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8557007939E-24    -0.4733090802E-28     0.0000000000E+00     0.0000000000E+00     0.4733090802E-28     0.8557007939E-24
  33.500     0.8419249159E-24    -0.3324035522E-25     0.0000000000E+00     0.0000000000E+00    -0.3324035522E-25     0.8419249159E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8412683864E-24    -0.4824367844E-28     0.0000000000E+00     0.0000000000E+00     0.4824367844E-28     0.8412683864E-24
  34.000     0.8275162729E-24    -0.3391598994E-25     0.0000000000E+00     0.0000000000E+00    -0.3391598994E-25     0.8275162729E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8268209906E-24    -0.4914171550E-28     0.0000000000E+00     0.0000000000E+00     0.4914171550E-28     0.8268209906E-24
  34.500     0.8131012203E-24    -0.3458454955E-25     0.0000000000E+00     0.0000000000E+00    -0.3458454955E-25     0.8131012203E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8123653610E-24    -0.5002408030E-28     0.0000000000E+00     0.0000000000E+00     0.5002408030E-28     0.8123653610E-24
  35.000     0.7986863650E-24    -0.3524539312E-25     0.0000000000E+00     0.0000000000E+00    -0.3524539312E-25     0.7986863650E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7979083509E-24    -0.5088976174E-28     0.0000000000E+00     0.0000000000E+00     0.5088976174E-28     0.7979083509E-24
  35.500     0.7842781164E-24    -0.3589802761E-25     0.0000000000E+00     0.0000000000E+00    -0.3589802761E-25     0.7842781164E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7834561233E-24    -0.5173789314E-28     0.0000000000E+00     0.0000000000E+00     0.5173789314E-28     0.7834561233E-24
  36.000     0.7698830812E-24    -0.3654188602E-25     0.0000000000E+00     0.0000000000E+00    -0.3654188602E-25     0.7698830812E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7690154328E-24    -0.5256753561E-28     0.0000000000E+00     0.0000000000E+00     0.5256753561E-28     0.7690154328E-24
  36.500     0.7555080634E-24    -0.3717642601E-25     0.0000000000E+00     0.0000000000E+00    -0.3717642601E-25     0.7555080634E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7545928368E-24    -0.5337767804E-28     0.0000000000E+00     0.0000000000E+00     0.5337767804E-28     0.7545928368E-24
  37.000     0.7411587821E-24    -0.3780105594E-25     0.0000000000E+00     0.0000000000E+00    -0.3780105594E-25     0.7411587821E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7401942024E-24    -0.5416750191E-28     0.0000000000E+00     0.0000000000E+00     0.5416750191E-28     0.7401942024E-24
  37.500     0.7268420414E-24    -0.3841523346E-25     0.0000000000E+00     0.0000000000E+00    -0.3841523346E-25     0.7268420414E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7258261364E-24    -0.5493614055E-28     0.0000000000E+00     0.0000000000E+00     0.5493614055E-28     0.7258261364E-24
  38.000     0.7125640534E-24    -0.3901841623E-25     0.0000000000E+00     0.0000000000E+00    -0.3901841623E-25     0.7125640534E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7114949990E-24    -0.5568260692E-28     0.0000000000E+00     0.0000000000E+00     0.5568260692E-28     0.7114949990E-24
  38.500     0.6983308333E-24    -0.3961001260E-25     0.0000000000E+00     0.0000000000E+00    -0.3961001260E-25     0.6983308333E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6972066079E-24    -0.5640613065E-28     0.0000000000E+00     0.0000000000E+00     0.5640613065E-28     0.6972066079E-24
  39.000     0.6841484947E-24    -0.4018972676E-25     0.0000000000E+00     0.0000000000E+00    -0.4018972676E-25     0.6841484947E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6829669783E-24    -0.5710572471E-28     0.0000000000E+00     0.0000000000E+00     0.5710572471E-28     0.6829669783E-24
  39.500     0.6700233486E-24    -0.4075681914E-25     0.0000000000E+00     0.0000000000E+00    -0.4075681914E-25     0.6700233486E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6687825690E-24    -0.5778061871E-28     0.0000000000E+00     0.0000000000E+00     0.5778061871E-28     0.6687825690E-24
  40.000     0.6559605224E-24    -0.4131074741E-25     0.0000000000E+00     0.0000000000E+00    -0.4131074741E-25     0.6559605224E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6546584089E-24    -0.5843001821E-28     0.0000000000E+00     0.0000000000E+00     0.5843001821E-28     0.6546584089E-24
