 0.2493874E+00   single scattering albedo
 0.9176732E+01   scattering cross section
 0.3679709E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.8828352520E-06    -0.7553751402E-08     0.0000000000E+00     0.0000000000E+00    -0.7553751402E-08     0.8828352520E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8828029650E-06     0.1190159082E-12     0.0000000000E+00     0.0000000000E+00    -0.1190159082E-12     0.8828029650E-06
   8.000     0.8817925163E-06    -0.8587733191E-08     0.0000000000E+00     0.0000000000E+00    -0.8587733191E-08     0.8817925163E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8817506796E-06     0.1352251644E-12     0.0000000000E+00     0.0000000000E+00    -0.1352251644E-12     0.8817506796E-06
   8.500     0.8806842970E-06    -0.9686374369E-08     0.0000000000E+00     0.0000000000E+00    -0.9686374369E-08     0.8806842970E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8806310348E-06     0.1525446436E-12     0.0000000000E+00     0.0000000000E+00    -0.1525446436E-12     0.8806310348E-06
   9.000     0.8795109352E-06    -0.1084984547E-07     0.0000000000E+00     0.0000000000E+00    -0.1084984547E-07     0.8795109352E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8794440305E-06     0.1709743458E-12     0.0000000000E+00     0.0000000000E+00    -0.1709743458E-12     0.8794440305E-06
   9.500     0.8782726582E-06    -0.1207746436E-07     0.0000000000E+00     0.0000000000E+00    -0.1207746436E-07     0.8782726582E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8781896099E-06     0.1900701818E-12     0.0000000000E+00     0.0000000000E+00    -0.1900701818E-12     0.8781896099E-06
  10.000     0.8769702617E-06    -0.1336877631E-07     0.0000000000E+00     0.0000000000E+00    -0.1336877631E-07     0.8769702617E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8768682846E-06     0.2100541963E-12     0.0000000000E+00     0.0000000000E+00    -0.2100541963E-12     0.8768682846E-06
  10.500     0.8756037460E-06    -0.1472355393E-07     0.0000000000E+00     0.0000000000E+00    -0.1472355393E-07     0.8756037460E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8754798841E-06     0.2311484337E-12     0.0000000000E+00     0.0000000000E+00    -0.2311484337E-12     0.8754798841E-06
  11.000     0.8741736224E-06    -0.1614148459E-07     0.0000000000E+00     0.0000000000E+00    -0.1614148459E-07     0.8741736224E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8740245221E-06     0.2535749388E-12     0.0000000000E+00     0.0000000000E+00    -0.2535749388E-12     0.8740245221E-06
  11.500     0.8726802889E-06    -0.1762188617E-07     0.0000000000E+00     0.0000000000E+00    -0.1762188617E-07     0.8726802889E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8725022553E-06     0.2771116669E-12     0.0000000000E+00     0.0000000000E+00    -0.2771116669E-12     0.8725022553E-06
  12.000     0.8711243709E-06    -0.1916447445E-07     0.0000000000E+00     0.0000000000E+00    -0.1916447445E-07     0.8711243709E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8709135386E-06     0.3010924843E-12     0.0000000000E+00     0.0000000000E+00    -0.3010924843E-12     0.8709135386E-06
  12.500     0.8695060387E-06    -0.2076873784E-07     0.0000000000E+00     0.0000000000E+00    -0.2076873784E-07     0.8695060387E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8692580309E-06     0.3264055692E-12     0.0000000000E+00     0.0000000000E+00    -0.3264055692E-12     0.8692580309E-06
  13.000     0.8678262020E-06    -0.2243399422E-07     0.0000000000E+00     0.0000000000E+00    -0.2243399422E-07     0.8678262020E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8675361300E-06     0.3523847880E-12     0.0000000000E+00     0.0000000000E+00    -0.3523847880E-12     0.8675361300E-06
  13.500     0.8660850881E-06    -0.2415993094E-07     0.0000000000E+00     0.0000000000E+00    -0.2415993094E-07     0.8660850881E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8657480066E-06     0.3790301406E-12     0.0000000000E+00     0.0000000000E+00    -0.3790301406E-12     0.8657480066E-06
  14.000     0.8642832654E-06    -0.2594617854E-07     0.0000000000E+00     0.0000000000E+00    -0.2594617854E-07     0.8642832654E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8638937175E-06     0.4076738946E-12     0.0000000000E+00     0.0000000000E+00    -0.4076738946E-12     0.8638937175E-06
  14.500     0.8624213024E-06    -0.2779196961E-07     0.0000000000E+00     0.0000000000E+00    -0.2779196961E-07     0.8624213024E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8619734331E-06     0.4367617379E-12     0.0000000000E+00     0.0000000000E+00    -0.4367617379E-12     0.8619734331E-06
  15.000     0.8604997674E-06    -0.2969659363E-07     0.0000000000E+00     0.0000000000E+00    -0.2969659363E-07     0.8604997674E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8599872103E-06     0.4665157149E-12     0.0000000000E+00     0.0000000000E+00    -0.4665157149E-12     0.8599872103E-06
  15.500     0.8585193427E-06    -0.3165970952E-07     0.0000000000E+00     0.0000000000E+00    -0.3165970952E-07     0.8585193427E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8579353334E-06     0.4971578704E-12     0.0000000000E+00     0.0000000000E+00    -0.4971578704E-12     0.8579353334E-06
  16.000     0.8564803125E-06    -0.3368057833E-07     0.0000000000E+00     0.0000000000E+00    -0.3368057833E-07     0.8564803125E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8558178024E-06     0.5289102489E-12     0.0000000000E+00     0.0000000000E+00    -0.5289102489E-12     0.8558178024E-06
  16.500     0.8543837566E-06    -0.3575868845E-07     0.0000000000E+00     0.0000000000E+00    -0.3575868845E-07     0.8543837566E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8536350720E-06     0.5611067166E-12     0.0000000000E+00     0.0000000000E+00    -0.5611067166E-12     0.8536350720E-06
  17.000     0.8522299026E-06    -0.3789341463E-07     0.0000000000E+00     0.0000000000E+00    -0.3789341463E-07     0.8522299026E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8513870853E-06     0.5946354520E-12     0.0000000000E+00     0.0000000000E+00    -0.5946354520E-12     0.8513870853E-06
  17.500     0.8500197168E-06    -0.4008415999E-07     0.0000000000E+00     0.0000000000E+00    -0.4008415999E-07     0.8500197168E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8490740697E-06     0.6294964550E-12     0.0000000000E+00     0.0000000000E+00    -0.6294964550E-12     0.8490740697E-06
  18.000     0.8477536539E-06    -0.4232990136E-07     0.0000000000E+00     0.0000000000E+00    -0.4232990136E-07     0.8477536539E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8466961958E-06     0.6643574579E-12     0.0000000000E+00     0.0000000000E+00    -0.6643574579E-12     0.8466961958E-06
  18.500     0.8454325666E-06    -0.4463032610E-07     0.0000000000E+00     0.0000000000E+00    -0.4463032610E-07     0.8454325666E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8442537478E-06     0.6998845947E-12     0.0000000000E+00     0.0000000000E+00    -0.6998845947E-12     0.8442537478E-06
  19.000     0.8430567959E-06    -0.4698469525E-07     0.0000000000E+00     0.0000000000E+00    -0.4698469525E-07     0.8430567959E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8417465551E-06     0.7371880884E-12     0.0000000000E+00     0.0000000000E+00    -0.7371880884E-12     0.8417465551E-06
  19.500     0.8406275356E-06    -0.4939209930E-07     0.0000000000E+00     0.0000000000E+00    -0.4939209930E-07     0.8406275356E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8391751862E-06     0.7753797604E-12     0.0000000000E+00     0.0000000000E+00    -0.7753797604E-12     0.8391751862E-06
  20.000     0.8381453540E-06    -0.5185177088E-07     0.0000000000E+00     0.0000000000E+00    -0.5185177088E-07     0.8381453540E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8365398685E-06     0.8135714324E-12     0.0000000000E+00     0.0000000000E+00    -0.8135714324E-12     0.8365398685E-06
  20.500     0.8356111039E-06    -0.5436319839E-07     0.0000000000E+00     0.0000000000E+00    -0.5436319839E-07     0.8356111039E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8338408293E-06     0.8528733275E-12     0.0000000000E+00     0.0000000000E+00    -0.8528733275E-12     0.8338408293E-06
  21.000     0.8330250694E-06    -0.5692550076E-07     0.0000000000E+00     0.0000000000E+00    -0.5692550076E-07     0.8330250694E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8310777275E-06     0.8926193118E-12     0.0000000000E+00     0.0000000000E+00    -0.8926193118E-12     0.8310777275E-06
  21.500     0.8303888421E-06    -0.5953779691E-07     0.0000000000E+00     0.0000000000E+00    -0.5953779691E-07     0.8303888421E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8282517001E-06     0.9336975637E-12     0.0000000000E+00     0.0000000000E+00    -0.9336975637E-12     0.8282517001E-06
  22.000     0.8277024790E-06    -0.6219943316E-07     0.0000000000E+00     0.0000000000E+00    -0.6219943316E-07     0.8277024790E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8253621218E-06     0.9758860386E-12     0.0000000000E+00     0.0000000000E+00    -0.9758860386E-12     0.8253621218E-06
  22.500     0.8249671737E-06    -0.6490950000E-07     0.0000000000E+00     0.0000000000E+00    -0.6490950000E-07     0.8249671737E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8224095609E-06     0.1018074514E-11     0.0000000000E+00     0.0000000000E+00    -0.1018074514E-11     0.8224095609E-06
  23.000     0.8221838357E-06    -0.6766714478E-07     0.0000000000E+00     0.0000000000E+00    -0.6766714478E-07     0.8221838357E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8193944723E-06     0.1060929122E-11     0.0000000000E+00     0.0000000000E+00    -0.1060929122E-11     0.8193944723E-06
  23.500     0.8193529766E-06    -0.7047171380E-07     0.0000000000E+00     0.0000000000E+00    -0.7047171380E-07     0.8193529766E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8163167990E-06     0.1104449865E-11     0.0000000000E+00     0.0000000000E+00    -0.1104449865E-11     0.8163167990E-06
  24.000     0.8164756764E-06    -0.7332207019E-07     0.0000000000E+00     0.0000000000E+00    -0.7332207019E-07     0.8164756764E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8131766549E-06     0.1148858786E-11     0.0000000000E+00     0.0000000000E+00    -0.1148858786E-11     0.8131766549E-06
  24.500     0.8135527878E-06    -0.7621747500E-07     0.0000000000E+00     0.0000000000E+00    -0.7621747500E-07     0.8135527878E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8099747220E-06     0.1194377930E-11     0.0000000000E+00     0.0000000000E+00    -0.1194377930E-11     0.8099747220E-06
  25.000     0.8105850497E-06    -0.7915718925E-07     0.0000000000E+00     0.0000000000E+00    -0.7915718925E-07     0.8105850497E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8067107728E-06     0.1240563208E-11     0.0000000000E+00     0.0000000000E+00    -0.1240563208E-11     0.8067107728E-06
  25.500     0.8075736559E-06    -0.8214001923E-07     0.0000000000E+00     0.0000000000E+00    -0.8214001923E-07     0.8075736559E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8033854328E-06     0.1287192575E-11     0.0000000000E+00     0.0000000000E+00    -0.1287192575E-11     0.8033854328E-06
  26.000     0.8045194591E-06    -0.8516511230E-07     0.0000000000E+00     0.0000000000E+00    -0.8516511230E-07     0.8045194591E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7999990430E-06     0.1334266031E-11     0.0000000000E+00     0.0000000000E+00    -0.1334266031E-11     0.7999990430E-06
  26.500     0.8014231980E-06    -0.8823192843E-07     0.0000000000E+00     0.0000000000E+00    -0.8823192843E-07     0.8014231980E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7965515465E-06     0.1382227666E-11     0.0000000000E+00     0.0000000000E+00    -0.1382227666E-11     0.7965515465E-06
  27.000     0.7982858961E-06    -0.9133904655E-07     0.0000000000E+00     0.0000000000E+00    -0.9133904655E-07     0.7982858961E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7930432275E-06     0.1430855434E-11     0.0000000000E+00     0.0000000000E+00    -0.1430855434E-11     0.7930432275E-06
  27.500     0.7951085763E-06    -0.9448564242E-07     0.0000000000E+00     0.0000000000E+00    -0.9448564242E-07     0.7951085763E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7894745977E-06     0.1479927292E-11     0.0000000000E+00     0.0000000000E+00    -0.1479927292E-11     0.7894745977E-06
  28.000     0.7918921483E-06    -0.9767080655E-07     0.0000000000E+00     0.0000000000E+00    -0.9767080655E-07     0.7918921483E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7858457138E-06     0.1529443239E-11     0.0000000000E+00     0.0000000000E+00    -0.1529443239E-11     0.7858457138E-06
  28.500     0.7886375215E-06    -0.1008936295E-06     0.0000000000E+00     0.0000000000E+00    -0.1008936295E-06     0.7886375215E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7821570307E-06     0.1579625319E-11     0.0000000000E+00     0.0000000000E+00    -0.1579625319E-11     0.7821570307E-06
  29.000     0.7853458328E-06    -0.1041530311E-06     0.0000000000E+00     0.0000000000E+00    -0.1041530311E-06     0.7853458328E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7784088325E-06     0.1630251489E-11     0.0000000000E+00     0.0000000000E+00    -0.1630251489E-11     0.7784088325E-06
  29.500     0.7820179917E-06    -0.1074480167E-06     0.0000000000E+00     0.0000000000E+00    -0.1074480167E-06     0.7820179917E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7746011761E-06     0.1681543793E-11     0.0000000000E+00     0.0000000000E+00    -0.1681543793E-11     0.7746011761E-06
  30.000     0.7786549077E-06    -0.1107775631E-06     0.0000000000E+00     0.0000000000E+00    -0.1107775631E-06     0.7786549077E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7707346299E-06     0.1733724275E-11     0.0000000000E+00     0.0000000000E+00    -0.1733724275E-11     0.7707346299E-06
  30.500     0.7752578313E-06    -0.1141408177E-06     0.0000000000E+00     0.0000000000E+00    -0.1141408177E-06     0.7752578313E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7668093644E-06     0.1785904757E-11     0.0000000000E+00     0.0000000000E+00    -0.1785904757E-11     0.7668093644E-06
  31.000     0.7718277288E-06    -0.1175365014E-06     0.0000000000E+00     0.0000000000E+00    -0.1175365014E-06     0.7718277288E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7628258345E-06     0.1838751373E-11     0.0000000000E+00     0.0000000000E+00    -0.1838751373E-11     0.7628258345E-06
  31.500     0.7683654530E-06    -0.1209635911E-06     0.0000000000E+00     0.0000000000E+00    -0.1209635911E-06     0.7683654530E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7587840969E-06     0.1892264123E-11     0.0000000000E+00     0.0000000000E+00    -0.1892264123E-11     0.7587840969E-06
  32.000     0.7648722544E-06    -0.1244213763E-06     0.0000000000E+00     0.0000000000E+00    -0.1244213763E-06     0.7648722544E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7546846064E-06     0.1946443007E-11     0.0000000000E+00     0.0000000000E+00    -0.1946443007E-11     0.7546846064E-06
  32.500     0.7613493835E-06    -0.1279084643E-06     0.0000000000E+00     0.0000000000E+00    -0.1279084643E-06     0.7613493835E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7505279882E-06     0.2000621890E-11     0.0000000000E+00     0.0000000000E+00    -0.2000621890E-11     0.7505279882E-06
  33.000     0.7577974657E-06    -0.1314238318E-06     0.0000000000E+00     0.0000000000E+00    -0.1314238318E-06     0.7577974657E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7463140719E-06     0.2055688952E-11     0.0000000000E+00     0.0000000000E+00    -0.2055688952E-11     0.7463140719E-06
  33.500     0.7542176377E-06    -0.1349662853E-06     0.0000000000E+00     0.0000000000E+00    -0.1349662853E-06     0.7542176377E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7420433690E-06     0.2110311925E-11     0.0000000000E+00     0.0000000000E+00    -0.2110311925E-11     0.7420433690E-06
  34.000     0.7506114343E-06    -0.1385351140E-06     0.0000000000E+00     0.0000000000E+00    -0.1385351140E-06     0.7506114343E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7377163911E-06     0.2165934099E-11     0.0000000000E+00     0.0000000000E+00    -0.2165934099E-11     0.7377163911E-06
  34.500     0.7469792536E-06    -0.1421289824E-06     0.0000000000E+00     0.0000000000E+00    -0.1421289824E-06     0.7469792536E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7333329677E-06     0.2221667295E-11     0.0000000000E+00     0.0000000000E+00    -0.2221667295E-11     0.7333329677E-06
  35.000     0.7433228575E-06    -0.1457468386E-06     0.0000000000E+00     0.0000000000E+00    -0.1457468386E-06     0.7433228575E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7288941219E-06     0.2278510713E-11     0.0000000000E+00     0.0000000000E+00    -0.2278510713E-11     0.7288941219E-06
  35.500     0.7396429282E-06    -0.1493874890E-06     0.0000000000E+00     0.0000000000E+00    -0.1493874890E-06     0.7396429282E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7243997402E-06     0.2334576976E-11     0.0000000000E+00     0.0000000000E+00    -0.2334576976E-11     0.7243997402E-06
  36.000     0.7359408301E-06    -0.1530500242E-06     0.0000000000E+00     0.0000000000E+00    -0.1530500242E-06     0.7359408301E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7198503909E-06     0.2391753462E-11     0.0000000000E+00     0.0000000000E+00    -0.2391753462E-11     0.7198503909E-06
  36.500     0.7322175861E-06    -0.1567329946E-06     0.0000000000E+00     0.0000000000E+00    -0.1567329946E-06     0.7322175861E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7152463581E-06     0.2448929948E-11     0.0000000000E+00     0.0000000000E+00    -0.2448929948E-11     0.7152463581E-06
  37.000     0.7284742196E-06    -0.1604355191E-06     0.0000000000E+00     0.0000000000E+00    -0.1604355191E-06     0.7284742196E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7105878694E-06     0.2506661545E-11     0.0000000000E+00     0.0000000000E+00    -0.2506661545E-11     0.7105878694E-06
  37.500     0.7247120379E-06    -0.1641565177E-06     0.0000000000E+00     0.0000000000E+00    -0.1641565177E-06     0.7247120379E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7058754932E-06     0.2564393142E-11     0.0000000000E+00     0.0000000000E+00    -0.2564393142E-11     0.7058754932E-06
  38.000     0.7209322916E-06    -0.1678945978E-06     0.0000000000E+00     0.0000000000E+00    -0.1678945978E-06     0.7209322916E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7011096272E-06     0.2622346784E-11     0.0000000000E+00     0.0000000000E+00    -0.2622346784E-11     0.7011096272E-06
  38.500     0.7171360039E-06    -0.1716488498E-06     0.0000000000E+00     0.0000000000E+00    -0.1716488498E-06     0.7171360039E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6962906696E-06     0.2680855538E-11     0.0000000000E+00     0.0000000000E+00    -0.2680855538E-11     0.6962906696E-06
  39.000     0.7133239706E-06    -0.1754180232E-06     0.0000000000E+00     0.0000000000E+00    -0.1754180232E-06     0.7133239706E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6914185633E-06     0.2739253269E-11     0.0000000000E+00     0.0000000000E+00    -0.2739253269E-11     0.6914185633E-06
  39.500     0.7094979537E-06    -0.1792010664E-06     0.0000000000E+00     0.0000000000E+00    -0.1792010664E-06     0.7094979537E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6864942179E-06     0.2798539178E-11     0.0000000000E+00     0.0000000000E+00    -0.2798539178E-11     0.6864942179E-06
  40.000     0.7056586924E-06    -0.1829965299E-06     0.0000000000E+00     0.0000000000E+00    -0.1829965299E-06     0.7056586924E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6815177471E-06     0.2857158954E-11     0.0000000000E+00     0.0000000000E+00    -0.2857158954E-11     0.6815177471E-06
