 0.6404565E-10   single scattering albedo
 0.5055124E-19   scattering cross section
 0.7893001E-09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.2238993246E-25    -0.1878012807E-28     0.0000000000E+00     0.0000000000E+00    -0.1878012807E-28     0.2238993246E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2238992322E-25    -0.2852407572E-31     0.0000000000E+00     0.0000000000E+00     0.2852407572E-31     0.2238992322E-25
   6.000     0.2233009767E-25    -0.2231998731E-28     0.0000000000E+00     0.0000000000E+00    -0.2231998731E-28     0.2233009767E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2233008689E-25    -0.3388733922E-31     0.0000000000E+00     0.0000000000E+00     0.3388733922E-31     0.2233008689E-25
   6.500     0.2226521078E-25    -0.2615181753E-28     0.0000000000E+00     0.0000000000E+00    -0.2615181753E-28     0.2226521078E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2226519383E-25    -0.3969898330E-31     0.0000000000E+00     0.0000000000E+00     0.3969898330E-31     0.2226519383E-25
   7.000     0.2219530723E-25    -0.3027792984E-28     0.0000000000E+00     0.0000000000E+00    -0.3027792984E-28     0.2219530723E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2219528412E-25    -0.4594998013E-31     0.0000000000E+00     0.0000000000E+00     0.4594998013E-31     0.2219528412E-25
   7.500     0.2212043324E-25    -0.3469293165E-28     0.0000000000E+00     0.0000000000E+00    -0.3469293165E-28     0.2212043324E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2212040550E-25    -0.5263656816E-31     0.0000000000E+00     0.0000000000E+00     0.5263656816E-31     0.2212040550E-25
   8.000     0.2204061962E-25    -0.3939143034E-28     0.0000000000E+00     0.0000000000E+00    -0.3939143034E-28     0.2204061962E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2204058418E-25    -0.5975348116E-31     0.0000000000E+00     0.0000000000E+00     0.5975348116E-31     0.2204058418E-25
   8.500     0.2195593109E-25    -0.4437804815E-28     0.0000000000E+00     0.0000000000E+00    -0.4437804815E-28     0.2195593109E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2195588486E-25    -0.6729093901E-31     0.0000000000E+00     0.0000000000E+00     0.6729093901E-31     0.2195588486E-25
   9.000     0.2186639999E-25    -0.4963814801E-28     0.0000000000E+00     0.0000000000E+00    -0.4963814801E-28     0.2186639999E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2186634299E-25    -0.7524743710E-31     0.0000000000E+00     0.0000000000E+00     0.7524743710E-31     0.2186634299E-25
   9.500     0.2177208027E-25    -0.5517635216E-28     0.0000000000E+00     0.0000000000E+00    -0.5517635216E-28     0.2177208027E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2177200940E-25    -0.8361093834E-31     0.0000000000E+00     0.0000000000E+00     0.8361093834E-31     0.2177200940E-25
  10.000     0.2167302430E-25    -0.6098264576E-28     0.0000000000E+00     0.0000000000E+00    -0.6098264576E-28     0.2167302430E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2167293802E-25    -0.9237918581E-31     0.0000000000E+00     0.0000000000E+00     0.9237918581E-31     0.2167293802E-25
  10.500     0.2156930142E-25    -0.6705471769E-28     0.0000000000E+00     0.0000000000E+00    -0.6705471769E-28     0.2156930142E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2156919665E-25    -0.1015408947E-30     0.0000000000E+00     0.0000000000E+00     0.1015408947E-30     0.2156919665E-25
  11.000     0.2146095785E-25    -0.7338794572E-28     0.0000000000E+00     0.0000000000E+00    -0.7338794572E-28     0.2146095785E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2146083150E-25    -0.1110877897E-30     0.0000000000E+00     0.0000000000E+00     0.1110877897E-30     0.2146083150E-25
  11.500     0.2134805983E-25    -0.7997847799E-28     0.0000000000E+00     0.0000000000E+00    -0.7997847799E-28     0.2134805983E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2134790884E-25    -0.1210130997E-30     0.0000000000E+00     0.0000000000E+00     0.1210130997E-30     0.2134790884E-25
  12.000     0.2123067517E-25    -0.8681552929E-28     0.0000000000E+00     0.0000000000E+00    -0.8681552929E-28     0.2123067517E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2123049645E-25    -0.1313070448E-30     0.0000000000E+00     0.0000000000E+00     0.1313070448E-30     0.2123049645E-25
  12.500     0.2110886241E-25    -0.9390064037E-28     0.0000000000E+00     0.0000000000E+00    -0.9390064037E-28     0.2110886241E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2110865287E-25    -0.1419613494E-30     0.0000000000E+00     0.0000000000E+00     0.1419613494E-30     0.2110865287E-25
  13.000     0.2098269551E-25    -0.1012276482E-27     0.0000000000E+00     0.0000000000E+00    -0.1012276482E-27     0.2098269551E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2098245054E-25    -0.1529662335E-30     0.0000000000E+00     0.0000000000E+00     0.1529662335E-30     0.2098245054E-25
  13.500     0.2085223610E-25    -0.1087873085E-27     0.0000000000E+00     0.0000000000E+00    -0.1087873085E-27     0.2085223610E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2085195106E-25    -0.1643111646E-30     0.0000000000E+00     0.0000000000E+00     0.1643111646E-30     0.2085195106E-25
  14.000     0.2071757662E-25    -0.1165749988E-27     0.0000000000E+00     0.0000000000E+00    -0.1165749988E-27     0.2071757662E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2071724844E-25    -0.1759863626E-30     0.0000000000E+00     0.0000000000E+00     0.1759863626E-30     0.2071724844E-25
  14.500     0.2057877870E-25    -0.1245860970E-27     0.0000000000E+00     0.0000000000E+00    -0.1245860970E-27     0.2057877870E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2057839968E-25    -0.1879812950E-30     0.0000000000E+00     0.0000000000E+00     0.1879812950E-30     0.2057839968E-25
  15.000     0.2043592862E-25    -0.1328113586E-27     0.0000000000E+00     0.0000000000E+00    -0.1328113586E-27     0.2043592862E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2043549568E-25    -0.2002854295E-30     0.0000000000E+00     0.0000000000E+00     0.2002854295E-30     0.2043549568E-25
  15.500     0.2028909264E-25    -0.1412500132E-27     0.0000000000E+00     0.0000000000E+00    -0.1412500132E-27     0.2028909264E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2028860115E-25    -0.2128867289E-30     0.0000000000E+00     0.0000000000E+00     0.2128867289E-30     0.2028860115E-25
  16.000     0.2013836629E-25    -0.1498881942E-27     0.0000000000E+00     0.0000000000E+00    -0.1498881942E-27     0.2013836629E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2013780700E-25    -0.2257769178E-30     0.0000000000E+00     0.0000000000E+00     0.2257769178E-30     0.2013780700E-25
  16.500     0.1998382813E-25    -0.1587235904E-27     0.0000000000E+00     0.0000000000E+00    -0.1587235904E-27     0.1998382813E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1998319796E-25    -0.2389417023E-30     0.0000000000E+00     0.0000000000E+00     0.2389417023E-30     0.1998319796E-25
  17.000     0.1982556753E-25    -0.1677500389E-27     0.0000000000E+00     0.0000000000E+00    -0.1677500389E-27     0.1982556753E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1982485725E-25    -0.2523697974E-30     0.0000000000E+00     0.0000000000E+00     0.2523697974E-30     0.1982485725E-25
  17.500     0.1966366461E-25    -0.1769575248E-27     0.0000000000E+00     0.0000000000E+00    -0.1769575248E-27     0.1966366461E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1966286805E-25    -0.2660491662E-30     0.0000000000E+00     0.0000000000E+00     0.2660491662E-30     0.1966286805E-25
  18.000     0.1949821953E-25    -0.1863391147E-27     0.0000000000E+00     0.0000000000E+00    -0.1863391147E-27     0.1949821953E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1949732898E-25    -0.2799670193E-30     0.0000000000E+00     0.0000000000E+00     0.2799670193E-30     0.1949732898E-25
  18.500     0.1932930777E-25    -0.1958871050E-27     0.0000000000E+00     0.0000000000E+00    -0.1958871050E-27     0.1932930777E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1932831553E-25    -0.2941128243E-30     0.0000000000E+00     0.0000000000E+00     0.2941128243E-30     0.1932831553E-25
  19.000     0.1915704027E-25    -0.2056007253E-27     0.0000000000E+00     0.0000000000E+00    -0.2056007253E-27     0.1915704027E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1915593555E-25    -0.3084692779E-30     0.0000000000E+00     0.0000000000E+00     0.3084692779E-30     0.1915593555E-25
  19.500     0.1898150331E-25    -0.2154614866E-27     0.0000000000E+00     0.0000000000E+00    -0.2154614866E-27     0.1898150331E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1898027996E-25    -0.3230288569E-30     0.0000000000E+00     0.0000000000E+00     0.3230288569E-30     0.1898027996E-25
  20.000     0.1880278625E-25    -0.2254717001E-27     0.0000000000E+00     0.0000000000E+00    -0.2254717001E-27     0.1880278625E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880143194E-25    -0.3377735057E-30     0.0000000000E+00     0.0000000000E+00     0.3377735057E-30     0.1880143194E-25
  20.500     0.1862099696E-25    -0.2356144175E-27     0.0000000000E+00     0.0000000000E+00    -0.2356144175E-27     0.1862099696E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1861950706E-25    -0.3526919396E-30     0.0000000000E+00     0.0000000000E+00     0.3526919396E-30     0.1861950706E-25
  21.000     0.1843622478E-25    -0.2458896390E-27     0.0000000000E+00     0.0000000000E+00    -0.2458896390E-27     0.1843622478E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1843458543E-25    -0.3677698646E-30     0.0000000000E+00     0.0000000000E+00     0.3677698646E-30     0.1843458543E-25
  21.500     0.1824858065E-25    -0.2562834977E-27     0.0000000000E+00     0.0000000000E+00    -0.2562834977E-27     0.1824858065E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824677952E-25    -0.3829937389E-30     0.0000000000E+00     0.0000000000E+00     0.3829937389E-30     0.1824677952E-25
  22.000     0.1805815086E-25    -0.2667906011E-27     0.0000000000E+00     0.0000000000E+00    -0.2667906011E-27     0.1805815086E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805617871E-25    -0.3983492687E-30     0.0000000000E+00     0.0000000000E+00     0.3983492687E-30     0.1805617871E-25
  22.500     0.1786504480E-25    -0.2774001640E-27     0.0000000000E+00     0.0000000000E+00    -0.2774001640E-27     0.1786504480E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1786289084E-25    -0.4138244167E-30     0.0000000000E+00     0.0000000000E+00     0.4138244167E-30     0.1786289084E-25
  23.000     0.1766937340E-25    -0.2881052530E-27     0.0000000000E+00     0.0000000000E+00    -0.2881052530E-27     0.1766937340E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766702377E-25    -0.4294015036E-30     0.0000000000E+00     0.0000000000E+00     0.4294015036E-30     0.1766702377E-25
  23.500     0.1747122911E-25    -0.2988997051E-27     0.0000000000E+00     0.0000000000E+00    -0.2988997051E-27     0.1747122911E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1746867147E-25    -0.4450666115E-30     0.0000000000E+00     0.0000000000E+00     0.4450666115E-30     0.1746867147E-25
  24.000     0.1727071977E-25    -0.3097727352E-27     0.0000000000E+00     0.0000000000E+00    -0.3097727352E-27     0.1727071977E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1726794027E-25    -0.4608061987E-30     0.0000000000E+00     0.0000000000E+00     0.4608061987E-30     0.1726794027E-25
  24.500     0.1706795786E-25    -0.3207143284E-27     0.0000000000E+00     0.0000000000E+00    -0.3207143284E-27     0.1706795786E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1706494417E-25    -0.4766052190E-30     0.0000000000E+00     0.0000000000E+00     0.4766052190E-30     0.1706494417E-25
  25.000     0.1686303892E-25    -0.3317152403E-27     0.0000000000E+00     0.0000000000E+00    -0.3317152403E-27     0.1686303892E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1685977408E-25    -0.4924490020E-30     0.0000000000E+00     0.0000000000E+00     0.4924490020E-30     0.1685977408E-25
  25.500     0.1665607695E-25    -0.3427716189E-27     0.0000000000E+00     0.0000000000E+00    -0.3427716189E-27     0.1665607695E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1665255018E-25    -0.5083213731E-30     0.0000000000E+00     0.0000000000E+00     0.5083213731E-30     0.1665255018E-25
  26.000     0.1644717518E-25    -0.3538703680E-27     0.0000000000E+00     0.0000000000E+00    -0.3538703680E-27     0.1644717518E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1644336646E-25    -0.5242069097E-30     0.0000000000E+00     0.0000000000E+00     0.5242069097E-30     0.1644336646E-25
  26.500     0.1623644608E-25    -0.3650014727E-27     0.0000000000E+00     0.0000000000E+00    -0.3650014727E-27     0.1623644608E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1623234000E-25    -0.5400931987E-30     0.0000000000E+00     0.0000000000E+00     0.5400931987E-30     0.1623234000E-25
  27.000     0.1602399598E-25    -0.3761618515E-27     0.0000000000E+00     0.0000000000E+00    -0.3761618515E-27     0.1602399598E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1601957867E-25    -0.5559625605E-30     0.0000000000E+00     0.0000000000E+00     0.5559625605E-30     0.1601957867E-25
  27.500     0.1580993426E-25    -0.3873345563E-27     0.0000000000E+00     0.0000000000E+00    -0.3873345563E-27     0.1580993426E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1580518569E-25    -0.5718003250E-30     0.0000000000E+00     0.0000000000E+00     0.5718003250E-30     0.1580518569E-25
  28.000     0.1559436877E-25    -0.3985165056E-27     0.0000000000E+00     0.0000000000E+00    -0.3985165056E-27     0.1559436877E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1558927353E-25    -0.5875925744E-30     0.0000000000E+00     0.0000000000E+00     0.5875925744E-30     0.1558927353E-25
  28.500     0.1537741354E-25    -0.4096930622E-27     0.0000000000E+00     0.0000000000E+00    -0.4096930622E-27     0.1537741354E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537195314E-25    -0.6033220054E-30     0.0000000000E+00     0.0000000000E+00     0.6033220054E-30     0.1537195314E-25
  29.000     0.1515916407E-25    -0.4208626855E-27     0.0000000000E+00     0.0000000000E+00    -0.4208626855E-27     0.1515916407E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515332003E-25    -0.6189731954E-30     0.0000000000E+00     0.0000000000E+00     0.6189731954E-30     0.1515332003E-25
  29.500     0.1493974365E-25    -0.4320115088E-27     0.0000000000E+00     0.0000000000E+00    -0.4320115088E-27     0.1493974365E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1493349439E-25    -0.6345318506E-30     0.0000000000E+00     0.0000000000E+00     0.6345318506E-30     0.1493349439E-25
  30.000     0.1471925394E-25    -0.4431295172E-27     0.0000000000E+00     0.0000000000E+00    -0.4431295172E-27     0.1471925394E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471258098E-25    -0.6499821722E-30     0.0000000000E+00     0.0000000000E+00     0.6499821722E-30     0.1471258098E-25
  30.500     0.1449780898E-25    -0.4542128588E-27     0.0000000000E+00     0.0000000000E+00    -0.4542128588E-27     0.1449780898E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1449069074E-25    -0.6653076092E-30     0.0000000000E+00     0.0000000000E+00     0.6653076092E-30     0.1449069074E-25
  31.000     0.1427551352E-25    -0.4652468967E-27     0.0000000000E+00     0.0000000000E+00    -0.4652468967E-27     0.1427551352E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1426792844E-25    -0.6804946201E-30     0.0000000000E+00     0.0000000000E+00     0.6804946201E-30     0.1426792844E-25
  31.500     0.1405247696E-25    -0.4762223862E-27     0.0000000000E+00     0.0000000000E+00    -0.4762223862E-27     0.1405247696E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404440347E-25    -0.6955277822E-30     0.0000000000E+00     0.0000000000E+00     0.6955277822E-30     0.1404440347E-25
  32.000     0.1382880871E-25    -0.4871331646E-27     0.0000000000E+00     0.0000000000E+00    -0.4871331646E-27     0.1382880871E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1382022368E-25    -0.7103901686E-30     0.0000000000E+00     0.0000000000E+00     0.7103901686E-30     0.1382022368E-25
  32.500     0.1360461351E-25    -0.4979684464E-27     0.0000000000E+00     0.0000000000E+00    -0.4979684464E-27     0.1360461351E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1359549539E-25    -0.7250686136E-30     0.0000000000E+00     0.0000000000E+00     0.7250686136E-30     0.1359549539E-25
  33.000     0.1337999924E-25    -0.5087205281E-27     0.0000000000E+00     0.0000000000E+00    -0.5087205281E-27     0.1337999924E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1337032490E-25    -0.7395454377E-30     0.0000000000E+00     0.0000000000E+00     0.7395454377E-30     0.1337032490E-25
  33.500     0.1315507681E-25    -0.5193805504E-27     0.0000000000E+00     0.0000000000E+00    -0.5193805504E-27     0.1315507681E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1314481854E-25    -0.7538074756E-30     0.0000000000E+00     0.0000000000E+00     0.7538074756E-30     0.1314481854E-25
  34.000     0.1292994176E-25    -0.5299373428E-27     0.0000000000E+00     0.0000000000E+00    -0.5299373428E-27     0.1292994176E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1291907798E-25    -0.7678393046E-30     0.0000000000E+00     0.0000000000E+00     0.7678393046E-30     0.1291907798E-25
  34.500     0.1270470657E-25    -0.5403835868E-27     0.0000000000E+00     0.0000000000E+00    -0.5403835868E-27     0.1270470657E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269320877E-25    -0.7816262547E-30     0.0000000000E+00     0.0000000000E+00     0.7816262547E-30     0.1269320877E-25
  35.000     0.1247947445E-25    -0.5507092676E-27     0.0000000000E+00     0.0000000000E+00    -0.5507092676E-27     0.1247947445E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1246731798E-25    -0.7951525271E-30     0.0000000000E+00     0.0000000000E+00     0.7951525271E-30     0.1246731798E-25
  35.500     0.1225434557E-25    -0.5609066814E-27     0.0000000000E+00     0.0000000000E+00    -0.5609066814E-27     0.1225434557E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1224150193E-25    -0.8084045803E-30     0.0000000000E+00     0.0000000000E+00     0.8084045803E-30     0.1224150193E-25
  36.000     0.1202942314E-25    -0.5709669691E-27     0.0000000000E+00     0.0000000000E+00    -0.5709669691E-27     0.1202942314E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201586614E-25    -0.8213677439E-30     0.0000000000E+00     0.0000000000E+00     0.8213677439E-30     0.1201586614E-25
  36.500     0.1180481349E-25    -0.5808816565E-27     0.0000000000E+00     0.0000000000E+00    -0.5808816565E-27     0.1180481349E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1179051308E-25    -0.8340262194E-30     0.0000000000E+00     0.0000000000E+00     0.8340262194E-30     0.1179051308E-25
  37.000     0.1158060597E-25    -0.5906414990E-27     0.0000000000E+00     0.0000000000E+00    -0.5906414990E-27     0.1158060597E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156553441E-25    -0.8463672173E-30     0.0000000000E+00     0.0000000000E+00     0.8463672173E-30     0.1156553441E-25
  37.500     0.1135690690E-25    -0.6002380228E-27     0.0000000000E+00     0.0000000000E+00    -0.6002380228E-27     0.1135690690E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134103338E-25    -0.8583771961E-30     0.0000000000E+00     0.0000000000E+00     0.8583771961E-30     0.1134103338E-25
  38.000     0.1113381333E-25    -0.6096627535E-27     0.0000000000E+00     0.0000000000E+00    -0.6096627535E-27     0.1113381333E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1111710936E-25    -0.8700407332E-30     0.0000000000E+00     0.0000000000E+00     0.8700407332E-30     0.1111710936E-25
  38.500     0.1091141927E-25    -0.6189064469E-27     0.0000000000E+00     0.0000000000E+00    -0.6189064469E-27     0.1091141927E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1089385325E-25    -0.8813457915E-30     0.0000000000E+00     0.0000000000E+00     0.8813457915E-30     0.1089385325E-25
  39.000     0.1068982023E-25    -0.6279644806E-27     0.0000000000E+00     0.0000000000E+00    -0.6279644806E-27     0.1068982023E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067135904E-25    -0.8922769485E-30     0.0000000000E+00     0.0000000000E+00     0.8922769485E-30     0.1067135904E-25
  39.500     0.1046911482E-25    -0.6368252991E-27     0.0000000000E+00     0.0000000000E+00    -0.6368252991E-27     0.1046911482E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044972764E-25    -0.9028221673E-30     0.0000000000E+00     0.0000000000E+00     0.9028221673E-30     0.1044972764E-25
  40.000     0.1024938316E-25    -0.6454804283E-27     0.0000000000E+00     0.0000000000E+00    -0.6454804283E-27     0.1024938316E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1022903764E-25    -0.9129690345E-30     0.0000000000E+00     0.0000000000E+00     0.9129690345E-30     0.1022903764E-25
