 0.3312277E-04   single scattering albedo
 0.8824188E-07   scattering cross section
 0.2664085E-02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.000     0.8407213660E-14    -0.1550171937E-15     0.0000000000E+00     0.0000000000E+00    -0.1550171937E-15     0.8407213660E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8405784715E-14    -0.1589841137E-20     0.0000000000E+00     0.0000000000E+00     0.1589841137E-20     0.8405784715E-14
  11.500     0.8392710761E-14    -0.1692333712E-15     0.0000000000E+00     0.0000000000E+00    -0.1692333712E-15     0.8392710761E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8391004837E-14    -0.1733770564E-20     0.0000000000E+00     0.0000000000E+00     0.1733770564E-20     0.8391004837E-14
  12.000     0.8377601388E-14    -0.1840454364E-15     0.0000000000E+00     0.0000000000E+00    -0.1840454364E-15     0.8377601388E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8375580367E-14    -0.1881008713E-20     0.0000000000E+00     0.0000000000E+00     0.1881008713E-20     0.8375580367E-14
  12.500     0.8361883844E-14    -0.1994504246E-15     0.0000000000E+00     0.0000000000E+00    -0.1994504246E-15     0.8361883844E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8359505376E-14    -0.2034864307E-20     0.0000000000E+00     0.0000000000E+00     0.2034864307E-20     0.8359505376E-14
  13.000     0.8345569143E-14    -0.2154428301E-15     0.0000000000E+00     0.0000000000E+00    -0.2154428301E-15     0.8345569143E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8342788334E-14    -0.2190374262E-20     0.0000000000E+00     0.0000000000E+00     0.2190374262E-20     0.8342788334E-14
  13.500     0.8328659824E-14    -0.2320184179E-15     0.0000000000E+00     0.0000000000E+00    -0.2320184179E-15     0.8328659824E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8325426699E-14    -0.2352501662E-20     0.0000000000E+00     0.0000000000E+00     0.2352501662E-20     0.8325426699E-14
  14.000     0.8311161817E-14    -0.2491687175E-15     0.0000000000E+00     0.0000000000E+00    -0.2491687175E-15     0.8311161817E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8307424708E-14    -0.2521246507E-20     0.0000000000E+00     0.0000000000E+00     0.2521246507E-20     0.8307424708E-14
  14.500     0.8293079358E-14    -0.2668920349E-15     0.0000000000E+00     0.0000000000E+00    -0.2668920349E-15     0.8293079358E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8288784054E-14    -0.2694954436E-20     0.0000000000E+00     0.0000000000E+00     0.2694954436E-20     0.8288784054E-14
  15.000     0.8274420916E-14    -0.2851828643E-15     0.0000000000E+00     0.0000000000E+00    -0.2851828643E-15     0.8274420916E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8269505584E-14    -0.2870316726E-20     0.0000000000E+00     0.0000000000E+00     0.2870316726E-20     0.8269505584E-14
  15.500     0.8255189033E-14    -0.3040340061E-15     0.0000000000E+00     0.0000000000E+00    -0.3040340061E-15     0.8255189033E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8249588451E-14    -0.3050642099E-20     0.0000000000E+00     0.0000000000E+00     0.3050642099E-20     0.8249588451E-14
  16.000     0.8235389638E-14    -0.3234391074E-15     0.0000000000E+00     0.0000000000E+00    -0.3234391074E-15     0.8235389638E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8229035197E-14    -0.3235930556E-20     0.0000000000E+00     0.0000000000E+00     0.3235930556E-20     0.8229035197E-14
  16.500     0.8215032895E-14    -0.3433947801E-15     0.0000000000E+00     0.0000000000E+00    -0.3433947801E-15     0.8215032895E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8207852597E-14    -0.3421219014E-20     0.0000000000E+00     0.0000000000E+00     0.3421219014E-20     0.8207852597E-14
  17.000     0.8194118805E-14    -0.3638921304E-15     0.0000000000E+00     0.0000000000E+00    -0.3638921304E-15     0.8194118805E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8186034722E-14    -0.3611470554E-20     0.0000000000E+00     0.0000000000E+00     0.3611470554E-20     0.8186034722E-14
  17.500     0.8172657531E-14    -0.3849256526E-15     0.0000000000E+00     0.0000000000E+00    -0.3849256526E-15     0.8172657531E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8163588349E-14    -0.3811648263E-20     0.0000000000E+00     0.0000000000E+00     0.3811648263E-20     0.8163588349E-14
  18.000     0.8150654156E-14    -0.4064898408E-15     0.0000000000E+00     0.0000000000E+00    -0.4064898408E-15     0.8150654156E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8140512631E-14    -0.4010171610E-20     0.0000000000E+00     0.0000000000E+00     0.4010171610E-20     0.8140512631E-14
  18.500     0.8128118844E-14    -0.4285774955E-15     0.0000000000E+00     0.0000000000E+00    -0.4285774955E-15     0.8128118844E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8116812649E-14    -0.4212003679E-20     0.0000000000E+00     0.0000000000E+00     0.4212003679E-20     0.8116812649E-14
  19.000     0.8105054137E-14    -0.4511831108E-15     0.0000000000E+00     0.0000000000E+00    -0.4511831108E-15     0.8105054137E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8092486709E-14    -0.4413835749E-20     0.0000000000E+00     0.0000000000E+00     0.4413835749E-20     0.8092486709E-14
  19.500     0.8081470199E-14    -0.4742956753E-15     0.0000000000E+00     0.0000000000E+00    -0.4742956753E-15     0.8081470199E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8067539048E-14    -0.4627248347E-20     0.0000000000E+00     0.0000000000E+00     0.4627248347E-20     0.8067539048E-14
  20.000     0.8057371265E-14    -0.4979113774E-15     0.0000000000E+00     0.0000000000E+00    -0.4979113774E-15     0.8057371265E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8041972206E-14    -0.4840660945E-20     0.0000000000E+00     0.0000000000E+00     0.4840660945E-20     0.8041972206E-14
  20.500     0.8032767499E-14    -0.5220242878E-15     0.0000000000E+00     0.0000000000E+00    -0.5220242878E-15     0.8032767499E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8015786182E-14    -0.5050764820E-20     0.0000000000E+00     0.0000000000E+00     0.5050764820E-20     0.8015786182E-14
  21.000     0.8007664830E-14    -0.5466255127E-15     0.0000000000E+00     0.0000000000E+00    -0.5466255127E-15     0.8007664830E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7988986060E-14    -0.5269140502E-20     0.0000000000E+00     0.0000000000E+00     0.5269140502E-20     0.7988986060E-14
  21.500     0.7982072577E-14    -0.5717040407E-15     0.0000000000E+00     0.0000000000E+00    -0.5717040407E-15     0.7982072577E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7961572685E-14    -0.5485861822E-20     0.0000000000E+00     0.0000000000E+00     0.5485861822E-20     0.7961572685E-14
  22.000     0.7955997514E-14    -0.5972577542E-15     0.0000000000E+00     0.0000000000E+00    -0.5972577542E-15     0.7955997514E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7933546906E-14    -0.5704237504E-20     0.0000000000E+00     0.0000000000E+00     0.5704237504E-20     0.7933546906E-14
  22.500     0.7929444726E-14    -0.6232756417E-15     0.0000000000E+00     0.0000000000E+00    -0.6232756417E-15     0.7929444726E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7904911263E-14    -0.5927576270E-20     0.0000000000E+00     0.0000000000E+00     0.5927576270E-20     0.7904911263E-14
  23.000     0.7902427763E-14    -0.6497505035E-15     0.0000000000E+00     0.0000000000E+00    -0.6497505035E-15     0.7902427763E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7875671686E-14    -0.6150915035E-20     0.0000000000E+00     0.0000000000E+00     0.6150915035E-20     0.7875671686E-14
  23.500     0.7874952555E-14    -0.6766742928E-15     0.0000000000E+00     0.0000000000E+00    -0.6766742928E-15     0.7874952555E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7845826480E-14    -0.6374253800E-20     0.0000000000E+00     0.0000000000E+00     0.6374253800E-20     0.7845826480E-14
  24.000     0.7847025032E-14    -0.7040372686E-15     0.0000000000E+00     0.0000000000E+00    -0.7040372686E-15     0.7847025032E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7815378187E-14    -0.6599246927E-20     0.0000000000E+00     0.0000000000E+00     0.6599246927E-20     0.7815378187E-14
  24.500     0.7818657898E-14    -0.7318343488E-15     0.0000000000E+00     0.0000000000E+00    -0.7318343488E-15     0.7818657898E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7784332735E-14    -0.6820931331E-20     0.0000000000E+00     0.0000000000E+00     0.6820931331E-20     0.7784332735E-14
  25.000     0.7789857084E-14    -0.7600532515E-15     0.0000000000E+00     0.0000000000E+00    -0.7600532515E-15     0.7789857084E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7752690125E-14    -0.7050887541E-20     0.0000000000E+00     0.0000000000E+00     0.7050887541E-20     0.7752690125E-14
  25.500     0.7760633600E-14    -0.7886861415E-15     0.0000000000E+00     0.0000000000E+00    -0.7886861415E-15     0.7760633600E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7720453745E-14    -0.7277535029E-20     0.0000000000E+00     0.0000000000E+00     0.7277535029E-20     0.7720453745E-14
  26.000     0.7730993376E-14    -0.8177260308E-15     0.0000000000E+00     0.0000000000E+00    -0.8177260308E-15     0.7730993376E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7687626137E-14    -0.7504182517E-20     0.0000000000E+00     0.0000000000E+00     0.7504182517E-20     0.7687626137E-14
  26.500     0.7700947424E-14    -0.8471621198E-15     0.0000000000E+00     0.0000000000E+00    -0.8471621198E-15     0.7700947424E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7654208993E-14    -0.7734138727E-20     0.0000000000E+00     0.0000000000E+00     0.7734138727E-20     0.7654208993E-14
  27.000     0.7670505060E-14    -0.8769872086E-15     0.0000000000E+00     0.0000000000E+00    -0.8769872086E-15     0.7670505060E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7620206549E-14    -0.7957477493E-20     0.0000000000E+00     0.0000000000E+00     0.7957477493E-20     0.7620206549E-14
  27.500     0.7639674754E-14    -0.9071915565E-15     0.0000000000E+00     0.0000000000E+00    -0.9071915565E-15     0.7639674754E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7585620500E-14    -0.8185779342E-20     0.0000000000E+00     0.0000000000E+00     0.8185779342E-20     0.7585620500E-14
  28.000     0.7608466672E-14    -0.9377637284E-15     0.0000000000E+00     0.0000000000E+00    -0.9377637284E-15     0.7608466672E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7550454233E-14    -0.8410772468E-20     0.0000000000E+00     0.0000000000E+00     0.8410772468E-20     0.7550454233E-14
  28.500     0.7576890978E-14    -0.9686961011E-15     0.0000000000E+00     0.0000000000E+00    -0.9686961011E-15     0.7576890978E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7514712831E-14    -0.8636592776E-20     0.0000000000E+00     0.0000000000E+00     0.8636592776E-20     0.7514712831E-14
  29.000     0.7544955295E-14    -0.9999808395E-15     0.0000000000E+00     0.0000000000E+00    -0.9999808395E-15     0.7544955295E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7478395446E-14    -0.8861585902E-20     0.0000000000E+00     0.0000000000E+00     0.8861585902E-20     0.7478395446E-14
  29.500     0.7512669787E-14    -0.1031605450E-14     0.0000000000E+00     0.0000000000E+00    -0.1031605450E-14     0.7512669787E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7441505467E-14    -0.9083270306E-20     0.0000000000E+00     0.0000000000E+00     0.9083270306E-20     0.7441505467E-14
  30.000     0.7480046313E-14    -0.1063561462E-14     0.0000000000E+00     0.0000000000E+00    -0.1063561462E-14     0.7480046313E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7404048823E-14    -0.9304954711E-20     0.0000000000E+00     0.0000000000E+00     0.9304954711E-20     0.7404048823E-14
  30.500     0.7447092496E-14    -0.1095839346E-14     0.0000000000E+00     0.0000000000E+00    -0.1095839346E-14     0.7447092496E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7366025514E-14    -0.9522503212E-20     0.0000000000E+00     0.0000000000E+00     0.9522503212E-20     0.7366025514E-14
  31.000     0.7413820195E-14    -0.1128427457E-14     0.0000000000E+00     0.0000000000E+00    -0.1128427457E-14     0.7413820195E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7327440622E-14    -0.9739224532E-20     0.0000000000E+00     0.0000000000E+00     0.9739224532E-20     0.7327440622E-14
  31.500     0.7380238727E-14    -0.1161317958E-14     0.0000000000E+00     0.0000000000E+00    -0.1161317958E-14     0.7380238727E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7288295842E-14    -0.9955945853E-20     0.0000000000E+00     0.0000000000E+00     0.9955945853E-20     0.7288295842E-14
  32.000     0.7346358256E-14    -0.1194500897E-14     0.0000000000E+00     0.0000000000E+00    -0.1194500897E-14     0.7346358256E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7248596254E-14    -0.1016604973E-19     0.0000000000E+00     0.0000000000E+00     0.1016604973E-19     0.7248596254E-14
  32.500     0.7312190641E-14    -0.1227963357E-14     0.0000000000E+00     0.0000000000E+00    -0.1227963357E-14     0.7312190641E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7208345249E-14    -0.1037698078E-19     0.0000000000E+00     0.0000000000E+00     0.1037698078E-19     0.7208345249E-14
  33.000     0.7277742658E-14    -0.1261697503E-14     0.0000000000E+00     0.0000000000E+00    -0.1261697503E-14     0.7277742658E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7167542825E-14    -0.1058460312E-19     0.0000000000E+00     0.0000000000E+00     0.1058460312E-19     0.7167542825E-14
  33.500     0.7243028707E-14    -0.1295692535E-14     0.0000000000E+00     0.0000000000E+00    -0.1295692535E-14     0.7243028707E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7126194911E-14    -0.1078974391E-19     0.0000000000E+00     0.0000000000E+00     0.1078974391E-19     0.7126194911E-14
  34.000     0.7208057258E-14    -0.1329937865E-14     0.0000000000E+00     0.0000000000E+00    -0.1329937865E-14     0.7208057258E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7084304050E-14    -0.1098909444E-19     0.0000000000E+00     0.0000000000E+00     0.1098909444E-19     0.7084304050E-14
  34.500     0.7172839322E-14    -0.1364423118E-14     0.0000000000E+00     0.0000000000E+00    -0.1364423118E-14     0.7172839322E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7041873629E-14    -0.1118513624E-19     0.0000000000E+00     0.0000000000E+00     0.1118513624E-19     0.7041873629E-14
  35.000     0.7137387605E-14    -0.1399136646E-14     0.0000000000E+00     0.0000000000E+00    -0.1399136646E-14     0.7137387605E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6998908729E-14    -0.1137869651E-19     0.0000000000E+00     0.0000000000E+00     0.1137869651E-19     0.6998908729E-14
  35.500     0.7101710577E-14    -0.1434069343E-14     0.0000000000E+00     0.0000000000E+00    -0.1434069343E-14     0.7101710577E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6955410623E-14    -0.1156563932E-19     0.0000000000E+00     0.0000000000E+00     0.1156563932E-19     0.6955410623E-14
  36.000     0.7065820097E-14    -0.1469209140E-14     0.0000000000E+00     0.0000000000E+00    -0.1469209140E-14     0.7065820097E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6911384815E-14    -0.1175258214E-19     0.0000000000E+00     0.0000000000E+00     0.1175258214E-19     0.6911384815E-14
  36.500     0.7029726329E-14    -0.1504545661E-14     0.0000000000E+00     0.0000000000E+00    -0.1504545661E-14     0.7029726329E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6866832576E-14    -0.1193456188E-19     0.0000000000E+00     0.0000000000E+00     0.1193456188E-19     0.6866832576E-14
  37.000     0.6993441555E-14    -0.1540068952E-14     0.0000000000E+00     0.0000000000E+00    -0.1540068952E-14     0.6993441555E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6821760259E-14    -0.1210992417E-19     0.0000000000E+00     0.0000000000E+00     0.1210992417E-19     0.6821760259E-14
  37.500     0.6956973822E-14    -0.1575766944E-14     0.0000000000E+00     0.0000000000E+00    -0.1575766944E-14     0.6956973822E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6776167440E-14    -0.1228197774E-19     0.0000000000E+00     0.0000000000E+00     0.1228197774E-19     0.6776167440E-14
  38.000     0.6920338800E-14    -0.1611629260E-14     0.0000000000E+00     0.0000000000E+00    -0.1611629260E-14     0.6920338800E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6730062589E-14    -0.1244906822E-19     0.0000000000E+00     0.0000000000E+00     0.1244906822E-19     0.6730062589E-14
  38.500     0.6883544536E-14    -0.1647644889E-14     0.0000000000E+00     0.0000000000E+00    -0.1647644889E-14     0.6883544536E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6683446555E-14    -0.1260871408E-19     0.0000000000E+00     0.0000000000E+00     0.1260871408E-19     0.6683446555E-14
  39.000     0.6846603735E-14    -0.1683803032E-14     0.0000000000E+00     0.0000000000E+00    -0.1683803032E-14     0.6846603735E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6636323994E-14    -0.1276422403E-19     0.0000000000E+00     0.0000000000E+00     0.1276422403E-19     0.6636323994E-14
  39.500     0.6809526985E-14    -0.1720091405E-14     0.0000000000E+00     0.0000000000E+00    -0.1720091405E-14     0.6809526985E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6588698296E-14    -0.1291477090E-19     0.0000000000E+00     0.0000000000E+00     0.1291477090E-19     0.6588698296E-14
  40.000     0.6772324875E-14    -0.1756500905E-14     0.0000000000E+00     0.0000000000E+00    -0.1756500905E-14     0.6772324875E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6540572425E-14    -0.1305787315E-19     0.0000000000E+00     0.0000000000E+00     0.1305787315E-19     0.6540572425E-14
