 0.1223780E-02   single scattering albedo
 0.1209442E-03   scattering cross section
 0.9882843E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.1165097099E-10    -0.9953409624E-13     0.0000000000E+00     0.0000000000E+00    -0.9953409624E-13     0.1165097099E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165054598E-10    -0.9876404165E-18     0.0000000000E+00     0.0000000000E+00     0.9876404165E-18     0.1165054598E-10
   8.000     0.1163680090E-10    -0.1131560123E-12     0.0000000000E+00     0.0000000000E+00    -0.1131560123E-12     0.1163680090E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1163625012E-10    -0.1119777556E-17     0.0000000000E+00     0.0000000000E+00     0.1119777556E-17     0.1163625012E-10
   8.500     0.1162174176E-10    -0.1276335808E-12     0.0000000000E+00     0.0000000000E+00    -0.1276335808E-12     0.1162174176E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162104094E-10    -0.1256996894E-17     0.0000000000E+00     0.0000000000E+00     0.1256996894E-17     0.1162104094E-10
   9.000     0.1160579965E-10    -0.1429589953E-12     0.0000000000E+00     0.0000000000E+00    -0.1429589953E-12     0.1160579965E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1160492015E-10    -0.1407768758E-17     0.0000000000E+00     0.0000000000E+00     0.1407768758E-17     0.1160492015E-10
   9.500     0.1158898151E-10    -0.1591318223E-12     0.0000000000E+00     0.0000000000E+00    -0.1591318223E-12     0.1158898151E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158788863E-10    -0.1555152491E-17     0.0000000000E+00     0.0000000000E+00     0.1555152491E-17     0.1158788863E-10
  10.000     0.1157128820E-10    -0.1761429544E-12     0.0000000000E+00     0.0000000000E+00    -0.1761429544E-12     0.1157128820E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156994812E-10    -0.1716088751E-17     0.0000000000E+00     0.0000000000E+00     0.1716088751E-17     0.1156994812E-10
  10.500     0.1155272752E-10    -0.1939897895E-12     0.0000000000E+00     0.0000000000E+00    -0.1939897895E-12     0.1155272752E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1155109949E-10    -0.1882107209E-17     0.0000000000E+00     0.0000000000E+00     0.1882107209E-17     0.1155109949E-10
  11.000     0.1153330730E-10    -0.2126688582E-12     0.0000000000E+00     0.0000000000E+00    -0.2126688582E-12     0.1153330730E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153134532E-10    -0.2048125666E-17     0.0000000000E+00     0.0000000000E+00     0.2048125666E-17     0.1153134532E-10
  11.500     0.1151302925E-10    -0.2321675838E-12     0.0000000000E+00     0.0000000000E+00    -0.2321675838E-12     0.1151302925E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1151068737E-10    -0.2226002585E-17     0.0000000000E+00     0.0000000000E+00     0.2226002585E-17     0.1151068737E-10
  12.000     0.1149190465E-10    -0.2524859662E-12     0.0000000000E+00     0.0000000000E+00    -0.2524859662E-12     0.1149190465E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148913083E-10    -0.2402185438E-17     0.0000000000E+00     0.0000000000E+00     0.2402185438E-17     0.1148913083E-10
  12.500     0.1146993611E-10    -0.2736140307E-12     0.0000000000E+00     0.0000000000E+00    -0.2736140307E-12     0.1146993611E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1146667223E-10    -0.2591920819E-17     0.0000000000E+00     0.0000000000E+00     0.2591920819E-17     0.1146667223E-10
  13.000     0.1144713317E-10    -0.2955478744E-12     0.0000000000E+00     0.0000000000E+00    -0.2955478744E-12     0.1144713317E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1144331765E-10    -0.2781656199E-17     0.0000000000E+00     0.0000000000E+00     0.2781656199E-17     0.1144331765E-10
  13.500     0.1142350103E-10    -0.3182788234E-12     0.0000000000E+00     0.0000000000E+00    -0.3182788234E-12     0.1142350103E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1141906708E-10    -0.2973085645E-17     0.0000000000E+00     0.0000000000E+00     0.2973085645E-17     0.1141906708E-10
  14.000     0.1139905184E-10    -0.3418008064E-12     0.0000000000E+00     0.0000000000E+00    -0.3418008064E-12     0.1139905184E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139392573E-10    -0.3172985420E-17     0.0000000000E+00     0.0000000000E+00     0.3172985420E-17     0.1139392573E-10
  14.500     0.1137378820E-10    -0.3661055833E-12     0.0000000000E+00     0.0000000000E+00    -0.3661055833E-12     0.1137378820E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136789447E-10    -0.3372885196E-17     0.0000000000E+00     0.0000000000E+00     0.3372885196E-17     0.1136789447E-10
  15.000     0.1134772137E-10    -0.3911844806E-12     0.0000000000E+00     0.0000000000E+00    -0.3911844806E-12     0.1134772137E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134097677E-10    -0.3579561235E-17     0.0000000000E+00     0.0000000000E+00     0.3579561235E-17     0.1134097677E-10
  15.500     0.1132085571E-10    -0.4170331615E-12     0.0000000000E+00     0.0000000000E+00    -0.4170331615E-12     0.1132085571E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1131317089E-10    -0.3784543208E-17     0.0000000000E+00     0.0000000000E+00     0.3784543208E-17     0.1131317089E-10
  16.000     0.1129320422E-10    -0.4436416512E-12     0.0000000000E+00     0.0000000000E+00    -0.4436416512E-12     0.1129320422E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1128448637E-10    -0.3994607379E-17     0.0000000000E+00     0.0000000000E+00     0.3994607379E-17     0.1128448637E-10
  16.500     0.1126477384E-10    -0.4710021435E-12     0.0000000000E+00     0.0000000000E+00    -0.4710021435E-12     0.1126477384E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125492147E-10    -0.4204671550E-17     0.0000000000E+00     0.0000000000E+00     0.4204671550E-17     0.1125492147E-10
  17.000     0.1123557410E-10    -0.4991033628E-12     0.0000000000E+00     0.0000000000E+00    -0.4991033628E-12     0.1123557410E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122448228E-10    -0.4419817919E-17     0.0000000000E+00     0.0000000000E+00     0.4419817919E-17     0.1122448228E-10
  17.500     0.1120561109E-10    -0.5279409722E-12     0.0000000000E+00     0.0000000000E+00    -0.5279409722E-12     0.1120561109E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1119316792E-10    -0.4633270221E-17     0.0000000000E+00     0.0000000000E+00     0.4633270221E-17     0.1119316792E-10
  18.000     0.1117490215E-10    -0.5575045633E-12     0.0000000000E+00     0.0000000000E+00    -0.5575045633E-12     0.1117490215E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116098620E-10    -0.4843334392E-17     0.0000000000E+00     0.0000000000E+00     0.4843334392E-17     0.1116098620E-10
  18.500     0.1114344641E-10    -0.5877824269E-12     0.0000000000E+00     0.0000000000E+00    -0.5877824269E-12     0.1114344641E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1112793364E-10    -0.5065257025E-17     0.0000000000E+00     0.0000000000E+00     0.5065257025E-17     0.1112793364E-10
  19.000     0.1111126469E-10    -0.6187693587E-12     0.0000000000E+00     0.0000000000E+00    -0.6187693587E-12     0.1111126469E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109402240E-10    -0.5275321195E-17     0.0000000000E+00     0.0000000000E+00     0.5275321195E-17     0.1109402240E-10
  19.500     0.1107835785E-10    -0.6504519146E-12     0.0000000000E+00     0.0000000000E+00    -0.6504519146E-12     0.1107835785E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1105924640E-10    -0.5490467564E-17     0.0000000000E+00     0.0000000000E+00     0.5490467564E-17     0.1105924640E-10
  20.000     0.1104474324E-10    -0.6828209873E-12     0.0000000000E+00     0.0000000000E+00    -0.6828209873E-12     0.1104474324E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102361518E-10    -0.5707307999E-17     0.0000000000E+00     0.0000000000E+00     0.5707307999E-17     0.1102361518E-10
  20.500     0.1101042868E-10    -0.7158679032E-12     0.0000000000E+00     0.0000000000E+00    -0.7158679032E-12     0.1101042868E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098713221E-10    -0.5919066235E-17     0.0000000000E+00     0.0000000000E+00     0.5919066235E-17     0.1098713221E-10
  21.000     0.1097542196E-10    -0.7495831213E-12     0.0000000000E+00     0.0000000000E+00    -0.7495831213E-12     0.1097542196E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1094979489E-10    -0.6129130406E-17     0.0000000000E+00     0.0000000000E+00     0.6129130406E-17     0.1094979489E-10
  21.500     0.1093974043E-10    -0.7839527638E-12     0.0000000000E+00     0.0000000000E+00    -0.7839527638E-12     0.1093974043E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091161449E-10    -0.6337500511E-17     0.0000000000E+00     0.0000000000E+00     0.6337500511E-17     0.1091161449E-10
  22.000     0.1090339190E-10    -0.8189698919E-12     0.0000000000E+00     0.0000000000E+00    -0.8189698919E-12     0.1090339190E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1087259102E-10    -0.6544176550E-17     0.0000000000E+00     0.0000000000E+00     0.6544176550E-17     0.1087259102E-10
  22.500     0.1086638418E-10    -0.8546214951E-12     0.0000000000E+00     0.0000000000E+00    -0.8546214951E-12     0.1086638418E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1083272534E-10    -0.6747464458E-17     0.0000000000E+00     0.0000000000E+00     0.6747464458E-17     0.1083272534E-10
  23.000     0.1082873895E-10    -0.8908967314E-12     0.0000000000E+00     0.0000000000E+00    -0.8908967314E-12     0.1082873895E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079202960E-10    -0.6943976102E-17     0.0000000000E+00     0.0000000000E+00     0.6943976102E-17     0.1079202960E-10
  23.500     0.1079046054E-10    -0.9277843251E-12     0.0000000000E+00     0.0000000000E+00    -0.9277843251E-12     0.1079046054E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075049858E-10    -0.7142181811E-17     0.0000000000E+00     0.0000000000E+00     0.7142181811E-17     0.1075049858E-10
  24.000     0.1075156110E-10    -0.9652743015E-12     0.0000000000E+00     0.0000000000E+00    -0.9652743015E-12     0.1075156110E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070814184E-10    -0.7331917191E-17     0.0000000000E+00     0.0000000000E+00     0.7331917191E-17     0.1070814184E-10
  24.500     0.1071205364E-10    -0.1003352783E-11     0.0000000000E+00     0.0000000000E+00    -0.1003352783E-11     0.1071205364E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1066496023E-10    -0.7521652572E-17     0.0000000000E+00     0.0000000000E+00     0.7521652572E-17     0.1066496023E-10
  25.000     0.1067195464E-10    -0.1042010662E-11     0.0000000000E+00     0.0000000000E+00    -0.1042010662E-11     0.1067195464E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1062096158E-10    -0.7701223556E-17     0.0000000000E+00     0.0000000000E+00     0.7701223556E-17     0.1062096158E-10
  25.500     0.1063127190E-10    -0.1081231892E-11     0.0000000000E+00     0.0000000000E+00    -0.1081231892E-11     0.1063127190E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1057614673E-10    -0.7880794541E-17     0.0000000000E+00     0.0000000000E+00     0.7880794541E-17     0.1057614673E-10
  26.000     0.1059001845E-10    -0.1121008234E-11     0.0000000000E+00     0.0000000000E+00    -0.1121008234E-11     0.1059001845E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1053051916E-10    -0.8050201131E-17     0.0000000000E+00     0.0000000000E+00     0.8050201131E-17     0.1053051916E-10
  26.500     0.1054821248E-10    -0.1161326244E-11     0.0000000000E+00     0.0000000000E+00    -0.1161326244E-11     0.1054821248E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1048408756E-10    -0.8214525522E-17     0.0000000000E+00     0.0000000000E+00     0.8214525522E-17     0.1048408756E-10
  27.000     0.1050586181E-10    -0.1202175078E-11     0.0000000000E+00     0.0000000000E+00    -0.1202175078E-11     0.1050586181E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1043685364E-10    -0.8365297387E-17     0.0000000000E+00     0.0000000000E+00     0.8365297387E-17     0.1043685364E-10
  27.500     0.1046297944E-10    -0.1243538258E-11     0.0000000000E+00     0.0000000000E+00    -0.1243538258E-11     0.1046297944E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1038881828E-10    -0.8516069252E-17     0.0000000000E+00     0.0000000000E+00     0.8516069252E-17     0.1038881828E-10
  28.000     0.1041958533E-10    -0.1285403641E-11     0.0000000000E+00     0.0000000000E+00    -0.1285403641E-11     0.1041958533E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033999535E-10    -0.8663452985E-17     0.0000000000E+00     0.0000000000E+00     0.8663452985E-17     0.1033999535E-10
  28.500     0.1037568642E-10    -0.1327761685E-11     0.0000000000E+00     0.0000000000E+00    -0.1327761685E-11     0.1037568642E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1029037966E-10    -0.8797284190E-17     0.0000000000E+00     0.0000000000E+00     0.8797284190E-17     0.1029037966E-10
  29.000     0.1033129832E-10    -0.1370595911E-11     0.0000000000E+00     0.0000000000E+00    -0.1370595911E-11     0.1033129832E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1023997814E-10    -0.8926033198E-17     0.0000000000E+00     0.0000000000E+00     0.8926033198E-17     0.1023997814E-10
  29.500     0.1028643316E-10    -0.1413897211E-11     0.0000000000E+00     0.0000000000E+00    -0.1413897211E-11     0.1028643316E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1018879772E-10    -0.9044617811E-17     0.0000000000E+00     0.0000000000E+00     0.9044617811E-17     0.1018879772E-10
  30.000     0.1024111004E-10    -0.1457646937E-11     0.0000000000E+00     0.0000000000E+00    -0.1457646937E-11     0.1024111004E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013684449E-10    -0.9153038028E-17     0.0000000000E+00     0.0000000000E+00     0.9153038028E-17     0.1013684449E-10
  30.500     0.1019534110E-10    -0.1501836849E-11     0.0000000000E+00     0.0000000000E+00    -0.1501836849E-11     0.1019534110E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1008411930E-10    -0.9254681982E-17     0.0000000000E+00     0.0000000000E+00     0.9254681982E-17     0.1008411930E-10
  31.000     0.1014913674E-10    -0.1546446998E-11     0.0000000000E+00     0.0000000000E+00    -0.1546446998E-11     0.1014913674E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1003062737E-10    -0.9344467474E-17     0.0000000000E+00     0.0000000000E+00     0.9344467474E-17     0.1003062737E-10
  31.500     0.1010251865E-10    -0.1591470879E-11     0.0000000000E+00     0.0000000000E+00    -0.1591470879E-11     0.1010251865E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9976376496E-11    -0.9424088571E-17     0.0000000000E+00     0.0000000000E+00     0.9424088571E-17     0.9976376496E-11
  32.000     0.1005549637E-10    -0.1636888975E-11     0.0000000000E+00     0.0000000000E+00    -0.1636888975E-11     0.1005549637E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9921370149E-11    -0.9498627471E-17     0.0000000000E+00     0.0000000000E+00     0.9498627471E-17     0.9921370149E-11
  32.500     0.1000808290E-10    -0.1682690012E-11     0.0000000000E+00     0.0000000000E+00    -0.1682690012E-11     0.1000808290E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9865610932E-11    -0.9556225711E-17     0.0000000000E+00     0.0000000000E+00     0.9556225711E-17     0.9865610932E-11
  33.000     0.9960299946E-11    -0.1728859677E-11     0.0000000000E+00     0.0000000000E+00    -0.1728859677E-11     0.9960299946E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9809109254E-11    -0.9608741754E-17     0.0000000000E+00     0.0000000000E+00     0.9608741754E-17     0.9809109254E-11
  33.500     0.9912156165E-11    -0.1775381491E-11     0.0000000000E+00     0.0000000000E+00    -0.1775381491E-11     0.9912156165E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9751864247E-11    -0.9646011203E-17     0.0000000000E+00     0.0000000000E+00     0.9646011203E-17     0.9751864247E-11
  34.000     0.9863669777E-11    -0.1822245480E-11     0.0000000000E+00     0.0000000000E+00    -0.1822245480E-11     0.9863669777E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9693884584E-11    -0.9673116258E-17     0.0000000000E+00     0.0000000000E+00     0.9673116258E-17     0.9693884584E-11
  34.500     0.9814855526E-11    -0.1869433861E-11     0.0000000000E+00     0.0000000000E+00    -0.1869433861E-11     0.9814855526E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9635175470E-11    -0.9693445048E-17     0.0000000000E+00     0.0000000000E+00     0.9693445048E-17     0.9635175470E-11
  35.000     0.9765726422E-11    -0.1916933192E-11     0.0000000000E+00     0.0000000000E+00    -0.1916933192E-11     0.9765726422E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9575738640E-11    -0.9695139114E-17     0.0000000000E+00     0.0000000000E+00     0.9695139114E-17     0.9575738640E-11
  35.500     0.9716300681E-11    -0.1964728293E-11     0.0000000000E+00     0.0000000000E+00    -0.1964728293E-11     0.9716300681E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9515583634E-11    -0.9690056917E-17     0.0000000000E+00     0.0000000000E+00     0.9690056917E-17     0.9515583634E-11
  36.000     0.9666593047E-11    -0.2012806588E-11     0.0000000000E+00     0.0000000000E+00    -0.2012806588E-11     0.9666593047E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9454714789E-11    -0.9671422192E-17     0.0000000000E+00     0.0000000000E+00     0.9671422192E-17     0.9454714789E-11
  36.500     0.9616616531E-11    -0.2061148561E-11     0.0000000000E+00     0.0000000000E+00    -0.2061148561E-11     0.9616616531E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9393133840E-11    -0.9646011203E-17     0.0000000000E+00     0.0000000000E+00     0.9646011203E-17     0.9393133840E-11
  37.000     0.9566390215E-11    -0.2109745538E-11     0.0000000000E+00     0.0000000000E+00    -0.2109745538E-11     0.9566390215E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9330852063E-11    -0.9598577358E-17     0.0000000000E+00     0.0000000000E+00     0.9598577358E-17     0.9330852063E-11
  37.500     0.9515924507E-11    -0.2158579305E-11     0.0000000000E+00     0.0000000000E+00    -0.2158579305E-11     0.9515924507E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9267867723E-11    -0.9547755381E-17     0.0000000000E+00     0.0000000000E+00     0.9547755381E-17     0.9267867723E-11
  38.000     0.9465243693E-11    -0.2207636201E-11     0.0000000000E+00     0.0000000000E+00    -0.2207636201E-11     0.9465243693E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9204192963E-11    -0.9478298680E-17     0.0000000000E+00     0.0000000000E+00     0.9478298680E-17     0.9204192963E-11
  38.500     0.9414354712E-11    -0.2256898010E-11     0.0000000000E+00     0.0000000000E+00    -0.2256898010E-11     0.9414354712E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9139829518E-11    -0.9396983517E-17     0.0000000000E+00     0.0000000000E+00     0.9396983517E-17     0.9139829518E-11
  39.000     0.9363280984E-11    -0.2306354760E-11     0.0000000000E+00     0.0000000000E+00    -0.2306354760E-11     0.9363280984E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9074786929E-11    -0.9303809893E-17     0.0000000000E+00     0.0000000000E+00     0.9303809893E-17     0.9074786929E-11
  39.500     0.9312032048E-11    -0.2355985632E-11     0.0000000000E+00     0.0000000000E+00    -0.2355985632E-11     0.9312032048E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9009066930E-11    -0.9198777807E-17     0.0000000000E+00     0.0000000000E+00     0.9198777807E-17     0.9009066930E-11
  40.000     0.9260626120E-11    -0.2405778918E-11     0.0000000000E+00     0.0000000000E+00    -0.2405778918E-11     0.9260626120E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8942672991E-11    -0.9080193195E-17     0.0000000000E+00     0.0000000000E+00     0.9080193195E-17     0.8942672991E-11
