 0.8005706E-11   single scattering albedo
 0.7898631E-21   scattering cross section
 0.9866252E-10   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3506981688E-27    -0.2428477289E-30     0.0000000000E+00     0.0000000000E+00    -0.2428477289E-30     0.3506981688E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3506980484E-27    -0.3689053921E-33     0.0000000000E+00     0.0000000000E+00     0.3689053921E-33     0.3506980484E-27
   5.500     0.3498426948E-27    -0.2934395012E-30     0.0000000000E+00     0.0000000000E+00    -0.2934395012E-30     0.3498426948E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3498425503E-27    -0.4456886831E-33     0.0000000000E+00     0.0000000000E+00     0.4456886831E-33     0.3498425503E-27
   6.000     0.3489077761E-27    -0.3487498017E-30     0.0000000000E+00     0.0000000000E+00    -0.3487498017E-30     0.3489077761E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3489076076E-27    -0.5294896754E-33     0.0000000000E+00     0.0000000000E+00     0.5294896754E-33     0.3489076076E-27
   6.500     0.3478939185E-27    -0.4086221489E-30     0.0000000000E+00     0.0000000000E+00    -0.4086221489E-30     0.3478939185E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3478936537E-27    -0.6202966140E-33     0.0000000000E+00     0.0000000000E+00     0.6202966140E-33     0.3478936537E-27
   7.000     0.3468016755E-27    -0.4730926538E-30     0.0000000000E+00     0.0000000000E+00    -0.4730926538E-30     0.3468016755E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3468013143E-27    -0.7179684396E-33     0.0000000000E+00     0.0000000000E+00     0.7179684396E-33     0.3468013143E-27
   7.500     0.3456317693E-27    -0.5420770570E-30     0.0000000000E+00     0.0000000000E+00    -0.5420770570E-30     0.3456317693E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3456313360E-27    -0.8224463775E-33     0.0000000000E+00     0.0000000000E+00     0.8224463775E-33     0.3456313360E-27
   8.000     0.3443846815E-27    -0.6154910990E-30     0.0000000000E+00     0.0000000000E+00    -0.6154910990E-30     0.3443846815E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3443841278E-27    -0.9336481431E-33     0.0000000000E+00     0.0000000000E+00     0.9336481431E-33     0.3443841278E-27
   8.500     0.3430614232E-27    -0.6934070024E-30     0.0000000000E+00     0.0000000000E+00    -0.6934070024E-30     0.3430614232E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3430607010E-27    -0.1051420922E-32     0.0000000000E+00     0.0000000000E+00     0.1051420922E-32     0.3430607010E-27
   9.000     0.3416624999E-27    -0.7755960627E-30     0.0000000000E+00     0.0000000000E+00    -0.7755960627E-30     0.3416624999E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3416616092E-27    -0.1175741205E-32     0.0000000000E+00     0.0000000000E+00     0.1175741205E-32     0.3416616092E-27
   9.500     0.3401887542E-27    -0.8621305025E-30     0.0000000000E+00     0.0000000000E+00    -0.8621305025E-30     0.3401887542E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3401876468E-27    -0.1306420912E-32     0.0000000000E+00     0.0000000000E+00     0.1306420912E-32     0.3401876468E-27
  10.000     0.3386410047E-27    -0.9528538400E-30     0.0000000000E+00     0.0000000000E+00    -0.9528538400E-30     0.3386410047E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3386396566E-27    -0.1443424778E-32     0.0000000000E+00     0.0000000000E+00     0.1443424778E-32     0.3386396566E-27
  10.500     0.3370203347E-27    -0.1047729964E-29     0.0000000000E+00     0.0000000000E+00    -0.1047729964E-29     0.3370203347E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3370186976E-27    -0.1586576480E-32     0.0000000000E+00     0.0000000000E+00     0.1586576480E-32     0.3370186976E-27
  11.000     0.3353274663E-27    -0.1146686652E-29     0.0000000000E+00     0.0000000000E+00    -0.1146686652E-29     0.3353274663E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3353254923E-27    -0.1735746713E-32     0.0000000000E+00     0.0000000000E+00     0.1735746713E-32     0.3353254923E-27
  11.500     0.3335634349E-27    -0.1249663719E-29     0.0000000000E+00     0.0000000000E+00    -0.1249663719E-29     0.3335634349E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3335610756E-27    -0.1890829683E-32     0.0000000000E+00     0.0000000000E+00     0.1890829683E-32     0.3335610756E-27
  12.000     0.3317292996E-27    -0.1356492645E-29     0.0000000000E+00     0.0000000000E+00    -0.1356492645E-29     0.3317292996E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3317265070E-27    -0.2051672575E-32     0.0000000000E+00     0.0000000000E+00     0.2051672575E-32     0.3317265070E-27
  12.500     0.3298259752E-27    -0.1467197506E-29     0.0000000000E+00     0.0000000000E+00    -0.1467197506E-29     0.3298259752E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3298227011E-27    -0.2218146085E-32     0.0000000000E+00     0.0000000000E+00     0.2218146085E-32     0.3298227011E-27
  13.000     0.3278546174E-27    -0.1581682004E-29     0.0000000000E+00     0.0000000000E+00    -0.1581682004E-29     0.3278546174E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3278507896E-27    -0.2390097399E-32     0.0000000000E+00     0.0000000000E+00     0.2390097399E-32     0.3278507896E-27
  13.500     0.3258161891E-27    -0.1699801695E-29     0.0000000000E+00     0.0000000000E+00    -0.1699801695E-29     0.3258161891E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3258117354E-27    -0.2567361947E-32     0.0000000000E+00     0.0000000000E+00     0.2567361947E-32     0.3258117354E-27
  14.000     0.3237121347E-27    -0.1821484356E-29     0.0000000000E+00     0.0000000000E+00    -0.1821484356E-29     0.3237121347E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3237070069E-27    -0.2749786915E-32     0.0000000000E+00     0.0000000000E+00     0.2749786915E-32     0.3237070069E-27
  14.500     0.3215434172E-27    -0.1946657765E-29     0.0000000000E+00     0.0000000000E+00    -0.1946657765E-29     0.3215434172E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3215374950E-27    -0.2937207734E-32     0.0000000000E+00     0.0000000000E+00     0.2937207734E-32     0.3215374950E-27
  15.000     0.3193113848E-27    -0.2075177478E-29     0.0000000000E+00     0.0000000000E+00    -0.2075177478E-29     0.3193113848E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3193046199E-27    -0.3129459835E-32     0.0000000000E+00     0.0000000000E+00     0.3129459835E-32     0.3193046199E-27
  15.500     0.3170170726E-27    -0.2207031457E-29     0.0000000000E+00     0.0000000000E+00    -0.2207031457E-29     0.3170170726E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3170093929E-27    -0.3326355139E-32     0.0000000000E+00     0.0000000000E+00     0.3326355139E-32     0.3170093929E-27
  16.000     0.3146619732E-27    -0.2342003035E-29     0.0000000000E+00     0.0000000000E+00    -0.2342003035E-29     0.3146619732E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3146532343E-27    -0.3527764341E-32     0.0000000000E+00     0.0000000000E+00     0.3527764341E-32     0.3146532343E-27
  16.500     0.3122473145E-27    -0.2480056101E-29     0.0000000000E+00     0.0000000000E+00    -0.2480056101E-29     0.3122473145E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3122374682E-27    -0.3733464098E-32     0.0000000000E+00     0.0000000000E+00     0.3733464098E-32     0.3122374682E-27
  17.000     0.3097744926E-27    -0.2621094358E-29     0.0000000000E+00     0.0000000000E+00    -0.2621094358E-29     0.3097744926E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3097633945E-27    -0.3943278084E-32     0.0000000000E+00     0.0000000000E+00     0.3943278084E-32     0.3097633945E-27
  17.500     0.3072447596E-27    -0.2764961325E-29     0.0000000000E+00     0.0000000000E+00    -0.2764961325E-29     0.3072447596E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3072323133E-27    -0.4157018222E-32     0.0000000000E+00     0.0000000000E+00     0.4157018222E-32     0.3072323133E-27
  18.000     0.3046596801E-27    -0.2911548668E-29     0.0000000000E+00     0.0000000000E+00    -0.2911548668E-29     0.3046596801E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3046457653E-27    -0.4374484677E-32     0.0000000000E+00     0.0000000000E+00     0.4374484677E-32     0.3046457653E-27
  18.500     0.3020204339E-27    -0.3060736016E-29     0.0000000000E+00     0.0000000000E+00    -0.3060736016E-29     0.3020204339E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3020049301E-27    -0.4595512880E-32     0.0000000000E+00     0.0000000000E+00     0.4595512880E-32     0.3020049301E-27
  19.000     0.2993287542E-27    -0.3212511333E-29     0.0000000000E+00     0.0000000000E+00    -0.3212511333E-29     0.2993287542E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2993114930E-27    -0.4819832467E-32     0.0000000000E+00     0.0000000000E+00     0.4819832467E-32     0.2993114930E-27
  19.500     0.2965859892E-27    -0.3366585728E-29     0.0000000000E+00     0.0000000000E+00    -0.3366585728E-29     0.2965859892E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2965668743E-27    -0.5047325889E-32     0.0000000000E+00     0.0000000000E+00     0.5047325889E-32     0.2965668743E-27
  20.000     0.2937935352E-27    -0.3522995314E-29     0.0000000000E+00     0.0000000000E+00    -0.3522995314E-29     0.2937935352E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2937723741E-27    -0.5277711026E-32     0.0000000000E+00     0.0000000000E+00     0.5277711026E-32     0.2937723741E-27
  20.500     0.2909530774E-27    -0.3681475274E-29     0.0000000000E+00     0.0000000000E+00    -0.3681475274E-29     0.2909530774E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2909297978E-27    -0.5510811556E-32     0.0000000000E+00     0.0000000000E+00     0.5510811556E-32     0.2909297978E-27
  21.000     0.2880660122E-27    -0.3842025609E-29     0.0000000000E+00     0.0000000000E+00    -0.3842025609E-29     0.2880660122E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2880403973E-27    -0.5746404134E-32     0.0000000000E+00     0.0000000000E+00     0.5746404134E-32     0.2880403973E-27
  21.500     0.2851340727E-27    -0.4004429652E-29     0.0000000000E+00     0.0000000000E+00    -0.4004429652E-29     0.2851340727E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2851059301E-27    -0.5984277171E-32     0.0000000000E+00     0.0000000000E+00     0.5984277171E-32     0.2851059301E-27
  22.000     0.2821586072E-27    -0.4168603142E-29     0.0000000000E+00     0.0000000000E+00    -0.4168603142E-29     0.2821586072E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2821277924E-27    -0.6224207323E-32     0.0000000000E+00     0.0000000000E+00     0.6224207323E-32     0.2821277924E-27
  22.500     0.2791413250E-27    -0.4334377562E-29     0.0000000000E+00     0.0000000000E+00    -0.4334377562E-29     0.2791413250E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2791076694E-27    -0.6466006511E-32     0.0000000000E+00     0.0000000000E+00     0.6466006511E-32     0.2791076694E-27
  23.000     0.2760839594E-27    -0.4501644578E-29     0.0000000000E+00     0.0000000000E+00    -0.4501644578E-29     0.2760839594E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2760472463E-27    -0.6709398494E-32     0.0000000000E+00     0.0000000000E+00     0.6709398494E-32     0.2760472463E-27
  23.500     0.2729879548E-27    -0.4670307893E-29     0.0000000000E+00     0.0000000000E+00    -0.4670307893E-29     0.2729879548E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2729479917E-27    -0.6954165805E-32     0.0000000000E+00     0.0000000000E+00     0.6954165805E-32     0.2729479917E-27
  24.000     0.2698549964E-27    -0.4840198988E-29     0.0000000000E+00     0.0000000000E+00    -0.4840198988E-29     0.2698549964E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2698115667E-27    -0.7200096855E-32     0.0000000000E+00     0.0000000000E+00     0.7200096855E-32     0.2698115667E-27
  24.500     0.2666868416E-27    -0.5011161382E-29     0.0000000000E+00     0.0000000000E+00    -0.5011161382E-29     0.2666868416E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2666397526E-27    -0.7446956546E-32     0.0000000000E+00     0.0000000000E+00     0.7446956546E-32     0.2666397526E-27
  25.000     0.2634849831E-27    -0.5183050629E-29     0.0000000000E+00     0.0000000000E+00    -0.5183050629E-29     0.2634849831E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2634339700E-27    -0.7694515657E-32     0.0000000000E+00     0.0000000000E+00     0.7694515657E-32     0.2634339700E-27
  25.500     0.2602512023E-27    -0.5355806545E-29     0.0000000000E+00     0.0000000000E+00    -0.5355806545E-29     0.2602512023E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2601960966E-27    -0.7942521455E-32     0.0000000000E+00     0.0000000000E+00     0.7942521455E-32     0.2601960966E-27
  26.000     0.2569871121E-27    -0.5529224500E-29     0.0000000000E+00     0.0000000000E+00    -0.5529224500E-29     0.2569871121E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2569276009E-27    -0.8190732965E-32     0.0000000000E+00     0.0000000000E+00     0.8190732965E-32     0.2569276009E-27
  26.500     0.2536944701E-27    -0.5703148011E-29     0.0000000000E+00     0.0000000000E+00    -0.5703148011E-29     0.2536944701E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2536303125E-27    -0.8438956229E-32     0.0000000000E+00     0.0000000000E+00     0.8438956229E-32     0.2536303125E-27
  27.000     0.2503749372E-27    -0.5877528930E-29     0.0000000000E+00     0.0000000000E+00    -0.5877528930E-29     0.2503749372E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2503059167E-27    -0.8686915008E-32     0.0000000000E+00     0.0000000000E+00     0.8686915008E-32     0.2503059167E-27
  27.500     0.2470302228E-27    -0.6052102443E-29     0.0000000000E+00     0.0000000000E+00    -0.6052102443E-29     0.2470302228E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2469560264E-27    -0.8934380078E-32     0.0000000000E+00     0.0000000000E+00     0.8934380078E-32     0.2469560264E-27
  28.000     0.2436620121E-27    -0.6226820400E-29     0.0000000000E+00     0.0000000000E+00    -0.6226820400E-29     0.2436620121E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2435823990E-27    -0.9181133975E-32     0.0000000000E+00     0.0000000000E+00     0.9181133975E-32     0.2435823990E-27
  28.500     0.2402720865E-27    -0.6401454097E-29     0.0000000000E+00     0.0000000000E+00    -0.6401454097E-29     0.2402720865E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2401867678E-27    -0.9426906334E-32     0.0000000000E+00     0.0000000000E+00     0.9426906334E-32     0.2401867678E-27
  29.000     0.2368619387E-27    -0.6575979462E-29     0.0000000000E+00     0.0000000000E+00    -0.6575979462E-29     0.2368619387E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2367706255E-27    -0.9671456179E-32     0.0000000000E+00     0.0000000000E+00     0.9671456179E-32     0.2367706255E-27
  29.500     0.2334334945E-27    -0.6750179825E-29     0.0000000000E+00     0.0000000000E+00    -0.6750179825E-29     0.2334334945E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2333358498E-27    -0.9914560165E-32     0.0000000000E+00     0.0000000000E+00     0.9914560165E-32     0.2333358498E-27
  30.000     0.2299883428E-27    -0.6923898706E-29     0.0000000000E+00     0.0000000000E+00    -0.6923898706E-29     0.2299883428E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2298840778E-27    -0.1015597144E-31     0.0000000000E+00     0.0000000000E+00     0.1015597144E-31     0.2298840778E-27
  30.500     0.2265282652E-27    -0.7097075919E-29     0.0000000000E+00     0.0000000000E+00    -0.7097075919E-29     0.2265282652E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2264170428E-27    -0.1039543139E-31     0.0000000000E+00     0.0000000000E+00     0.1039543139E-31     0.2264170428E-27
  31.000     0.2230548987E-27    -0.7269482760E-29     0.0000000000E+00     0.0000000000E+00    -0.7269482760E-29     0.2230548987E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2229363818E-27    -0.1063272844E-31     0.0000000000E+00     0.0000000000E+00     0.1063272844E-31     0.2229363818E-27
  31.500     0.2195699526E-27    -0.7440974785E-29     0.0000000000E+00     0.0000000000E+00    -0.7440974785E-29     0.2195699526E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2194438042E-27    -0.1086762160E-31     0.0000000000E+00     0.0000000000E+00     0.1086762160E-31     0.2194438042E-27
  32.000     0.2160751360E-27    -0.7611455696E-29     0.0000000000E+00     0.0000000000E+00    -0.7611455696E-29     0.2160751360E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2159409950E-27    -0.1109984638E-31     0.0000000000E+00     0.0000000000E+00     0.1109984638E-31     0.2159409950E-27
  32.500     0.2125720861E-27    -0.7780756975E-29     0.0000000000E+00     0.0000000000E+00    -0.7780756975E-29     0.2125720861E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2124296155E-27    -0.1132919709E-31     0.0000000000E+00     0.0000000000E+00     0.1132919709E-31     0.2124296155E-27
  33.000     0.2090624881E-27    -0.7948758252E-29     0.0000000000E+00     0.0000000000E+00    -0.7948758252E-29     0.2090624881E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2089113266E-27    -0.1155539746E-31     0.0000000000E+00     0.0000000000E+00     0.1155539746E-31     0.2089113266E-27
  33.500     0.2055480752E-27    -0.8115321099E-29     0.0000000000E+00     0.0000000000E+00    -0.8115321099E-29     0.2055480752E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2053877897E-27    -0.1177824181E-31     0.0000000000E+00     0.0000000000E+00     0.1177824181E-31     0.2053877897E-27
  34.000     0.2020303401E-27    -0.8280270981E-29     0.0000000000E+00     0.0000000000E+00    -0.8280270981E-29     0.2020303401E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2018605934E-27    -0.1199748914E-31     0.0000000000E+00     0.0000000000E+00     0.1199748914E-31     0.2018605934E-27
  34.500     0.1985110401E-27    -0.8443493543E-29     0.0000000000E+00     0.0000000000E+00    -0.8443493543E-29     0.1985110401E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1983313870E-27    -0.1221291023E-31     0.0000000000E+00     0.0000000000E+00     0.1221291023E-31     0.1983313870E-27
  35.000     0.1949917883E-27    -0.8604832306E-29     0.0000000000E+00     0.0000000000E+00    -0.8604832306E-29     0.1949917883E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1948018435E-27    -0.1242425824E-31     0.0000000000E+00     0.0000000000E+00     0.1242425824E-31     0.1948018435E-27
  35.500     0.1914741495E-27    -0.8764166898E-29     0.0000000000E+00     0.0000000000E+00    -0.8764166898E-29     0.1914741495E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1912734676E-27    -0.1263132157E-31     0.0000000000E+00     0.0000000000E+00     0.1263132157E-31     0.1912734676E-27
  36.000     0.1879597366E-27    -0.8921358892E-29     0.0000000000E+00     0.0000000000E+00    -0.8921358892E-29     0.1879597366E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1877479084E-27    -0.1283387100E-31     0.0000000000E+00     0.0000000000E+00     0.1283387100E-31     0.1877479084E-27
  36.500     0.1844502108E-27    -0.9076275882E-29     0.0000000000E+00     0.0000000000E+00    -0.9076275882E-29     0.1844502108E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1842267668E-27    -0.1303165968E-31     0.0000000000E+00     0.0000000000E+00     0.1303165968E-31     0.1842267668E-27
  37.000     0.1809469683E-27    -0.9228773423E-29     0.0000000000E+00     0.0000000000E+00    -0.9228773423E-29     0.1809469683E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1807114752E-27    -0.1322448777E-31     0.0000000000E+00     0.0000000000E+00     0.1322448777E-31     0.1807114752E-27
  37.500     0.1774516703E-27    -0.9378719106E-29     0.0000000000E+00     0.0000000000E+00    -0.9378719106E-29     0.1774516703E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1772036466E-27    -0.1341214369E-31     0.0000000000E+00     0.0000000000E+00     0.1341214369E-31     0.1772036466E-27
  38.000     0.1739658334E-27    -0.9525980524E-29     0.0000000000E+00     0.0000000000E+00    -0.9525980524E-29     0.1739658334E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1737048337E-27    -0.1359438646E-31     0.0000000000E+00     0.0000000000E+00     0.1359438646E-31     0.1737048337E-27
  38.500     0.1704909261E-27    -0.9670413233E-29     0.0000000000E+00     0.0000000000E+00    -0.9670413233E-29     0.1704909261E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1702164570E-27    -0.1377102799E-31     0.0000000000E+00     0.0000000000E+00     0.1377102799E-31     0.1702164570E-27
  39.000     0.1670284411E-27    -0.9811945010E-29     0.0000000000E+00     0.0000000000E+00    -0.9811945010E-29     0.1670284411E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1667399849E-27    -0.1394182732E-31     0.0000000000E+00     0.0000000000E+00     0.1394182732E-31     0.1667399849E-27
  39.500     0.1635799191E-27    -0.9950395299E-29     0.0000000000E+00     0.0000000000E+00    -0.9950395299E-29     0.1635799191E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1632769944E-27    -0.1410659636E-31     0.0000000000E+00     0.0000000000E+00     0.1410659636E-31     0.1632769944E-27
  40.000     0.1601466119E-27    -0.1008563169E-28     0.0000000000E+00     0.0000000000E+00    -0.1008563169E-28     0.1601466119E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1598287131E-27    -0.1426514116E-31     0.0000000000E+00     0.0000000000E+00     0.1426514116E-31     0.1598287131E-27
