 0.7295199E-09   single scattering albedo
 0.6558840E-17   scattering cross section
 0.8990625E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2912115530E-23    -0.2016624297E-26     0.0000000000E+00     0.0000000000E+00    -0.2016624297E-26     0.2912115530E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2912114742E-23    -0.3063191577E-29     0.0000000000E+00     0.0000000000E+00     0.3063191577E-29     0.2912114742E-23
   5.500     0.2905011838E-23    -0.2437087159E-26     0.0000000000E+00     0.0000000000E+00    -0.2437087159E-26     0.2905011838E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2905010852E-23    -0.3700770685E-29     0.0000000000E+00     0.0000000000E+00     0.3700770685E-29     0.2905010852E-23
   6.000     0.2897249052E-23    -0.2895908383E-26     0.0000000000E+00     0.0000000000E+00    -0.2895908383E-26     0.2897249052E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2897247672E-23    -0.4396801767E-29     0.0000000000E+00     0.0000000000E+00     0.4396801767E-29     0.2897247672E-23
   6.500     0.2888829737E-23    -0.3393285184E-26     0.0000000000E+00     0.0000000000E+00    -0.3393285184E-26     0.2888829737E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2888827765E-23    -0.5150610747E-29     0.0000000000E+00     0.0000000000E+00     0.5150610747E-29     0.2888827765E-23
   7.000     0.2879760203E-23    -0.3928132878E-26     0.0000000000E+00     0.0000000000E+00    -0.3928132878E-26     0.2879760203E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2879757442E-23    -0.5962005032E-29     0.0000000000E+00     0.0000000000E+00     0.5962005032E-29     0.2879757442E-23
   7.500     0.2870045578E-23    -0.4501141718E-26     0.0000000000E+00     0.0000000000E+00    -0.4501141718E-26     0.2870045578E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2870041831E-23    -0.6829347583E-29     0.0000000000E+00     0.0000000000E+00     0.6829347583E-29     0.2870041831E-23
   8.000     0.2859690201E-23    -0.5111128413E-26     0.0000000000E+00     0.0000000000E+00    -0.5111128413E-26     0.2859690201E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2859685665E-23    -0.7752638398E-29     0.0000000000E+00     0.0000000000E+00     0.7752638398E-29     0.2859685665E-23
   8.500     0.2848701566E-23    -0.5757698532E-26     0.0000000000E+00     0.0000000000E+00    -0.5757698532E-26     0.2848701566E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2848695847E-23    -0.8730818217E-29     0.0000000000E+00     0.0000000000E+00     0.8730818217E-29     0.2848695847E-23
   9.000     0.2837085392E-23    -0.6440654861E-26     0.0000000000E+00     0.0000000000E+00    -0.6440654861E-26     0.2837085392E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2837078095E-23    -0.9762827778E-29     0.0000000000E+00     0.0000000000E+00     0.9762827778E-29     0.2837078095E-23
   9.500     0.2824847793E-23    -0.7158715500E-26     0.0000000000E+00     0.0000000000E+00    -0.7158715500E-26     0.2824847793E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2824838721E-23    -0.1084828189E-28     0.0000000000E+00     0.0000000000E+00     0.1084828189E-28     0.2824838721E-23
  10.000     0.2811996065E-23    -0.7912176272E-26     0.0000000000E+00     0.0000000000E+00    -0.7912176272E-26     0.2811996065E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2811984824E-23    -0.1198583242E-28     0.0000000000E+00     0.0000000000E+00     0.1198583242E-28     0.2811984824E-23
  10.500     0.2798537901E-23    -0.8699952493E-26     0.0000000000E+00     0.0000000000E+00    -0.8699952493E-26     0.2798537901E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2798524293E-23    -0.1317451638E-28     0.0000000000E+00     0.0000000000E+00     0.1317451638E-28     0.2798524293E-23
  11.000     0.2784480597E-23    -0.9521748341E-26     0.0000000000E+00     0.0000000000E+00    -0.9521748341E-26     0.2784480597E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2784464425E-23    -0.1441327452E-28     0.0000000000E+00     0.0000000000E+00     0.1441327452E-28     0.2784464425E-23
  11.500     0.2769832633E-23    -0.1037638052E-25     0.0000000000E+00     0.0000000000E+00    -0.1037638052E-25     0.2769832633E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2769813306E-23    -0.1570104758E-28     0.0000000000E+00     0.0000000000E+00     0.1570104758E-28     0.2769813306E-23
  12.000     0.2754602490E-23    -0.1126384904E-25     0.0000000000E+00     0.0000000000E+00    -0.1126384904E-25     0.2754602490E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2754579416E-23    -0.1703677629E-28     0.0000000000E+00     0.0000000000E+00     0.1703677629E-28     0.2754579416E-23
  12.500     0.2738797662E-23    -0.1218336504E-25     0.0000000000E+00     0.0000000000E+00    -0.1218336504E-25     0.2738797662E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2738770643E-23    -0.1841891991E-28     0.0000000000E+00     0.0000000000E+00     0.1841891991E-28     0.2738770643E-23
  13.000     0.2722427812E-23    -0.1313374521E-25     0.0000000000E+00     0.0000000000E+00    -0.1313374521E-25     0.2722427812E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2722396258E-23    -0.1984670808E-28     0.0000000000E+00     0.0000000000E+00     0.1984670808E-28     0.2722396258E-23
  13.500     0.2705501815E-23    -0.1411449653E-25     0.0000000000E+00     0.0000000000E+00    -0.1411449653E-25     0.2705501815E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2705464936E-23    -0.2131879263E-28     0.0000000000E+00     0.0000000000E+00     0.2131879263E-28     0.2705464936E-23
  14.000     0.2688029729E-23    -0.1512512596E-25     0.0000000000E+00     0.0000000000E+00    -0.1512512596E-25     0.2688029729E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2687987328E-23    -0.2283344023E-28     0.0000000000E+00     0.0000000000E+00     0.2283344023E-28     0.2687987328E-23
  14.500     0.2670021218E-23    -0.1616445020E-25     0.0000000000E+00     0.0000000000E+00    -0.1616445020E-25     0.2670021218E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2669972309E-23    -0.2438988052E-28     0.0000000000E+00     0.0000000000E+00     0.2438988052E-28     0.2669972309E-23
  15.000     0.2651486931E-23    -0.1723177901E-25     0.0000000000E+00     0.0000000000E+00    -0.1723177901E-25     0.2651486931E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2651430922E-23    -0.2598638015E-28     0.0000000000E+00     0.0000000000E+00     0.2598638015E-28     0.2651430922E-23
  15.500     0.2632435546E-23    -0.1832622490E-25     0.0000000000E+00     0.0000000000E+00    -0.1832622490E-25     0.2632435546E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2632371846E-23    -0.2762149467E-28     0.0000000000E+00     0.0000000000E+00     0.2762149467E-28     0.2632371846E-23
  16.000     0.2612879290E-23    -0.1944729486E-25     0.0000000000E+00     0.0000000000E+00    -0.1944729486E-25     0.2612879290E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2612807109E-23    -0.2929387594E-28     0.0000000000E+00     0.0000000000E+00     0.2929387594E-28     0.2612807109E-23
  16.500     0.2592828812E-23    -0.2059360836E-25     0.0000000000E+00     0.0000000000E+00    -0.2059360836E-25     0.2592828812E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2592747165E-23    -0.3100188691E-28     0.0000000000E+00     0.0000000000E+00     0.3100188691E-28     0.2592747165E-23
  17.000     0.2572295157E-23    -0.2176477098E-25     0.0000000000E+00     0.0000000000E+00    -0.2176477098E-25     0.2572295157E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2572203255E-23    -0.3274408314E-28     0.0000000000E+00     0.0000000000E+00     0.3274408314E-28     0.2572203255E-23
  17.500     0.2551288186E-23    -0.2295950082E-25     0.0000000000E+00     0.0000000000E+00    -0.2295950082E-25     0.2551288186E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2551185042E-23    -0.3451882758E-28     0.0000000000E+00     0.0000000000E+00     0.3451882758E-28     0.2551185042E-23
  18.000     0.2529822689E-23    -0.2417661459E-25     0.0000000000E+00     0.0000000000E+00    -0.2417661459E-25     0.2529822689E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2529707121E-23    -0.3632486838E-28     0.0000000000E+00     0.0000000000E+00     0.3632486838E-28     0.2529707121E-23
  18.500     0.2507907147E-23    -0.2541581647E-25     0.0000000000E+00     0.0000000000E+00    -0.2541581647E-25     0.2507907147E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2507778563E-23    -0.3815999073E-28     0.0000000000E+00     0.0000000000E+00     0.3815999073E-28     0.2507778563E-23
  19.000     0.2485556154E-23    -0.2667592316E-25     0.0000000000E+00     0.0000000000E+00    -0.2667592316E-25     0.2485556154E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2485412975E-23    -0.4002284647E-28     0.0000000000E+00     0.0000000000E+00     0.4002284647E-28     0.2485412975E-23
  19.500     0.2462780556E-23    -0.2795565276E-25     0.0000000000E+00     0.0000000000E+00    -0.2795565276E-25     0.2462780556E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2462621995E-23    -0.4191160597E-28     0.0000000000E+00     0.0000000000E+00     0.4191160597E-28     0.2462621995E-23
  20.000     0.2439592976E-23    -0.2925392059E-25     0.0000000000E+00     0.0000000000E+00    -0.2925392059E-25     0.2439592976E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2439417651E-23    -0.4382482477E-28     0.0000000000E+00     0.0000000000E+00     0.4382482477E-28     0.2439417651E-23
  20.500     0.2416006429E-23    -0.3057023362E-25     0.0000000000E+00     0.0000000000E+00    -0.3057023362E-25     0.2416006429E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2415812961E-23    -0.4576038437E-28     0.0000000000E+00     0.0000000000E+00     0.4576038437E-28     0.2415812961E-23
  21.000     0.2392032749E-23    -0.3190311273E-25     0.0000000000E+00     0.0000000000E+00    -0.3190311273E-25     0.2392032749E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2391820151E-23    -0.4771684030E-28     0.0000000000E+00     0.0000000000E+00     0.4771684030E-28     0.2391820151E-23
  21.500     0.2367686726E-23    -0.3325176905E-25     0.0000000000E+00     0.0000000000E+00    -0.3325176905E-25     0.2367686726E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2367453224E-23    -0.4969207405E-28     0.0000000000E+00     0.0000000000E+00     0.4969207405E-28     0.2367453224E-23
  22.000     0.2342978814E-23    -0.3461492070E-25     0.0000000000E+00     0.0000000000E+00    -0.3461492070E-25     0.2342978814E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2342723420E-23    -0.5168444858E-28     0.0000000000E+00     0.0000000000E+00     0.5168444858E-28     0.2342723420E-23
  22.500     0.2317924395E-23    -0.3599158159E-25     0.0000000000E+00     0.0000000000E+00    -0.3599158159E-25     0.2317924395E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2317644941E-23    -0.5369223055E-28     0.0000000000E+00     0.0000000000E+00     0.5369223055E-28     0.2317644941E-23
  23.000     0.2292537076E-23    -0.3738086425E-25     0.0000000000E+00     0.0000000000E+00    -0.3738086425E-25     0.2292537076E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2292232181E-23    -0.5571310884E-28     0.0000000000E+00     0.0000000000E+00     0.5571310884E-28     0.2292232181E-23
  23.500     0.2266828099E-23    -0.3878119096E-25     0.0000000000E+00     0.0000000000E+00    -0.3878119096E-25     0.2266828099E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2266496383E-23    -0.5774587975E-28     0.0000000000E+00     0.0000000000E+00     0.5774587975E-28     0.2266496383E-23
  24.000     0.2240813044E-23    -0.4019187148E-25     0.0000000000E+00     0.0000000000E+00    -0.4019187148E-25     0.2240813044E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2240452732E-23    -0.5978799141E-28     0.0000000000E+00     0.0000000000E+00     0.5978799141E-28     0.2240452732E-23
  24.500     0.2214504927E-23    -0.4161142667E-25     0.0000000000E+00     0.0000000000E+00    -0.4161142667E-25     0.2214504927E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2214114046E-23    -0.6183775865E-28     0.0000000000E+00     0.0000000000E+00     0.6183775865E-28     0.2214114046E-23
  25.000     0.2187917751E-23    -0.4303906770E-25     0.0000000000E+00     0.0000000000E+00    -0.4303906770E-25     0.2187917751E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2187494330E-23    -0.6389339998E-28     0.0000000000E+00     0.0000000000E+00     0.6389339998E-28     0.2187494330E-23
  25.500     0.2161065123E-23    -0.4447341404E-25     0.0000000000E+00     0.0000000000E+00    -0.4447341404E-25     0.2161065123E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2160607583E-23    -0.6595279687E-28     0.0000000000E+00     0.0000000000E+00     0.6595279687E-28     0.2160607583E-23
  26.000     0.2133961045E-23    -0.4591328241E-25     0.0000000000E+00     0.0000000000E+00    -0.4591328241E-25     0.2133961045E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2133467021E-23    -0.6801402339E-28     0.0000000000E+00     0.0000000000E+00     0.6801402339E-28     0.2133467021E-23
  26.500     0.2106619521E-23    -0.4735768672E-25     0.0000000000E+00     0.0000000000E+00    -0.4735768672E-25     0.2106619521E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2106087237E-23    -0.7007515362E-28     0.0000000000E+00     0.0000000000E+00     0.7007515362E-28     0.2106087237E-23
  27.000     0.2079055143E-23    -0.4880514788E-25     0.0000000000E+00     0.0000000000E+00    -0.4880514788E-25     0.2079055143E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2078482233E-23    -0.7213430977E-28     0.0000000000E+00     0.0000000000E+00     0.7213430977E-28     0.2078482233E-23
  27.500     0.2051281126E-23    -0.5025517283E-25     0.0000000000E+00     0.0000000000E+00    -0.5025517283E-25     0.2051281126E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2050665222E-23    -0.7418913257E-28     0.0000000000E+00     0.0000000000E+00     0.7418913257E-28     0.2050665222E-23
  28.000     0.2023312457E-23    -0.5170588803E-25     0.0000000000E+00     0.0000000000E+00    -0.5170588803E-25     0.2023312457E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2022651588E-23    -0.7623803315E-28     0.0000000000E+00     0.0000000000E+00     0.7623803315E-28     0.2022651588E-23
  28.500     0.1995162941E-23    -0.5315660324E-25     0.0000000000E+00     0.0000000000E+00    -0.5315660324E-25     0.1995162941E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1994454544E-23    -0.7827865222E-28     0.0000000000E+00     0.0000000000E+00     0.7827865222E-28     0.1994454544E-23
  29.000     0.1966846187E-23    -0.5460534629E-25     0.0000000000E+00     0.0000000000E+00    -0.5460534629E-25     0.1966846187E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1966087895E-23    -0.8030949720E-28     0.0000000000E+00     0.0000000000E+00     0.8030949720E-28     0.1966087895E-23
  29.500     0.1938377183E-23    -0.5605182137E-25     0.0000000000E+00     0.0000000000E+00    -0.5605182137E-25     0.1938377183E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1937566432E-23    -0.8232820882E-28     0.0000000000E+00     0.0000000000E+00     0.8232820882E-28     0.1937566432E-23
  30.000     0.1909769537E-23    -0.5749464796E-25     0.0000000000E+00     0.0000000000E+00    -0.5749464796E-25     0.1909769537E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1908903762E-23    -0.8433281300E-28     0.0000000000E+00     0.0000000000E+00     0.8433281300E-28     0.1908903762E-23
  30.500     0.1881038040E-23    -0.5893234696E-25     0.0000000000E+00     0.0000000000E+00    -0.5893234696E-25     0.1881038040E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880114481E-23    -0.8632133567E-28     0.0000000000E+00     0.0000000000E+00     0.8632133567E-28     0.1880114481E-23
  31.000     0.1852196102E-23    -0.6036383368E-25     0.0000000000E+00     0.0000000000E+00    -0.6036383368E-25     0.1852196102E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1851212195E-23    -0.8829175459E-28     0.0000000000E+00     0.0000000000E+00     0.8829175459E-28     0.1851212195E-23
  31.500     0.1823257725E-23    -0.6178792483E-25     0.0000000000E+00     0.0000000000E+00    -0.6178792483E-25     0.1823257725E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1822210315E-23    -0.9024219199E-28     0.0000000000E+00     0.0000000000E+00     0.9024219199E-28     0.1822210315E-23
  32.000     0.1794237308E-23    -0.6320383155E-25     0.0000000000E+00     0.0000000000E+00    -0.6320383155E-25     0.1794237308E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1793123633E-23    -0.9217048120E-28     0.0000000000E+00     0.0000000000E+00     0.9217048120E-28     0.1793123633E-23
  32.500     0.1765148851E-23    -0.6460977890E-25     0.0000000000E+00     0.0000000000E+00    -0.6460977890E-25     0.1765148851E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1763966151E-23    -0.9407488888E-28     0.0000000000E+00     0.0000000000E+00     0.9407488888E-28     0.1763966151E-23
  33.000     0.1736006357E-23    -0.6600478080E-25     0.0000000000E+00     0.0000000000E+00    -0.6600478080E-25     0.1736006357E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1734751082E-23    -0.9595329650E-28     0.0000000000E+00     0.0000000000E+00     0.9595329650E-28     0.1734751082E-23
  33.500     0.1706823039E-23    -0.6738740745E-25     0.0000000000E+00     0.0000000000E+00    -0.6738740745E-25     0.1706823039E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1705492231E-23    -0.9780377814E-28     0.0000000000E+00     0.0000000000E+00     0.9780377814E-28     0.1705492231E-23
  34.000     0.1677612900E-23    -0.6875721511E-25     0.0000000000E+00     0.0000000000E+00    -0.6875721511E-25     0.1677612900E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1676203009E-23    -0.9962435972E-28     0.0000000000E+00     0.0000000000E+00     0.9962435972E-28     0.1676203009E-23
  34.500     0.1648389449E-23    -0.7011267536E-25     0.0000000000E+00     0.0000000000E+00    -0.7011267536E-25     0.1648389449E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1646897713E-23    -0.1014130672E-27     0.0000000000E+00     0.0000000000E+00     0.1014130672E-27     0.1646897713E-23
  35.000     0.1619166097E-23    -0.7145255560E-25     0.0000000000E+00     0.0000000000E+00    -0.7145255560E-25     0.1619166097E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1617588770E-23    -0.1031680227E-27     0.0000000000E+00     0.0000000000E+00     0.1031680227E-27     0.1617588770E-23
  35.500     0.1589956649E-23    -0.7277562325E-25     0.0000000000E+00     0.0000000000E+00    -0.7277562325E-25     0.1589956649E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1588290180E-23    -0.1048874448E-27     0.0000000000E+00     0.0000000000E+00     0.1048874448E-27     0.1588290180E-23
  36.000     0.1560773726E-23    -0.7408089223E-25     0.0000000000E+00     0.0000000000E+00    -0.7408089223E-25     0.1560773726E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1559014763E-23    -0.1065693112E-27     0.0000000000E+00     0.0000000000E+00     0.1065693112E-27     0.1559014763E-23
  36.500     0.1531631232E-23    -0.7536722854E-25     0.0000000000E+00     0.0000000000E+00    -0.7536722854E-25     0.1531631232E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1529775929E-23    -0.1082117925E-27     0.0000000000E+00     0.0000000000E+00     0.1082117925E-27     0.1529775929E-23
  37.000     0.1502541394E-23    -0.7663335030E-25     0.0000000000E+00     0.0000000000E+00    -0.7663335030E-25     0.1502541394E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500585906E-23    -0.1098131069E-27     0.0000000000E+00     0.0000000000E+00     0.1098131069E-27     0.1500585906E-23
  37.500     0.1473517131E-23    -0.7787871515E-25     0.0000000000E+00     0.0000000000E+00    -0.7787871515E-25     0.1473517131E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471457711E-23    -0.1113711842E-27     0.0000000000E+00     0.0000000000E+00     0.1113711842E-27     0.1471457711E-23
  38.000     0.1444571556E-23    -0.7910130164E-25     0.0000000000E+00     0.0000000000E+00    -0.7910130164E-25     0.1444571556E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1442404259E-23    -0.1128845800E-27     0.0000000000E+00     0.0000000000E+00     0.1128845800E-27     0.1442404259E-23
  38.500     0.1415716898E-23    -0.8030091256E-25     0.0000000000E+00     0.0000000000E+00    -0.8030091256E-25     0.1415716898E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413437681E-23    -0.1143513201E-27     0.0000000000E+00     0.0000000000E+00     0.1143513201E-27     0.1413437681E-23
  39.000     0.1386965087E-23    -0.8147592087E-25     0.0000000000E+00     0.0000000000E+00    -0.8147592087E-25     0.1386965087E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384570007E-23    -0.1157697193E-27     0.0000000000E+00     0.0000000000E+00     0.1157697193E-27     0.1384570007E-23
  39.500     0.1358329535E-23    -0.8262553773E-25     0.0000000000E+00     0.0000000000E+00    -0.8262553773E-25     0.1358329535E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1355814153E-23    -0.1171379481E-27     0.0000000000E+00     0.0000000000E+00     0.1171379481E-27     0.1355814153E-23
  40.000     0.1329819904E-23    -0.8374857984E-25     0.0000000000E+00     0.0000000000E+00    -0.8374857984E-25     0.1329819904E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1327180277E-23    -0.1184543694E-27     0.0000000000E+00     0.0000000000E+00     0.1184543694E-27     0.1327180277E-23
