 0.9785384E+00   single scattering albedo
 0.6960115E+08   scattering cross section
 0.7112766E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2199559021E+02     0.4871654510E-01     0.0000000000E+00     0.0000000000E+00     0.4871654510E-01     0.2199559021E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2199552155E+02     0.2597570419E-01     0.0000000000E+00     0.0000000000E+00    -0.2597570419E-01     0.2199552155E+02
   5.500     0.2193562698E+02     0.5883598328E-01     0.0000000000E+00     0.0000000000E+00     0.5883598328E-01     0.2193562698E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2193552780E+02     0.3132438660E-01     0.0000000000E+00     0.0000000000E+00    -0.3132438660E-01     0.2193552780E+02
   6.000     0.2187013626E+02     0.6988239288E-01     0.0000000000E+00     0.0000000000E+00     0.6988239288E-01     0.2187013626E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2186999130E+02     0.3714179993E-01     0.0000000000E+00     0.0000000000E+00    -0.3714179993E-01     0.2186999130E+02
   6.500     0.2179914856E+02     0.8184432983E-01     0.0000000000E+00     0.0000000000E+00     0.8184432983E-01     0.2179914856E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2179895210E+02     0.4341936111E-01     0.0000000000E+00     0.0000000000E+00    -0.4341936111E-01     0.2179895210E+02
   7.000     0.2172273254E+02     0.9469509125E-01     0.0000000000E+00     0.0000000000E+00     0.9469509125E-01     0.2172273254E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2172246552E+02     0.5013656616E-01     0.0000000000E+00     0.0000000000E+00    -0.5013656616E-01     0.2172246552E+02
   7.500     0.2164093399E+02     0.1084403992E+00     0.0000000000E+00     0.0000000000E+00     0.1084403992E+00     0.2164093399E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2164058685E+02     0.5728960037E-01     0.0000000000E+00     0.0000000000E+00    -0.5728960037E-01     0.2164058685E+02
   8.000     0.2155381012E+02     0.1230535507E+00     0.0000000000E+00     0.0000000000E+00     0.1230535507E+00     0.2155381012E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2155335999E+02     0.6485986710E-01     0.0000000000E+00     0.0000000000E+00    -0.6485986710E-01     0.2155335999E+02
   8.500     0.2146143341E+02     0.1385240555E+00     0.0000000000E+00     0.0000000000E+00     0.1385240555E+00     0.2146143341E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2146086121E+02     0.7283449173E-01     0.0000000000E+00     0.0000000000E+00    -0.7283449173E-01     0.2146086121E+02
   9.000     0.2136386299E+02     0.1548347473E+00     0.0000000000E+00     0.0000000000E+00     0.1548347473E+00     0.2136386299E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2136314964E+02     0.8119583130E-01     0.0000000000E+00     0.0000000000E+00    -0.8119583130E-01     0.2136314964E+02
   9.500     0.2126117325E+02     0.1719732285E+00     0.0000000000E+00     0.0000000000E+00     0.1719732285E+00     0.2126117325E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2126028824E+02     0.8993101120E-01     0.0000000000E+00     0.0000000000E+00    -0.8993101120E-01     0.2126028824E+02
  10.000     0.2115343475E+02     0.1899147034E+00     0.0000000000E+00     0.0000000000E+00     0.1899147034E+00     0.2115343475E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115234947E+02     0.9902000427E-01     0.0000000000E+00     0.0000000000E+00    -0.9902000427E-01     0.2115234947E+02
  10.500     0.2104072571E+02     0.2086496353E+00     0.0000000000E+00     0.0000000000E+00     0.2086496353E+00     0.2104072571E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2103941345E+02     0.1084504128E+00     0.0000000000E+00     0.0000000000E+00    -0.1084504128E+00     0.2103941345E+02
  11.000     0.2092313004E+02     0.2281484604E+00     0.0000000000E+00     0.0000000000E+00     0.2281484604E+00     0.2092313004E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2092155457E+02     0.1181969643E+00     0.0000000000E+00     0.0000000000E+00    -0.1181969643E+00     0.2092155457E+02
  11.500     0.2080072594E+02     0.2483997345E+00     0.0000000000E+00     0.0000000000E+00     0.2483997345E+00     0.2080072594E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2079884720E+02     0.1282458305E+00     0.0000000000E+00     0.0000000000E+00    -0.1282458305E+00     0.2079884720E+02
  12.000     0.2067361450E+02     0.2693758011E+00     0.0000000000E+00     0.0000000000E+00     0.2693758011E+00     0.2067361450E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2067139435E+02     0.1385736465E+00     0.0000000000E+00     0.0000000000E+00    -0.1385736465E+00     0.2067139435E+02
  12.500     0.2054186440E+02     0.2910575867E+00     0.0000000000E+00     0.0000000000E+00     0.2910575867E+00     0.2054186440E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2053926086E+02     0.1491613388E+00     0.0000000000E+00     0.0000000000E+00    -0.1491613388E+00     0.2053926086E+02
  13.000     0.2040557480E+02     0.3134279251E+00     0.0000000000E+00     0.0000000000E+00     0.3134279251E+00     0.2040557480E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040254211E+02     0.1599926949E+00     0.0000000000E+00     0.0000000000E+00    -0.1599926949E+00     0.2040254211E+02
  13.500     0.2026485825E+02     0.3364610672E+00     0.0000000000E+00     0.0000000000E+00     0.3364610672E+00     0.2026485825E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2026134300E+02     0.1710386276E+00     0.0000000000E+00     0.0000000000E+00    -0.1710386276E+00     0.2026134300E+02
  14.000     0.2011980057E+02     0.3601331711E+00     0.0000000000E+00     0.0000000000E+00     0.3601331711E+00     0.2011980057E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2011575127E+02     0.1822819710E+00     0.0000000000E+00     0.0000000000E+00    -0.1822819710E+00     0.2011575127E+02
  14.500     0.1997050095E+02     0.3844165802E+00     0.0000000000E+00     0.0000000000E+00     0.3844165802E+00     0.1997050095E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1996586037E+02     0.1937012672E+00     0.0000000000E+00     0.0000000000E+00    -0.1937012672E+00     0.1996586037E+02
  15.000     0.1981707764E+02     0.4092950821E+00     0.0000000000E+00     0.0000000000E+00     0.4092950821E+00     0.1981707764E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1981178856E+02     0.2052702904E+00     0.0000000000E+00     0.0000000000E+00    -0.2052702904E+00     0.1981178856E+02
  15.500     0.1965962029E+02     0.4347305298E+00     0.0000000000E+00     0.0000000000E+00     0.4347305298E+00     0.1965962029E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1965361786E+02     0.2169680595E+00     0.0000000000E+00     0.0000000000E+00    -0.2169680595E+00     0.1965361786E+02
  16.000     0.1949825859E+02     0.4607086182E+00     0.0000000000E+00     0.0000000000E+00     0.4607086182E+00     0.1949825859E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1949147224E+02     0.2287683487E+00     0.0000000000E+00     0.0000000000E+00    -0.2287683487E+00     0.1949147224E+02
  16.500     0.1933308792E+02     0.4871959686E+00     0.0000000000E+00     0.0000000000E+00     0.4871959686E+00     0.1933308792E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1932545090E+02     0.2406511307E+00     0.0000000000E+00     0.0000000000E+00    -0.2406511307E+00     0.1932545090E+02
  17.000     0.1916423416E+02     0.5141696930E+00     0.0000000000E+00     0.0000000000E+00     0.5141696930E+00     0.1916423416E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1915567017E+02     0.2525887489E+00     0.0000000000E+00     0.0000000000E+00    -0.2525887489E+00     0.1915567017E+02
  17.500     0.1899180031E+02     0.5415954590E+00     0.0000000000E+00     0.0000000000E+00     0.5415954590E+00     0.1899180031E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1898223305E+02     0.2645576000E+00     0.0000000000E+00     0.0000000000E+00    -0.2645576000E+00     0.1898223305E+02
  18.000     0.1881592560E+02     0.5694541931E+00     0.0000000000E+00     0.0000000000E+00     0.5694541931E+00     0.1881592560E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880527115E+02     0.2765364647E+00     0.0000000000E+00     0.0000000000E+00    -0.2765364647E+00     0.1880527115E+02
  18.500     0.1863670349E+02     0.5977163315E+00     0.0000000000E+00     0.0000000000E+00     0.5977163315E+00     0.1863670349E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1862488365E+02     0.2884972095E+00     0.0000000000E+00     0.0000000000E+00    -0.2884972095E+00     0.1862488365E+02
  19.000     0.1845427704E+02     0.6263465881E+00     0.0000000000E+00     0.0000000000E+00     0.6263465881E+00     0.1845427704E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1844120026E+02     0.3004152775E+00     0.0000000000E+00     0.0000000000E+00    -0.3004152775E+00     0.1844120026E+02
  19.500     0.1826876831E+02     0.6553230286E+00     0.0000000000E+00     0.0000000000E+00     0.6553230286E+00     0.1826876831E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1825433922E+02     0.3122639656E+00     0.0000000000E+00     0.0000000000E+00    -0.3122639656E+00     0.1825433922E+02
  20.000     0.1808029175E+02     0.6846151352E+00     0.0000000000E+00     0.0000000000E+00     0.6846151352E+00     0.1808029175E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1806442070E+02     0.3240227699E+00     0.0000000000E+00     0.0000000000E+00    -0.3240227699E+00     0.1806442070E+02
  20.500     0.1788898468E+02     0.7141847610E+00     0.0000000000E+00     0.0000000000E+00     0.7141847610E+00     0.1788898468E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1787157059E+02     0.3356623650E+00     0.0000000000E+00     0.0000000000E+00    -0.3356623650E+00     0.1787157059E+02
  21.000     0.1769496155E+02     0.7440099716E+00     0.0000000000E+00     0.0000000000E+00     0.7440099716E+00     0.1769496155E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1767590523E+02     0.3471581936E+00     0.0000000000E+00     0.0000000000E+00    -0.3471581936E+00     0.1767590523E+02
  21.500     0.1749838257E+02     0.7740564346E+00     0.0000000000E+00     0.0000000000E+00     0.7740564346E+00     0.1749838257E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1747757721E+02     0.3584847450E+00     0.0000000000E+00     0.0000000000E+00    -0.3584847450E+00     0.1747757721E+02
  22.000     0.1729933548E+02     0.8042898178E+00     0.0000000000E+00     0.0000000000E+00     0.8042898178E+00     0.1729933548E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1727667618E+02     0.3696196079E+00     0.0000000000E+00     0.0000000000E+00    -0.3696196079E+00     0.1727667618E+02
  22.500     0.1709798050E+02     0.8346948624E+00     0.0000000000E+00     0.0000000000E+00     0.8346948624E+00     0.1709798050E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1707335091E+02     0.3805372715E+00     0.0000000000E+00     0.0000000000E+00    -0.3805372715E+00     0.1707335091E+02
  23.000     0.1689444351E+02     0.8652219772E+00     0.0000000000E+00     0.0000000000E+00     0.8652219772E+00     0.1689444351E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1686773872E+02     0.3912122250E+00     0.0000000000E+00     0.0000000000E+00    -0.3912122250E+00     0.1686773872E+02
  23.500     0.1668885803E+02     0.8958535194E+00     0.0000000000E+00     0.0000000000E+00     0.8958535194E+00     0.1668885803E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1665995407E+02     0.4016175270E+00     0.0000000000E+00     0.0000000000E+00    -0.4016175270E+00     0.1665995407E+02
  24.000     0.1648135185E+02     0.9265522957E+00     0.0000000000E+00     0.0000000000E+00     0.9265522957E+00     0.1648135185E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1645013428E+02     0.4117343426E+00     0.0000000000E+00     0.0000000000E+00    -0.4117343426E+00     0.1645013428E+02
  24.500     0.1627206039E+02     0.9572849274E+00     0.0000000000E+00     0.0000000000E+00     0.9572849274E+00     0.1627206039E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1623840714E+02     0.4215354919E+00     0.0000000000E+00     0.0000000000E+00    -0.4215354919E+00     0.1623840714E+02
  25.000     0.1606112289E+02     0.9880232811E+00     0.0000000000E+00     0.0000000000E+00     0.9880232811E+00     0.1606112289E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1602490997E+02     0.4309966564E+00     0.0000000000E+00     0.0000000000E+00    -0.4309966564E+00     0.1602490997E+02
  25.500     0.1584866905E+02     0.1018740177E+01     0.0000000000E+00     0.0000000000E+00     0.1018740177E+01     0.1584866905E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1580976868E+02     0.4400973320E+00     0.0000000000E+00     0.0000000000E+00    -0.4400973320E+00     0.1580976868E+02
  26.000     0.1563483429E+02     0.1049397945E+01     0.0000000000E+00     0.0000000000E+00     0.1049397945E+01     0.1563483429E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1559312153E+02     0.4488127232E+00     0.0000000000E+00     0.0000000000E+00    -0.4488127232E+00     0.1559312153E+02
  26.500     0.1541975784E+02     0.1079971313E+01     0.0000000000E+00     0.0000000000E+00     0.1079971313E+01     0.1541975784E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537509823E+02     0.4571220875E+00     0.0000000000E+00     0.0000000000E+00    -0.4571220875E+00     0.1537509823E+02
  27.000     0.1520356750E+02     0.1110424042E+01     0.0000000000E+00     0.0000000000E+00     0.1110424042E+01     0.1520356750E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515583038E+02     0.4650020599E+00     0.0000000000E+00     0.0000000000E+00    -0.4650020599E+00     0.1515583038E+02
  27.500     0.1498639488E+02     0.1140729904E+01     0.0000000000E+00     0.0000000000E+00     0.1140729904E+01     0.1498639488E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1493544674E+02     0.4724328518E+00     0.0000000000E+00     0.0000000000E+00    -0.4724328518E+00     0.1493544674E+02
  28.000     0.1476838303E+02     0.1170851707E+01     0.0000000000E+00     0.0000000000E+00     0.1170851707E+01     0.1476838303E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471408939E+02     0.4793920517E+00     0.0000000000E+00     0.0000000000E+00    -0.4793920517E+00     0.1471408939E+02
  28.500     0.1454966164E+02     0.1200765133E+01     0.0000000000E+00     0.0000000000E+00     0.1200765133E+01     0.1454966164E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1449188519E+02     0.4858611822E+00     0.0000000000E+00     0.0000000000E+00    -0.4858611822E+00     0.1449188519E+02
  29.000     0.1433035469E+02     0.1230439663E+01     0.0000000000E+00     0.0000000000E+00     0.1230439663E+01     0.1433035469E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1426895905E+02     0.4918197393E+00     0.0000000000E+00     0.0000000000E+00    -0.4918197393E+00     0.1426895905E+02
  29.500     0.1411059856E+02     0.1259843826E+01     0.0000000000E+00     0.0000000000E+00     0.1259843826E+01     0.1411059856E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404544544E+02     0.4972485304E+00     0.0000000000E+00     0.0000000000E+00    -0.4972485304E+00     0.1404544544E+02
  30.000     0.1389052868E+02     0.1288948059E+01     0.0000000000E+00     0.0000000000E+00     0.1288948059E+01     0.1389052868E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1382147789E+02     0.5021307468E+00     0.0000000000E+00     0.0000000000E+00    -0.5021307468E+00     0.1382147789E+02
  30.500     0.1367027092E+02     0.1317721844E+01     0.0000000000E+00     0.0000000000E+00     0.1317721844E+01     0.1367027092E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1359718418E+02     0.5064482689E+00     0.0000000000E+00     0.0000000000E+00    -0.5064482689E+00     0.1359718418E+02
  31.000     0.1344995689E+02     0.1346139431E+01     0.0000000000E+00     0.0000000000E+00     0.1346139431E+01     0.1344995689E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1337269306E+02     0.5101830959E+00     0.0000000000E+00     0.0000000000E+00    -0.5101830959E+00     0.1337269306E+02
  31.500     0.1322970772E+02     0.1374171734E+01     0.0000000000E+00     0.0000000000E+00     0.1374171734E+01     0.1322970772E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1314812946E+02     0.5133204460E+00     0.0000000000E+00     0.0000000000E+00    -0.5133204460E+00     0.1314812946E+02
  32.000     0.1300964928E+02     0.1401790142E+01     0.0000000000E+00     0.0000000000E+00     0.1401790142E+01     0.1300964928E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1292361641E+02     0.5158447027E+00     0.0000000000E+00     0.0000000000E+00    -0.5158447027E+00     0.1292361641E+02
  32.500     0.1278991318E+02     0.1428965092E+01     0.0000000000E+00     0.0000000000E+00     0.1428965092E+01     0.1278991318E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269928741E+02     0.5177427530E+00     0.0000000000E+00     0.0000000000E+00    -0.5177427530E+00     0.1269928741E+02
  33.000     0.1257061958E+02     0.1455674648E+01     0.0000000000E+00     0.0000000000E+00     0.1455674648E+01     0.1257061958E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1247525978E+02     0.5189996958E+00     0.0000000000E+00     0.0000000000E+00    -0.5189996958E+00     0.1247525978E+02
  33.500     0.1235188866E+02     0.1481887817E+01     0.0000000000E+00     0.0000000000E+00     0.1481887817E+01     0.1235188866E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1225166035E+02     0.5196027756E+00     0.0000000000E+00     0.0000000000E+00    -0.5196027756E+00     0.1225166035E+02
  34.000     0.1213383579E+02     0.1507581711E+01     0.0000000000E+00     0.0000000000E+00     0.1507581711E+01     0.1213383579E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202860165E+02     0.5195409656E+00     0.0000000000E+00     0.0000000000E+00    -0.5195409656E+00     0.1202860165E+02
  34.500     0.1191658401E+02     0.1532729149E+01     0.0000000000E+00     0.0000000000E+00     0.1532729149E+01     0.1191658401E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1180620861E+02     0.5188031793E+00     0.0000000000E+00     0.0000000000E+00    -0.5188031793E+00     0.1180620861E+02
  35.000     0.1170025158E+02     0.1557307243E+01     0.0000000000E+00     0.0000000000E+00     0.1557307243E+01     0.1170025158E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158460140E+02     0.5173792243E+00     0.0000000000E+00     0.0000000000E+00    -0.5173792243E+00     0.1158460140E+02
  35.500     0.1148494720E+02     0.1581288815E+01     0.0000000000E+00     0.0000000000E+00     0.1581288815E+01     0.1148494720E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136389160E+02     0.5152615309E+00     0.0000000000E+00     0.0000000000E+00    -0.5152615309E+00     0.1136389160E+02
  36.000     0.1127078438E+02     0.1604654789E+01     0.0000000000E+00     0.0000000000E+00     0.1604654789E+01     0.1127078438E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114419460E+02     0.5124400258E+00     0.0000000000E+00     0.0000000000E+00    -0.5124400258E+00     0.1114419460E+02
  36.500     0.1105787373E+02     0.1627378464E+01     0.0000000000E+00     0.0000000000E+00     0.1627378464E+01     0.1105787373E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1092562199E+02     0.5089088082E+00     0.0000000000E+00     0.0000000000E+00    -0.5089088082E+00     0.1092562199E+02
  37.000     0.1084631920E+02     0.1649441242E+01     0.0000000000E+00     0.0000000000E+00     0.1649441242E+01     0.1084631920E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070828247E+02     0.5046617985E+00     0.0000000000E+00     0.0000000000E+00    -0.5046617985E+00     0.1070828247E+02
  37.500     0.1063622475E+02     0.1670818329E+01     0.0000000000E+00     0.0000000000E+00     0.1670818329E+01     0.1063622475E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049228096E+02     0.4996931255E+00     0.0000000000E+00     0.0000000000E+00    -0.4996931255E+00     0.1049228096E+02
  38.000     0.1042770386E+02     0.1691494465E+01     0.0000000000E+00     0.0000000000E+00     0.1691494465E+01     0.1042770386E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027773380E+02     0.4940007329E+00     0.0000000000E+00     0.0000000000E+00    -0.4940007329E+00     0.1027773380E+02
  38.500     0.1022084236E+02     0.1711445808E+01     0.0000000000E+00     0.0000000000E+00     0.1711445808E+01     0.1022084236E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1006473255E+02     0.4875797629E+00     0.0000000000E+00     0.0000000000E+00    -0.4875797629E+00     0.1006473255E+02
  39.000     0.1001574326E+02     0.1730654716E+01     0.0000000000E+00     0.0000000000E+00     0.1730654716E+01     0.1001574326E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9853382111E+01     0.4804286361E+00     0.0000000000E+00     0.0000000000E+00    -0.4804286361E+00     0.9853382111E+01
  39.500     0.9812507629E+01     0.1749102116E+01     0.0000000000E+00     0.0000000000E+00     0.1749102116E+01     0.9812507629E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9643788338E+01     0.4725464582E+00     0.0000000000E+00     0.0000000000E+00    -0.4725464582E+00     0.9643788338E+01
  40.000     0.9611217499E+01     0.1766776323E+01     0.0000000000E+00     0.0000000000E+00     0.1766776323E+01     0.9611217499E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9436036110E+01     0.4639342725E+00     0.0000000000E+00     0.0000000000E+00    -0.4639342725E+00     0.9436036110E+01
  40.500     0.9411966324E+01     0.1783653498E+01     0.0000000000E+00     0.0000000000E+00     0.1783653498E+01     0.9411966324E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9230223656E+01     0.4545916319E+00     0.0000000000E+00     0.0000000000E+00    -0.4545916319E+00     0.9230223656E+01
