 0.1000713E-08   single scattering albedo
 0.1234161E-16   scattering cross section
 0.1233282E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.5479656223E-23    -0.3794815385E-26     0.0000000000E+00     0.0000000000E+00    -0.3794815385E-26     0.5479656223E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5479654645E-23    -0.5764115731E-29     0.0000000000E+00     0.0000000000E+00     0.5764115731E-29     0.5479654645E-23
   5.500     0.5466289764E-23    -0.4586042873E-26     0.0000000000E+00     0.0000000000E+00    -0.4586042873E-26     0.5466289764E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5466287397E-23    -0.6963584900E-29     0.0000000000E+00     0.0000000000E+00     0.6963584900E-29     0.5466287397E-23
   6.000     0.5451682821E-23    -0.5448662272E-26     0.0000000000E+00     0.0000000000E+00    -0.5448662272E-26     0.5451682821E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5451679665E-23    -0.8273409855E-29     0.0000000000E+00     0.0000000000E+00     0.8273409855E-29     0.5451679665E-23
   6.500     0.5435840522E-23    -0.6384251306E-26     0.0000000000E+00     0.0000000000E+00    -0.6384251306E-26     0.5435840522E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5435836577E-23    -0.9692242445E-29     0.0000000000E+00     0.0000000000E+00     0.9692242445E-29     0.5435836577E-23
   7.000     0.5418774699E-23    -0.7391823897E-26     0.0000000000E+00     0.0000000000E+00    -0.7391823897E-26     0.5418774699E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5418769572E-23    -0.1121815674E-28     0.0000000000E+00     0.0000000000E+00     0.1121815674E-28     0.5418769572E-23
   7.500     0.5400494820E-23    -0.8470393970E-26     0.0000000000E+00     0.0000000000E+00    -0.8470393970E-26     0.5400494820E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5400487720E-23    -0.1285038237E-28     0.0000000000E+00     0.0000000000E+00     0.1285038237E-28     0.5400487720E-23
   8.000     0.5381009167E-23    -0.9617397726E-26     0.0000000000E+00     0.0000000000E+00    -0.9617397726E-26     0.5381009167E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5381000489E-23    -0.1458814896E-28     0.0000000000E+00     0.0000000000E+00     0.1458814896E-28     0.5381000489E-23
   8.500     0.5360331939E-23    -0.1083441289E-25     0.0000000000E+00     0.0000000000E+00    -0.1083441289E-25     0.5360331939E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5360320895E-23    -0.1642856761E-28     0.0000000000E+00     0.0000000000E+00     0.1642856761E-28     0.5360320895E-23
   9.000     0.5338474181E-23    -0.1211887566E-25     0.0000000000E+00     0.0000000000E+00    -0.1211887566E-25     0.5338474181E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5338460376E-23    -0.1837067537E-28     0.0000000000E+00     0.0000000000E+00     0.1837067537E-28     0.5338460376E-23
   9.500     0.5315447726E-23    -0.1347019439E-25     0.0000000000E+00     0.0000000000E+00    -0.1347019439E-25     0.5315447726E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5315430371E-23    -0.2041312407E-28     0.0000000000E+00     0.0000000000E+00     0.2041312407E-28     0.5315430371E-23
  10.000     0.5291264011E-23    -0.1488856629E-25     0.0000000000E+00     0.0000000000E+00    -0.1488856629E-25     0.5291264011E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5291242712E-23    -0.2255341002E-28     0.0000000000E+00     0.0000000000E+00     0.2255341002E-28     0.5291242712E-23
  10.500     0.5265940787E-23    -0.1637103315E-25     0.0000000000E+00     0.0000000000E+00    -0.1637103315E-25     0.5265940787E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5265914755E-23    -0.2478999247E-28     0.0000000000E+00     0.0000000000E+00     0.2478999247E-28     0.5265914755E-23
  11.000     0.5239489887E-23    -0.1791660888E-25     0.0000000000E+00     0.0000000000E+00    -0.1791660888E-25     0.5239489887E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5239459121E-23    -0.2712094548E-28     0.0000000000E+00     0.0000000000E+00     0.2712094548E-28     0.5239459121E-23
  11.500     0.5211926692E-23    -0.1952529348E-25     0.0000000000E+00     0.0000000000E+00    -0.1952529348E-25     0.5211926692E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5211890010E-23    -0.2954415053E-28     0.0000000000E+00     0.0000000000E+00     0.2954415053E-28     0.5211890010E-23
  12.000     0.5183268953E-23    -0.2119511480E-25     0.0000000000E+00     0.0000000000E+00    -0.2119511480E-25     0.5183268953E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5183225566E-23    -0.3205748911E-28     0.0000000000E+00     0.0000000000E+00     0.3205748911E-28     0.5183225566E-23
  12.500     0.5153528897E-23    -0.2292449512E-25     0.0000000000E+00     0.0000000000E+00    -0.2292449512E-25     0.5153528897E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5153477621E-23    -0.3465865009E-28     0.0000000000E+00     0.0000000000E+00     0.3465865009E-28     0.5153477621E-23
  13.000     0.5122726246E-23    -0.2471323722E-25     0.0000000000E+00     0.0000000000E+00    -0.2471323722E-25     0.5122726246E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5122666292E-23    -0.3734532237E-28     0.0000000000E+00     0.0000000000E+00     0.3734532237E-28     0.5122666292E-23
  13.500     0.5090876775E-23    -0.2655917174E-25     0.0000000000E+00     0.0000000000E+00    -0.2655917174E-25     0.5090876775E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5090807356E-23    -0.4011500222E-28     0.0000000000E+00     0.0000000000E+00     0.4011500222E-28     0.5090807356E-23
  14.000     0.5058000603E-23    -0.2846012931E-25     0.0000000000E+00     0.0000000000E+00    -0.2846012931E-25     0.5058000603E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5057920533E-23    -0.4296537854E-28     0.0000000000E+00     0.0000000000E+00     0.4296537854E-28     0.5057920533E-23
  14.500     0.5024114294E-23    -0.3041610992E-25     0.0000000000E+00     0.0000000000E+00    -0.3041610992E-25     0.5024114294E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5024021997E-23    -0.4589394761E-28     0.0000000000E+00     0.0000000000E+00     0.4589394761E-28     0.5024021997E-23
  15.000     0.4989237570E-23    -0.3242395814E-25     0.0000000000E+00     0.0000000000E+00    -0.3242395814E-25     0.4989237570E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4989132257E-23    -0.4889801314E-28     0.0000000000E+00     0.0000000000E+00     0.4889801314E-28     0.4989132257E-23
  15.500     0.4953390153E-23    -0.3448426561E-25     0.0000000000E+00     0.0000000000E+00    -0.3448426561E-25     0.4953390153E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4953269851E-23    -0.5197468622E-28     0.0000000000E+00     0.0000000000E+00     0.5197468622E-28     0.4953269851E-23
  16.000     0.4916591763E-23    -0.3659407410E-25     0.0000000000E+00     0.0000000000E+00    -0.3659407410E-25     0.4916591763E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4916455291E-23    -0.5512146316E-28     0.0000000000E+00     0.0000000000E+00     0.5512146316E-28     0.4916455291E-23
  16.500     0.4878863307E-23    -0.3875081982E-25     0.0000000000E+00     0.0000000000E+00    -0.3875081982E-25     0.4878863307E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4878709085E-23    -0.5833545505E-28     0.0000000000E+00     0.0000000000E+00     0.5833545505E-28     0.4878709085E-23
  17.000     0.4840224900E-23    -0.4095430554E-25     0.0000000000E+00     0.0000000000E+00    -0.4095430554E-25     0.4840224900E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4840051351E-23    -0.6161358041E-28     0.0000000000E+00     0.0000000000E+00     0.6161358041E-28     0.4840051351E-23
  17.500     0.4800696658E-23    -0.4320216469E-25     0.0000000000E+00     0.0000000000E+00    -0.4320216469E-25     0.4800696658E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4800502204E-23    -0.6495333553E-28     0.0000000000E+00     0.0000000000E+00     0.6495333553E-28     0.4800502204E-23
  18.000     0.4760305402E-23    -0.4549321397E-25     0.0000000000E+00     0.0000000000E+00    -0.4549321397E-25     0.4760305402E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4760088071E-23    -0.6835125373E-28     0.0000000000E+00     0.0000000000E+00     0.6835125373E-28     0.4760088071E-23
  18.500     0.4719068093E-23    -0.4782429795E-25     0.0000000000E+00     0.0000000000E+00    -0.4782429795E-25     0.4719068093E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4718825912E-23    -0.7180463871E-28     0.0000000000E+00     0.0000000000E+00     0.7180463871E-28     0.4718825912E-23
  19.000     0.4677009579E-23    -0.5019541661E-25     0.0000000000E+00     0.0000000000E+00    -0.5019541661E-25     0.4677009579E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4676739788E-23    -0.7531002380E-28     0.0000000000E+00     0.0000000000E+00     0.7531002380E-28     0.4676739788E-23
  19.500     0.4634153921E-23    -0.5260302010E-25     0.0000000000E+00     0.0000000000E+00    -0.5260302010E-25     0.4634153921E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4633854943E-23    -0.7886423122E-28     0.0000000000E+00     0.0000000000E+00     0.7886423122E-28     0.4633854943E-23
  20.000     0.4590522814E-23    -0.5504651675E-25     0.0000000000E+00     0.0000000000E+00    -0.5504651675E-25     0.4590522814E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4590192281E-23    -0.8246417947E-28     0.0000000000E+00     0.0000000000E+00     0.8246417947E-28     0.4590192281E-23
  20.500     0.4546140710E-23    -0.5752334278E-25     0.0000000000E+00     0.0000000000E+00    -0.5752334278E-25     0.4546140710E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4545776256E-23    -0.8610630559E-28     0.0000000000E+00     0.0000000000E+00     0.8610630559E-28     0.4545776256E-23
  21.000     0.4501029699E-23    -0.6003113160E-25     0.0000000000E+00     0.0000000000E+00    -0.6003113160E-25     0.4501029699E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4500628958E-23    -0.8978762438E-28     0.0000000000E+00     0.0000000000E+00     0.8978762438E-28     0.4500628958E-23
  21.500     0.4455218574E-23    -0.6256889713E-25     0.0000000000E+00     0.0000000000E+00    -0.6256889713E-25     0.4455218574E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4454778784E-23    -0.9350428399E-28     0.0000000000E+00     0.0000000000E+00     0.9350428399E-28     0.4454778784E-23
  22.000     0.4408726663E-23    -0.6513407558E-25     0.0000000000E+00     0.0000000000E+00    -0.6513407558E-25     0.4408726663E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4408244669E-23    -0.9725339551E-28     0.0000000000E+00     0.0000000000E+00     0.9725339551E-28     0.4408244669E-23
  22.500     0.4361581968E-23    -0.6772469479E-25     0.0000000000E+00     0.0000000000E+00    -0.6772469479E-25     0.4361581968E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4361055798E-23    -0.1010312997E-27     0.0000000000E+00     0.0000000000E+00     0.1010312997E-27     0.4361055798E-23
  23.000     0.4313810918E-23    -0.7033799375E-25     0.0000000000E+00     0.0000000000E+00    -0.7033799375E-25     0.4313810918E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4313237022E-23    -0.1048343373E-27     0.0000000000E+00     0.0000000000E+00     0.1048343373E-27     0.4313237022E-23
  23.500     0.4265435601E-23    -0.7297357804E-25     0.0000000000E+00     0.0000000000E+00    -0.7297357804E-25     0.4265435601E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4264810823E-23    -0.1086588489E-27     0.0000000000E+00     0.0000000000E+00     0.1086588489E-27     0.4264810823E-23
  24.000     0.4216483627E-23    -0.7562750334E-25     0.0000000000E+00     0.0000000000E+00    -0.7562750334E-25     0.4216483627E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4215804812E-23    -0.1125018496E-27     0.0000000000E+00     0.0000000000E+00     0.1125018496E-27     0.4215804812E-23
  24.500     0.4166981027E-23    -0.7829858636E-25     0.0000000000E+00     0.0000000000E+00    -0.7829858636E-25     0.4166981027E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4166244625E-23    -0.1163588132E-27     0.0000000000E+00     0.0000000000E+00     0.1163588132E-27     0.4166244625E-23
  25.000     0.4116951468E-23    -0.8098544661E-25     0.0000000000E+00     0.0000000000E+00    -0.8098544661E-25     0.4116951468E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4116153930E-23    -0.1202266583E-27     0.0000000000E+00     0.0000000000E+00     0.1202266583E-27     0.4116153930E-23
  25.500     0.4066423350E-23    -0.8368453419E-25     0.0000000000E+00     0.0000000000E+00    -0.8368453419E-25     0.4066423350E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4065561914E-23    -0.1241017256E-27     0.0000000000E+00     0.0000000000E+00     0.1241017256E-27     0.4065561914E-23
  26.000     0.4015422703E-23    -0.8639387697E-25     0.0000000000E+00     0.0000000000E+00    -0.8639387697E-25     0.4015422703E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4014493031E-23    -0.1279803559E-27     0.0000000000E+00     0.0000000000E+00     0.1279803559E-27     0.4014493031E-23
  26.500     0.3963974773E-23    -0.8911150279E-25     0.0000000000E+00     0.0000000000E+00    -0.8911150279E-25     0.3963974773E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3962972919E-23    -0.1318586973E-27     0.0000000000E+00     0.0000000000E+00     0.1318586973E-27     0.3962972919E-23
  27.000     0.3912107168E-23    -0.9183583393E-25     0.0000000000E+00     0.0000000000E+00    -0.9183583393E-25     0.3912107168E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3911028795E-23    -0.1357331869E-27     0.0000000000E+00     0.0000000000E+00     0.1357331869E-27     0.3911028795E-23
  27.500     0.3859845133E-23    -0.9456410937E-25     0.0000000000E+00     0.0000000000E+00    -0.9456410937E-25     0.3859845133E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3858686297E-23    -0.1395999728E-27     0.0000000000E+00     0.0000000000E+00     0.1395999728E-27     0.3858686297E-23
  28.000     0.3807217856E-23    -0.9729337088E-25     0.0000000000E+00     0.0000000000E+00    -0.9729337088E-25     0.3807217856E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3805973822E-23    -0.1434552993E-27     0.0000000000E+00     0.0000000000E+00     0.1434552993E-27     0.3805973822E-23
  28.500     0.3754249396E-23    -0.1000232240E-24     0.0000000000E+00     0.0000000000E+00    -0.1000232240E-24     0.3754249396E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3752916221E-23    -0.1472951221E-27     0.0000000000E+00     0.0000000000E+00     0.1472951221E-27     0.3752916221E-23
  29.000     0.3700967758E-23    -0.1027497246E-24     0.0000000000E+00     0.0000000000E+00    -0.1027497246E-24     0.3700967758E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3699540709E-23    -0.1511164560E-27     0.0000000000E+00     0.0000000000E+00     0.1511164560E-27     0.3699540709E-23
  29.500     0.3647397003E-23    -0.1054716891E-24     0.0000000000E+00     0.0000000000E+00    -0.1054716891E-24     0.3647397003E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3645871346E-23    -0.1549149677E-27     0.0000000000E+00     0.0000000000E+00     0.1549149677E-27     0.3645871346E-23
  30.000     0.3593566318E-23    -0.1081863567E-24     0.0000000000E+00     0.0000000000E+00    -0.1081863567E-24     0.3593566318E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3591936926E-23    -0.1586868052E-27     0.0000000000E+00     0.0000000000E+00     0.1586868052E-27     0.3591936926E-23
  30.500     0.3539502919E-23    -0.1108915580E-24     0.0000000000E+00     0.0000000000E+00    -0.1108915580E-24     0.3539502919E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3537765059E-23    -0.1624284056E-27     0.0000000000E+00     0.0000000000E+00     0.1624284056E-27     0.3537765059E-23
  31.000     0.3485232444E-23    -0.1135853207E-24     0.0000000000E+00     0.0000000000E+00    -0.1135853207E-24     0.3485232444E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3483380593E-23    -0.1661362059E-27     0.0000000000E+00     0.0000000000E+00     0.1661362059E-27     0.3483380593E-23
  31.500     0.3430779743E-23    -0.1162652784E-24     0.0000000000E+00     0.0000000000E+00    -0.1162652784E-24     0.3430779743E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3428808774E-23    -0.1698062580E-27     0.0000000000E+00     0.0000000000E+00     0.1698062580E-27     0.3428808774E-23
  32.000     0.3376172424E-23    -0.1189289659E-24     0.0000000000E+00     0.0000000000E+00    -0.1189289659E-24     0.3376172424E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3374077210E-23    -0.1734349026E-27     0.0000000000E+00     0.0000000000E+00     0.1734349026E-27     0.3374077210E-23
  32.500     0.3321437310E-23    -0.1215745095E-24     0.0000000000E+00     0.0000000000E+00    -0.1215745095E-24     0.3321437310E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3319211539E-23    -0.1770182879E-27     0.0000000000E+00     0.0000000000E+00     0.1770182879E-27     0.3319211539E-23
  33.000     0.3266600828E-23    -0.1241997400E-24     0.0000000000E+00     0.0000000000E+00    -0.1241997400E-24     0.3266600828E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3264238978E-23    -0.1805528508E-27     0.0000000000E+00     0.0000000000E+00     0.1805528508E-27     0.3264238978E-23
  33.500     0.3211687234E-23    -0.1268016991E-24     0.0000000000E+00     0.0000000000E+00    -0.1268016991E-24     0.3211687234E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3209182995E-23    -0.1840348358E-27     0.0000000000E+00     0.0000000000E+00     0.1840348358E-27     0.3209182995E-23
  34.000     0.3156723153E-23    -0.1293792035E-24     0.0000000000E+00     0.0000000000E+00    -0.1293792035E-24     0.3156723153E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3154070806E-23    -0.1874605837E-27     0.0000000000E+00     0.0000000000E+00     0.1874605837E-27     0.3154070806E-23
  34.500     0.3101734026E-23    -0.1319296894E-24     0.0000000000E+00     0.0000000000E+00    -0.1319296894E-24     0.3101734026E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3098927062E-23    -0.1908263389E-27     0.0000000000E+00     0.0000000000E+00     0.1908263389E-27     0.3098927062E-23
  35.000     0.3046746082E-23    -0.1344503958E-24     0.0000000000E+00     0.0000000000E+00    -0.1344503958E-24     0.3046746082E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3043777993E-23    -0.1941288273E-27     0.0000000000E+00     0.0000000000E+00     0.1941288273E-27     0.3043777993E-23
  35.500     0.2991782396E-23    -0.1369399423E-24     0.0000000000E+00     0.0000000000E+00    -0.1369399423E-24     0.2991782396E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2988646871E-23    -0.1973642933E-27     0.0000000000E+00     0.0000000000E+00     0.1973642933E-27     0.2988646871E-23
  36.000     0.2936870380E-23    -0.1393959621E-24     0.0000000000E+00     0.0000000000E+00    -0.1393959621E-24     0.2936870380E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2933560320E-23    -0.2005289814E-27     0.0000000000E+00     0.0000000000E+00     0.2005289814E-27     0.2933560320E-23
  36.500     0.2882033503E-23    -0.1418167790E-24     0.0000000000E+00     0.0000000000E+00    -0.1418167790E-24     0.2882033503E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2878542202E-23    -0.2036194249E-27     0.0000000000E+00     0.0000000000E+00     0.2036194249E-27     0.2878542202E-23
  37.000     0.2827295628E-23    -0.1441995333E-24     0.0000000000E+00     0.0000000000E+00    -0.1441995333E-24     0.2827295628E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2823615986E-23    -0.2066323497E-27     0.0000000000E+00     0.0000000000E+00     0.2066323497E-27     0.2823615986E-23
  37.500     0.2772681210E-23    -0.1465424502E-24     0.0000000000E+00     0.0000000000E+00    -0.1465424502E-24     0.2772681210E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2768806128E-23    -0.2095644817E-27     0.0000000000E+00     0.0000000000E+00     0.2095644817E-27     0.2768806128E-23
  38.000     0.2718215098E-23    -0.1488433603E-24     0.0000000000E+00     0.0000000000E+00    -0.1488433603E-24     0.2718215098E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2714136884E-23    -0.2124121617E-27     0.0000000000E+00     0.0000000000E+00     0.2124121617E-27     0.2714136884E-23
  38.500     0.2663919576E-23    -0.1511005872E-24     0.0000000000E+00     0.0000000000E+00    -0.1511005872E-24     0.2663919576E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2659630737E-23    -0.2151719230E-27     0.0000000000E+00     0.0000000000E+00     0.2151719230E-27     0.2659630737E-23
  39.000     0.2609818312E-23    -0.1533115671E-24     0.0000000000E+00     0.0000000000E+00    -0.1533115671E-24     0.2609818312E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605311155E-23    -0.2178407805E-27     0.0000000000E+00     0.0000000000E+00     0.2178407805E-27     0.2605311155E-23
  39.500     0.2555935168E-23    -0.1554748209E-24     0.0000000000E+00     0.0000000000E+00    -0.1554748209E-24     0.2555935168E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2551202003E-23    -0.2204152673E-27     0.0000000000E+00     0.0000000000E+00     0.2204152673E-27     0.2551202003E-23
  40.000     0.2502290260E-23    -0.1575879820E-24     0.0000000000E+00     0.0000000000E+00    -0.1575879820E-24     0.2502290260E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2497322803E-23    -0.2228924947E-27     0.0000000000E+00     0.0000000000E+00     0.2228924947E-27     0.2497322803E-23
