 0.9320001E+00   single scattering albedo
 0.2642215E+09   scattering cross section
 0.2834994E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.3229803772E+03     0.7468383789E+01     0.0000000000E+00     0.0000000000E+00     0.7468383789E+01     0.3229803772E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3228001404E+03     0.7784729004E+01     0.0000000000E+00     0.0000000000E+00    -0.7784729004E+01     0.3228001404E+03
   7.500     0.3176411133E+03     0.8438781738E+01     0.0000000000E+00     0.0000000000E+00     0.8438781738E+01     0.3176411133E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3174067993E+03     0.8808349609E+01     0.0000000000E+00     0.0000000000E+00    -0.8808349609E+01     0.3174067993E+03
   8.000     0.3120263672E+03     0.9440444946E+01     0.0000000000E+00     0.0000000000E+00     0.9440444946E+01     0.3120263672E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3117273560E+03     0.9867988586E+01     0.0000000000E+00     0.0000000000E+00    -0.9867988586E+01     0.3117273560E+03
   8.500     0.3061537476E+03     0.1046708679E+02     0.0000000000E+00     0.0000000000E+00     0.1046708679E+02     0.3061537476E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3057785034E+03     0.1095746613E+02     0.0000000000E+00     0.0000000000E+00    -0.1095746613E+02     0.3057785034E+03
   9.000     0.3000401306E+03     0.1151251221E+02     0.0000000000E+00     0.0000000000E+00     0.1151251221E+02     0.3000401306E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2995761108E+03     0.1207062531E+02     0.0000000000E+00     0.0000000000E+00    -0.1207062531E+02     0.2995761108E+03
   9.500     0.2937034912E+03     0.1257035828E+02     0.0000000000E+00     0.0000000000E+00     0.1257035828E+02     0.2937034912E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2931372681E+03     0.1320102692E+02     0.0000000000E+00     0.0000000000E+00    -0.1320102692E+02     0.2931372681E+03
  10.000     0.2871618042E+03     0.1363465881E+02     0.0000000000E+00     0.0000000000E+00     0.1363465881E+02     0.2871618042E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2864791870E+03     0.1434230042E+02     0.0000000000E+00     0.0000000000E+00    -0.1434230042E+02     0.2864791870E+03
  10.500     0.2804344177E+03     0.1469879150E+02     0.0000000000E+00     0.0000000000E+00     0.1469879150E+02     0.2804344177E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2796203613E+03     0.1548779297E+02     0.0000000000E+00     0.0000000000E+00    -0.1548779297E+02     0.2796203613E+03
  11.000     0.2735396729E+03     0.1575682068E+02     0.0000000000E+00     0.0000000000E+00     0.1575682068E+02     0.2735396729E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2725785828E+03     0.1663108826E+02     0.0000000000E+00     0.0000000000E+00    -0.1663108826E+02     0.2725785828E+03
  11.500     0.2664964905E+03     0.1680272675E+02     0.0000000000E+00     0.0000000000E+00     0.1680272675E+02     0.2664964905E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2653722839E+03     0.1776572418E+02     0.0000000000E+00     0.0000000000E+00    -0.1776572418E+02     0.2653722839E+03
  12.000     0.2593244324E+03     0.1783048248E+02     0.0000000000E+00     0.0000000000E+00     0.1783048248E+02     0.2593244324E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2580204773E+03     0.1888532639E+02     0.0000000000E+00     0.0000000000E+00    -0.1888532639E+02     0.2580204773E+03
  12.500     0.2520417175E+03     0.1883464813E+02     0.0000000000E+00     0.0000000000E+00     0.1883464813E+02     0.2520417175E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2505413055E+03     0.1998364258E+02     0.0000000000E+00     0.0000000000E+00    -0.1998364258E+02     0.2505413055E+03
  13.000     0.2446679077E+03     0.1980971527E+02     0.0000000000E+00     0.0000000000E+00     0.1980971527E+02     0.2446679077E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2429540405E+03     0.2105453491E+02     0.0000000000E+00     0.0000000000E+00    -0.2105453491E+02     0.2429540405E+03
  13.500     0.2372211609E+03     0.2075057983E+02     0.0000000000E+00     0.0000000000E+00     0.2075057983E+02     0.2372211609E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2352769165E+03     0.2209212494E+02     0.0000000000E+00     0.0000000000E+00    -0.2209212494E+02     0.2352769165E+03
  14.000     0.2297204285E+03     0.2165239716E+02     0.0000000000E+00     0.0000000000E+00     0.2165239716E+02     0.2297204285E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2275290222E+03     0.2309069824E+02     0.0000000000E+00     0.0000000000E+00    -0.2309069824E+02     0.2275290222E+03
  14.500     0.2221833954E+03     0.2251069641E+02     0.0000000000E+00     0.0000000000E+00     0.2251069641E+02     0.2221833954E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2197284241E+03     0.2404478836E+02     0.0000000000E+00     0.0000000000E+00    -0.2404478836E+02     0.2197284241E+03
  15.000     0.2146281891E+03     0.2332141113E+02     0.0000000000E+00     0.0000000000E+00     0.2332141113E+02     0.2146281891E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2118936157E+03     0.2494927597E+02     0.0000000000E+00     0.0000000000E+00    -0.2494927597E+02     0.2118936157E+03
  15.500     0.2070718994E+03     0.2408072662E+02     0.0000000000E+00     0.0000000000E+00     0.2408072662E+02     0.2070718994E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040423584E+03     0.2579927444E+02     0.0000000000E+00     0.0000000000E+00    -0.2579927444E+02     0.2040423584E+03
  16.000     0.1995312805E+03     0.2478530121E+02     0.0000000000E+00     0.0000000000E+00     0.2478530121E+02     0.1995312805E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1961921997E+03     0.2659030914E+02     0.0000000000E+00     0.0000000000E+00    -0.2659030914E+02     0.1961921997E+03
  16.500     0.1920227966E+03     0.2543225098E+02     0.0000000000E+00     0.0000000000E+00     0.2543225098E+02     0.1920227966E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1883604736E+03     0.2731817627E+02     0.0000000000E+00     0.0000000000E+00    -0.2731817627E+02     0.1883604736E+03
  17.000     0.1845617981E+03     0.2601900482E+02     0.0000000000E+00     0.0000000000E+00     0.2601900482E+02     0.1845617981E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805636444E+03     0.2797916794E+02     0.0000000000E+00     0.0000000000E+00    -0.2797916794E+02     0.1805636444E+03
  17.500     0.1771629333E+03     0.2654358673E+02     0.0000000000E+00     0.0000000000E+00     0.2654358673E+02     0.1771629333E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1728175354E+03     0.2856991577E+02     0.0000000000E+00     0.0000000000E+00    -0.2856991577E+02     0.1728175354E+03
  18.000     0.1698411255E+03     0.2700429535E+02     0.0000000000E+00     0.0000000000E+00     0.2700429535E+02     0.1698411255E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1651384125E+03     0.2908743095E+02     0.0000000000E+00     0.0000000000E+00    -0.2908743095E+02     0.1651384125E+03
  18.500     0.1626091003E+03     0.2739994049E+02     0.0000000000E+00     0.0000000000E+00     0.2739994049E+02     0.1626091003E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1575404510E+03     0.2952918434E+02     0.0000000000E+00     0.0000000000E+00    -0.2952918434E+02     0.1575404510E+03
  19.000     0.1554801941E+03     0.2772970581E+02     0.0000000000E+00     0.0000000000E+00     0.2772970581E+02     0.1554801941E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500385132E+03     0.2989311218E+02     0.0000000000E+00     0.0000000000E+00    -0.2989311218E+02     0.1500385132E+03
  19.500     0.1484660034E+03     0.2799323273E+02     0.0000000000E+00     0.0000000000E+00     0.2799323273E+02     0.1484660034E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1426459045E+03     0.3017753029E+02     0.0000000000E+00     0.0000000000E+00    -0.3017753029E+02     0.1426459045E+03
  20.000     0.1415779419E+03     0.2819060516E+02     0.0000000000E+00     0.0000000000E+00     0.2819060516E+02     0.1415779419E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1353757019E+03     0.3038125992E+02     0.0000000000E+00     0.0000000000E+00    -0.3038125992E+02     0.1353757019E+03
  20.500     0.1348262177E+03     0.2832220840E+02     0.0000000000E+00     0.0000000000E+00     0.2832220840E+02     0.1348262177E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1282400055E+03     0.3050352287E+02     0.0000000000E+00     0.0000000000E+00    -0.3050352287E+02     0.1282400055E+03
  21.000     0.1282201843E+03     0.2838888931E+02     0.0000000000E+00     0.0000000000E+00     0.2838888931E+02     0.1282201843E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212499466E+03     0.3054400444E+02     0.0000000000E+00     0.0000000000E+00    -0.3054400444E+02     0.1212499466E+03
  21.500     0.1217688751E+03     0.2839181900E+02     0.0000000000E+00     0.0000000000E+00     0.2839181900E+02     0.1217688751E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1144165268E+03     0.3050283623E+02     0.0000000000E+00     0.0000000000E+00    -0.3050283623E+02     0.1144165268E+03
  22.000     0.1154798279E+03     0.2833253860E+02     0.0000000000E+00     0.0000000000E+00     0.2833253860E+02     0.1154798279E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1077491531E+03     0.3038055801E+02     0.0000000000E+00     0.0000000000E+00    -0.3038055801E+02     0.1077491531E+03
  22.500     0.1093601074E+03     0.2821287537E+02     0.0000000000E+00     0.0000000000E+00     0.2821287537E+02     0.1093601074E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1012568283E+03     0.3017814636E+02     0.0000000000E+00     0.0000000000E+00    -0.3017814636E+02     0.1012568283E+03
  23.000     0.1034161682E+03     0.2803497696E+02     0.0000000000E+00     0.0000000000E+00     0.2803497696E+02     0.1034161682E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9494793701E+02     0.2989701843E+02     0.0000000000E+00     0.0000000000E+00    -0.2989701843E+02     0.9494793701E+02
  23.500     0.9765318298E+02     0.2780117035E+02     0.0000000000E+00     0.0000000000E+00     0.2780117035E+02     0.9765318298E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8882956696E+02     0.2953890419E+02     0.0000000000E+00     0.0000000000E+00    -0.2953890419E+02     0.8882956696E+02
  24.000     0.9207582092E+02     0.2751412201E+02     0.0000000000E+00     0.0000000000E+00     0.2751412201E+02     0.9207582092E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8290821075E+02     0.2910598755E+02     0.0000000000E+00     0.0000000000E+00    -0.2910598755E+02     0.8290821075E+02
  24.500     0.8668805695E+02     0.2717665863E+02     0.0000000000E+00     0.0000000000E+00     0.2717665863E+02     0.8668805695E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7718966675E+02     0.2860076523E+02     0.0000000000E+00     0.0000000000E+00    -0.2860076523E+02     0.7718966675E+02
  25.000     0.8149276733E+02     0.2679179573E+02     0.0000000000E+00     0.0000000000E+00     0.2679179573E+02     0.8149276733E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7167852783E+02     0.2802604675E+02     0.0000000000E+00     0.0000000000E+00    -0.2802604675E+02     0.7167852783E+02
  25.500     0.7649253845E+02     0.2636267662E+02     0.0000000000E+00     0.0000000000E+00     0.2636267662E+02     0.7649253845E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6637905121E+02     0.2738503265E+02     0.0000000000E+00     0.0000000000E+00    -0.2738503265E+02     0.6637905121E+02
  26.000     0.7168904114E+02     0.2589259338E+02     0.0000000000E+00     0.0000000000E+00     0.2589259338E+02     0.7168904114E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6129443741E+02     0.2668115616E+02     0.0000000000E+00     0.0000000000E+00    -0.2668115616E+02     0.6129443741E+02
  26.500     0.6708322906E+02     0.2538490868E+02     0.0000000000E+00     0.0000000000E+00     0.2538490868E+02     0.6708322906E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5642710876E+02     0.2591809654E+02     0.0000000000E+00     0.0000000000E+00    -0.2591809654E+02     0.5642710876E+02
  27.000     0.6267554474E+02     0.2484304237E+02     0.0000000000E+00     0.0000000000E+00     0.2484304237E+02     0.6267554474E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5177882004E+02     0.2509982681E+02     0.0000000000E+00     0.0000000000E+00    -0.2509982681E+02     0.5177882004E+02
  27.500     0.5846563721E+02     0.2427043152E+02     0.0000000000E+00     0.0000000000E+00     0.2427043152E+02     0.5846563721E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4735043716E+02     0.2423042488E+02     0.0000000000E+00     0.0000000000E+00    -0.2423042488E+02     0.4735043716E+02
  28.000     0.5445289612E+02     0.2367058563E+02     0.0000000000E+00     0.0000000000E+00     0.2367058563E+02     0.5445289612E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4314238739E+02     0.2331427765E+02     0.0000000000E+00     0.0000000000E+00    -0.2331427765E+02     0.4314238739E+02
  28.500     0.5063596725E+02     0.2304692459E+02     0.0000000000E+00     0.0000000000E+00     0.2304692459E+02     0.5063596725E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3915426254E+02     0.2235584259E+02     0.0000000000E+00     0.0000000000E+00    -0.2235584259E+02     0.3915426254E+02
  29.000     0.4701283264E+02     0.2240282249E+02     0.0000000000E+00     0.0000000000E+00     0.2240282249E+02     0.4701283264E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3538482285E+02     0.2135964966E+02     0.0000000000E+00     0.0000000000E+00    -0.2135964966E+02     0.3538482285E+02
  29.500     0.4358133698E+02     0.2174163818E+02     0.0000000000E+00     0.0000000000E+00     0.2174163818E+02     0.4358133698E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3183249283E+02     0.2033042717E+02     0.0000000000E+00     0.0000000000E+00    -0.2033042717E+02     0.3183249283E+02
  30.000     0.4033870316E+02     0.2106658554E+02     0.0000000000E+00     0.0000000000E+00     0.2106658554E+02     0.4033870316E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2849500847E+02     0.1927289581E+02     0.0000000000E+00     0.0000000000E+00    -0.1927289581E+02     0.2849500847E+02
  30.500     0.3728176880E+02     0.2038079453E+02     0.0000000000E+00     0.0000000000E+00     0.2038079453E+02     0.3728176880E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2536948204E+02     0.1819182777E+02     0.0000000000E+00     0.0000000000E+00    -0.1819182777E+02     0.2536948204E+02
  31.000     0.3440703583E+02     0.1968729210E+02     0.0000000000E+00     0.0000000000E+00     0.1968729210E+02     0.3440703583E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2245257759E+02     0.1709199524E+02     0.0000000000E+00     0.0000000000E+00    -0.1709199524E+02     0.2245257759E+02
  31.500     0.3171058273E+02     0.1898889542E+02     0.0000000000E+00     0.0000000000E+00     0.1898889542E+02     0.3171058273E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1974036980E+02     0.1597813606E+02     0.0000000000E+00     0.0000000000E+00    -0.1597813606E+02     0.1974036980E+02
  32.000     0.2918830109E+02     0.1828833771E+02     0.0000000000E+00     0.0000000000E+00     0.1828833771E+02     0.2918830109E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1722857666E+02     0.1485495567E+02     0.0000000000E+00     0.0000000000E+00    -0.1485495567E+02     0.1722857666E+02
  32.500     0.2683571625E+02     0.1758814240E+02     0.0000000000E+00     0.0000000000E+00     0.1758814240E+02     0.2683571625E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1491243458E+02     0.1372706413E+02     0.0000000000E+00     0.0000000000E+00    -0.1372706413E+02     0.1491243458E+02
  33.000     0.2464815521E+02     0.1689067078E+02     0.0000000000E+00     0.0000000000E+00     0.1689067078E+02     0.2464815521E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1278680420E+02     0.1259898376E+02     0.0000000000E+00     0.0000000000E+00    -0.1259898376E+02     0.1278680420E+02
  33.500     0.2262072372E+02     0.1619809341E+02     0.0000000000E+00     0.0000000000E+00     0.1619809341E+02     0.2262072372E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084621906E+02     0.1147512531E+02     0.0000000000E+00     0.0000000000E+00    -0.1147512531E+02     0.1084621906E+02
  34.000     0.2074830627E+02     0.1551239872E+02     0.0000000000E+00     0.0000000000E+00     0.1551239872E+02     0.2074830627E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9084834099E+01     0.1035970402E+02     0.0000000000E+00     0.0000000000E+00    -0.1035970402E+02     0.9084834099E+01
  34.500     0.1902566338E+02     0.1483537865E+02     0.0000000000E+00     0.0000000000E+00     0.1483537865E+02     0.1902566338E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7496576309E+01     0.9256819725E+01     0.0000000000E+00     0.0000000000E+00    -0.9256819725E+01     0.7496576309E+01
  35.000     0.1744745827E+02     0.1416865635E+02     0.0000000000E+00     0.0000000000E+00     0.1416865635E+02     0.1744745827E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6075147629E+01     0.8170406342E+01     0.0000000000E+00     0.0000000000E+00    -0.8170406342E+01     0.6075147629E+01
  35.500     0.1600814819E+02     0.1351362133E+02     0.0000000000E+00     0.0000000000E+00     0.1351362133E+02     0.1600814819E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4813963413E+01     0.7104128361E+01     0.0000000000E+00     0.0000000000E+00    -0.7104128361E+01     0.4813963413E+01
  36.000     0.1470218658E+02     0.1287150955E+02     0.0000000000E+00     0.0000000000E+00     0.1287150955E+02     0.1470218658E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3706318140E+01     0.6061497211E+01     0.0000000000E+00     0.0000000000E+00    -0.6061497211E+01     0.3706318140E+01
  36.500     0.1352392769E+02     0.1224335670E+02     0.0000000000E+00     0.0000000000E+00     0.1224335670E+02     0.1352392769E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2745335579E+01     0.5045784950E+01     0.0000000000E+00     0.0000000000E+00    -0.5045784950E+01     0.2745335579E+01
  37.000     0.1246764660E+02     0.1163000202E+02     0.0000000000E+00     0.0000000000E+00     0.1163000202E+02     0.1246764660E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1924006820E+01     0.4059985161E+01     0.0000000000E+00     0.0000000000E+00    -0.4059985161E+01     0.1924006820E+01
  37.500     0.1152766323E+02     0.1103214550E+02     0.0000000000E+00     0.0000000000E+00     0.1103214550E+02     0.1152766323E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1235273600E+01     0.3106910229E+01     0.0000000000E+00     0.0000000000E+00    -0.3106910229E+01     0.1235273600E+01
  38.000     0.1069827080E+02     0.1045031929E+02     0.0000000000E+00     0.0000000000E+00     0.1045031929E+02     0.1069827080E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6720235944E+00     0.2189115047E+01     0.0000000000E+00     0.0000000000E+00    -0.2189115047E+01     0.6720235944E+00
  38.500     0.9973727226E+01     0.9884867668E+01     0.0000000000E+00     0.0000000000E+00     0.9884867668E+01     0.9973727226E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2270745635E+00     0.1308835983E+01     0.0000000000E+00     0.0000000000E+00    -0.1308835983E+01     0.2270745635E+00
  39.000     0.9348360062E+01     0.9336023331E+01     0.0000000000E+00     0.0000000000E+00     0.9336023331E+01     0.9348360062E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1067240387E+00     0.4681095183E+00     0.0000000000E+00     0.0000000000E+00    -0.4681095183E+00    -0.1067240387E+00
  39.500     0.8816532135E+01     0.8803876877E+01     0.0000000000E+00     0.0000000000E+00     0.8803876877E+01     0.8816532135E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3364961743E+00    -0.3312810063E+00     0.0000000000E+00     0.0000000000E+00     0.3312810063E+00    -0.3364961743E+00
  40.000     0.8372627258E+01     0.8288373947E+01     0.0000000000E+00     0.0000000000E+00     0.8288373947E+01     0.8372627258E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4693408906E+00    -0.1087865829E+01     0.0000000000E+00     0.0000000000E+00     0.1087865829E+01    -0.4693408906E+00
  40.500     0.8011133194E+01     0.7789381027E+01     0.0000000000E+00     0.0000000000E+00     0.7789381027E+01     0.8011133194E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5122666359E+00    -0.1800384998E+01     0.0000000000E+00     0.0000000000E+00     0.1800384998E+01    -0.5122666359E+00
