 0.9417900E+00   single scattering albedo
 0.3276193E+05   scattering cross section
 0.3478687E+05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3563985694E-02    -0.1274130773E-04     0.0000000000E+00     0.0000000000E+00    -0.1274130773E-04     0.3563985694E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3563962644E-02    -0.2379238140E-07     0.0000000000E+00     0.0000000000E+00     0.2379238140E-07     0.3563962644E-02
   5.500     0.3560951911E-02    -0.1540791709E-04     0.0000000000E+00     0.0000000000E+00    -0.1540791709E-04     0.3560951911E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3560918616E-02    -0.2874003258E-07     0.0000000000E+00     0.0000000000E+00     0.2874003258E-07     0.3560918616E-02
   6.000     0.3557633609E-02    -0.1832528505E-04     0.0000000000E+00     0.0000000000E+00    -0.1832528505E-04     0.3557633609E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3557586111E-02    -0.3418244887E-07     0.0000000000E+00     0.0000000000E+00     0.3418244887E-07     0.3557586111E-02
   6.500     0.3554029856E-02    -0.2149085049E-04     0.0000000000E+00     0.0000000000E+00    -0.2149085049E-04     0.3554029856E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3553964896E-02    -0.4011963028E-07     0.0000000000E+00     0.0000000000E+00     0.4011963028E-07     0.3553964896E-02
   7.000     0.3550143912E-02    -0.2490601037E-04     0.0000000000E+00     0.0000000000E+00    -0.2490601037E-04     0.3550143912E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3550056368E-02    -0.4649336915E-07     0.0000000000E+00     0.0000000000E+00     0.4649336915E-07     0.3550056368E-02
   7.500     0.3545975313E-02    -0.2856797073E-04     0.0000000000E+00     0.0000000000E+00    -0.2856797073E-04     0.3545975313E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3545860294E-02    -0.5330366548E-07     0.0000000000E+00     0.0000000000E+00     0.5330366548E-07     0.3545860294E-02
   8.000     0.3541526850E-02    -0.3247580025E-04     0.0000000000E+00     0.0000000000E+00    -0.3247580025E-04     0.3541526850E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3541377839E-02    -0.6062327884E-07     0.0000000000E+00     0.0000000000E+00     0.6062327884E-07     0.3541377839E-02
   8.500     0.3536798526E-02    -0.3662775271E-04     0.0000000000E+00     0.0000000000E+00    -0.3662775271E-04     0.3536798526E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3536608769E-02    -0.6837944966E-07     0.0000000000E+00     0.0000000000E+00     0.6837944966E-07     0.3536608769E-02
   9.000     0.3531793132E-02    -0.4102417734E-04     0.0000000000E+00     0.0000000000E+00    -0.4102417734E-04     0.3531793132E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3531554714E-02    -0.7657217793E-07     0.0000000000E+00     0.0000000000E+00     0.7657217793E-07     0.3531554714E-02
   9.500     0.3526511136E-02    -0.4566123243E-04     0.0000000000E+00     0.0000000000E+00    -0.4566123243E-04     0.3526511136E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3526215209E-02    -0.8523056749E-07     0.0000000000E+00     0.0000000000E+00     0.8523056749E-07     0.3526215209E-02
  10.000     0.3520954400E-02    -0.5053903442E-04     0.0000000000E+00     0.0000000000E+00    -0.5053903442E-04     0.3520954400E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3520591883E-02    -0.9436917026E-07     0.0000000000E+00     0.0000000000E+00     0.9436917026E-07     0.3520591883E-02
  10.500     0.3515124554E-02    -0.5565537140E-04     0.0000000000E+00     0.0000000000E+00    -0.5565537140E-04     0.3515124554E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3514684038E-02    -0.1039297786E-06     0.0000000000E+00     0.0000000000E+00     0.1039297786E-06     0.3514684038E-02
  11.000     0.3509023460E-02    -0.6100861356E-04     0.0000000000E+00     0.0000000000E+00    -0.6100861356E-04     0.3509023460E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3508493071E-02    -0.1139706001E-06     0.0000000000E+00     0.0000000000E+00     0.1139706001E-06     0.3508493071E-02
  11.500     0.3502652980E-02    -0.6659724750E-04     0.0000000000E+00     0.0000000000E+00    -0.6659724750E-04     0.3502652980E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3502019681E-02    -0.1243897714E-06     0.0000000000E+00     0.0000000000E+00     0.1243897714E-06     0.3502019681E-02
  12.000     0.3496016376E-02    -0.7241813000E-04     0.0000000000E+00     0.0000000000E+00    -0.7241813000E-04     0.3496016376E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3495265963E-02    -0.1352891559E-06     0.0000000000E+00     0.0000000000E+00     0.1352891559E-06     0.3495265963E-02
  12.500     0.3489112947E-02    -0.7847102825E-04     0.0000000000E+00     0.0000000000E+00    -0.7847102825E-04     0.3489112947E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3488230286E-02    -0.1466250978E-06     0.0000000000E+00     0.0000000000E+00     0.1466250978E-06     0.3488230286E-02
  13.000     0.3481946886E-02    -0.8475384675E-04     0.0000000000E+00     0.0000000000E+00    -0.8475384675E-04     0.3481946886E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3480915213E-02    -0.1583684934E-06     0.0000000000E+00     0.0000000000E+00     0.1583684934E-06     0.3480915213E-02
  13.500     0.3474519588E-02    -0.9126286022E-04     0.0000000000E+00     0.0000000000E+00    -0.9126286022E-04     0.3474519588E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3473320743E-02    -0.1705338946E-06     0.0000000000E+00     0.0000000000E+00     0.1705338946E-06     0.3473320743E-02
  14.000     0.3466834081E-02    -0.9799748659E-04     0.0000000000E+00     0.0000000000E+00    -0.9799748659E-04     0.3466834081E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3465448972E-02    -0.1831358531E-06     0.0000000000E+00     0.0000000000E+00     0.1831358531E-06     0.3465448972E-02
  14.500     0.3458891064E-02    -0.1049534185E-03     0.0000000000E+00     0.0000000000E+00    -0.1049534185E-03     0.3458891064E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3457298502E-02    -0.1962034730E-06     0.0000000000E+00     0.0000000000E+00     0.1962034730E-06     0.3457298502E-02
  15.000     0.3450694960E-02    -0.1121308887E-03     0.0000000000E+00     0.0000000000E+00    -0.1121308887E-03     0.3450694960E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3448872361E-02    -0.2096203389E-06     0.0000000000E+00     0.0000000000E+00     0.2096203389E-06     0.3448872361E-02
  15.500     0.3442246933E-02    -0.1195267541E-03     0.0000000000E+00     0.0000000000E+00    -0.1195267541E-03     0.3442246933E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3440171015E-02    -0.2234592102E-06     0.0000000000E+00     0.0000000000E+00     0.2234592102E-06     0.3440171015E-02
  16.000     0.3433549777E-02    -0.1271371730E-03     0.0000000000E+00     0.0000000000E+00    -0.1271371730E-03     0.3433549777E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3431194928E-02    -0.2377346391E-06     0.0000000000E+00     0.0000000000E+00     0.2377346391E-06     0.3431194928E-02
  16.500     0.3424607217E-02    -0.1349617960E-03     0.0000000000E+00     0.0000000000E+00    -0.1349617960E-03     0.3424607217E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3421946429E-02    -0.2524029696E-06     0.0000000000E+00     0.0000000000E+00     0.2524029696E-06     0.3421946429E-02
  17.000     0.3415419720E-02    -0.1429958502E-03     0.0000000000E+00     0.0000000000E+00    -0.1429958502E-03     0.3415419720E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3412424820E-02    -0.2674642019E-06     0.0000000000E+00     0.0000000000E+00     0.2674642019E-06     0.3412424820E-02
  17.500     0.3405991942E-02    -0.1512382878E-03     0.0000000000E+00     0.0000000000E+00    -0.1512382878E-03     0.3405991942E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3402632661E-02    -0.2829328878E-06     0.0000000000E+00     0.0000000000E+00     0.2829328878E-06     0.3402632661E-02
  18.000     0.3396325745E-02    -0.1596844522E-03     0.0000000000E+00     0.0000000000E+00    -0.1596844522E-03     0.3396325745E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3392569721E-02    -0.2987799235E-06     0.0000000000E+00     0.0000000000E+00     0.2987799235E-06     0.3392569721E-02
  18.500     0.3386425553E-02    -0.1683339942E-03     0.0000000000E+00     0.0000000000E+00    -0.1683339942E-03     0.3386425553E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3382239025E-02    -0.3150198609E-06     0.0000000000E+00     0.0000000000E+00     0.3150198609E-06     0.3382239025E-02
  19.000     0.3376292298E-02    -0.1771824900E-03     0.0000000000E+00     0.0000000000E+00    -0.1771824900E-03     0.3376292298E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3371639876E-02    -0.3316090442E-06     0.0000000000E+00     0.0000000000E+00     0.3316090442E-06     0.3371639876E-02
  19.500     0.3365930635E-02    -0.1862273784E-03     0.0000000000E+00     0.0000000000E+00    -0.1862273784E-03     0.3365930635E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3360774834E-02    -0.3486056812E-06     0.0000000000E+00     0.0000000000E+00     0.3486056812E-06     0.3360774834E-02
  20.000     0.3355343128E-02    -0.1954657491E-03     0.0000000000E+00     0.0000000000E+00    -0.1954657491E-03     0.3355343128E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3349644830E-02    -0.3659515642E-06     0.0000000000E+00     0.0000000000E+00     0.3659515642E-06     0.3349644830E-02
  20.500     0.3344533034E-02    -0.2048936440E-03     0.0000000000E+00     0.0000000000E+00    -0.2048936440E-03     0.3344533034E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3338251263E-02    -0.3836757969E-06     0.0000000000E+00     0.0000000000E+00     0.3836757969E-06     0.3338251263E-02
  21.000     0.3333504079E-02    -0.2145092003E-03     0.0000000000E+00     0.0000000000E+00    -0.2145092003E-03     0.3333504079E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3326595062E-02    -0.4017638275E-06     0.0000000000E+00     0.0000000000E+00     0.4017638275E-06     0.3326595062E-02
  21.500     0.3322258126E-02    -0.2243081108E-03     0.0000000000E+00     0.0000000000E+00    -0.2243081108E-03     0.3322258126E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3314677160E-02    -0.4202011041E-06     0.0000000000E+00     0.0000000000E+00     0.4202011041E-06     0.3314677160E-02
  22.000     0.3310799599E-02    -0.2342889784E-03     0.0000000000E+00     0.0000000000E+00    -0.2342889784E-03     0.3310799599E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3302499419E-02    -0.4389439709E-06     0.0000000000E+00     0.0000000000E+00     0.4389439709E-06     0.3302499419E-02
  22.500     0.3299131989E-02    -0.2444459824E-03     0.0000000000E+00     0.0000000000E+00    -0.2444459824E-03     0.3299131989E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3290063702E-02    -0.4580797395E-06     0.0000000000E+00     0.0000000000E+00     0.4580797395E-06     0.3290063702E-02
  23.000     0.3287259024E-02    -0.2547774930E-03     0.0000000000E+00     0.0000000000E+00    -0.2547774930E-03     0.3287259024E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3277370706E-02    -0.4775065463E-06     0.0000000000E+00     0.0000000000E+00     0.4775065463E-06     0.3277370706E-02
  23.500     0.3275183961E-02    -0.2652795520E-03     0.0000000000E+00     0.0000000000E+00    -0.2652795520E-03     0.3275183961E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3264422761E-02    -0.4973044270E-06     0.0000000000E+00     0.0000000000E+00     0.4973044270E-06     0.3264422761E-02
  24.000     0.3262910061E-02    -0.2759486670E-03     0.0000000000E+00     0.0000000000E+00    -0.2759486670E-03     0.3262910061E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3251220332E-02    -0.5174224498E-06     0.0000000000E+00     0.0000000000E+00     0.5174224498E-06     0.3251220332E-02
  24.500     0.3250441514E-02    -0.2867804142E-03     0.0000000000E+00     0.0000000000E+00    -0.2867804142E-03     0.3250441514E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3237765748E-02    -0.5378387868E-06     0.0000000000E+00     0.0000000000E+00     0.5378387868E-06     0.3237765748E-02
  25.000     0.3237782046E-02    -0.2977735130E-03     0.0000000000E+00     0.0000000000E+00    -0.2977735130E-03     0.3237782046E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3224060405E-02    -0.5585679901E-06     0.0000000000E+00     0.0000000000E+00     0.5585679901E-06     0.3224060405E-02
  25.500     0.3224935615E-02    -0.3089217935E-03     0.0000000000E+00     0.0000000000E+00    -0.3089217935E-03     0.3224935615E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3210105468E-02    -0.5796173355E-06     0.0000000000E+00     0.0000000000E+00     0.5796173355E-06     0.3210105468E-02
  26.000     0.3211905248E-02    -0.3202230437E-03     0.0000000000E+00     0.0000000000E+00    -0.3202230437E-03     0.3211905248E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3195902565E-02    -0.6009504432E-06     0.0000000000E+00     0.0000000000E+00     0.6009504432E-06     0.3195902565E-02
  26.500     0.3198695369E-02    -0.3316736547E-03     0.0000000000E+00     0.0000000000E+00    -0.3316736547E-03     0.3198695369E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3181453096E-02    -0.6225527613E-06     0.0000000000E+00     0.0000000000E+00     0.6225527613E-06     0.3181453096E-02
  27.000     0.3185311100E-02    -0.3432692029E-03     0.0000000000E+00     0.0000000000E+00    -0.3432692029E-03     0.3185311100E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3166760318E-02    -0.6444679457E-06     0.0000000000E+00     0.0000000000E+00     0.6444679457E-06     0.3166760318E-02
  27.500     0.3171754070E-02    -0.3550058464E-03     0.0000000000E+00     0.0000000000E+00    -0.3550058464E-03     0.3171754070E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3151823999E-02    -0.6666596164E-06     0.0000000000E+00     0.0000000000E+00     0.6666596164E-06     0.3151823999E-02
  28.000     0.3158029635E-02    -0.3668797435E-03     0.0000000000E+00     0.0000000000E+00    -0.3668797435E-03     0.3158029635E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3136646235E-02    -0.6891277735E-06     0.0000000000E+00     0.0000000000E+00     0.6891277735E-06     0.3136646235E-02
  28.500     0.3144142684E-02    -0.3788872855E-03     0.0000000000E+00     0.0000000000E+00    -0.3788872855E-03     0.3144142684E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3121230053E-02    -0.7118360372E-06     0.0000000000E+00     0.0000000000E+00     0.7118360372E-06     0.3121230053E-02
  29.000     0.3130095778E-02    -0.3910243977E-03     0.0000000000E+00     0.0000000000E+00    -0.3910243977E-03     0.3130095778E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3105575452E-02    -0.7348062354E-06     0.0000000000E+00     0.0000000000E+00     0.7348062354E-06     0.3105575452E-02
  29.500     0.3115893807E-02    -0.4032866564E-03     0.0000000000E+00     0.0000000000E+00    -0.4032866564E-03     0.3115893807E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3089684993E-02    -0.7580674719E-06     0.0000000000E+00     0.0000000000E+00     0.7580674719E-06     0.3089684993E-02
  30.000     0.3101541195E-02    -0.4156705691E-03     0.0000000000E+00     0.0000000000E+00    -0.4156705691E-03     0.3101541195E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3073560772E-02    -0.7815251593E-06     0.0000000000E+00     0.0000000000E+00     0.7815251593E-06     0.3073560772E-02
  30.500     0.3087041900E-02    -0.4281724105E-03     0.0000000000E+00     0.0000000000E+00    -0.4281724105E-03     0.3087041900E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3057203954E-02    -0.8052084013E-06     0.0000000000E+00     0.0000000000E+00     0.8052084013E-06     0.3057203954E-02
  31.000     0.3072400345E-02    -0.4407870583E-03     0.0000000000E+00     0.0000000000E+00    -0.4407870583E-03     0.3072400345E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3040616866E-02    -0.8291390259E-06     0.0000000000E+00     0.0000000000E+00     0.8291390259E-06     0.3040616866E-02
  31.500     0.3057621419E-02    -0.4535107873E-03     0.0000000000E+00     0.0000000000E+00    -0.4535107873E-03     0.3057621419E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3023801371E-02    -0.8533024811E-06     0.0000000000E+00     0.0000000000E+00     0.8533024811E-06     0.3023801371E-02
  32.000     0.3042707685E-02    -0.4663390573E-03     0.0000000000E+00     0.0000000000E+00    -0.4663390573E-03     0.3042707685E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3006758634E-02    -0.8776914910E-06     0.0000000000E+00     0.0000000000E+00     0.8776914910E-06     0.3006758634E-02
  32.500     0.3027665429E-02    -0.4792690743E-03     0.0000000000E+00     0.0000000000E+00    -0.4792690743E-03     0.3027665429E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2989491215E-02    -0.9022478480E-06     0.0000000000E+00     0.0000000000E+00     0.9022478480E-06     0.2989491215E-02
  33.000     0.3012498841E-02    -0.4922951339E-03     0.0000000000E+00     0.0000000000E+00    -0.4922951339E-03     0.3012498841E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2972001210E-02    -0.9270224837E-06     0.0000000000E+00     0.0000000000E+00     0.9270224837E-06     0.2972001210E-02
  33.500     0.2997211646E-02    -0.5054137437E-03     0.0000000000E+00     0.0000000000E+00    -0.5054137437E-03     0.2997211646E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2954290947E-02    -0.9519790183E-06     0.0000000000E+00     0.0000000000E+00     0.9519790183E-06     0.2954290947E-02
  34.000     0.2981808269E-02    -0.5186197814E-03     0.0000000000E+00     0.0000000000E+00    -0.5186197814E-03     0.2981808269E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2936360426E-02    -0.9771174518E-06     0.0000000000E+00     0.0000000000E+00     0.9771174518E-06     0.2936360426E-02
  34.500     0.2966294065E-02    -0.5319092888E-03     0.0000000000E+00     0.0000000000E+00    -0.5319092888E-03     0.2966294065E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2918213839E-02    -0.1002445060E-05     0.0000000000E+00     0.0000000000E+00     0.1002445060E-05     0.2918213839E-02
  35.000     0.2950672992E-02    -0.5452790065E-03     0.0000000000E+00     0.0000000000E+00    -0.5452790065E-03     0.2950672992E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2899851650E-02    -0.1027918188E-05     0.0000000000E+00     0.0000000000E+00     0.1027918188E-05     0.2899851650E-02
  35.500     0.2934949938E-02    -0.5587233463E-03     0.0000000000E+00     0.0000000000E+00    -0.5587233463E-03     0.2934949938E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2881277585E-02    -0.1053551387E-05     0.0000000000E+00     0.0000000000E+00     0.1053551387E-05     0.2881277585E-02
  36.000     0.2919129794E-02    -0.5722376518E-03     0.0000000000E+00     0.0000000000E+00    -0.5722376518E-03     0.2919129794E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2862492111E-02    -0.1079359208E-05     0.0000000000E+00     0.0000000000E+00     0.1079359208E-05     0.2862492111E-02
  36.500     0.2903216984E-02    -0.5858185468E-03     0.0000000000E+00     0.0000000000E+00    -0.5858185468E-03     0.2903216984E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2843498485E-02    -0.1105297997E-05     0.0000000000E+00     0.0000000000E+00     0.1105297997E-05     0.2843498485E-02
  37.000     0.2887214301E-02    -0.5994609091E-03     0.0000000000E+00     0.0000000000E+00    -0.5994609091E-03     0.2887214301E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2824296709E-02    -0.1131367753E-05     0.0000000000E+00     0.0000000000E+00     0.1131367753E-05     0.2824296709E-02
  37.500     0.2871129196E-02    -0.6131611299E-03     0.0000000000E+00     0.0000000000E+00    -0.6131611299E-03     0.2871129196E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2804891206E-02    -0.1157553925E-05     0.0000000000E+00     0.0000000000E+00     0.1157553925E-05     0.2804891206E-02
  38.000     0.2854965627E-02    -0.6269133883E-03     0.0000000000E+00     0.0000000000E+00    -0.6269133883E-03     0.2854965627E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2785283839E-02    -0.1183885615E-05     0.0000000000E+00     0.0000000000E+00     0.1183885615E-05     0.2785283839E-02
  38.500     0.2838726621E-02    -0.6407143082E-03     0.0000000000E+00     0.0000000000E+00    -0.6407143082E-03     0.2838726621E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2765475074E-02    -0.1210304617E-05     0.0000000000E+00     0.0000000000E+00     0.1210304617E-05     0.2765475074E-02
  39.000     0.2822418930E-02    -0.6545586511E-03     0.0000000000E+00     0.0000000000E+00    -0.6545586511E-03     0.2822418930E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2745469334E-02    -0.1236854587E-05     0.0000000000E+00     0.0000000000E+00     0.1236854587E-05     0.2745469334E-02
  39.500     0.2806046745E-02    -0.6684425753E-03     0.0000000000E+00     0.0000000000E+00    -0.6684425753E-03     0.2806046745E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2725267084E-02    -0.1263470040E-05     0.0000000000E+00     0.0000000000E+00     0.1263470040E-05     0.2725267084E-02
  40.000     0.2789613791E-02    -0.6823615404E-03     0.0000000000E+00     0.0000000000E+00    -0.6823615404E-03     0.2789613791E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2704871120E-02    -0.1290180080E-05     0.0000000000E+00     0.0000000000E+00     0.1290180080E-05     0.2704871120E-02
