 0.9985024E-01   single scattering albedo
 0.1006531E+01   scattering cross section
 0.1008041E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.7667220814E-07    -0.2045055147E-07     0.0000000000E+00     0.0000000000E+00    -0.2045055147E-07     0.7667220814E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7389453316E-07     0.1680877659E-12     0.0000000000E+00     0.0000000000E+00    -0.1680877659E-12     0.7389453316E-07
  41.000     0.7625144605E-07    -0.2086871653E-07     0.0000000000E+00     0.0000000000E+00    -0.2086871653E-07     0.7625144605E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7334016061E-07     0.1715572129E-12     0.0000000000E+00     0.0000000000E+00    -0.1715572129E-12     0.7334016061E-07
  41.500     0.7582966077E-07    -0.2128790655E-07     0.0000000000E+00     0.0000000000E+00    -0.2128790655E-07     0.7582966077E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7278023162E-07     0.1750960488E-12     0.0000000000E+00     0.0000000000E+00    -0.1750960488E-12     0.7278023162E-07
  42.000     0.7540693048E-07    -0.2170796698E-07     0.0000000000E+00     0.0000000000E+00    -0.2170796698E-07     0.7540693048E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7221475329E-07     0.1785793735E-12     0.0000000000E+00     0.0000000000E+00    -0.1785793735E-12     0.7221475329E-07
  42.500     0.7498346122E-07    -0.2212879835E-07     0.0000000000E+00     0.0000000000E+00    -0.2212879835E-07     0.7498346122E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7164380378E-07     0.1821043316E-12     0.0000000000E+00     0.0000000000E+00    -0.1821043316E-12     0.7164380378E-07
  43.000     0.7455931694E-07    -0.2255025144E-07     0.0000000000E+00     0.0000000000E+00    -0.2255025144E-07     0.7455931694E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7106741862E-07     0.1856431675E-12     0.0000000000E+00     0.0000000000E+00    -0.1856431675E-12     0.7106741862E-07
  43.500     0.7413466818E-07    -0.2297220192E-07     0.0000000000E+00     0.0000000000E+00    -0.2297220192E-07     0.7413466818E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7048565465E-07     0.1891681256E-12     0.0000000000E+00     0.0000000000E+00    -0.1891681256E-12     0.7048565465E-07
  44.000     0.7370961441E-07    -0.2339453431E-07     0.0000000000E+00     0.0000000000E+00    -0.2339453431E-07     0.7370961441E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6989851897E-07     0.1926930837E-12     0.0000000000E+00     0.0000000000E+00    -0.1926930837E-12     0.6989851897E-07
  44.500     0.7328429774E-07    -0.2381707276E-07     0.0000000000E+00     0.0000000000E+00    -0.2381707276E-07     0.7328429774E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6930609686E-07     0.1961764085E-12     0.0000000000E+00     0.0000000000E+00    -0.1961764085E-12     0.6930609686E-07
  45.000     0.7285883896E-07    -0.2423975687E-07     0.0000000000E+00     0.0000000000E+00    -0.2423975687E-07     0.7285883896E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6870840252E-07     0.1997568777E-12     0.0000000000E+00     0.0000000000E+00    -0.1997568777E-12     0.6870840252E-07
  45.500     0.7243339439E-07    -0.2466242677E-07     0.0000000000E+00     0.0000000000E+00    -0.2466242677E-07     0.7243339439E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6810551412E-07     0.2032679580E-12     0.0000000000E+00     0.0000000000E+00    -0.2032679580E-12     0.6810551412E-07
  46.000     0.7200806351E-07    -0.2508492969E-07     0.0000000000E+00     0.0000000000E+00    -0.2508492969E-07     0.7200806351E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6749746007E-07     0.2067929161E-12     0.0000000000E+00     0.0000000000E+00    -0.2067929161E-12     0.6749746007E-07
  46.500     0.7158298843E-07    -0.2550718037E-07     0.0000000000E+00     0.0000000000E+00    -0.2550718037E-07     0.7158298843E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6688427590E-07     0.2103456298E-12     0.0000000000E+00     0.0000000000E+00    -0.2103456298E-12     0.6688427590E-07
  47.000     0.7115828993E-07    -0.2592902604E-07     0.0000000000E+00     0.0000000000E+00    -0.2592902604E-07     0.7115828993E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6626603977E-07     0.2138983435E-12     0.0000000000E+00     0.0000000000E+00    -0.2138983435E-12     0.6626603977E-07
  47.500     0.7073411723E-07    -0.2635033702E-07     0.0000000000E+00     0.0000000000E+00    -0.2635033702E-07     0.7073411723E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6564278721E-07     0.2174233016E-12     0.0000000000E+00     0.0000000000E+00    -0.2174233016E-12     0.6564278721E-07
  48.000     0.7031056271E-07    -0.2677098010E-07     0.0000000000E+00     0.0000000000E+00    -0.2677098010E-07     0.7031056271E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6501453242E-07     0.2209482597E-12     0.0000000000E+00     0.0000000000E+00    -0.2209482597E-12     0.6501453242E-07
  48.500     0.6988778978E-07    -0.2719082026E-07     0.0000000000E+00     0.0000000000E+00    -0.2719082026E-07     0.6988778978E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6438138200E-07     0.2244315844E-12     0.0000000000E+00     0.0000000000E+00    -0.2244315844E-12     0.6438138200E-07
  49.000     0.6946591213E-07    -0.2760978113E-07     0.0000000000E+00     0.0000000000E+00    -0.2760978113E-07     0.6946591213E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6374333594E-07     0.2279842981E-12     0.0000000000E+00     0.0000000000E+00    -0.2279842981E-12     0.6374333594E-07
  49.500     0.6904506478E-07    -0.2802767263E-07     0.0000000000E+00     0.0000000000E+00    -0.2802767263E-07     0.6904506478E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6310047240E-07     0.2314676228E-12     0.0000000000E+00     0.0000000000E+00    -0.2314676228E-12     0.6310047240E-07
  50.000     0.6862536139E-07    -0.2844439706E-07     0.0000000000E+00     0.0000000000E+00    -0.2844439706E-07     0.6862536139E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6245283402E-07     0.2349787032E-12     0.0000000000E+00     0.0000000000E+00    -0.2349787032E-12     0.6245283402E-07
  50.500     0.6820694409E-07    -0.2885982653E-07     0.0000000000E+00     0.0000000000E+00    -0.2885982653E-07     0.6820694409E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6180046341E-07     0.2384759057E-12     0.0000000000E+00     0.0000000000E+00    -0.2384759057E-12     0.6180046341E-07
  51.000     0.6778994788E-07    -0.2927382958E-07     0.0000000000E+00     0.0000000000E+00    -0.2927382958E-07     0.6778994788E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6114343876E-07     0.2419592304E-12     0.0000000000E+00     0.0000000000E+00    -0.2419592304E-12     0.6114343876E-07
  51.500     0.6737447222E-07    -0.2968628898E-07     0.0000000000E+00     0.0000000000E+00    -0.2968628898E-07     0.6737447222E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6048176715E-07     0.2454286774E-12     0.0000000000E+00     0.0000000000E+00    -0.2454286774E-12     0.6048176715E-07
  52.000     0.6696063792E-07    -0.3009704486E-07     0.0000000000E+00     0.0000000000E+00    -0.3009704486E-07     0.6696063792E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5981550544E-07     0.2488564910E-12     0.0000000000E+00     0.0000000000E+00    -0.2488564910E-12     0.5981550544E-07
  52.500     0.6654862261E-07    -0.3050602970E-07     0.0000000000E+00     0.0000000000E+00    -0.3050602970E-07     0.6654862261E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5914474954E-07     0.2523259379E-12     0.0000000000E+00     0.0000000000E+00    -0.2523259379E-12     0.5914474954E-07
  53.000     0.6613849735E-07    -0.3091307121E-07     0.0000000000E+00     0.0000000000E+00    -0.3091307121E-07     0.6613849735E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5846950302E-07     0.2557676293E-12     0.0000000000E+00     0.0000000000E+00    -0.2557676293E-12     0.5846950302E-07
  53.500     0.6573040423E-07    -0.3131806636E-07     0.0000000000E+00     0.0000000000E+00    -0.3131806636E-07     0.6573040423E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5778983692E-07     0.2591676873E-12     0.0000000000E+00     0.0000000000E+00    -0.2591676873E-12     0.5778983692E-07
  54.000     0.6532448538E-07    -0.3172088014E-07     0.0000000000E+00     0.0000000000E+00    -0.3172088014E-07     0.6532448538E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5710581519E-07     0.2625816231E-12     0.0000000000E+00     0.0000000000E+00    -0.2625816231E-12     0.5710581519E-07
  54.500     0.6492084026E-07    -0.3212139177E-07     0.0000000000E+00     0.0000000000E+00    -0.3212139177E-07     0.6492084026E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5641746981E-07     0.2659539255E-12     0.0000000000E+00     0.0000000000E+00    -0.2659539255E-12     0.5641746981E-07
  55.000     0.6451958967E-07    -0.3251948755E-07     0.0000000000E+00     0.0000000000E+00    -0.3251948755E-07     0.6451958967E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5572486117E-07     0.2692845946E-12     0.0000000000E+00     0.0000000000E+00    -0.2692845946E-12     0.5572486117E-07
  55.500     0.6412088283E-07    -0.3291505379E-07     0.0000000000E+00     0.0000000000E+00    -0.3291505379E-07     0.6412088283E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5502806033E-07     0.2726430193E-12     0.0000000000E+00     0.0000000000E+00    -0.2726430193E-12     0.5502806033E-07
  56.000     0.6372480499E-07    -0.3330794129E-07     0.0000000000E+00     0.0000000000E+00    -0.3330794129E-07     0.6372480499E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5432708150E-07     0.2759598106E-12     0.0000000000E+00     0.0000000000E+00    -0.2759598106E-12     0.5432708150E-07
  56.500     0.6333151248E-07    -0.3369806123E-07     0.0000000000E+00     0.0000000000E+00    -0.3369806123E-07     0.6333151248E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5362202060E-07     0.2792488463E-12     0.0000000000E+00     0.0000000000E+00    -0.2792488463E-12     0.5362202060E-07
  57.000     0.6294109767E-07    -0.3408526794E-07     0.0000000000E+00     0.0000000000E+00    -0.3408526794E-07     0.6294109767E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5291291316E-07     0.2825240042E-12     0.0000000000E+00     0.0000000000E+00    -0.2825240042E-12     0.5291291316E-07
  57.500     0.6255368135E-07    -0.3446946195E-07     0.0000000000E+00     0.0000000000E+00    -0.3446946195E-07     0.6255368135E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5219979826E-07     0.2857575288E-12     0.0000000000E+00     0.0000000000E+00    -0.2857575288E-12     0.5219979826E-07
  58.000     0.6216939141E-07    -0.3485052247E-07     0.0000000000E+00     0.0000000000E+00    -0.3485052247E-07     0.6216939141E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5148276117E-07     0.2889910533E-12     0.0000000000E+00     0.0000000000E+00    -0.2889910533E-12     0.5148276117E-07
  58.500     0.6178834155E-07    -0.3522832159E-07     0.0000000000E+00     0.0000000000E+00    -0.3522832159E-07     0.6178834155E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5076184095E-07     0.2921690667E-12     0.0000000000E+00     0.0000000000E+00    -0.2921690667E-12     0.5076184095E-07
  59.000     0.6141064546E-07    -0.3560276340E-07     0.0000000000E+00     0.0000000000E+00    -0.3560276340E-07     0.6141064546E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5003709092E-07     0.2953470801E-12     0.0000000000E+00     0.0000000000E+00    -0.2953470801E-12     0.5003709092E-07
  59.500     0.6103641681E-07    -0.3597372000E-07     0.0000000000E+00     0.0000000000E+00    -0.3597372000E-07     0.6103641681E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4930857855E-07     0.2984903991E-12     0.0000000000E+00     0.0000000000E+00    -0.2984903991E-12     0.4930857855E-07
  60.000     0.6066575509E-07    -0.3634108126E-07     0.0000000000E+00     0.0000000000E+00    -0.3634108126E-07     0.6066575509E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4857633229E-07     0.3015990235E-12     0.0000000000E+00     0.0000000000E+00    -0.3015990235E-12     0.4857633229E-07
  60.500     0.6029881661E-07    -0.3670474058E-07     0.0000000000E+00     0.0000000000E+00    -0.3670474058E-07     0.6029881661E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4784045515E-07     0.3046798924E-12     0.0000000000E+00     0.0000000000E+00    -0.3046798924E-12     0.4784045515E-07
  61.000     0.5993565821E-07    -0.3706458074E-07     0.0000000000E+00     0.0000000000E+00    -0.3706458074E-07     0.5993565821E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4710095425E-07     0.3077260669E-12     0.0000000000E+00     0.0000000000E+00    -0.3077260669E-12     0.4710095425E-07
  61.500     0.5957641847E-07    -0.3742048804E-07     0.0000000000E+00     0.0000000000E+00    -0.3742048804E-07     0.5957641847E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4635792195E-07     0.3107236690E-12     0.0000000000E+00     0.0000000000E+00    -0.3107236690E-12     0.4635792195E-07
  62.000     0.5922120039E-07    -0.3777235236E-07     0.0000000000E+00     0.0000000000E+00    -0.3777235236E-07     0.5922120039E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4561139733E-07     0.3137004545E-12     0.0000000000E+00     0.0000000000E+00    -0.3137004545E-12     0.4561139733E-07
  62.500     0.5887011412E-07    -0.3812009908E-07     0.0000000000E+00     0.0000000000E+00    -0.3812009908E-07     0.5887011412E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4486144078E-07     0.3166564233E-12     0.0000000000E+00     0.0000000000E+00    -0.3166564233E-12     0.4486144078E-07
  63.000     0.5852327334E-07    -0.3846358609E-07     0.0000000000E+00     0.0000000000E+00    -0.3846358609E-07     0.5852327334E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4410811982E-07     0.3195707587E-12     0.0000000000E+00     0.0000000000E+00    -0.3195707587E-12     0.4410811982E-07
  63.500     0.5818076687E-07    -0.3880272459E-07     0.0000000000E+00     0.0000000000E+00    -0.3880272459E-07     0.5818076687E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4335147707E-07     0.3224365219E-12     0.0000000000E+00     0.0000000000E+00    -0.3224365219E-12     0.4335147707E-07
  64.000     0.5784270485E-07    -0.3913739732E-07     0.0000000000E+00     0.0000000000E+00    -0.3913739732E-07     0.5784270485E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4259158004E-07     0.3252745295E-12     0.0000000000E+00     0.0000000000E+00    -0.3252745295E-12     0.4259158004E-07
  64.500     0.5750920096E-07    -0.3946752614E-07     0.0000000000E+00     0.0000000000E+00    -0.3946752614E-07     0.5750920096E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4182848912E-07     0.3280917205E-12     0.0000000000E+00     0.0000000000E+00    -0.3280917205E-12     0.4182848912E-07
  65.000     0.5718033336E-07    -0.3979299024E-07     0.0000000000E+00     0.0000000000E+00    -0.3979299024E-07     0.5718033336E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4106225049E-07     0.3308464613E-12     0.0000000000E+00     0.0000000000E+00    -0.3308464613E-12     0.4106225049E-07
  65.500     0.5685621574E-07    -0.4011369725E-07     0.0000000000E+00     0.0000000000E+00    -0.4011369725E-07     0.5685621574E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4029293521E-07     0.3335803855E-12     0.0000000000E+00     0.0000000000E+00    -0.3335803855E-12     0.4029293521E-07
  66.000     0.5653692980E-07    -0.4042953705E-07     0.0000000000E+00     0.0000000000E+00    -0.4042953705E-07     0.5653692980E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3952058947E-07     0.3362449208E-12     0.0000000000E+00     0.0000000000E+00    -0.3362449208E-12     0.3952058947E-07
  66.500     0.5622259280E-07    -0.4074043503E-07     0.0000000000E+00     0.0000000000E+00    -0.4074043503E-07     0.5622259280E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3874528787E-07     0.3388886394E-12     0.0000000000E+00     0.0000000000E+00    -0.3388886394E-12     0.3874528787E-07
  67.000     0.5591330066E-07    -0.4104628104E-07     0.0000000000E+00     0.0000000000E+00    -0.4104628104E-07     0.5591330066E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3796709080E-07     0.3414837857E-12     0.0000000000E+00     0.0000000000E+00    -0.3414837857E-12     0.3796709080E-07
  67.500     0.5560914573E-07    -0.4134701115E-07     0.0000000000E+00     0.0000000000E+00    -0.4134701115E-07     0.5560914573E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3718604447E-07     0.3440372986E-12     0.0000000000E+00     0.0000000000E+00    -0.3440372986E-12     0.3718604447E-07
  68.000     0.5531019553E-07    -0.4164247969E-07     0.0000000000E+00     0.0000000000E+00    -0.4164247969E-07     0.5531019553E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3640221635E-07     0.3465353005E-12     0.0000000000E+00     0.0000000000E+00    -0.3465353005E-12     0.3640221635E-07
  68.500     0.5501656375E-07    -0.4193265113E-07     0.0000000000E+00     0.0000000000E+00    -0.4193265113E-07     0.5501656375E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3561565620E-07     0.3490194245E-12     0.0000000000E+00     0.0000000000E+00    -0.3490194245E-12     0.3561565620E-07
  69.000     0.5472833209E-07    -0.4221740113E-07     0.0000000000E+00     0.0000000000E+00    -0.4221740113E-07     0.5472833209E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3482644217E-07     0.3514341596E-12     0.0000000000E+00     0.0000000000E+00    -0.3514341596E-12     0.3482644217E-07
  69.500     0.5444558937E-07    -0.4249666929E-07     0.0000000000E+00     0.0000000000E+00    -0.4249666929E-07     0.5444558937E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3403462046E-07     0.3537933835E-12     0.0000000000E+00     0.0000000000E+00    -0.3537933835E-12     0.3403462046E-07
  70.000     0.5416841731E-07    -0.4277033838E-07     0.0000000000E+00     0.0000000000E+00    -0.4277033838E-07     0.5416841731E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3324026565E-07     0.3561109740E-12     0.0000000000E+00     0.0000000000E+00    -0.3561109740E-12     0.3324026565E-07
  70.500     0.5389690472E-07    -0.4303835510E-07     0.0000000000E+00     0.0000000000E+00    -0.4303835510E-07     0.5389690472E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3244343105E-07     0.3583869312E-12     0.0000000000E+00     0.0000000000E+00    -0.3583869312E-12     0.3244343105E-07
  71.000     0.5363111910E-07    -0.4330062353E-07     0.0000000000E+00     0.0000000000E+00    -0.4330062353E-07     0.5363111910E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3164415929E-07     0.3606143162E-12     0.0000000000E+00     0.0000000000E+00    -0.3606143162E-12     0.3164415929E-07
  71.500     0.5337116349E-07    -0.4355706906E-07     0.0000000000E+00     0.0000000000E+00    -0.4355706906E-07     0.5337116349E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3084254629E-07     0.3627931289E-12     0.0000000000E+00     0.0000000000E+00    -0.3627931289E-12     0.3084254629E-07
  72.000     0.5311710183E-07    -0.4380761354E-07     0.0000000000E+00     0.0000000000E+00    -0.4380761354E-07     0.5311710183E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3003862759E-07     0.3649233693E-12     0.0000000000E+00     0.0000000000E+00    -0.3649233693E-12     0.3003862759E-07
  72.500     0.5286899807E-07    -0.4405216458E-07     0.0000000000E+00     0.0000000000E+00    -0.4405216458E-07     0.5286899807E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2923247422E-07     0.3670050375E-12     0.0000000000E+00     0.0000000000E+00    -0.3670050375E-12     0.2923247422E-07
  73.000     0.5262696234E-07    -0.4429068312E-07     0.0000000000E+00     0.0000000000E+00    -0.4429068312E-07     0.5262696234E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2842415547E-07     0.3690311945E-12     0.0000000000E+00     0.0000000000E+00    -0.3690311945E-12     0.2842415547E-07
  73.500     0.5239103018E-07    -0.4452306257E-07     0.0000000000E+00     0.0000000000E+00    -0.4452306257E-07     0.5239103018E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2761370510E-07     0.3710018404E-12     0.0000000000E+00     0.0000000000E+00    -0.3710018404E-12     0.2761370510E-07
  74.000     0.5216129395E-07    -0.4474924609E-07     0.0000000000E+00     0.0000000000E+00    -0.4474924609E-07     0.5216129395E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2680122435E-07     0.3729100362E-12     0.0000000000E+00     0.0000000000E+00    -0.3729100362E-12     0.2680122435E-07
  74.500     0.5193782115E-07    -0.4496917327E-07     0.0000000000E+00     0.0000000000E+00    -0.4496917327E-07     0.5193782115E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2598674165E-07     0.3747765986E-12     0.0000000000E+00     0.0000000000E+00    -0.3747765986E-12     0.2598674165E-07
  75.000     0.5172067574E-07    -0.4518276597E-07     0.0000000000E+00     0.0000000000E+00    -0.4518276597E-07     0.5172067574E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2517034403E-07     0.3765841805E-12     0.0000000000E+00     0.0000000000E+00    -0.3765841805E-12     0.2517034403E-07
  75.500     0.5150991456E-07    -0.4538995313E-07     0.0000000000E+00     0.0000000000E+00    -0.4538995313E-07     0.5150991456E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2435207236E-07     0.3783362512E-12     0.0000000000E+00     0.0000000000E+00    -0.3783362512E-12     0.2435207236E-07
  76.000     0.5130562641E-07    -0.4559069566E-07     0.0000000000E+00     0.0000000000E+00    -0.4559069566E-07     0.5130562641E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2353201189E-07     0.3800397497E-12     0.0000000000E+00     0.0000000000E+00    -0.3800397497E-12     0.2353201189E-07
  76.500     0.5110782553E-07    -0.4578488699E-07     0.0000000000E+00     0.0000000000E+00    -0.4578488699E-07     0.5110782553E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2271020882E-07     0.3816807981E-12     0.0000000000E+00     0.0000000000E+00    -0.3816807981E-12     0.2271020882E-07
  77.000     0.5091661848E-07    -0.4597252712E-07     0.0000000000E+00     0.0000000000E+00    -0.4597252712E-07     0.5091661848E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2188672354E-07     0.3832628659E-12     0.0000000000E+00     0.0000000000E+00    -0.3832628659E-12     0.2188672354E-07
  77.500     0.5073204079E-07    -0.4615351656E-07     0.0000000000E+00     0.0000000000E+00    -0.4615351656E-07     0.5073204079E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2106163954E-07     0.3847859531E-12     0.0000000000E+00     0.0000000000E+00    -0.3847859531E-12     0.2106163954E-07
  78.000     0.5055414931E-07    -0.4632781980E-07     0.0000000000E+00     0.0000000000E+00    -0.4632781980E-07     0.5055414931E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2023499057E-07     0.3862639375E-12     0.0000000000E+00     0.0000000000E+00    -0.3862639375E-12     0.2023499057E-07
  78.500     0.5038299378E-07    -0.4649537289E-07     0.0000000000E+00     0.0000000000E+00    -0.4649537289E-07     0.5038299378E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1940686722E-07     0.3876794719E-12     0.0000000000E+00     0.0000000000E+00    -0.3876794719E-12     0.1940686722E-07
  79.000     0.5021864879E-07    -0.4665614384E-07     0.0000000000E+00     0.0000000000E+00    -0.4665614384E-07     0.5021864879E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1857732634E-07     0.3890325562E-12     0.0000000000E+00     0.0000000000E+00    -0.3890325562E-12     0.1857732634E-07
  79.500     0.5006111792E-07    -0.4681005095E-07     0.0000000000E+00     0.0000000000E+00    -0.4681005095E-07     0.5006111792E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1774640701E-07     0.3903301293E-12     0.0000000000E+00     0.0000000000E+00    -0.3903301293E-12     0.1774640701E-07
  80.000     0.4991050417E-07    -0.4695708355E-07     0.0000000000E+00     0.0000000000E+00    -0.4695708355E-07     0.4991050417E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1691421048E-07     0.3915687219E-12     0.0000000000E+00     0.0000000000E+00    -0.3915687219E-12     0.1691421048E-07
  80.500     0.4976680401E-07    -0.4709717416E-07     0.0000000000E+00     0.0000000000E+00    -0.4709717416E-07     0.4976680401E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1608076694E-07     0.3927413950E-12     0.0000000000E+00     0.0000000000E+00    -0.3927413950E-12     0.1608076694E-07
  81.000     0.4963008848E-07    -0.4723028724E-07     0.0000000000E+00     0.0000000000E+00    -0.4723028724E-07     0.4963008848E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1524616700E-07     0.3938550874E-12     0.0000000000E+00     0.0000000000E+00    -0.3938550874E-12     0.1524616700E-07
