 0.9843982E+00   single scattering albedo
 0.1324559E+07   scattering cross section
 0.1345552E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1884179711E+00    -0.5528852344E-03     0.0000000000E+00     0.0000000000E+00    -0.5528852344E-03     0.1884179711E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1884171665E+00    -0.2268329263E-04     0.0000000000E+00     0.0000000000E+00     0.2268329263E-04     0.1884171665E+00
   5.500     0.1882395446E+00    -0.6685405970E-03     0.0000000000E+00     0.0000000000E+00    -0.6685405970E-03     0.1882395446E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1882383525E+00    -0.2742931247E-04     0.0000000000E+00     0.0000000000E+00     0.2742931247E-04     0.1882383525E+00
   6.000     0.1880443394E+00    -0.7950216532E-03     0.0000000000E+00     0.0000000000E+00    -0.7950216532E-03     0.1880443394E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880426556E+00    -0.3261864185E-04     0.0000000000E+00     0.0000000000E+00     0.3261864185E-04     0.1880426556E+00
   6.500     0.1878324151E+00    -0.9322836995E-03     0.0000000000E+00     0.0000000000E+00    -0.9322836995E-03     0.1878324151E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1878300905E+00    -0.3825500607E-04     0.0000000000E+00     0.0000000000E+00     0.3825500607E-04     0.1878300905E+00
   7.000     0.1876037717E+00    -0.1080252230E-02     0.0000000000E+00     0.0000000000E+00    -0.1080252230E-02     0.1876037717E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1876006722E+00    -0.4433840513E-04     0.0000000000E+00     0.0000000000E+00     0.4433840513E-04     0.1876006722E+00
   7.500     0.1873586327E+00    -0.1238912344E-02     0.0000000000E+00     0.0000000000E+00    -0.1238912344E-02     0.1873586327E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1873545349E+00    -0.5085393786E-04     0.0000000000E+00     0.0000000000E+00     0.5085393786E-04     0.1873545349E+00
   8.000     0.1870969832E+00    -0.1408167183E-02     0.0000000000E+00     0.0000000000E+00    -0.1408167183E-02     0.1870969832E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1870916784E+00    -0.5782023072E-04     0.0000000000E+00     0.0000000000E+00     0.5782023072E-04     0.1870916784E+00
   8.500     0.1868188977E+00    -0.1587949693E-02     0.0000000000E+00     0.0000000000E+00    -0.1587949693E-02     0.1868188977E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1868121475E+00    -0.6521120667E-04     0.0000000000E+00     0.0000000000E+00     0.6521120667E-04     0.1868121475E+00
   9.000     0.1865244657E+00    -0.1778230071E-02     0.0000000000E+00     0.0000000000E+00    -0.1778230071E-02     0.1865244657E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1865159720E+00    -0.7304176688E-04     0.0000000000E+00     0.0000000000E+00     0.7304176688E-04     0.1865159720E+00
   9.500     0.1862138063E+00    -0.1978859305E-02     0.0000000000E+00     0.0000000000E+00    -0.1978859305E-02     0.1862138063E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1862032712E+00    -0.8130446076E-04     0.0000000000E+00     0.0000000000E+00     0.8130446076E-04     0.1862032712E+00
  10.000     0.1858869642E+00    -0.2189829946E-02     0.0000000000E+00     0.0000000000E+00    -0.2189829946E-02     0.1858869642E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1858740449E+00    -0.9000301361E-04     0.0000000000E+00     0.0000000000E+00     0.9000301361E-04     0.1858740449E+00
  10.500     0.1855440885E+00    -0.2411022782E-02     0.0000000000E+00     0.0000000000E+00    -0.2411022782E-02     0.1855440885E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1855283827E+00    -0.9911507368E-04     0.0000000000E+00     0.0000000000E+00     0.9911507368E-04     0.1855283827E+00
  11.000     0.1851852238E+00    -0.2642370760E-02     0.0000000000E+00     0.0000000000E+00    -0.2642370760E-02     0.1851852238E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1851663440E+00    -0.1086480916E-03     0.0000000000E+00     0.0000000000E+00     0.1086480916E-03     0.1851663440E+00
  11.500     0.1848105490E+00    -0.2883769572E-02     0.0000000000E+00     0.0000000000E+00    -0.2883769572E-02     0.1848105490E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1847880036E+00    -0.1186206937E-03     0.0000000000E+00     0.0000000000E+00     0.1186206937E-03     0.1847880036E+00
  12.000     0.1844201684E+00    -0.3135085106E-02     0.0000000000E+00     0.0000000000E+00    -0.3135085106E-02     0.1844201684E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1843934804E+00    -0.1289919019E-03     0.0000000000E+00     0.0000000000E+00     0.1289919019E-03     0.1843934804E+00
  12.500     0.1840141267E+00    -0.3396317363E-02     0.0000000000E+00     0.0000000000E+00    -0.3396317363E-02     0.1840141267E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1839827299E+00    -0.1397877932E-03     0.0000000000E+00     0.0000000000E+00     0.1397877932E-03     0.1839827299E+00
  13.000     0.1835926771E+00    -0.3667287529E-02     0.0000000000E+00     0.0000000000E+00    -0.3667287529E-02     0.1835926771E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1835559905E+00    -0.1509860158E-03     0.0000000000E+00     0.0000000000E+00     0.1509860158E-03     0.1835559905E+00
  13.500     0.1831558049E+00    -0.3947861493E-02     0.0000000000E+00     0.0000000000E+00    -0.3947861493E-02     0.1831558049E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1831131727E+00    -0.1626051962E-03     0.0000000000E+00     0.0000000000E+00     0.1626051962E-03     0.1831131727E+00
  14.000     0.1827037334E+00    -0.4238083959E-02     0.0000000000E+00     0.0000000000E+00    -0.4238083959E-02     0.1827037334E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1826544851E+00    -0.1746080816E-03     0.0000000000E+00     0.0000000000E+00     0.1746080816E-03     0.1826544851E+00
  14.500     0.1822365522E+00    -0.4537649453E-02     0.0000000000E+00     0.0000000000E+00    -0.4537649453E-02     0.1822365522E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1821799427E+00    -0.1870132983E-03     0.0000000000E+00     0.0000000000E+00     0.1870132983E-03     0.1821799427E+00
  15.000     0.1817544103E+00    -0.4846550524E-02     0.0000000000E+00     0.0000000000E+00    -0.4846550524E-02     0.1817544103E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1816896647E+00    -0.1998282969E-03     0.0000000000E+00     0.0000000000E+00     0.1998282969E-03     0.1816896647E+00
  15.500     0.1812575459E+00    -0.5164630711E-02     0.0000000000E+00     0.0000000000E+00    -0.5164630711E-02     0.1812575459E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811838150E+00    -0.2130232751E-03     0.0000000000E+00     0.0000000000E+00     0.2130232751E-03     0.1811838150E+00
  16.000     0.1807459891E+00    -0.5491785705E-02     0.0000000000E+00     0.0000000000E+00    -0.5491785705E-02     0.1807459891E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1806623936E+00    -0.2266094089E-03     0.0000000000E+00     0.0000000000E+00     0.2266094089E-03     0.1806623936E+00
  16.500     0.1802199185E+00    -0.5827859044E-02     0.0000000000E+00     0.0000000000E+00    -0.5827859044E-02     0.1802199185E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1801255047E+00    -0.2405792475E-03     0.0000000000E+00     0.0000000000E+00     0.2405792475E-03     0.1801255047E+00
  17.000     0.1796795428E+00    -0.6172761321E-02     0.0000000000E+00     0.0000000000E+00    -0.6172761321E-02     0.1796795428E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1795732975E+00    -0.2549327910E-03     0.0000000000E+00     0.0000000000E+00     0.2549327910E-03     0.1795732975E+00
  17.500     0.1791249514E+00    -0.6526336074E-02     0.0000000000E+00     0.0000000000E+00    -0.6526336074E-02     0.1791249514E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1790058166E+00    -0.2696514130E-03     0.0000000000E+00     0.0000000000E+00     0.2696514130E-03     0.1790058166E+00
  18.000     0.1785563380E+00    -0.6888419390E-02     0.0000000000E+00     0.0000000000E+00    -0.6888419390E-02     0.1785563380E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1784231961E+00    -0.2847388387E-03     0.0000000000E+00     0.0000000000E+00     0.2847388387E-03     0.1784231961E+00
  18.500     0.1779738963E+00    -0.7258929312E-02     0.0000000000E+00     0.0000000000E+00    -0.7258929312E-02     0.1779738963E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1778255552E+00    -0.3001987934E-03     0.0000000000E+00     0.0000000000E+00     0.3001987934E-03     0.1778255552E+00
  19.000     0.1773778200E+00    -0.7637687027E-02     0.0000000000E+00     0.0000000000E+00    -0.7637687027E-02     0.1773778200E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1772130430E+00    -0.3160052001E-03     0.0000000000E+00     0.0000000000E+00     0.3160052001E-03     0.1772130430E+00
  19.500     0.1767682284E+00    -0.8024483919E-02     0.0000000000E+00     0.0000000000E+00    -0.8024483919E-02     0.1767682284E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1765856743E+00    -0.3321878612E-03     0.0000000000E+00     0.0000000000E+00     0.3321878612E-03     0.1765856743E+00
  20.000     0.1761453152E+00    -0.8419327438E-02     0.0000000000E+00     0.0000000000E+00    -0.8419327438E-02     0.1761453152E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1759436429E+00    -0.3486946225E-03     0.0000000000E+00     0.0000000000E+00     0.3486946225E-03     0.1759436429E+00
  20.500     0.1755093485E+00    -0.8821934462E-02     0.0000000000E+00     0.0000000000E+00    -0.8821934462E-02     0.1755093485E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1752871126E+00    -0.3655627370E-03     0.0000000000E+00     0.0000000000E+00     0.3655627370E-03     0.1752871126E+00
  21.000     0.1748603582E+00    -0.9232163429E-02     0.0000000000E+00     0.0000000000E+00    -0.9232163429E-02     0.1748603582E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1746160388E+00    -0.3827698529E-03     0.0000000000E+00     0.0000000000E+00     0.3827698529E-03     0.1746160388E+00
  21.500     0.1741986573E+00    -0.9649924934E-02     0.0000000000E+00     0.0000000000E+00    -0.9649924934E-02     0.1741986573E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1739307046E+00    -0.4002973437E-03     0.0000000000E+00     0.0000000000E+00     0.4002973437E-03     0.1739307046E+00
  22.000     0.1735244244E+00    -0.1007497311E-01     0.0000000000E+00     0.0000000000E+00    -0.1007497311E-01     0.1735244244E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1732311994E+00    -0.4181563854E-03     0.0000000000E+00     0.0000000000E+00     0.4181563854E-03     0.1732311994E+00
  22.500     0.1728377938E+00    -0.1050719619E-01     0.0000000000E+00     0.0000000000E+00    -0.1050719619E-01     0.1728377938E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1725175679E+00    -0.4363507032E-03     0.0000000000E+00     0.0000000000E+00     0.4363507032E-03     0.1725175679E+00
  23.000     0.1721390784E+00    -0.1094640791E-01     0.0000000000E+00     0.0000000000E+00    -0.1094640791E-01     0.1721390784E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1717900783E+00    -0.4548504949E-03     0.0000000000E+00     0.0000000000E+00     0.4548504949E-03     0.1717900783E+00
  23.500     0.1714283973E+00    -0.1139248908E-01     0.0000000000E+00     0.0000000000E+00    -0.1139248908E-01     0.1714283973E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1710487753E+00    -0.4736557603E-03     0.0000000000E+00     0.0000000000E+00     0.4736557603E-03     0.1710487753E+00
  24.000     0.1707059890E+00    -0.1184515655E-01     0.0000000000E+00     0.0000000000E+00    -0.1184515655E-01     0.1707059890E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1702938080E+00    -0.4927814007E-03     0.0000000000E+00     0.0000000000E+00     0.4927814007E-03     0.1702938080E+00
  24.500     0.1699720323E+00    -0.1230434328E-01     0.0000000000E+00     0.0000000000E+00    -0.1230434328E-01     0.1699720323E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1695253104E+00    -0.5121976137E-03     0.0000000000E+00     0.0000000000E+00     0.5121976137E-03     0.1695253104E+00
  25.000     0.1692267656E+00    -0.1276984066E-01     0.0000000000E+00     0.0000000000E+00    -0.1276984066E-01     0.1692267656E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1687434316E+00    -0.5319081247E-03     0.0000000000E+00     0.0000000000E+00     0.5319081247E-03     0.1687434316E+00
  25.500     0.1684704125E+00    -0.1324147731E-01     0.0000000000E+00     0.0000000000E+00    -0.1324147731E-01     0.1684704125E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1679483056E+00    -0.5519017577E-03     0.0000000000E+00     0.0000000000E+00     0.5519017577E-03     0.1679483056E+00
  26.000     0.1677032113E+00    -0.1371905953E-01     0.0000000000E+00     0.0000000000E+00    -0.1371905953E-01     0.1677032113E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1671401560E+00    -0.5721785128E-03     0.0000000000E+00     0.0000000000E+00     0.5721785128E-03     0.1671401560E+00
  26.500     0.1669253707E+00    -0.1420234889E-01     0.0000000000E+00     0.0000000000E+00    -0.1420234889E-01     0.1669253707E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1663190275E+00    -0.5927309394E-03     0.0000000000E+00     0.0000000000E+00     0.5927309394E-03     0.1663190275E+00
  27.000     0.1661370546E+00    -0.1469130814E-01     0.0000000000E+00     0.0000000000E+00    -0.1469130814E-01     0.1661370546E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654850692E+00    -0.6135441363E-03     0.0000000000E+00     0.0000000000E+00     0.6135441363E-03     0.1654850692E+00
  27.500     0.1653385162E+00    -0.1518560201E-01     0.0000000000E+00     0.0000000000E+00    -0.1518560201E-01     0.1653385162E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1646384597E+00    -0.6346255541E-03     0.0000000000E+00     0.0000000000E+00     0.6346255541E-03     0.1646384597E+00
  28.000     0.1645300984E+00    -0.1568517089E-01     0.0000000000E+00     0.0000000000E+00    -0.1568517089E-01     0.1645300984E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1637794226E+00    -0.6559602916E-03     0.0000000000E+00     0.0000000000E+00     0.6559602916E-03     0.1637794226E+00
  28.500     0.1637119055E+00    -0.1618970931E-01     0.0000000000E+00     0.0000000000E+00    -0.1618970931E-01     0.1637119055E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1629080176E+00    -0.6775334477E-03     0.0000000000E+00     0.0000000000E+00     0.6775334477E-03     0.1629080176E+00
  29.000     0.1628841758E+00    -0.1669909805E-01     0.0000000000E+00     0.0000000000E+00    -0.1669909805E-01     0.1628841758E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1620243788E+00    -0.6993524730E-03     0.0000000000E+00     0.0000000000E+00     0.6993524730E-03     0.1620243788E+00
  29.500     0.1620471627E+00    -0.1721312106E-01     0.0000000000E+00     0.0000000000E+00    -0.1721312106E-01     0.1620471627E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1611287445E+00    -0.7214061916E-03     0.0000000000E+00     0.0000000000E+00     0.7214061916E-03     0.1611287445E+00
  30.000     0.1612011492E+00    -0.1773159206E-01     0.0000000000E+00     0.0000000000E+00    -0.1773159206E-01     0.1612011492E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1602212489E+00    -0.7436778396E-03     0.0000000000E+00     0.0000000000E+00     0.7436778396E-03     0.1602212489E+00
  30.500     0.1603463590E+00    -0.1825432479E-01     0.0000000000E+00     0.0000000000E+00    -0.1825432479E-01     0.1603463590E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1593020707E+00    -0.7661804557E-03     0.0000000000E+00     0.0000000000E+00     0.7661804557E-03     0.1593020707E+00
  31.000     0.1594829857E+00    -0.1878108829E-01     0.0000000000E+00     0.0000000000E+00    -0.1878108829E-01     0.1594829857E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1583713144E+00    -0.7888898253E-03     0.0000000000E+00     0.0000000000E+00     0.7888898253E-03     0.1583713144E+00
  31.500     0.1586112976E+00    -0.1931168884E-01     0.0000000000E+00     0.0000000000E+00    -0.1931168884E-01     0.1586112976E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1574291885E+00    -0.8118189871E-03     0.0000000000E+00     0.0000000000E+00     0.8118189871E-03     0.1574291885E+00
  32.000     0.1577315629E+00    -0.1984597743E-01     0.0000000000E+00     0.0000000000E+00    -0.1984597743E-01     0.1577315629E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1564758271E+00    -0.8349288255E-03     0.0000000000E+00     0.0000000000E+00     0.8349288255E-03     0.1564758271E+00
  32.500     0.1568440050E+00    -0.2038374543E-01     0.0000000000E+00     0.0000000000E+00    -0.2038374543E-01     0.1568440050E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1555114388E+00    -0.8582361042E-03     0.0000000000E+00     0.0000000000E+00     0.8582361042E-03     0.1555114388E+00
  33.000     0.1559488773E+00    -0.2092474699E-01     0.0000000000E+00     0.0000000000E+00    -0.2092474699E-01     0.1559488773E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1545361578E+00    -0.8817333728E-03     0.0000000000E+00     0.0000000000E+00     0.8817333728E-03     0.1545361578E+00
  33.500     0.1550464183E+00    -0.2146881819E-01     0.0000000000E+00     0.0000000000E+00    -0.2146881819E-01     0.1550464183E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535501927E+00    -0.9053889662E-03     0.0000000000E+00     0.0000000000E+00     0.9053889662E-03     0.1535501927E+00
  34.000     0.1541368663E+00    -0.2201575041E-01     0.0000000000E+00     0.0000000000E+00    -0.2201575041E-01     0.1541368663E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1525536478E+00    -0.9292252362E-03     0.0000000000E+00     0.0000000000E+00     0.9292252362E-03     0.1525536478E+00
  34.500     0.1532205045E+00    -0.2256531268E-01     0.0000000000E+00     0.0000000000E+00    -0.2256531268E-01     0.1532205045E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515467614E+00    -0.9532272816E-03     0.0000000000E+00     0.0000000000E+00     0.9532272816E-03     0.1515467614E+00
  35.000     0.1522975862E+00    -0.2311732620E-01     0.0000000000E+00     0.0000000000E+00    -0.2311732620E-01     0.1522975862E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1505296975E+00    -0.9773727506E-03     0.0000000000E+00     0.0000000000E+00     0.9773727506E-03     0.1505296975E+00
  35.500     0.1513683796E+00    -0.2367157489E-01     0.0000000000E+00     0.0000000000E+00    -0.2367157489E-01     0.1513683796E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1495026201E+00    -0.1001676545E-02     0.0000000000E+00     0.0000000000E+00     0.1001676545E-02     0.1495026201E+00
  36.000     0.1504330635E+00    -0.2422792464E-01     0.0000000000E+00     0.0000000000E+00    -0.2422792464E-01     0.1504330635E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1484656930E+00    -0.1026105136E-02     0.0000000000E+00     0.0000000000E+00     0.1026105136E-02     0.1484656930E+00
  36.500     0.1494918913E+00    -0.2478605509E-01     0.0000000000E+00     0.0000000000E+00    -0.2478605509E-01     0.1494918913E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1474190503E+00    -0.1050669700E-02     0.0000000000E+00     0.0000000000E+00     0.1050669700E-02     0.1474190503E+00
  37.000     0.1485452354E+00    -0.2534584329E-01     0.0000000000E+00     0.0000000000E+00    -0.2534584329E-01     0.1485452354E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1463629752E+00    -0.1075370237E-02     0.0000000000E+00     0.0000000000E+00     0.1075370237E-02     0.1463629752E+00
  37.500     0.1475932300E+00    -0.2590706944E-01     0.0000000000E+00     0.0000000000E+00    -0.2590706944E-01     0.1475932300E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1452975273E+00    -0.1100169495E-02     0.0000000000E+00     0.0000000000E+00     0.1100169495E-02     0.1452975273E+00
  38.000     0.1466362178E+00    -0.2646951377E-01     0.0000000000E+00     0.0000000000E+00    -0.2646951377E-01     0.1466362178E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1442230195E+00    -0.1125080511E-02     0.0000000000E+00     0.0000000000E+00     0.1125080511E-02     0.1442230195E+00
  38.500     0.1456743926E+00    -0.2703296766E-01     0.0000000000E+00     0.0000000000E+00    -0.2703296766E-01     0.1456743926E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431395262E+00    -0.1150093973E-02     0.0000000000E+00     0.0000000000E+00     0.1150093973E-02     0.1431395262E+00
  39.000     0.1447080076E+00    -0.2759722993E-01     0.0000000000E+00     0.0000000000E+00    -0.2759722993E-01     0.1447080076E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1420472413E+00    -0.1175202429E-02     0.0000000000E+00     0.0000000000E+00     0.1175202429E-02     0.1420472413E+00
  39.500     0.1437373608E+00    -0.2816209570E-01     0.0000000000E+00     0.0000000000E+00    -0.2816209570E-01     0.1437373608E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1409463882E+00    -0.1200389117E-02     0.0000000000E+00     0.0000000000E+00     0.1200389117E-02     0.1409463882E+00
  40.000     0.1427627057E+00    -0.2872739360E-01     0.0000000000E+00     0.0000000000E+00    -0.2872739360E-01     0.1427627057E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1398371458E+00    -0.1225659624E-02     0.0000000000E+00     0.0000000000E+00     0.1225659624E-02     0.1398371458E+00
