 0.1226842E-05   single scattering albedo
 0.1210440E-09   scattering cross section
 0.9866308E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.000     0.1144788107E-16    -0.2955301262E-18     0.0000000000E+00     0.0000000000E+00    -0.2955301262E-18     0.1144788107E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1144406528E-16    -0.3021147940E-23     0.0000000000E+00     0.0000000000E+00     0.3021147940E-23     0.1144406528E-16
  13.500     0.1142468609E-16    -0.3182647717E-18     0.0000000000E+00     0.0000000000E+00    -0.3182647717E-18     0.1142468609E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142025158E-16    -0.3248945726E-23     0.0000000000E+00     0.0000000000E+00     0.3248945726E-23     0.1142025158E-16
  14.000     0.1140068379E-16    -0.3417918563E-18     0.0000000000E+00     0.0000000000E+00    -0.3417918563E-18     0.1140068379E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139555858E-16    -0.3478359099E-23     0.0000000000E+00     0.0000000000E+00     0.3478359099E-23     0.1139555858E-16
  14.500     0.1137587913E-16    -0.3661039353E-18     0.0000000000E+00     0.0000000000E+00    -0.3661039353E-18     0.1137587913E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136998629E-16    -0.3714234821E-23     0.0000000000E+00     0.0000000000E+00     0.3714234821E-23     0.1136998629E-16
  15.000     0.1135028285E-16    -0.3911931504E-18     0.0000000000E+00     0.0000000000E+00    -0.3911931504E-18     0.1135028285E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134353968E-16    -0.3958188478E-23     0.0000000000E+00     0.0000000000E+00     0.3958188478E-23     0.1134353968E-16
  15.500     0.1132390075E-16    -0.4170516435E-18     0.0000000000E+00     0.0000000000E+00    -0.4170516435E-18     0.1132390075E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1131621873E-16    -0.4205373310E-23     0.0000000000E+00     0.0000000000E+00     0.4205373310E-23     0.1131621873E-16
  16.000     0.1129674028E-16    -0.4436699021E-18     0.0000000000E+00     0.0000000000E+00    -0.4436699021E-18     0.1129674028E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1128802593E-16    -0.4462251664E-23     0.0000000000E+00     0.0000000000E+00     0.4462251664E-23     0.1128802593E-16
  16.500     0.1126881466E-16    -0.4710437901E-18     0.0000000000E+00     0.0000000000E+00    -0.4710437901E-18     0.1126881466E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125896542E-16    -0.4720745605E-23     0.0000000000E+00     0.0000000000E+00     0.4720745605E-23     0.1125896542E-16
  17.000     0.1124012556E-16    -0.4991600727E-18     0.0000000000E+00     0.0000000000E+00    -0.4991600727E-18     0.1124012556E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122903720E-16    -0.4985701895E-23     0.0000000000E+00     0.0000000000E+00     0.4985701895E-23     0.1122903720E-16
  17.500     0.1121068702E-16    -0.5280133732E-18     0.0000000000E+00     0.0000000000E+00    -0.5280133732E-18     0.1121068702E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1119824540E-16    -0.5258736121E-23     0.0000000000E+00     0.0000000000E+00     0.5258736121E-23     0.1119824540E-16
  18.000     0.1118050403E-16    -0.5575937655E-18     0.0000000000E+00     0.0000000000E+00    -0.5575937655E-18     0.1118050403E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116659168E-16    -0.5530154759E-23     0.0000000000E+00     0.0000000000E+00     0.5530154759E-23     0.1116659168E-16
  18.500     0.1114958981E-16    -0.5878921506E-18     0.0000000000E+00     0.0000000000E+00    -0.5878921506E-18     0.1114958981E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1113408017E-16    -0.5809651333E-23     0.0000000000E+00     0.0000000000E+00     0.5809651333E-23     0.1113408017E-16
  19.000     0.1111795015E-16    -0.6188981887E-18     0.0000000000E+00     0.0000000000E+00    -0.6188981887E-18     0.1111795015E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1110071171E-16    -0.6097225843E-23     0.0000000000E+00     0.0000000000E+00     0.6097225843E-23     0.1110071171E-16
  19.500     0.1108559995E-16    -0.6506052623E-18     0.0000000000E+00     0.0000000000E+00    -0.6506052623E-18     0.1108559995E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106649207E-16    -0.6381569179E-23     0.0000000000E+00     0.0000000000E+00     0.6381569179E-23     0.1106649207E-16
  20.000     0.1105254250E-16    -0.6829997231E-18     0.0000000000E+00     0.0000000000E+00    -0.6829997231E-18     0.1105254250E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1103141879E-16    -0.6673990450E-23     0.0000000000E+00     0.0000000000E+00     0.6673990450E-23     0.1103141879E-16
  20.500     0.1101879188E-16    -0.7160745399E-18     0.0000000000E+00     0.0000000000E+00    -0.7160745399E-18     0.1101879188E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1099549930E-16    -0.6969642896E-23     0.0000000000E+00     0.0000000000E+00     0.6969642896E-23     0.1099549930E-16
  21.000     0.1098435717E-16    -0.7498202001E-18     0.0000000000E+00     0.0000000000E+00    -0.7498202001E-18     0.1098435717E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095873443E-16    -0.7266910928E-23     0.0000000000E+00     0.0000000000E+00     0.7266910928E-23     0.1095873443E-16
  21.500     0.1094924915E-16    -0.7842238826E-18     0.0000000000E+00     0.0000000000E+00    -0.7842238826E-18     0.1094924915E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1092112914E-16    -0.7564178961E-23     0.0000000000E+00     0.0000000000E+00     0.7564178961E-23     0.1092112914E-16
  22.000     0.1091348020E-16    -0.8192748338E-18     0.0000000000E+00     0.0000000000E+00    -0.8192748338E-18     0.1091348020E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1088268592E-16    -0.7871140516E-23     0.0000000000E+00     0.0000000000E+00     0.7871140516E-23     0.1088268592E-16
  22.500     0.1087705861E-16    -0.8549664365E-18     0.0000000000E+00     0.0000000000E+00    -0.8549664365E-18     0.1087705861E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084340560E-16    -0.8173255310E-23     0.0000000000E+00     0.0000000000E+00     0.8173255310E-23     0.1084340560E-16
  23.000     0.1083999596E-16    -0.8912804926E-18     0.0000000000E+00     0.0000000000E+00    -0.8912804926E-18     0.1083999596E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1080329313E-16    -0.8483448040E-23     0.0000000000E+00     0.0000000000E+00     0.8483448040E-23     0.1080329313E-16
  23.500     0.1080230713E-16    -0.9282116254E-18     0.0000000000E+00     0.0000000000E+00    -0.9282116254E-18     0.1080230713E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1076235348E-16    -0.8793640770E-23     0.0000000000E+00     0.0000000000E+00     0.8793640770E-23     0.1076235348E-16
  24.000     0.1076399791E-16    -0.9657482544E-18     0.0000000000E+00     0.0000000000E+00    -0.9657482544E-18     0.1076399791E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1072058748E-16    -0.9102217912E-23     0.0000000000E+00     0.0000000000E+00     0.9102217912E-23     0.1072058748E-16
  24.500     0.1072508568E-16    -0.1003875490E-17     0.0000000000E+00     0.0000000000E+00    -0.1003875490E-17     0.1072508568E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067800091E-16    -0.9417257403E-23     0.0000000000E+00     0.0000000000E+00     0.9417257403E-23     0.1067800091E-16
  25.000     0.1068557623E-16    -0.1042583407E-17     0.0000000000E+00     0.0000000000E+00    -0.1042583407E-17     0.1068557623E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1063459295E-16    -0.9732296895E-23     0.0000000000E+00     0.0000000000E+00     0.9732296895E-23     0.1063459295E-16
  25.500     0.1064548857E-16    -0.1081860011E-17     0.0000000000E+00     0.0000000000E+00    -0.1081860011E-17     0.1064548857E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059037270E-16    -0.1004733639E-22     0.0000000000E+00     0.0000000000E+00     0.1004733639E-22     0.1059037270E-16
  26.000     0.1060483099E-16    -0.1121695788E-17     0.0000000000E+00     0.0000000000E+00    -0.1121695788E-17     0.1060483099E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1054534182E-16    -0.1035591353E-22     0.0000000000E+00     0.0000000000E+00     0.1035591353E-22     0.1054534182E-16
  26.500     0.1056361424E-16    -0.1162074610E-17     0.0000000000E+00     0.0000000000E+00    -0.1162074610E-17     0.1056361424E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049950112E-16    -0.1066772185E-22     0.0000000000E+00     0.0000000000E+00     0.1066772185E-22     0.1049950112E-16
  27.000     0.1052185485E-16    -0.1202987376E-17     0.0000000000E+00     0.0000000000E+00    -0.1202987376E-17     0.1052185485E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1045285806E-16    -0.1097953016E-22     0.0000000000E+00     0.0000000000E+00     0.1097953016E-22     0.1045285806E-16
  27.500     0.1047956276E-16    -0.1244417545E-17     0.0000000000E+00     0.0000000000E+00    -0.1244417545E-17     0.1047956276E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1040541595E-16    -0.1129618524E-22     0.0000000000E+00     0.0000000000E+00     0.1129618524E-22     0.1040541595E-16
  28.000     0.1043675451E-16    -0.1286355188E-17     0.0000000000E+00     0.0000000000E+00    -0.1286355188E-17     0.1043675451E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1035717891E-16    -0.1160799356E-22     0.0000000000E+00     0.0000000000E+00     0.1160799356E-22     0.1035717891E-16
  28.500     0.1039343837E-16    -0.1328786245E-17     0.0000000000E+00     0.0000000000E+00    -0.1328786245E-17     0.1039343837E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1030814778E-16    -0.1191657070E-22     0.0000000000E+00     0.0000000000E+00     0.1191657070E-22     0.1030814778E-16
  29.000     0.1034963088E-16    -0.1371699134E-17     0.0000000000E+00     0.0000000000E+00    -0.1371699134E-17     0.1034963088E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025832752E-16    -0.1222676343E-22     0.0000000000E+00     0.0000000000E+00     0.1222676343E-22     0.1025832752E-16
  29.500     0.1030534363E-16    -0.1415079794E-17     0.0000000000E+00     0.0000000000E+00    -0.1415079794E-17     0.1030534363E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020772474E-16    -0.1253372498E-22     0.0000000000E+00     0.0000000000E+00     0.1253372498E-22     0.1020772474E-16
  30.000     0.1026059234E-16    -0.1458914163E-17     0.0000000000E+00     0.0000000000E+00    -0.1458914163E-17     0.1026059234E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1015634359E-16    -0.1283907095E-22     0.0000000000E+00     0.0000000000E+00     0.1283907095E-22     0.1015634359E-16
  30.500     0.1021538774E-16    -0.1503191487E-17     0.0000000000E+00     0.0000000000E+00    -0.1503191487E-17     0.1021538774E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010418572E-16    -0.1313795457E-22     0.0000000000E+00     0.0000000000E+00     0.1313795457E-22     0.1010418572E-16
  31.000     0.1016974640E-16    -0.1547893154E-17     0.0000000000E+00     0.0000000000E+00    -0.1547893154E-17     0.1016974640E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1005125608E-16    -0.1344006937E-22     0.0000000000E+00     0.0000000000E+00     0.1344006937E-22     0.1005125608E-16
  31.500     0.1012367906E-16    -0.1593010893E-17     0.0000000000E+00     0.0000000000E+00    -0.1593010893E-17     0.1012367906E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9997559655E-17    -0.1373733740E-22     0.0000000000E+00     0.0000000000E+00     0.1373733740E-22     0.9997559655E-17
  32.000     0.1007720391E-16    -0.1638527747E-17     0.0000000000E+00     0.0000000000E+00    -0.1638527747E-17     0.1007720391E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9943102219E-17    -0.1403137426E-22     0.0000000000E+00     0.0000000000E+00     0.1403137426E-22     0.9943102219E-17
  32.500     0.1003033421E-16    -0.1684430895E-17     0.0000000000E+00     0.0000000000E+00    -0.1684430895E-17     0.1003033421E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9887887086E-17    -0.1431894877E-22     0.0000000000E+00     0.0000000000E+00     0.1431894877E-22     0.9887887086E-17
  33.000     0.9983082340E-17    -0.1730703792E-17     0.0000000000E+00     0.0000000000E+00    -0.1730703792E-17     0.9983082340E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9831918392E-17    -0.1460652328E-22     0.0000000000E+00     0.0000000000E+00     0.1460652328E-22     0.9831918392E-17
  33.500     0.9935461552E-17    -0.1777335272E-17     0.0000000000E+00     0.0000000000E+00    -0.1777335272E-17     0.9935461552E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9775196963E-17    -0.1488763544E-22     0.0000000000E+00     0.0000000000E+00     0.1488763544E-22     0.9775196963E-17
  34.000     0.9887490040E-17    -0.1824309204E-17     0.0000000000E+00     0.0000000000E+00    -0.1824309204E-17     0.9887490040E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9717734380E-17    -0.1516713201E-22     0.0000000000E+00     0.0000000000E+00     0.1516713201E-22     0.9717734380E-17
  34.500     0.9839181037E-17    -0.1871614423E-17     0.0000000000E+00     0.0000000000E+00    -0.1871614423E-17     0.9839181037E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9659531470E-17    -0.1543693506E-22     0.0000000000E+00     0.0000000000E+00     0.1543693506E-22     0.9659531470E-17
  35.000     0.9790547780E-17    -0.1919230661E-17     0.0000000000E+00     0.0000000000E+00    -0.1919230661E-17     0.9790547780E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9600593197E-17    -0.1570512253E-22     0.0000000000E+00     0.0000000000E+00     0.1570512253E-22     0.9600593197E-17
  35.500     0.9741607640E-17    -0.1967147993E-17     0.0000000000E+00     0.0000000000E+00    -0.1967147993E-17     0.9741607640E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9540925351E-17    -0.1597007882E-22     0.0000000000E+00     0.0000000000E+00     0.1597007882E-22     0.9540925351E-17
  36.000     0.9692373022E-17    -0.2015350703E-17     0.0000000000E+00     0.0000000000E+00    -0.2015350703E-17     0.9692373022E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9480531240E-17    -0.1622534159E-22     0.0000000000E+00     0.0000000000E+00     0.1622534159E-22     0.9480531240E-17
  36.500     0.9642862954E-17    -0.2063822659E-17     0.0000000000E+00     0.0000000000E+00    -0.2063822659E-17     0.9642862954E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9419418309E-17    -0.1647414200E-22     0.0000000000E+00     0.0000000000E+00     0.1647414200E-22     0.9419418309E-17
  37.000     0.9593088188E-17    -0.2112551042E-17     0.0000000000E+00     0.0000000000E+00    -0.2112551042E-17     0.9593088188E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9357589867E-17    -0.1671809566E-22     0.0000000000E+00     0.0000000000E+00     0.1671809566E-22     0.9357589867E-17
  37.500     0.9543064440E-17    -0.2161518894E-17     0.0000000000E+00     0.0000000000E+00    -0.2161518894E-17     0.9543064440E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9295047568E-17    -0.1695558697E-22     0.0000000000E+00     0.0000000000E+00     0.1695558697E-22     0.9295047568E-17
  38.000     0.9492810736E-17    -0.2210711738E-17     0.0000000000E+00     0.0000000000E+00    -0.2210711738E-17     0.9492810736E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9231804647E-17    -0.1718661593E-22     0.0000000000E+00     0.0000000000E+00     0.1718661593E-22     0.9231804647E-17
  38.500     0.9442337003E-17    -0.2260114687E-17     0.0000000000E+00     0.0000000000E+00    -0.2260114687E-17     0.9442337003E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9167857796E-17    -0.1740956695E-22     0.0000000000E+00     0.0000000000E+00     0.1740956695E-22     0.9167857796E-17
  39.000     0.9391662264E-17    -0.2309714091E-17     0.0000000000E+00     0.0000000000E+00    -0.2309714091E-17     0.9391662264E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9103216940E-17    -0.1762605563E-22     0.0000000000E+00     0.0000000000E+00     0.1762605563E-22     0.9103216940E-17
  39.500     0.9340803064E-17    -0.2359492579E-17     0.0000000000E+00     0.0000000000E+00    -0.2359492579E-17     0.9340803064E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9037887869E-17    -0.1783285078E-22     0.0000000000E+00     0.0000000000E+00     0.1783285078E-22     0.9037887869E-17
  40.000     0.9289770983E-17    -0.2409434643E-17     0.0000000000E+00     0.0000000000E+00    -0.2409434643E-17     0.9289770983E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8971871412E-17    -0.1803318359E-22     0.0000000000E+00     0.0000000000E+00     0.1803318359E-22     0.8971871412E-17
