 0.9814547E-05   single scattering albedo
 0.7746841E-08   scattering cross section
 0.7893223E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.7462973305E-15    -0.5552115681E-17     0.0000000000E+00     0.0000000000E+00    -0.5552115681E-17     0.7462973305E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7462766841E-15    -0.5769584773E-22     0.0000000000E+00     0.0000000000E+00     0.5769584773E-22     0.7462766841E-15
   7.500     0.7454640619E-15    -0.6368655442E-17     0.0000000000E+00     0.0000000000E+00    -0.6368655442E-17     0.7454640619E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7454369039E-15    -0.6638124416E-22     0.0000000000E+00     0.0000000000E+00     0.6638124416E-22     0.7454369039E-15
   8.000     0.7445748890E-15    -0.7240358224E-17     0.0000000000E+00     0.0000000000E+00    -0.7240358224E-17     0.7445748890E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7445396842E-15    -0.7558362847E-22     0.0000000000E+00     0.0000000000E+00     0.7558362847E-22     0.7445396842E-15
   8.500     0.7436299179E-15    -0.8166853449E-17     0.0000000000E+00     0.0000000000E+00    -0.8166853449E-17     0.7436299179E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7435851310E-15    -0.8499280794E-22     0.0000000000E+00     0.0000000000E+00     0.8499280794E-22     0.7435851310E-15
   9.000     0.7426293602E-15    -0.9147611723E-17     0.0000000000E+00     0.0000000000E+00    -0.9147611723E-17     0.7426293602E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7425730326E-15    -0.9522916802E-22     0.0000000000E+00     0.0000000000E+00     0.9522916802E-22     0.7425730326E-15
   9.500     0.7415736396E-15    -0.1018263305E-16     0.0000000000E+00     0.0000000000E+00    -0.1018263305E-16     0.7415736396E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7415037593E-15    -0.1055689257E-21     0.0000000000E+00     0.0000000000E+00     0.1055689257E-21     0.7415037593E-15
  10.000     0.7404627558E-15    -0.1127138802E-16     0.0000000000E+00     0.0000000000E+00    -0.1127138802E-16     0.7404627558E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7403770467E-15    -0.1167358639E-21     0.0000000000E+00     0.0000000000E+00     0.1167358639E-21     0.7403770467E-15
  10.500     0.7392976620E-15    -0.1241361195E-16     0.0000000000E+00     0.0000000000E+00    -0.1241361195E-16     0.7392976620E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7391934770E-15    -0.1282129949E-21     0.0000000000E+00     0.0000000000E+00     0.1282129949E-21     0.7391934770E-15
  11.000     0.7380782522E-15    -0.1360898720E-16     0.0000000000E+00     0.0000000000E+00    -0.1360898720E-16     0.7380782522E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7379527325E-15    -0.1402071138E-21     0.0000000000E+00     0.0000000000E+00     0.1402071138E-21     0.7379527325E-15
  11.500     0.7368050029E-15    -0.1485716965E-16     0.0000000000E+00     0.0000000000E+00    -0.1485716965E-16     0.7368050029E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7366551839E-15    -0.1525114254E-21     0.0000000000E+00     0.0000000000E+00     0.1525114254E-21     0.7366551839E-15
  12.000     0.7354783905E-15    -0.1615755052E-16     0.0000000000E+00     0.0000000000E+00    -0.1615755052E-16     0.7354783905E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7353008312E-15    -0.1656429177E-21     0.0000000000E+00     0.0000000000E+00     0.1656429177E-21     0.7353008312E-15
  12.500     0.7340986797E-15    -0.1750991803E-16     0.0000000000E+00     0.0000000000E+00    -0.1750991803E-16     0.7340986797E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7338898331E-15    -0.1791880002E-21     0.0000000000E+00     0.0000000000E+00     0.1791880002E-21     0.7338898331E-15
  13.000     0.7326662940E-15    -0.1891387514E-16     0.0000000000E+00     0.0000000000E+00    -0.1891387514E-16     0.7326662940E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7324221368E-15    -0.1930432755E-21     0.0000000000E+00     0.0000000000E+00     0.1930432755E-21     0.7324221368E-15
  13.500     0.7311819217E-15    -0.2036894539E-16     0.0000000000E+00     0.0000000000E+00    -0.2036894539E-16     0.7311819217E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7308981127E-15    -0.2076223338E-21     0.0000000000E+00     0.0000000000E+00     0.2076223338E-21     0.7308981127E-15
  14.000     0.7296457216E-15    -0.2187473174E-16     0.0000000000E+00     0.0000000000E+00    -0.2187473174E-16     0.7296457216E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7293177610E-15    -0.2223047896E-21     0.0000000000E+00     0.0000000000E+00     0.2223047896E-21     0.7293177610E-15
  14.500     0.7280582230E-15    -0.2343078421E-16     0.0000000000E+00     0.0000000000E+00    -0.2343078421E-16     0.7280582230E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7276811345E-15    -0.2370906431E-21     0.0000000000E+00     0.0000000000E+00     0.2370906431E-21     0.7276811345E-15
  15.000     0.7264200084E-15    -0.2503641457E-16     0.0000000000E+00     0.0000000000E+00    -0.2503641457E-16     0.7264200084E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7259884451E-15    -0.2528070747E-21     0.0000000000E+00     0.0000000000E+00     0.2528070747E-21     0.7259884451E-15
  15.500     0.7247316599E-15    -0.2669135813E-16     0.0000000000E+00     0.0000000000E+00    -0.2669135813E-16     0.7247316599E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7242400103E-15    -0.2686269039E-21     0.0000000000E+00     0.0000000000E+00     0.2686269039E-21     0.7242400103E-15
  16.000     0.7229934954E-15    -0.2839503255E-16     0.0000000000E+00     0.0000000000E+00    -0.2839503255E-16     0.7229934954E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7224357242E-15    -0.2847569259E-21     0.0000000000E+00     0.0000000000E+00     0.2847569259E-21     0.7224357242E-15
  16.500     0.7212060971E-15    -0.3014682904E-16     0.0000000000E+00     0.0000000000E+00    -0.3014682904E-16     0.7212060971E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7205757987E-15    -0.3015073333E-21     0.0000000000E+00     0.0000000000E+00     0.3015073333E-21     0.7205757987E-15
  17.000     0.7193702590E-15    -0.3194629759E-16     0.0000000000E+00     0.0000000000E+00    -0.3194629759E-16     0.7193702590E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7186605513E-15    -0.3185679334E-21     0.0000000000E+00     0.0000000000E+00     0.3185679334E-21     0.7186605513E-15
  17.500     0.7174860342E-15    -0.3379293530E-16     0.0000000000E+00     0.0000000000E+00    -0.3379293530E-16     0.7174860342E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7166897703E-15    -0.3356285335E-21     0.0000000000E+00     0.0000000000E+00     0.3356285335E-21     0.7166897703E-15
  18.000     0.7155543756E-15    -0.3568610687E-16     0.0000000000E+00     0.0000000000E+00    -0.3568610687E-16     0.7155543756E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7146639852E-15    -0.3531027240E-21     0.0000000000E+00     0.0000000000E+00     0.3531027240E-21     0.7146639852E-15
  18.500     0.7135759184E-15    -0.3762517705E-16     0.0000000000E+00     0.0000000000E+00    -0.3762517705E-16     0.7135759184E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7125832487E-15    -0.3709905047E-21     0.0000000000E+00     0.0000000000E+00     0.3709905047E-21     0.7125832487E-15
  19.000     0.7115509803E-15    -0.3960966936E-16     0.0000000000E+00     0.0000000000E+00    -0.3960966936E-16     0.7115509803E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7104477198E-15    -0.3890850806E-21     0.0000000000E+00     0.0000000000E+00     0.3890850806E-21     0.7104477198E-15
  19.500     0.7094805141E-15    -0.4163878973E-16     0.0000000000E+00     0.0000000000E+00    -0.4163878973E-16     0.7094805141E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7082575573E-15    -0.4075932468E-21     0.0000000000E+00     0.0000000000E+00     0.4075932468E-21     0.7082575573E-15
  20.000     0.7073648905E-15    -0.4371214109E-16     0.0000000000E+00     0.0000000000E+00    -0.4371214109E-16     0.7073648905E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7060129730E-15    -0.4263082082E-21     0.0000000000E+00     0.0000000000E+00     0.4263082082E-21     0.7060129730E-15
  20.500     0.7052048506E-15    -0.4582892937E-16     0.0000000000E+00     0.0000000000E+00    -0.4582892937E-16     0.7052048506E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7037141255E-15    -0.4451265671E-21     0.0000000000E+00     0.0000000000E+00     0.4451265671E-21     0.7037141255E-15
  21.000     0.7030009767E-15    -0.4798859869E-16     0.0000000000E+00     0.0000000000E+00    -0.4798859869E-16     0.7030009767E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7013611210E-15    -0.4641517212E-21     0.0000000000E+00     0.0000000000E+00     0.4641517212E-21     0.7013611210E-15
  21.500     0.7007541689E-15    -0.5019048730E-16     0.0000000000E+00     0.0000000000E+00    -0.5019048730E-16     0.7007541689E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6989544886E-15    -0.4832802729E-21     0.0000000000E+00     0.0000000000E+00     0.4832802729E-21     0.6989544886E-15
  22.000     0.6984648506E-15    -0.5243385406E-16     0.0000000000E+00     0.0000000000E+00    -0.5243385406E-16     0.6984648506E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6964940167E-15    -0.5024088245E-21     0.0000000000E+00     0.0000000000E+00     0.5024088245E-21     0.6964940167E-15
  22.500     0.6961339218E-15    -0.5471803723E-16     0.0000000000E+00     0.0000000000E+00    -0.5471803723E-16     0.6961339218E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6939801288E-15    -0.5218475689E-21     0.0000000000E+00     0.0000000000E+00     0.5218475689E-21     0.6939801288E-15
  23.000     0.6937619119E-15    -0.5704208387E-16     0.0000000000E+00     0.0000000000E+00    -0.5704208387E-16     0.6937619119E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6914129837E-15    -0.5420100964E-21     0.0000000000E+00     0.0000000000E+00     0.5420100964E-21     0.6914129837E-15
  23.500     0.6913498797E-15    -0.5940578225E-16     0.0000000000E+00     0.0000000000E+00    -0.5940578225E-16     0.6913498797E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6887928461E-15    -0.5614488408E-21     0.0000000000E+00     0.0000000000E+00     0.5614488408E-21     0.6887928461E-15
  24.000     0.6888980370E-15    -0.6180802063E-16     0.0000000000E+00     0.0000000000E+00    -0.6180802063E-16     0.6888980370E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6861197689E-15    -0.5813011755E-21     0.0000000000E+00     0.0000000000E+00     0.5813011755E-21     0.6861197689E-15
  24.500     0.6864076013E-15    -0.6424819020E-16     0.0000000000E+00     0.0000000000E+00    -0.6424819020E-16     0.6864076013E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6833941228E-15    -0.6013603053E-21     0.0000000000E+00     0.0000000000E+00     0.6013603053E-21     0.6833941228E-15
  25.000     0.6838791550E-15    -0.6672557629E-16     0.0000000000E+00     0.0000000000E+00    -0.6672557629E-16     0.6838791550E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6806162253E-15    -0.6213160376E-21     0.0000000000E+00     0.0000000000E+00     0.6213160376E-21     0.6806162253E-15
  25.500     0.6813135452E-15    -0.6923933184E-16     0.0000000000E+00     0.0000000000E+00    -0.6923933184E-16     0.6813135452E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6777861823E-15    -0.6414785650E-21     0.0000000000E+00     0.0000000000E+00     0.6414785650E-21     0.6777861823E-15
  26.000     0.6787114599E-15    -0.7178868926E-16     0.0000000000E+00     0.0000000000E+00    -0.7178868926E-16     0.6787114599E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6749041527E-15    -0.6614342973E-21     0.0000000000E+00     0.0000000000E+00     0.6614342973E-21     0.6749041527E-15
  26.500     0.6760736935E-15    -0.7437303972E-16     0.0000000000E+00     0.0000000000E+00    -0.7437303972E-16     0.6760736935E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6719704012E-15    -0.6812866320E-21     0.0000000000E+00     0.0000000000E+00     0.6812866320E-21     0.6719704012E-15
  27.000     0.6734010398E-15    -0.7699137738E-16     0.0000000000E+00     0.0000000000E+00    -0.7699137738E-16     0.6734010398E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6689852983E-15    -0.7014491594E-21     0.0000000000E+00     0.0000000000E+00     0.7014491594E-21     0.6689852983E-15
  27.500     0.6706942931E-15    -0.7964301402E-16     0.0000000000E+00     0.0000000000E+00    -0.7964301402E-16     0.6706942931E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6659488440E-15    -0.7211980966E-21     0.0000000000E+00     0.0000000000E+00     0.7211980966E-21     0.6659488440E-15
  28.000     0.6679545121E-15    -0.8232704967E-16     0.0000000000E+00     0.0000000000E+00    -0.8232704967E-16     0.6679545121E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6628616206E-15    -0.7410504313E-21     0.0000000000E+00     0.0000000000E+00     0.7410504313E-21     0.6628616206E-15
  28.500     0.6651824909E-15    -0.8504266377E-16     0.0000000000E+00     0.0000000000E+00    -0.8504266377E-16     0.6651824909E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6597237871E-15    -0.7610061635E-21     0.0000000000E+00     0.0000000000E+00     0.7610061635E-21     0.6597237871E-15
  29.000     0.6623786001E-15    -0.8778906222E-16     0.0000000000E+00     0.0000000000E+00    -0.8778906222E-16     0.6623786001E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6565352374E-15    -0.7808584983E-21     0.0000000000E+00     0.0000000000E+00     0.7808584983E-21     0.6565352374E-15
  29.500     0.6595442690E-15    -0.9056545093E-16     0.0000000000E+00     0.0000000000E+00    -0.9056545093E-16     0.6595442690E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6532966599E-15    -0.8004006402E-21     0.0000000000E+00     0.0000000000E+00     0.8004006402E-21     0.6532966599E-15
  30.000     0.6566802918E-15    -0.9337085053E-16     0.0000000000E+00     0.0000000000E+00    -0.9337085053E-16     0.6566802918E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6500083721E-15    -0.8200461798E-21     0.0000000000E+00     0.0000000000E+00     0.8200461798E-21     0.6500083721E-15
  30.500     0.6537871449E-15    -0.9620449337E-16     0.0000000000E+00     0.0000000000E+00    -0.9620449337E-16     0.6537871449E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6466701623E-15    -0.8393815266E-21     0.0000000000E+00     0.0000000000E+00     0.8393815266E-21     0.6466701623E-15
  31.000     0.6508661518E-15    -0.9906553244E-16     0.0000000000E+00     0.0000000000E+00    -0.9906553244E-16     0.6508661518E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6432827717E-15    -0.8584066807E-21     0.0000000000E+00     0.0000000000E+00     0.8584066807E-21     0.6432827717E-15
  31.500     0.6479179477E-15    -0.1019530148E-15     0.0000000000E+00     0.0000000000E+00    -0.1019530148E-15     0.6479179477E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6398463061E-15    -0.8775352323E-21     0.0000000000E+00     0.0000000000E+00     0.8775352323E-21     0.6398463061E-15
  32.000     0.6449435915E-15    -0.1048660935E-15     0.0000000000E+00     0.0000000000E+00    -0.1048660935E-15     0.6449435915E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6363610302E-15    -0.8960433985E-21     0.0000000000E+00     0.0000000000E+00     0.8960433985E-21     0.6363610302E-15
  32.500     0.6419437185E-15    -0.1078040008E-15     0.0000000000E+00     0.0000000000E+00    -0.1078040008E-15     0.6419437185E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6328270499E-15    -0.9144481672E-21     0.0000000000E+00     0.0000000000E+00     0.9144481672E-21     0.6328270499E-15
  33.000     0.6389195991E-15    -0.1107654662E-15     0.0000000000E+00     0.0000000000E+00    -0.1107654662E-15     0.6389195991E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6292450535E-15    -0.9328529358E-21     0.0000000000E+00     0.0000000000E+00     0.9328529358E-21     0.6292450535E-15
  33.500     0.6358720275E-15    -0.1137499074E-15     0.0000000000E+00     0.0000000000E+00    -0.1137499074E-15     0.6358720275E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6256150408E-15    -0.9507407166E-21     0.0000000000E+00     0.0000000000E+00     0.9507407166E-21     0.6256150408E-15
  34.000     0.6328019036E-15    -0.1167562920E-15     0.0000000000E+00     0.0000000000E+00    -0.1167562920E-15     0.6328019036E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6219374885E-15    -0.9683183046E-21     0.0000000000E+00     0.0000000000E+00     0.9683183046E-21     0.6219374885E-15
  34.500     0.6297100216E-15    -0.1197837201E-15     0.0000000000E+00     0.0000000000E+00    -0.1197837201E-15     0.6297100216E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6182123964E-15    -0.9859992902E-21     0.0000000000E+00     0.0000000000E+00     0.9859992902E-21     0.6182123964E-15
  35.000     0.6265975461E-15    -0.1228313182E-15     0.0000000000E+00     0.0000000000E+00    -0.1228313182E-15     0.6265975461E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6144403999E-15    -0.1002853095E-20     0.0000000000E+00     0.0000000000E+00     0.1002853095E-20     0.6144403999E-15
  35.500     0.6234653242E-15    -0.1258980539E-15     0.0000000000E+00     0.0000000000E+00    -0.1258980539E-15     0.6234653242E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6106215518E-15    -0.1019500105E-20     0.0000000000E+00     0.0000000000E+00     0.1019500105E-20     0.6106215518E-15
  36.000     0.6203143616E-15    -0.1289830008E-15     0.0000000000E+00     0.0000000000E+00    -0.1289830008E-15     0.6203143616E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6067563817E-15    -0.1035940320E-20     0.0000000000E+00     0.0000000000E+00     0.1035940320E-20     0.6067563817E-15
  36.500     0.6171456643E-15    -0.1320852325E-15     0.0000000000E+00     0.0000000000E+00    -0.1320852325E-15     0.6171456643E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6028451541E-15    -0.1051863546E-20     0.0000000000E+00     0.0000000000E+00     0.1051863546E-20     0.6028451541E-15
  37.000     0.6139600792E-15    -0.1352038490E-15     0.0000000000E+00     0.0000000000E+00    -0.1352038490E-15     0.6139600792E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5988880809E-15    -0.1067476580E-20     0.0000000000E+00     0.0000000000E+00     0.1067476580E-20     0.5988880809E-15
  37.500     0.6107586653E-15    -0.1383378974E-15     0.0000000000E+00     0.0000000000E+00    -0.1383378974E-15     0.6107586653E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5948855325E-15    -0.1082262434E-20     0.0000000000E+00     0.0000000000E+00     0.1082262434E-20     0.5948855325E-15
  38.000     0.6075424282E-15    -0.1414861865E-15     0.0000000000E+00     0.0000000000E+00    -0.1414861865E-15     0.6075424282E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5908378797E-15    -0.1097151685E-20     0.0000000000E+00     0.0000000000E+00     0.1097151685E-20     0.5908378797E-15
  38.500     0.6043120563E-15    -0.1446480546E-15     0.0000000000E+00     0.0000000000E+00    -0.1446480546E-15     0.6043120563E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5867452812E-15    -0.1111317153E-20     0.0000000000E+00     0.0000000000E+00     0.1111317153E-20     0.5867452812E-15
  39.000     0.6010689260E-15    -0.1478224959E-15     0.0000000000E+00     0.0000000000E+00    -0.1478224959E-15     0.6010689260E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5826083194E-15    -0.1125069031E-20     0.0000000000E+00     0.0000000000E+00     0.1125069031E-20     0.5826083194E-15
  39.500     0.5978138843E-15    -0.1510081868E-15     0.0000000000E+00     0.0000000000E+00    -0.1510081868E-15     0.5978138843E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5784272059E-15    -0.1138510716E-20     0.0000000000E+00     0.0000000000E+00     0.1138510716E-20     0.5784272059E-15
  40.000     0.5945478840E-15    -0.1542045318E-15     0.0000000000E+00     0.0000000000E+00    -0.1542045318E-15     0.5945478840E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5742021526E-15    -0.1151228618E-20     0.0000000000E+00     0.0000000000E+00     0.1151228618E-20     0.5742021526E-15
