 0.2161541E-09   single scattering albedo
 0.5758100E-18   scattering cross section
 0.2663887E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2556588739E-24    -0.1770622954E-27     0.0000000000E+00     0.0000000000E+00    -0.1770622954E-27     0.2556588739E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2556587753E-24    -0.2689139870E-30     0.0000000000E+00     0.0000000000E+00     0.2689139870E-30     0.2556587753E-24
   5.500     0.2550352301E-24    -0.2139168908E-27     0.0000000000E+00     0.0000000000E+00    -0.2139168908E-27     0.2550352301E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2550351315E-24    -0.3248983631E-30     0.0000000000E+00     0.0000000000E+00     0.3248983631E-30     0.2550351315E-24
   6.000     0.2543537036E-24    -0.2542104267E-27     0.0000000000E+00     0.0000000000E+00    -0.2542104267E-27     0.2543537036E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2543535557E-24    -0.3860165462E-30     0.0000000000E+00     0.0000000000E+00     0.3860165462E-30     0.2543535557E-24
   6.500     0.2536146149E-24    -0.2978935993E-27     0.0000000000E+00     0.0000000000E+00    -0.2978935993E-27     0.2536146149E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2536144176E-24    -0.4521842768E-30     0.0000000000E+00     0.0000000000E+00     0.4521842768E-30     0.2536144176E-24
   7.000     0.2528183337E-24    -0.3448924530E-27     0.0000000000E+00     0.0000000000E+00    -0.3448924530E-27     0.2528183337E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2528180872E-24    -0.5233955365E-30     0.0000000000E+00     0.0000000000E+00     0.5233955365E-30     0.2528180872E-24
   7.500     0.2519655258E-24    -0.3951823357E-27     0.0000000000E+00     0.0000000000E+00    -0.3951823357E-27     0.2519655258E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519651807E-24    -0.5995600473E-30     0.0000000000E+00     0.0000000000E+00     0.5995600473E-30     0.2519651807E-24
   8.000     0.2510563636E-24    -0.4487016177E-27     0.0000000000E+00     0.0000000000E+00    -0.4487016177E-27     0.2510563636E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2510559445E-24    -0.6806296609E-30     0.0000000000E+00     0.0000000000E+00     0.6806296609E-30     0.2510559445E-24
   8.500     0.2500917100E-24    -0.5054379731E-27     0.0000000000E+00     0.0000000000E+00    -0.5054379731E-27     0.2500917100E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2500911676E-24    -0.7665080808E-30     0.0000000000E+00     0.0000000000E+00     0.7665080808E-30     0.2500911676E-24
   9.000     0.2490718607E-24    -0.5654407057E-27     0.0000000000E+00     0.0000000000E+00    -0.5654407057E-27     0.2490718607E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2490711951E-24    -0.8570990106E-30     0.0000000000E+00     0.0000000000E+00     0.8570990106E-30     0.2490711951E-24
   9.500     0.2479975061E-24    -0.6284756224E-27     0.0000000000E+00     0.0000000000E+00    -0.6284756224E-27     0.2479975061E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2479966926E-24    -0.9523904131E-30     0.0000000000E+00     0.0000000000E+00     0.9523904131E-30     0.2479966926E-24
  10.000     0.2468692625E-24    -0.6945920270E-27     0.0000000000E+00     0.0000000000E+00    -0.6945920270E-27     0.2468692625E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2468682517E-24    -0.1052267936E-29     0.0000000000E+00     0.0000000000E+00     0.1052267936E-29     0.2468682517E-24
  10.500     0.2456877461E-24    -0.7638145715E-27     0.0000000000E+00     0.0000000000E+00    -0.7638145715E-27     0.2456877461E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2456865381E-24    -0.1156605191E-29     0.0000000000E+00     0.0000000000E+00     0.1156605191E-29     0.2456865381E-24
  11.000     0.2444536718E-24    -0.8359213886E-27     0.0000000000E+00     0.0000000000E+00    -0.8359213886E-27     0.2444536718E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2444521927E-24    -0.1265360048E-29     0.0000000000E+00     0.0000000000E+00     0.1265360048E-29     0.2444521927E-24
  11.500     0.2431677052E-24    -0.9109494563E-27     0.0000000000E+00     0.0000000000E+00    -0.9109494563E-27     0.2431677052E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2431659796E-24    -0.1378424172E-29     0.0000000000E+00     0.0000000000E+00     0.1378424172E-29     0.2431659796E-24
  12.000     0.2418306353E-24    -0.9888741225E-27     0.0000000000E+00     0.0000000000E+00    -0.9888741225E-27     0.2418306353E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2418285645E-24    -0.1495665158E-29     0.0000000000E+00     0.0000000000E+00     0.1495665158E-29     0.2418285645E-24
  12.500     0.2404430783E-24    -0.1069584454E-26     0.0000000000E+00     0.0000000000E+00    -0.1069584454E-26     0.2404430783E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2404406624E-24    -0.1617034855E-29     0.0000000000E+00     0.0000000000E+00     0.1617034855E-29     0.2404406624E-24
  13.000     0.2390059216E-24    -0.1153031147E-26     0.0000000000E+00     0.0000000000E+00    -0.1153031147E-26     0.2390059216E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2390030867E-24    -0.1742376784E-29     0.0000000000E+00     0.0000000000E+00     0.1742376784E-29     0.2390030867E-24
  13.500     0.2375199542E-24    -0.1239140245E-26     0.0000000000E+00     0.0000000000E+00    -0.1239140245E-26     0.2375199542E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2375167001E-24    -0.1871600664E-29     0.0000000000E+00     0.0000000000E+00     0.1871600664E-29     0.2375167001E-24
  14.000     0.2359860881E-24    -0.1327850119E-26     0.0000000000E+00     0.0000000000E+00    -0.1327850119E-26     0.2359860881E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2359823164E-24    -0.2004592146E-29     0.0000000000E+00     0.0000000000E+00     0.2004592146E-29     0.2359823164E-24
  14.500     0.2344050630E-24    -0.1419086813E-26     0.0000000000E+00     0.0000000000E+00    -0.1419086813E-26     0.2344050630E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2344007489E-24    -0.2141218820E-29     0.0000000000E+00     0.0000000000E+00     0.2141218820E-29     0.2344007489E-24
  15.000     0.2327778894E-24    -0.1512788697E-26     0.0000000000E+00     0.0000000000E+00    -0.1512788697E-26     0.2327778894E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2327729590E-24    -0.2281384390E-29     0.0000000000E+00     0.0000000000E+00     0.2281384390E-29     0.2327729590E-24
  15.500     0.2311053810E-24    -0.1608894142E-26     0.0000000000E+00     0.0000000000E+00    -0.1608894142E-26     0.2311053810E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2310997604E-24    -0.2424932374E-29     0.0000000000E+00     0.0000000000E+00     0.2424932374E-29     0.2310997604E-24
  16.000     0.2293884746E-24    -0.1707304540E-26     0.0000000000E+00     0.0000000000E+00    -0.1707304540E-26     0.2293884746E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2293821144E-24    -0.2571748422E-29     0.0000000000E+00     0.0000000000E+00     0.2571748422E-29     0.2293821144E-24
  16.500     0.2276282547E-24    -0.1807945935E-26     0.0000000000E+00     0.0000000000E+00    -0.1807945935E-26     0.2276282547E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2276210564E-24    -0.2721700123E-29     0.0000000000E+00     0.0000000000E+00     0.2721700123E-29     0.2276210564E-24
  17.000     0.2258255597E-24    -0.1910769024E-26     0.0000000000E+00     0.0000000000E+00    -0.1910769024E-26     0.2258255597E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2258174492E-24    -0.2874649054E-29     0.0000000000E+00     0.0000000000E+00     0.2874649054E-29     0.2258174492E-24
  17.500     0.2239813754E-24    -0.2015638220E-26     0.0000000000E+00     0.0000000000E+00    -0.2015638220E-26     0.2239813754E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2239722789E-24    -0.3030474842E-29     0.0000000000E+00     0.0000000000E+00     0.3030474842E-29     0.2239722789E-24
  18.000     0.2220968607E-24    -0.2122528873E-26     0.0000000000E+00     0.0000000000E+00    -0.2122528873E-26     0.2220968607E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2220866794E-24    -0.3189002950E-29     0.0000000000E+00     0.0000000000E+00     0.3189002950E-29     0.2220866794E-24
  18.500     0.2201728536E-24    -0.2231305396E-26     0.0000000000E+00     0.0000000000E+00    -0.2231305396E-26     0.2201728536E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201615384E-24    -0.3350119027E-29     0.0000000000E+00     0.0000000000E+00     0.3350119027E-29     0.2201615384E-24
  19.000     0.2182106114E-24    -0.2341906160E-26     0.0000000000E+00     0.0000000000E+00    -0.2341906160E-26     0.2182106114E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2181980143E-24    -0.3513666591E-29     0.0000000000E+00     0.0000000000E+00     0.3513666591E-29     0.2181980143E-24
  19.500     0.2162111202E-24    -0.2454269536E-26     0.0000000000E+00     0.0000000000E+00    -0.2454269536E-26     0.2162111202E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2161971672E-24    -0.3679477122E-29     0.0000000000E+00     0.0000000000E+00     0.3679477122E-29     0.2161971672E-24
  20.000     0.2141754399E-24    -0.2568222959E-26     0.0000000000E+00     0.0000000000E+00    -0.2568222959E-26     0.2141754399E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2141600325E-24    -0.3847448305E-29     0.0000000000E+00     0.0000000000E+00     0.3847448305E-29     0.2141600325E-24
  20.500     0.2121047294E-24    -0.2683803407E-26     0.0000000000E+00     0.0000000000E+00    -0.2683803407E-26     0.2121047294E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2120877196E-24    -0.4017369493E-29     0.0000000000E+00     0.0000000000E+00     0.4017369493E-29     0.2120877196E-24
  21.000     0.2100000485E-24    -0.2800850644E-26     0.0000000000E+00     0.0000000000E+00    -0.2800850644E-26     0.2100000485E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2099813377E-24    -0.4189120315E-29     0.0000000000E+00     0.0000000000E+00     0.4189120315E-29     0.2099813377E-24
  21.500     0.2078626792E-24    -0.2919229084E-26     0.0000000000E+00     0.0000000000E+00    -0.2919229084E-26     0.2078626792E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2078421688E-24    -0.4362544288E-29     0.0000000000E+00     0.0000000000E+00     0.4362544288E-29     0.2078421688E-24
  22.000     0.2056935582E-24    -0.3038920237E-26     0.0000000000E+00     0.0000000000E+00    -0.3038920237E-26     0.2056935582E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2056710880E-24    -0.4537454838E-29     0.0000000000E+00     0.0000000000E+00     0.4537454838E-29     0.2056710880E-24
  22.500     0.2034939428E-24    -0.3159751541E-26     0.0000000000E+00     0.0000000000E+00    -0.3159751541E-26     0.2034939428E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2034694142E-24    -0.4713725576E-29     0.0000000000E+00     0.0000000000E+00     0.4713725576E-29     0.2034694142E-24
  23.000     0.2012651396E-24    -0.3281710670E-26     0.0000000000E+00     0.0000000000E+00    -0.3281710670E-26     0.2012651396E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2012383923E-24    -0.4891139835E-29     0.0000000000E+00     0.0000000000E+00     0.4891139835E-29     0.2012383923E-24
  23.500     0.1990081592E-24    -0.3404643548E-26     0.0000000000E+00     0.0000000000E+00    -0.3404643548E-26     0.1990081592E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1989790330E-24    -0.5069589281E-29     0.0000000000E+00     0.0000000000E+00     0.5069589281E-29     0.1989790330E-24
  24.000     0.1967242343E-24    -0.3528507036E-26     0.0000000000E+00     0.0000000000E+00    -0.3528507036E-26     0.1967242343E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1966925813E-24    -0.5248869285E-29     0.0000000000E+00     0.0000000000E+00     0.5248869285E-29     0.1966925813E-24
  24.500     0.1944146222E-24    -0.3653116244E-26     0.0000000000E+00     0.0000000000E+00    -0.3653116244E-26     0.1944146222E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1943802944E-24    -0.5428829383E-29     0.0000000000E+00     0.0000000000E+00     0.5428829383E-29     0.1943802944E-24
  25.000     0.1920804567E-24    -0.3778440358E-26     0.0000000000E+00     0.0000000000E+00    -0.3778440358E-26     0.1920804567E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1920432940E-24    -0.5609295037E-29     0.0000000000E+00     0.0000000000E+00     0.5609295037E-29     0.1920432940E-24
  25.500     0.1897230199E-24    -0.3904362280E-26     0.0000000000E+00     0.0000000000E+00    -0.3904362280E-26     0.1897230199E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1896828496E-24    -0.5790091711E-29     0.0000000000E+00     0.0000000000E+00     0.5790091711E-29     0.1896828496E-24
  26.000     0.1873435442E-24    -0.4030789566E-26     0.0000000000E+00     0.0000000000E+00    -0.4030789566E-26     0.1873435442E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1873001692E-24    -0.5971044866E-29     0.0000000000E+00     0.0000000000E+00     0.5971044866E-29     0.1873001692E-24
  26.500     0.1849431884E-24    -0.4157586630E-26     0.0000000000E+00     0.0000000000E+00    -0.4157586630E-26     0.1849431884E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1848964607E-24    -0.6152004040E-29     0.0000000000E+00     0.0000000000E+00     0.6152004040E-29     0.1848964607E-24
  27.000     0.1825232713E-24    -0.4284685681E-26     0.0000000000E+00     0.0000000000E+00    -0.4284685681E-26     0.1825232713E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824729814E-24    -0.6332764602E-29     0.0000000000E+00     0.0000000000E+00     0.6332764602E-29     0.1824729814E-24
  27.500     0.1800849638E-24    -0.4411969620E-26     0.0000000000E+00     0.0000000000E+00    -0.4411969620E-26     0.1800849638E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1800309022E-24    -0.6513170071E-29     0.0000000000E+00     0.0000000000E+00     0.6513170071E-29     0.1800309022E-24
  28.000     0.1776295357E-24    -0.4539327516E-26     0.0000000000E+00     0.0000000000E+00    -0.4539327516E-26     0.1776295357E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1775715297E-24    -0.6693051928E-29     0.0000000000E+00     0.0000000000E+00     0.6693051928E-29     0.1775715297E-24
  28.500     0.1751582440E-24    -0.4666666922E-26     0.0000000000E+00     0.0000000000E+00    -0.4666666922E-26     0.1751582440E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1750960719E-24    -0.6872205543E-29     0.0000000000E+00     0.0000000000E+00     0.6872205543E-29     0.1750960719E-24
  29.000     0.1726723091E-24    -0.4793895395E-26     0.0000000000E+00     0.0000000000E+00    -0.4793895395E-26     0.1726723091E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1726057489E-24    -0.7050486470E-29     0.0000000000E+00     0.0000000000E+00     0.7050486470E-29     0.1726057489E-24
  29.500     0.1701729266E-24    -0.4920871186E-26     0.0000000000E+00     0.0000000000E+00    -0.4920871186E-26     0.1701729266E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1701017688E-24    -0.7227714155E-29     0.0000000000E+00     0.0000000000E+00     0.7227714155E-29     0.1701017688E-24
  30.000     0.1676614400E-24    -0.5047520339E-26     0.0000000000E+00     0.0000000000E+00    -0.5047520339E-26     0.1676614400E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1675854505E-24    -0.7403702022E-29     0.0000000000E+00     0.0000000000E+00     0.7403702022E-29     0.1675854505E-24
  30.500     0.1651390572E-24    -0.5173750410E-26     0.0000000000E+00     0.0000000000E+00    -0.5173750410E-26     0.1651390572E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1650579894E-24    -0.7578275534E-29     0.0000000000E+00     0.0000000000E+00     0.7578275534E-29     0.1650579894E-24
  31.000     0.1626069616E-24    -0.5299425813E-26     0.0000000000E+00     0.0000000000E+00    -0.5299425813E-26     0.1626069616E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1625205937E-24    -0.7751260155E-29     0.0000000000E+00     0.0000000000E+00     0.7751260155E-29     0.1625205937E-24
  31.500     0.1600664351E-24    -0.5424447940E-26     0.0000000000E+00     0.0000000000E+00    -0.5424447940E-26     0.1600664351E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1599745081E-24    -0.7922499401E-29     0.0000000000E+00     0.0000000000E+00     0.7922499401E-29     0.1599745081E-24
  32.000     0.1575187102E-24    -0.5548742837E-26     0.0000000000E+00     0.0000000000E+00    -0.5548742837E-26     0.1575187102E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1574209531E-24    -0.8091788643E-29     0.0000000000E+00     0.0000000000E+00     0.8091788643E-29     0.1574209531E-24
  32.500     0.1549650195E-24    -0.5672174916E-26     0.0000000000E+00     0.0000000000E+00    -0.5672174916E-26     0.1549650195E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1548611734E-24    -0.8258971399E-29     0.0000000000E+00     0.0000000000E+00     0.8258971399E-29     0.1548611734E-24
  33.000     0.1524065217E-24    -0.5794639409E-26     0.0000000000E+00     0.0000000000E+00    -0.5794639409E-26     0.1524065217E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1522963277E-24    -0.8423873132E-29     0.0000000000E+00     0.0000000000E+00     0.8423873132E-29     0.1522963277E-24
  33.500     0.1498444864E-24    -0.5916050033E-26     0.0000000000E+00     0.0000000000E+00    -0.5916050033E-26     0.1498444864E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1497276610E-24    -0.8586331341E-29     0.0000000000E+00     0.0000000000E+00     0.8586331341E-29     0.1497276610E-24
  34.000     0.1472800598E-24    -0.6036295854E-26     0.0000000000E+00     0.0000000000E+00    -0.6036295854E-26     0.1472800598E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471563196E-24    -0.8746165471E-29     0.0000000000E+00     0.0000000000E+00     0.8746165471E-29     0.1471563196E-24
  34.500     0.1447144870E-24    -0.6155284428E-26     0.0000000000E+00     0.0000000000E+00    -0.6155284428E-26     0.1447144870E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1445835237E-24    -0.8903200984E-29     0.0000000000E+00     0.0000000000E+00     0.8903200984E-29     0.1445835237E-24
  35.000     0.1421489634E-24    -0.6272917148E-26     0.0000000000E+00     0.0000000000E+00    -0.6272917148E-26     0.1421489634E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1420104813E-24    -0.9057275380E-29     0.0000000000E+00     0.0000000000E+00     0.9057275380E-29     0.1420104813E-24
  35.500     0.1395845984E-24    -0.6389076916E-26     0.0000000000E+00     0.0000000000E+00    -0.6389076916E-26     0.1395845984E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1394383017E-24    -0.9208220139E-29     0.0000000000E+00     0.0000000000E+00     0.9208220139E-29     0.1394383017E-24
  36.000     0.1370226247E-24    -0.6503658963E-26     0.0000000000E+00     0.0000000000E+00    -0.6503658963E-26     0.1370226247E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1368681929E-24    -0.9355872762E-29     0.0000000000E+00     0.0000000000E+00     0.9355872762E-29     0.1368681929E-24
  36.500     0.1344641516E-24    -0.6616589331E-26     0.0000000000E+00     0.0000000000E+00    -0.6616589331E-26     0.1344641516E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1343012518E-24    -0.9500070748E-29     0.0000000000E+00     0.0000000000E+00     0.9500070748E-29     0.1343012518E-24
  37.000     0.1319103130E-24    -0.6727763252E-26     0.0000000000E+00     0.0000000000E+00    -0.6727763252E-26     0.1319103130E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1317386372E-24    -0.9640639560E-29     0.0000000000E+00     0.0000000000E+00     0.9640639560E-29     0.1317386372E-24
  37.500     0.1293621937E-24    -0.6837069792E-26     0.0000000000E+00     0.0000000000E+00    -0.6837069792E-26     0.1293621937E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1291813966E-24    -0.9777443780E-29     0.0000000000E+00     0.0000000000E+00     0.9777443780E-29     0.1291813966E-24
  38.000     0.1268210509E-24    -0.6944434993E-26     0.0000000000E+00     0.0000000000E+00    -0.6944434993E-26     0.1268210509E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1266307751E-24    -0.9910293826E-29     0.0000000000E+00     0.0000000000E+00     0.9910293826E-29     0.1266307751E-24
  38.500     0.1242878706E-24    -0.7049723272E-26     0.0000000000E+00     0.0000000000E+00    -0.7049723272E-26     0.1242878706E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1240877834E-24    -0.1003907234E-28     0.0000000000E+00     0.0000000000E+00     0.1003907234E-28     0.1240877834E-24
  39.000     0.1217636883E-24    -0.7152866836E-26     0.0000000000E+00     0.0000000000E+00    -0.7152866836E-26     0.1217636883E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1215534075E-24    -0.1016358972E-28     0.0000000000E+00     0.0000000000E+00     0.1016358972E-28     0.1215534075E-24
  39.500     0.1192497118E-24    -0.7253828706E-26     0.0000000000E+00     0.0000000000E+00    -0.7253828706E-26     0.1192497118E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190288801E-24    -0.1028370155E-28     0.0000000000E+00     0.0000000000E+00     0.1028370155E-28     0.1190288801E-24
  40.000     0.1167468657E-24    -0.7352417830E-26     0.0000000000E+00     0.0000000000E+00    -0.7352417830E-26     0.1167468657E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165151132E-24    -0.1039927841E-28     0.0000000000E+00     0.0000000000E+00     0.1039927841E-28     0.1165151132E-24
