 0.9742758E+00   single scattering albedo
 0.2693412E+06   scattering cross section
 0.2764527E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  29.000     0.2864834666E-01    -0.3334541805E-02     0.0000000000E+00     0.0000000000E+00    -0.3334541805E-02     0.2864834666E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2845359594E-01    -0.3728736192E-04     0.0000000000E+00     0.0000000000E+00     0.3728736192E-04     0.2845359594E-01
  29.500     0.2851052210E-01    -0.3438256681E-02     0.0000000000E+00     0.0000000000E+00    -0.3438256681E-02     0.2851052210E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2830241621E-01    -0.3846385516E-04     0.0000000000E+00     0.0000000000E+00     0.3846385516E-04     0.2830241621E-01
  30.000     0.2837123163E-01    -0.3542939201E-02     0.0000000000E+00     0.0000000000E+00    -0.3542939201E-02     0.2837123163E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2814911492E-01    -0.3965268843E-04     0.0000000000E+00     0.0000000000E+00     0.3965268843E-04     0.2814911492E-01
  30.500     0.2823050320E-01    -0.3648556769E-02     0.0000000000E+00     0.0000000000E+00    -0.3648556769E-02     0.2823050320E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2799370885E-01    -0.4085269757E-04     0.0000000000E+00     0.0000000000E+00     0.4085269757E-04     0.2799370885E-01
  31.000     0.2808838151E-01    -0.3755068406E-02     0.0000000000E+00     0.0000000000E+00    -0.3755068406E-02     0.2808838151E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2783621848E-01    -0.4206411541E-04     0.0000000000E+00     0.0000000000E+00     0.4206411541E-04     0.2783621848E-01
  31.500     0.2794491872E-01    -0.3862445243E-02     0.0000000000E+00     0.0000000000E+00    -0.3862445243E-02     0.2794491872E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2767666988E-01    -0.4328670911E-04     0.0000000000E+00     0.0000000000E+00     0.4328670911E-04     0.2767666988E-01
  32.000     0.2780014463E-01    -0.3970643505E-02     0.0000000000E+00     0.0000000000E+00    -0.3970643505E-02     0.2780014463E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2751508914E-01    -0.4451954737E-04     0.0000000000E+00     0.0000000000E+00     0.4451954737E-04     0.2751508914E-01
  32.500     0.2765410952E-01    -0.4079623148E-02     0.0000000000E+00     0.0000000000E+00    -0.4079623148E-02     0.2765410952E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2735149674E-01    -0.4576286301E-04     0.0000000000E+00     0.0000000000E+00     0.4576286301E-04     0.2735149674E-01
  33.000     0.2750684693E-01    -0.4189345986E-02     0.0000000000E+00     0.0000000000E+00    -0.4189345986E-02     0.2750684693E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2718591131E-01    -0.4701572470E-04     0.0000000000E+00     0.0000000000E+00     0.4701572470E-04     0.2718591131E-01
  33.500     0.2735840157E-01    -0.4299783148E-02     0.0000000000E+00     0.0000000000E+00    -0.4299783148E-02     0.2735840157E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2701835707E-01    -0.4827836528E-04     0.0000000000E+00     0.0000000000E+00     0.4827836528E-04     0.2701835707E-01
  34.000     0.2720881812E-01    -0.4410879686E-02     0.0000000000E+00     0.0000000000E+00    -0.4410879686E-02     0.2720881812E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2684886009E-01    -0.4955055192E-04     0.0000000000E+00     0.0000000000E+00     0.4955055192E-04     0.2684886009E-01
  34.500     0.2705813944E-01    -0.4522618838E-02     0.0000000000E+00     0.0000000000E+00    -0.4522618838E-02     0.2705813944E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2667745017E-01    -0.5083088763E-04     0.0000000000E+00     0.0000000000E+00     0.5083088763E-04     0.2667745017E-01
  35.000     0.2690640278E-01    -0.4634944722E-02     0.0000000000E+00     0.0000000000E+00    -0.4634944722E-02     0.2690640278E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2650413476E-01    -0.5211937241E-04     0.0000000000E+00     0.0000000000E+00     0.5211937241E-04     0.2650413476E-01
  35.500     0.2675365657E-01    -0.4747826606E-02     0.0000000000E+00     0.0000000000E+00    -0.4747826606E-02     0.2675365657E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2632894553E-01    -0.5341507494E-04     0.0000000000E+00     0.0000000000E+00     0.5341507494E-04     0.2632894553E-01
  36.000     0.2659993991E-01    -0.4861217923E-02     0.0000000000E+00     0.0000000000E+00    -0.4861217923E-02     0.2659993991E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2615191042E-01    -0.5471962504E-04     0.0000000000E+00     0.0000000000E+00     0.5471962504E-04     0.2615191042E-01
  36.500     0.2644531056E-01    -0.4975088872E-02     0.0000000000E+00     0.0000000000E+00    -0.4975088872E-02     0.2644531056E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2597305737E-01    -0.5603022873E-04     0.0000000000E+00     0.0000000000E+00     0.5603022873E-04     0.2597305737E-01
  37.000     0.2628979087E-01    -0.5089393817E-02     0.0000000000E+00     0.0000000000E+00    -0.5089393817E-02     0.2628979087E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2579239942E-01    -0.5734805018E-04     0.0000000000E+00     0.0000000000E+00     0.5734805018E-04     0.2579239942E-01
  37.500     0.2613343671E-01    -0.5204099230E-02     0.0000000000E+00     0.0000000000E+00    -0.5204099230E-02     0.2613343671E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2560996823E-01    -0.5867169239E-04     0.0000000000E+00     0.0000000000E+00     0.5867169239E-04     0.2560996823E-01
  38.000     0.2597630024E-01    -0.5319167860E-02     0.0000000000E+00     0.0000000000E+00    -0.5319167860E-02     0.2597630024E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2542579174E-01    -0.6000068970E-04     0.0000000000E+00     0.0000000000E+00     0.6000068970E-04     0.2542579174E-01
  38.500     0.2581840381E-01    -0.5434546620E-02     0.0000000000E+00     0.0000000000E+00    -0.5434546620E-02     0.2581840381E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2523988672E-01    -0.6133574061E-04     0.0000000000E+00     0.0000000000E+00     0.6133574061E-04     0.2523988672E-01
  39.000     0.2565980144E-01    -0.5550207570E-02     0.0000000000E+00     0.0000000000E+00    -0.5550207570E-02     0.2565980144E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2505228110E-01    -0.6267544813E-04     0.0000000000E+00     0.0000000000E+00     0.6267544813E-04     0.2505228110E-01
  39.500     0.2550054714E-01    -0.5666099489E-02     0.0000000000E+00     0.0000000000E+00    -0.5666099489E-02     0.2550054714E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2486300655E-01    -0.6402004510E-04     0.0000000000E+00     0.0000000000E+00     0.6402004510E-04     0.2486300655E-01
  40.000     0.2534067631E-01    -0.5782199092E-02     0.0000000000E+00     0.0000000000E+00    -0.5782199092E-02     0.2534067631E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2467208728E-01    -0.6536860019E-04     0.0000000000E+00     0.0000000000E+00     0.6536860019E-04     0.2467208728E-01
