 0.6421973E+00   single scattering albedo
 0.2858786E+03   scattering cross section
 0.4451570E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  12.000     0.2765471800E-04    -0.6029094948E-06     0.0000000000E+00     0.0000000000E+00    -0.6029094948E-06     0.2765471800E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2764814599E-04     0.7517542144E-11     0.0000000000E+00     0.0000000000E+00    -0.7517542144E-11     0.2764814599E-04
  12.500     0.2760278767E-04    -0.6533646228E-06     0.0000000000E+00     0.0000000000E+00    -0.6533646228E-06     0.2760278767E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2759505333E-04     0.8185452316E-11     0.0000000000E+00     0.0000000000E+00    -0.8185452316E-11     0.2759505333E-04
  13.000     0.2754887282E-04    -0.7057496987E-06     0.0000000000E+00     0.0000000000E+00    -0.7057496987E-06     0.2754887282E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2753983244E-04     0.8853362488E-11     0.0000000000E+00     0.0000000000E+00    -0.8853362488E-11     0.2753983244E-04
  13.500     0.2749299529E-04    -0.7600283425E-06     0.0000000000E+00     0.0000000000E+00    -0.7600283425E-06     0.2749299529E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2748248880E-04     0.9521272659E-11     0.0000000000E+00     0.0000000000E+00    -0.9521272659E-11     0.2748248880E-04
  14.000     0.2743516779E-04    -0.8161969163E-06     0.0000000000E+00     0.0000000000E+00    -0.8161969163E-06     0.2743516779E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2742302422E-04     0.1023181539E-10     0.0000000000E+00     0.0000000000E+00    -0.1023181539E-10     0.2742302422E-04
  14.500     0.2737541581E-04    -0.8742435966E-06     0.0000000000E+00     0.0000000000E+00    -0.8742435966E-06     0.2737541581E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2736145143E-04     0.1094235813E-10     0.0000000000E+00     0.0000000000E+00    -0.1094235813E-10     0.2736145143E-04
  15.000     0.2731374843E-04    -0.9341374607E-06     0.0000000000E+00     0.0000000000E+00    -0.9341374607E-06     0.2731374843E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2729777043E-04     0.1172395514E-10     0.0000000000E+00     0.0000000000E+00    -0.1172395514E-10     0.2729777043E-04
  15.500     0.2725019476E-04    -0.9958639566E-06     0.0000000000E+00     0.0000000000E+00    -0.9958639566E-06     0.2725019476E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2723199032E-04     0.1247713044E-10     0.0000000000E+00     0.0000000000E+00    -0.1247713044E-10     0.2723199032E-04
  16.000     0.2718476571E-04    -0.1059406713E-05     0.0000000000E+00     0.0000000000E+00    -0.1059406713E-05     0.2718476571E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2716411655E-04     0.1328714916E-10     0.0000000000E+00     0.0000000000E+00    -0.1328714916E-10     0.2716411655E-04
  16.500     0.2711747402E-04    -0.1124744813E-05     0.0000000000E+00     0.0000000000E+00    -0.1124744813E-05     0.2711747402E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2709413820E-04     0.1408295702E-10     0.0000000000E+00     0.0000000000E+00    -0.1408295702E-10     0.2709413820E-04
  17.000     0.2704835788E-04    -0.1191859155E-05     0.0000000000E+00     0.0000000000E+00    -0.1191859155E-05     0.2704835788E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2702208803E-04     0.1493560831E-10     0.0000000000E+00     0.0000000000E+00    -0.1493560831E-10     0.2702208803E-04
  17.500     0.2697742821E-04    -0.1260727004E-05     0.0000000000E+00     0.0000000000E+00    -0.1260727004E-05     0.2697742821E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2694795330E-04     0.1580247044E-10     0.0000000000E+00     0.0000000000E+00    -0.1580247044E-10     0.2694795330E-04
  18.000     0.2690471410E-04    -0.1331327439E-05     0.0000000000E+00     0.0000000000E+00    -0.1331327439E-05     0.2690471410E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2687175584E-04     0.1668354344E-10     0.0000000000E+00     0.0000000000E+00    -0.1668354344E-10     0.2687175584E-04
  18.500     0.2683022103E-04    -0.1403637725E-05     0.0000000000E+00     0.0000000000E+00    -0.1403637725E-05     0.2683022103E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2679348290E-04     0.1757882728E-10     0.0000000000E+00     0.0000000000E+00    -0.1757882728E-10     0.2679348290E-04
  19.000     0.2675398900E-04    -0.1477637852E-05     0.0000000000E+00     0.0000000000E+00    -0.1477637852E-05     0.2675398900E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2671315269E-04     0.1851674369E-10     0.0000000000E+00     0.0000000000E+00    -0.1851674369E-10     0.2671315269E-04
  19.500     0.2667603076E-04    -0.1553300535E-05     0.0000000000E+00     0.0000000000E+00    -0.1553300535E-05     0.2667603076E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2663077066E-04     0.1945466011E-10     0.0000000000E+00     0.0000000000E+00    -0.1945466011E-10     0.2663077066E-04
  20.000     0.2659637903E-04    -0.1630608494E-05     0.0000000000E+00     0.0000000000E+00    -0.1630608494E-05     0.2659637903E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2654634591E-04     0.2044941994E-10     0.0000000000E+00     0.0000000000E+00    -0.2044941994E-10     0.2654634591E-04
  20.500     0.2651505201E-04    -0.1709534445E-05     0.0000000000E+00     0.0000000000E+00    -0.1709534445E-05     0.2651505201E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2645988570E-04     0.2144417977E-10     0.0000000000E+00     0.0000000000E+00    -0.2144417977E-10     0.2645988570E-04
  21.000     0.2643207517E-04    -0.1790047463E-05     0.0000000000E+00     0.0000000000E+00    -0.1790047463E-05     0.2643207517E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2637139187E-04     0.2243893960E-10     0.0000000000E+00     0.0000000000E+00    -0.2243893960E-10     0.2637139187E-04
  21.500     0.2634747216E-04    -0.1872131179E-05     0.0000000000E+00     0.0000000000E+00    -0.1872131179E-05     0.2634747216E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2628087714E-04     0.2346212113E-10     0.0000000000E+00     0.0000000000E+00    -0.2346212113E-10     0.2628087714E-04
  22.000     0.2626127025E-04    -0.1955756488E-05     0.0000000000E+00     0.0000000000E+00    -0.1955756488E-05     0.2626127025E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2618834333E-04     0.2451372438E-10     0.0000000000E+00     0.0000000000E+00    -0.2451372438E-10     0.2618834333E-04
  22.500     0.2617349674E-04    -0.2040902473E-05     0.0000000000E+00     0.0000000000E+00    -0.2040902473E-05     0.2617349674E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2609380681E-04     0.2556532763E-10     0.0000000000E+00     0.0000000000E+00    -0.2556532763E-10     0.2609380681E-04
  23.000     0.2608418436E-04    -0.2127533662E-05     0.0000000000E+00     0.0000000000E+00    -0.2127533662E-05     0.2608418436E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2599727486E-04     0.2665956345E-10     0.0000000000E+00     0.0000000000E+00    -0.2665956345E-10     0.2599727486E-04
  23.500     0.2599334402E-04    -0.2215634595E-05     0.0000000000E+00     0.0000000000E+00    -0.2215634595E-05     0.2599334402E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2589874384E-04     0.2776801011E-10     0.0000000000E+00     0.0000000000E+00    -0.2776801011E-10     0.2589874384E-04
  24.000     0.2590100848E-04    -0.2305158887E-05     0.0000000000E+00     0.0000000000E+00    -0.2305158887E-05     0.2590100848E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2579822831E-04     0.2886224593E-10     0.0000000000E+00     0.0000000000E+00    -0.2886224593E-10     0.2579822831E-04
  24.500     0.2580722503E-04    -0.2396100172E-05     0.0000000000E+00     0.0000000000E+00    -0.2396100172E-05     0.2580722503E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2569575008E-04     0.3004174687E-10     0.0000000000E+00     0.0000000000E+00    -0.3004174687E-10     0.2569575008E-04
  25.000     0.2571200093E-04    -0.2488421160E-05     0.0000000000E+00     0.0000000000E+00    -0.2488421160E-05     0.2571200093E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2559130371E-04     0.3115019354E-10     0.0000000000E+00     0.0000000000E+00    -0.3115019354E-10     0.2559130371E-04
  25.500     0.2561536530E-04    -0.2582094567E-05     0.0000000000E+00     0.0000000000E+00    -0.2582094567E-05     0.2561536530E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2548489101E-04     0.3237232704E-10     0.0000000000E+00     0.0000000000E+00    -0.3237232704E-10     0.2548489101E-04
  26.000     0.2551735997E-04    -0.2677083103E-05     0.0000000000E+00     0.0000000000E+00    -0.2677083103E-05     0.2551735997E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2537654291E-04     0.3353761713E-10     0.0000000000E+00     0.0000000000E+00    -0.3353761713E-10     0.2537654291E-04
  26.500     0.2541800495E-04    -0.2773371307E-05     0.0000000000E+00     0.0000000000E+00    -0.2773371307E-05     0.2541800495E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2526625394E-04     0.3475975063E-10     0.0000000000E+00     0.0000000000E+00    -0.3475975063E-10     0.2526625394E-04
  27.000     0.2531733844E-04    -0.2870919161E-05     0.0000000000E+00     0.0000000000E+00    -0.2870919161E-05     0.2531733844E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2515403321E-04     0.3598188414E-10     0.0000000000E+00     0.0000000000E+00    -0.3598188414E-10     0.2515403321E-04
  27.500     0.2521537681E-04    -0.2969700290E-05     0.0000000000E+00     0.0000000000E+00    -0.2969700290E-05     0.2521537681E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2503989163E-04     0.3718980679E-10     0.0000000000E+00     0.0000000000E+00    -0.3718980679E-10     0.2503989163E-04
  28.000     0.2511216735E-04    -0.3069681952E-05     0.0000000000E+00     0.0000000000E+00    -0.3069681952E-05     0.2511216735E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2492384374E-04     0.3846878371E-10     0.0000000000E+00     0.0000000000E+00    -0.3846878371E-10     0.2492384374E-04
  28.500     0.2500773553E-04    -0.3170834134E-05     0.0000000000E+00     0.0000000000E+00    -0.3170834134E-05     0.2500773553E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2480590047E-04     0.3974776064E-10     0.0000000000E+00     0.0000000000E+00    -0.3974776064E-10     0.2480590047E-04
  29.000     0.2490210682E-04    -0.3273123184E-05     0.0000000000E+00     0.0000000000E+00    -0.3273123184E-05     0.2490210682E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2468605999E-04     0.4099831585E-10     0.0000000000E+00     0.0000000000E+00    -0.4099831585E-10     0.2468605999E-04
  29.500     0.2479531759E-04    -0.3376525456E-05     0.0000000000E+00     0.0000000000E+00    -0.3376525456E-05     0.2479531759E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2456434413E-04     0.4231992534E-10     0.0000000000E+00     0.0000000000E+00    -0.4231992534E-10     0.2456434413E-04
  30.000     0.2468740786E-04    -0.3481000931E-05     0.0000000000E+00     0.0000000000E+00    -0.3481000931E-05     0.2468740786E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2444075835E-04     0.4364153483E-10     0.0000000000E+00     0.0000000000E+00    -0.4364153483E-10     0.2444075835E-04
  30.500     0.2457839946E-04    -0.3586517778E-05     0.0000000000E+00     0.0000000000E+00    -0.3586517778E-05     0.2457839946E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2431531721E-04     0.4493472261E-10     0.0000000000E+00     0.0000000000E+00    -0.4493472261E-10     0.2431531721E-04
  31.000     0.2446833059E-04    -0.3693048711E-05     0.0000000000E+00     0.0000000000E+00    -0.3693048711E-05     0.2446833059E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2418802796E-04     0.4628475381E-10     0.0000000000E+00     0.0000000000E+00    -0.4628475381E-10     0.2418802796E-04
  31.500     0.2435722854E-04    -0.3800546438E-05     0.0000000000E+00     0.0000000000E+00    -0.3800546438E-05     0.2435722854E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2405889609E-04     0.4759215244E-10     0.0000000000E+00     0.0000000000E+00    -0.4759215244E-10     0.2405889609E-04
  32.000     0.2424513514E-04    -0.3909000043E-05     0.0000000000E+00     0.0000000000E+00    -0.3909000043E-05     0.2424513514E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2392793976E-04     0.4899902706E-10     0.0000000000E+00     0.0000000000E+00    -0.4899902706E-10     0.2392793976E-04
  32.500     0.2413207403E-04    -0.4018363143E-05     0.0000000000E+00     0.0000000000E+00    -0.4018363143E-05     0.2413207403E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2379516263E-04     0.5034905826E-10     0.0000000000E+00     0.0000000000E+00    -0.5034905826E-10     0.2379516263E-04
  33.000     0.2401809070E-04    -0.4128596629E-05     0.0000000000E+00     0.0000000000E+00    -0.4128596629E-05     0.2401809070E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2366058652E-04     0.5172751116E-10     0.0000000000E+00     0.0000000000E+00    -0.5172751116E-10     0.2366058652E-04
  33.500     0.2390322334E-04    -0.4239679583E-05     0.0000000000E+00     0.0000000000E+00    -0.4239679583E-05     0.2390322334E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2352422598E-04     0.5313438578E-10     0.0000000000E+00     0.0000000000E+00    -0.5313438578E-10     0.2352422598E-04
  34.000     0.2378748832E-04    -0.4351560165E-05     0.0000000000E+00     0.0000000000E+00    -0.4351560165E-05     0.2378748832E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2338607555E-04     0.5448441698E-10     0.0000000000E+00     0.0000000000E+00    -0.5448441698E-10     0.2338607555E-04
  34.500     0.2367093293E-04    -0.4464223821E-05     0.0000000000E+00     0.0000000000E+00    -0.4464223821E-05     0.2367093293E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2324615707E-04     0.5591971330E-10     0.0000000000E+00     0.0000000000E+00    -0.5591971330E-10     0.2324615707E-04
  35.000     0.2355358993E-04    -0.4577619620E-05     0.0000000000E+00     0.0000000000E+00    -0.4577619620E-05     0.2355358993E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2310448144E-04     0.5731237707E-10     0.0000000000E+00     0.0000000000E+00    -0.5731237707E-10     0.2310448144E-04
  35.500     0.2343549750E-04    -0.4691726645E-05     0.0000000000E+00     0.0000000000E+00    -0.4691726645E-05     0.2343549750E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2296105959E-04     0.5877609510E-10     0.0000000000E+00     0.0000000000E+00    -0.5877609510E-10     0.2296105959E-04
  36.000     0.2331668475E-04    -0.4806493962E-05     0.0000000000E+00     0.0000000000E+00    -0.4806493962E-05     0.2331668475E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2281590423E-04     0.6021139143E-10     0.0000000000E+00     0.0000000000E+00    -0.6021139143E-10     0.2281590423E-04
  36.500     0.2319719351E-04    -0.4921897016E-05     0.0000000000E+00     0.0000000000E+00    -0.4921897016E-05     0.2319719351E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2266902447E-04     0.6166089861E-10     0.0000000000E+00     0.0000000000E+00    -0.6166089861E-10     0.2266902447E-04
  37.000     0.2307705472E-04    -0.5037894880E-05     0.0000000000E+00     0.0000000000E+00    -0.5037894880E-05     0.2307705472E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2252043669E-04     0.6309619494E-10     0.0000000000E+00     0.0000000000E+00    -0.6309619494E-10     0.2252043669E-04
  37.500     0.2295630838E-04    -0.5154454811E-05     0.0000000000E+00     0.0000000000E+00    -0.5154454811E-05     0.2295630838E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2237015178E-04     0.6455991297E-10     0.0000000000E+00     0.0000000000E+00    -0.6455991297E-10     0.2237015178E-04
  38.000     0.2283499271E-04    -0.5271543159E-05     0.0000000000E+00     0.0000000000E+00    -0.5271543159E-05     0.2283499271E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2221818613E-04     0.6603784186E-10     0.0000000000E+00     0.0000000000E+00    -0.6603784186E-10     0.2221818613E-04
  38.500     0.2271314042E-04    -0.5389116268E-05     0.0000000000E+00     0.0000000000E+00    -0.5389116268E-05     0.2271314042E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2206454519E-04     0.6750866532E-10     0.0000000000E+00     0.0000000000E+00    -0.6750866532E-10     0.2206454519E-04
  39.000     0.2259078792E-04    -0.5507143214E-05     0.0000000000E+00     0.0000000000E+00    -0.5507143214E-05     0.2259078792E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2190924715E-04     0.6896527793E-10     0.0000000000E+00     0.0000000000E+00    -0.6896527793E-10     0.2190924715E-04
  39.500     0.2246797521E-04    -0.5625582162E-05     0.0000000000E+00     0.0000000000E+00    -0.5625582162E-05     0.2246797521E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2175230475E-04     0.7045741768E-10     0.0000000000E+00     0.0000000000E+00    -0.7045741768E-10     0.2175230475E-04
  40.000     0.2234473504E-04    -0.5744405826E-05     0.0000000000E+00     0.0000000000E+00    -0.5744405826E-05     0.2234473504E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2159372525E-04     0.7192824114E-10     0.0000000000E+00     0.0000000000E+00    -0.7192824114E-10     0.2159372525E-04
