 0.9405411E+00   single scattering albedo
 0.4770802E+09   scattering cross section
 0.5072401E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.000     0.7418618164E+03     0.5489465332E+02     0.0000000000E+00     0.0000000000E+00     0.5489465332E+02     0.7418618164E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7354364624E+03     0.8049011230E+02     0.0000000000E+00     0.0000000000E+00    -0.8049011230E+02     0.7354364624E+03
  10.500     0.7040743408E+03     0.5800869751E+02     0.0000000000E+00     0.0000000000E+00     0.5800869751E+02     0.7040743408E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6965426636E+03     0.8475856018E+02     0.0000000000E+00     0.0000000000E+00    -0.8475856018E+02     0.6965426636E+03
  11.000     0.6662060547E+03     0.6088259888E+02     0.0000000000E+00     0.0000000000E+00     0.6088259888E+02     0.6662060547E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6574738770E+03     0.8861053467E+02     0.0000000000E+00     0.0000000000E+00    -0.8861053467E+02     0.6574738770E+03
  11.500     0.6284322510E+03     0.6348730469E+02     0.0000000000E+00     0.0000000000E+00     0.6348730469E+02     0.6284322510E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6184111328E+03     0.9200067139E+02     0.0000000000E+00     0.0000000000E+00    -0.9200067139E+02     0.6184111328E+03
  12.000     0.5909250488E+03     0.6579769897E+02     0.0000000000E+00     0.0000000000E+00     0.6579769897E+02     0.5909250488E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5795337524E+03     0.9488807678E+02     0.0000000000E+00     0.0000000000E+00    -0.9488807678E+02     0.5795337524E+03
  12.500     0.5538442993E+03     0.6779205322E+02     0.0000000000E+00     0.0000000000E+00     0.6779205322E+02     0.5538442993E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5410104370E+03     0.9723915100E+02     0.0000000000E+00     0.0000000000E+00    -0.9723915100E+02     0.5410104370E+03
  13.000     0.5173464966E+03     0.6945269775E+02     0.0000000000E+00     0.0000000000E+00     0.6945269775E+02     0.5173464966E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5030085754E+03     0.9902561188E+02     0.0000000000E+00     0.0000000000E+00    -0.9902561188E+02     0.5030085754E+03
  13.500     0.4815737305E+03     0.7076574707E+02     0.0000000000E+00     0.0000000000E+00     0.7076574707E+02     0.4815737305E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4656824341E+03     0.1002264938E+03     0.0000000000E+00     0.0000000000E+00    -0.1002264938E+03     0.4656824341E+03
  14.000     0.4466636353E+03     0.7172160339E+02     0.0000000000E+00     0.0000000000E+00     0.7172160339E+02     0.4466636353E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4291832275E+03     0.1008275375E+03     0.0000000000E+00     0.0000000000E+00    -0.1008275375E+03     0.4291832275E+03
  14.500     0.4127396240E+03     0.7231436157E+02     0.0000000000E+00     0.0000000000E+00     0.7231436157E+02     0.4127396240E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3936491699E+03     0.1008214188E+03     0.0000000000E+00     0.0000000000E+00    -0.1008214188E+03     0.3936491699E+03
  15.000     0.3799153137E+03     0.7254208374E+02     0.0000000000E+00     0.0000000000E+00     0.7254208374E+02     0.3799153137E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3592097473E+03     0.1002078934E+03     0.0000000000E+00     0.0000000000E+00    -0.1002078934E+03     0.3592097473E+03
  15.500     0.3482913818E+03     0.7240727234E+02     0.0000000000E+00     0.0000000000E+00     0.7240727234E+02     0.3482913818E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3259822693E+03     0.9899320984E+02     0.0000000000E+00     0.0000000000E+00    -0.9899320984E+02     0.3259822693E+03
  16.000     0.3179579468E+03     0.7191555786E+02     0.0000000000E+00     0.0000000000E+00     0.7191555786E+02     0.3179579468E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2940737305E+03     0.9719075012E+02     0.0000000000E+00     0.0000000000E+00    -0.9719075012E+02     0.2940737305E+03
  16.500     0.2889934082E+03     0.7107636261E+02     0.0000000000E+00     0.0000000000E+00     0.7107636261E+02     0.2889934082E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2635801086E+03     0.9482011414E+02     0.0000000000E+00     0.0000000000E+00    -0.9482011414E+02     0.2635801086E+03
  17.000     0.2614620667E+03     0.6990259552E+02     0.0000000000E+00     0.0000000000E+00     0.6990259552E+02     0.2614620667E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2345828247E+03     0.9190716553E+02     0.0000000000E+00     0.0000000000E+00    -0.9190716553E+02     0.2345828247E+03
  17.500     0.2354162598E+03     0.6840993500E+02     0.0000000000E+00     0.0000000000E+00     0.6840993500E+02     0.2354162598E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2071512604E+03     0.8848304749E+02     0.0000000000E+00     0.0000000000E+00    -0.8848304749E+02     0.2071512604E+03
  18.000     0.2108995667E+03     0.6661717987E+02     0.0000000000E+00     0.0000000000E+00     0.6661717987E+02     0.2108995667E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1813454285E+03     0.8458502197E+02     0.0000000000E+00     0.0000000000E+00    -0.8458502197E+02     0.1813454285E+03
  18.500     0.1879386597E+03     0.6454518890E+02     0.0000000000E+00     0.0000000000E+00     0.6454518890E+02     0.1879386597E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1572074432E+03     0.8025379944E+02     0.0000000000E+00     0.0000000000E+00    -0.8025379944E+02     0.1572074432E+03
  19.000     0.1665535126E+03     0.6221725845E+02     0.0000000000E+00     0.0000000000E+00     0.6221725845E+02     0.1665535126E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1347718658E+03     0.7553560638E+02     0.0000000000E+00     0.0000000000E+00    -0.7553560638E+02     0.1347718658E+03
  19.500     0.1467498627E+03     0.5965807724E+02     0.0000000000E+00     0.0000000000E+00     0.5965807724E+02     0.1467498627E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1140576096E+03     0.7047907257E+02     0.0000000000E+00     0.0000000000E+00    -0.7047907257E+02     0.1140576096E+03
  20.000     0.1285249481E+03     0.5689416504E+02     0.0000000000E+00     0.0000000000E+00     0.5689416504E+02     0.1285249481E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9507330322E+02     0.6513664246E+02     0.0000000000E+00     0.0000000000E+00    -0.6513664246E+02     0.9507330322E+02
  20.500     0.1118648376E+03     0.5395269775E+02     0.0000000000E+00     0.0000000000E+00     0.5395269775E+02     0.1118648376E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7781495667E+02     0.5956242752E+02     0.0000000000E+00     0.0000000000E+00    -0.5956242752E+02     0.7781495667E+02
  21.000     0.9674611664E+02     0.5086165619E+02     0.0000000000E+00     0.0000000000E+00     0.5086165619E+02     0.9674611664E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6226697922E+02     0.5381196213E+02     0.0000000000E+00     0.0000000000E+00    -0.5381196213E+02     0.6226697922E+02
  21.500     0.8313795471E+02     0.4764944458E+02     0.0000000000E+00     0.0000000000E+00     0.4764944458E+02     0.8313795471E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4840440750E+02     0.4794228363E+02     0.0000000000E+00     0.0000000000E+00    -0.4794228363E+02     0.4840440750E+02
  22.000     0.7099990082E+02     0.4434413147E+02     0.0000000000E+00     0.0000000000E+00     0.4434413147E+02     0.7099990082E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3619048691E+02     0.4200991440E+02     0.0000000000E+00     0.0000000000E+00    -0.4200991440E+02     0.3619048691E+02
  22.500     0.6028511810E+02     0.4097362518E+02     0.0000000000E+00     0.0000000000E+00     0.4097362518E+02     0.6028511810E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2557985687E+02     0.3607115555E+02     0.0000000000E+00     0.0000000000E+00    -0.3607115555E+02     0.2557985687E+02
  23.000     0.5094040680E+02     0.3756524658E+02     0.0000000000E+00     0.0000000000E+00     0.3756524658E+02     0.5094040680E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1651854706E+02     0.3018136787E+02     0.0000000000E+00     0.0000000000E+00    -0.3018136787E+02     0.1651854706E+02
  23.500     0.4290632629E+02     0.3414521790E+02     0.0000000000E+00     0.0000000000E+00     0.3414521790E+02     0.4290632629E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8944082260E+01     0.2439385033E+02     0.0000000000E+00     0.0000000000E+00    -0.2439385033E+02     0.8944082260E+01
  24.000     0.3611859894E+02     0.3073860168E+02     0.0000000000E+00     0.0000000000E+00     0.3073860168E+02     0.3611859894E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2787065983E+01     0.1875962830E+02     0.0000000000E+00     0.0000000000E+00    -0.1875962830E+02     0.2787065983E+01
  24.500     0.3050895309E+02     0.2736919022E+02     0.0000000000E+00     0.0000000000E+00     0.2736919022E+02     0.3050895309E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2028115749E+01     0.1332705688E+02     0.0000000000E+00     0.0000000000E+00    -0.1332705688E+02    -0.2028115749E+01
  25.000     0.2600525856E+02     0.2405897331E+02     0.0000000000E+00     0.0000000000E+00     0.2405897331E+02     0.2600525856E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5582868576E+01     0.8140692711E+01     0.0000000000E+00     0.0000000000E+00    -0.8140692711E+01    -0.5582868576E+01
  25.500     0.2253304672E+02     0.2082841873E+02     0.0000000000E+00     0.0000000000E+00     0.2082841873E+02     0.2253304672E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7962814331E+01     0.3241712570E+01     0.0000000000E+00     0.0000000000E+00    -0.3241712570E+01    -0.7962814331E+01
  26.000     0.2001568794E+02     0.1769605446E+02     0.0000000000E+00     0.0000000000E+00     0.1769605446E+02     0.2001568794E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9257450104E+01    -0.1333041430E+01     0.0000000000E+00     0.0000000000E+00     0.1333041430E+01    -0.9257450104E+01
  26.500     0.1837518311E+02     0.1467839432E+02     0.0000000000E+00     0.0000000000E+00     0.1467839432E+02     0.1837518311E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9559025764E+01    -0.5551317215E+01     0.0000000000E+00     0.0000000000E+00     0.5551317215E+01    -0.9559025764E+01
  27.000     0.1753293610E+02     0.1178997612E+02     0.0000000000E+00     0.0000000000E+00     0.1178997612E+02     0.1753293610E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8961674690E+01    -0.9385558128E+01     0.0000000000E+00     0.0000000000E+00     0.9385558128E+01    -0.8961674690E+01
  27.500     0.1741036034E+02     0.9043342590E+01     0.0000000000E+00     0.0000000000E+00     0.9043342590E+01     0.1741036034E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7560582161E+01    -0.1281312466E+02     0.0000000000E+00     0.0000000000E+00     0.1281312466E+02    -0.7560582161E+01
  28.000     0.1792938423E+02     0.6449079990E+01     0.0000000000E+00     0.0000000000E+00     0.6449079990E+01     0.1792938423E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5451199532E+01    -0.1581633949E+02     0.0000000000E+00     0.0000000000E+00     0.1581633949E+02    -0.5451199532E+01
  28.500     0.1901299286E+02     0.4015753746E+01     0.0000000000E+00     0.0000000000E+00     0.4015753746E+01     0.1901299286E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2728443146E+01    -0.1838268661E+02     0.0000000000E+00     0.0000000000E+00     0.1838268661E+02    -0.2728443146E+01
  29.000     0.2058582306E+02     0.1749865532E+01     0.0000000000E+00     0.0000000000E+00     0.1749865532E+01     0.2058582306E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5143032074E+00    -0.2050486755E+02     0.0000000000E+00     0.0000000000E+00     0.2050486755E+02     0.5143032074E+00
  29.500     0.2257452965E+02    -0.3437538147E+00     0.0000000000E+00     0.0000000000E+00    -0.3437538147E+00     0.2257452965E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4185516357E+01    -0.2218045807E+02     0.0000000000E+00     0.0000000000E+00     0.2218045807E+02     0.4185516357E+01
  30.000     0.2490815926E+02    -0.2262067795E+01     0.0000000000E+00     0.0000000000E+00    -0.2262067795E+01     0.2490815926E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8196409225E+01    -0.2341192627E+02     0.0000000000E+00     0.0000000000E+00     0.2341192627E+02     0.8196409225E+01
  30.500     0.2751861000E+02    -0.4003664017E+01     0.0000000000E+00     0.0000000000E+00    -0.4003664017E+01     0.2751861000E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1246155930E+02    -0.2420648956E+02     0.0000000000E+00     0.0000000000E+00     0.2420648956E+02     0.1246155930E+02
  31.000     0.3034092331E+02    -0.5568678856E+01     0.0000000000E+00     0.0000000000E+00    -0.5568678856E+01     0.3034092331E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1689941978E+02    -0.2457582092E+02     0.0000000000E+00     0.0000000000E+00     0.2457582092E+02     0.1689941978E+02
  31.500     0.3331349945E+02    -0.6958589554E+01     0.0000000000E+00     0.0000000000E+00    -0.6958589554E+01     0.3331349945E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2143279839E+02    -0.2453573990E+02     0.0000000000E+00     0.0000000000E+00     0.2453573990E+02     0.2143279839E+02
  32.000     0.3637836838E+02    -0.8176074982E+01     0.0000000000E+00     0.0000000000E+00    -0.8176074982E+01     0.3637836838E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2598926926E+02    -0.2410592079E+02     0.0000000000E+00     0.0000000000E+00     0.2410592079E+02     0.2598926926E+02
  32.500     0.3948140717E+02    -0.9224929810E+01     0.0000000000E+00     0.0000000000E+00    -0.9224929810E+01     0.3948140717E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3050158691E+02    -0.2330955505E+02     0.0000000000E+00     0.0000000000E+00     0.2330955505E+02     0.3050158691E+02
  33.000     0.4257242584E+02    -0.1010986519E+02     0.0000000000E+00     0.0000000000E+00    -0.1010986519E+02     0.4257242584E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3490796280E+02    -0.2217288017E+02     0.0000000000E+00     0.0000000000E+00     0.2217288017E+02     0.3490796280E+02
  33.500     0.4560529709E+02    -0.1083636856E+02     0.0000000000E+00     0.0000000000E+00    -0.1083636856E+02     0.4560529709E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3915221786E+02    -0.2072486115E+02     0.0000000000E+00     0.0000000000E+00     0.2072486115E+02     0.3915221786E+02
  34.000     0.4853814697E+02    -0.1141064453E+02     0.0000000000E+00     0.0000000000E+00    -0.1141064453E+02     0.4853814697E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4318421555E+02    -0.1899665070E+02     0.0000000000E+00     0.0000000000E+00     0.1899665070E+02     0.4318421555E+02
  34.500     0.5133321381E+02    -0.1183935356E+02     0.0000000000E+00     0.0000000000E+00    -0.1183935356E+02     0.5133321381E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4695962906E+02    -0.1702121735E+02     0.0000000000E+00     0.0000000000E+00     0.1702121735E+02     0.4695962906E+02
  35.000     0.5395689392E+02    -0.1212960243E+02     0.0000000000E+00     0.0000000000E+00    -0.1212960243E+02     0.5395689392E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5044007874E+02    -0.1483297539E+02     0.0000000000E+00     0.0000000000E+00     0.1483297539E+02     0.5044007874E+02
  35.500     0.5637986755E+02    -0.1228875923E+02     0.0000000000E+00     0.0000000000E+00    -0.1228875923E+02     0.5637986755E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5359335709E+02    -0.1246708298E+02     0.0000000000E+00     0.0000000000E+00     0.1246708298E+02     0.5359335709E+02
  36.000     0.5857699203E+02    -0.1232446671E+02     0.0000000000E+00     0.0000000000E+00    -0.1232446671E+02     0.5857699203E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5639311981E+02    -0.9959284782E+01     0.0000000000E+00     0.0000000000E+00     0.9959284782E+01     0.5639311981E+02
  36.500     0.6052706909E+02    -0.1224436951E+02     0.0000000000E+00     0.0000000000E+00    -0.1224436951E+02     0.6052706909E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5881877136E+02    -0.7345344543E+01     0.0000000000E+00     0.0000000000E+00     0.7345344543E+01     0.5881877136E+02
  37.000     0.6221302032E+02    -0.1205623055E+02     0.0000000000E+00     0.0000000000E+00    -0.1205623055E+02     0.6221302032E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6085546112E+02    -0.4660519600E+01     0.0000000000E+00     0.0000000000E+00     0.4660519600E+01     0.6085546112E+02
  37.500     0.6362161255E+02    -0.1176775551E+02     0.0000000000E+00     0.0000000000E+00    -0.1176775551E+02     0.6362161255E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6249374008E+02    -0.1939449906E+01     0.0000000000E+00     0.0000000000E+00     0.1939449906E+01     0.6249374008E+02
  38.000     0.6474327087E+02    -0.1138661766E+02     0.0000000000E+00     0.0000000000E+00    -0.1138661766E+02     0.6474327087E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6372928619E+02     0.7843214273E+00     0.0000000000E+00     0.0000000000E+00    -0.7843214273E+00     0.6372928619E+02
  38.500     0.6557212830E+02    -0.1092032814E+02     0.0000000000E+00     0.0000000000E+00    -0.1092032814E+02     0.6557212830E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6456273651E+02     0.3478927612E+01     0.0000000000E+00     0.0000000000E+00    -0.3478927612E+01     0.6456273651E+02
  39.000     0.6610570526E+02    -0.1037631798E+02     0.0000000000E+00     0.0000000000E+00    -0.1037631798E+02     0.6610570526E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6499933624E+02     0.6114123344E+01     0.0000000000E+00     0.0000000000E+00    -0.6114123344E+01     0.6499933624E+02
  39.500     0.6634477997E+02    -0.9761835098E+01     0.0000000000E+00     0.0000000000E+00    -0.9761835098E+01     0.6634477997E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6504853058E+02     0.8661670685E+01     0.0000000000E+00     0.0000000000E+00    -0.8661670685E+01     0.6504853058E+02
  40.000     0.6629315186E+02    -0.9083990097E+01     0.0000000000E+00     0.0000000000E+00    -0.9083990097E+01     0.6629315186E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6472362518E+02     0.1109575653E+02     0.0000000000E+00     0.0000000000E+00    -0.1109575653E+02     0.6472362518E+02
  40.500     0.6595754242E+02    -0.8349716187E+01     0.0000000000E+00     0.0000000000E+00    -0.8349716187E+01     0.6595754242E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6404147339E+02     0.1339289856E+02     0.0000000000E+00     0.0000000000E+00    -0.1339289856E+02     0.6404147339E+02
