 0.9440466E+00   single scattering albedo
 0.3886076E+09   scattering cross section
 0.4116403E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.6190460815E+03    -0.1529211426E+02     0.0000000000E+00     0.0000000000E+00    -0.1529211426E+02     0.6190460815E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6183262939E+03     0.2562888718E+02     0.0000000000E+00     0.0000000000E+00    -0.2562888718E+02     0.6183262939E+03
   6.500     0.6056999512E+03    -0.1758334351E+02     0.0000000000E+00     0.0000000000E+00    -0.1758334351E+02     0.6056999512E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6047254028E+03     0.2950428391E+02     0.0000000000E+00     0.0000000000E+00    -0.2950428391E+02     0.6047254028E+03
   7.000     0.5916105957E+03    -0.1994595337E+02     0.0000000000E+00     0.0000000000E+00    -0.1994595337E+02     0.5916105957E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5903238525E+03     0.3351180267E+02     0.0000000000E+00     0.0000000000E+00    -0.3351180267E+02     0.5903238525E+03
   7.500     0.5768439941E+03    -0.2235748291E+02     0.0000000000E+00     0.0000000000E+00    -0.2235748291E+02     0.5768439941E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5751818237E+03     0.3761661530E+02     0.0000000000E+00     0.0000000000E+00    -0.3761661530E+02     0.5751818237E+03
   8.000     0.5614674072E+03    -0.2479617310E+02     0.0000000000E+00     0.0000000000E+00    -0.2479617310E+02     0.5614674072E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5593612061E+03     0.4178306961E+02     0.0000000000E+00     0.0000000000E+00    -0.4178306961E+02     0.5593612061E+03
   8.500     0.5455533447E+03    -0.2723941040E+02     0.0000000000E+00     0.0000000000E+00    -0.2723941040E+02     0.5455533447E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5429297485E+03     0.4597491455E+02     0.0000000000E+00     0.0000000000E+00    -0.4597491455E+02     0.5429297485E+03
   9.000     0.5291709595E+03    -0.2966529846E+02     0.0000000000E+00     0.0000000000E+00    -0.2966529846E+02     0.5291709595E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5259525757E+03     0.5015672302E+02     0.0000000000E+00     0.0000000000E+00    -0.5015672302E+02     0.5259525757E+03
   9.500     0.5123916016E+03    -0.3205151367E+02     0.0000000000E+00     0.0000000000E+00    -0.3205151367E+02     0.5123916016E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5084979553E+03     0.5429294586E+02     0.0000000000E+00     0.0000000000E+00    -0.5429294586E+02     0.5084979553E+03
  10.000     0.4952860107E+03    -0.3437756348E+02     0.0000000000E+00     0.0000000000E+00    -0.3437756348E+02     0.4952860107E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4906340637E+03     0.5834952927E+02     0.0000000000E+00     0.0000000000E+00    -0.5834952927E+02     0.4906340637E+03
  10.500     0.4779262695E+03    -0.3662278748E+02     0.0000000000E+00     0.0000000000E+00    -0.3662278748E+02     0.4779262695E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4724319458E+03     0.6229276276E+02     0.0000000000E+00     0.0000000000E+00    -0.6229276276E+02     0.4724319458E+03
  11.000     0.4603814087E+03    -0.3876774597E+02     0.0000000000E+00     0.0000000000E+00    -0.3876774597E+02     0.4603814087E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4539605408E+03     0.6609075928E+02     0.0000000000E+00     0.0000000000E+00    -0.6609075928E+02     0.4539605408E+03
  11.500     0.4427192688E+03    -0.4079443359E+02     0.0000000000E+00     0.0000000000E+00    -0.4079443359E+02     0.4427192688E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4352886353E+03     0.6971353149E+02     0.0000000000E+00     0.0000000000E+00    -0.6971353149E+02     0.4352886353E+03
  12.000     0.4250072021E+03    -0.4268586731E+02     0.0000000000E+00     0.0000000000E+00    -0.4268586731E+02     0.4250072021E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4164860840E+03     0.7313264465E+02     0.0000000000E+00     0.0000000000E+00    -0.7313264465E+02     0.4164860840E+03
  12.500     0.4073078308E+03    -0.4442678833E+02     0.0000000000E+00     0.0000000000E+00    -0.4442678833E+02     0.4073078308E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3976189270E+03     0.7632238007E+02     0.0000000000E+00     0.0000000000E+00    -0.7632238007E+02     0.3976189270E+03
  13.000     0.3896837158E+03    -0.4600331116E+02     0.0000000000E+00     0.0000000000E+00    -0.4600331116E+02     0.3896837158E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3787547302E+03     0.7925902557E+02     0.0000000000E+00     0.0000000000E+00    -0.7925902557E+02     0.3787547302E+03
  13.500     0.3721918640E+03    -0.4740353394E+02     0.0000000000E+00     0.0000000000E+00    -0.4740353394E+02     0.3721918640E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3599562378E+03     0.8192193604E+02     0.0000000000E+00     0.0000000000E+00    -0.8192193604E+02     0.3599562378E+03
  14.000     0.3548885498E+03    -0.4861724854E+02     0.0000000000E+00     0.0000000000E+00    -0.4861724854E+02     0.3548885498E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3412872314E+03     0.8429280853E+02     0.0000000000E+00     0.0000000000E+00    -0.8429280853E+02     0.3412872314E+03
  14.500     0.3378244019E+03    -0.4963606262E+02     0.0000000000E+00     0.0000000000E+00    -0.4963606262E+02     0.3378244019E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3228066101E+03     0.8635652161E+02     0.0000000000E+00     0.0000000000E+00    -0.8635652161E+02     0.3228066101E+03
  15.000     0.3210474243E+03    -0.5045355225E+02     0.0000000000E+00     0.0000000000E+00    -0.5045355225E+02     0.3210474243E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3045720215E+03     0.8810098267E+02     0.0000000000E+00     0.0000000000E+00    -0.8810098267E+02     0.3045720215E+03
  15.500     0.3046011047E+03    -0.5106521606E+02     0.0000000000E+00     0.0000000000E+00    -0.5106521606E+02     0.3046011047E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2866372375E+03     0.8951681519E+02     0.0000000000E+00     0.0000000000E+00    -0.8951681519E+02     0.2866372375E+03
  16.000     0.2885252075E+03    -0.5146855164E+02     0.0000000000E+00     0.0000000000E+00    -0.5146855164E+02     0.2885252075E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2690534363E+03     0.9059813690E+02     0.0000000000E+00     0.0000000000E+00    -0.9059813690E+02     0.2690534363E+03
  16.500     0.2728553162E+03    -0.5166268921E+02     0.0000000000E+00     0.0000000000E+00    -0.5166268921E+02     0.2728553162E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2518683624E+03     0.9134176636E+02     0.0000000000E+00     0.0000000000E+00    -0.9134176636E+02     0.2518683624E+03
  17.000     0.2576224670E+03    -0.5164910126E+02     0.0000000000E+00     0.0000000000E+00    -0.5164910126E+02     0.2576224670E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2351256256E+03     0.9174771881E+02     0.0000000000E+00     0.0000000000E+00    -0.9174771881E+02     0.2351256256E+03
  17.500     0.2428529358E+03    -0.5143062592E+02     0.0000000000E+00     0.0000000000E+00    -0.5143062592E+02     0.2428529358E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2188646393E+03     0.9181893921E+02     0.0000000000E+00     0.0000000000E+00    -0.9181893921E+02     0.2188646393E+03
  18.000     0.2285707703E+03    -0.5101217651E+02     0.0000000000E+00     0.0000000000E+00    -0.5101217651E+02     0.2285707703E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2031229095E+03     0.9156111908E+02     0.0000000000E+00     0.0000000000E+00    -0.9156111908E+02     0.2031229095E+03
  18.500     0.2147933350E+03    -0.5039993286E+02     0.0000000000E+00     0.0000000000E+00    -0.5039993286E+02     0.2147933350E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1879313660E+03     0.9098255157E+02     0.0000000000E+00     0.0000000000E+00    -0.9098255157E+02     0.1879313660E+03
  19.000     0.2015361633E+03    -0.4960200500E+02     0.0000000000E+00     0.0000000000E+00    -0.4960200500E+02     0.2015361633E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1733190155E+03     0.9009431458E+02     0.0000000000E+00     0.0000000000E+00    -0.9009431458E+02     0.1733190155E+03
  19.500     0.1888094788E+03    -0.4862739563E+02     0.0000000000E+00     0.0000000000E+00    -0.4862739563E+02     0.1888094788E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1593094482E+03     0.8890950012E+02     0.0000000000E+00     0.0000000000E+00    -0.8890950012E+02     0.1593094482E+03
  20.000     0.1766206360E+03    -0.4748679352E+02     0.0000000000E+00     0.0000000000E+00    -0.4748679352E+02     0.1766206360E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1459227905E+03     0.8744360352E+02     0.0000000000E+00     0.0000000000E+00    -0.8744360352E+02     0.1459227905E+03
  20.500     0.1649729919E+03    -0.4619190216E+02     0.0000000000E+00     0.0000000000E+00    -0.4619190216E+02     0.1649729919E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1331748047E+03     0.8571389771E+02     0.0000000000E+00     0.0000000000E+00    -0.8571389771E+02     0.1331748047E+03
  21.000     0.1538665314E+03    -0.4475512695E+02     0.0000000000E+00     0.0000000000E+00    -0.4475512695E+02     0.1538665314E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210769196E+03     0.8373928833E+02     0.0000000000E+00     0.0000000000E+00    -0.8373928833E+02     0.1210769196E+03
  21.500     0.1432989349E+03    -0.4318999863E+02     0.0000000000E+00     0.0000000000E+00    -0.4318999863E+02     0.1432989349E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096375580E+03     0.8154028320E+02     0.0000000000E+00     0.0000000000E+00    -0.8154028320E+02     0.1096375580E+03
  22.000     0.1332639923E+03    -0.4151042557E+02     0.0000000000E+00     0.0000000000E+00    -0.4151042557E+02     0.1332639923E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9885998535E+02     0.7913832855E+02     0.0000000000E+00     0.0000000000E+00    -0.7913832855E+02     0.9885998535E+02
  22.500     0.1237535172E+03    -0.3973088837E+02     0.0000000000E+00     0.0000000000E+00    -0.3973088837E+02     0.1237535172E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8874449921E+02     0.7655589294E+02     0.0000000000E+00     0.0000000000E+00    -0.7655589294E+02     0.8874449921E+02
  23.000     0.1147573471E+03    -0.3786623383E+02     0.0000000000E+00     0.0000000000E+00    -0.3786623383E+02     0.1147573471E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7928794861E+02     0.7381610870E+02     0.0000000000E+00     0.0000000000E+00    -0.7381610870E+02     0.7928794861E+02
  23.500     0.1062627182E+03    -0.3593135834E+02     0.0000000000E+00     0.0000000000E+00    -0.3593135834E+02     0.1062627182E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7048320007E+02     0.7094238281E+02     0.0000000000E+00     0.0000000000E+00    -0.7094238281E+02     0.7048320007E+02
  24.000     0.9825550842E+02    -0.3394110107E+02     0.0000000000E+00     0.0000000000E+00    -0.3394110107E+02     0.9825550842E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6232027435E+02     0.6795829773E+02     0.0000000000E+00     0.0000000000E+00    -0.6795829773E+02     0.6232027435E+02
  24.500     0.9072025299E+02    -0.3191037941E+02     0.0000000000E+00     0.0000000000E+00    -0.3191037941E+02     0.9072025299E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5478618622E+02     0.6488732147E+02     0.0000000000E+00     0.0000000000E+00    -0.6488732147E+02     0.5478618622E+02
  25.000     0.8363983154E+02    -0.2985348511E+02     0.0000000000E+00     0.0000000000E+00    -0.2985348511E+02     0.8363983154E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4786478424E+02     0.6175235367E+02     0.0000000000E+00     0.0000000000E+00    -0.6175235367E+02     0.4786478424E+02
  25.500     0.7699691772E+02    -0.2778461456E+02     0.0000000000E+00     0.0000000000E+00    -0.2778461456E+02     0.7699691772E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4153789139E+02     0.5857597351E+02     0.0000000000E+00     0.0000000000E+00    -0.5857597351E+02     0.4153789139E+02
  26.000     0.7077311707E+02    -0.2571721840E+02     0.0000000000E+00     0.0000000000E+00    -0.2571721840E+02     0.7077311707E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3578465271E+02     0.5537975311E+02     0.0000000000E+00     0.0000000000E+00    -0.5537975311E+02     0.3578465271E+02
  26.500     0.6494970703E+02    -0.2366415977E+02     0.0000000000E+00     0.0000000000E+00    -0.2366415977E+02     0.6494970703E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3058227539E+02     0.5218425751E+02     0.0000000000E+00     0.0000000000E+00    -0.5218425751E+02     0.3058227539E+02
  27.000     0.5950784302E+02    -0.2163755226E+02     0.0000000000E+00     0.0000000000E+00    -0.2163755226E+02     0.5950784302E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2590615654E+02     0.4900887680E+02     0.0000000000E+00     0.0000000000E+00    -0.4900887680E+02     0.2590615654E+02
  27.500     0.5442864227E+02    -0.1964866066E+02     0.0000000000E+00     0.0000000000E+00    -0.1964866066E+02     0.5442864227E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2173019981E+02     0.4587162018E+02     0.0000000000E+00     0.0000000000E+00    -0.4587162018E+02     0.2173019981E+02
  28.000     0.4969365311E+02    -0.1770797348E+02     0.0000000000E+00     0.0000000000E+00    -0.1770797348E+02     0.4969365311E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1802712631E+02     0.4278913116E+02     0.0000000000E+00     0.0000000000E+00    -0.4278913116E+02     0.1802712631E+02
  28.500     0.4528469086E+02    -0.1582495499E+02     0.0000000000E+00     0.0000000000E+00    -0.1582495499E+02     0.4528469086E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476860332E+02     0.3977640533E+02     0.0000000000E+00     0.0000000000E+00    -0.3977640533E+02     0.1476860332E+02
  29.000     0.4118395233E+02    -0.1400806332E+02     0.0000000000E+00     0.0000000000E+00    -0.1400806332E+02     0.4118395233E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1192551231E+02     0.3684663391E+02     0.0000000000E+00     0.0000000000E+00    -0.3684663391E+02     0.1192551231E+02
  29.500     0.3737456131E+02    -0.1226483536E+02     0.0000000000E+00     0.0000000000E+00    -0.1226483536E+02     0.3737456131E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9468416214E+01     0.3401147461E+02     0.0000000000E+00     0.0000000000E+00    -0.3401147461E+02     0.9468416214E+01
  30.000     0.3384027863E+02    -0.1060178947E+02     0.0000000000E+00     0.0000000000E+00    -0.1060178947E+02     0.3384027863E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7367601395E+01     0.3128074074E+02     0.0000000000E+00     0.0000000000E+00    -0.3128074074E+02     0.7367601395E+01
  30.500     0.3056572151E+02    -0.9024435043E+01     0.0000000000E+00     0.0000000000E+00    -0.9024435043E+01     0.3056572151E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5593400002E+01     0.2866246033E+02     0.0000000000E+00     0.0000000000E+00    -0.2866246033E+02     0.5593400002E+01
  31.000     0.2753640175E+02    -0.7537275314E+01     0.0000000000E+00     0.0000000000E+00    -0.7537275314E+01     0.2753640175E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4116411209E+01     0.2616291428E+02     0.0000000000E+00     0.0000000000E+00    -0.2616291428E+02     0.4116411209E+01
  31.500     0.2473871231E+02    -0.6143848419E+01     0.0000000000E+00     0.0000000000E+00    -0.6143848419E+01     0.2473871231E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2907679558E+01     0.2378660202E+02     0.0000000000E+00     0.0000000000E+00    -0.2378660202E+02     0.2907679558E+01
  32.000     0.2216008377E+02    -0.4846802711E+01     0.0000000000E+00     0.0000000000E+00    -0.4846802711E+01     0.2216008377E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1938985825E+01     0.2153643608E+02     0.0000000000E+00     0.0000000000E+00    -0.2153643608E+02     0.1938985825E+01
  32.500     0.1978880501E+02    -0.3647893906E+01     0.0000000000E+00     0.0000000000E+00    -0.3647893906E+01     0.1978880501E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1182961464E+01     0.1941366386E+02     0.0000000000E+00     0.0000000000E+00    -0.1941366386E+02     0.1182961464E+01
  33.000     0.1761413193E+02    -0.2548030853E+01     0.0000000000E+00     0.0000000000E+00    -0.2548030853E+01     0.1761413193E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6132812500E+00     0.1741806793E+02     0.0000000000E+00     0.0000000000E+00    -0.1741806793E+02     0.6132812500E+00
  33.500     0.1562619591E+02    -0.1547419071E+01     0.0000000000E+00     0.0000000000E+00    -0.1547419071E+01     0.1562619591E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2048082352E+00     0.1554804039E+02     0.0000000000E+00     0.0000000000E+00    -0.1554804039E+02     0.2048082352E+00
  34.000     0.1381589317E+02    -0.6454811096E+00     0.0000000000E+00     0.0000000000E+00    -0.6454811096E+00     0.1381589317E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6626558304E-01     0.1380064678E+02     0.0000000000E+00     0.0000000000E+00    -0.1380064678E+02    -0.6626558304E-01
  34.500     0.1217493725E+02     0.1589326859E+00     0.0000000000E+00     0.0000000000E+00     0.1589326859E+00     0.1217493725E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2222990990E+00     0.1217186928E+02     0.0000000000E+00     0.0000000000E+00    -0.1217186928E+02    -0.2222990990E+00
  35.000     0.1069576645E+02     0.8675160408E+00     0.0000000000E+00     0.0000000000E+00     0.8675160408E+00     0.1069576645E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2841167450E+00     0.1065674019E+02     0.0000000000E+00     0.0000000000E+00    -0.1065674019E+02    -0.2841167450E+00
  35.500     0.9371335983E+01     0.1482511044E+01     0.0000000000E+00     0.0000000000E+00     0.1482511044E+01     0.9371335983E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2709403038E+00     0.9249361992E+01     0.0000000000E+00     0.0000000000E+00    -0.9249361992E+01    -0.2709403038E+00
  36.000     0.8195194244E+01     0.2006518841E+01     0.0000000000E+00     0.0000000000E+00     0.2006518841E+01     0.8195194244E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2003116608E+00     0.7943233013E+01     0.0000000000E+00     0.0000000000E+00    -0.7943233013E+01    -0.2003116608E+00
  36.500     0.7161290169E+01     0.2442496538E+01     0.0000000000E+00     0.0000000000E+00     0.2442496538E+01     0.7161290169E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8808636665E-01     0.6731308937E+01     0.0000000000E+00     0.0000000000E+00    -0.6731308937E+01    -0.8808636665E-01
  37.000     0.6263894081E+01     0.2793701172E+01     0.0000000000E+00     0.0000000000E+00     0.2793701172E+01     0.6263894081E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5163240433E-01     0.5606151581E+01     0.0000000000E+00     0.0000000000E+00    -0.5606151581E+01     0.5163240433E-01
  37.500     0.5497570992E+01     0.3063574076E+01     0.0000000000E+00     0.0000000000E+00     0.3063574076E+01     0.5497570992E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2064256668E+00     0.4560173988E+01     0.0000000000E+00     0.0000000000E+00    -0.4560173988E+01     0.2064256668E+00
  38.000     0.4857042789E+01     0.3255709171E+01     0.0000000000E+00     0.0000000000E+00     0.3255709171E+01     0.4857042789E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3655968904E+00     0.3585743904E+01     0.0000000000E+00     0.0000000000E+00    -0.3585743904E+01     0.3655968904E+00
  38.500     0.4337069988E+01     0.3373824596E+01     0.0000000000E+00     0.0000000000E+00     0.3373824596E+01     0.4337069988E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5201212168E+00     0.2675249338E+01     0.0000000000E+00     0.0000000000E+00    -0.2675249338E+01     0.5201212168E+00
  39.000     0.3932449818E+01     0.3421660900E+01     0.0000000000E+00     0.0000000000E+00     0.3421660900E+01     0.3932449818E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6625796556E+00     0.1821368933E+01     0.0000000000E+00     0.0000000000E+00    -0.1821368933E+01     0.6625796556E+00
  39.500     0.3637913465E+01     0.3402981043E+01     0.0000000000E+00     0.0000000000E+00     0.3402981043E+01     0.3637913465E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7871146202E+00     0.1017144918E+01     0.0000000000E+00     0.0000000000E+00    -0.1017144918E+01     0.7871146202E+00
  40.000     0.3448043585E+01     0.3321522951E+01     0.0000000000E+00     0.0000000000E+00     0.3321522951E+01     0.3448043585E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8893474340E+00     0.2560275197E+00     0.0000000000E+00     0.0000000000E+00    -0.2560275197E+00     0.8893474340E+00
