 0.2701926E-10   single scattering albedo
 0.8997032E-20   scattering cross section
 0.3329859E-09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3994669905E-26    -0.2766598365E-29     0.0000000000E+00     0.0000000000E+00    -0.2766598365E-29     0.3994669905E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3994668365E-26    -0.4201781047E-32     0.0000000000E+00     0.0000000000E+00     0.4201781047E-32     0.3994668365E-26
   5.500     0.3984925470E-26    -0.3342451418E-29     0.0000000000E+00     0.0000000000E+00    -0.3342451418E-29     0.3984925470E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3984923929E-26    -0.5076536923E-32     0.0000000000E+00     0.0000000000E+00     0.5076536923E-32     0.3984923929E-26
   6.000     0.3974276618E-26    -0.3972037917E-29     0.0000000000E+00     0.0000000000E+00    -0.3972037917E-29     0.3974276618E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3974274307E-26    -0.6031508534E-32     0.0000000000E+00     0.0000000000E+00     0.6031508534E-32     0.3974274307E-26
   6.500     0.3962728357E-26    -0.4654587490E-29     0.0000000000E+00     0.0000000000E+00    -0.4654587490E-29     0.3962728357E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3962725276E-26    -0.7065379325E-32     0.0000000000E+00     0.0000000000E+00     0.7065379325E-32     0.3962725276E-26
   7.000     0.3950286465E-26    -0.5388944577E-29     0.0000000000E+00     0.0000000000E+00    -0.5388944577E-29     0.3950286465E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3950282613E-26    -0.8178055258E-32     0.0000000000E+00     0.0000000000E+00     0.8178055258E-32     0.3950282613E-26
   7.500     0.3936961340E-26    -0.6174723995E-29     0.0000000000E+00     0.0000000000E+00    -0.6174723995E-29     0.3936961340E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3936955948E-26    -0.9368125739E-32     0.0000000000E+00     0.0000000000E+00     0.9368125739E-32     0.3936955948E-26
   8.000     0.3922755681E-26    -0.7010962777E-29     0.0000000000E+00     0.0000000000E+00    -0.7010962777E-29     0.3922755681E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3922749133E-26    -0.1063483845E-31     0.0000000000E+00     0.0000000000E+00     0.1063483845E-31     0.3922749133E-26
   8.500     0.3907682968E-26    -0.7897468330E-29     0.0000000000E+00     0.0000000000E+00    -0.7897468330E-29     0.3907682968E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3907674494E-26    -0.1197668876E-31     0.0000000000E+00     0.0000000000E+00     0.1197668876E-31     0.3907674494E-26
   9.000     0.3891747824E-26    -0.8835011027E-29     0.0000000000E+00     0.0000000000E+00    -0.8835011027E-29     0.3891747824E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3891737424E-26    -0.1339217204E-31     0.0000000000E+00     0.0000000000E+00     0.1339217204E-31     0.3891737424E-26
   9.500     0.3874961033E-26    -0.9819931600E-29     0.0000000000E+00     0.0000000000E+00    -0.9819931600E-29     0.3874961033E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3874948322E-26    -0.1488110020E-31     0.0000000000E+00     0.0000000000E+00     0.1488110020E-31     0.3874948322E-26
  10.000     0.3857332226E-26    -0.1085300042E-28     0.0000000000E+00     0.0000000000E+00    -0.1085300042E-28     0.3857332226E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3857316433E-26    -0.1644168650E-31     0.0000000000E+00     0.0000000000E+00     0.1644168650E-31     0.3857316433E-26
  10.500     0.3838871032E-26    -0.1193460268E-28     0.0000000000E+00     0.0000000000E+00    -0.1193460268E-28     0.3838871032E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3838852158E-26    -0.1807195611E-31     0.0000000000E+00     0.0000000000E+00     0.1807195611E-31     0.3838852158E-26
  11.000     0.3819588621E-26    -0.1306127170E-28     0.0000000000E+00     0.0000000000E+00    -0.1306127170E-28     0.3819588621E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3819565510E-26    -0.1977125074E-31     0.0000000000E+00     0.0000000000E+00     0.1977125074E-31     0.3819565510E-26
  11.500     0.3799495394E-26    -0.1423358525E-28     0.0000000000E+00     0.0000000000E+00    -0.1423358525E-28     0.3799495394E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3799468431E-26    -0.2153787769E-31     0.0000000000E+00     0.0000000000E+00     0.2153787769E-31     0.3799468431E-26
  12.000     0.3778603677E-26    -0.1545115816E-28     0.0000000000E+00     0.0000000000E+00    -0.1545115816E-28     0.3778603677E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3778571321E-26    -0.2336976809E-31     0.0000000000E+00     0.0000000000E+00     0.2336976809E-31     0.3778571321E-26
  12.500     0.3756923098E-26    -0.1671225709E-28     0.0000000000E+00     0.0000000000E+00    -0.1671225709E-28     0.3756923098E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3756885350E-26    -0.2526616962E-31     0.0000000000E+00     0.0000000000E+00     0.2526616962E-31     0.3756885350E-26
  13.000     0.3734467525E-26    -0.1801611166E-28     0.0000000000E+00     0.0000000000E+00    -0.1801611166E-28     0.3734467525E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3734423229E-26    -0.2722463724E-31     0.0000000000E+00     0.0000000000E+00     0.2722463724E-31     0.3734423229E-26
  13.500     0.3711249284E-26    -0.1936156632E-28     0.0000000000E+00     0.0000000000E+00    -0.1936156632E-28     0.3711249284E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3711198440E-26    -0.2924376038E-31     0.0000000000E+00     0.0000000000E+00     0.2924376038E-31     0.3711198440E-26
  14.000     0.3687282627E-26    -0.2074765810E-28     0.0000000000E+00     0.0000000000E+00    -0.2074765810E-28     0.3687282627E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3687223693E-26    -0.3132175227E-31     0.0000000000E+00     0.0000000000E+00     0.3132175227E-31     0.3687223693E-26
  14.500     0.3662579109E-26    -0.2217323145E-28     0.0000000000E+00     0.0000000000E+00    -0.2217323145E-28     0.3662579109E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3662511701E-26    -0.3345654405E-31     0.0000000000E+00     0.0000000000E+00     0.3345654405E-31     0.3662511701E-26
  15.000     0.3637154522E-26    -0.2363732339E-28     0.0000000000E+00     0.0000000000E+00    -0.2363732339E-28     0.3637154522E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3637077485E-26    -0.3564663109E-31     0.0000000000E+00     0.0000000000E+00     0.3564663109E-31     0.3637077485E-26
  15.500     0.3611021579E-26    -0.2513897097E-28     0.0000000000E+00     0.0000000000E+00    -0.2513897097E-28     0.3611021579E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3610933756E-26    -0.3788956835E-31     0.0000000000E+00     0.0000000000E+00     0.3788956835E-31     0.3610933756E-26
  16.000     0.3584194915E-26    -0.2667663344E-28     0.0000000000E+00     0.0000000000E+00    -0.2667663344E-28     0.3584194915E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3584095537E-26    -0.4018356909E-31     0.0000000000E+00     0.0000000000E+00     0.4018356909E-31     0.3584095537E-26
  16.500     0.3556691480E-26    -0.2824915524E-28     0.0000000000E+00     0.0000000000E+00    -0.2824915524E-28     0.3556691480E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3556579006E-26    -0.4252656443E-31     0.0000000000E+00     0.0000000000E+00     0.4252656443E-31     0.3556579006E-26
  17.000     0.3528524370E-26    -0.2985576600E-28     0.0000000000E+00     0.0000000000E+00    -0.2985576600E-28     0.3528524370E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3528397643E-26    -0.4491639146E-31     0.0000000000E+00     0.0000000000E+00     0.4491639146E-31     0.3528397643E-26
  17.500     0.3499708991E-26    -0.3149434719E-28     0.0000000000E+00     0.0000000000E+00    -0.3149434719E-28     0.3499708991E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3499566857E-26    -0.4735116940E-31     0.0000000000E+00     0.0000000000E+00     0.4735116940E-31     0.3499566857E-26
  18.000     0.3470263448E-26    -0.3316451364E-28     0.0000000000E+00     0.0000000000E+00    -0.3316451364E-28     0.3470263448E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3470104366E-26    -0.4982817110E-31     0.0000000000E+00     0.0000000000E+00     0.4982817110E-31     0.3470104366E-26
  18.500     0.3440200837E-26    -0.3486414682E-28     0.0000000000E+00     0.0000000000E+00    -0.3486414682E-28     0.3440200837E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3440024037E-26    -0.5234560980E-31     0.0000000000E+00     0.0000000000E+00     0.5234560980E-31     0.3440024037E-26
  19.000     0.3409540803E-26    -0.3659228376E-28     0.0000000000E+00     0.0000000000E+00    -0.3659228376E-28     0.3409540803E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3409343973E-26    -0.5490104048E-31     0.0000000000E+00     0.0000000000E+00     0.5490104048E-31     0.3409343973E-26
  19.500     0.3378298753E-26    -0.3834796149E-28     0.0000000000E+00     0.0000000000E+00    -0.3834796149E-28     0.3378298753E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3378080737E-26    -0.5749183003E-31     0.0000000000E+00     0.0000000000E+00     0.5749183003E-31     0.3378080737E-26
  20.000     0.3346491249E-26    -0.4012848373E-28     0.0000000000E+00     0.0000000000E+00    -0.4012848373E-28     0.3346491249E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3346250508E-26    -0.6011637977E-31     0.0000000000E+00     0.0000000000E+00     0.6011637977E-31     0.3346250508E-26
  20.500     0.3314136396E-26    -0.4193442824E-28     0.0000000000E+00     0.0000000000E+00    -0.4193442824E-28     0.3314136396E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3313870618E-26    -0.6277139833E-31     0.0000000000E+00     0.0000000000E+00     0.6277139833E-31     0.3313870618E-26
  21.000     0.3281250757E-26    -0.4376329131E-28     0.0000000000E+00     0.0000000000E+00    -0.4376329131E-28     0.3281250757E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3280958401E-26    -0.6545500492E-31     0.0000000000E+00     0.0000000000E+00     0.6545500492E-31     0.3280958401E-26
  21.500     0.3247854362E-26    -0.4561295443E-28     0.0000000000E+00     0.0000000000E+00    -0.4561295443E-28     0.3247854362E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3247533887E-26    -0.6816475449E-31     0.0000000000E+00     0.0000000000E+00     0.6816475449E-31     0.3247533887E-26
  22.000     0.3213961847E-26    -0.4748312870E-28     0.0000000000E+00     0.0000000000E+00    -0.4748312870E-28     0.3213961847E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3213610750E-26    -0.7089773184E-31     0.0000000000E+00     0.0000000000E+00     0.7089773184E-31     0.3213610750E-26
  22.500     0.3179592856E-26    -0.4937111783E-28     0.0000000000E+00     0.0000000000E+00    -0.4937111783E-28     0.3179592856E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3179209596E-26    -0.7365196212E-31     0.0000000000E+00     0.0000000000E+00     0.7365196212E-31     0.3179209596E-26
  23.000     0.3144767806E-26    -0.5127672921E-28     0.0000000000E+00     0.0000000000E+00    -0.5127672921E-28     0.3144767806E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3144349879E-26    -0.7642405992E-31     0.0000000000E+00     0.0000000000E+00     0.7642405992E-31     0.3144349879E-26
  23.500     0.3109502488E-26    -0.5319755544E-28     0.0000000000E+00     0.0000000000E+00    -0.5319755544E-28     0.3109502488E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3109047391E-26    -0.7921233252E-31     0.0000000000E+00     0.0000000000E+00     0.7921233252E-31     0.3109047391E-26
  24.000     0.3073816162E-26    -0.5513292244E-28     0.0000000000E+00     0.0000000000E+00    -0.5513292244E-28     0.3073816162E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3073321583E-26    -0.8201358258E-31     0.0000000000E+00     0.0000000000E+00     0.8201358258E-31     0.3073321583E-26
  24.500     0.3037728472E-26    -0.5707994132E-28     0.0000000000E+00     0.0000000000E+00    -0.5707994132E-28     0.3037728472E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3037192100E-26    -0.8482545911E-31     0.0000000000E+00     0.0000000000E+00     0.8482545911E-31     0.3037192100E-26
  25.000     0.3001257136E-26    -0.5903813059E-28     0.0000000000E+00     0.0000000000E+00    -0.5903813059E-28     0.3001257136E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3000676468E-26    -0.8764523496E-31     0.0000000000E+00     0.0000000000E+00     0.8764523496E-31     0.3000676468E-26
  25.500     0.2964422185E-26    -0.6100566062E-28     0.0000000000E+00     0.0000000000E+00    -0.6100566062E-28     0.2964422185E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2963794525E-26    -0.9047018298E-31     0.0000000000E+00     0.0000000000E+00     0.9047018298E-31     0.2963794525E-26
  26.000     0.2927242878E-26    -0.6298108697E-28     0.0000000000E+00     0.0000000000E+00    -0.6298108697E-28     0.2927242878E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2926565143E-26    -0.9329757603E-31     0.0000000000E+00     0.0000000000E+00     0.9329757603E-31     0.2926565143E-26
  26.500     0.2889737318E-26    -0.6496229110E-28     0.0000000000E+00     0.0000000000E+00    -0.6496229110E-28     0.2889737318E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2889007198E-26    -0.9612506312E-31     0.0000000000E+00     0.0000000000E+00     0.9612506312E-31     0.2889007198E-26
  27.000     0.2851926114E-26    -0.6694821376E-28     0.0000000000E+00     0.0000000000E+00    -0.6694821376E-28     0.2851926114E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2851140334E-26    -0.9894944691E-31     0.0000000000E+00     0.0000000000E+00     0.9894944691E-31     0.2851140334E-26
  27.500     0.2813827560E-26    -0.6893702532E-28     0.0000000000E+00     0.0000000000E+00    -0.6893702532E-28     0.2813827560E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2812982847E-26    -0.1017682824E-30     0.0000000000E+00     0.0000000000E+00     0.1017682824E-30     0.2812982847E-26
  28.000     0.2775461495E-26    -0.7092699243E-28     0.0000000000E+00     0.0000000000E+00    -0.7092699243E-28     0.2775461495E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2774555152E-26    -0.1045789364E-30     0.0000000000E+00     0.0000000000E+00     0.1045789364E-30     0.2774555152E-26
  28.500     0.2736847562E-26    -0.7291667066E-28     0.0000000000E+00     0.0000000000E+00    -0.7291667066E-28     0.2736847562E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2735876123E-26    -0.1073782116E-30     0.0000000000E+00     0.0000000000E+00     0.1073782116E-30     0.2735876123E-26
  29.000     0.2698004829E-26    -0.7490461555E-28     0.0000000000E+00     0.0000000000E+00    -0.7490461555E-28     0.2698004829E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2696964827E-26    -0.1101638511E-30     0.0000000000E+00     0.0000000000E+00     0.1101638511E-30     0.2696964827E-26
  29.500     0.2658951978E-26    -0.7688861228E-28     0.0000000000E+00     0.0000000000E+00    -0.7688861228E-28     0.2658951978E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2657840138E-26    -0.1129330337E-30     0.0000000000E+00     0.0000000000E+00     0.1129330337E-30     0.2657840138E-26
  30.000     0.2619709999E-26    -0.7886750530E-28     0.0000000000E+00     0.0000000000E+00    -0.7886750530E-28     0.2619709999E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2618522664E-26    -0.1156828441E-30     0.0000000000E+00     0.0000000000E+00     0.1156828441E-30     0.2618522664E-26
  30.500     0.2580297769E-26    -0.8083985015E-28     0.0000000000E+00     0.0000000000E+00    -0.8083985015E-28     0.2580297769E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2579031085E-26    -0.1184105552E-30     0.0000000000E+00     0.0000000000E+00     0.1184105552E-30     0.2579031085E-26
  31.000     0.2540733775E-26    -0.8280352833E-28     0.0000000000E+00     0.0000000000E+00    -0.8280352833E-28     0.2540733775E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2539384276E-26    -0.1211134399E-30     0.0000000000E+00     0.0000000000E+00     0.1211134399E-30     0.2539384276E-26
  31.500     0.2501038048E-26    -0.8475699907E-28     0.0000000000E+00     0.0000000000E+00    -0.8475699907E-28     0.2501038048E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2499601690E-26    -0.1237890531E-30     0.0000000000E+00     0.0000000000E+00     0.1237890531E-30     0.2499601690E-26
  32.000     0.2461229846E-26    -0.8669910682E-28     0.0000000000E+00     0.0000000000E+00    -0.8669910682E-28     0.2461229846E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2459702391E-26    -0.1264341975E-30     0.0000000000E+00     0.0000000000E+00     0.1264341975E-30     0.2459702391E-26
  32.500     0.2421328430E-26    -0.8862773307E-28     0.0000000000E+00     0.0000000000E+00    -0.8862773307E-28     0.2421328430E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2419705834E-26    -0.1290464281E-30     0.0000000000E+00     0.0000000000E+00     0.1290464281E-30     0.2419705834E-26
  33.000     0.2381351902E-26    -0.9054124077E-28     0.0000000000E+00     0.0000000000E+00    -0.9054124077E-28     0.2381351902E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2379630121E-26    -0.1316230177E-30     0.0000000000E+00     0.0000000000E+00     0.1316230177E-30     0.2379630121E-26
  33.500     0.2341320100E-26    -0.9243828176E-28     0.0000000000E+00     0.0000000000E+00    -0.9243828176E-28     0.2341320100E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2339494704E-26    -0.1341614272E-30     0.0000000000E+00     0.0000000000E+00     0.1341614272E-30     0.2339494704E-26
  34.000     0.2301250935E-26    -0.9431712272E-28     0.0000000000E+00     0.0000000000E+00    -0.9431712272E-28     0.2301250935E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2299317494E-26    -0.1366588355E-30     0.0000000000E+00     0.0000000000E+00     0.1366588355E-30     0.2299317494E-26
  34.500     0.2261163859E-26    -0.9617631919E-28     0.0000000000E+00     0.0000000000E+00    -0.9617631919E-28     0.2261163859E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2259117558E-26    -0.1391125154E-30     0.0000000000E+00     0.0000000000E+00     0.1391125154E-30     0.2259117558E-26
  35.000     0.2221077553E-26    -0.9801433043E-28     0.0000000000E+00     0.0000000000E+00    -0.9801433043E-28     0.2221077553E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2218913771E-26    -0.1415199278E-30     0.0000000000E+00     0.0000000000E+00     0.1415199278E-30     0.2218913771E-26
  35.500     0.2181009351E-26    -0.9982932681E-28     0.0000000000E+00     0.0000000000E+00    -0.9982932681E-28     0.2181009351E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2178723464E-26    -0.1438784397E-30     0.0000000000E+00     0.0000000000E+00     0.1438784397E-30     0.2178723464E-26
  36.000     0.2140978512E-26    -0.1016196713E-27     0.0000000000E+00     0.0000000000E+00    -0.1016196713E-27     0.2140978512E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2138565514E-26    -0.1461855119E-30     0.0000000000E+00     0.0000000000E+00     0.1461855119E-30     0.2138565514E-26
  36.500     0.2101002369E-26    -0.1033842083E-27     0.0000000000E+00     0.0000000000E+00    -0.1033842083E-27     0.2101002369E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2098457060E-26    -0.1484386054E-30     0.0000000000E+00     0.0000000000E+00     0.1484386054E-30     0.2098457060E-26
  37.000     0.2061098641E-26    -0.1051213008E-27     0.0000000000E+00     0.0000000000E+00    -0.1051213008E-27     0.2061098641E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2058416206E-26    -0.1506349931E-30     0.0000000000E+00     0.0000000000E+00     0.1506349931E-30     0.2058416206E-26
  37.500     0.2021284277E-26    -0.1068292155E-27     0.0000000000E+00     0.0000000000E+00    -0.1068292155E-27     0.2021284277E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2018459323E-26    -0.1527725591E-30     0.0000000000E+00     0.0000000000E+00     0.1527725591E-30     0.2018459323E-26
  38.000     0.1981578920E-26    -0.1085067968E-27     0.0000000000E+00     0.0000000000E+00    -0.1085067968E-27     0.1981578920E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1978605862E-26    -0.1548483410E-30     0.0000000000E+00     0.0000000000E+00     0.1548483410E-30     0.1978605862E-26
  38.500     0.1941997978E-26    -0.1101519261E-27     0.0000000000E+00     0.0000000000E+00    -0.1101519261E-27     0.1941997978E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1938871616E-26    -0.1568605052E-30     0.0000000000E+00     0.0000000000E+00     0.1568605052E-30     0.1938871616E-26
  39.000     0.1902557629E-26    -0.1117635443E-27     0.0000000000E+00     0.0000000000E+00    -0.1117635443E-27     0.1902557629E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1899271992E-26    -0.1588060895E-30     0.0000000000E+00     0.0000000000E+00     0.1588060895E-30     0.1899271992E-26
  39.500     0.1863276747E-26    -0.1133410735E-27     0.0000000000E+00     0.0000000000E+00    -0.1133410735E-27     0.1863276747E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1859826251E-26    -0.1606828367E-30     0.0000000000E+00     0.0000000000E+00     0.1606828367E-30     0.1859826251E-26
  40.000     0.1824169777E-26    -0.1148815286E-27     0.0000000000E+00     0.0000000000E+00    -0.1148815286E-27     0.1824169777E-26     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1820548643E-26    -0.1624887252E-30     0.0000000000E+00     0.0000000000E+00     0.1624887252E-30     0.1820548643E-26
