 0.4056003E-05   single scattering albedo
 0.1350611E-08   scattering cross section
 0.3329907E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.1189142408E-15    -0.5774713292E-18     0.0000000000E+00     0.0000000000E+00    -0.5774713292E-18     0.1189142408E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1189128511E-15     0.5617073347E-22     0.0000000000E+00     0.0000000000E+00    -0.5617073347E-22     0.1189128511E-15
   6.000     0.1188240582E-15    -0.6868841632E-18     0.0000000000E+00     0.0000000000E+00    -0.6868841632E-18     0.1188240582E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1188220730E-15     0.6676898507E-22     0.0000000000E+00     0.0000000000E+00    -0.6676898507E-22     0.1188220730E-15
   6.500     0.1187261201E-15    -0.8056672992E-18     0.0000000000E+00     0.0000000000E+00    -0.8056672992E-18     0.1187261201E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1187233804E-15     0.7819441728E-22     0.0000000000E+00     0.0000000000E+00    -0.7819441728E-22     0.1187233804E-15
   7.000     0.1186204792E-15    -0.9338075022E-18     0.0000000000E+00     0.0000000000E+00    -0.9338075022E-18     0.1186204792E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186168131E-15     0.9049872889E-22     0.0000000000E+00     0.0000000000E+00    -0.9049872889E-22     0.1186168131E-15
   7.500     0.1185071620E-15    -0.1071251833E-17     0.0000000000E+00     0.0000000000E+00    -0.1071251833E-17     0.1185071620E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1185023181E-15     0.1036560705E-21     0.0000000000E+00     0.0000000000E+00    -0.1036560705E-21     0.1185023181E-15
   8.000     0.1183862216E-15    -0.1217993673E-17     0.0000000000E+00     0.0000000000E+00    -0.1217993673E-17     0.1183862216E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1183799615E-15     0.1176664421E-21     0.0000000000E+00     0.0000000000E+00    -0.1176664421E-21     0.1183799615E-15
   8.500     0.1182576314E-15    -0.1373960232E-17     0.0000000000E+00     0.0000000000E+00    -0.1373960232E-17     0.1182576314E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1182496640E-15     0.1325556932E-21     0.0000000000E+00     0.0000000000E+00    -0.1325556932E-21     0.1182496640E-15
   9.000     0.1181215238E-15    -0.1539118422E-17     0.0000000000E+00     0.0000000000E+00    -0.1539118422E-17     0.1181215238E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181115050E-15     0.1482204260E-21     0.0000000000E+00     0.0000000000E+00    -0.1482204260E-21     0.1181115050E-15
   9.500     0.1179778988E-15    -0.1713435156E-17     0.0000000000E+00     0.0000000000E+00    -0.1713435156E-17     0.1179778988E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1179654712E-15     0.1647123395E-21     0.0000000000E+00     0.0000000000E+00    -0.1647123395E-21     0.1179654712E-15
  10.000     0.1178267431E-15    -0.1896837641E-17     0.0000000000E+00     0.0000000000E+00    -0.1896837641E-17     0.1178267431E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1178114833E-15     0.1819538854E-21     0.0000000000E+00     0.0000000000E+00    -0.1819538854E-21     0.1178114833E-15
  10.500     0.1176681494E-15    -0.2089286174E-17     0.0000000000E+00     0.0000000000E+00    -0.2089286174E-17     0.1176681494E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1176496074E-15     0.1999709131E-21     0.0000000000E+00     0.0000000000E+00    -0.1999709131E-21     0.1176496074E-15
  11.000     0.1175021839E-15    -0.2290741049E-17     0.0000000000E+00     0.0000000000E+00    -0.2290741049E-17     0.1175021839E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174798567E-15     0.2187892720E-21     0.0000000000E+00     0.0000000000E+00    -0.2187892720E-21     0.1174798567E-15
  11.500     0.1173288333E-15    -0.2501136092E-17     0.0000000000E+00     0.0000000000E+00    -0.2501136092E-17     0.1173288333E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173021783E-15     0.2383314140E-21     0.0000000000E+00     0.0000000000E+00    -0.2383314140E-21     0.1173021783E-15
  12.000     0.1171482036E-15    -0.2720411746E-17     0.0000000000E+00     0.0000000000E+00    -0.2720411746E-17     0.1171482036E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1171166251E-15     0.2585973390E-21     0.0000000000E+00     0.0000000000E+00    -0.2585973390E-21     0.1171166251E-15
  12.500     0.1169603211E-15    -0.2948534924E-17     0.0000000000E+00     0.0000000000E+00    -0.2948534924E-17     0.1169603211E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1169231575E-15     0.2795870470E-21     0.0000000000E+00     0.0000000000E+00    -0.2795870470E-21     0.1169231575E-15
  13.000     0.1167652388E-15    -0.3185406364E-17     0.0000000000E+00     0.0000000000E+00    -0.3185406364E-17     0.1167652388E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1167217886E-15     0.3013005381E-21     0.0000000000E+00     0.0000000000E+00    -0.3013005381E-21     0.1167217886E-15
  13.500     0.1165630361E-15    -0.3430966510E-17     0.0000000000E+00     0.0000000000E+00    -0.3430966510E-17     0.1165630361E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165125186E-15     0.3236085653E-21     0.0000000000E+00     0.0000000000E+00    -0.3236085653E-21     0.1165125186E-15
  14.000     0.1163537264E-15    -0.3685149186E-17     0.0000000000E+00     0.0000000000E+00    -0.3685149186E-17     0.1163537264E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162953473E-15     0.3466145261E-21     0.0000000000E+00     0.0000000000E+00    -0.3466145261E-21     0.1162953473E-15
  14.500     0.1161374021E-15    -0.3947881601E-17     0.0000000000E+00     0.0000000000E+00    -0.3947881601E-17     0.1161374021E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1160702615E-15     0.3702150229E-21     0.0000000000E+00     0.0000000000E+00    -0.3702150229E-21     0.1160702615E-15
  15.000     0.1159140898E-15    -0.4219110815E-17     0.0000000000E+00     0.0000000000E+00    -0.4219110815E-17     0.1159140898E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158372745E-15     0.3944617546E-21     0.0000000000E+00     0.0000000000E+00    -0.3944617546E-21     0.1158372745E-15
  15.500     0.1156839218E-15    -0.4498764036E-17     0.0000000000E+00     0.0000000000E+00    -0.4498764036E-17     0.1156839218E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1155964127E-15     0.4193030224E-21     0.0000000000E+00     0.0000000000E+00    -0.4193030224E-21     0.1155964127E-15
  16.000     0.1154469246E-15    -0.4786728769E-17     0.0000000000E+00     0.0000000000E+00    -0.4786728769E-17     0.1154469246E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153476497E-15     0.4446871274E-21     0.0000000000E+00     0.0000000000E+00    -0.4446871274E-21     0.1153476497E-15
  16.500     0.1152031512E-15    -0.5082942146E-17     0.0000000000E+00     0.0000000000E+00    -0.5082942146E-17     0.1152031512E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1150909723E-15     0.4705623710E-21     0.0000000000E+00     0.0000000000E+00    -0.4705623710E-21     0.1150909723E-15
  17.000     0.1149527074E-15    -0.5387337994E-17     0.0000000000E+00     0.0000000000E+00    -0.5387337994E-17     0.1149527074E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148264068E-15     0.4970321506E-21     0.0000000000E+00     0.0000000000E+00    -0.4970321506E-21     0.1148264068E-15
  17.500     0.1146956461E-15    -0.5699840212E-17     0.0000000000E+00     0.0000000000E+00    -0.5699840212E-17     0.1146956461E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1145539402E-15     0.5240189181E-21     0.0000000000E+00     0.0000000000E+00    -0.5240189181E-21     0.1145539402E-15
  18.000     0.1144320336E-15    -0.6020319760E-17     0.0000000000E+00     0.0000000000E+00    -0.6020319760E-17     0.1144320336E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142735590E-15     0.5514451252E-21     0.0000000000E+00     0.0000000000E+00    -0.5514451252E-21     0.1142735590E-15
  18.500     0.1141619492E-15    -0.6348693919E-17     0.0000000000E+00     0.0000000000E+00    -0.6348693919E-17     0.1141619492E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139853031E-15     0.5792332239E-21     0.0000000000E+00     0.0000000000E+00    -0.5792332239E-21     0.1139853031E-15
  19.000     0.1138854856E-15    -0.6684936221E-17     0.0000000000E+00     0.0000000000E+00    -0.6684936221E-17     0.1138854856E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136891328E-15     0.6075900093E-21     0.0000000000E+00     0.0000000000E+00    -0.6075900093E-21     0.1136891328E-15
  19.500     0.1136027089E-15    -0.7028844832E-17     0.0000000000E+00     0.0000000000E+00    -0.7028844832E-17     0.1136027089E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1133850612E-15     0.6362311380E-21     0.0000000000E+00     0.0000000000E+00    -0.6362311380E-21     0.1133850612E-15
  20.000     0.1133137251E-15    -0.7380432989E-17     0.0000000000E+00     0.0000000000E+00    -0.7380432989E-17     0.1133137251E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130731148E-15     0.6652600076E-21     0.0000000000E+00     0.0000000000E+00    -0.6652600076E-21     0.1130731148E-15
  20.500     0.1130185871E-15    -0.7739541871E-17     0.0000000000E+00     0.0000000000E+00    -0.7739541871E-17     0.1130185871E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1127532672E-15     0.6946507688E-21     0.0000000000E+00     0.0000000000E+00    -0.6946507688E-21     0.1127532672E-15
  21.000     0.1127173874E-15    -0.8106095379E-17     0.0000000000E+00     0.0000000000E+00    -0.8106095379E-17     0.1127173874E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1124255317E-15     0.7243517227E-21     0.0000000000E+00     0.0000000000E+00    -0.7243517227E-21     0.1124255317E-15
  21.500     0.1124102189E-15    -0.8479944620E-17     0.0000000000E+00     0.0000000000E+00    -0.8479944620E-17     0.1124102189E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1120899213E-15     0.7543628693E-21     0.0000000000E+00     0.0000000000E+00    -0.7543628693E-21     0.1120899213E-15
  22.000     0.1120971740E-15    -0.8861049889E-17     0.0000000000E+00     0.0000000000E+00    -0.8861049889E-17     0.1120971740E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117463965E-15     0.7845808110E-21     0.0000000000E+00     0.0000000000E+00    -0.7845808110E-21     0.1117463965E-15
  22.500     0.1117783323E-15    -0.9249298690E-17     0.0000000000E+00     0.0000000000E+00    -0.9249298690E-17     0.1117783323E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1113949970E-15     0.8151218702E-21     0.0000000000E+00     0.0000000000E+00    -0.8151218702E-21     0.1113949970E-15
  23.000     0.1114538260E-15    -0.9644542131E-17     0.0000000000E+00     0.0000000000E+00    -0.9644542131E-17     0.1114538260E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1110357491E-15     0.8458051010E-21     0.0000000000E+00     0.0000000000E+00    -0.8458051010E-21     0.1110357491E-15
  23.500     0.1111236950E-15    -0.1004670080E-16     0.0000000000E+00     0.0000000000E+00    -0.1004670080E-16     0.1111236950E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106686067E-15     0.8766305035E-21     0.0000000000E+00     0.0000000000E+00    -0.8766305035E-21     0.1106686067E-15
  24.000     0.1107880515E-15    -0.1045563573E-16     0.0000000000E+00     0.0000000000E+00    -0.1045563573E-16     0.1107880515E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102935828E-15     0.9076497765E-21     0.0000000000E+00     0.0000000000E+00    -0.9076497765E-21     0.1102935828E-15
  24.500     0.1104470215E-15    -0.1087126091E-16     0.0000000000E+00     0.0000000000E+00    -0.1087126091E-16     0.1104470215E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1099106975E-15     0.9387724471E-21     0.0000000000E+00     0.0000000000E+00    -0.9387724471E-21     0.1099106975E-15
  25.000     0.1101006644E-15    -0.1129344727E-16     0.0000000000E+00     0.0000000000E+00    -0.1129344727E-16     0.1101006644E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095199307E-15     0.9699855905E-21     0.0000000000E+00     0.0000000000E+00    -0.9699855905E-21     0.1095199307E-15
  25.500     0.1097491061E-15    -0.1172206580E-16     0.0000000000E+00     0.0000000000E+00    -0.1172206580E-16     0.1097491061E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091213091E-15     0.1001250433E-20     0.0000000000E+00     0.0000000000E+00    -0.1001250433E-20     0.1091213091E-15
  26.000     0.1093924456E-15    -0.1215703376E-16     0.0000000000E+00     0.0000000000E+00    -0.1215703376E-16     0.1093924456E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1087148325E-15     0.1032541124E-20     0.0000000000E+00     0.0000000000E+00    -0.1032541124E-20     0.1087148325E-15
  26.500     0.1090307890E-15    -0.1259817910E-16     0.0000000000E+00     0.0000000000E+00    -0.1259817910E-16     0.1090307890E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1083005011E-15     0.1063793042E-20     0.0000000000E+00     0.0000000000E+00    -0.1063793042E-20     0.1083005011E-15
  27.000     0.1086642289E-15    -0.1304541581E-16     0.0000000000E+00     0.0000000000E+00    -0.1304541581E-16     0.1086642289E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078783213E-15     0.1095057884E-20     0.0000000000E+00     0.0000000000E+00    -0.1095057884E-20     0.1078783213E-15
  27.500     0.1082928976E-15    -0.1349862476E-16     0.0000000000E+00     0.0000000000E+00    -0.1349862476E-16     0.1082928976E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1074483065E-15     0.1126283952E-20     0.0000000000E+00     0.0000000000E+00    -0.1126283952E-20     0.1074483065E-15
  28.000     0.1079168812E-15    -0.1395763390E-16     0.0000000000E+00     0.0000000000E+00    -0.1395763390E-16     0.1079168812E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070104566E-15     0.1157341999E-20     0.0000000000E+00     0.0000000000E+00    -0.1157341999E-20     0.1070104566E-15
  28.500     0.1075363119E-15    -0.1442238036E-16     0.0000000000E+00     0.0000000000E+00    -0.1442238036E-16     0.1075363119E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1065647783E-15     0.1188374197E-20     0.0000000000E+00     0.0000000000E+00    -0.1188374197E-20     0.1065647783E-15
  29.000     0.1071512560E-15    -0.1489267886E-16     0.0000000000E+00     0.0000000000E+00    -0.1489267886E-16     0.1071512560E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1061112650E-15     0.1219186675E-20     0.0000000000E+00     0.0000000000E+00    -0.1219186675E-20     0.1061112650E-15
  29.500     0.1067618789E-15    -0.1536841359E-16     0.0000000000E+00     0.0000000000E+00    -0.1536841359E-16     0.1067618789E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1056499497E-15     0.1249856981E-20     0.0000000000E+00     0.0000000000E+00    -0.1249856981E-20     0.1056499497E-15
  30.000     0.1063682799E-15    -0.1584945882E-16     0.0000000000E+00     0.0000000000E+00    -0.1584945882E-16     0.1063682799E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1051808258E-15     0.1280281718E-20     0.0000000000E+00     0.0000000000E+00    -0.1280281718E-20     0.1051808258E-15
  30.500     0.1059705384E-15    -0.1633565905E-16     0.0000000000E+00     0.0000000000E+00    -0.1633565905E-16     0.1059705384E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047038734E-15     0.1310435036E-20     0.0000000000E+00     0.0000000000E+00    -0.1310435036E-20     0.1047038734E-15
  31.000     0.1055688463E-15    -0.1682691168E-16     0.0000000000E+00     0.0000000000E+00    -0.1682691168E-16     0.1055688463E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1042191721E-15     0.1340368634E-20     0.0000000000E+00     0.0000000000E+00    -0.1340368634E-20     0.1042191721E-15
  31.500     0.1051632498E-15    -0.1732303476E-16     0.0000000000E+00     0.0000000000E+00    -0.1732303476E-16     0.1051632498E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037266687E-15     0.1369966191E-20     0.0000000000E+00     0.0000000000E+00    -0.1369966191E-20     0.1037266687E-15
  32.000     0.1047539079E-15    -0.1782393564E-16     0.0000000000E+00     0.0000000000E+00    -0.1782393564E-16     0.1047539079E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1032263899E-15     0.1399240630E-20     0.0000000000E+00     0.0000000000E+00    -0.1399240630E-20     0.1032263899E-15
  32.500     0.1043409198E-15    -0.1832944556E-16     0.0000000000E+00     0.0000000000E+00    -0.1832944556E-16     0.1043409198E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027183488E-15     0.1428204876E-20     0.0000000000E+00     0.0000000000E+00    -0.1428204876E-20     0.1027183488E-15
  33.000     0.1039244443E-15    -0.1883939910E-16     0.0000000000E+00     0.0000000000E+00    -0.1883939910E-16     0.1039244443E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1022025785E-15     0.1456665059E-20     0.0000000000E+00     0.0000000000E+00    -0.1456665059E-20     0.1022025785E-15
  33.500     0.1035045409E-15    -0.1935370692E-16     0.0000000000E+00     0.0000000000E+00    -0.1935370692E-16     0.1035045409E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1016790327E-15     0.1484776275E-20     0.0000000000E+00     0.0000000000E+00    -0.1484776275E-20     0.1016790327E-15
  34.000     0.1030814215E-15    -0.1987218704E-16     0.0000000000E+00     0.0000000000E+00    -0.1987218704E-16     0.1030814215E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1011477909E-15     0.1512422202E-20     0.0000000000E+00     0.0000000000E+00    -0.1512422202E-20     0.1011477909E-15
  34.500     0.1026551390E-15    -0.2039471041E-16     0.0000000000E+00     0.0000000000E+00    -0.2039471041E-16     0.1026551390E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1006088199E-15     0.1539564066E-20     0.0000000000E+00     0.0000000000E+00    -0.1539564066E-20     0.1006088199E-15
  35.000     0.1022258388E-15    -0.2092111492E-16     0.0000000000E+00     0.0000000000E+00    -0.2092111492E-16     0.1022258388E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1000621263E-15     0.1566214791E-20     0.0000000000E+00     0.0000000000E+00    -0.1566214791E-20     0.1000621263E-15
  35.500     0.1017936601E-15    -0.2145124836E-16     0.0000000000E+00     0.0000000000E+00    -0.2145124836E-16     0.1017936601E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9950774981E-16     0.1592309754E-20     0.0000000000E+00     0.0000000000E+00    -0.1592309754E-20     0.9950774981E-16
  36.000     0.1013587550E-15    -0.2198499492E-16     0.0000000000E+00     0.0000000000E+00    -0.2198499492E-16     0.1013587550E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9894572360E-16     0.1617848956E-20     0.0000000000E+00     0.0000000000E+00    -0.1617848956E-20     0.9894572360E-16
  36.500     0.1009211831E-15    -0.2252213292E-16     0.0000000000E+00     0.0000000000E+00    -0.2252213292E-16     0.1009211831E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9837599468E-16     0.1642793621E-20     0.0000000000E+00     0.0000000000E+00    -0.1642793621E-20     0.9837599468E-16
  37.000     0.1004811363E-15    -0.2306257965E-16     0.0000000000E+00     0.0000000000E+00    -0.2306257965E-16     0.1004811363E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9779864247E-16     0.1667092052E-20     0.0000000000E+00     0.0000000000E+00    -0.1667092052E-20     0.9779864247E-16
  37.500     0.1000387005E-15    -0.2360617958E-16     0.0000000000E+00     0.0000000000E+00    -0.2360617958E-16     0.1000387005E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9721363387E-16     0.1690770097E-20     0.0000000000E+00     0.0000000000E+00    -0.1690770097E-20     0.9721363387E-16
  38.000     0.9959406776E-16    -0.2415273090E-16     0.0000000000E+00     0.0000000000E+00    -0.2415273090E-16     0.9959406776E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9662104168E-16     0.1713750208E-20     0.0000000000E+00     0.0000000000E+00    -0.1713750208E-20     0.9662104168E-16
  38.500     0.9914732406E-16    -0.2470209794E-16     0.0000000000E+00     0.0000000000E+00    -0.2470209794E-16     0.9914732406E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9602082619E-16     0.1736006537E-20     0.0000000000E+00     0.0000000000E+00    -0.1736006537E-20     0.9602082619E-16
  39.000     0.9869862159E-16    -0.2525415166E-16     0.0000000000E+00     0.0000000000E+00    -0.2525415166E-16     0.9869862159E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9541303373E-16     0.1757552007E-20     0.0000000000E+00     0.0000000000E+00    -0.1757552007E-20     0.9541303373E-16
  39.500     0.9824807947E-16    -0.2580866046E-16     0.0000000000E+00     0.0000000000E+00    -0.2580866046E-16     0.9824807947E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9479767091E-16     0.1778296145E-20     0.0000000000E+00     0.0000000000E+00    -0.1778296145E-20     0.9479767091E-16
  40.000     0.9779586976E-16    -0.2636555484E-16     0.0000000000E+00     0.0000000000E+00    -0.2636555484E-16     0.9779586976E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9417478405E-16     0.1798329426E-20     0.0000000000E+00     0.0000000000E+00    -0.1798329426E-20     0.9417478405E-16
