 0.2687472E-07   single scattering albedo
 0.7159127E-13   scattering cross section
 0.2663889E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  23.500     0.3779364124E-22    -0.3676728902E-22     0.0000000000E+00     0.0000000000E+00    -0.3676728902E-22     0.3779364124E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8667794578E-23     0.1181243869E-23     0.0000000000E+00     0.0000000000E+00    -0.1181243869E-23     0.8667794578E-23
  24.000     0.4305860620E-22    -0.4150077000E-22     0.0000000000E+00     0.0000000000E+00    -0.4150077000E-22     0.4305860620E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1141201053E-22     0.1223018294E-23     0.0000000000E+00     0.0000000000E+00    -0.1223018294E-23     0.1141201053E-22
  24.500     0.4879237859E-22    -0.4658099952E-22     0.0000000000E+00     0.0000000000E+00    -0.4658099952E-22     0.4879237859E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1446744237E-22     0.1264949308E-23     0.0000000000E+00     0.0000000000E+00    -0.1264949308E-23     0.1446744237E-22
  25.000     0.5501217448E-22    -0.5202099063E-22     0.0000000000E+00     0.0000000000E+00    -0.5202099063E-22     0.5501217448E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1784510179E-22     0.1306998947E-23     0.0000000000E+00     0.0000000000E+00    -0.1306998947E-23     0.1784510179E-22
  25.500     0.6173479663E-22    -0.5783353235E-22     0.0000000000E+00     0.0000000000E+00    -0.5783353235E-22     0.6173479663E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2155568103E-22     0.1349125500E-23     0.0000000000E+00     0.0000000000E+00    -0.1349125500E-23     0.2155568103E-22
  26.000     0.6897705092E-22    -0.6403156200E-22     0.0000000000E+00     0.0000000000E+00    -0.6403156200E-22     0.6897705092E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2560970822E-22     0.1391289327E-23     0.0000000000E+00     0.0000000000E+00    -0.1391289327E-23     0.2560970822E-22
  26.500     0.7675540877E-22    -0.7062794116E-22     0.0000000000E+00     0.0000000000E+00    -0.7062794116E-22     0.7675540877E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3001719243E-22     0.1433451378E-23     0.0000000000E+00     0.0000000000E+00    -0.1433451378E-23     0.3001719243E-22
  27.000     0.8508629111E-22    -0.7763560715E-22     0.0000000000E+00     0.0000000000E+00    -0.7763560715E-22     0.8508629111E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3478809066E-22     0.1475572015E-23     0.0000000000E+00     0.0000000000E+00    -0.1475572015E-23     0.3478809066E-22
  27.500     0.9398577808E-22    -0.8506729534E-22     0.0000000000E+00     0.0000000000E+00    -0.8506729534E-22     0.9398577808E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3993217373E-22     0.1517606665E-23     0.0000000000E+00     0.0000000000E+00    -0.1517606665E-23     0.3993217373E-22
  28.000     0.1034696280E-21    -0.9293584839E-22     0.0000000000E+00     0.0000000000E+00    -0.9293584839E-22     0.1034696280E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4545833054E-22     0.1559519831E-23     0.0000000000E+00     0.0000000000E+00    -0.1559519831E-23     0.4545833054E-22
  28.500     0.1135533719E-21    -0.1012537808E-21     0.0000000000E+00     0.0000000000E+00    -0.1012537808E-21     0.1135533719E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5137582863E-22     0.1601264378E-23     0.0000000000E+00     0.0000000000E+00    -0.1601264378E-23     0.5137582863E-22
  29.000     0.1242524210E-21    -0.1100339920E-21     0.0000000000E+00     0.0000000000E+00    -0.1100339920E-21     0.1242524210E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5769305200E-22     0.1642804413E-23     0.0000000000E+00     0.0000000000E+00    -0.1642804413E-23     0.5769305200E-22
  29.500     0.1355818267E-21    -0.1192891606E-21     0.0000000000E+00     0.0000000000E+00    -0.1192891606E-21     0.1355818267E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6441810384E-22     0.1684099704E-23     0.0000000000E+00     0.0000000000E+00    -0.1684099704E-23     0.6441810384E-22
  30.000     0.1475557129E-21    -0.1290311636E-21     0.0000000000E+00     0.0000000000E+00    -0.1290311636E-21     0.1475557129E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7155884751E-22     0.1725103313E-23     0.0000000000E+00     0.0000000000E+00    -0.1725103313E-23     0.7155884751E-22
  30.500     0.1601885945E-21    -0.1392729006E-21     0.0000000000E+00     0.0000000000E+00    -0.1392729006E-21     0.1601885945E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7912223130E-22     0.1765782306E-23     0.0000000000E+00     0.0000000000E+00    -0.1765782306E-23     0.7912223130E-22
  31.000     0.1734940148E-21    -0.1500260213E-21     0.0000000000E+00     0.0000000000E+00    -0.1500260213E-21     0.1734940148E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8711546855E-22     0.1806088168E-23     0.0000000000E+00     0.0000000000E+00    -0.1806088168E-23     0.8711546855E-22
  31.500     0.1874858072E-21    -0.1613032234E-21     0.0000000000E+00     0.0000000000E+00    -0.1613032234E-21     0.1874858072E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9554468083E-22     0.1845987569E-23     0.0000000000E+00     0.0000000000E+00    -0.1845987569E-23     0.9554468083E-22
  32.000     0.2021765808E-21    -0.1731158286E-21     0.0000000000E+00     0.0000000000E+00    -0.1731158286E-21     0.2021765808E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044161096E-21     0.1885432784E-23     0.0000000000E+00     0.0000000000E+00    -0.1885432784E-23     0.1044161096E-21
  32.500     0.2175789448E-21    -0.1854759537E-21     0.0000000000E+00     0.0000000000E+00    -0.1854759537E-21     0.2175789448E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1137346079E-21     0.1924390680E-23     0.0000000000E+00     0.0000000000E+00    -0.1924390680E-23     0.1137346079E-21
  33.000     0.2337044734E-21    -0.1983944913E-21     0.0000000000E+00     0.0000000000E+00    -0.1983944913E-21     0.2337044734E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1235053003E-21     0.1962813530E-23     0.0000000000E+00     0.0000000000E+00    -0.1962813530E-23     0.1235053003E-21
  33.500     0.2505658010E-21    -0.2118837477E-21     0.0000000000E+00     0.0000000000E+00    -0.2118837477E-21     0.2505658010E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1337329387E-21     0.2000667613E-23     0.0000000000E+00     0.0000000000E+00    -0.2000667613E-23     0.1337329387E-21
  34.000     0.2681729239E-21    -0.2259539466E-21     0.0000000000E+00     0.0000000000E+00    -0.2259539466E-21     0.2681729239E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1444208554E-21     0.2037907764E-23     0.0000000000E+00     0.0000000000E+00    -0.2037907764E-23     0.1444208554E-21
  34.500     0.2865370505E-21    -0.2406166620E-21     0.0000000000E+00     0.0000000000E+00    -0.2406166620E-21     0.2865370505E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1555725213E-21     0.2074499077E-23     0.0000000000E+00     0.0000000000E+00    -0.2074499077E-23     0.1555725213E-21
  35.000     0.3056675459E-21    -0.2558819662E-21     0.0000000000E+00     0.0000000000E+00    -0.2558819662E-21     0.3056675459E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1671903472E-21     0.2110398362E-23     0.0000000000E+00     0.0000000000E+00    -0.2110398362E-23     0.1671903472E-21
  35.500     0.3255742299E-21    -0.2717606886E-21     0.0000000000E+00     0.0000000000E+00    -0.2717606886E-21     0.3255742299E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1792765924E-21     0.2145569922E-23     0.0000000000E+00     0.0000000000E+00    -0.2145569922E-23     0.1792765924E-21
  36.000     0.3462659631E-21    -0.2882629519E-21     0.0000000000E+00     0.0000000000E+00    -0.2882629519E-21     0.3462659631E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1918328473E-21     0.2179973724E-23     0.0000000000E+00     0.0000000000E+00    -0.2179973724E-23     0.1918328473E-21
  36.500     0.3677509496E-21    -0.3053985254E-21     0.0000000000E+00     0.0000000000E+00    -0.3053985254E-21     0.3677509496E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2048599322E-21     0.2213572099E-23     0.0000000000E+00     0.0000000000E+00    -0.2213572099E-23     0.2048599322E-21
  37.000     0.3900366362E-21    -0.3231769763E-21     0.0000000000E+00     0.0000000000E+00    -0.3231769763E-21     0.3900366362E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2183578850E-21     0.2246326393E-23     0.0000000000E+00     0.0000000000E+00    -0.2246326393E-23     0.2183578850E-21
  37.500     0.4131307222E-21    -0.3416081244E-21     0.0000000000E+00     0.0000000000E+00    -0.3416081244E-21     0.4131307222E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2323266805E-21     0.2278202093E-23     0.0000000000E+00     0.0000000000E+00    -0.2278202093E-23     0.2323266805E-21
  38.000     0.4370385845E-21    -0.3606999215E-21     0.0000000000E+00     0.0000000000E+00    -0.3606999215E-21     0.4370385845E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2467650313E-21     0.2309157389E-23     0.0000000000E+00     0.0000000000E+00    -0.2309157389E-23     0.2467650313E-21
  38.500     0.4617667612E-21    -0.3804619853E-21     0.0000000000E+00     0.0000000000E+00    -0.3804619853E-21     0.4617667612E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2616710945E-21     0.2339161911E-23     0.0000000000E+00     0.0000000000E+00    -0.2339161911E-23     0.2616710945E-21
  39.000     0.4873205534E-21    -0.4009024189E-21     0.0000000000E+00     0.0000000000E+00    -0.4009024189E-21     0.4873205534E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2770432041E-21     0.2368176609E-23     0.0000000000E+00     0.0000000000E+00    -0.2368176609E-23     0.2770432041E-21
  39.500     0.5137031418E-21    -0.4220283664E-21     0.0000000000E+00     0.0000000000E+00    -0.4220283664E-21     0.5137031418E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2928774979E-21     0.2396163619E-23     0.0000000000E+00     0.0000000000E+00    -0.2396163619E-23     0.2928774979E-21
  40.000     0.5409202819E-21    -0.4438491426E-21     0.0000000000E+00     0.0000000000E+00    -0.4438491426E-21     0.5409202819E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3091711990E-21     0.2423093555E-23     0.0000000000E+00     0.0000000000E+00    -0.2423093555E-23     0.3091711990E-21
