 0.1902522E-04   single scattering albedo
 0.2933070E-07   scattering cross section
 0.1541674E-02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   9.500     0.2718873693E-14    -0.3808101312E-16     0.0000000000E+00     0.0000000000E+00    -0.3808101312E-16     0.2718873693E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2718607090E-14     0.1013709841E-20     0.0000000000E+00     0.0000000000E+00    -0.1013709841E-20     0.2718607090E-14
  10.000     0.2715006353E-14    -0.4215428869E-16     0.0000000000E+00     0.0000000000E+00    -0.4215428869E-16     0.2715006353E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2714678974E-14     0.1119588959E-20     0.0000000000E+00     0.0000000000E+00    -0.1119588959E-20     0.2714678974E-14
  10.500     0.2710948429E-14    -0.4642788754E-16     0.0000000000E+00     0.0000000000E+00    -0.4642788754E-16     0.2710948429E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2710550747E-14     0.1230844751E-20     0.0000000000E+00     0.0000000000E+00    -0.1230844751E-20     0.2710550747E-14
  11.000     0.2706701618E-14    -0.5090075090E-16     0.0000000000E+00     0.0000000000E+00    -0.5090075090E-16     0.2706701618E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2706222833E-14     0.1346236447E-20     0.0000000000E+00     0.0000000000E+00    -0.1346236447E-20     0.2706222833E-14
  11.500     0.2702267189E-14    -0.5557118469E-16     0.0000000000E+00     0.0000000000E+00    -0.5557118469E-16     0.2702267189E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2701695865E-14     0.1467004816E-20     0.0000000000E+00     0.0000000000E+00    -0.1467004816E-20     0.2701695865E-14
  12.000     0.2697646412E-14    -0.6043834189E-16     0.0000000000E+00     0.0000000000E+00    -0.6043834189E-16     0.2697646412E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2696969209E-14     0.1592322679E-20     0.0000000000E+00     0.0000000000E+00    -0.1592322679E-20     0.2696969209E-14
  12.500     0.2692840983E-14    -0.6550010490E-16     0.0000000000E+00     0.0000000000E+00    -0.6550010490E-16     0.2692840983E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2692044348E-14     0.1721362855E-20     0.0000000000E+00     0.0000000000E+00    -0.1721362855E-20     0.2692044348E-14
  13.000     0.2687851535E-14    -0.7075562670E-16     0.0000000000E+00     0.0000000000E+00    -0.7075562670E-16     0.2687851535E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2686920011E-14     0.1855366114E-20     0.0000000000E+00     0.0000000000E+00    -0.1855366114E-20     0.2686920011E-14
  13.500     0.2682679975E-14    -0.7620268383E-16     0.0000000000E+00     0.0000000000E+00    -0.7620268383E-16     0.2682679975E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2681597679E-14     0.1991437325E-20     0.0000000000E+00     0.0000000000E+00    -0.1991437325E-20     0.2681597679E-14
  14.000     0.2677328633E-14    -0.8184032336E-16     0.0000000000E+00     0.0000000000E+00    -0.8184032336E-16     0.2677328633E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2676077565E-14     0.2132885209E-20     0.0000000000E+00     0.0000000000E+00    -0.2132885209E-20     0.2676077565E-14
  14.500     0.2671798567E-14    -0.8766642773E-16     0.0000000000E+00     0.0000000000E+00    -0.8766642773E-16     0.2671798567E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2670360093E-14     0.2278882588E-20     0.0000000000E+00     0.0000000000E+00    -0.2278882588E-20     0.2670360093E-14
  15.000     0.2666090623E-14    -0.9367951463E-16     0.0000000000E+00     0.0000000000E+00    -0.9367951463E-16     0.2666090623E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2664444415E-14     0.2429015869E-20     0.0000000000E+00     0.0000000000E+00    -0.2429015869E-20     0.2664444415E-14
  15.500     0.2660206921E-14    -0.9987757234E-16     0.0000000000E+00     0.0000000000E+00    -0.9987757234E-16     0.2660206921E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2658331378E-14     0.2581630692E-20     0.0000000000E+00     0.0000000000E+00    -0.2581630692E-20     0.2658331378E-14
  16.000     0.2654150635E-14    -0.1062586950E-15     0.0000000000E+00     0.0000000000E+00    -0.1062586950E-15     0.2654150635E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2652022677E-14     0.2737140647E-20     0.0000000000E+00     0.0000000000E+00    -0.2737140647E-20     0.2652022677E-14
  16.500     0.2647921555E-14    -0.1128217181E-15     0.0000000000E+00     0.0000000000E+00    -0.1128217181E-15     0.2647921555E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2645517040E-14     0.2897613686E-20     0.0000000000E+00     0.0000000000E+00    -0.2897613686E-20     0.2645517040E-14
  17.000     0.2641522856E-14    -0.1195633592E-15     0.0000000000E+00     0.0000000000E+00    -0.1195633592E-15     0.2641522856E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2638815527E-14     0.3060568266E-20     0.0000000000E+00     0.0000000000E+00    -0.3060568266E-20     0.2638815527E-14
  17.500     0.2634956022E-14    -0.1264829831E-15     0.0000000000E+00     0.0000000000E+00    -0.1264829831E-15     0.2634956022E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2631918561E-14     0.3226417979E-20     0.0000000000E+00     0.0000000000E+00    -0.3226417979E-20     0.2631918561E-14
  18.000     0.2628222745E-14    -0.1335777311E-15     0.0000000000E+00     0.0000000000E+00    -0.1335777311E-15     0.2628222745E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2624826143E-14     0.3394749234E-20     0.0000000000E+00     0.0000000000E+00    -0.3394749234E-20     0.2624826143E-14
  18.500     0.2621325779E-14    -0.1408459090E-15     0.0000000000E+00     0.0000000000E+00    -0.1408459090E-15     0.2621325779E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2617539118E-14     0.3567216392E-20     0.0000000000E+00     0.0000000000E+00    -0.3567216392E-20     0.2617539118E-14
  19.000     0.2614266395E-14    -0.1482849759E-15     0.0000000000E+00     0.0000000000E+00    -0.1482849759E-15     0.2614266395E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2610057700E-14     0.3740510730E-20     0.0000000000E+00     0.0000000000E+00    -0.3740510730E-20     0.2610057700E-14
  19.500     0.2607047345E-14    -0.1558928141E-15     0.0000000000E+00     0.0000000000E+00    -0.1558928141E-15     0.2607047345E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2602382099E-14     0.3916286610E-20     0.0000000000E+00     0.0000000000E+00    -0.3916286610E-20     0.2602382099E-14
  20.000     0.2599670747E-14    -0.1636678354E-15     0.0000000000E+00     0.0000000000E+00    -0.1636678354E-15     0.2599670747E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2594513375E-14     0.4096611984E-20     0.0000000000E+00     0.0000000000E+00    -0.4096611984E-20     0.2594513375E-14
  20.500     0.2592138083E-14    -0.1716063340E-15     0.0000000000E+00     0.0000000000E+00    -0.1716063340E-15     0.2592138083E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2586451315E-14     0.4276523767E-20     0.0000000000E+00     0.0000000000E+00    -0.4276523767E-20     0.2586451315E-14
  21.000     0.2584452106E-14    -0.1797076748E-15     0.0000000000E+00     0.0000000000E+00    -0.1797076748E-15     0.2584452106E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2578196767E-14     0.4459744273E-20     0.0000000000E+00     0.0000000000E+00    -0.4459744273E-20     0.2578196767E-14
  21.500     0.2576615780E-14    -0.1879676224E-15     0.0000000000E+00     0.0000000000E+00    -0.1879676224E-15     0.2576615780E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2569750366E-14     0.4644619139E-20     0.0000000000E+00     0.0000000000E+00    -0.4644619139E-20     0.2569750366E-14
  22.000     0.2568630589E-14    -0.1963852241E-15     0.0000000000E+00     0.0000000000E+00    -0.1963852241E-15     0.2568630589E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2561112324E-14     0.4831148368E-20     0.0000000000E+00     0.0000000000E+00    -0.4831148368E-20     0.2561112324E-14
  22.500     0.2560499284E-14    -0.2049575152E-15     0.0000000000E+00     0.0000000000E+00    -0.2049575152E-15     0.2560499284E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2552283065E-14     0.5018091186E-20     0.0000000000E+00     0.0000000000E+00    -0.5018091186E-20     0.2552283065E-14
  23.000     0.2552224196E-14    -0.2136816369E-15     0.0000000000E+00     0.0000000000E+00    -0.2136816369E-15     0.2552224196E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2543263223E-14     0.5207515546E-20     0.0000000000E+00     0.0000000000E+00    -0.5207515546E-20     0.2543263223E-14
  23.500     0.2543807653E-14    -0.2225552599E-15     0.0000000000E+00     0.0000000000E+00    -0.2225552599E-15     0.2543807653E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2534053222E-14     0.5397767087E-20     0.0000000000E+00     0.0000000000E+00    -0.5397767087E-20     0.2534053222E-14
  24.000     0.2535252197E-14    -0.2315758432E-15     0.0000000000E+00     0.0000000000E+00    -0.2315758432E-15     0.2535252197E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2524653697E-14     0.5588018628E-20     0.0000000000E+00     0.0000000000E+00    -0.5588018628E-20     0.2524653697E-14
  24.500     0.2526561004E-14    -0.2407403161E-15     0.0000000000E+00     0.0000000000E+00    -0.2407403161E-15     0.2526561004E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2515065496E-14     0.5780751711E-20     0.0000000000E+00     0.0000000000E+00    -0.5780751711E-20     0.2515065496E-14
  25.000     0.2517736191E-14    -0.2500462436E-15     0.0000000000E+00     0.0000000000E+00    -0.2500462436E-15     0.2517736191E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2505288830E-14     0.5972244023E-20     0.0000000000E+00     0.0000000000E+00    -0.5972244023E-20     0.2505288830E-14
  25.500     0.2508780723E-14    -0.2594907669E-15     0.0000000000E+00     0.0000000000E+00    -0.2594907669E-15     0.2508780723E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2495324546E-14     0.6164563515E-20     0.0000000000E+00     0.0000000000E+00    -0.6164563515E-20     0.2495324546E-14
  26.000     0.2499696718E-14    -0.2690709212E-15     0.0000000000E+00     0.0000000000E+00    -0.2690709212E-15     0.2499696718E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2485172856E-14     0.6356883007E-20     0.0000000000E+00     0.0000000000E+00    -0.6356883007E-20     0.2485172856E-14
  26.500     0.2490487353E-14    -0.2787842716E-15     0.0000000000E+00     0.0000000000E+00    -0.2787842716E-15     0.2490487353E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2474834607E-14     0.6550029681E-20     0.0000000000E+00     0.0000000000E+00    -0.6550029681E-20     0.2474834607E-14
  27.000     0.2481155167E-14    -0.2886276414E-15     0.0000000000E+00     0.0000000000E+00    -0.2886276414E-15     0.2481155167E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2464310223E-14     0.6742762763E-20     0.0000000000E+00     0.0000000000E+00    -0.6742762763E-20     0.2464310223E-14
  27.500     0.2471703126E-14    -0.2985981721E-15     0.0000000000E+00     0.0000000000E+00    -0.2985981721E-15     0.2471703126E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2453600550E-14     0.6934668665E-20     0.0000000000E+00     0.0000000000E+00    -0.6934668665E-20     0.2453600550E-14
  28.000     0.2462134195E-14    -0.3086932167E-15     0.0000000000E+00     0.0000000000E+00    -0.3086932167E-15     0.2462134195E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2442706436E-14     0.7127401748E-20     0.0000000000E+00     0.0000000000E+00    -0.7127401748E-20     0.2442706436E-14
  28.500     0.2452451338E-14    -0.3189087517E-15     0.0000000000E+00     0.0000000000E+00    -0.3189087517E-15     0.2452451338E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2431628092E-14     0.7317239699E-20     0.0000000000E+00     0.0000000000E+00    -0.7317239699E-20     0.2431628092E-14
  29.000     0.2442657096E-14    -0.3292429771E-15     0.0000000000E+00     0.0000000000E+00    -0.3292429771E-15     0.2442657096E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2420366154E-14     0.7507904830E-20     0.0000000000E+00     0.0000000000E+00    -0.7507904830E-20     0.2420366154E-14
  29.500     0.2432754434E-14    -0.3396920815E-15     0.0000000000E+00     0.0000000000E+00    -0.3396920815E-15     0.2432754434E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2408921680E-14     0.7696088419E-20     0.0000000000E+00     0.0000000000E+00    -0.7696088419E-20     0.2408921680E-14
  30.000     0.2422746740E-14    -0.3502531000E-15     0.0000000000E+00     0.0000000000E+00    -0.3502531000E-15     0.2422746740E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2397295305E-14     0.7883444828E-20     0.0000000000E+00     0.0000000000E+00    -0.7883444828E-20     0.2397295305E-14
  30.500     0.2412636978E-14    -0.3609226446E-15     0.0000000000E+00     0.0000000000E+00    -0.3609226446E-15     0.2412636978E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2385487666E-14     0.8069146875E-20     0.0000000000E+00     0.0000000000E+00    -0.8069146875E-20     0.2385487666E-14
  31.000     0.2402427690E-14    -0.3716984919E-15     0.0000000000E+00     0.0000000000E+00    -0.3716984919E-15     0.2402427690E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2373499609E-14     0.8254021742E-20     0.0000000000E+00     0.0000000000E+00    -0.8254021742E-20     0.2373499609E-14
  31.500     0.2392122263E-14    -0.3825760890E-15     0.0000000000E+00     0.0000000000E+00    -0.3825760890E-15     0.2392122263E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2361331134E-14     0.8436001477E-20     0.0000000000E+00     0.0000000000E+00    -0.8436001477E-20     0.2361331134E-14
  32.000     0.2381724087E-14    -0.3935531066E-15     0.0000000000E+00     0.0000000000E+00    -0.3935531066E-15     0.2381724087E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2348983934E-14     0.8617567622E-20     0.0000000000E+00     0.0000000000E+00    -0.8617567622E-20     0.2348983934E-14
  32.500     0.2371235490E-14    -0.4046259448E-15     0.0000000000E+00     0.0000000000E+00    -0.4046259448E-15     0.2371235490E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2336458011E-14     0.8795411453E-20     0.0000000000E+00     0.0000000000E+00    -0.8795411453E-20     0.2336458011E-14
  33.000     0.2360660919E-14    -0.4157913214E-15     0.0000000000E+00     0.0000000000E+00    -0.4157913214E-15     0.2360660919E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2323755270E-14     0.8970360153E-20     0.0000000000E+00     0.0000000000E+00    -0.8970360153E-20     0.2323755270E-14
  33.500     0.2350003127E-14    -0.4270457423E-15     0.0000000000E+00     0.0000000000E+00    -0.4270457423E-15     0.2350003127E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2310875498E-14     0.9143240901E-20     0.0000000000E+00     0.0000000000E+00    -0.9143240901E-20     0.2310875498E-14
  34.000     0.2339264443E-14    -0.4383862429E-15     0.0000000000E+00     0.0000000000E+00    -0.4383862429E-15     0.2339264443E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2297819756E-14     0.9314053697E-20     0.0000000000E+00     0.0000000000E+00    -0.9314053697E-20     0.2297819756E-14
  34.500     0.2328448679E-14    -0.4498096469E-15     0.0000000000E+00     0.0000000000E+00    -0.4498096469E-15     0.2328448679E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2284588466E-14     0.9481144181E-20     0.0000000000E+00     0.0000000000E+00    -0.9481144181E-20     0.2284588466E-14
  35.000     0.2317559224E-14    -0.4613115073E-15     0.0000000000E+00     0.0000000000E+00    -0.4613115073E-15     0.2317559224E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2271183111E-14     0.9645339533E-20     0.0000000000E+00     0.0000000000E+00    -0.9645339533E-20     0.2271183111E-14
  35.500     0.2306599464E-14    -0.4728894947E-15     0.0000000000E+00     0.0000000000E+00    -0.4728894947E-15     0.2306599464E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2257604114E-14     0.9806639752E-20     0.0000000000E+00     0.0000000000E+00    -0.9806639752E-20     0.2257604114E-14
  36.000     0.2295572578E-14    -0.4845392682E-15     0.0000000000E+00     0.0000000000E+00    -0.4845392682E-15     0.2295572578E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2243852746E-14     0.9963390478E-20     0.0000000000E+00     0.0000000000E+00    -0.9963390478E-20     0.2243852746E-14
  36.500     0.2284482164E-14    -0.4962580750E-15     0.0000000000E+00     0.0000000000E+00    -0.4962580750E-15     0.2284482164E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2229929642E-14     0.1011807325E-19     0.0000000000E+00     0.0000000000E+00    -0.1011807325E-19     0.2229929642E-14
  37.000     0.2273330975E-14    -0.5080418385E-15     0.0000000000E+00     0.0000000000E+00    -0.5080418385E-15     0.2273330975E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2215835649E-14     0.1026696576E-19     0.0000000000E+00     0.0000000000E+00    -0.1026696576E-19     0.2215835649E-14
  37.500     0.2262123035E-14    -0.5198881237E-15     0.0000000000E+00     0.0000000000E+00    -0.5198881237E-15     0.2262123035E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201571402E-14     0.1041379032E-19     0.0000000000E+00     0.0000000000E+00    -0.1041379032E-19     0.2201571402E-14
  38.000     0.2250861097E-14    -0.5317914777E-15     0.0000000000E+00     0.0000000000E+00    -0.5317914777E-15     0.2250861097E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2187137961E-14     0.1055523821E-19     0.0000000000E+00     0.0000000000E+00    -0.1055523821E-19     0.2187137961E-14
  38.500     0.2239548760E-14    -0.5437498359E-15     0.0000000000E+00     0.0000000000E+00    -0.5437498359E-15     0.2239548760E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2172536595E-14     0.1069130942E-19     0.0000000000E+00     0.0000000000E+00    -0.1069130942E-19     0.2172536595E-14
  39.000     0.2228189836E-14    -0.5557592278E-15     0.0000000000E+00     0.0000000000E+00    -0.5557592278E-15     0.2228189836E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2157767940E-14     0.1082448550E-19     0.0000000000E+00     0.0000000000E+00    -0.1082448550E-19     0.2157767940E-14
  39.500     0.2216788137E-14    -0.5678163183E-15     0.0000000000E+00     0.0000000000E+00    -0.5678163183E-15     0.2216788137E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2142833479E-14     0.1095269849E-19     0.0000000000E+00     0.0000000000E+00    -0.1095269849E-19     0.2142833479E-14
  40.000     0.2205345781E-14    -0.5799166604E-15     0.0000000000E+00     0.0000000000E+00    -0.5799166604E-15     0.2205345781E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2127732787E-14     0.1107594840E-19     0.0000000000E+00     0.0000000000E+00    -0.1107594840E-19     0.2127732787E-14
