 0.7412182E+00   single scattering albedo
 0.7546360E+03   scattering cross section
 0.1018102E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.7512200682E-04    -0.2812448656E-06     0.0000000000E+00     0.0000000000E+00    -0.2812448656E-06     0.7512200682E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7512148295E-04    -0.5627498467E-11     0.0000000000E+00     0.0000000000E+00     0.5627498467E-11     0.7512148295E-04
   5.500     0.7506081602E-04    -0.3401219146E-06     0.0000000000E+00     0.0000000000E+00    -0.3401219146E-06     0.7506081602E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7506005204E-04    -0.6764366844E-11     0.0000000000E+00     0.0000000000E+00     0.6764366844E-11     0.7506005204E-04
   6.000     0.7499389903E-04    -0.4045141395E-06     0.0000000000E+00     0.0000000000E+00    -0.4045141395E-06     0.7499389903E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7499280764E-04    -0.8185452316E-11     0.0000000000E+00     0.0000000000E+00     0.8185452316E-11     0.7499280764E-04
   6.500     0.7492121949E-04    -0.4744251783E-06     0.0000000000E+00     0.0000000000E+00    -0.4744251783E-06     0.7492121949E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7491972065E-04    -0.9606537787E-11     0.0000000000E+00     0.0000000000E+00     0.9606537787E-11     0.7491972065E-04
   7.000     0.7484285743E-04    -0.5498513929E-06     0.0000000000E+00     0.0000000000E+00    -0.5498513929E-06     0.7484285743E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7484084199E-04    -0.1097077984E-10     0.0000000000E+00     0.0000000000E+00     0.1097077984E-10     0.7484084199E-04
   7.500     0.7475879102E-04    -0.6307127478E-06     0.0000000000E+00     0.0000000000E+00    -0.6307127478E-06     0.7475879102E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7475613529E-04    -0.1267608241E-10     0.0000000000E+00     0.0000000000E+00     0.1267608241E-10     0.7475613529E-04
   8.000     0.7466908573E-04    -0.7170237950E-06     0.0000000000E+00     0.0000000000E+00    -0.7170237950E-06     0.7466908573E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7466564421E-04    -0.1460875865E-10     0.0000000000E+00     0.0000000000E+00     0.1460875865E-10     0.7466564421E-04
   8.500     0.7457373431E-04    -0.8087772585E-06     0.0000000000E+00     0.0000000000E+00    -0.8087772585E-06     0.7457373431E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7456935418E-04    -0.1614353096E-10     0.0000000000E+00     0.0000000000E+00     0.1614353096E-10     0.7456935418E-04
   9.000     0.7447278767E-04    -0.9058894648E-06     0.0000000000E+00     0.0000000000E+00    -0.9058894648E-06     0.7447278767E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7446728705E-04    -0.1813305062E-10     0.0000000000E+00     0.0000000000E+00     0.1813305062E-10     0.7446728705E-04
   9.500     0.7436626765E-04    -0.1008360414E-05     0.0000000000E+00     0.0000000000E+00    -0.1008360414E-05     0.7436626765E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7435943553E-04    -0.2034994395E-10     0.0000000000E+00     0.0000000000E+00     0.2034994395E-10     0.7435943553E-04
  10.000     0.7425420335E-04    -0.1116164640E-05     0.0000000000E+00     0.0000000000E+00    -0.1116164640E-05     0.7425420335E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7424582873E-04    -0.2245315045E-10     0.0000000000E+00     0.0000000000E+00     0.2245315045E-10     0.7424582873E-04
  10.500     0.7413663116E-04    -0.1229258487E-05     0.0000000000E+00     0.0000000000E+00    -0.1229258487E-05     0.7413663116E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7412644482E-04    -0.2461320037E-10     0.0000000000E+00     0.0000000000E+00     0.2461320037E-10     0.7412644482E-04
  11.000     0.7401360199E-04    -0.1347587386E-05     0.0000000000E+00     0.0000000000E+00    -0.1347587386E-05     0.7401360199E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7400133472E-04    -0.2700062396E-10     0.0000000000E+00     0.0000000000E+00     0.2700062396E-10     0.7400133472E-04
  11.500     0.7388512313E-04    -0.1471158612E-05     0.0000000000E+00     0.0000000000E+00    -0.1471158612E-05     0.7388512313E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7387048390E-04    -0.2938804755E-10     0.0000000000E+00     0.0000000000E+00     0.2938804755E-10     0.7387048390E-04
  12.000     0.7375127461E-04    -0.1599870302E-05     0.0000000000E+00     0.0000000000E+00    -0.1599870302E-05     0.7375127461E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7373392145E-04    -0.3205968824E-10     0.0000000000E+00     0.0000000000E+00     0.3205968824E-10     0.7373392145E-04
  12.500     0.7361205644E-04    -0.1733740646E-05     0.0000000000E+00     0.0000000000E+00    -0.1733740646E-05     0.7361205644E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7359164010E-04    -0.3490185918E-10     0.0000000000E+00     0.0000000000E+00     0.3490185918E-10     0.7359164010E-04
  13.000     0.7346754865E-04    -0.1872715075E-05     0.0000000000E+00     0.0000000000E+00    -0.1872715075E-05     0.7346754865E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7344368350E-04    -0.3757349987E-10     0.0000000000E+00     0.0000000000E+00     0.3757349987E-10     0.7344368350E-04
  13.500     0.7331774395E-04    -0.2016735380E-05     0.0000000000E+00     0.0000000000E+00    -0.2016735380E-05     0.7331774395E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7329000800E-04    -0.4041567081E-10     0.0000000000E+00     0.0000000000E+00     0.4041567081E-10     0.7329000800E-04
  14.000     0.7316273695E-04    -0.2165757905E-05     0.0000000000E+00     0.0000000000E+00    -0.2165757905E-05     0.7316273695E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7313067181E-04    -0.4342837201E-10     0.0000000000E+00     0.0000000000E+00     0.4342837201E-10     0.7313067181E-04
  14.500     0.7300253492E-04    -0.2319738996E-05     0.0000000000E+00     0.0000000000E+00    -0.2319738996E-05     0.7300253492E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7296567492E-04    -0.4672529030E-10     0.0000000000E+00     0.0000000000E+00     0.4672529030E-10     0.7296567492E-04
  15.000     0.7283723971E-04    -0.2478627721E-05     0.0000000000E+00     0.0000000000E+00    -0.2478627721E-05     0.7283723971E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7279506099E-04    -0.4990852176E-10     0.0000000000E+00     0.0000000000E+00     0.4990852176E-10     0.7279506099E-04
  15.500     0.7266685134E-04    -0.2642394975E-05     0.0000000000E+00     0.0000000000E+00    -0.2642394975E-05     0.7266685134E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7261879364E-04    -0.5320544005E-10     0.0000000000E+00     0.0000000000E+00     0.5320544005E-10     0.7261879364E-04
  16.000     0.7249145710E-04    -0.2810964361E-05     0.0000000000E+00     0.0000000000E+00    -0.2810964361E-05     0.7249145710E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7243694563E-04    -0.5661604519E-10     0.0000000000E+00     0.0000000000E+00     0.5661604519E-10     0.7243694563E-04
  16.500     0.7231107884E-04    -0.2984277671E-05     0.0000000000E+00     0.0000000000E+00    -0.2984277671E-05     0.7231107884E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7224946603E-04    -0.6014033715E-10     0.0000000000E+00     0.0000000000E+00     0.6014033715E-10     0.7224946603E-04
  17.000     0.7212579658E-04    -0.3162316716E-05     0.0000000000E+00     0.0000000000E+00    -0.3162316716E-05     0.7212579658E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7205644943E-04    -0.6377831596E-10     0.0000000000E+00     0.0000000000E+00     0.6377831596E-10     0.7205644943E-04
  17.500     0.7193564670E-04    -0.3344994184E-05     0.0000000000E+00     0.0000000000E+00    -0.3344994184E-05     0.7193564670E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7185783033E-04    -0.6735945135E-10     0.0000000000E+00     0.0000000000E+00     0.6735945135E-10     0.7185783033E-04
  18.000     0.7174068014E-04    -0.3532259143E-05     0.0000000000E+00     0.0000000000E+00    -0.3532259143E-05     0.7174068014E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7165367424E-04    -0.7122480383E-10     0.0000000000E+00     0.0000000000E+00     0.7122480383E-10     0.7165367424E-04
  18.500     0.7154102786E-04    -0.3724071576E-05     0.0000000000E+00     0.0000000000E+00    -0.3724071576E-05     0.7154102786E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7144403935E-04    -0.7503331290E-10     0.0000000000E+00     0.0000000000E+00     0.7503331290E-10     0.7144403935E-04
  19.000     0.7133666077E-04    -0.3920329618E-05     0.0000000000E+00     0.0000000000E+00    -0.3920329618E-05     0.7133666077E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7122886745E-04    -0.7912603905E-10     0.0000000000E+00     0.0000000000E+00     0.7912603905E-10     0.7122886745E-04
  19.500     0.7112766616E-04    -0.4121011443E-05     0.0000000000E+00     0.0000000000E+00    -0.4121011443E-05     0.7112766616E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7100818766E-04    -0.8304823496E-10     0.0000000000E+00     0.0000000000E+00     0.8304823496E-10     0.7100818766E-04
  20.000     0.7091412408E-04    -0.4326051567E-05     0.0000000000E+00     0.0000000000E+00    -0.4326051567E-05     0.7091412408E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7078204362E-04    -0.8719780453E-10     0.0000000000E+00     0.0000000000E+00     0.8719780453E-10     0.7078204362E-04
  20.500     0.7069610001E-04    -0.4535355401E-05     0.0000000000E+00     0.0000000000E+00    -0.4535355401E-05     0.7069610001E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7055047172E-04    -0.9157474778E-10     0.0000000000E+00     0.0000000000E+00     0.9157474778E-10     0.7055047172E-04
  21.000     0.7047365943E-04    -0.4748882930E-05     0.0000000000E+00     0.0000000000E+00    -0.4748882930E-05     0.7047365943E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7031348650E-04    -0.9589484762E-10     0.0000000000E+00     0.0000000000E+00     0.9589484762E-10     0.7031348650E-04
  21.500     0.7024685328E-04    -0.4966565029E-05     0.0000000000E+00     0.0000000000E+00    -0.4966565029E-05     0.7024685328E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7007107342E-04    -0.1002717909E-09     0.0000000000E+00     0.0000000000E+00     0.1002717909E-09     0.7007107342E-04
  22.000     0.7001574704E-04    -0.5188332580E-05     0.0000000000E+00     0.0000000000E+00    -0.5188332580E-05     0.7001574704E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6982325431E-04    -0.1047055775E-09     0.0000000000E+00     0.0000000000E+00     0.1047055775E-09     0.6982325431E-04
  22.500     0.6978044985E-04    -0.5414101906E-05     0.0000000000E+00     0.0000000000E+00    -0.5414101906E-05     0.6978044985E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6957010191E-04    -0.1093667379E-09     0.0000000000E+00     0.0000000000E+00     0.1093667379E-09     0.6957010191E-04
  23.000     0.6954099808E-04    -0.5643814802E-05     0.0000000000E+00     0.0000000000E+00    -0.5643814802E-05     0.6954099808E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6931160169E-04    -0.1140278982E-09     0.0000000000E+00     0.0000000000E+00     0.1140278982E-09     0.6931160169E-04
  23.500     0.6929747178E-04    -0.5877409421E-05     0.0000000000E+00     0.0000000000E+00    -0.5877409421E-05     0.6929747178E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6904778274E-04    -0.1187459020E-09     0.0000000000E+00     0.0000000000E+00     0.1187459020E-09     0.6904778274E-04
  24.000     0.6904994370E-04    -0.6114794814E-05     0.0000000000E+00     0.0000000000E+00    -0.6114794814E-05     0.6904994370E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6877866690E-04    -0.1235775926E-09     0.0000000000E+00     0.0000000000E+00     0.1235775926E-09     0.6877866690E-04
  24.500     0.6879850116E-04    -0.6355901860E-05     0.0000000000E+00     0.0000000000E+00    -0.6355901860E-05     0.6879850116E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6850429054E-04    -0.1285798135E-09     0.0000000000E+00     0.0000000000E+00     0.1285798135E-09     0.6850429054E-04
  25.000     0.6854319508E-04    -0.6600668712E-05     0.0000000000E+00     0.0000000000E+00    -0.6600668712E-05     0.6854319508E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6822463911E-04    -0.1334115041E-09     0.0000000000E+00     0.0000000000E+00     0.1334115041E-09     0.6822463911E-04
  25.500     0.6828413461E-04    -0.6848975318E-05     0.0000000000E+00     0.0000000000E+00    -0.6848975318E-05     0.6828413461E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6793978537E-04    -0.1386979420E-09     0.0000000000E+00     0.0000000000E+00     0.1386979420E-09     0.6793978537E-04
  26.000     0.6802137796E-04    -0.7100805306E-05     0.0000000000E+00     0.0000000000E+00    -0.7100805306E-05     0.6802137796E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6764972932E-04    -0.1438706931E-09     0.0000000000E+00     0.0000000000E+00     0.1438706931E-09     0.6764972932E-04
  26.500     0.6775502698E-04    -0.7356047718E-05     0.0000000000E+00     0.0000000000E+00    -0.7356047718E-05     0.6775502698E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6735452916E-04    -0.1489866008E-09     0.0000000000E+00     0.0000000000E+00     0.1489866008E-09     0.6735452916E-04
  27.000     0.6748511805E-04    -0.7614627975E-05     0.0000000000E+00     0.0000000000E+00    -0.7614627975E-05     0.6748511805E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6705414853E-04    -0.1541593520E-09     0.0000000000E+00     0.0000000000E+00     0.1541593520E-09     0.6705414853E-04
  27.500     0.6721176032E-04    -0.7876455129E-05     0.0000000000E+00     0.0000000000E+00    -0.7876455129E-05     0.6721176032E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6674865290E-04    -0.1596163202E-09     0.0000000000E+00     0.0000000000E+00     0.1596163202E-09     0.6674865290E-04
  28.000     0.6693502655E-04    -0.8141436410E-05     0.0000000000E+00     0.0000000000E+00    -0.8141436410E-05     0.6693502655E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6643805682E-04    -0.1650732884E-09     0.0000000000E+00     0.0000000000E+00     0.1650732884E-09     0.6643805682E-04
  28.500     0.6665503315E-04    -0.8409519069E-05     0.0000000000E+00     0.0000000000E+00    -0.8409519069E-05     0.6665503315E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6612241123E-04    -0.1706439434E-09     0.0000000000E+00     0.0000000000E+00     0.1706439434E-09     0.6612241123E-04
  29.000     0.6637184561E-04    -0.8680626706E-05     0.0000000000E+00     0.0000000000E+00    -0.8680626706E-05     0.6637184561E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6580173795E-04    -0.1761009116E-09     0.0000000000E+00     0.0000000000E+00     0.1761009116E-09     0.6580173795E-04
  29.500     0.6608552940E-04    -0.8954659279E-05     0.0000000000E+00     0.0000000000E+00    -0.8954659279E-05     0.6608552940E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6547603698E-04    -0.1816147233E-09     0.0000000000E+00     0.0000000000E+00     0.1816147233E-09     0.6547603698E-04
  30.000     0.6579617911E-04    -0.9231489457E-05     0.0000000000E+00     0.0000000000E+00    -0.9231489457E-05     0.6579617911E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6514535198E-04    -0.1874695954E-09     0.0000000000E+00     0.0000000000E+00     0.1874695954E-09     0.6514535198E-04
  30.500     0.6550390390E-04    -0.9511102689E-05     0.0000000000E+00     0.0000000000E+00    -0.9511102689E-05     0.6550390390E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6480971933E-04    -0.1932107807E-09     0.0000000000E+00     0.0000000000E+00     0.1932107807E-09     0.6480971933E-04
  31.000     0.6520878378E-04    -0.9793357094E-05     0.0000000000E+00     0.0000000000E+00    -0.9793357094E-05     0.6520878378E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6446918997E-04    -0.1991224963E-09     0.0000000000E+00     0.0000000000E+00     0.1991224963E-09     0.6446918997E-04
  31.500     0.6491089152E-04    -0.1007820720E-04     0.0000000000E+00     0.0000000000E+00    -0.1007820720E-04     0.6491089152E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6412373477E-04    -0.2049205250E-09     0.0000000000E+00     0.0000000000E+00     0.2049205250E-09     0.6412373477E-04
  32.000     0.6461031444E-04    -0.1036552203E-04     0.0000000000E+00     0.0000000000E+00    -0.1036552203E-04     0.6461031444E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6377341924E-04    -0.2107753971E-09     0.0000000000E+00     0.0000000000E+00     0.2107753971E-09     0.6377341924E-04
  32.500     0.6430717622E-04    -0.1065526158E-04     0.0000000000E+00     0.0000000000E+00    -0.1065526158E-04     0.6430717622E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6341828703E-04    -0.2166871127E-09     0.0000000000E+00     0.0000000000E+00     0.2166871127E-09     0.6341828703E-04
  33.000     0.6400153507E-04    -0.1094727122E-04     0.0000000000E+00     0.0000000000E+00    -0.1094727122E-04     0.6400153507E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6305834540E-04    -0.2228830454E-09     0.0000000000E+00     0.0000000000E+00     0.2228830454E-09     0.6305834540E-04
  33.500     0.6369350740E-04    -0.1124151277E-04     0.0000000000E+00     0.0000000000E+00    -0.1124151277E-04     0.6369350740E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6269363803E-04    -0.2289368695E-09     0.0000000000E+00     0.0000000000E+00     0.2289368695E-09     0.6269363803E-04
  34.000     0.6338318053E-04    -0.1153787525E-04     0.0000000000E+00     0.0000000000E+00    -0.1153787525E-04     0.6338318053E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6232419400E-04    -0.2350759587E-09     0.0000000000E+00     0.0000000000E+00     0.2350759587E-09     0.6232419400E-04
  34.500     0.6307062722E-04    -0.1183628228E-04     0.0000000000E+00     0.0000000000E+00    -0.1183628228E-04     0.6307062722E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6195002788E-04    -0.2411866262E-09     0.0000000000E+00     0.0000000000E+00     0.2411866262E-09     0.6195002788E-04
  35.000     0.6275597116E-04    -0.1213660289E-04     0.0000000000E+00     0.0000000000E+00    -0.1213660289E-04     0.6275597116E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6157121243E-04    -0.2474678240E-09     0.0000000000E+00     0.0000000000E+00     0.2474678240E-09     0.6157121243E-04
  35.500     0.6243927055E-04    -0.1243878069E-04     0.0000000000E+00     0.0000000000E+00    -0.1243878069E-04     0.6243927055E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6118774036E-04    -0.2537490218E-09     0.0000000000E+00     0.0000000000E+00     0.2537490218E-09     0.6118774036E-04
  36.000     0.6212064909E-04    -0.1274270289E-04     0.0000000000E+00     0.0000000000E+00    -0.1274270289E-04     0.6212064909E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6079966261E-04    -0.2600586413E-09     0.0000000000E+00     0.0000000000E+00     0.2600586413E-09     0.6079966261E-04
  36.500     0.6180022319E-04    -0.1304829129E-04     0.0000000000E+00     0.0000000000E+00    -0.1304829129E-04     0.6180022319E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6040703011E-04    -0.2662829957E-09     0.0000000000E+00     0.0000000000E+00     0.2662829957E-09     0.6040703011E-04
  37.000     0.6147801469E-04    -0.1335542402E-04     0.0000000000E+00     0.0000000000E+00    -0.1335542402E-04     0.6147801469E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6000983194E-04    -0.2727063020E-09     0.0000000000E+00     0.0000000000E+00     0.2727063020E-09     0.6000983194E-04
  37.500     0.6115419819E-04    -0.1366403558E-04     0.0000000000E+00     0.0000000000E+00    -0.1366403558E-04     0.6115419819E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5960814087E-04    -0.2791864517E-09     0.0000000000E+00     0.0000000000E+00     0.2791864517E-09     0.5960814087E-04
  38.000     0.6082883920E-04    -0.1397400774E-04     0.0000000000E+00     0.0000000000E+00    -0.1397400774E-04     0.6082883920E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5920198601E-04    -0.2856381798E-09     0.0000000000E+00     0.0000000000E+00     0.2856381798E-09     0.5920198601E-04
  38.500     0.6050201773E-04    -0.1428524956E-04     0.0000000000E+00     0.0000000000E+00    -0.1428524956E-04     0.6050201773E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5879137825E-04    -0.2921467512E-09     0.0000000000E+00     0.0000000000E+00     0.2921467512E-09     0.5879137825E-04
  39.000     0.6017386841E-04    -0.1459768464E-04     0.0000000000E+00     0.0000000000E+00    -0.1459768464E-04     0.6017386841E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5837638309E-04    -0.2985984793E-09     0.0000000000E+00     0.0000000000E+00     0.2985984793E-09     0.5837638309E-04
  39.500     0.5984446761E-04    -0.1491117291E-04     0.0000000000E+00     0.0000000000E+00    -0.1491117291E-04     0.5984446761E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5795702964E-04    -0.3051354724E-09     0.0000000000E+00     0.0000000000E+00     0.3051354724E-09     0.5795702964E-04
  40.000     0.5951391358E-04    -0.1522565435E-04     0.0000000000E+00     0.0000000000E+00    -0.1522565435E-04     0.5951391358E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5753334335E-04    -0.3117861525E-09     0.0000000000E+00     0.0000000000E+00     0.3117861525E-09     0.5753334335E-04
