 0.9617357E+00   single scattering albedo
 0.1379310E+08   scattering cross section
 0.1434188E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   8.500     0.2459962463E+02     0.2179231644E+00     0.0000000000E+00     0.0000000000E+00     0.2179231644E+00     0.2459962463E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2459652710E+02     0.3238091469E+00     0.0000000000E+00     0.0000000000E+00    -0.3238091469E+00     0.2459652710E+02
   9.000     0.2449266815E+02     0.2437620163E+00     0.0000000000E+00     0.0000000000E+00     0.2437620163E+00     0.2449266815E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2448878479E+02     0.3616039753E+00     0.0000000000E+00     0.0000000000E+00    -0.3616039753E+00     0.2448878479E+02
   9.500     0.2438008499E+02     0.2709465027E+00     0.0000000000E+00     0.0000000000E+00     0.2709465027E+00     0.2438008499E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2437528038E+02     0.4012317657E+00     0.0000000000E+00     0.0000000000E+00    -0.4012317657E+00     0.2437528038E+02
  10.000     0.2426195717E+02     0.2994613647E+00     0.0000000000E+00     0.0000000000E+00     0.2994613647E+00     0.2426195717E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2425607300E+02     0.4426369667E+00     0.0000000000E+00     0.0000000000E+00    -0.4426369667E+00     0.2425607300E+02
  10.500     0.2413837814E+02     0.3292856216E+00     0.0000000000E+00     0.0000000000E+00     0.3292856216E+00     0.2413837814E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2413124084E+02     0.4857645035E+00     0.0000000000E+00     0.0000000000E+00    -0.4857645035E+00     0.2413124084E+02
  11.000     0.2400941467E+02     0.3603858948E+00     0.0000000000E+00     0.0000000000E+00     0.3603858948E+00     0.2400941467E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2400084496E+02     0.5305571556E+00     0.0000000000E+00     0.0000000000E+00    -0.5305571556E+00     0.2400084496E+02
  11.500     0.2387517548E+02     0.3927412033E+00     0.0000000000E+00     0.0000000000E+00     0.3927412033E+00     0.2387517548E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2386496925E+02     0.5769565105E+00     0.0000000000E+00     0.0000000000E+00    -0.5769565105E+00     0.2386496925E+02
  12.000     0.2373574257E+02     0.4263286591E+00     0.0000000000E+00     0.0000000000E+00     0.4263286591E+00     0.2373574257E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2372368622E+02     0.6248972416E+00     0.0000000000E+00     0.0000000000E+00    -0.6248972416E+00     0.2372368622E+02
  12.500     0.2359121323E+02     0.4611215591E+00     0.0000000000E+00     0.0000000000E+00     0.4611215591E+00     0.2359121323E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2357706451E+02     0.6743204594E+00     0.0000000000E+00     0.0000000000E+00    -0.6743204594E+00     0.2357706451E+02
  13.000     0.2344169235E+02     0.4970941544E+00     0.0000000000E+00     0.0000000000E+00     0.4970941544E+00     0.2344169235E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2342519760E+02     0.7251558304E+00     0.0000000000E+00     0.0000000000E+00    -0.7251558304E+00     0.2342519760E+02
  13.500     0.2328727722E+02     0.5342130661E+00     0.0000000000E+00     0.0000000000E+00     0.5342130661E+00     0.2328727722E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2326816559E+02     0.7773368359E+00     0.0000000000E+00     0.0000000000E+00    -0.7773368359E+00     0.2326816559E+02
  14.000     0.2312808800E+02     0.5724601746E+00     0.0000000000E+00     0.0000000000E+00     0.5724601746E+00     0.2312808800E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2310606956E+02     0.8307921886E+00     0.0000000000E+00     0.0000000000E+00    -0.8307921886E+00     0.2310606956E+02
  14.500     0.2296422577E+02     0.6117954254E+00     0.0000000000E+00     0.0000000000E+00     0.6117954254E+00     0.2296422577E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2293899155E+02     0.8854539394E+00     0.0000000000E+00     0.0000000000E+00    -0.8854539394E+00     0.2293899155E+02
  15.000     0.2279579926E+02     0.6521902084E+00     0.0000000000E+00     0.0000000000E+00     0.6521902084E+00     0.2279579926E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2276701736E+02     0.9412434101E+00     0.0000000000E+00     0.0000000000E+00    -0.9412434101E+00     0.2276701736E+02
  15.500     0.2262292099E+02     0.6936159134E+00     0.0000000000E+00     0.0000000000E+00     0.6936159134E+00     0.2262292099E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2259024811E+02     0.9980919361E+00     0.0000000000E+00     0.0000000000E+00    -0.9980919361E+00     0.2259024811E+02
  16.000     0.2244571877E+02     0.7360401154E+00     0.0000000000E+00     0.0000000000E+00     0.7360401154E+00     0.2244571877E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2240878677E+02     0.1055917263E+01     0.0000000000E+00     0.0000000000E+00    -0.1055917263E+01     0.2240878677E+02
  16.500     0.2226431656E+02     0.7794179916E+00     0.0000000000E+00     0.0000000000E+00     0.7794179916E+00     0.2226431656E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2222273254E+02     0.1114646912E+01     0.0000000000E+00     0.0000000000E+00    -0.1114646912E+01     0.2222273254E+02
  17.000     0.2207882309E+02     0.8237295151E+00     0.0000000000E+00     0.0000000000E+00     0.8237295151E+00     0.2207882309E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2203218651E+02     0.1174199820E+01     0.0000000000E+00     0.0000000000E+00    -0.1174199820E+01     0.2203218651E+02
  17.500     0.2188936996E+02     0.8689317703E+00     0.0000000000E+00     0.0000000000E+00     0.8689317703E+00     0.2188936996E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2183724976E+02     0.1234498262E+01     0.0000000000E+00     0.0000000000E+00    -0.1234498262E+01     0.2183724976E+02
  18.000     0.2169609070E+02     0.9149913788E+00     0.0000000000E+00     0.0000000000E+00     0.9149913788E+00     0.2169609070E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2163804436E+02     0.1295455933E+01     0.0000000000E+00     0.0000000000E+00    -0.1295455933E+01     0.2163804436E+02
  18.500     0.2149910355E+02     0.9618778229E+00     0.0000000000E+00     0.0000000000E+00     0.9618778229E+00     0.2149910355E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2143466377E+02     0.1357000828E+01     0.0000000000E+00     0.0000000000E+00    -0.1357000828E+01     0.2143466377E+02
  19.000     0.2129854965E+02     0.1009541512E+01     0.0000000000E+00     0.0000000000E+00     0.1009541512E+01     0.2129854965E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2122723198E+02     0.1419038296E+01     0.0000000000E+00     0.0000000000E+00    -0.1419038296E+01     0.2122723198E+02
  19.500     0.2109455109E+02     0.1057956696E+01     0.0000000000E+00     0.0000000000E+00     0.1057956696E+01     0.2109455109E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2101585007E+02     0.1481491327E+01     0.0000000000E+00     0.0000000000E+00    -0.1481491327E+01     0.2101585007E+02
  20.000     0.2088725281E+02     0.1107073784E+01     0.0000000000E+00     0.0000000000E+00     0.1107073784E+01     0.2088725281E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2080064392E+02     0.1544279575E+01     0.0000000000E+00     0.0000000000E+00    -0.1544279575E+01     0.2080064392E+02
  20.500     0.2067678261E+02     0.1156860352E+01     0.0000000000E+00     0.0000000000E+00     0.1156860352E+01     0.2067678261E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2058172798E+02     0.1607311249E+01     0.0000000000E+00     0.0000000000E+00    -0.1607311249E+01     0.2058172798E+02
  21.000     0.2046327209E+02     0.1207280159E+01     0.0000000000E+00     0.0000000000E+00     0.1207280159E+01     0.2046327209E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2035921097E+02     0.1670506716E+01     0.0000000000E+00     0.0000000000E+00    -0.1670506716E+01     0.2035921097E+02
  21.500     0.2024688721E+02     0.1258280754E+01     0.0000000000E+00     0.0000000000E+00     0.1258280754E+01     0.2024688721E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2013323402E+02     0.1733775139E+01     0.0000000000E+00     0.0000000000E+00    -0.1733775139E+01     0.2013323402E+02
  22.000     0.2002773666E+02     0.1309832573E+01     0.0000000000E+00     0.0000000000E+00     0.1309832573E+01     0.2002773666E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1990389824E+02     0.1797038555E+01     0.0000000000E+00     0.0000000000E+00    -0.1797038555E+01     0.1990389824E+02
  22.500     0.1980597496E+02     0.1361890793E+01     0.0000000000E+00     0.0000000000E+00     0.1361890793E+01     0.1980597496E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1967133904E+02     0.1860205889E+01     0.0000000000E+00     0.0000000000E+00    -0.1860205889E+01     0.1967133904E+02
  23.000     0.1958175278E+02     0.1414416313E+01     0.0000000000E+00     0.0000000000E+00     0.1414416313E+01     0.1958175278E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1943568230E+02     0.1923193693E+01     0.0000000000E+00     0.0000000000E+00    -0.1923193693E+01     0.1943568230E+02
  23.500     0.1935519409E+02     0.1467360497E+01     0.0000000000E+00     0.0000000000E+00     0.1467360497E+01     0.1935519409E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1919704247E+02     0.1985917091E+01     0.0000000000E+00     0.0000000000E+00    -0.1985917091E+01     0.1919704247E+02
  24.000     0.1912645340E+02     0.1520681381E+01     0.0000000000E+00     0.0000000000E+00     0.1520681381E+01     0.1912645340E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1895556259E+02     0.2048292398E+01     0.0000000000E+00     0.0000000000E+00    -0.2048292398E+01     0.1895556259E+02
  24.500     0.1889567184E+02     0.1574347496E+01     0.0000000000E+00     0.0000000000E+00     0.1574347496E+01     0.1889567184E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1871135712E+02     0.2110229492E+01     0.0000000000E+00     0.0000000000E+00    -0.2110229492E+01     0.1871135712E+02
  25.000     0.1866299057E+02     0.1628296852E+01     0.0000000000E+00     0.0000000000E+00     0.1628296852E+01     0.1866299057E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1846455574E+02     0.2171651125E+01     0.0000000000E+00     0.0000000000E+00    -0.2171651125E+01     0.1846455574E+02
  25.500     0.1842855453E+02     0.1682497978E+01     0.0000000000E+00     0.0000000000E+00     0.1682497978E+01     0.1842855453E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1821529198E+02     0.2232472420E+01     0.0000000000E+00     0.0000000000E+00    -0.2232472420E+01     0.1821529198E+02
  26.000     0.1819251442E+02     0.1736907959E+01     0.0000000000E+00     0.0000000000E+00     0.1736907959E+01     0.1819251442E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1796370506E+02     0.2292606354E+01     0.0000000000E+00     0.0000000000E+00    -0.2292606354E+01     0.1796370506E+02
  26.500     0.1795500183E+02     0.1791476250E+01     0.0000000000E+00     0.0000000000E+00     0.1791476250E+01     0.1795500183E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1770990944E+02     0.2351975203E+01     0.0000000000E+00     0.0000000000E+00    -0.2351975203E+01     0.1770990944E+02
  27.000     0.1771616745E+02     0.1846169472E+01     0.0000000000E+00     0.0000000000E+00     0.1846169472E+01     0.1771616745E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1745404816E+02     0.2410494566E+01     0.0000000000E+00     0.0000000000E+00    -0.2410494566E+01     0.1745404816E+02
  27.500     0.1747615814E+02     0.1900929451E+01     0.0000000000E+00     0.0000000000E+00     0.1900929451E+01     0.1747615814E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1719625282E+02     0.2468086481E+01     0.0000000000E+00     0.0000000000E+00    -0.2468086481E+01     0.1719625282E+02
  28.000     0.1723511124E+02     0.1955719471E+01     0.0000000000E+00     0.0000000000E+00     0.1955719471E+01     0.1723511124E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1693665504E+02     0.2524671555E+01     0.0000000000E+00     0.0000000000E+00    -0.2524671555E+01     0.1693665504E+02
  28.500     0.1699317169E+02     0.2010493279E+01     0.0000000000E+00     0.0000000000E+00     0.2010493279E+01     0.1699317169E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1667538643E+02     0.2580170631E+01     0.0000000000E+00     0.0000000000E+00    -0.2580170631E+01     0.1667538643E+02
  29.000     0.1675047493E+02     0.2065202236E+01     0.0000000000E+00     0.0000000000E+00     0.2065202236E+01     0.1675047493E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1641257858E+02     0.2634509802E+01     0.0000000000E+00     0.0000000000E+00    -0.2634509802E+01     0.1641257858E+02
  29.500     0.1650716782E+02     0.2119806767E+01     0.0000000000E+00     0.0000000000E+00     0.2119806767E+01     0.1650716782E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1614836693E+02     0.2687613010E+01     0.0000000000E+00     0.0000000000E+00    -0.2687613010E+01     0.1614836693E+02
  30.000     0.1626338768E+02     0.2174266338E+01     0.0000000000E+00     0.0000000000E+00     0.2174266338E+01     0.1626338768E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1588288498E+02     0.2739404678E+01     0.0000000000E+00     0.0000000000E+00    -0.2739404678E+01     0.1588288498E+02
  30.500     0.1601927567E+02     0.2228523731E+01     0.0000000000E+00     0.0000000000E+00     0.2228523731E+01     0.1601927567E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1561626720E+02     0.2789814472E+01     0.0000000000E+00     0.0000000000E+00    -0.2789814472E+01     0.1561626720E+02
  31.000     0.1577496910E+02     0.2282541752E+01     0.0000000000E+00     0.0000000000E+00     0.2282541752E+01     0.1577496910E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1534864998E+02     0.2838772774E+01     0.0000000000E+00     0.0000000000E+00    -0.2838772774E+01     0.1534864998E+02
  31.500     0.1553059769E+02     0.2336277485E+01     0.0000000000E+00     0.0000000000E+00     0.2336277485E+01     0.1553059769E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1508015442E+02     0.2886209488E+01     0.0000000000E+00     0.0000000000E+00    -0.2886209488E+01     0.1508015442E+02
  32.000     0.1528630257E+02     0.2389686584E+01     0.0000000000E+00     0.0000000000E+00     0.2389686584E+01     0.1528630257E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1481092358E+02     0.2932057381E+01     0.0000000000E+00     0.0000000000E+00    -0.2932057381E+01     0.1481092358E+02
  32.500     0.1504221630E+02     0.2442721367E+01     0.0000000000E+00     0.0000000000E+00     0.2442721367E+01     0.1504221630E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1454109097E+02     0.2976252079E+01     0.0000000000E+00     0.0000000000E+00    -0.2976252079E+01     0.1454109097E+02
  33.000     0.1479847240E+02     0.2495341301E+01     0.0000000000E+00     0.0000000000E+00     0.2495341301E+01     0.1479847240E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1427078629E+02     0.3018730402E+01     0.0000000000E+00     0.0000000000E+00    -0.3018730402E+01     0.1427078629E+02
  33.500     0.1455519295E+02     0.2547502041E+01     0.0000000000E+00     0.0000000000E+00     0.2547502041E+01     0.1455519295E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1400013447E+02     0.3059434414E+01     0.0000000000E+00     0.0000000000E+00    -0.3059434414E+01     0.1400013447E+02
  34.000     0.1431250858E+02     0.2599160194E+01     0.0000000000E+00     0.0000000000E+00     0.2599160194E+01     0.1431250858E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1372926903E+02     0.3098300457E+01     0.0000000000E+00     0.0000000000E+00    -0.3098300457E+01     0.1372926903E+02
  34.500     0.1407055092E+02     0.2650272369E+01     0.0000000000E+00     0.0000000000E+00     0.2650272369E+01     0.1407055092E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1345832539E+02     0.3135276318E+01     0.0000000000E+00     0.0000000000E+00    -0.3135276318E+01     0.1345832539E+02
  35.000     0.1382943726E+02     0.2700801373E+01     0.0000000000E+00     0.0000000000E+00     0.2700801373E+01     0.1382943726E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1318742466E+02     0.3170304298E+01     0.0000000000E+00     0.0000000000E+00    -0.3170304298E+01     0.1318742466E+02
  35.500     0.1358929062E+02     0.2750695705E+01     0.0000000000E+00     0.0000000000E+00     0.2750695705E+01     0.1358929062E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1291670132E+02     0.3203336477E+01     0.0000000000E+00     0.0000000000E+00    -0.3203336477E+01     0.1291670132E+02
  36.000     0.1335023212E+02     0.2799921989E+01     0.0000000000E+00     0.0000000000E+00     0.2799921989E+01     0.1335023212E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1264627552E+02     0.3234321117E+01     0.0000000000E+00     0.0000000000E+00    -0.3234321117E+01     0.1264627552E+02
  36.500     0.1311237907E+02     0.2848436832E+01     0.0000000000E+00     0.0000000000E+00     0.2848436832E+01     0.1311237907E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1237628269E+02     0.3263209581E+01     0.0000000000E+00     0.0000000000E+00    -0.3263209581E+01     0.1237628269E+02
  37.000     0.1287584019E+02     0.2896203041E+01     0.0000000000E+00     0.0000000000E+00     0.2896203041E+01     0.1287584019E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210683441E+02     0.3289960384E+01     0.0000000000E+00     0.0000000000E+00    -0.3289960384E+01     0.1210683441E+02
  37.500     0.1264072800E+02     0.2943173885E+01     0.0000000000E+00     0.0000000000E+00     0.2943173885E+01     0.1264072800E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1183805847E+02     0.3314532995E+01     0.0000000000E+00     0.0000000000E+00    -0.3314532995E+01     0.1183805847E+02
  38.000     0.1240716171E+02     0.2989317417E+01     0.0000000000E+00     0.0000000000E+00     0.2989317417E+01     0.1240716171E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1157008553E+02     0.3336882114E+01     0.0000000000E+00     0.0000000000E+00    -0.3336882114E+01     0.1157008553E+02
  38.500     0.1217523956E+02     0.3034591675E+01     0.0000000000E+00     0.0000000000E+00     0.3034591675E+01     0.1217523956E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130302715E+02     0.3356977701E+01     0.0000000000E+00     0.0000000000E+00    -0.3356977701E+01     0.1130302715E+02
  39.000     0.1194506454E+02     0.3078960896E+01     0.0000000000E+00     0.0000000000E+00     0.3078960896E+01     0.1194506454E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1103700352E+02     0.3374781609E+01     0.0000000000E+00     0.0000000000E+00    -0.3374781609E+01     0.1103700352E+02
  39.500     0.1171674728E+02     0.3122386932E+01     0.0000000000E+00     0.0000000000E+00     0.3122386932E+01     0.1171674728E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1077213860E+02     0.3390264750E+01     0.0000000000E+00     0.0000000000E+00    -0.3390264750E+01     0.1077213860E+02
  40.000     0.1149037361E+02     0.3164837360E+01     0.0000000000E+00     0.0000000000E+00     0.3164837360E+01     0.1149037361E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1050853825E+02     0.3403397799E+01     0.0000000000E+00     0.0000000000E+00    -0.3403397799E+01     0.1050853825E+02
  40.500     0.1126604271E+02     0.3206272125E+01     0.0000000000E+00     0.0000000000E+00     0.3206272125E+01     0.1126604271E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1024631977E+02     0.3414156914E+01     0.0000000000E+00     0.0000000000E+00    -0.3414156914E+01     0.1024631977E+02
