 0.1389297E-08   single scattering albedo
 0.1706827E-16   scattering cross section
 0.1228555E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4125942274E-22    -0.2857254199E-25     0.0000000000E+00     0.0000000000E+00    -0.2857254199E-25     0.4125942274E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4125941643E-22    -0.8577937898E-28     0.0000000000E+00     0.0000000000E+00     0.8577937898E-28     0.4125941643E-22
   5.500     0.4115877671E-22    -0.3452686410E-25     0.0000000000E+00     0.0000000000E+00    -0.3452686410E-25     0.4115877671E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4115876409E-22    -0.1036335199E-27     0.0000000000E+00     0.0000000000E+00     0.1036335199E-27     0.4115876409E-22
   6.000     0.4104878110E-22    -0.4103181112E-25     0.0000000000E+00     0.0000000000E+00    -0.4103181112E-25     0.4104878110E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4104876532E-22    -0.1231239310E-27     0.0000000000E+00     0.0000000000E+00     0.1231239310E-27     0.4104876532E-22
   6.500     0.4092950533E-22    -0.4807791673E-25     0.0000000000E+00     0.0000000000E+00    -0.4807791673E-25     0.4092950533E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4092947693E-22    -0.1442352047E-27     0.0000000000E+00     0.0000000000E+00     0.1442352047E-27     0.4092947693E-22
   7.000     0.4080100936E-22    -0.5566044775E-25     0.0000000000E+00     0.0000000000E+00    -0.5566044775E-25     0.4080100936E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4080097149E-22    -0.1669488520E-27     0.0000000000E+00     0.0000000000E+00     0.1669488520E-27     0.4080097149E-22
   7.500     0.4066336259E-22    -0.6377624874E-25     0.0000000000E+00     0.0000000000E+00    -0.6377624874E-25     0.4066336259E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4066331526E-22    -0.1912463842E-27     0.0000000000E+00     0.0000000000E+00     0.1912463842E-27     0.4066331526E-22
   8.000     0.4051665340E-22    -0.7241585338E-25     0.0000000000E+00     0.0000000000E+00    -0.7241585338E-25     0.4051665340E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4051659029E-22    -0.2171000678E-27     0.0000000000E+00     0.0000000000E+00     0.2171000678E-27     0.4051659029E-22
   8.500     0.4036096381E-22    -0.8157768393E-25     0.0000000000E+00     0.0000000000E+00    -0.8157768393E-25     0.4036096381E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4036088492E-22    -0.2444883323E-27     0.0000000000E+00     0.0000000000E+00     0.2444883323E-27     0.4036088492E-22
   9.000     0.4019637587E-22    -0.9124911863E-25     0.0000000000E+00     0.0000000000E+00    -0.9124911863E-25     0.4019637587E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4019627490E-22    -0.2733988519E-27     0.0000000000E+00     0.0000000000E+00     0.2733988519E-27     0.4019627490E-22
   9.500     0.4002299371E-22    -0.1014254243E-24     0.0000000000E+00     0.0000000000E+00    -0.1014254243E-24     0.4002299371E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4002286749E-22    -0.3037915672E-27     0.0000000000E+00     0.0000000000E+00     0.3037915672E-27     0.4002286749E-22
  10.000     0.3984090884E-22    -0.1121018678E-24     0.0000000000E+00     0.0000000000E+00    -0.1121018678E-24     0.3984090884E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3984075106E-22    -0.3356479892E-27     0.0000000000E+00     0.0000000000E+00     0.3356479892E-27     0.3984075106E-22
  10.500     0.3965023169E-22    -0.1232642496E-24     0.0000000000E+00     0.0000000000E+00    -0.1232642496E-24     0.3965023169E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3965004236E-22    -0.3689342216E-27     0.0000000000E+00     0.0000000000E+00     0.3689342216E-27     0.3965004236E-22
  11.000     0.3945107271E-22    -0.1349062588E-24     0.0000000000E+00     0.0000000000E+00    -0.1349062588E-24     0.3945107271E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3945084236E-22    -0.4036225310E-27     0.0000000000E+00     0.0000000000E+00     0.4036225310E-27     0.3945084236E-22
  11.500     0.3924353918E-22    -0.1470184292E-24     0.0000000000E+00     0.0000000000E+00    -0.1470184292E-24     0.3924353918E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3924326466E-22    -0.4396851841E-27     0.0000000000E+00     0.0000000000E+00     0.4396851841E-27     0.3924326466E-22
  12.000     0.3902775102E-22    -0.1595881388E-24     0.0000000000E+00     0.0000000000E+00    -0.1595881388E-24     0.3902775102E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3902742600E-22    -0.4770882843E-27     0.0000000000E+00     0.0000000000E+00     0.4770882843E-27     0.3902742600E-22
  12.500     0.3880382180E-22    -0.1726185433E-24     0.0000000000E+00     0.0000000000E+00    -0.1726185433E-24     0.3880382180E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3880344315E-22    -0.5157948540E-27     0.0000000000E+00     0.0000000000E+00     0.5157948540E-27     0.3880344315E-22
  13.000     0.3857189039E-22    -0.1860780880E-24     0.0000000000E+00     0.0000000000E+00    -0.1860780880E-24     0.3857189039E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3857144547E-22    -0.5557833226E-27     0.0000000000E+00     0.0000000000E+00     0.5557833226E-27     0.3857144547E-22
  13.500     0.3833208929E-22    -0.1999809726E-24     0.0000000000E+00     0.0000000000E+00    -0.1999809726E-24     0.3833208929E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3833156864E-22    -0.5969982234E-27     0.0000000000E+00     0.0000000000E+00     0.5969982234E-27     0.3833156864E-22
  14.000     0.3808453843E-22    -0.2142893317E-24     0.0000000000E+00     0.0000000000E+00    -0.2142893317E-24     0.3808453843E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3808393890E-22    -0.6394256897E-27     0.0000000000E+00     0.0000000000E+00     0.6394256897E-27     0.3808393890E-22
  14.500     0.3782938926E-22    -0.2290189426E-24     0.0000000000E+00     0.0000000000E+00    -0.2290189426E-24     0.3782938926E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3782869822E-22    -0.6830040918E-27     0.0000000000E+00     0.0000000000E+00     0.6830040918E-27     0.3782869822E-22
  15.000     0.3756678062E-22    -0.2441445616E-24     0.0000000000E+00     0.0000000000E+00    -0.2441445616E-24     0.3756678062E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3756599176E-22    -0.7277103184E-27     0.0000000000E+00     0.0000000000E+00     0.7277103184E-27     0.3756599176E-22
  15.500     0.3729686397E-22    -0.2596535670E-24     0.0000000000E+00     0.0000000000E+00    -0.2596535670E-24     0.3729686397E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3729596467E-22    -0.7734996880E-27     0.0000000000E+00     0.0000000000E+00     0.7734996880E-27     0.3729596467E-22
  16.000     0.3701979393E-22    -0.2755364924E-24     0.0000000000E+00     0.0000000000E+00    -0.2755364924E-24     0.3701979393E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3701877157E-22    -0.8203306005E-27     0.0000000000E+00     0.0000000000E+00     0.8203306005E-27     0.3701877157E-22
  16.500     0.3673570934E-22    -0.2917807162E-24     0.0000000000E+00     0.0000000000E+00    -0.2917807162E-24     0.3673570934E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3673455445E-22    -0.8681599151E-27     0.0000000000E+00     0.0000000000E+00     0.8681599151E-27     0.3673455445E-22
  17.000     0.3644478691E-22    -0.3083720387E-24     0.0000000000E+00     0.0000000000E+00    -0.3083720387E-24     0.3644478691E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3644348687E-22    -0.9169491132E-27     0.0000000000E+00     0.0000000000E+00     0.9169491132E-27     0.3644348687E-22
  17.500     0.3614716231E-22    -0.3252978383E-24     0.0000000000E+00     0.0000000000E+00    -0.3252978383E-24     0.3614716231E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3614569819E-22    -0.9666535132E-27     0.0000000000E+00     0.0000000000E+00     0.9666535132E-27     0.3614569819E-22
  18.000     0.3584303119E-22    -0.3425486486E-24     0.0000000000E+00     0.0000000000E+00    -0.3425486486E-24     0.3584303119E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3584139667E-22    -0.1017222271E-26     0.0000000000E+00     0.0000000000E+00     0.1017222271E-26     0.3584139667E-22
  18.500     0.3553253238E-22    -0.3601023815E-24     0.0000000000E+00     0.0000000000E+00    -0.3601023815E-24     0.3553253238E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3553070853E-22    -0.1068616867E-26     0.0000000000E+00     0.0000000000E+00     0.1068616867E-26     0.3553070853E-22
  19.000     0.3521584890E-22    -0.3779543037E-24     0.0000000000E+00     0.0000000000E+00    -0.3779543037E-24     0.3521584890E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3521382311E-22    -0.1120783376E-26     0.0000000000E+00     0.0000000000E+00     0.1120783376E-26     0.3521382311E-22
  19.500     0.3489316693E-22    -0.3960854828E-24     0.0000000000E+00     0.0000000000E+00    -0.3960854828E-24     0.3489316693E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3489091394E-22    -0.1173678656E-26     0.0000000000E+00     0.0000000000E+00     0.1173678656E-26     0.3489091394E-22
  20.000     0.3456463792E-22    -0.4144832968E-24     0.0000000000E+00     0.0000000000E+00    -0.4144832968E-24     0.3456463792E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3456215143E-22    -0.1227248783E-26     0.0000000000E+00     0.0000000000E+00     0.1227248783E-26     0.3456215143E-22
  20.500     0.3423046066E-22    -0.4331319686E-24     0.0000000000E+00     0.0000000000E+00    -0.4331319686E-24     0.3423046066E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3422771858E-22    -0.1281456777E-26     0.0000000000E+00     0.0000000000E+00     0.1281456777E-26     0.3422771858E-22
  21.000     0.3389079609E-22    -0.4520172987E-24     0.0000000000E+00     0.0000000000E+00    -0.4520172987E-24     0.3389079609E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3388777948E-22    -0.1336244092E-26     0.0000000000E+00     0.0000000000E+00     0.1336244092E-26     0.3388777948E-22
  21.500     0.3354585561E-22    -0.4711187767E-24     0.0000000000E+00     0.0000000000E+00    -0.4711187767E-24     0.3354585561E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3354254871E-22    -0.1391561422E-26     0.0000000000E+00     0.0000000000E+00     0.1391561422E-26     0.3354254871E-22
  22.000     0.3319580332E-22    -0.4904364025E-24     0.0000000000E+00     0.0000000000E+00    -0.4904364025E-24     0.3319580332E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3319218087E-22    -0.1447353301E-26     0.0000000000E+00     0.0000000000E+00     0.1447353301E-26     0.3319218087E-22
  22.500     0.3284081907E-22    -0.5099386218E-24     0.0000000000E+00     0.0000000000E+00    -0.5099386218E-24     0.3284081907E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283685898E-22    -0.1503579671E-26     0.0000000000E+00     0.0000000000E+00     0.1503579671E-26     0.3283685898E-22
  23.000     0.3248112058E-22    -0.5296238568E-24     0.0000000000E+00     0.0000000000E+00    -0.5296238568E-24     0.3248112058E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3247680078E-22    -0.1560169655E-26     0.0000000000E+00     0.0000000000E+00     0.1560169655E-26     0.3247680078E-22
  23.500     0.3211688141E-22    -0.5494668640E-24     0.0000000000E+00     0.0000000000E+00    -0.5494668640E-24     0.3211688141E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3211217980E-22    -0.1617090900E-26     0.0000000000E+00     0.0000000000E+00     0.1617090900E-26     0.3211217980E-22
  24.000     0.3174828773E-22    -0.5694502885E-24     0.0000000000E+00     0.0000000000E+00    -0.5694502885E-24     0.3174828773E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3174317907E-22    -0.1674277153E-26     0.0000000000E+00     0.0000000000E+00     0.1674277153E-26     0.3174317907E-22
  24.500     0.3137555727E-22    -0.5895662416E-24     0.0000000000E+00     0.0000000000E+00    -0.5895662416E-24     0.3137555727E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3137001631E-22    -0.1731680650E-26     0.0000000000E+00     0.0000000000E+00     0.1731680650E-26     0.3137001631E-22
  25.000     0.3099885725E-22    -0.6097910575E-24     0.0000000000E+00     0.0000000000E+00    -0.6097910575E-24     0.3099885725E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3099285560E-22    -0.1789244385E-26     0.0000000000E+00     0.0000000000E+00     0.1789244385E-26     0.3099285560E-22
  25.500     0.3061840226E-22    -0.6301136921E-24     0.0000000000E+00     0.0000000000E+00    -0.6301136921E-24     0.3061840226E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3061191782E-22    -0.1846917513E-26     0.0000000000E+00     0.0000000000E+00     0.1846917513E-26     0.3061191782E-22
  26.000     0.3023439424E-22    -0.6505152128E-24     0.0000000000E+00     0.0000000000E+00    -0.6505152128E-24     0.3023439424E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3022739231E-22    -0.1904638404E-26     0.0000000000E+00     0.0000000000E+00     0.1904638404E-26     0.3022739231E-22
  26.500     0.2984701304E-22    -0.6709798424E-24     0.0000000000E+00     0.0000000000E+00    -0.6709798424E-24     0.2984701304E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2983946838E-22    -0.1962357754E-26     0.0000000000E+00     0.0000000000E+00     0.1962357754E-26     0.2983946838E-22
  27.000     0.2945647641E-22    -0.6914918037E-24     0.0000000000E+00     0.0000000000E+00    -0.6914918037E-24     0.2945647641E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2944835745E-22    -0.2020017015E-26     0.0000000000E+00     0.0000000000E+00     0.2020017015E-26     0.2944835745E-22
  27.500     0.2906296735E-22    -0.7120305862E-24     0.0000000000E+00     0.0000000000E+00    -0.7120305862E-24     0.2906296735E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2905424570E-22    -0.2077565342E-26     0.0000000000E+00     0.0000000000E+00     0.2077565342E-26     0.2905424570E-22
  28.000     0.2866670042E-22    -0.7325914569E-24     0.0000000000E+00     0.0000000000E+00    -0.7325914569E-24     0.2866670042E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2865733822E-22    -0.2134936484E-26     0.0000000000E+00     0.0000000000E+00     0.2134936484E-26     0.2865733822E-22
  28.500     0.2826787759E-22    -0.7531397057E-24     0.0000000000E+00     0.0000000000E+00    -0.7531397057E-24     0.2826787759E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2825784013E-22    -0.2192087300E-26     0.0000000000E+00     0.0000000000E+00     0.2192087300E-26     0.2825784013E-22
  29.000     0.2786668187E-22    -0.7736690219E-24     0.0000000000E+00     0.0000000000E+00    -0.7736690219E-24     0.2786668187E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2785593759E-22    -0.2248956159E-26     0.0000000000E+00     0.0000000000E+00     0.2248956159E-26     0.2785593759E-22
  29.500     0.2746332782E-22    -0.7941636282E-24     0.0000000000E+00     0.0000000000E+00    -0.7941636282E-24     0.2746332782E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2745183885E-22    -0.2305486055E-26     0.0000000000E+00     0.0000000000E+00     0.2305486055E-26     0.2745183885E-22
  30.000     0.2705800478E-22    -0.8146030143E-24     0.0000000000E+00     0.0000000000E+00    -0.8146030143E-24     0.2705800478E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2704573957E-22    -0.2361623061E-26     0.0000000000E+00     0.0000000000E+00     0.2361623061E-26     0.2704573957E-22
  30.500     0.2665093362E-22    -0.8349761360E-24     0.0000000000E+00     0.0000000000E+00    -0.8349761360E-24     0.2665093362E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2663784800E-22    -0.2417305547E-26     0.0000000000E+00     0.0000000000E+00     0.2417305547E-26     0.2663784800E-22
  31.000     0.2624229420E-22    -0.8552538056E-24     0.0000000000E+00     0.0000000000E+00    -0.8552538056E-24     0.2624229420E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2622835503E-22    -0.2472490374E-26     0.0000000000E+00     0.0000000000E+00     0.2472490374E-26     0.2622835503E-22
  31.500     0.2583229006E-22    -0.8754320787E-24     0.0000000000E+00     0.0000000000E+00    -0.8754320787E-24     0.2583229006E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2581745316E-22    -0.2527109747E-26     0.0000000000E+00     0.0000000000E+00     0.2527109747E-26     0.2581745316E-22
  32.000     0.2542112471E-22    -0.8954936004E-24     0.0000000000E+00     0.0000000000E+00    -0.8954936004E-24     0.2542112471E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2540534749E-22    -0.2581106660E-26     0.0000000000E+00     0.0000000000E+00     0.2581106660E-26     0.2540534749E-22
  32.500     0.2500899695E-22    -0.9154099716E-24     0.0000000000E+00     0.0000000000E+00    -0.9154099716E-24     0.2500899695E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2499223839E-22    -0.2634439512E-26     0.0000000000E+00     0.0000000000E+00     0.2634439512E-26     0.2499223839E-22
  33.000     0.2459609611E-22    -0.9351756705E-24     0.0000000000E+00     0.0000000000E+00    -0.9351756705E-24     0.2459609611E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2457831203E-22    -0.2687038969E-26     0.0000000000E+00     0.0000000000E+00     0.2687038969E-26     0.2457831203E-22
  33.500     0.2418262571E-22    -0.9547662422E-24     0.0000000000E+00     0.0000000000E+00    -0.9547662422E-24     0.2418262571E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2416377036E-22    -0.2738863433E-26     0.0000000000E+00     0.0000000000E+00     0.2738863433E-26     0.2416377036E-22
  34.000     0.2376877035E-22    -0.9741793202E-24     0.0000000000E+00     0.0000000000E+00    -0.9741793202E-24     0.2376877035E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2374879797E-22    -0.2789838947E-26     0.0000000000E+00     0.0000000000E+00     0.2789838947E-26     0.2374879797E-22
  34.500     0.2335472250E-22    -0.9933762503E-24     0.0000000000E+00     0.0000000000E+00    -0.9933762503E-24     0.2335472250E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2333358892E-22    -0.2839936237E-26     0.0000000000E+00     0.0000000000E+00     0.2839936237E-26     0.2333358892E-22
  35.000     0.2294068412E-22    -0.1012360188E-23     0.0000000000E+00     0.0000000000E+00    -0.1012360188E-23     0.2294068412E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2291833885E-22    -0.2889082887E-26     0.0000000000E+00     0.0000000000E+00     0.2889082887E-26     0.2291833885E-22
  35.500     0.2252683823E-22    -0.1031110623E-23     0.0000000000E+00     0.0000000000E+00    -0.1031110623E-23     0.2252683823E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2250322762E-22    -0.2937228054E-26     0.0000000000E+00     0.0000000000E+00     0.2937228054E-26     0.2250322762E-22
  36.000     0.2211337098E-22    -0.1049604678E-23     0.0000000000E+00     0.0000000000E+00    -0.1049604678E-23     0.2211337098E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2208844771E-22    -0.2984325516E-26     0.0000000000E+00     0.0000000000E+00     0.2984325516E-26     0.2208844771E-22
  36.500     0.2170047645E-22    -0.1067828943E-23     0.0000000000E+00     0.0000000000E+00    -0.1067828943E-23     0.2170047645E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2167418845E-22    -0.3030322886E-26     0.0000000000E+00     0.0000000000E+00     0.3030322886E-26     0.2167418845E-22
  37.000     0.2128832818E-22    -0.1085767640E-23     0.0000000000E+00     0.0000000000E+00    -0.1085767640E-23     0.2128832818E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2126062181E-22    -0.3075164698E-26     0.0000000000E+00     0.0000000000E+00     0.3075164698E-26     0.2126062181E-22
  37.500     0.2087710130E-22    -0.1103409725E-23     0.0000000000E+00     0.0000000000E+00    -0.1103409725E-23     0.2087710130E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2084792134E-22    -0.3118801648E-26     0.0000000000E+00     0.0000000000E+00     0.3118801648E-26     0.2084792134E-22
  38.000     0.2046699934E-22    -0.1120736266E-23     0.0000000000E+00     0.0000000000E+00    -0.1120736266E-23     0.2046699934E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2043629056E-22    -0.3161178270E-26     0.0000000000E+00     0.0000000000E+00     0.3161178270E-26     0.2043629056E-22
  38.500     0.2005818322E-22    -0.1137730696E-23     0.0000000000E+00     0.0000000000E+00    -0.1137730696E-23     0.2005818322E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2002588726E-22    -0.3202252963E-26     0.0000000000E+00     0.0000000000E+00     0.3202252963E-26     0.2002588726E-22
  39.000     0.1965081861E-22    -0.1154381972E-23     0.0000000000E+00     0.0000000000E+00    -0.1154381972E-23     0.1965081861E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1961688339E-22    -0.3241968720E-26     0.0000000000E+00     0.0000000000E+00     0.3241968720E-26     0.1961688339E-22
  39.500     0.1924510113E-22    -0.1170667217E-23     0.0000000000E+00     0.0000000000E+00    -0.1170667217E-23     0.1924510113E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1920946355E-22    -0.3280287022E-26     0.0000000000E+00     0.0000000000E+00     0.3280287022E-26     0.1920946355E-22
  40.000     0.1884117910E-22    -0.1186580119E-23     0.0000000000E+00     0.0000000000E+00    -0.1186580119E-23     0.1884117910E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880377605E-22    -0.3317152403E-26     0.0000000000E+00     0.0000000000E+00     0.3317152403E-26     0.1880377605E-22
