 0.5031824E-03   single scattering albedo
 0.1466652E-04   scattering cross section
 0.2914752E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.500     0.7549249420E-11    -0.1274974050E-12     0.0000000000E+00     0.0000000000E+00    -0.1274974050E-12     0.7549249420E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7548173024E-11     0.2337810934E-18     0.0000000000E+00     0.0000000000E+00    -0.2337810934E-18     0.7548173024E-11
  11.000     0.7536995333E-11    -0.1397766451E-12     0.0000000000E+00     0.0000000000E+00    -0.1397766451E-12     0.7536995333E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7535698628E-11     0.2558039501E-18     0.0000000000E+00     0.0000000000E+00    -0.2558039501E-18     0.7535698628E-11
  11.500     0.7524199146E-11    -0.1525975526E-12     0.0000000000E+00     0.0000000000E+00    -0.1525975526E-12     0.7524199146E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7522650905E-11     0.2761327408E-18     0.0000000000E+00     0.0000000000E+00    -0.2761327408E-18     0.7522650905E-11
  12.000     0.7510866928E-11    -0.1659570918E-12     0.0000000000E+00     0.0000000000E+00    -0.1659570918E-12     0.7510866928E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7509033326E-11     0.2998496633E-18     0.0000000000E+00     0.0000000000E+00    -0.2998496633E-18     0.7509033326E-11
  12.500     0.7496999549E-11    -0.1798513595E-12     0.0000000000E+00     0.0000000000E+00    -0.1798513595E-12     0.7496999549E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7494842420E-11     0.3252606517E-18     0.0000000000E+00     0.0000000000E+00    -0.3252606517E-18     0.7494842420E-11
  13.000     0.7482604814E-11    -0.1942747178E-12     0.0000000000E+00     0.0000000000E+00    -0.1942747178E-12     0.7482604814E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7480081658E-11     0.3472835084E-18     0.0000000000E+00     0.0000000000E+00    -0.3472835084E-18     0.7480081658E-11
  13.500     0.7467684457E-11    -0.2092236974E-12     0.0000000000E+00     0.0000000000E+00    -0.2092236974E-12     0.7467684457E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7464752774E-11     0.3710004309E-18     0.0000000000E+00     0.0000000000E+00    -0.3710004309E-18     0.7464752774E-11
  14.000     0.7452243683E-11    -0.2246943950E-12     0.0000000000E+00     0.0000000000E+00    -0.2246943950E-12     0.7452243683E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7448855768E-11     0.4014936170E-18     0.0000000000E+00     0.0000000000E+00    -0.4014936170E-18     0.7448855768E-11
  14.500     0.7436287697E-11    -0.2406809561E-12     0.0000000000E+00     0.0000000000E+00    -0.2406809561E-12     0.7436287697E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7432391508E-11     0.4302927372E-18     0.0000000000E+00     0.0000000000E+00    -0.4302927372E-18     0.7432391508E-11
  15.000     0.7419820834E-11    -0.2571794774E-12     0.0000000000E+00     0.0000000000E+00    -0.2571794774E-12     0.7419820834E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7415362595E-11     0.4573977915E-18     0.0000000000E+00     0.0000000000E+00    -0.4573977915E-18     0.7415362595E-11
  15.500     0.7402849167E-11    -0.2741836706E-12     0.0000000000E+00     0.0000000000E+00    -0.2741836706E-12     0.7402849167E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7397769897E-11     0.4811147140E-18     0.0000000000E+00     0.0000000000E+00    -0.4811147140E-18     0.7397769897E-11
  16.000     0.7385377032E-11    -0.2916896325E-12     0.0000000000E+00     0.0000000000E+00    -0.2916896325E-12     0.7385377032E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7379615148E-11     0.5116079001E-18     0.0000000000E+00     0.0000000000E+00    -0.5116079001E-18     0.7379615148E-11
  16.500     0.7367409634E-11    -0.3096906412E-12     0.0000000000E+00     0.0000000000E+00    -0.3096906412E-12     0.7367409634E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7360897482E-11     0.5421010862E-18     0.0000000000E+00     0.0000000000E+00    -0.5421010862E-18     0.7360897482E-11
  17.000     0.7348952176E-11    -0.3281838776E-12     0.0000000000E+00     0.0000000000E+00    -0.3281838776E-12     0.7348952176E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7341620367E-11     0.5725942723E-18     0.0000000000E+00     0.0000000000E+00    -0.5725942723E-18     0.7341620367E-11
  17.500     0.7330009863E-11    -0.3471619693E-12     0.0000000000E+00     0.0000000000E+00    -0.3471619693E-12     0.7330009863E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7321785539E-11     0.6047815243E-18     0.0000000000E+00     0.0000000000E+00    -0.6047815243E-18     0.7321785539E-11
  18.000     0.7310591368E-11    -0.3666177605E-12     0.0000000000E+00     0.0000000000E+00    -0.3666177605E-12     0.7310591368E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7301392997E-11     0.6318865787E-18     0.0000000000E+00     0.0000000000E+00    -0.6318865787E-18     0.7301392997E-11
  18.500     0.7290700162E-11    -0.3865464806E-12     0.0000000000E+00     0.0000000000E+00    -0.3865464806E-12     0.7290700162E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7280445344E-11     0.6589916330E-18     0.0000000000E+00     0.0000000000E+00    -0.6589916330E-18     0.7280445344E-11
  19.000     0.7270342748E-11    -0.4069431424E-12     0.0000000000E+00     0.0000000000E+00    -0.4069431424E-12     0.7270342748E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7258944747E-11     0.6928729509E-18     0.0000000000E+00     0.0000000000E+00    -0.6928729509E-18     0.7258944747E-11
  19.500     0.7249523898E-11    -0.4278010238E-12     0.0000000000E+00     0.0000000000E+00    -0.4278010238E-12     0.7249523898E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7236890774E-11     0.7267542687E-18     0.0000000000E+00     0.0000000000E+00    -0.7267542687E-18     0.7236890774E-11
  20.000     0.7228251851E-11    -0.4491127522E-12     0.0000000000E+00     0.0000000000E+00    -0.4491127522E-12     0.7228251851E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7214286460E-11     0.7589415207E-18     0.0000000000E+00     0.0000000000E+00    -0.7589415207E-18     0.7214286460E-11
  20.500     0.7206532680E-11    -0.4708729066E-12     0.0000000000E+00     0.0000000000E+00    -0.4708729066E-12     0.7206532680E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7191133106E-11     0.7911287727E-18     0.0000000000E+00     0.0000000000E+00    -0.7911287727E-18     0.7191133106E-11
  21.000     0.7184372021E-11    -0.4930736808E-12     0.0000000000E+00     0.0000000000E+00    -0.4930736808E-12     0.7184372021E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7167431579E-11     0.8199278929E-18     0.0000000000E+00     0.0000000000E+00    -0.8199278929E-18     0.7167431579E-11
  21.500     0.7161778115E-11    -0.5157105212E-12     0.0000000000E+00     0.0000000000E+00    -0.5157105212E-12     0.7161778115E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7143186650E-11     0.8555032767E-18     0.0000000000E+00     0.0000000000E+00    -0.8555032767E-18     0.7143186650E-11
  22.000     0.7138756600E-11    -0.5387741035E-12     0.0000000000E+00     0.0000000000E+00    -0.5387741035E-12     0.7138756600E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7118396150E-11     0.8876905287E-18     0.0000000000E+00     0.0000000000E+00    -0.8876905287E-18     0.7118396150E-11
  22.500     0.7115314414E-11    -0.5622594404E-12     0.0000000000E+00     0.0000000000E+00    -0.5622594404E-12     0.7115314414E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7093064851E-11     0.9198777807E-18     0.0000000000E+00     0.0000000000E+00    -0.9198777807E-18     0.7093064851E-11
  23.000     0.7091460232E-11    -0.5861567742E-12     0.0000000000E+00     0.0000000000E+00    -0.5861567742E-12     0.7091460232E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7067194052E-11     0.9503709668E-18     0.0000000000E+00     0.0000000000E+00    -0.9503709668E-18     0.7067194052E-11
  23.500     0.7067200124E-11    -0.6104624185E-12     0.0000000000E+00     0.0000000000E+00    -0.6104624185E-12     0.7067200124E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7040785056E-11     0.9859463506E-18     0.0000000000E+00     0.0000000000E+00    -0.9859463506E-18     0.7040785056E-11
  24.000     0.7042541897E-11    -0.6351657481E-12     0.0000000000E+00     0.0000000000E+00    -0.6351657481E-12     0.7042541897E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7013840897E-11     0.1018133603E-17     0.0000000000E+00     0.0000000000E+00    -0.1018133603E-17     0.7013840897E-11
  24.500     0.7017492490E-11    -0.6602609084E-12     0.0000000000E+00     0.0000000000E+00    -0.6602609084E-12     0.7017492490E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6986362010E-11     0.1052014920E-17     0.0000000000E+00     0.0000000000E+00    -0.1052014920E-17     0.6986362010E-11
  25.000     0.6992057974E-11    -0.6857407437E-12     0.0000000000E+00     0.0000000000E+00    -0.6857407437E-12     0.6992057974E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6958349695E-11     0.1084202172E-17     0.0000000000E+00     0.0000000000E+00    -0.1084202172E-17     0.6958349695E-11
  25.500     0.6966250059E-11    -0.7115952792E-12     0.0000000000E+00     0.0000000000E+00    -0.7115952792E-12     0.6966250059E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6929810458E-11     0.1118083490E-17     0.0000000000E+00     0.0000000000E+00    -0.1118083490E-17     0.6929810458E-11
  26.000     0.6940073516E-11    -0.7378171425E-12     0.0000000000E+00     0.0000000000E+00    -0.7378171425E-12     0.6940073516E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6900742564E-11     0.1148576676E-17     0.0000000000E+00     0.0000000000E+00    -0.1148576676E-17     0.6900742564E-11
  26.500     0.6913537885E-11    -0.7644002618E-12     0.0000000000E+00     0.0000000000E+00    -0.7644002618E-12     0.6913537885E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6871149916E-11     0.1180763928E-17     0.0000000000E+00     0.0000000000E+00    -0.1180763928E-17     0.6871149916E-11
  27.000     0.6886650538E-11    -0.7913370480E-12     0.0000000000E+00     0.0000000000E+00    -0.7913370480E-12     0.6886650538E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6841033816E-11     0.1212951180E-17     0.0000000000E+00     0.0000000000E+00    -0.1212951180E-17     0.6841033816E-11
  27.500     0.6859419283E-11    -0.8186157915E-12     0.0000000000E+00     0.0000000000E+00    -0.8186157915E-12     0.6859419283E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6810396865E-11     0.1248526564E-17     0.0000000000E+00     0.0000000000E+00    -0.1248526564E-17     0.6810396865E-11
  28.000     0.6831851924E-11    -0.8462302040E-12     0.0000000000E+00     0.0000000000E+00    -0.8462302040E-12     0.6831851924E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6779239930E-11     0.1275631619E-17     0.0000000000E+00     0.0000000000E+00    -0.1275631619E-17     0.6779239930E-11
  28.500     0.6803959306E-11    -0.8741731297E-12     0.0000000000E+00     0.0000000000E+00    -0.8741731297E-12     0.6803959306E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6747569083E-11     0.1311207002E-17     0.0000000000E+00     0.0000000000E+00    -0.1311207002E-17     0.6747569083E-11
  29.000     0.6775747931E-11    -0.9024339435E-12     0.0000000000E+00     0.0000000000E+00    -0.9024339435E-12     0.6775747931E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6715383458E-11     0.1340006123E-17     0.0000000000E+00     0.0000000000E+00    -0.1340006123E-17     0.6715383458E-11
  29.500     0.6747227776E-11    -0.9310041887E-12     0.0000000000E+00     0.0000000000E+00    -0.9310041887E-12     0.6747227776E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6682687390E-11     0.1370499309E-17     0.0000000000E+00     0.0000000000E+00    -0.1370499309E-17     0.6682687390E-11
  30.000     0.6718403611E-11    -0.9598762757E-12     0.0000000000E+00     0.0000000000E+00    -0.9598762757E-12     0.6718403611E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6649480012E-11     0.1402686561E-17     0.0000000000E+00     0.0000000000E+00    -0.1402686561E-17     0.6649480012E-11
  30.500     0.6689290181E-11    -0.9890417478E-12     0.0000000000E+00     0.0000000000E+00    -0.9890417478E-12     0.6689290181E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6615769130E-11     0.1429791615E-17     0.0000000000E+00     0.0000000000E+00    -0.1429791615E-17     0.6615769130E-11
  31.000     0.6659890521E-11    -0.1018490197E-11     0.0000000000E+00     0.0000000000E+00    -0.1018490197E-11     0.6659890521E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6581551710E-11     0.1465366999E-17     0.0000000000E+00     0.0000000000E+00    -0.1465366999E-17     0.6581551710E-11
  31.500     0.6630218076E-11    -0.1048212949E-11     0.0000000000E+00     0.0000000000E+00    -0.1048212949E-11     0.6630218076E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6546834689E-11     0.1492472053E-17     0.0000000000E+00     0.0000000000E+00    -0.1492472053E-17     0.6546834689E-11
  32.000     0.6600277616E-11    -0.1078201547E-11     0.0000000000E+00     0.0000000000E+00    -0.1078201547E-11     0.6600277616E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6511615899E-11     0.1519577107E-17     0.0000000000E+00     0.0000000000E+00    -0.1519577107E-17     0.6511615899E-11
  32.500     0.6570083453E-11    -0.1108447101E-11     0.0000000000E+00     0.0000000000E+00    -0.1108447101E-11     0.6570083453E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6475904882E-11     0.1544988096E-17     0.0000000000E+00     0.0000000000E+00    -0.1544988096E-17     0.6475904882E-11
  33.000     0.6539642092E-11    -0.1138940721E-11     0.0000000000E+00     0.0000000000E+00    -0.1138940721E-11     0.6539642092E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6439699468E-11     0.1577175348E-17     0.0000000000E+00     0.0000000000E+00    -0.1577175348E-17     0.6439699468E-11
  33.500     0.6508961339E-11    -0.1169669830E-11     0.0000000000E+00     0.0000000000E+00    -0.1169669830E-11     0.6508961339E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6403003128E-11     0.1599198204E-17     0.0000000000E+00     0.0000000000E+00    -0.1599198204E-17     0.6403003128E-11
  34.000     0.6478052469E-11    -0.1200630524E-11     0.0000000000E+00     0.0000000000E+00    -0.1200630524E-11     0.6478052469E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6365819330E-11     0.1626303259E-17     0.0000000000E+00     0.0000000000E+00    -0.1626303259E-17     0.6365819330E-11
  34.500     0.6446923724E-11    -0.1231809576E-11     0.0000000000E+00     0.0000000000E+00    -0.1231809576E-11     0.6446923724E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6328149376E-11     0.1655102379E-17     0.0000000000E+00     0.0000000000E+00    -0.1655102379E-17     0.6328149376E-11
  35.000     0.6415585944E-11    -0.1263197663E-11     0.0000000000E+00     0.0000000000E+00    -0.1263197663E-11     0.6415585944E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6289998470E-11     0.1677125236E-17     0.0000000000E+00     0.0000000000E+00    -0.1677125236E-17     0.6289998470E-11
  35.500     0.6384047804E-11    -0.1294786544E-11     0.0000000000E+00     0.0000000000E+00    -0.1294786544E-11     0.6384047804E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6251367046E-11     0.1705924356E-17     0.0000000000E+00     0.0000000000E+00    -0.1705924356E-17     0.6251367046E-11
  36.000     0.6352318411E-11    -0.1326566027E-11     0.0000000000E+00     0.0000000000E+00    -0.1326566027E-11     0.6352318411E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6212260307E-11     0.1721170949E-17     0.0000000000E+00     0.0000000000E+00    -0.1721170949E-17     0.6212260307E-11
  36.500     0.6320408606E-11    -0.1358526139E-11     0.0000000000E+00     0.0000000000E+00    -0.1358526139E-11     0.6320408606E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6172679555E-11     0.1746581937E-17     0.0000000000E+00     0.0000000000E+00    -0.1746581937E-17     0.6172679555E-11
  37.000     0.6288327931E-11    -0.1390657988E-11     0.0000000000E+00     0.0000000000E+00    -0.1390657988E-11     0.6288327931E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6132628693E-11     0.1771992926E-17     0.0000000000E+00     0.0000000000E+00    -0.1771992926E-17     0.6132628693E-11
  37.500     0.6256083759E-11    -0.1422950733E-11     0.0000000000E+00     0.0000000000E+00    -0.1422950733E-11     0.6256083759E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6092109456E-11     0.1788933585E-17     0.0000000000E+00     0.0000000000E+00    -0.1788933585E-17     0.6092109456E-11
  38.000     0.6223690834E-11    -0.1455395700E-11     0.0000000000E+00     0.0000000000E+00    -0.1455395700E-11     0.6223690834E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6051127915E-11     0.1807568309E-17     0.0000000000E+00     0.0000000000E+00    -0.1807568309E-17     0.6051127915E-11
  38.500     0.6191152625E-11    -0.1487982263E-11     0.0000000000E+00     0.0000000000E+00    -0.1487982263E-11     0.6191152625E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6009682769E-11     0.1834673364E-17     0.0000000000E+00     0.0000000000E+00    -0.1834673364E-17     0.6009682769E-11
  39.000     0.6158485180E-11    -0.1520700883E-11     0.0000000000E+00     0.0000000000E+00    -0.1520700883E-11     0.6158485180E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5967780957E-11     0.1849919957E-17     0.0000000000E+00     0.0000000000E+00    -0.1849919957E-17     0.5967780957E-11
  39.500     0.6125695437E-11    -0.1553539415E-11     0.0000000000E+00     0.0000000000E+00    -0.1553539415E-11     0.6125695437E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5925425081E-11     0.1866860616E-17     0.0000000000E+00     0.0000000000E+00    -0.1866860616E-17     0.5925425081E-11
  40.000     0.6092791202E-11    -0.1586491355E-11     0.0000000000E+00     0.0000000000E+00    -0.1586491355E-11     0.6092791202E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5882614708E-11     0.1885495341E-17     0.0000000000E+00     0.0000000000E+00    -0.1885495341E-17     0.5882614708E-11
