 0.9829771E+00   single scattering albedo
 0.7061548E+07   scattering cross section
 0.7183838E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.6629229546E+01    -0.1449751854E-01     0.0000000000E+00     0.0000000000E+00    -0.1449751854E-01     0.6629229546E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6629170895E+01     0.2376723289E-01     0.0000000000E+00     0.0000000000E+00    -0.2376723289E-01     0.6629170895E+01
   6.500     0.6618859291E+01    -0.1697230339E-01     0.0000000000E+00     0.0000000000E+00    -0.1697230339E-01     0.6618859291E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6618777752E+01     0.2786946297E-01     0.0000000000E+00     0.0000000000E+00    -0.2786946297E-01     0.6618777752E+01
   7.000     0.6607684612E+01    -0.1963424683E-01     0.0000000000E+00     0.0000000000E+00    -0.1963424683E-01     0.6607684612E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6607576847E+01     0.3229057789E-01     0.0000000000E+00     0.0000000000E+00    -0.3229057789E-01     0.6607576847E+01
   7.500     0.6595715046E+01    -0.2247762680E-01     0.0000000000E+00     0.0000000000E+00    -0.2247762680E-01     0.6595715046E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6595572472E+01     0.3702890873E-01     0.0000000000E+00     0.0000000000E+00    -0.3702890873E-01     0.6595572472E+01
   8.000     0.6582953930E+01    -0.2550125122E-01     0.0000000000E+00     0.0000000000E+00    -0.2550125122E-01     0.6582953930E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6582770348E+01     0.4208350182E-01     0.0000000000E+00     0.0000000000E+00    -0.4208350182E-01     0.6582770348E+01
   8.500     0.6569411278E+01    -0.2869844437E-01     0.0000000000E+00     0.0000000000E+00    -0.2869844437E-01     0.6569411278E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6569177628E+01     0.4745173454E-01     0.0000000000E+00     0.0000000000E+00    -0.4745173454E-01     0.6569177628E+01
   9.000     0.6555090904E+01    -0.3206706047E-01     0.0000000000E+00     0.0000000000E+00    -0.3206706047E-01     0.6555090904E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6554797173E+01     0.5313086510E-01     0.0000000000E+00     0.0000000000E+00    -0.5313086510E-01     0.6554797173E+01
   9.500     0.6540002346E+01    -0.3560447693E-01     0.0000000000E+00     0.0000000000E+00    -0.3560447693E-01     0.6540002346E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6539638519E+01     0.5911910534E-01     0.0000000000E+00     0.0000000000E+00    -0.5911910534E-01     0.6539638519E+01
  10.000     0.6524152279E+01    -0.3930568695E-01     0.0000000000E+00     0.0000000000E+00    -0.3930568695E-01     0.6524152279E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6523705959E+01     0.6541383266E-01     0.0000000000E+00     0.0000000000E+00    -0.6541383266E-01     0.6523705959E+01
  10.500     0.6507554054E+01    -0.4316639900E-01     0.0000000000E+00     0.0000000000E+00    -0.4316639900E-01     0.6507554054E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6507012367E+01     0.7201111317E-01     0.0000000000E+00     0.0000000000E+00    -0.7201111317E-01     0.6507012367E+01
  11.000     0.6490211487E+01    -0.4718255997E-01     0.0000000000E+00     0.0000000000E+00    -0.4718255997E-01     0.6490211487E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6489560127E+01     0.7890987396E-01     0.0000000000E+00     0.0000000000E+00    -0.7890987396E-01     0.6489560127E+01
  11.500     0.6472133636E+01    -0.5135035515E-01     0.0000000000E+00     0.0000000000E+00    -0.5135035515E-01     0.6472133636E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6471357346E+01     0.8610606194E-01     0.0000000000E+00     0.0000000000E+00    -0.8610606194E-01     0.6471357346E+01
  12.000     0.6453335762E+01    -0.5566358566E-01     0.0000000000E+00     0.0000000000E+00    -0.5566358566E-01     0.6453335762E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6452416897E+01     0.9359610081E-01     0.0000000000E+00     0.0000000000E+00    -0.9359610081E-01     0.6452416897E+01
  12.500     0.6433820724E+01    -0.6011795998E-01     0.0000000000E+00     0.0000000000E+00    -0.6011795998E-01     0.6433820724E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6432741642E+01     0.1013784409E+00     0.0000000000E+00     0.0000000000E+00    -0.1013784409E+00     0.6432741642E+01
  13.000     0.6413602829E+01    -0.6470894814E-01     0.0000000000E+00     0.0000000000E+00    -0.6470894814E-01     0.6413602829E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6412342548E+01     0.1094492674E+00     0.0000000000E+00     0.0000000000E+00    -0.1094492674E+00     0.6412342548E+01
  13.500     0.6392692566E+01    -0.6943154335E-01     0.0000000000E+00     0.0000000000E+00    -0.6943154335E-01     0.6392692566E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6391230583E+01     0.1178042889E+00     0.0000000000E+00     0.0000000000E+00    -0.1178042889E+00     0.6391230583E+01
  14.000     0.6371099472E+01    -0.7428002357E-01     0.0000000000E+00     0.0000000000E+00    -0.7428002357E-01     0.6371099472E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6369412422E+01     0.1264396906E+00     0.0000000000E+00     0.0000000000E+00    -0.1264396906E+00     0.6369412422E+01
  14.500     0.6348836899E+01    -0.7924771309E-01     0.0000000000E+00     0.0000000000E+00    -0.7924771309E-01     0.6348836899E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6346899033E+01     0.1353528500E+00     0.0000000000E+00     0.0000000000E+00    -0.1353528500E+00     0.6346899033E+01
  15.000     0.6325914860E+01    -0.8433198929E-01     0.0000000000E+00     0.0000000000E+00    -0.8433198929E-01     0.6325914860E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6323701382E+01     0.1445394754E+00     0.0000000000E+00     0.0000000000E+00    -0.1445394754E+00     0.6323701382E+01
  15.500     0.6302344799E+01    -0.8952331543E-01     0.0000000000E+00     0.0000000000E+00    -0.8952331543E-01     0.6302344799E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6299827099E+01     0.1539959908E+00     0.0000000000E+00     0.0000000000E+00    -0.1539959908E+00     0.6299827099E+01
  16.000     0.6278140545E+01    -0.9481811523E-01     0.0000000000E+00     0.0000000000E+00    -0.9481811523E-01     0.6278140545E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6275289536E+01     0.1637177467E+00     0.0000000000E+00     0.0000000000E+00    -0.1637177467E+00     0.6275289536E+01
  16.500     0.6253314972E+01    -0.1002109051E+00     0.0000000000E+00     0.0000000000E+00    -0.1002109051E+00     0.6253314972E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6250098705E+01     0.1737006903E+00     0.0000000000E+00     0.0000000000E+00    -0.1737006903E+00     0.6250098705E+01
  17.000     0.6227878571E+01    -0.1056945324E+00     0.0000000000E+00     0.0000000000E+00    -0.1056945324E+00     0.6227878571E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6224263668E+01     0.1839410067E+00     0.0000000000E+00     0.0000000000E+00    -0.1839410067E+00     0.6224263668E+01
  17.500     0.6201845169E+01    -0.1112627983E+00     0.0000000000E+00     0.0000000000E+00    -0.1112627983E+00     0.6201845169E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6197797775E+01     0.1944344044E+00     0.0000000000E+00     0.0000000000E+00    -0.1944344044E+00     0.6197797775E+01
  18.000     0.6175227165E+01    -0.1169097424E+00     0.0000000000E+00     0.0000000000E+00    -0.1169097424E+00     0.6175227165E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6170711040E+01     0.2051757574E+00     0.0000000000E+00     0.0000000000E+00    -0.2051757574E+00     0.6170711040E+01
  18.500     0.6148039818E+01    -0.1226291656E+00     0.0000000000E+00     0.0000000000E+00    -0.1226291656E+00     0.6148039818E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6143014908E+01     0.2161613703E+00     0.0000000000E+00     0.0000000000E+00    -0.2161613703E+00     0.6143014908E+01
  19.000     0.6120294571E+01    -0.1284129620E+00     0.0000000000E+00     0.0000000000E+00    -0.1284129620E+00     0.6120294571E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6114721775E+01     0.2273865938E+00     0.0000000000E+00     0.0000000000E+00    -0.2273865938E+00     0.6114721775E+01
  19.500     0.6092008591E+01    -0.1342575550E+00     0.0000000000E+00     0.0000000000E+00    -0.1342575550E+00     0.6092008591E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6085844040E+01     0.2388454676E+00     0.0000000000E+00     0.0000000000E+00    -0.2388454676E+00     0.6085844040E+01
  20.000     0.6063194275E+01    -0.1401526928E+00     0.0000000000E+00     0.0000000000E+00    -0.1401526928E+00     0.6063194275E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6056394100E+01     0.2505344152E+00     0.0000000000E+00     0.0000000000E+00    -0.2505344152E+00     0.6056394100E+01
  20.500     0.6033864498E+01    -0.1460971832E+00     0.0000000000E+00     0.0000000000E+00    -0.1460971832E+00     0.6033864498E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6026382923E+01     0.2624483109E+00     0.0000000000E+00     0.0000000000E+00    -0.2624483109E+00     0.6026382923E+01
  21.000     0.6004032135E+01    -0.1520783901E+00     0.0000000000E+00     0.0000000000E+00    -0.1520783901E+00     0.6004032135E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5995821953E+01     0.2745819092E+00     0.0000000000E+00     0.0000000000E+00    -0.2745819092E+00     0.5995821953E+01
  21.500     0.5973716736E+01    -0.1580924988E+00     0.0000000000E+00     0.0000000000E+00    -0.1580924988E+00     0.5973716736E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5964727879E+01     0.2869297266E+00     0.0000000000E+00     0.0000000000E+00    -0.2869297266E+00     0.5964727879E+01
  22.000     0.5942929745E+01    -0.1641330719E+00     0.0000000000E+00     0.0000000000E+00    -0.1641330719E+00     0.5942929745E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5933108807E+01     0.2994871140E+00     0.0000000000E+00     0.0000000000E+00    -0.2994871140E+00     0.5933108807E+01
  22.500     0.5911684990E+01    -0.1701898575E+00     0.0000000000E+00     0.0000000000E+00    -0.1701898575E+00     0.5911684990E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5900979519E+01     0.3122496605E+00     0.0000000000E+00     0.0000000000E+00    -0.3122496605E+00     0.5900979519E+01
  23.000     0.5880002022E+01    -0.1762607098E+00     0.0000000000E+00     0.0000000000E+00    -0.1762607098E+00     0.5880002022E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5868355274E+01     0.3252105117E+00     0.0000000000E+00     0.0000000000E+00    -0.3252105117E+00     0.5868355274E+01
  23.500     0.5847890854E+01    -0.1823358536E+00     0.0000000000E+00     0.0000000000E+00    -0.1823358536E+00     0.5847890854E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5835245132E+01     0.3383650184E+00     0.0000000000E+00     0.0000000000E+00    -0.3383650184E+00     0.5835245132E+01
  24.000     0.5815367699E+01    -0.1884109974E+00     0.0000000000E+00     0.0000000000E+00    -0.1884109974E+00     0.5815367699E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5801663399E+01     0.3517077565E+00     0.0000000000E+00     0.0000000000E+00    -0.3517077565E+00     0.5801663399E+01
  24.500     0.5782448769E+01    -0.1944751740E+00     0.0000000000E+00     0.0000000000E+00    -0.1944751740E+00     0.5782448769E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5767624855E+01     0.3652327061E+00     0.0000000000E+00     0.0000000000E+00    -0.3652327061E+00     0.5767624855E+01
  25.000     0.5749147892E+01    -0.2005238533E+00     0.0000000000E+00     0.0000000000E+00    -0.2005238533E+00     0.5749147892E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5733139992E+01     0.3789355159E+00     0.0000000000E+00     0.0000000000E+00    -0.3789355159E+00     0.5733139992E+01
  25.500     0.5715481758E+01    -0.2065508366E+00     0.0000000000E+00     0.0000000000E+00    -0.2065508366E+00     0.5715481758E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5698225975E+01     0.3928095698E+00     0.0000000000E+00     0.0000000000E+00    -0.3928095698E+00     0.5698225975E+01
  26.000     0.5681466103E+01    -0.2125470638E+00     0.0000000000E+00     0.0000000000E+00    -0.2125470638E+00     0.5681466103E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5662893295E+01     0.4068487883E+00     0.0000000000E+00     0.0000000000E+00    -0.4068487883E+00     0.5662893295E+01
  26.500     0.5647114754E+01    -0.2185082436E+00     0.0000000000E+00     0.0000000000E+00    -0.2185082436E+00     0.5647114754E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5627155304E+01     0.4210483432E+00     0.0000000000E+00     0.0000000000E+00    -0.4210483432E+00     0.5627155304E+01
  27.000     0.5612444401E+01    -0.2244257927E+00     0.0000000000E+00     0.0000000000E+00    -0.2244257927E+00     0.5612444401E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5591027737E+01     0.4354022741E+00     0.0000000000E+00     0.0000000000E+00    -0.4354022741E+00     0.5591027737E+01
  27.500     0.5577469349E+01    -0.2302918434E+00     0.0000000000E+00     0.0000000000E+00    -0.2302918434E+00     0.5577469349E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5554522038E+01     0.4499043822E+00     0.0000000000E+00     0.0000000000E+00    -0.4499043822E+00     0.5554522038E+01
  28.000     0.5542205334E+01    -0.2361021042E+00     0.0000000000E+00     0.0000000000E+00    -0.2361021042E+00     0.5542205334E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5517652512E+01     0.4645490050E+00     0.0000000000E+00     0.0000000000E+00    -0.4645490050E+00     0.5517652512E+01
  28.500     0.5506667137E+01    -0.2418489456E+00     0.0000000000E+00     0.0000000000E+00    -0.2418489456E+00     0.5506667137E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5480432034E+01     0.4793297052E+00     0.0000000000E+00     0.0000000000E+00    -0.4793297052E+00     0.5480432034E+01
  29.000     0.5470870972E+01    -0.2475273609E+00     0.0000000000E+00     0.0000000000E+00    -0.2475273609E+00     0.5470870972E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5442874908E+01     0.4942409396E+00     0.0000000000E+00     0.0000000000E+00    -0.4942409396E+00     0.5442874908E+01
  29.500     0.5434830666E+01    -0.2531259060E+00     0.0000000000E+00     0.0000000000E+00    -0.2531259060E+00     0.5434830666E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5404992580E+01     0.5092774034E+00     0.0000000000E+00     0.0000000000E+00    -0.5092774034E+00     0.5404992580E+01
  30.000     0.5398561478E+01    -0.2586438656E+00     0.0000000000E+00     0.0000000000E+00    -0.2586438656E+00     0.5398561478E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5366800308E+01     0.5244315267E+00     0.0000000000E+00     0.0000000000E+00    -0.5244315267E+00     0.5366800308E+01
  30.500     0.5362081528E+01    -0.2640714645E+00     0.0000000000E+00     0.0000000000E+00    -0.2640714645E+00     0.5362081528E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5328311920E+01     0.5396982431E+00     0.0000000000E+00     0.0000000000E+00    -0.5396982431E+00     0.5328311920E+01
  31.000     0.5325401306E+01    -0.2694022655E+00     0.0000000000E+00     0.0000000000E+00    -0.2694022655E+00     0.5325401306E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5289538860E+01     0.5550711155E+00     0.0000000000E+00     0.0000000000E+00    -0.5550711155E+00     0.5289538860E+01
  31.500     0.5288537502E+01    -0.2746315002E+00     0.0000000000E+00     0.0000000000E+00    -0.2746315002E+00     0.5288537502E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5250494003E+01     0.5705443025E+00     0.0000000000E+00     0.0000000000E+00    -0.5705443025E+00     0.5250494003E+01
  32.000     0.5251507282E+01    -0.2797532082E+00     0.0000000000E+00     0.0000000000E+00    -0.2797532082E+00     0.5251507282E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5211193562E+01     0.5861108303E+00     0.0000000000E+00     0.0000000000E+00    -0.5861108303E+00     0.5211193562E+01
  32.500     0.5214323044E+01    -0.2847592831E+00     0.0000000000E+00     0.0000000000E+00    -0.2847592831E+00     0.5214323044E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5171648502E+01     0.6017660499E+00     0.0000000000E+00     0.0000000000E+00    -0.6017660499E+00     0.5171648502E+01
  33.000     0.5176998138E+01    -0.2896451950E+00     0.0000000000E+00     0.0000000000E+00    -0.2896451950E+00     0.5176998138E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5131871700E+01     0.6175019741E+00     0.0000000000E+00     0.0000000000E+00    -0.6175019741E+00     0.5131871700E+01
  33.500     0.5139550209E+01    -0.2944042683E+00     0.0000000000E+00     0.0000000000E+00    -0.2944042683E+00     0.5139550209E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5091877937E+01     0.6333136559E+00     0.0000000000E+00     0.0000000000E+00    -0.6333136559E+00     0.5091877937E+01
  34.000     0.5101991653E+01    -0.2990324497E+00     0.0000000000E+00     0.0000000000E+00    -0.2990324497E+00     0.5101991653E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5051677227E+01     0.6491944790E+00     0.0000000000E+00     0.0000000000E+00    -0.6491944790E+00     0.5051677227E+01
  34.500     0.5064335346E+01    -0.3035225868E+00     0.0000000000E+00     0.0000000000E+00    -0.3035225868E+00     0.5064335346E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5011282921E+01     0.6651382446E+00     0.0000000000E+00     0.0000000000E+00    -0.6651382446E+00     0.5011282921E+01
  35.000     0.5026598930E+01    -0.3078684807E+00     0.0000000000E+00     0.0000000000E+00    -0.3078684807E+00     0.5026598930E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4970710278E+01     0.6811386347E+00     0.0000000000E+00     0.0000000000E+00    -0.6811386347E+00     0.4970710278E+01
  35.500     0.4988794327E+01    -0.3120677471E+00     0.0000000000E+00     0.0000000000E+00    -0.3120677471E+00     0.4988794327E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4929969788E+01     0.6971895695E+00     0.0000000000E+00     0.0000000000E+00    -0.6971895695E+00     0.4929969788E+01
  36.000     0.4950932503E+01    -0.3161122799E+00     0.0000000000E+00     0.0000000000E+00    -0.3161122799E+00     0.4950932503E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4889072895E+01     0.7132846117E+00     0.0000000000E+00     0.0000000000E+00    -0.7132846117E+00     0.4889072895E+01
  36.500     0.4913030624E+01    -0.3199994564E+00     0.0000000000E+00     0.0000000000E+00    -0.3199994564E+00     0.4913030624E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4848032951E+01     0.7294175029E+00     0.0000000000E+00     0.0000000000E+00    -0.7294175029E+00     0.4848032951E+01
  37.000     0.4875100136E+01    -0.3237228394E+00     0.0000000000E+00     0.0000000000E+00    -0.3237228394E+00     0.4875100136E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4806860447E+01     0.7455824018E+00     0.0000000000E+00     0.0000000000E+00    -0.7455824018E+00     0.4806860447E+01
  37.500     0.4837155342E+01    -0.3272776604E+00     0.0000000000E+00     0.0000000000E+00    -0.3272776604E+00     0.4837155342E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4765570164E+01     0.7617728710E+00     0.0000000000E+00     0.0000000000E+00    -0.7617728710E+00     0.4765570164E+01
  38.000     0.4799206257E+01    -0.3306584358E+00     0.0000000000E+00     0.0000000000E+00    -0.3306584358E+00     0.4799206257E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4724170685E+01     0.7779821754E+00     0.0000000000E+00     0.0000000000E+00    -0.7779821754E+00     0.4724170685E+01
  38.500     0.4761269093E+01    -0.3338646889E+00     0.0000000000E+00     0.0000000000E+00    -0.3338646889E+00     0.4761269093E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4682676315E+01     0.7942053080E+00     0.0000000000E+00     0.0000000000E+00    -0.7942053080E+00     0.4682676315E+01
  39.000     0.4723353863E+01    -0.3368878365E+00     0.0000000000E+00     0.0000000000E+00    -0.3368878365E+00     0.4723353863E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4641096115E+01     0.8104353547E+00     0.0000000000E+00     0.0000000000E+00    -0.8104353547E+00     0.4641096115E+01
  39.500     0.4685474396E+01    -0.3397252560E+00     0.0000000000E+00     0.0000000000E+00    -0.3397252560E+00     0.4685474396E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4599442482E+01     0.8266659975E+00     0.0000000000E+00     0.0000000000E+00    -0.8266659975E+00     0.4599442482E+01
  40.000     0.4647639275E+01    -0.3423731327E+00     0.0000000000E+00     0.0000000000E+00    -0.3423731327E+00     0.4647639275E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4557725906E+01     0.8428914547E+00     0.0000000000E+00     0.0000000000E+00    -0.8428914547E+00     0.4557725906E+01
