 0.8175115E-07   single scattering albedo
 0.1255447E-12   scattering cross section
 0.1535693E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2553339564E-18    -0.2809958390E-21     0.0000000000E+00     0.0000000000E+00    -0.2809958390E-21     0.2553339564E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2553338271E-18    -0.7331736362E-24     0.0000000000E+00     0.0000000000E+00     0.7331736362E-24     0.2553338271E-18
   5.500     0.2547658901E-18    -0.3395576415E-21     0.0000000000E+00     0.0000000000E+00    -0.3395576415E-21     0.2547658901E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2547656575E-18    -0.8858718639E-24     0.0000000000E+00     0.0000000000E+00     0.8858718639E-24     0.2547656575E-18
   6.000     0.2541449360E-18    -0.4035348920E-21     0.0000000000E+00     0.0000000000E+00    -0.4035348920E-21     0.2541449360E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2541446258E-18    -0.1052454044E-23     0.0000000000E+00     0.0000000000E+00     0.1052454044E-23     0.2541446258E-18
   6.500     0.2534714558E-18    -0.4729017411E-21     0.0000000000E+00     0.0000000000E+00    -0.4729017411E-21     0.2534714558E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2534709906E-18    -0.1232945419E-23     0.0000000000E+00     0.0000000000E+00     0.1232945419E-23     0.2534709906E-18
   7.000     0.2527457599E-18    -0.5476064902E-21     0.0000000000E+00     0.0000000000E+00    -0.5476064902E-21     0.2527457599E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2527451654E-18    -0.1427043067E-23     0.0000000000E+00     0.0000000000E+00     0.1427043067E-23     0.2527451654E-18
   7.500     0.2519683653E-18    -0.6275328169E-21     0.0000000000E+00     0.0000000000E+00    -0.6275328169E-21     0.2519683653E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519675898E-18    -0.1634696500E-23     0.0000000000E+00     0.0000000000E+00     0.1634696500E-23     0.2519675898E-18
   8.000     0.2511395820E-18    -0.7126807212E-21     0.0000000000E+00     0.0000000000E+00    -0.7126807212E-21     0.2511395820E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2511385739E-18    -0.1855703772E-23     0.0000000000E+00     0.0000000000E+00     0.1855703772E-23     0.2511385739E-18
   8.500     0.2502598754E-18    -0.8029338808E-21     0.0000000000E+00     0.0000000000E+00    -0.8029338808E-21     0.2502598754E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2502586088E-18    -0.2089862932E-23     0.0000000000E+00     0.0000000000E+00     0.2089862932E-23     0.2502586088E-18
   9.000     0.2493297884E-18    -0.8983439946E-21     0.0000000000E+00     0.0000000000E+00    -0.8983439946E-21     0.2493297884E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2493281599E-18    -0.2336896302E-23     0.0000000000E+00     0.0000000000E+00     0.2336896302E-23     0.2493281599E-18
   9.500     0.2483497344E-18    -0.9987430415E-21     0.0000000000E+00     0.0000000000E+00    -0.9987430415E-21     0.2483497344E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2483477440E-18    -0.2596728152E-23     0.0000000000E+00     0.0000000000E+00     0.2596728152E-23     0.2483477440E-18
  10.000     0.2473202565E-18    -0.1104027624E-20     0.0000000000E+00     0.0000000000E+00    -0.1104027624E-20     0.2473202565E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2473178008E-18    -0.2869030314E-23     0.0000000000E+00     0.0000000000E+00     0.2869030314E-23     0.2473178008E-18
  10.500     0.2462419490E-18    -0.1214236516E-20     0.0000000000E+00     0.0000000000E+00    -0.1214236516E-20     0.2462419490E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2462389763E-18    -0.3153550355E-23     0.0000000000E+00     0.0000000000E+00     0.3153550355E-23     0.2462389763E-18
  11.000     0.2451153290E-18    -0.1329253395E-20     0.0000000000E+00     0.0000000000E+00    -0.1329253395E-20     0.2451153290E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2451117359E-18    -0.3450035837E-23     0.0000000000E+00     0.0000000000E+00     0.3450035837E-23     0.2451117359E-18
  11.500     0.2439410427E-18    -0.1448884391E-20     0.0000000000E+00     0.0000000000E+00    -0.1448884391E-20     0.2439410427E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2439367517E-18    -0.3758335301E-23     0.0000000000E+00     0.0000000000E+00     0.3758335301E-23     0.2439367517E-18
  12.000     0.2427197622E-18    -0.1573181203E-20     0.0000000000E+00     0.0000000000E+00    -0.1573181203E-20     0.2427197622E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2427146958E-18    -0.4078044849E-23     0.0000000000E+00     0.0000000000E+00     0.4078044849E-23     0.2427146958E-18
  12.500     0.2414520304E-18    -0.1702053357E-20     0.0000000000E+00     0.0000000000E+00    -0.1702053357E-20     0.2414520304E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2414460333E-18    -0.4408912045E-23     0.0000000000E+00     0.0000000000E+00     0.4408912045E-23     0.2414460333E-18
  13.000     0.2401385968E-18    -0.1835294059E-20     0.0000000000E+00     0.0000000000E+00    -0.1835294059E-20     0.2401385968E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2401315916E-18    -0.4750709698E-23     0.0000000000E+00     0.0000000000E+00     0.4750709698E-23     0.2401315916E-18
  13.500     0.2387800819E-18    -0.1972929159E-20     0.0000000000E+00     0.0000000000E+00    -0.1972929159E-20     0.2387800819E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2387719394E-18    -0.5103008667E-23     0.0000000000E+00     0.0000000000E+00     0.5103008667E-23     0.2387719394E-18
  14.000     0.2373773129E-18    -0.2114738935E-20     0.0000000000E+00     0.0000000000E+00    -0.2114738935E-20     0.2373773129E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2373679037E-18    -0.5465682735E-23     0.0000000000E+00     0.0000000000E+00     0.5465682735E-23     0.2373679037E-18
  14.500     0.2359309100E-18    -0.2260788012E-20     0.0000000000E+00     0.0000000000E+00    -0.2260788012E-20     0.2359309100E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2359201050E-18    -0.5838176544E-23     0.0000000000E+00     0.0000000000E+00     0.5838176544E-23     0.2359201050E-18
  15.000     0.2344417523E-18    -0.2410882519E-20     0.0000000000E+00     0.0000000000E+00    -0.2410882519E-20     0.2344417523E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2344293962E-18    -0.6220262901E-23     0.0000000000E+00     0.0000000000E+00     0.6220262901E-23     0.2344293962E-18
  15.500     0.2329105892E-18    -0.2564854435E-20     0.0000000000E+00     0.0000000000E+00    -0.2564854435E-20     0.2329105892E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2328964755E-18    -0.6611689371E-23     0.0000000000E+00     0.0000000000E+00     0.6611689371E-23     0.2328964755E-18
  16.000     0.2313381189E-18    -0.2722664986E-20     0.0000000000E+00     0.0000000000E+00    -0.2722664986E-20     0.2313381189E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2313220923E-18    -0.7012001571E-23     0.0000000000E+00     0.0000000000E+00     0.7012001571E-23     0.2313220923E-18
  16.500     0.2297252977E-18    -0.2884172001E-20     0.0000000000E+00     0.0000000000E+00    -0.2884172001E-20     0.2297252977E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2297072031E-18    -0.7420820846E-23     0.0000000000E+00     0.0000000000E+00     0.7420820846E-23     0.2297072031E-18
  17.000     0.2280729527E-18    -0.3049272081E-20     0.0000000000E+00     0.0000000000E+00    -0.3049272081E-20     0.2280729527E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2280525834E-18    -0.7837894762E-23     0.0000000000E+00     0.0000000000E+00     0.7837894762E-23     0.2280525834E-18
  17.500     0.2263817561E-18    -0.3217848905E-20     0.0000000000E+00     0.0000000000E+00    -0.3217848905E-20     0.2263817561E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2263589052E-18    -0.8262743691E-23     0.0000000000E+00     0.0000000000E+00     0.8262743691E-23     0.2263589052E-18
  18.000     0.2246528969E-18    -0.3389799075E-20     0.0000000000E+00     0.0000000000E+00    -0.3389799075E-20     0.2246528969E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2246273577E-18    -0.8695014224E-23     0.0000000000E+00     0.0000000000E+00     0.8695014224E-23     0.2246273577E-18
  18.500     0.2228870214E-18    -0.3564980419E-20     0.0000000000E+00     0.0000000000E+00    -0.3564980419E-20     0.2228870214E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2228585353E-18    -0.9134302463E-23     0.0000000000E+00     0.0000000000E+00     0.9134302463E-23     0.2228585353E-18
  19.000     0.2210851894E-18    -0.3743250766E-20     0.0000000000E+00     0.0000000000E+00    -0.3743250766E-20     0.2210851894E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2210535239E-18    -0.9580229756E-23     0.0000000000E+00     0.0000000000E+00     0.9580229756E-23     0.2210535239E-18
  19.500     0.2192482280E-18    -0.3924506717E-20     0.0000000000E+00     0.0000000000E+00    -0.3924506717E-20     0.2192482280E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2192130987E-18    -0.1003234172E-22     0.0000000000E+00     0.0000000000E+00     0.1003234172E-22     0.2192130987E-18
  20.000     0.2173770938E-18    -0.4108580253E-20     0.0000000000E+00     0.0000000000E+00    -0.4108580253E-20     0.2173770938E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2173382680E-18    -0.1049031018E-22     0.0000000000E+00     0.0000000000E+00     0.1049031018E-22     0.2173382680E-18
  20.500     0.2154728206E-18    -0.4295413212E-20     0.0000000000E+00     0.0000000000E+00    -0.4295413212E-20     0.2154728206E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2154299882E-18    -0.1095363028E-22     0.0000000000E+00     0.0000000000E+00     0.1095363028E-22     0.2154299882E-18
  21.000     0.2135362615E-18    -0.4484824647E-20     0.0000000000E+00     0.0000000000E+00    -0.4484824647E-20     0.2135362615E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2134891381E-18    -0.1142192336E-22     0.0000000000E+00     0.0000000000E+00     0.1142192336E-22     0.2134891381E-18
  21.500     0.2115685281E-18    -0.4676627152E-20     0.0000000000E+00     0.0000000000E+00    -0.4676627152E-20     0.2115685281E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115168293E-18    -0.1189476027E-22     0.0000000000E+00     0.0000000000E+00     0.1189476027E-22     0.2115168293E-18
  22.000     0.2095704992E-18    -0.4870775489E-20     0.0000000000E+00     0.0000000000E+00    -0.4870775489E-20     0.2095704992E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2095138890E-18    -0.1237168664E-22     0.0000000000E+00     0.0000000000E+00     0.1237168664E-22     0.2095138890E-18
  22.500     0.2075431571E-18    -0.5067075788E-20     0.0000000000E+00     0.0000000000E+00    -0.5067075788E-20     0.2075431571E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2074812995E-18    -0.1285224809E-22     0.0000000000E+00     0.0000000000E+00     0.1285224809E-22     0.2074812995E-18
  23.000     0.2054876908E-18    -0.5265424652E-20     0.0000000000E+00     0.0000000000E+00    -0.5265424652E-20     0.2054876908E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2054202239E-18    -0.1333601546E-22     0.0000000000E+00     0.0000000000E+00     0.1333601546E-22     0.2054202239E-18
  23.500     0.2034050051E-18    -0.5465634672E-20     0.0000000000E+00     0.0000000000E+00    -0.5465634672E-20     0.2034050051E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2033315540E-18    -0.1382255962E-22     0.0000000000E+00     0.0000000000E+00     0.1382255962E-22     0.2033315540E-18
  24.000     0.2012961340E-18    -0.5667583063E-20     0.0000000000E+00     0.0000000000E+00    -0.5667583063E-20     0.2012961340E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2012163240E-18    -0.1431140095E-22     0.0000000000E+00     0.0000000000E+00     0.1431140095E-22     0.2012163240E-18
  24.500     0.1991621631E-18    -0.5871127655E-20     0.0000000000E+00     0.0000000000E+00    -0.5871127655E-20     0.1991621631E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1990756064E-18    -0.1480200932E-22     0.0000000000E+00     0.0000000000E+00     0.1480200932E-22     0.1990756064E-18
  25.000     0.1970041135E-18    -0.6076093964E-20     0.0000000000E+00     0.0000000000E+00    -0.6076093964E-20     0.1970041135E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1969103965E-18    -0.1529410706E-22     0.0000000000E+00     0.0000000000E+00     0.1529410706E-22     0.1969103965E-18
  25.500     0.1948230709E-18    -0.6282385054E-20     0.0000000000E+00     0.0000000000E+00    -0.6282385054E-20     0.1948230709E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1947217412E-18    -0.1578706309E-22     0.0000000000E+00     0.0000000000E+00     0.1578706309E-22     0.1947217412E-18
  26.000     0.1926200950E-18    -0.6489800592E-20     0.0000000000E+00     0.0000000000E+00    -0.6489800592E-20     0.1926200950E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1925107262E-18    -0.1628044825E-22     0.0000000000E+00     0.0000000000E+00     0.1628044825E-22     0.1925107262E-18
  26.500     0.1903962199E-18    -0.6698224257E-20     0.0000000000E+00     0.0000000000E+00    -0.6698224257E-20     0.1903962199E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1902783596E-18    -0.1677380817E-22     0.0000000000E+00     0.0000000000E+00     0.1677380817E-22     0.1902783596E-18
  27.000     0.1881525830E-18    -0.6907436329E-20     0.0000000000E+00     0.0000000000E+00    -0.6907436329E-20     0.1881525830E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880257400E-18    -0.1726673895E-22     0.0000000000E+00     0.0000000000E+00     0.1726673895E-22     0.1880257400E-18
  27.500     0.1858902053E-18    -0.7117391570E-20     0.0000000000E+00     0.0000000000E+00    -0.7117391570E-20     0.1858902053E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1857538885E-18    -0.1775863475E-22     0.0000000000E+00     0.0000000000E+00     0.1775863475E-22     0.1857538885E-18
  28.000     0.1836102111E-18    -0.7327876724E-20     0.0000000000E+00     0.0000000000E+00    -0.7327876724E-20     0.1836102111E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1834639165E-18    -0.1824902855E-22     0.0000000000E+00     0.0000000000E+00     0.1824902855E-22     0.1834639165E-18
  28.500     0.1813136993E-18    -0.7538723770E-20     0.0000000000E+00     0.0000000000E+00    -0.7538723770E-20     0.1813136993E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811569098E-18    -0.1873756696E-22     0.0000000000E+00     0.0000000000E+00     0.1873756696E-22     0.1811569098E-18
  29.000     0.1790016778E-18    -0.7749816385E-20     0.0000000000E+00     0.0000000000E+00    -0.7749816385E-20     0.1790016778E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1788338247E-18    -0.1922361887E-22     0.0000000000E+00     0.0000000000E+00     0.1922361887E-22     0.1788338247E-18
  29.500     0.1766753098E-18    -0.7960999473E-20     0.0000000000E+00     0.0000000000E+00    -0.7960999473E-20     0.1766753098E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1764958504E-18    -0.1970683089E-22     0.0000000000E+00     0.0000000000E+00     0.1970683089E-22     0.1764958504E-18
  30.000     0.1743356553E-18    -0.8172053314E-20     0.0000000000E+00     0.0000000000E+00    -0.8172053314E-20     0.1743356553E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1741440079E-18    -0.2018669813E-22     0.0000000000E+00     0.0000000000E+00     0.2018669813E-22     0.1741440079E-18
  30.500     0.1719838387E-18    -0.8382906822E-20     0.0000000000E+00     0.0000000000E+00    -0.8382906822E-20     0.1719838387E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1717794087E-18    -0.2066269049E-22     0.0000000000E+00     0.0000000000E+00     0.2066269049E-22     0.1717794087E-18
  31.000     0.1696209068E-18    -0.8593379051E-20     0.0000000000E+00     0.0000000000E+00    -0.8593379051E-20     0.1696209068E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1694030998E-18    -0.2113432834E-22     0.0000000000E+00     0.0000000000E+00     0.2113432834E-22     0.1694030998E-18
  31.500     0.1672479582E-18    -0.8803301981E-20     0.0000000000E+00     0.0000000000E+00    -0.8803301981E-20     0.1672479582E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1670161150E-18    -0.2160119515E-22     0.0000000000E+00     0.0000000000E+00     0.2160119515E-22     0.1670161150E-18
  32.000     0.1648660529E-18    -0.9012494665E-20     0.0000000000E+00     0.0000000000E+00    -0.9012494665E-20     0.1648660529E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1646195401E-18    -0.2206281131E-22     0.0000000000E+00     0.0000000000E+00     0.2206281131E-22     0.1646195401E-18
  32.500     0.1624763410E-18    -0.9220860169E-20     0.0000000000E+00     0.0000000000E+00    -0.9220860169E-20     0.1624763410E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1622144867E-18    -0.2251864670E-22     0.0000000000E+00     0.0000000000E+00     0.2251864670E-22     0.1622144867E-18
  33.000     0.1600798437E-18    -0.9428230471E-20     0.0000000000E+00     0.0000000000E+00    -0.9428230471E-20     0.1600798437E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1598019627E-18    -0.2296828479E-22     0.0000000000E+00     0.0000000000E+00     0.2296828479E-22     0.1598019627E-18
  33.500     0.1576776207E-18    -0.9634392314E-20     0.0000000000E+00     0.0000000000E+00    -0.9634392314E-20     0.1576776207E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1573830152E-18    -0.2341123334E-22     0.0000000000E+00     0.0000000000E+00     0.2341123334E-22     0.1573830152E-18
  34.000     0.1552707707E-18    -0.9839274612E-20     0.0000000000E+00     0.0000000000E+00    -0.9839274612E-20     0.1552707707E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1549586910E-18    -0.2384701273E-22     0.0000000000E+00     0.0000000000E+00     0.2384701273E-22     0.1549586910E-18
  34.500     0.1528602889E-18    -0.1004267703E-19     0.0000000000E+00     0.0000000000E+00    -0.1004267703E-19     0.1528602889E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1525300370E-18    -0.2427521905E-22     0.0000000000E+00     0.0000000000E+00     0.2427521905E-22     0.1525300370E-18
  35.000     0.1504472996E-18    -0.1024447679E-19     0.0000000000E+00     0.0000000000E+00    -0.1024447679E-19     0.1504472996E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500981002E-18    -0.2469527171E-22     0.0000000000E+00     0.0000000000E+00     0.2469527171E-22     0.1500981002E-18
  35.500     0.1480328370E-18    -0.1044449294E-19     0.0000000000E+00     0.0000000000E+00    -0.1044449294E-19     0.1480328370E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476639273E-18    -0.2510684253E-22     0.0000000000E+00     0.0000000000E+00     0.2510684253E-22     0.1476639273E-18
  36.000     0.1456179349E-18    -0.1064258977E-19     0.0000000000E+00     0.0000000000E+00    -0.1064258977E-19     0.1456179349E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1452285008E-18    -0.2550943927E-22     0.0000000000E+00     0.0000000000E+00     0.2550943927E-22     0.1452285008E-18
  36.500     0.1432035885E-18    -0.1083863804E-19     0.0000000000E+00     0.0000000000E+00    -0.1083863804E-19     0.1432035885E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1427928287E-18    -0.2590259492E-22     0.0000000000E+00     0.0000000000E+00     0.2590259492E-22     0.1427928287E-18
  37.000     0.1407908190E-18    -0.1103245680E-19     0.0000000000E+00     0.0000000000E+00    -0.1103245680E-19     0.1407908190E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1403579063E-18    -0.2628585510E-22     0.0000000000E+00     0.0000000000E+00     0.2628585510E-22     0.1403579063E-18
  37.500     0.1383806473E-18    -0.1122389741E-19     0.0000000000E+00     0.0000000000E+00    -0.1122389741E-19     0.1383806473E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1379247286E-18    -0.2665886641E-22     0.0000000000E+00     0.0000000000E+00     0.2665886641E-22     0.1379247286E-18
  38.000     0.1359741204E-18    -0.1141285002E-19     0.0000000000E+00     0.0000000000E+00    -0.1141285002E-19     0.1359741204E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1354943169E-18    -0.2702112395E-22     0.0000000000E+00     0.0000000000E+00     0.2702112395E-22     0.1354943169E-18
  38.500     0.1335721430E-18    -0.1159916599E-19     0.0000000000E+00     0.0000000000E+00    -0.1159916599E-19     0.1335721430E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1330675499E-18    -0.2737221123E-22     0.0000000000E+00     0.0000000000E+00     0.2737221123E-22     0.1330675499E-18
  39.000     0.1311757103E-18    -0.1178268376E-19     0.0000000000E+00     0.0000000000E+00    -0.1178268376E-19     0.1311757103E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1306454488E-18    -0.2771172435E-22     0.0000000000E+00     0.0000000000E+00     0.2771172435E-22     0.1306454488E-18
  39.500     0.1287858563E-18    -0.1196326763E-19     0.0000000000E+00     0.0000000000E+00    -0.1196326763E-19     0.1287858563E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1282289957E-18    -0.2803923415E-22     0.0000000000E+00     0.0000000000E+00     0.2803923415E-22     0.1282289957E-18
  40.000     0.1264033823E-18    -0.1214076896E-19     0.0000000000E+00     0.0000000000E+00    -0.1214076896E-19     0.1264033823E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258189921E-18    -0.2835436199E-22     0.0000000000E+00     0.0000000000E+00     0.2835436199E-22     0.1258189921E-18
