 0.2671510E-04   single scattering albedo
 0.4102958E-07   scattering cross section
 0.1535820E-02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   9.500     0.2172988657E-13    -0.2954162929E-15     0.0000000000E+00     0.0000000000E+00    -0.2954162929E-15     0.2172988657E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2172787910E-13    -0.1670904837E-19     0.0000000000E+00     0.0000000000E+00     0.1670904837E-19     0.2172787910E-13
  10.000     0.2169653210E-13    -0.3269996104E-15     0.0000000000E+00     0.0000000000E+00    -0.3269996104E-15     0.2169653210E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2169406724E-13    -0.1844281894E-19     0.0000000000E+00     0.0000000000E+00     0.1844281894E-19     0.2169406724E-13
  10.500     0.2166153948E-13    -0.3601304571E-15     0.0000000000E+00     0.0000000000E+00    -0.3601304571E-15     0.2166153948E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2165854776E-13    -0.2028246862E-19     0.0000000000E+00     0.0000000000E+00     0.2028246862E-19     0.2165854776E-13
  11.000     0.2162492224E-13    -0.3948003626E-15     0.0000000000E+00     0.0000000000E+00    -0.3948003626E-15     0.2162492224E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2162131897E-13    -0.2219491020E-19     0.0000000000E+00     0.0000000000E+00     0.2219491020E-19     0.2162131897E-13
  11.500     0.2158669056E-13    -0.4309991627E-15     0.0000000000E+00     0.0000000000E+00    -0.4309991627E-15     0.2158669056E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2158238764E-13    -0.2417352622E-19     0.0000000000E+00     0.0000000000E+00     0.2417352622E-19     0.2158238764E-13
  12.000     0.2154685630E-13    -0.4687090695E-15     0.0000000000E+00     0.0000000000E+00    -0.4687090695E-15     0.2154685630E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2154175716E-13    -0.2625140392E-19     0.0000000000E+00     0.0000000000E+00     0.2625140392E-19     0.2154175716E-13
  12.500     0.2150542622E-13    -0.5079334712E-15     0.0000000000E+00     0.0000000000E+00    -0.5079334712E-15     0.2150542622E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2149942584E-13    -0.2835575140E-19     0.0000000000E+00     0.0000000000E+00     0.2835575140E-19     0.2149942584E-13
  13.000     0.2146241897E-13    -0.5486494980E-15     0.0000000000E+00     0.0000000000E+00    -0.5486494980E-15     0.2146241897E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2145540723E-13    -0.3055936055E-19     0.0000000000E+00     0.0000000000E+00     0.3055936055E-19     0.2145540723E-13
  13.500     0.2141784810E-13    -0.5908419031E-15     0.0000000000E+00     0.0000000000E+00    -0.5908419031E-15     0.2141784810E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2140969795E-13    -0.3282914415E-19     0.0000000000E+00     0.0000000000E+00     0.3282914415E-19     0.2140969795E-13
  14.000     0.2137172885E-13    -0.6345013694E-15     0.0000000000E+00     0.0000000000E+00    -0.6345013694E-15     0.2137172885E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2136230815E-13    -0.3517833709E-19     0.0000000000E+00     0.0000000000E+00     0.3517833709E-19     0.2136230815E-13
  14.500     0.2132406969E-13    -0.6796168852E-15     0.0000000000E+00     0.0000000000E+00    -0.6796168852E-15     0.2132406969E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2131323614E-13    -0.3756061725E-19     0.0000000000E+00     0.0000000000E+00     0.3756061725E-19     0.2131323614E-13
  15.000     0.2127488588E-13    -0.7261698160E-15     0.0000000000E+00     0.0000000000E+00    -0.7261698160E-15     0.2127488588E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2126248870E-13    -0.4000245442E-19     0.0000000000E+00     0.0000000000E+00     0.4000245442E-19     0.2126248870E-13
  15.500     0.2122419773E-13    -0.7741474562E-15     0.0000000000E+00     0.0000000000E+00    -0.7741474562E-15     0.2122419773E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2121007431E-13    -0.4253031838E-19     0.0000000000E+00     0.0000000000E+00     0.4253031838E-19     0.2121007431E-13
  16.000     0.2117201881E-13    -0.8235320181E-15     0.0000000000E+00     0.0000000000E+00    -0.8235320181E-15     0.2117201881E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115599464E-13    -0.4509788700E-19     0.0000000000E+00     0.0000000000E+00     0.4509788700E-19     0.2115599464E-13
  16.500     0.2111836435E-13    -0.8743167255E-15     0.0000000000E+00     0.0000000000E+00    -0.8743167255E-15     0.2111836435E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2110025987E-13    -0.4773163007E-19     0.0000000000E+00     0.0000000000E+00     0.4773163007E-19     0.2110025987E-13
  17.000     0.2106325131E-13    -0.9264744733E-15     0.0000000000E+00     0.0000000000E+00    -0.9264744733E-15     0.2106325131E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2104286661E-13    -0.5042493014E-19     0.0000000000E+00     0.0000000000E+00     0.5042493014E-19     0.2104286661E-13
  17.500     0.2100669492E-13    -0.9799976382E-15     0.0000000000E+00     0.0000000000E+00    -0.9799976382E-15     0.2100669492E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2098382334E-13    -0.5315131744E-19     0.0000000000E+00     0.0000000000E+00     0.5315131744E-19     0.2098382334E-13
  18.000     0.2094871721E-13    -0.1034863350E-14     0.0000000000E+00     0.0000000000E+00    -0.1034863350E-14     0.2094871721E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2092314020E-13    -0.5593064430E-19     0.0000000000E+00     0.0000000000E+00     0.5593064430E-19     0.2092314020E-13
  18.500     0.2088933681E-13    -0.1091055516E-14     0.0000000000E+00     0.0000000000E+00    -0.1091055516E-14     0.2088933681E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2086082229E-13    -0.5876952816E-19     0.0000000000E+00     0.0000000000E+00     0.5876952816E-19     0.2086082229E-13
  19.000     0.2082855881E-13    -0.1148563124E-14     0.0000000000E+00     0.0000000000E+00    -0.1148563124E-14     0.2082855881E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2079686792E-13    -0.6164149925E-19     0.0000000000E+00     0.0000000000E+00     0.6164149925E-19     0.2079686792E-13
  19.500     0.2076641539E-13    -0.1207359916E-14     0.0000000000E+00     0.0000000000E+00    -0.1207359916E-14     0.2076641539E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2073128893E-13    -0.6453332267E-19     0.0000000000E+00     0.0000000000E+00     0.6453332267E-19     0.2073128893E-13
  20.000     0.2070292688E-13    -0.1267432340E-14     0.0000000000E+00     0.0000000000E+00    -0.1267432340E-14     0.2070292688E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2066409381E-13    -0.6747808565E-19     0.0000000000E+00     0.0000000000E+00     0.6747808565E-19     0.2066409381E-13
  20.500     0.2063810684E-13    -0.1328756678E-14     0.0000000000E+00     0.0000000000E+00    -0.1328756678E-14     0.2063810684E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2059528763E-13    -0.7046917074E-19     0.0000000000E+00     0.0000000000E+00     0.7046917074E-19     0.2059528763E-13
  21.000     0.2057197389E-13    -0.1391317684E-14     0.0000000000E+00     0.0000000000E+00    -0.1391317684E-14     0.2057197389E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2052487039E-13    -0.7348010817E-19     0.0000000000E+00     0.0000000000E+00     0.7348010817E-19     0.2052487039E-13
  21.500     0.2050455346E-13    -0.1455099265E-14     0.0000000000E+00     0.0000000000E+00    -0.1455099265E-14     0.2050455346E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2045285904E-13    -0.7651089794E-19     0.0000000000E+00     0.0000000000E+00     0.7651089794E-19     0.2045285904E-13
  22.000     0.2043586247E-13    -0.1520074316E-14     0.0000000000E+00     0.0000000000E+00    -0.1520074316E-14     0.2043586247E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2037925187E-13    -0.7958800982E-19     0.0000000000E+00     0.0000000000E+00     0.7958800982E-19     0.2037925187E-13
  22.500     0.2036592466E-13    -0.1586226742E-14     0.0000000000E+00     0.0000000000E+00    -0.1586226742E-14     0.2036592466E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2030405907E-13    -0.8267173914E-19     0.0000000000E+00     0.0000000000E+00     0.8267173914E-19     0.2030405907E-13
  23.000     0.2029476373E-13    -0.1653536215E-14     0.0000000000E+00     0.0000000000E+00    -0.1653536215E-14     0.2029476373E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2022728739E-13    -0.8577532080E-19     0.0000000000E+00     0.0000000000E+00     0.8577532080E-19     0.2022728739E-13
  23.500     0.2022239662E-13    -0.1721974783E-14     0.0000000000E+00     0.0000000000E+00    -0.1721974783E-14     0.2022239662E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2014894870E-13    -0.8891860713E-19     0.0000000000E+00     0.0000000000E+00     0.8891860713E-19     0.2014894870E-13
  24.000     0.2014884028E-13    -0.1791533129E-14     0.0000000000E+00     0.0000000000E+00    -0.1791533129E-14     0.2014884028E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2006903792E-13    -0.9206189345E-19     0.0000000000E+00     0.0000000000E+00     0.9206189345E-19     0.2006903792E-13
  24.500     0.2007413875E-13    -0.1862179065E-14     0.0000000000E+00     0.0000000000E+00    -0.1862179065E-14     0.2007413875E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1998757876E-13    -0.9519856234E-19     0.0000000000E+00     0.0000000000E+00     0.9519856234E-19     0.1998757876E-13
  25.000     0.1999829203E-13    -0.1933892262E-14     0.0000000000E+00     0.0000000000E+00    -0.1933892262E-14     0.1999829203E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1990456445E-13    -0.9836831844E-19     0.0000000000E+00     0.0000000000E+00     0.9836831844E-19     0.1990456445E-13
  25.500     0.1992133401E-13    -0.2006655780E-14     0.0000000000E+00     0.0000000000E+00    -0.2006655780E-14     0.1992133401E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1982001362E-13    -0.1015446920E-18     0.0000000000E+00     0.0000000000E+00     0.1015446920E-18     0.1982001362E-13
  26.000     0.1984328670E-13    -0.2080441667E-14     0.0000000000E+00     0.0000000000E+00    -0.2080441667E-14     0.1984328670E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1973392458E-13    -0.1047078307E-18     0.0000000000E+00     0.0000000000E+00     0.1047078307E-18     0.1973392458E-13
  26.500     0.1976417890E-13    -0.2155228747E-14     0.0000000000E+00     0.0000000000E+00    -0.2155228747E-14     0.1976417890E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1964631596E-13    -0.1078974391E-18     0.0000000000E+00     0.0000000000E+00     0.1078974391E-18     0.1964631596E-13
  27.000     0.1968402417E-13    -0.2230993304E-14     0.0000000000E+00     0.0000000000E+00    -0.2230993304E-14     0.1968402417E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1955718438E-13    -0.1110671952E-18     0.0000000000E+00     0.0000000000E+00     0.1110671952E-18     0.1955718438E-13
  27.500     0.1960285639E-13    -0.2307716701E-14     0.0000000000E+00     0.0000000000E+00    -0.2307716701E-14     0.1960285639E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1946654846E-13    -0.1142038641E-18     0.0000000000E+00     0.0000000000E+00     0.1142038641E-18     0.1946654846E-13
  28.000     0.1952070097E-13    -0.2385364211E-14     0.0000000000E+00     0.0000000000E+00    -0.2385364211E-14     0.1952070097E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1937441161E-13    -0.1173670028E-18     0.0000000000E+00     0.0000000000E+00     0.1173670028E-18     0.1937441161E-13
  28.500     0.1943757824E-13    -0.2463918894E-14     0.0000000000E+00     0.0000000000E+00    -0.2463918894E-14     0.1943757824E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1928078228E-13    -0.1205102891E-18     0.0000000000E+00     0.0000000000E+00     0.1205102891E-18     0.1928078228E-13
  29.000     0.1935351530E-13    -0.2543355338E-14     0.0000000000E+00     0.0000000000E+00    -0.2543355338E-14     0.1935351530E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1918566726E-13    -0.1236469580E-18     0.0000000000E+00     0.0000000000E+00     0.1236469580E-18     0.1918566726E-13
  29.500     0.1926853418E-13    -0.2623650673E-14     0.0000000000E+00     0.0000000000E+00    -0.2623650673E-14     0.1926853418E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1908907839E-13    -0.1267373047E-18     0.0000000000E+00     0.0000000000E+00     0.1267373047E-18     0.1908907839E-13
  30.000     0.1918267045E-13    -0.2704776100E-14     0.0000000000E+00     0.0000000000E+00    -0.2704776100E-14     0.1918267045E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1899102586E-13    -0.1298276515E-18     0.0000000000E+00     0.0000000000E+00     0.1298276515E-18     0.1899102586E-13
  30.500     0.1909594275E-13    -0.2786706209E-14     0.0000000000E+00     0.0000000000E+00    -0.2786706209E-14     0.1909594275E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1889151304E-13    -0.1328915285E-18     0.0000000000E+00     0.0000000000E+00     0.1328915285E-18     0.1889151304E-13
  31.000     0.1900838495E-13    -0.2869419824E-14     0.0000000000E+00     0.0000000000E+00    -0.2869419824E-14     0.1900838495E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1879056196E-13    -0.1359223183E-18     0.0000000000E+00     0.0000000000E+00     0.1359223183E-18     0.1879056196E-13
  31.500     0.1892001401E-13    -0.2952885603E-14     0.0000000000E+00     0.0000000000E+00    -0.2952885603E-14     0.1892001401E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1868816415E-13    -0.1389266382E-18     0.0000000000E+00     0.0000000000E+00     0.1389266382E-18     0.1868816415E-13
  32.000     0.1883086379E-13    -0.3037083219E-14     0.0000000000E+00     0.0000000000E+00    -0.3037083219E-14     0.1883086379E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1858433824E-13    -0.1418912536E-18     0.0000000000E+00     0.0000000000E+00     0.1418912536E-18     0.1858433824E-13
  32.500     0.1874095971E-13    -0.3121983873E-14     0.0000000000E+00     0.0000000000E+00    -0.3121983873E-14     0.1874095971E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1847908931E-13    -0.1448095468E-18     0.0000000000E+00     0.0000000000E+00     0.1448095468E-18     0.1847908931E-13
  33.000     0.1865033057E-13    -0.3207557917E-14     0.0000000000E+00     0.0000000000E+00    -0.3207557917E-14     0.1865033057E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1837243601E-13    -0.1477146051E-18     0.0000000000E+00     0.0000000000E+00     0.1477146051E-18     0.1837243601E-13
  33.500     0.1855900009E-13    -0.3293781636E-14     0.0000000000E+00     0.0000000000E+00    -0.3293781636E-14     0.1855900009E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1826437832E-13    -0.1505534889E-18     0.0000000000E+00     0.0000000000E+00     0.1505534889E-18     0.1826437832E-13
  34.000     0.1846700893E-13    -0.3380631312E-14     0.0000000000E+00     0.0000000000E+00    -0.3380631312E-14     0.1846700893E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1815493827E-13    -0.1533526681E-18     0.0000000000E+00     0.0000000000E+00     0.1533526681E-18     0.1815493827E-13
  34.500     0.1837437063E-13    -0.3468078994E-14     0.0000000000E+00     0.0000000000E+00    -0.3468078994E-14     0.1837437063E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1804411079E-13    -0.1560922903E-18     0.0000000000E+00     0.0000000000E+00     0.1560922903E-18     0.1804411079E-13
  35.000     0.1828111908E-13    -0.3556086564E-14     0.0000000000E+00     0.0000000000E+00    -0.3556086564E-14     0.1828111908E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1793191619E-13    -0.1588054427E-18     0.0000000000E+00     0.0000000000E+00     0.1588054427E-18     0.1793191619E-13
  35.500     0.1818728477E-13    -0.3644643012E-14     0.0000000000E+00     0.0000000000E+00    -0.3644643012E-14     0.1818728477E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1781835787E-13    -0.1614458032E-18     0.0000000000E+00     0.0000000000E+00     0.1614458032E-18     0.1781835787E-13
  36.000     0.1809288803E-13    -0.3733710220E-14     0.0000000000E+00     0.0000000000E+00    -0.3733710220E-14     0.1809288803E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1770344769E-13    -0.1640332242E-18     0.0000000000E+00     0.0000000000E+00     0.1640332242E-18     0.1770344769E-13
  36.500     0.1799797290E-13    -0.3823264049E-14     0.0000000000E+00     0.0000000000E+00    -0.3823264049E-14     0.1799797290E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1758720258E-13    -0.1665478533E-18     0.0000000000E+00     0.0000000000E+00     0.1665478533E-18     0.1758720258E-13
  37.000     0.1790255464E-13    -0.3913270193E-14     0.0000000000E+00     0.0000000000E+00    -0.3913270193E-14     0.1790255464E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1746962424E-13    -0.1690161602E-18     0.0000000000E+00     0.0000000000E+00     0.1690161602E-18     0.1746962424E-13
  37.500     0.1780667221E-13    -0.4003716372E-14     0.0000000000E+00     0.0000000000E+00    -0.4003716372E-14     0.1780667221E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1735073131E-13    -0.1714050578E-18     0.0000000000E+00     0.0000000000E+00     0.1714050578E-18     0.1735073131E-13
  38.000     0.1771034762E-13    -0.4094555996E-14     0.0000000000E+00     0.0000000000E+00    -0.4094555996E-14     0.1771034762E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1723052548E-13    -0.1737476333E-18     0.0000000000E+00     0.0000000000E+00     0.1737476333E-18     0.1723052548E-13
  38.500     0.1761361307E-13    -0.4185775516E-14     0.0000000000E+00     0.0000000000E+00    -0.4185775516E-14     0.1761361307E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1710902368E-13    -0.1759975646E-18     0.0000000000E+00     0.0000000000E+00     0.1759975646E-18     0.1710902368E-13
  39.000     0.1751649905E-13    -0.4277338930E-14     0.0000000000E+00     0.0000000000E+00    -0.4277338930E-14     0.1751649905E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1698623440E-13    -0.1781680865E-18     0.0000000000E+00     0.0000000000E+00     0.1781680865E-18     0.1698623440E-13
  39.500     0.1741903774E-13    -0.4369219135E-14     0.0000000000E+00     0.0000000000E+00    -0.4369219135E-14     0.1741903774E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1686217118E-13    -0.1802790514E-18     0.0000000000E+00     0.0000000000E+00     0.1802790514E-18     0.1686217118E-13
  40.000     0.1732125118E-13    -0.4461387755E-14     0.0000000000E+00     0.0000000000E+00    -0.4461387755E-14     0.1732125118E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1673683910E-13    -0.1822841372E-18     0.0000000000E+00     0.0000000000E+00     0.1822841372E-18     0.1673683910E-13
