 0.3953065E-06   single scattering albedo
 0.7712056E-11   scattering cross section
 0.1950905E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.6560322289E-17    -0.1809292154E-19     0.0000000000E+00     0.0000000000E+00    -0.1809292154E-19     0.6560322289E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6560297060E-17    -0.1835791660E-22     0.0000000000E+00     0.0000000000E+00     0.1835791660E-22     0.6560297060E-17
   5.500     0.6551444159E-17    -0.2187603207E-19     0.0000000000E+00     0.0000000000E+00    -0.2187603207E-19     0.6551444159E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6551407763E-17    -0.2217878017E-22     0.0000000000E+00     0.0000000000E+00     0.2217878017E-22     0.6551407763E-17
   6.000     0.6541735127E-17    -0.2601069436E-19     0.0000000000E+00     0.0000000000E+00    -0.2601069436E-19     0.6541735127E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6541683428E-17    -0.2635022615E-22     0.0000000000E+00     0.0000000000E+00     0.2635022615E-22     0.6541683428E-17
   6.500     0.6531198914E-17    -0.3049587444E-19     0.0000000000E+00     0.0000000000E+00    -0.3049587444E-19     0.6531198914E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6531127363E-17    -0.3087063895E-22     0.0000000000E+00     0.0000000000E+00     0.3087063895E-22     0.6531127363E-17
   7.000     0.6519838002E-17    -0.3533219268E-19     0.0000000000E+00     0.0000000000E+00    -0.3533219268E-19     0.6519838002E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6519742049E-17    -0.3573032505E-22     0.0000000000E+00     0.0000000000E+00     0.3573032505E-22     0.6519742049E-17
   7.500     0.6507660662E-17    -0.4051427243E-19     0.0000000000E+00     0.0000000000E+00    -0.4051427243E-19     0.6507660662E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6507534517E-17    -0.4093090004E-22     0.0000000000E+00     0.0000000000E+00     0.4093090004E-22     0.6507534517E-17
   8.000     0.6494666482E-17    -0.4604087289E-19     0.0000000000E+00     0.0000000000E+00    -0.4604087289E-19     0.6494666482E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6494503528E-17    -0.4646428597E-22     0.0000000000E+00     0.0000000000E+00     0.4646428597E-22     0.6494503528E-17
   8.500     0.6480867455E-17    -0.5191013293E-19     0.0000000000E+00     0.0000000000E+00    -0.5191013293E-19     0.6480867455E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6480659833E-17    -0.5232402051E-22     0.0000000000E+00     0.0000000000E+00     0.5232402051E-22     0.6480659833E-17
   9.000     0.6466261927E-17    -0.5811770984E-19     0.0000000000E+00     0.0000000000E+00    -0.5811770984E-19     0.6466261927E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6466000952E-17    -0.5851171923E-22     0.0000000000E+00     0.0000000000E+00     0.5851171923E-22     0.6466000952E-17
   9.500     0.6450859824E-17    -0.6466174246E-19     0.0000000000E+00     0.0000000000E+00    -0.6466174246E-19     0.6450859824E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6450535569E-17    -0.6501768862E-22     0.0000000000E+00     0.0000000000E+00     0.6501768862E-22     0.6450535569E-17
  10.000     0.6434665282E-17    -0.7153933566E-19     0.0000000000E+00     0.0000000000E+00    -0.7153933566E-19     0.6434665282E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6434267408E-17    -0.7183546632E-22     0.0000000000E+00     0.0000000000E+00     0.7183546632E-22     0.6434267408E-17
  10.500     0.6417687400E-17    -0.7874759432E-19     0.0000000000E+00     0.0000000000E+00    -0.7874759432E-19     0.6417687400E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6417204326E-17    -0.7895858999E-22     0.0000000000E+00     0.0000000000E+00     0.7895858999E-22     0.6417204326E-17
  11.000     0.6399930314E-17    -0.8628196892E-19     0.0000000000E+00     0.0000000000E+00    -0.8628196892E-19     0.6399930314E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6399348392E-17    -0.8638382846E-22     0.0000000000E+00     0.0000000000E+00     0.8638382846E-22     0.6399348392E-17
  11.500     0.6381401468E-17    -0.9414039154E-19     0.0000000000E+00     0.0000000000E+00    -0.9414039154E-19     0.6381401468E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6380707463E-17    -0.9410148820E-22     0.0000000000E+00     0.0000000000E+00     0.9410148820E-22     0.6380707463E-17
  12.000     0.6362109962E-17    -0.1023183127E-18     0.0000000000E+00     0.0000000000E+00    -0.1023183127E-18     0.6362109962E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6361287331E-17    -0.1021051069E-21     0.0000000000E+00     0.0000000000E+00     0.1021051069E-21     0.6361287331E-17
  12.500     0.6342061585E-17    -0.1108122168E-18     0.0000000000E+00     0.0000000000E+00    -0.1108122168E-18     0.6342061585E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6341092957E-17    -0.1103898377E-21     0.0000000000E+00     0.0000000000E+00     0.1103898377E-21     0.6341092957E-17
  13.000     0.6321263370E-17    -0.1196185884E-18     0.0000000000E+00     0.0000000000E+00    -0.1196185884E-18     0.6321263370E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6320131373E-17    -0.1189476027E-21     0.0000000000E+00     0.0000000000E+00     0.1189476027E-21     0.6320131373E-17
  13.500     0.6299724414E-17    -0.1287320508E-18     0.0000000000E+00     0.0000000000E+00    -0.1287320508E-18     0.6299724414E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6298408783E-17    -0.1277719397E-21     0.0000000000E+00     0.0000000000E+00     0.1277719397E-21     0.6298408783E-17
  14.000     0.6277454230E-17    -0.1381499156E-18     0.0000000000E+00     0.0000000000E+00    -0.1381499156E-18     0.6277454230E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6275934286E-17    -0.1368499238E-21     0.0000000000E+00     0.0000000000E+00     0.1368499238E-21     0.6275934286E-17
  14.500     0.6254460677E-17    -0.1478674267E-18     0.0000000000E+00     0.0000000000E+00    -0.1478674267E-18     0.6254460677E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6252712431E-17    -0.1461783239E-21     0.0000000000E+00     0.0000000000E+00     0.1461783239E-21     0.6252712431E-17
  15.000     0.6230752026E-17    -0.1578800344E-18     0.0000000000E+00     0.0000000000E+00    -0.1578800344E-18     0.6230752026E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6228751490E-17    -0.1557458309E-21     0.0000000000E+00     0.0000000000E+00     0.1557458309E-21     0.6228751490E-17
  15.500     0.6206339445E-17    -0.1681833961E-18     0.0000000000E+00     0.0000000000E+00    -0.1681833961E-18     0.6206339445E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6204060562E-17    -0.1655459824E-21     0.0000000000E+00     0.0000000000E+00     0.1655459824E-21     0.6204060562E-17
  16.000     0.6181229964E-17    -0.1787723419E-18     0.0000000000E+00     0.0000000000E+00    -0.1787723419E-18     0.6181229964E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6178644611E-17    -0.1755674694E-21     0.0000000000E+00     0.0000000000E+00     0.1755674694E-21     0.6178644611E-17
  16.500     0.6155435577E-17    -0.1896417020E-18     0.0000000000E+00     0.0000000000E+00    -0.1896417020E-18     0.6155435577E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6152514389E-17    -0.1858054451E-21     0.0000000000E+00     0.0000000000E+00     0.1858054451E-21     0.6152514389E-17
  17.000     0.6128965797E-17    -0.2007877539E-18     0.0000000000E+00     0.0000000000E+00    -0.2007877539E-18     0.6128965797E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6125675687E-17    -0.1962469847E-21     0.0000000000E+00     0.0000000000E+00     0.1962469847E-21     0.6125675687E-17
  17.500     0.6101828483E-17    -0.2122045008E-18     0.0000000000E+00     0.0000000000E+00    -0.2122045008E-18     0.6101828483E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6098137190E-17    -0.2068840104E-21     0.0000000000E+00     0.0000000000E+00     0.2068840104E-21     0.6098137190E-17
  18.000     0.6074037696E-17    -0.2238865657E-18     0.0000000000E+00     0.0000000000E+00    -0.2238865657E-18     0.6074037696E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6069910065E-17    -0.2177068286E-21     0.0000000000E+00     0.0000000000E+00     0.2177068286E-21     0.6069910065E-17
  18.500     0.6045601294E-17    -0.2358283655E-18     0.0000000000E+00     0.0000000000E+00    -0.2358283655E-18     0.6045601294E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6040999689E-17    -0.2287057458E-21     0.0000000000E+00     0.0000000000E+00     0.2287057458E-21     0.6040999689E-17
  19.000     0.6016532513E-17    -0.2480255572E-18     0.0000000000E+00     0.0000000000E+00    -0.2480255572E-18     0.6016532513E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6011417642E-17    -0.2398726841E-21     0.0000000000E+00     0.0000000000E+00     0.2398726841E-21     0.6011417642E-17
  19.500     0.5986839625E-17    -0.2604725574E-18     0.0000000000E+00     0.0000000000E+00    -0.2604725574E-18     0.5986839625E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5981170956E-17    -0.2511898720E-21     0.0000000000E+00     0.0000000000E+00     0.2511898720E-21     0.5981170956E-17
  20.000     0.5956536690E-17    -0.2731615080E-18     0.0000000000E+00     0.0000000000E+00    -0.2731615080E-18     0.5956536690E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5950269556E-17    -0.2626573095E-21     0.0000000000E+00     0.0000000000E+00     0.2626573095E-21     0.5950269556E-17
  20.500     0.5925635704E-17    -0.2860905478E-18     0.0000000000E+00     0.0000000000E+00    -0.2860905478E-18     0.5925635704E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5918725023E-17    -0.2742556095E-21     0.0000000000E+00     0.0000000000E+00     0.2742556095E-21     0.5918725023E-17
  21.000     0.5894144111E-17    -0.2992501642E-18     0.0000000000E+00     0.0000000000E+00    -0.2992501642E-18     0.5894144111E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5886542734E-17    -0.2859847721E-21     0.0000000000E+00     0.0000000000E+00     0.2859847721E-21     0.5886542734E-17
  21.500     0.5862078454E-17    -0.3126353941E-18     0.0000000000E+00     0.0000000000E+00    -0.3126353941E-18     0.5862078454E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5853735924E-17    -0.2978221790E-21     0.0000000000E+00     0.0000000000E+00     0.2978221790E-21     0.5853735924E-17
  22.000     0.5829449488E-17    -0.3262402404E-18     0.0000000000E+00     0.0000000000E+00    -0.3262402404E-18     0.5829449488E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5820313278E-17    -0.3097629835E-21     0.0000000000E+00     0.0000000000E+00     0.3097629835E-21     0.5820313278E-17
  22.500     0.5796268792E-17    -0.3400603605E-18     0.0000000000E+00     0.0000000000E+00    -0.3400603605E-18     0.5796268792E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5786285136E-17    -0.3217958765E-21     0.0000000000E+00     0.0000000000E+00     0.3217958765E-21     0.5786285136E-17
  23.000     0.5762551256E-17    -0.3540868621E-18     0.0000000000E+00     0.0000000000E+00    -0.3540868621E-18     0.5762551256E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5751662664E-17    -0.3339095488E-21     0.0000000000E+00     0.0000000000E+00     0.3339095488E-21     0.5751662664E-17
  23.500     0.5728306806E-17    -0.3683149890E-18     0.0000000000E+00     0.0000000000E+00    -0.3683149890E-18     0.5728306806E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5716453721E-17    -0.3460894602E-21     0.0000000000E+00     0.0000000000E+00     0.3460894602E-21     0.5716453721E-17
  24.000     0.5693549090E-17    -0.3827381238E-18     0.0000000000E+00     0.0000000000E+00    -0.3827381238E-18     0.5693549090E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5680669888E-17    -0.3583275328E-21     0.0000000000E+00     0.0000000000E+00     0.3583275328E-21     0.5680669888E-17
  24.500     0.5658292584E-17    -0.3973488217E-18     0.0000000000E+00     0.0000000000E+00    -0.3973488217E-18     0.5658292584E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5644323985E-17    -0.3706140729E-21     0.0000000000E+00     0.0000000000E+00     0.3706140729E-21     0.5644323985E-17
  25.000     0.5622548869E-17    -0.4121406723E-18     0.0000000000E+00     0.0000000000E+00    -0.4121406723E-18     0.5622548869E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5607423045E-17    -0.3829345404E-21     0.0000000000E+00     0.0000000000E+00     0.3829345404E-21     0.5607423045E-17
  25.500     0.5586330766E-17    -0.4271085054E-18     0.0000000000E+00     0.0000000000E+00    -0.4271085054E-18     0.5586330766E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5569979473E-17    -0.3952776261E-21     0.0000000000E+00     0.0000000000E+00     0.3952776261E-21     0.5569979473E-17
  26.000     0.5549654818E-17    -0.4422438427E-18     0.0000000000E+00     0.0000000000E+00    -0.4422438427E-18     0.5549654818E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5532006093E-17    -0.4076304053E-21     0.0000000000E+00     0.0000000000E+00     0.4076304053E-21     0.5532006093E-17
  26.500     0.5512531366E-17    -0.4575396530E-18     0.0000000000E+00     0.0000000000E+00    -0.4575396530E-18     0.5512531366E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5493510348E-17    -0.4199848002E-21     0.0000000000E+00     0.0000000000E+00     0.4199848002E-21     0.5493510348E-17
  27.000     0.5474976126E-17    -0.4729907664E-18     0.0000000000E+00     0.0000000000E+00    -0.4729907664E-18     0.5474976126E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5454506714E-17    -0.4323246547E-21     0.0000000000E+00     0.0000000000E+00     0.4323246547E-21     0.5454506714E-17
  27.500     0.5437000677E-17    -0.4885891181E-18     0.0000000000E+00     0.0000000000E+00    -0.4885891181E-18     0.5437000677E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5415002636E-17    -0.4446418910E-21     0.0000000000E+00     0.0000000000E+00     0.4446418910E-21     0.5415002636E-17
  28.000     0.5398622392E-17    -0.5043299515E-18     0.0000000000E+00     0.0000000000E+00    -0.5043299515E-18     0.5398622392E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5375013830E-17    -0.4569171220E-21     0.0000000000E+00     0.0000000000E+00     0.4569171220E-21     0.5375013830E-17
  28.500     0.5359852437E-17    -0.5202016863E-18     0.0000000000E+00     0.0000000000E+00    -0.5202016863E-18     0.5359852437E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5334548568E-17    -0.4691503478E-21     0.0000000000E+00     0.0000000000E+00     0.4691503478E-21     0.5334548568E-17
  29.000     0.5320706114E-17    -0.5362010137E-18     0.0000000000E+00     0.0000000000E+00    -0.5362010137E-18     0.5320706114E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5293618844E-17    -0.4813221813E-21     0.0000000000E+00     0.0000000000E+00     0.4813221813E-21     0.5293618844E-17
  29.500     0.5281196659E-17    -0.5523202823E-18     0.0000000000E+00     0.0000000000E+00    -0.5523202823E-18     0.5281196659E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5252236653E-17    -0.4934213133E-21     0.0000000000E+00     0.0000000000E+00     0.4934213133E-21     0.5252236653E-17
  30.000     0.5241340616E-17    -0.5685508067E-18     0.0000000000E+00     0.0000000000E+00    -0.5685508067E-18     0.5241340616E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5210413160E-17    -0.5054364348E-21     0.0000000000E+00     0.0000000000E+00     0.5054364348E-21     0.5210413160E-17
  30.500     0.5201150805E-17    -0.5848865898E-18     0.0000000000E+00     0.0000000000E+00    -0.5848865898E-18     0.5201150805E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5168160361E-17    -0.5173530055E-21     0.0000000000E+00     0.0000000000E+00     0.5173530055E-21     0.5168160361E-17
  31.000     0.5160643357E-17    -0.6013212210E-18     0.0000000000E+00     0.0000000000E+00    -0.6013212210E-18     0.5160643357E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5125489835E-17    -0.5291629475E-21     0.0000000000E+00     0.0000000000E+00     0.5291629475E-21     0.5125489835E-17
  31.500     0.5119829438E-17    -0.6178449810E-18     0.0000000000E+00     0.0000000000E+00    -0.6178449810E-18     0.5119829438E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5082412750E-17    -0.5408533360E-21     0.0000000000E+00     0.0000000000E+00     0.5408533360E-21     0.5082412750E-17
  32.000     0.5078726006E-17    -0.6344518725E-18     0.0000000000E+00     0.0000000000E+00    -0.6344518725E-18     0.5078726006E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5038941101E-17    -0.5524096308E-21     0.0000000000E+00     0.0000000000E+00     0.5524096308E-21     0.5038941101E-17
  32.500     0.5037347537E-17    -0.6511358987E-18     0.0000000000E+00     0.0000000000E+00    -0.6511358987E-18     0.5037347537E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4995087293E-17    -0.5638221383E-21     0.0000000000E+00     0.0000000000E+00     0.5638221383E-21     0.4995087293E-17
  33.000     0.4995709333E-17    -0.6678869265E-18     0.0000000000E+00     0.0000000000E+00    -0.6678869265E-18     0.4995709333E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4950862495E-17    -0.5750811650E-21     0.0000000000E+00     0.0000000000E+00     0.5750811650E-21     0.4950862495E-17
  33.500     0.4953824216E-17    -0.6846989588E-18     0.0000000000E+00     0.0000000000E+00    -0.6846989588E-18     0.4953824216E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4906277874E-17    -0.5861721707E-21     0.0000000000E+00     0.0000000000E+00     0.5861721707E-21     0.4906277874E-17
  34.000     0.4911708315E-17    -0.7015651715E-18     0.0000000000E+00     0.0000000000E+00    -0.7015651715E-18     0.4911708315E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4861346250E-17    -0.5970830384E-21     0.0000000000E+00     0.0000000000E+00     0.5970830384E-21     0.4861346250E-17
  34.500     0.4869375692E-17    -0.7184783267E-18     0.0000000000E+00     0.0000000000E+00    -0.7184783267E-18     0.4869375692E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4816077964E-17    -0.6078016512E-21     0.0000000000E+00     0.0000000000E+00     0.6078016512E-21     0.4816077964E-17
  35.000     0.4826842065E-17    -0.7354299458E-18     0.0000000000E+00     0.0000000000E+00    -0.7354299458E-18     0.4826842065E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4770487077E-17    -0.6183207391E-21     0.0000000000E+00     0.0000000000E+00     0.6183207391E-21     0.4770487077E-17
  35.500     0.4784120668E-17    -0.7524127910E-18     0.0000000000E+00     0.0000000000E+00    -0.7524127910E-18     0.4784120668E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4724583516E-17    -0.6286265694E-21     0.0000000000E+00     0.0000000000E+00     0.6286265694E-21     0.4724583516E-17
  36.000     0.4741228045E-17    -0.7694198311E-18     0.0000000000E+00     0.0000000000E+00    -0.7694198311E-18     0.4741228045E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4678380103E-17    -0.6387070253E-21     0.0000000000E+00     0.0000000000E+00     0.6387070253E-21     0.4678380103E-17
  36.500     0.4698179084E-17    -0.7864444489E-18     0.0000000000E+00     0.0000000000E+00    -0.7864444489E-18     0.4698179084E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4631888416E-17    -0.6485475665E-21     0.0000000000E+00     0.0000000000E+00     0.6485475665E-21     0.4631888416E-17
  37.000     0.4654987021E-17    -0.8034779589E-18     0.0000000000E+00     0.0000000000E+00    -0.8034779589E-18     0.4654987021E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4585120038E-17    -0.6581449619E-21     0.0000000000E+00     0.0000000000E+00     0.6581449619E-21     0.4585120038E-17
  37.500     0.4611665918E-17    -0.8205133300E-18     0.0000000000E+00     0.0000000000E+00    -0.8205133300E-18     0.4611665918E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4538085308E-17    -0.6674846711E-21     0.0000000000E+00     0.0000000000E+00     0.6674846711E-21     0.4538085308E-17
  38.000     0.4568233146E-17    -0.8375433245E-18     0.0000000000E+00     0.0000000000E+00    -0.8375433245E-18     0.4568233146E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4490798701E-17    -0.6765537695E-21     0.0000000000E+00     0.0000000000E+00     0.6765537695E-21     0.4490798701E-17
  38.500     0.4524701112E-17    -0.8545609112E-18     0.0000000000E+00     0.0000000000E+00    -0.8545609112E-18     0.4524701112E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4443270144E-17    -0.6853457947E-21     0.0000000000E+00     0.0000000000E+00     0.6853457947E-21     0.4443270144E-17
  39.000     0.4481084705E-17    -0.8715584388E-18     0.0000000000E+00     0.0000000000E+00    -0.8715584388E-18     0.4481084705E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4395509976E-17    -0.6938445908E-21     0.0000000000E+00     0.0000000000E+00     0.6938445908E-21     0.4395509976E-17
  39.500     0.4437400883E-17    -0.8885276355E-18     0.0000000000E+00     0.0000000000E+00    -0.8885276355E-18     0.4437400883E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4347533500E-17    -0.7020461189E-21     0.0000000000E+00     0.0000000000E+00     0.7020461189E-21     0.4347533500E-17
  40.000     0.4393660813E-17    -0.9054629178E-18     0.0000000000E+00     0.0000000000E+00    -0.9054629178E-18     0.4393660813E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4299348162E-17    -0.7099366465E-21     0.0000000000E+00     0.0000000000E+00     0.7099366465E-21     0.4299348162E-17
