 0.1732575E+00   single scattering albedo
 0.2632563E+01   scattering cross section
 0.1519451E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   9.500     0.1374312774E-05    -0.1888111001E-07     0.0000000000E+00     0.0000000000E+00    -0.1888111001E-07     0.1374312774E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1374183057E-05     0.7012168624E-12     0.0000000000E+00     0.0000000000E+00    -0.7012168624E-12     0.1374183057E-05
  10.000     0.1372267207E-05    -0.2090024509E-07     0.0000000000E+00     0.0000000000E+00    -0.2090024509E-07     0.1372267207E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1372108159E-05     0.7771561172E-12     0.0000000000E+00     0.0000000000E+00    -0.7771561172E-12     0.1372108159E-05
  10.500     0.1370122163E-05    -0.2301817403E-07     0.0000000000E+00     0.0000000000E+00    -0.2301817403E-07     0.1370122163E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1369928668E-05     0.8557599074E-12     0.0000000000E+00     0.0000000000E+00    -0.8557599074E-12     0.1369928668E-05
  11.000     0.1367876962E-05    -0.2523472631E-07     0.0000000000E+00     0.0000000000E+00    -0.2523472631E-07     0.1367876962E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1367644359E-05     0.9379164112E-12     0.0000000000E+00     0.0000000000E+00    -0.9379164112E-12     0.1367644359E-05
  11.500     0.1365532285E-05    -0.2754916295E-07     0.0000000000E+00     0.0000000000E+00    -0.2754916295E-07     0.1365532285E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365254434E-05     0.1024513807E-11     0.0000000000E+00     0.0000000000E+00    -0.1024513807E-11     0.1365254434E-05
  12.000     0.1363089837E-05    -0.2996034709E-07     0.0000000000E+00     0.0000000000E+00    -0.2996034709E-07     0.1363089837E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1362760599E-05     0.1113331649E-11     0.0000000000E+00     0.0000000000E+00    -0.1113331649E-11     0.1362760599E-05
  12.500     0.1360549277E-05    -0.3246816505E-07     0.0000000000E+00     0.0000000000E+00    -0.3246816505E-07     0.1360549277E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1360161946E-05     0.1206146294E-11     0.0000000000E+00     0.0000000000E+00    -0.1206146294E-11     0.1360161946E-05
  13.000     0.1357911970E-05    -0.3507165047E-07     0.0000000000E+00     0.0000000000E+00    -0.3507165047E-07     0.1357911970E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1357459041E-05     0.1304734099E-11     0.0000000000E+00     0.0000000000E+00    -0.1304734099E-11     0.1357459041E-05
  13.500     0.1355178711E-05    -0.3776955282E-07     0.0000000000E+00     0.0000000000E+00    -0.3776955282E-07     0.1355178711E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1354652227E-05     0.1404210082E-11     0.0000000000E+00     0.0000000000E+00    -0.1404210082E-11     0.1354652227E-05
  14.000     0.1352349955E-05    -0.4056204261E-07     0.0000000000E+00     0.0000000000E+00    -0.4056204261E-07     0.1352349955E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351741503E-05     0.1509903313E-11     0.0000000000E+00     0.0000000000E+00    -0.1509903313E-11     0.1351741503E-05
  14.500     0.1349427066E-05    -0.4344695981E-07     0.0000000000E+00     0.0000000000E+00    -0.4344695981E-07     0.1349427066E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1348727551E-05     0.1616928813E-11     0.0000000000E+00     0.0000000000E+00    -0.1616928813E-11     0.1348727551E-05
  15.000     0.1346410841E-05    -0.4642447493E-07     0.0000000000E+00     0.0000000000E+00    -0.4642447493E-07     0.1346410841E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1345610258E-05     0.1727951116E-11     0.0000000000E+00     0.0000000000E+00    -0.1727951116E-11     0.1345610258E-05
  15.500     0.1343301847E-05    -0.4949339427E-07     0.0000000000E+00     0.0000000000E+00    -0.4949339427E-07     0.1343301847E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1342389623E-05     0.1843414310E-11     0.0000000000E+00     0.0000000000E+00    -0.1843414310E-11     0.1342389623E-05
  16.000     0.1340101221E-05    -0.5265246728E-07     0.0000000000E+00     0.0000000000E+00    -0.5265246728E-07     0.1340101221E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1339066557E-05     0.1961542040E-11     0.0000000000E+00     0.0000000000E+00    -0.1961542040E-11     0.1339066557E-05
  16.500     0.1336810101E-05    -0.5590101182E-07     0.0000000000E+00     0.0000000000E+00    -0.5590101182E-07     0.1336810101E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1335640832E-05     0.2083222483E-11     0.0000000000E+00     0.0000000000E+00    -0.2083222483E-11     0.1335640832E-05
  17.000     0.1333429736E-05    -0.5923766366E-07     0.0000000000E+00     0.0000000000E+00    -0.5923766366E-07     0.1333429736E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1332113357E-05     0.2207567462E-11     0.0000000000E+00     0.0000000000E+00    -0.2207567462E-11     0.1332113357E-05
  17.500     0.1329960469E-05    -0.6266208175E-07     0.0000000000E+00     0.0000000000E+00    -0.6266208175E-07     0.1329960469E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1328483449E-05     0.2336797422E-11     0.0000000000E+00     0.0000000000E+00    -0.2336797422E-11     0.1328483449E-05
  18.000     0.1326403662E-05    -0.6617250392E-07     0.0000000000E+00     0.0000000000E+00    -0.6617250392E-07     0.1326403662E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1324752020E-05     0.2467359650E-11     0.0000000000E+00     0.0000000000E+00    -0.2467359650E-11     0.1324752020E-05
  18.500     0.1322760681E-05    -0.6976830491E-07     0.0000000000E+00     0.0000000000E+00    -0.6976830491E-07     0.1322760681E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1320919523E-05     0.2603250948E-11     0.0000000000E+00     0.0000000000E+00    -0.2603250948E-11     0.1320919523E-05
  19.000     0.1319032208E-05    -0.7344806363E-07     0.0000000000E+00     0.0000000000E+00    -0.7344806363E-07     0.1319032208E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316985731E-05     0.2739142246E-11     0.0000000000E+00     0.0000000000E+00    -0.2739142246E-11     0.1316985731E-05
  19.500     0.1315219606E-05    -0.7721104112E-07     0.0000000000E+00     0.0000000000E+00    -0.7721104112E-07     0.1315219606E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312951099E-05     0.2882138972E-11     0.0000000000E+00     0.0000000000E+00    -0.2882138972E-11     0.1312951099E-05
  20.000     0.1311323558E-05    -0.8105587312E-07     0.0000000000E+00     0.0000000000E+00    -0.8105587312E-07     0.1311323558E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1308816081E-05     0.3026023876E-11     0.0000000000E+00     0.0000000000E+00    -0.3026023876E-11     0.1308816081E-05
  20.500     0.1307346338E-05    -0.8498068382E-07     0.0000000000E+00     0.0000000000E+00    -0.8498068382E-07     0.1307346338E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1304581474E-05     0.3171685137E-11     0.0000000000E+00     0.0000000000E+00    -0.3171685137E-11     0.1304581474E-05
  21.000     0.1303288400E-05    -0.8898592796E-07     0.0000000000E+00     0.0000000000E+00    -0.8898592796E-07     0.1303288400E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1300246822E-05     0.3324007736E-11     0.0000000000E+00     0.0000000000E+00    -0.3324007736E-11     0.1300246822E-05
  21.500     0.1299151222E-05    -0.9306916127E-07     0.0000000000E+00     0.0000000000E+00    -0.9306916127E-07     0.1299151222E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1295813377E-05     0.3478994870E-11     0.0000000000E+00     0.0000000000E+00    -0.3478994870E-11     0.1295813377E-05
  22.000     0.1294935487E-05    -0.9722907635E-07     0.0000000000E+00     0.0000000000E+00    -0.9722907635E-07     0.1294935487E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1291280114E-05     0.3636202450E-11     0.0000000000E+00     0.0000000000E+00    -0.3636202450E-11     0.1291280114E-05
  22.500     0.1290643468E-05    -0.1014648205E-06     0.0000000000E+00     0.0000000000E+00    -0.1014648205E-06     0.1290643468E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1286648967E-05     0.3796074566E-11     0.0000000000E+00     0.0000000000E+00    -0.3796074566E-11     0.1286648967E-05
  23.000     0.1286275619E-05    -0.1057750865E-06     0.0000000000E+00     0.0000000000E+00    -0.1057750865E-06     0.1286275619E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1281919140E-05     0.3958611217E-11     0.0000000000E+00     0.0000000000E+00    -0.3958611217E-11     0.1281919140E-05
  23.500     0.1281833875E-05    -0.1101579414E-06     0.0000000000E+00     0.0000000000E+00    -0.1101579414E-06     0.1281833875E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1277091769E-05     0.4122924224E-11     0.0000000000E+00     0.0000000000E+00    -0.4122924224E-11     0.1277091769E-05
  24.000     0.1277319370E-05    -0.1146128739E-06     0.0000000000E+00     0.0000000000E+00    -0.1146128739E-06     0.1277319370E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1272166855E-05     0.4291234035E-11     0.0000000000E+00     0.0000000000E+00    -0.4291234035E-11     0.1272166855E-05
  24.500     0.1272733243E-05    -0.1191381784E-06     0.0000000000E+00     0.0000000000E+00    -0.1191381784E-06     0.1272733243E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1267144967E-05     0.4462208381E-11     0.0000000000E+00     0.0000000000E+00    -0.4462208381E-11     0.1267144967E-05
  25.000     0.1268077085E-05    -0.1237323204E-06     0.0000000000E+00     0.0000000000E+00    -0.1237323204E-06     0.1268077085E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1262026103E-05     0.4635847262E-11     0.0000000000E+00     0.0000000000E+00    -0.4635847262E-11     0.1262026103E-05
  25.500     0.1263352488E-05    -0.1283939923E-06     0.0000000000E+00     0.0000000000E+00    -0.1283939923E-06     0.1263352488E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256811288E-05     0.4812150678E-11     0.0000000000E+00     0.0000000000E+00    -0.4812150678E-11     0.1256811288E-05
  26.000     0.1258560587E-05    -0.1331218868E-06     0.0000000000E+00     0.0000000000E+00    -0.1331218868E-06     0.1258560587E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251500521E-05     0.4991562719E-11     0.0000000000E+00     0.0000000000E+00    -0.4991562719E-11     0.1251500521E-05
  26.500     0.1253703317E-05    -0.1379144123E-06     0.0000000000E+00     0.0000000000E+00    -0.1379144123E-06     0.1253703317E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1246094484E-05     0.5172751116E-11     0.0000000000E+00     0.0000000000E+00    -0.5172751116E-11     0.1246094484E-05
  27.000     0.1248781246E-05    -0.1427701477E-06     0.0000000000E+00     0.0000000000E+00    -0.1427701477E-06     0.1248781246E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1240593178E-05     0.5356604049E-11     0.0000000000E+00     0.0000000000E+00    -0.5356604049E-11     0.1240593178E-05
  27.500     0.1243796987E-05    -0.1476876719E-06     0.0000000000E+00     0.0000000000E+00    -0.1476876719E-06     0.1243796987E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1234997740E-05     0.5544453785E-11     0.0000000000E+00     0.0000000000E+00    -0.5544453785E-11     0.1234997740E-05
  28.000     0.1238751452E-05    -0.1526651658E-06     0.0000000000E+00     0.0000000000E+00    -0.1526651658E-06     0.1238751452E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1229308168E-05     0.5732303521E-11     0.0000000000E+00     0.0000000000E+00    -0.5732303521E-11     0.1229308168E-05
  28.500     0.1233646117E-05    -0.1577015496E-06     0.0000000000E+00     0.0000000000E+00    -0.1577015496E-06     0.1233646117E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1223524919E-05     0.5924150059E-11     0.0000000000E+00     0.0000000000E+00    -0.5924150059E-11     0.1223524919E-05
  29.000     0.1228482915E-05    -0.1627950041E-06     0.0000000000E+00     0.0000000000E+00    -0.1627950041E-06     0.1228482915E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1217648560E-05     0.6118217044E-11     0.0000000000E+00     0.0000000000E+00    -0.6118217044E-11     0.1217648560E-05
  29.500     0.1223262871E-05    -0.1679440516E-06     0.0000000000E+00     0.0000000000E+00    -0.1679440516E-06     0.1223262871E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1211679319E-05     0.6314060386E-11     0.0000000000E+00     0.0000000000E+00    -0.6314060386E-11     0.1211679319E-05
  30.000     0.1217988483E-05    -0.1731469297E-06     0.0000000000E+00     0.0000000000E+00    -0.1731469297E-06     0.1217988483E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1205618560E-05     0.6511235995E-11     0.0000000000E+00     0.0000000000E+00    -0.6511235995E-11     0.1205618560E-05
  30.500     0.1212659981E-05    -0.1784023880E-06     0.0000000000E+00     0.0000000000E+00    -0.1784023880E-06     0.1212659981E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199465260E-05     0.6711520228E-11     0.0000000000E+00     0.0000000000E+00    -0.6711520228E-11     0.1199465260E-05
  31.000     0.1207280320E-05    -0.1837084938E-06     0.0000000000E+00     0.0000000000E+00    -0.1837084938E-06     0.1207280320E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1193221237E-05     0.6914468997E-11     0.0000000000E+00     0.0000000000E+00    -0.6914468997E-11     0.1193221237E-05
  31.500     0.1201850409E-05    -0.1890638828E-06     0.0000000000E+00     0.0000000000E+00    -0.1890638828E-06     0.1201850409E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186886493E-05     0.7119638212E-11     0.0000000000E+00     0.0000000000E+00    -0.7119638212E-11     0.1186886493E-05
  32.000     0.1196372182E-05    -0.1944666792E-06     0.0000000000E+00     0.0000000000E+00    -0.1944666792E-06     0.1196372182E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1180461481E-05     0.7325251516E-11     0.0000000000E+00     0.0000000000E+00    -0.7325251516E-11     0.1180461481E-05
  32.500     0.1190847115E-05    -0.1999154051E-06     0.0000000000E+00     0.0000000000E+00    -0.1999154051E-06     0.1190847115E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173946771E-05     0.7533085267E-11     0.0000000000E+00     0.0000000000E+00    -0.7533085267E-11     0.1173946771E-05
  33.000     0.1185277597E-05    -0.2054080710E-06     0.0000000000E+00     0.0000000000E+00    -0.2054080710E-06     0.1185277597E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1167343271E-05     0.7742251285E-11     0.0000000000E+00     0.0000000000E+00    -0.7742251285E-11     0.1167343271E-05
  33.500     0.1179663968E-05    -0.2109434263E-06     0.0000000000E+00     0.0000000000E+00    -0.2109434263E-06     0.1179663968E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1160650527E-05     0.7954970016E-11     0.0000000000E+00     0.0000000000E+00    -0.7954970016E-11     0.1160650527E-05
  34.000     0.1174008730E-05    -0.2165195951E-06     0.0000000000E+00     0.0000000000E+00    -0.2165195951E-06     0.1174008730E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153869903E-05     0.8167688748E-11     0.0000000000E+00     0.0000000000E+00    -0.8167688748E-11     0.1153869903E-05
  34.500     0.1168313702E-05    -0.2221347017E-06     0.0000000000E+00     0.0000000000E+00    -0.2221347017E-06     0.1168313702E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147001853E-05     0.8382183836E-11     0.0000000000E+00     0.0000000000E+00    -0.8382183836E-11     0.1147001853E-05
  35.000     0.1162580588E-05    -0.2277873534E-06     0.0000000000E+00     0.0000000000E+00    -0.2277873534E-06     0.1162580588E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1140046834E-05     0.8598899370E-11     0.0000000000E+00     0.0000000000E+00    -0.8598899370E-11     0.1140046834E-05
  35.500     0.1156810868E-05    -0.2334755322E-06     0.0000000000E+00     0.0000000000E+00    -0.2334755322E-06     0.1156810868E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1133005071E-05     0.8818279440E-11     0.0000000000E+00     0.0000000000E+00    -0.8818279440E-11     0.1133005071E-05
  36.000     0.1151006586E-05    -0.2391977603E-06     0.0000000000E+00     0.0000000000E+00    -0.2391977603E-06     0.1151006586E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125877702E-05     0.9036327242E-11     0.0000000000E+00     0.0000000000E+00    -0.9036327242E-11     0.1125877702E-05
  36.500     0.1145169222E-05    -0.2449519059E-06     0.0000000000E+00     0.0000000000E+00    -0.2449519059E-06     0.1145169222E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1118664954E-05     0.9256595490E-11     0.0000000000E+00     0.0000000000E+00    -0.9256595490E-11     0.1118664954E-05
  37.000     0.1139301048E-05    -0.2507366617E-06     0.0000000000E+00     0.0000000000E+00    -0.2507366617E-06     0.1139301048E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1111367737E-05     0.9479528273E-11     0.0000000000E+00     0.0000000000E+00    -0.9479528273E-11     0.1111367737E-05
  37.500     0.1133402975E-05    -0.2565498960E-06     0.0000000000E+00     0.0000000000E+00    -0.2565498960E-06     0.1133402975E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1103985710E-05     0.9702016968E-11     0.0000000000E+00     0.0000000000E+00    -0.9702016968E-11     0.1103985710E-05
  38.000     0.1127477617E-05    -0.2623898467E-06     0.0000000000E+00     0.0000000000E+00    -0.2623898467E-06     0.1127477617E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096520577E-05     0.9927170197E-11     0.0000000000E+00     0.0000000000E+00    -0.9927170197E-11     0.1096520577E-05
  38.500     0.1121526338E-05    -0.2682550075E-06     0.0000000000E+00     0.0000000000E+00    -0.2682550075E-06     0.1121526338E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1088972340E-05     0.1015232343E-10     0.0000000000E+00     0.0000000000E+00    -0.1015232343E-10     0.1088972340E-05
  39.000     0.1115551072E-05    -0.2741433036E-06     0.0000000000E+00     0.0000000000E+00    -0.2741433036E-06     0.1115551072E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1081341566E-05     0.1037792074E-10     0.0000000000E+00     0.0000000000E+00    -0.1037792074E-10     0.1081341566E-05
  39.500     0.1109553864E-05    -0.2800534276E-06     0.0000000000E+00     0.0000000000E+00    -0.2800534276E-06     0.1109553864E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1073629392E-05     0.1060618260E-10     0.0000000000E+00     0.0000000000E+00    -0.1060618260E-10     0.1073629392E-05
  40.000     0.1103536079E-05    -0.2859826225E-06     0.0000000000E+00     0.0000000000E+00    -0.2859826225E-06     0.1103536079E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1065835704E-05     0.1083355627E-10     0.0000000000E+00     0.0000000000E+00    -0.1083355627E-10     0.1065835704E-05
