 0.1736621E-09   single scattering albedo
 0.2666917E-18   scattering cross section
 0.1535693E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.6446784803E-24    -0.4464459685E-27     0.0000000000E+00     0.0000000000E+00    -0.4464459685E-27     0.6446784803E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6446783817E-24    -0.1340350945E-29     0.0000000000E+00     0.0000000000E+00     0.1340350945E-29     0.6446783817E-24
   5.500     0.6431058861E-24    -0.5394822516E-27     0.0000000000E+00     0.0000000000E+00    -0.5394822516E-27     0.6431058861E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6431056889E-24    -0.1619321897E-29     0.0000000000E+00     0.0000000000E+00     0.1619321897E-29     0.6431056889E-24
   6.000     0.6413872047E-24    -0.6411220488E-27     0.0000000000E+00     0.0000000000E+00    -0.6411220488E-27     0.6413872047E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6413869582E-24    -0.1923859570E-29     0.0000000000E+00     0.0000000000E+00     0.1923859570E-29     0.6413869582E-24
   6.500     0.6395235208E-24    -0.7512174489E-27     0.0000000000E+00     0.0000000000E+00    -0.7512174489E-27     0.6395235208E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6395230771E-24    -0.2253675073E-29     0.0000000000E+00     0.0000000000E+00     0.2253675073E-29     0.6395230771E-24
   7.000     0.6375157712E-24    -0.8696944961E-27     0.0000000000E+00     0.0000000000E+00    -0.8696944961E-27     0.6375157712E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6375151795E-24    -0.2608623961E-29     0.0000000000E+00     0.0000000000E+00     0.2608623961E-29     0.6375151795E-24
   7.500     0.6353650405E-24    -0.9965038866E-27     0.0000000000E+00     0.0000000000E+00    -0.9965038866E-27     0.6353650405E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6353643010E-24    -0.2988272902E-29     0.0000000000E+00     0.0000000000E+00     0.2988272902E-29     0.6353643010E-24
   8.000     0.6330727094E-24    -0.1131497709E-26     0.0000000000E+00     0.0000000000E+00    -0.1131497709E-26     0.6330727094E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6330717233E-24    -0.3392236708E-29     0.0000000000E+00     0.0000000000E+00     0.3392236708E-29     0.6330717233E-24
   8.500     0.6306400595E-24    -0.1274651311E-26     0.0000000000E+00     0.0000000000E+00    -0.1274651311E-26     0.6306400595E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6306388269E-24    -0.3820178341E-29     0.0000000000E+00     0.0000000000E+00     0.3820178341E-29     0.6306388269E-24
   9.000     0.6280683730E-24    -0.1425767479E-26     0.0000000000E+00     0.0000000000E+00    -0.1425767479E-26     0.6280683730E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6280667953E-24    -0.4271905210E-29     0.0000000000E+00     0.0000000000E+00     0.4271905210E-29     0.6280667953E-24
   9.500     0.6253592767E-24    -0.1584772255E-26     0.0000000000E+00     0.0000000000E+00    -0.1584772255E-26     0.6253592767E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6253573046E-24    -0.4746791386E-29     0.0000000000E+00     0.0000000000E+00     0.4746791386E-29     0.6253573046E-24
  10.000     0.6225142006E-24    -0.1751591684E-26     0.0000000000E+00     0.0000000000E+00    -0.1751591684E-26     0.6225142006E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6225117354E-24    -0.5244499832E-29     0.0000000000E+00     0.0000000000E+00     0.5244499832E-29     0.6225117354E-24
  10.500     0.6195348701E-24    -0.1926003900E-26     0.0000000000E+00     0.0000000000E+00    -0.1926003900E-26     0.6195348701E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6195319119E-24    -0.5764597213E-29     0.0000000000E+00     0.0000000000E+00     0.5764597213E-29     0.6195319119E-24
  11.000     0.6164230111E-24    -0.2107910294E-26     0.0000000000E+00     0.0000000000E+00    -0.2107910294E-26     0.6164230111E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6164194119E-24    -0.6306602048E-29     0.0000000000E+00     0.0000000000E+00     0.6306602048E-29     0.6164194119E-24
  11.500     0.6131802997E-24    -0.2297162956E-26     0.0000000000E+00     0.0000000000E+00    -0.2297162956E-26     0.6131802997E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6131760103E-24    -0.6870129149E-29     0.0000000000E+00     0.0000000000E+00     0.6870129149E-29     0.6131760103E-24
  12.000     0.6098086096E-24    -0.2493564670E-26     0.0000000000E+00     0.0000000000E+00    -0.2493564670E-26     0.6098086096E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6098035313E-24    -0.7454552591E-29     0.0000000000E+00     0.0000000000E+00     0.7454552591E-29     0.6098035313E-24
  12.500     0.6063097157E-24    -0.2697164739E-26     0.0000000000E+00     0.0000000000E+00    -0.2697164739E-26     0.6063097157E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6063037992E-24    -0.8059342742E-29     0.0000000000E+00     0.0000000000E+00     0.8059342742E-29     0.6063037992E-24
  13.000     0.6026857873E-24    -0.2907470126E-26     0.0000000000E+00     0.0000000000E+00    -0.2907470126E-26     0.6026857873E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6026788354E-24    -0.8684114416E-29     0.0000000000E+00     0.0000000000E+00     0.8684114416E-29     0.6026788354E-24
  13.500     0.5989388952E-24    -0.3124702697E-26     0.0000000000E+00     0.0000000000E+00    -0.3124702697E-26     0.5989388952E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5989307601E-24    -0.9328145389E-29     0.0000000000E+00     0.0000000000E+00     0.9328145389E-29     0.5989307601E-24
  14.000     0.5950709130E-24    -0.3348270808E-26     0.0000000000E+00     0.0000000000E+00    -0.3348270808E-26     0.5950709130E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5950615452E-24    -0.9991026402E-29     0.0000000000E+00     0.0000000000E+00     0.9991026402E-29     0.5950615452E-24
  14.500     0.5910842072E-24    -0.3578420978E-26     0.0000000000E+00     0.0000000000E+00    -0.3578420978E-26     0.5910842072E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5910734096E-24    -0.1067198708E-28     0.0000000000E+00     0.0000000000E+00     0.1067198708E-28     0.5910734096E-24
  15.000     0.5869809472E-24    -0.3814758774E-26     0.0000000000E+00     0.0000000000E+00    -0.3814758774E-26     0.5869809472E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5869686212E-24    -0.1137052187E-28     0.0000000000E+00     0.0000000000E+00     0.1137052187E-28     0.5869686212E-24
  15.500     0.5827634996E-24    -0.4057086984E-26     0.0000000000E+00     0.0000000000E+00    -0.4057086984E-26     0.5827634996E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5827494480E-24    -0.1208593262E-28     0.0000000000E+00     0.0000000000E+00     0.1208593262E-28     0.5827494480E-24
  16.000     0.5784342802E-24    -0.4305257694E-26     0.0000000000E+00     0.0000000000E+00    -0.4305257694E-26     0.5784342802E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5784183058E-24    -0.1281771378E-28     0.0000000000E+00     0.0000000000E+00     0.1281771378E-28     0.5784183058E-24
  16.500     0.5739954585E-24    -0.4559073690E-26     0.0000000000E+00     0.0000000000E+00    -0.4559073690E-26     0.5739954585E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5739774133E-24    -0.1356504682E-28     0.0000000000E+00     0.0000000000E+00     0.1356504682E-28     0.5739774133E-24
  17.000     0.5694497954E-24    -0.4818313105E-26     0.0000000000E+00     0.0000000000E+00    -0.4818313105E-26     0.5694497954E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5694294823E-24    -0.1432737804E-28     0.0000000000E+00     0.0000000000E+00     0.1432737804E-28     0.5694294823E-24
  17.500     0.5647994111E-24    -0.5082778724E-26     0.0000000000E+00     0.0000000000E+00    -0.5082778724E-26     0.5647994111E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5647765341E-24    -0.1510398522E-28     0.0000000000E+00     0.0000000000E+00     0.1510398522E-28     0.5647765341E-24
  18.000     0.5600473623E-24    -0.5352322634E-26     0.0000000000E+00     0.0000000000E+00    -0.5352322634E-26     0.5600473623E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5600218229E-24    -0.1589414613E-28     0.0000000000E+00     0.0000000000E+00     0.1589414613E-28     0.5600218229E-24
  18.500     0.5551958184E-24    -0.5626599710E-26     0.0000000000E+00     0.0000000000E+00    -0.5626599710E-26     0.5551958184E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5551673208E-24    -0.1669713854E-28     0.0000000000E+00     0.0000000000E+00     0.1669713854E-28     0.5551673208E-24
  19.000     0.5502476391E-24    -0.5905535996E-26     0.0000000000E+00     0.0000000000E+00    -0.5905535996E-26     0.5502476391E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5502159861E-24    -0.1751224024E-28     0.0000000000E+00     0.0000000000E+00     0.1751224024E-28     0.5502159861E-24
  19.500     0.5452057332E-24    -0.6188835669E-26     0.0000000000E+00     0.0000000000E+00    -0.6188835669E-26     0.5452057332E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5451705303E-24    -0.1833877715E-28     0.0000000000E+00     0.0000000000E+00     0.1833877715E-28     0.5451705303E-24
  20.000     0.5400724674E-24    -0.6476301513E-26     0.0000000000E+00     0.0000000000E+00    -0.6476301513E-26     0.5400724674E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5400336160E-24    -0.1917581038E-28     0.0000000000E+00     0.0000000000E+00     0.1917581038E-28     0.5400336160E-24
  20.500     0.5348509478E-24    -0.6767687010E-26     0.0000000000E+00     0.0000000000E+00    -0.6767687010E-26     0.5348509478E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5348081028E-24    -0.2002281030E-28     0.0000000000E+00     0.0000000000E+00     0.2002281030E-28     0.5348081028E-24
  21.000     0.5295436888E-24    -0.7062770292E-26     0.0000000000E+00     0.0000000000E+00    -0.7062770292E-26     0.5295436888E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5294965544E-24    -0.2087883801E-28     0.0000000000E+00     0.0000000000E+00     0.2087883801E-28     0.5294965544E-24
  21.500     0.5241539939E-24    -0.7361230885E-26     0.0000000000E+00     0.0000000000E+00    -0.7361230885E-26     0.5241539939E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5241023235E-24    -0.2174314722E-28     0.0000000000E+00     0.0000000000E+00     0.2174314722E-28     0.5241023235E-24
  22.000     0.5186844268E-24    -0.7663068789E-26     0.0000000000E+00     0.0000000000E+00    -0.7663068789E-26     0.5186844268E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5186278261E-24    -0.2261494348E-28     0.0000000000E+00     0.0000000000E+00     0.2261494348E-28     0.5186278261E-24
  22.500     0.5131377979E-24    -0.7967790966E-26     0.0000000000E+00     0.0000000000E+00    -0.7967790966E-26     0.5131377979E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5130759216E-24    -0.2349343235E-28     0.0000000000E+00     0.0000000000E+00     0.2349343235E-28     0.5130759216E-24
  23.000     0.5075175091E-24    -0.8275372763E-26     0.0000000000E+00     0.0000000000E+00    -0.8275372763E-26     0.5075175091E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5074500122E-24    -0.2437769901E-28     0.0000000000E+00     0.0000000000E+00     0.2437769901E-28     0.5074500122E-24
  23.500     0.5018262721E-24    -0.8585419751E-26     0.0000000000E+00     0.0000000000E+00    -0.8585419751E-26     0.5018262721E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5017528094E-24    -0.2526706939E-28     0.0000000000E+00     0.0000000000E+00     0.2526706939E-28     0.5017528094E-24
  24.000     0.4960669958E-24    -0.8897660758E-26     0.0000000000E+00     0.0000000000E+00    -0.8897660758E-26     0.4960669958E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4959871730E-24    -0.2616062866E-28     0.0000000000E+00     0.0000000000E+00     0.2616062866E-28     0.4959871730E-24
  24.500     0.4902430823E-24    -0.9211972525E-26     0.0000000000E+00     0.0000000000E+00    -0.9211972525E-26     0.4902430823E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4901565048E-24    -0.2705751016E-28     0.0000000000E+00     0.0000000000E+00     0.2705751016E-28     0.4901565048E-24
  25.000     0.4843571445E-24    -0.9527985273E-26     0.0000000000E+00     0.0000000000E+00    -0.9527985273E-26     0.4843571445E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4842633687E-24    -0.2795696759E-28     0.0000000000E+00     0.0000000000E+00     0.2795696759E-28     0.4842633687E-24
  25.500     0.4784125353E-24    -0.9845526439E-26     0.0000000000E+00     0.0000000000E+00    -0.9845526439E-26     0.4784125353E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4783112160E-24    -0.2885808614E-28     0.0000000000E+00     0.0000000000E+00     0.2885808614E-28     0.4783112160E-24
  26.000     0.4724124099E-24    -0.1016430020E-25     0.0000000000E+00     0.0000000000E+00    -0.1016430020E-25     0.4724124099E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4723030048E-24    -0.2976002321E-28     0.0000000000E+00     0.0000000000E+00     0.2976002321E-28     0.4723030048E-24
  26.500     0.4663595788E-24    -0.1048406004E-25     0.0000000000E+00     0.0000000000E+00    -0.1048406004E-25     0.4663595788E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4662416934E-24    -0.3066183990E-28     0.0000000000E+00     0.0000000000E+00     0.3066183990E-28     0.4662416934E-24
  27.000     0.4602574439E-24    -0.1080455943E-25     0.0000000000E+00     0.0000000000E+00    -0.1080455943E-25     0.4602574439E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4601305852E-24    -0.3156278993E-28     0.0000000000E+00     0.0000000000E+00     0.3156278993E-28     0.4601305852E-24
  27.500     0.4541088648E-24    -0.1112547791E-25     0.0000000000E+00     0.0000000000E+00    -0.1112547791E-25     0.4541088648E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4539725891E-24    -0.3246198255E-28     0.0000000000E+00     0.0000000000E+00     0.3246198255E-28     0.4539725891E-24
  28.000     0.4479171941E-24    -0.1144674151E-25     0.0000000000E+00     0.0000000000E+00    -0.1144674151E-25     0.4479171941E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4477709097E-24    -0.3335843071E-28     0.0000000000E+00     0.0000000000E+00     0.3335843071E-28     0.4477709097E-24
  28.500     0.4416855874E-24    -0.1176780790E-25     0.0000000000E+00     0.0000000000E+00    -0.1176780790E-25     0.4416855874E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4415287520E-24    -0.3425138813E-28     0.0000000000E+00     0.0000000000E+00     0.3425138813E-28     0.4415287520E-24
  29.000     0.4354169042E-24    -0.1208857847E-25     0.0000000000E+00     0.0000000000E+00    -0.1208857847E-25     0.4354169042E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4352490248E-24    -0.3513996406E-28     0.0000000000E+00     0.0000000000E+00     0.3513996406E-28     0.4352490248E-24
  29.500     0.4291144972E-24    -0.1240880669E-25     0.0000000000E+00     0.0000000000E+00    -0.1240880669E-25     0.4291144972E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4289349821E-24    -0.3602321961E-28     0.0000000000E+00     0.0000000000E+00     0.3602321961E-28     0.4289349821E-24
  30.000     0.4227813247E-24    -0.1272817210E-25     0.0000000000E+00     0.0000000000E+00    -0.1272817210E-25     0.4227813247E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4225896808E-24    -0.3690036033E-28     0.0000000000E+00     0.0000000000E+00     0.3690036033E-28     0.4225896808E-24
  30.500     0.4164208378E-24    -0.1304650213E-25     0.0000000000E+00     0.0000000000E+00    -0.1304650213E-25     0.4164208378E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4162163749E-24    -0.3777044733E-28     0.0000000000E+00     0.0000000000E+00     0.3777044733E-28     0.4162163749E-24
  31.000     0.4100358469E-24    -0.1336334071E-25     0.0000000000E+00     0.0000000000E+00    -0.1336334071E-25     0.4100358469E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4098180474E-24    -0.3863268616E-28     0.0000000000E+00     0.0000000000E+00     0.3863268616E-28     0.4098180474E-24
  31.500     0.4036295322E-24    -0.1367862623E-25     0.0000000000E+00     0.0000000000E+00    -0.1367862623E-25     0.4036295322E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4033977057E-24    -0.3948613794E-28     0.0000000000E+00     0.0000000000E+00     0.3948613794E-28     0.4033977057E-24
  32.000     0.3972050736E-24    -0.1399208751E-25     0.0000000000E+00     0.0000000000E+00    -0.1399208751E-25     0.3972050736E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3969585546E-24    -0.4032983970E-28     0.0000000000E+00     0.0000000000E+00     0.4032983970E-28     0.3969585546E-24
  32.500     0.3907655774E-24    -0.1430328081E-25     0.0000000000E+00     0.0000000000E+00    -0.1430328081E-25     0.3907655774E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3905037249E-24    -0.4116311737E-28     0.0000000000E+00     0.0000000000E+00     0.4116311737E-28     0.3905037249E-24
  33.000     0.3843140018E-24    -0.1461211985E-25     0.0000000000E+00     0.0000000000E+00    -0.1461211985E-25     0.3843140018E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3840361255E-24    -0.4198503205E-28     0.0000000000E+00     0.0000000000E+00     0.4198503205E-28     0.3840361255E-24
  33.500     0.3778535268E-24    -0.1491822253E-25     0.0000000000E+00     0.0000000000E+00    -0.1491822253E-25     0.3778535268E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3775589119E-24    -0.4279474114E-28     0.0000000000E+00     0.0000000000E+00     0.4279474114E-28     0.3775589119E-24
  34.000     0.3713870367E-24    -0.1522155188E-25     0.0000000000E+00     0.0000000000E+00    -0.1522155188E-25     0.3713870367E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3710749683E-24    -0.4359125762E-28     0.0000000000E+00     0.0000000000E+00     0.4359125762E-28     0.3710749683E-24
  34.500     0.3649175391E-24    -0.1552150391E-25     0.0000000000E+00     0.0000000000E+00    -0.1552150391E-25     0.3649175391E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3645873269E-24    -0.4437402777E-28     0.0000000000E+00     0.0000000000E+00     0.4437402777E-28     0.3645873269E-24
  35.000     0.3584481894E-24    -0.1581812794E-25     0.0000000000E+00     0.0000000000E+00    -0.1581812794E-25     0.3584481894E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3580990445E-24    -0.4514194419E-28     0.0000000000E+00     0.0000000000E+00     0.4514194419E-28     0.3580990445E-24
  35.500     0.3519818473E-24    -0.1611110348E-25     0.0000000000E+00     0.0000000000E+00    -0.1611110348E-25     0.3519818473E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3516129316E-24    -0.4589423650E-28     0.0000000000E+00     0.0000000000E+00     0.4589423650E-28     0.3516129316E-24
  36.000     0.3455214216E-24    -0.1640007309E-25     0.0000000000E+00     0.0000000000E+00    -0.1640007309E-25     0.3455214216E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3451319955E-24    -0.4663011026E-28     0.0000000000E+00     0.0000000000E+00     0.4663011026E-28     0.3451319955E-24
  36.500     0.3390699446E-24    -0.1668482723E-25     0.0000000000E+00     0.0000000000E+00    -0.1668482723E-25     0.3390699446E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3386591946E-24    -0.4734879509E-28     0.0000000000E+00     0.0000000000E+00     0.4734879509E-28     0.3386591946E-24
  37.000     0.3326301279E-24    -0.1696511937E-25     0.0000000000E+00     0.0000000000E+00    -0.1696511937E-25     0.3326301279E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3321972158E-24    -0.4804947248E-28     0.0000000000E+00     0.0000000000E+00     0.4804947248E-28     0.3321972158E-24
  37.500     0.3262047079E-24    -0.1724077695E-25     0.0000000000E+00     0.0000000000E+00    -0.1724077695E-25     0.3262047079E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3257487709E-24    -0.4873129983E-28     0.0000000000E+00     0.0000000000E+00     0.4873129983E-28     0.3257487709E-24
  38.000     0.3197968647E-24    -0.1751150415E-25     0.0000000000E+00     0.0000000000E+00    -0.1751150415E-25     0.3197968647E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3193170401E-24    -0.4939341047E-28     0.0000000000E+00     0.0000000000E+00     0.4939341047E-28     0.3193170401E-24
  38.500     0.3134091128E-24    -0.1777704213E-25     0.0000000000E+00     0.0000000000E+00    -0.1777704213E-25     0.3134091128E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3129044884E-24    -0.5003525070E-28     0.0000000000E+00     0.0000000000E+00     0.5003525070E-28     0.3129044884E-24
  39.000     0.3070440407E-24    -0.1803721832E-25     0.0000000000E+00     0.0000000000E+00    -0.1803721832E-25     0.3070440407E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3065138029E-24    -0.5065578532E-28     0.0000000000E+00     0.0000000000E+00     0.5065578532E-28     0.3065138029E-24
  39.500     0.3007047052E-24    -0.1829167526E-25     0.0000000000E+00     0.0000000000E+00    -0.1829167526E-25     0.3007047052E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3001478680E-24    -0.5125450879E-28     0.0000000000E+00     0.0000000000E+00     0.5125450879E-28     0.3001478680E-24
  40.000     0.2943934235E-24    -0.1854031436E-25     0.0000000000E+00     0.0000000000E+00    -0.1854031436E-25     0.2943934235E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2938090008E-24    -0.5183053037E-28     0.0000000000E+00     0.0000000000E+00     0.5183053037E-28     0.2938090008E-24
