 0.7162557E-03   single scattering albedo
 0.2973484E-04   scattering cross section
 0.4151428E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.1543358150E-10    -0.1326196097E-12     0.0000000000E+00     0.0000000000E+00    -0.1326196097E-12     0.1543358150E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1543301077E-10     0.2439454888E-18     0.0000000000E+00     0.0000000000E+00    -0.2439454888E-18     0.1543301077E-10
   8.000     0.1541545711E-10    -0.1507708888E-12     0.0000000000E+00     0.0000000000E+00    -0.1507708888E-12     0.1541545711E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1541471811E-10     0.2642742795E-18     0.0000000000E+00     0.0000000000E+00    -0.2642742795E-18     0.1541471811E-10
   8.500     0.1539618780E-10    -0.1700662181E-12     0.0000000000E+00     0.0000000000E+00    -0.1700662181E-12     0.1539618780E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1539524931E-10     0.3117081246E-18     0.0000000000E+00     0.0000000000E+00    -0.3117081246E-18     0.1539524931E-10
   9.000     0.1537579439E-10    -0.1904908523E-12     0.0000000000E+00     0.0000000000E+00    -0.1904908523E-12     0.1537579439E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537461304E-10     0.3455894425E-18     0.0000000000E+00     0.0000000000E+00    -0.3455894425E-18     0.1537461304E-10
   9.500     0.1535427341E-10    -0.2120430567E-12     0.0000000000E+00     0.0000000000E+00    -0.2120430567E-12     0.1535427341E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535280583E-10     0.3760826286E-18     0.0000000000E+00     0.0000000000E+00    -0.3760826286E-18     0.1535280583E-10
  10.000     0.1533162833E-10    -0.2347176273E-12     0.0000000000E+00     0.0000000000E+00    -0.2347176273E-12     0.1533162833E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1532982769E-10     0.3997995511E-18     0.0000000000E+00     0.0000000000E+00    -0.3997995511E-18     0.1532982769E-10
  10.500     0.1530787302E-10    -0.2585084924E-12     0.0000000000E+00     0.0000000000E+00    -0.2585084924E-12     0.1530787302E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1530568727E-10     0.4540096597E-18     0.0000000000E+00     0.0000000000E+00    -0.4540096597E-18     0.1530568727E-10
  11.000     0.1528301097E-10    -0.2834078458E-12     0.0000000000E+00     0.0000000000E+00    -0.2834078458E-12     0.1528301097E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1528038460E-10     0.5048316366E-18     0.0000000000E+00     0.0000000000E+00    -0.5048316366E-18     0.1528038460E-10
  11.500     0.1525705604E-10    -0.3094044118E-12     0.0000000000E+00     0.0000000000E+00    -0.3094044118E-12     0.1525705604E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1525391792E-10     0.5590417452E-18     0.0000000000E+00     0.0000000000E+00    -0.5590417452E-18     0.1525391792E-10
  12.000     0.1523000649E-10    -0.3364895168E-12     0.0000000000E+00     0.0000000000E+00    -0.3364895168E-12     0.1523000649E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1522628724E-10     0.5996993267E-18     0.0000000000E+00     0.0000000000E+00    -0.5996993267E-18     0.1522628724E-10
  12.500     0.1520187448E-10    -0.3646605587E-12     0.0000000000E+00     0.0000000000E+00    -0.3646605587E-12     0.1520187448E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1519749951E-10     0.6471331717E-18     0.0000000000E+00     0.0000000000E+00    -0.6471331717E-18     0.1519749951E-10
  13.000     0.1517267562E-10    -0.3939027923E-12     0.0000000000E+00     0.0000000000E+00    -0.3939027923E-12     0.1517267562E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1516755992E-10     0.6911788850E-18     0.0000000000E+00     0.0000000000E+00    -0.6911788850E-18     0.1516755992E-10
  13.500     0.1514240296E-10    -0.4242110135E-12     0.0000000000E+00     0.0000000000E+00    -0.4242110135E-12     0.1514240296E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1513645979E-10     0.7318364664E-18     0.0000000000E+00     0.0000000000E+00    -0.7318364664E-18     0.1513645979E-10
  14.000     0.1511108599E-10    -0.4555791508E-12     0.0000000000E+00     0.0000000000E+00    -0.4555791508E-12     0.1511108599E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1510421475E-10     0.7928228386E-18     0.0000000000E+00     0.0000000000E+00    -0.7928228386E-18     0.1510421475E-10
  14.500     0.1507871605E-10    -0.4879907242E-12     0.0000000000E+00     0.0000000000E+00    -0.4879907242E-12     0.1507871605E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1507081612E-10     0.8436448155E-18     0.0000000000E+00     0.0000000000E+00    -0.8436448155E-18     0.1507081612E-10
  15.000     0.1504531222E-10    -0.5214448665E-12     0.0000000000E+00     0.0000000000E+00    -0.5214448665E-12     0.1504531222E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1503627257E-10     0.9080193195E-18     0.0000000000E+00     0.0000000000E+00    -0.9080193195E-18     0.1503627257E-10
  15.500     0.1501088490E-10    -0.5559203271E-12     0.0000000000E+00     0.0000000000E+00    -0.5559203271E-12     0.1501088490E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500058584E-10     0.9588412963E-18     0.0000000000E+00     0.0000000000E+00    -0.9588412963E-18     0.1500058584E-10
  16.000     0.1497544103E-10    -0.5914114684E-12     0.0000000000E+00     0.0000000000E+00    -0.5914114684E-12     0.1497544103E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1496375593E-10     0.1009663273E-17     0.0000000000E+00     0.0000000000E+00    -0.1009663273E-17     0.1496375593E-10
  16.500     0.1493899102E-10    -0.6279135198E-12     0.0000000000E+00     0.0000000000E+00    -0.6279135198E-12     0.1493899102E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1492578977E-10     0.1077425909E-17     0.0000000000E+00     0.0000000000E+00    -0.1077425909E-17     0.1492578977E-10
  17.000     0.1490155048E-10    -0.6654056646E-12     0.0000000000E+00     0.0000000000E+00    -0.6654056646E-12     0.1490155048E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1488668563E-10     0.1135024149E-17     0.0000000000E+00     0.0000000000E+00    -0.1135024149E-17     0.1488668563E-10
  17.500     0.1486312809E-10    -0.7038848671E-12     0.0000000000E+00     0.0000000000E+00    -0.7038848671E-12     0.1486312809E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1484644872E-10     0.1202786785E-17     0.0000000000E+00     0.0000000000E+00    -0.1202786785E-17     0.1484644872E-10
  18.000     0.1482373425E-10    -0.7433324789E-12     0.0000000000E+00     0.0000000000E+00    -0.7433324789E-12     0.1482373425E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1480508424E-10     0.1267161289E-17     0.0000000000E+00     0.0000000000E+00    -0.1267161289E-17     0.1480508424E-10
  18.500     0.1478338285E-10    -0.7837406939E-12     0.0000000000E+00     0.0000000000E+00    -0.7837406939E-12     0.1478338285E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476259219E-10     0.1331535793E-17     0.0000000000E+00     0.0000000000E+00    -0.1331535793E-17     0.1476259219E-10
  19.000     0.1474208255E-10    -0.8250952005E-12     0.0000000000E+00     0.0000000000E+00    -0.8250952005E-12     0.1474208255E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471897257E-10     0.1395910297E-17     0.0000000000E+00     0.0000000000E+00    -0.1395910297E-17     0.1471897257E-10
  19.500     0.1469985418E-10    -0.8673842894E-12     0.0000000000E+00     0.0000000000E+00    -0.8673842894E-12     0.1469985418E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1467424099E-10     0.1460284801E-17     0.0000000000E+00     0.0000000000E+00    -0.1460284801E-17     0.1467424099E-10
  20.000     0.1465670293E-10    -0.9105936491E-12     0.0000000000E+00     0.0000000000E+00    -0.9105936491E-12     0.1465670293E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1462838704E-10     0.1528047437E-17     0.0000000000E+00     0.0000000000E+00    -0.1528047437E-17     0.1462838704E-10
  20.500     0.1461264269E-10    -0.9547102692E-12     0.0000000000E+00     0.0000000000E+00    -0.9547102692E-12     0.1461264269E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1458141941E-10     0.1585645677E-17     0.0000000000E+00     0.0000000000E+00    -0.1585645677E-17     0.1458141941E-10
  21.000     0.1456768733E-10    -0.9997254760E-12     0.0000000000E+00     0.0000000000E+00    -0.9997254760E-12     0.1456768733E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1453334328E-10     0.1656796445E-17     0.0000000000E+00     0.0000000000E+00    -0.1656796445E-17     0.1453334328E-10
  21.500     0.1452185941E-10    -0.1045620621E-11     0.0000000000E+00     0.0000000000E+00    -0.1045620621E-11     0.1452185941E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1448416474E-10     0.1724559081E-17     0.0000000000E+00     0.0000000000E+00    -0.1724559081E-17     0.1448416474E-10
  22.000     0.1447515545E-10    -0.1092381394E-11     0.0000000000E+00     0.0000000000E+00    -0.1092381394E-11     0.1447515545E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1443387597E-10     0.1785545453E-17     0.0000000000E+00     0.0000000000E+00    -0.1785545453E-17     0.1443387597E-10
  22.500     0.1442760408E-10    -0.1139996951E-11     0.0000000000E+00     0.0000000000E+00    -0.1139996951E-11     0.1442760408E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1438249433E-10     0.1860084352E-17     0.0000000000E+00     0.0000000000E+00    -0.1860084352E-17     0.1438249433E-10
  23.000     0.1437921657E-10    -0.1188449079E-11     0.0000000000E+00     0.0000000000E+00    -0.1188449079E-11     0.1437921657E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1433001807E-10     0.1921070724E-17     0.0000000000E+00     0.0000000000E+00    -0.1921070724E-17     0.1433001807E-10
  23.500     0.1433000246E-10    -0.1237727369E-11     0.0000000000E+00     0.0000000000E+00    -0.1237727369E-11     0.1433000246E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1427644895E-10     0.1995609624E-17     0.0000000000E+00     0.0000000000E+00    -0.1995609624E-17     0.1427644895E-10
  24.000     0.1427998431E-10    -0.1287814473E-11     0.0000000000E+00     0.0000000000E+00    -0.1287814473E-11     0.1427998431E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1422179475E-10     0.2066760391E-17     0.0000000000E+00     0.0000000000E+00    -0.2066760391E-17     0.1422179475E-10
  24.500     0.1422916993E-10    -0.1338696081E-11     0.0000000000E+00     0.0000000000E+00    -0.1338696081E-11     0.1422916993E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1416605548E-10     0.2148075554E-17     0.0000000000E+00     0.0000000000E+00    -0.2148075554E-17     0.1416605548E-10
  25.000     0.1417757751E-10    -0.1390349641E-11     0.0000000000E+00     0.0000000000E+00    -0.1390349641E-11     0.1417757751E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1410923808E-10     0.2195509399E-17     0.0000000000E+00     0.0000000000E+00    -0.2195509399E-17     0.1410923808E-10
  25.500     0.1412522443E-10    -0.1442770382E-11     0.0000000000E+00     0.0000000000E+00    -0.1442770382E-11     0.1412522443E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1405134776E-10     0.2273436430E-17     0.0000000000E+00     0.0000000000E+00    -0.2273436430E-17     0.1405134776E-10
  26.000     0.1407212888E-10    -0.1495938790E-11     0.0000000000E+00     0.0000000000E+00    -0.1495938790E-11     0.1407212888E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399238971E-10     0.2344587198E-17     0.0000000000E+00     0.0000000000E+00    -0.2344587198E-17     0.1399238971E-10
  26.500     0.1401830041E-10    -0.1549835347E-11     0.0000000000E+00     0.0000000000E+00    -0.1549835347E-11     0.1401830041E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1393236308E-10     0.2419126097E-17     0.0000000000E+00     0.0000000000E+00    -0.2419126097E-17     0.1393236308E-10
  27.000     0.1396376070E-10    -0.1604447478E-11     0.0000000000E+00     0.0000000000E+00    -0.1604447478E-11     0.1396376070E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1387127739E-10     0.2490276865E-17     0.0000000000E+00     0.0000000000E+00    -0.2490276865E-17     0.1387127739E-10
  27.500     0.1390852190E-10    -0.1659753498E-11     0.0000000000E+00     0.0000000000E+00    -0.1659753498E-11     0.1390852190E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1380913439E-10     0.2558039501E-17     0.0000000000E+00     0.0000000000E+00    -0.2558039501E-17     0.1380913439E-10
  28.000     0.1385260483E-10    -0.1715742565E-11     0.0000000000E+00     0.0000000000E+00    -0.1715742565E-11     0.1385260483E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1374594015E-10     0.2629190268E-17     0.0000000000E+00     0.0000000000E+00    -0.2629190268E-17     0.1374594015E-10
  28.500     0.1379602509E-10    -0.1772394297E-11     0.0000000000E+00     0.0000000000E+00    -0.1772394297E-11     0.1379602509E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1368169987E-10     0.2703729168E-17     0.0000000000E+00     0.0000000000E+00    -0.2703729168E-17     0.1368169987E-10
  29.000     0.1373879656E-10    -0.1829690479E-11     0.0000000000E+00     0.0000000000E+00    -0.1829690479E-11     0.1373879656E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1361641529E-10     0.2771491803E-17     0.0000000000E+00     0.0000000000E+00    -0.2771491803E-17     0.1361641529E-10
  29.500     0.1368094527E-10    -0.1887617233E-11     0.0000000000E+00     0.0000000000E+00    -0.1887617233E-11     0.1368094527E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1355009768E-10     0.2846030703E-17     0.0000000000E+00     0.0000000000E+00    -0.2846030703E-17     0.1355009768E-10
  30.000     0.1362248161E-10    -0.1946157211E-11     0.0000000000E+00     0.0000000000E+00    -0.1946157211E-11     0.1362248161E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1348274704E-10     0.2917181470E-17     0.0000000000E+00     0.0000000000E+00    -0.2917181470E-17     0.1348274704E-10
  30.500     0.1356342035E-10    -0.2005282225E-11     0.0000000000E+00     0.0000000000E+00    -0.2005282225E-11     0.1356342035E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1341436597E-10     0.2974779711E-17     0.0000000000E+00     0.0000000000E+00    -0.2974779711E-17     0.1341436597E-10
  31.000     0.1350378663E-10    -0.2064986637E-11     0.0000000000E+00     0.0000000000E+00    -0.2064986637E-11     0.1350378663E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334496489E-10     0.3039154215E-17     0.0000000000E+00     0.0000000000E+00    -0.3039154215E-17     0.1334496489E-10
  31.500     0.1344360040E-10    -0.2125249629E-11     0.0000000000E+00     0.0000000000E+00    -0.2125249629E-11     0.1344360040E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1327454986E-10     0.3106916851E-17     0.0000000000E+00     0.0000000000E+00    -0.3106916851E-17     0.1327454986E-10
  32.000     0.1338287380E-10    -0.2186050820E-11     0.0000000000E+00     0.0000000000E+00    -0.2186050820E-11     0.1338287380E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1320312349E-10     0.3178067618E-17     0.0000000000E+00     0.0000000000E+00    -0.3178067618E-17     0.1320312349E-10
  32.500     0.1332162505E-10    -0.2247369391E-11     0.0000000000E+00     0.0000000000E+00    -0.2247369391E-11     0.1332162505E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1313068838E-10     0.3239053990E-17     0.0000000000E+00     0.0000000000E+00    -0.3239053990E-17     0.1313068838E-10
  33.000     0.1325987410E-10    -0.2309191467E-11     0.0000000000E+00     0.0000000000E+00    -0.2309191467E-11     0.1325987410E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1305725320E-10     0.3313592890E-17     0.0000000000E+00     0.0000000000E+00    -0.3313592890E-17     0.1305725320E-10
  33.500     0.1319764437E-10    -0.2371495795E-11     0.0000000000E+00     0.0000000000E+00    -0.2371495795E-11     0.1319764437E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1298282662E-10     0.3377967394E-17     0.0000000000E+00     0.0000000000E+00    -0.3377967394E-17     0.1298282662E-10
  34.000     0.1313494973E-10    -0.2434263294E-11     0.0000000000E+00     0.0000000000E+00    -0.2434263294E-11     0.1313494973E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1290741038E-10     0.3438953766E-17     0.0000000000E+00     0.0000000000E+00    -0.3438953766E-17     0.1290741038E-10
  34.500     0.1307181099E-10    -0.2497476618E-11     0.0000000000E+00     0.0000000000E+00    -0.2497476618E-11     0.1307181099E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283101143E-10     0.3499940138E-17     0.0000000000E+00     0.0000000000E+00    -0.3499940138E-17     0.1283101143E-10
  35.000     0.1300824726E-10    -0.2561115816E-11     0.0000000000E+00     0.0000000000E+00    -0.2561115816E-11     0.1300824726E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1275363322E-10     0.3571090906E-17     0.0000000000E+00     0.0000000000E+00    -0.3571090906E-17     0.1275363322E-10
  35.500     0.1294427499E-10    -0.2625159638E-11     0.0000000000E+00     0.0000000000E+00    -0.2625159638E-11     0.1294427499E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1267528270E-10     0.3632077278E-17     0.0000000000E+00     0.0000000000E+00    -0.3632077278E-17     0.1267528270E-10
  36.000     0.1287991849E-10    -0.2689587268E-11     0.0000000000E+00     0.0000000000E+00    -0.2689587268E-11     0.1287991849E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1259596767E-10     0.3689675518E-17     0.0000000000E+00     0.0000000000E+00    -0.3689675518E-17     0.1259596767E-10
  36.500     0.1281519509E-10    -0.2754383527E-11     0.0000000000E+00     0.0000000000E+00    -0.2754383527E-11     0.1281519509E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251569334E-10     0.3743885627E-17     0.0000000000E+00     0.0000000000E+00    -0.3743885627E-17     0.1251569334E-10
  37.000     0.1275012127E-10    -0.2819528465E-11     0.0000000000E+00     0.0000000000E+00    -0.2819528465E-11     0.1275012127E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1243446145E-10     0.3811648263E-17     0.0000000000E+00     0.0000000000E+00    -0.3811648263E-17     0.1243446145E-10
  37.500     0.1268472306E-10    -0.2884999531E-11     0.0000000000E+00     0.0000000000E+00    -0.2884999531E-11     0.1268472306E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1235228499E-10     0.3869246503E-17     0.0000000000E+00     0.0000000000E+00    -0.3869246503E-17     0.1235228499E-10
  38.000     0.1261901868E-10    -0.2950778077E-11     0.0000000000E+00     0.0000000000E+00    -0.2950778077E-11     0.1261901868E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1226917092E-10     0.3920068480E-17     0.0000000000E+00     0.0000000000E+00    -0.3920068480E-17     0.1226917092E-10
  38.500     0.1255302286E-10    -0.3016838515E-11     0.0000000000E+00     0.0000000000E+00    -0.3016838515E-11     0.1255302286E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218511490E-10     0.3970890457E-17     0.0000000000E+00     0.0000000000E+00    -0.3970890457E-17     0.1218511490E-10
  39.000     0.1248676336E-10    -0.3083174341E-11     0.0000000000E+00     0.0000000000E+00    -0.3083174341E-11     0.1248676336E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210013513E-10     0.4028488697E-17     0.0000000000E+00     0.0000000000E+00    -0.4028488697E-17     0.1210013513E-10
  39.500     0.1242025233E-10    -0.3149749125E-11     0.0000000000E+00     0.0000000000E+00    -0.3149749125E-11     0.1242025233E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201423162E-10     0.4069146279E-17     0.0000000000E+00     0.0000000000E+00    -0.4069146279E-17     0.1201423162E-10
  40.000     0.1235351751E-10    -0.3216558530E-11     0.0000000000E+00     0.0000000000E+00    -0.3216558530E-11     0.1235351751E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1192741132E-10     0.4147073310E-17     0.0000000000E+00     0.0000000000E+00    -0.4147073310E-17     0.1192741132E-10
