 0.4688878E-08   single scattering albedo
 0.1944183E-15   scattering cross section
 0.4146371E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   8.000     0.4615100848E-21    -0.8248582060E-24     0.0000000000E+00     0.0000000000E+00    -0.8248582060E-24     0.4615100848E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4615093275E-21    -0.2472955678E-26     0.0000000000E+00     0.0000000000E+00     0.2472955678E-26     0.4615093275E-21
   8.500     0.4597368265E-21    -0.9292150375E-24     0.0000000000E+00     0.0000000000E+00    -0.9292150375E-24     0.4597368265E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4597358672E-21    -0.2784999470E-26     0.0000000000E+00     0.0000000000E+00     0.2784999470E-26     0.4597358672E-21
   9.000     0.4578620890E-21    -0.1039377885E-23     0.0000000000E+00     0.0000000000E+00    -0.1039377885E-23     0.4578620890E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4578608774E-21    -0.3114225639E-26     0.0000000000E+00     0.0000000000E+00     0.3114225639E-26     0.4578608774E-21
   9.500     0.4558871852E-21    -0.1155321506E-23     0.0000000000E+00     0.0000000000E+00    -0.1155321506E-23     0.4558871852E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4558856706E-21    -0.3460387665E-26     0.0000000000E+00     0.0000000000E+00     0.3460387665E-26     0.4558856706E-21
  10.000     0.4538130743E-21    -0.1276843950E-23     0.0000000000E+00     0.0000000000E+00    -0.1276843950E-23     0.4538130743E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4538112567E-21    -0.3823288333E-26     0.0000000000E+00     0.0000000000E+00     0.3823288333E-26     0.4538112567E-21
  10.500     0.4516411193E-21    -0.1404046194E-23     0.0000000000E+00     0.0000000000E+00    -0.1404046194E-23     0.4516411193E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4516388979E-21    -0.4202409954E-26     0.0000000000E+00     0.0000000000E+00     0.4202409954E-26     0.4516388979E-21
  11.000     0.4493725321E-21    -0.1536675800E-23     0.0000000000E+00     0.0000000000E+00    -0.1536675800E-23     0.4493725321E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4493699067E-21    -0.4597530659E-26     0.0000000000E+00     0.0000000000E+00     0.4597530659E-26     0.4493699067E-21
  11.500     0.4470086252E-21    -0.1674631795E-23     0.0000000000E+00     0.0000000000E+00    -0.1674631795E-23     0.4470086252E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4470054445E-21    -0.5008305324E-26     0.0000000000E+00     0.0000000000E+00     0.5008305324E-26     0.4470054445E-21
  12.000     0.4445506608E-21    -0.1817838448E-23     0.0000000000E+00     0.0000000000E+00    -0.1817838448E-23     0.4445506608E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4445469248E-21    -0.5434364168E-26     0.0000000000E+00     0.0000000000E+00     0.5434364168E-26     0.4445469248E-21
  12.500     0.4420000021E-21    -0.1966194785E-23     0.0000000000E+00     0.0000000000E+00    -0.1966194785E-23     0.4420000021E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4419956098E-21    -0.5875312763E-26     0.0000000000E+00     0.0000000000E+00     0.5875312763E-26     0.4419956098E-21
  13.000     0.4393581638E-21    -0.2119549345E-23     0.0000000000E+00     0.0000000000E+00    -0.2119549345E-23     0.4393581638E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4393530141E-21    -0.6330732024E-26     0.0000000000E+00     0.0000000000E+00     0.6330732024E-26     0.4393530141E-21
  13.500     0.4366265088E-21    -0.2277876885E-23     0.0000000000E+00     0.0000000000E+00    -0.2277876885E-23     0.4366265088E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4366205514E-21    -0.6800227522E-26     0.0000000000E+00     0.0000000000E+00     0.6800227522E-26     0.4366205514E-21
  14.000     0.4338068549E-21    -0.2440975454E-23     0.0000000000E+00     0.0000000000E+00    -0.2440975454E-23     0.4338068549E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4337999887E-21    -0.7283429478E-26     0.0000000000E+00     0.0000000000E+00     0.7283429478E-26     0.4337999887E-21
  14.500     0.4309006156E-21    -0.2608744081E-23     0.0000000000E+00     0.0000000000E+00    -0.2608744081E-23     0.4309006156E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4308926891E-21    -0.7779844855E-26     0.0000000000E+00     0.0000000000E+00     0.7779844855E-26     0.4308926891E-21
  15.000     0.4279093560E-21    -0.2781006059E-23     0.0000000000E+00     0.0000000000E+00    -0.2781006059E-23     0.4279093560E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4279002683E-21    -0.8289079221E-26     0.0000000000E+00     0.0000000000E+00     0.8289079221E-26     0.4279002683E-21
  15.500     0.4248348432E-21    -0.2957635171E-23     0.0000000000E+00     0.0000000000E+00    -0.2957635171E-23     0.4248348432E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4248245438E-21    -0.8810688843E-26     0.0000000000E+00     0.0000000000E+00     0.8810688843E-26     0.4248245438E-21
  16.000     0.4216786928E-21    -0.3138517821E-23     0.0000000000E+00     0.0000000000E+00    -0.3138517821E-23     0.4216786928E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4216670050E-21    -0.9344131378E-26     0.0000000000E+00     0.0000000000E+00     0.9344131378E-26     0.4216670050E-21
  16.500     0.4184428737E-21    -0.3323527792E-23     0.0000000000E+00     0.0000000000E+00    -0.3323527792E-23     0.4184428737E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4184296713E-21    -0.9888938441E-26     0.0000000000E+00     0.0000000000E+00     0.9888938441E-26     0.4184296713E-21
  17.000     0.4151290520E-21    -0.3512513621E-23     0.0000000000E+00     0.0000000000E+00    -0.3512513621E-23     0.4151290520E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4151141836E-21    -0.1044466630E-25     0.0000000000E+00     0.0000000000E+00     0.1044466630E-25     0.4151141836E-21
  17.500     0.4117389444E-21    -0.3705386957E-23     0.0000000000E+00     0.0000000000E+00    -0.3705386957E-23     0.4117389444E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4117222332E-21    -0.1101077260E-25     0.0000000000E+00     0.0000000000E+00     0.1101077260E-25     0.4117222332E-21
  18.000     0.4082746712E-21    -0.3901781768E-23     0.0000000000E+00     0.0000000000E+00    -0.3901781768E-23     0.4082746712E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4082560415E-21    -0.1158683828E-25     0.0000000000E+00     0.0000000000E+00     0.1158683828E-25     0.4082560415E-21
  18.500     0.4047378985E-21    -0.4101773785E-23     0.0000000000E+00     0.0000000000E+00    -0.4101773785E-23     0.4047378985E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4047170978E-21    -0.1217222238E-25     0.0000000000E+00     0.0000000000E+00     0.1217222238E-25     0.4047170978E-21
  19.000     0.4011306964E-21    -0.4305097950E-23     0.0000000000E+00     0.0000000000E+00    -0.4305097950E-23     0.4011306964E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4011075985E-21    -0.1276645650E-25     0.0000000000E+00     0.0000000000E+00     0.1276645650E-25     0.4011075985E-21
  19.500     0.3974550589E-21    -0.4511602802E-23     0.0000000000E+00     0.0000000000E+00    -0.4511602802E-23     0.3974550589E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3974294620E-21    -0.1336894902E-25     0.0000000000E+00     0.0000000000E+00     0.1336894902E-25     0.3974294620E-21
  20.000     0.3937130057E-21    -0.4721174746E-23     0.0000000000E+00     0.0000000000E+00    -0.4721174746E-23     0.3937130057E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3936847077E-21    -0.1397920689E-25     0.0000000000E+00     0.0000000000E+00     0.1397920689E-25     0.3936847077E-21
  20.500     0.3899065057E-21    -0.4933561345E-23     0.0000000000E+00     0.0000000000E+00    -0.4933561345E-23     0.3899065057E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3898752794E-21    -0.1459666311E-25     0.0000000000E+00     0.0000000000E+00     0.1459666311E-25     0.3898752794E-21
  21.000     0.3860374774E-21    -0.5148686869E-23     0.0000000000E+00     0.0000000000E+00    -0.5148686869E-23     0.3860374774E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3860031462E-21    -0.1522070139E-25     0.0000000000E+00     0.0000000000E+00     0.1522070139E-25     0.3860031462E-21
  21.500     0.3821083948E-21    -0.5366374614E-23     0.0000000000E+00     0.0000000000E+00    -0.5366374614E-23     0.3821083948E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3820707062E-21    -0.1585075473E-25     0.0000000000E+00     0.0000000000E+00     0.1585075473E-25     0.3820707062E-21
  22.000     0.3781210500E-21    -0.5586346899E-23     0.0000000000E+00     0.0000000000E+00    -0.5586346899E-23     0.3781210500E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3780797768E-21    -0.1648630545E-25     0.0000000000E+00     0.0000000000E+00     0.1648630545E-25     0.3780797768E-21
  22.500     0.3740775383E-21    -0.5808578483E-23     0.0000000000E+00     0.0000000000E+00    -0.5808578483E-23     0.3740775383E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3740324534E-21    -0.1712666329E-25     0.0000000000E+00     0.0000000000E+00     0.1712666329E-25     0.3740324534E-21
  23.000     0.3699804094E-21    -0.6032715954E-23     0.0000000000E+00     0.0000000000E+00    -0.6032715954E-23     0.3699804094E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3699312349E-21    -0.1777135987E-25     0.0000000000E+00     0.0000000000E+00     0.1777135987E-25     0.3699312349E-21
  23.500     0.3658314554E-21    -0.6258734070E-23     0.0000000000E+00     0.0000000000E+00    -0.6258734070E-23     0.3658314554E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3657779138E-21    -0.1841970492E-25     0.0000000000E+00     0.0000000000E+00     0.1841970492E-25     0.3657779138E-21
  24.000     0.3616329483E-21    -0.6486355151E-23     0.0000000000E+00     0.0000000000E+00    -0.6486355151E-23     0.3616329483E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3615747619E-21    -0.1907113147E-25     0.0000000000E+00     0.0000000000E+00     0.1907113147E-25     0.3615747619E-21
  24.500     0.3573873115E-21    -0.6715478223E-23     0.0000000000E+00     0.0000000000E+00    -0.6715478223E-23     0.3573873115E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3573242279E-21    -0.1972497390E-25     0.0000000000E+00     0.0000000000E+00     0.1972497390E-25     0.3573242279E-21
  25.000     0.3530964636E-21    -0.6945876094E-23     0.0000000000E+00     0.0000000000E+00    -0.6945876094E-23     0.3530964636E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3530281545E-21    -0.2038066522E-25     0.0000000000E+00     0.0000000000E+00     0.2038066522E-25     0.3530281545E-21
  25.500     0.3487629035E-21    -0.7177346817E-23     0.0000000000E+00     0.0000000000E+00    -0.7177346817E-23     0.3487629035E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3486890409E-21    -0.2103758914E-25     0.0000000000E+00     0.0000000000E+00     0.2103758914E-25     0.3486890409E-21
  26.000     0.3443887519E-21    -0.7409726307E-23     0.0000000000E+00     0.0000000000E+00    -0.7409726307E-23     0.3443887519E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3443090075E-21    -0.2169505540E-25     0.0000000000E+00     0.0000000000E+00     0.2169505540E-25     0.3443090075E-21
  26.500     0.3399762300E-21    -0.7642863103E-23     0.0000000000E+00     0.0000000000E+00    -0.7642863103E-23     0.3399762300E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3398903009E-21    -0.2235252166E-25     0.0000000000E+00     0.0000000000E+00     0.2235252166E-25     0.3398903009E-21
  27.000     0.3355278118E-21    -0.7876504770E-23     0.0000000000E+00     0.0000000000E+00    -0.7876504770E-23     0.3355278118E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3354353194E-21    -0.2300929767E-25     0.0000000000E+00     0.0000000000E+00     0.2300929767E-25     0.3354353194E-21
  27.500     0.3310454410E-21    -0.8110499848E-23     0.0000000000E+00     0.0000000000E+00    -0.8110499848E-23     0.3310454410E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3309460572E-21    -0.2366474247E-25     0.0000000000E+00     0.0000000000E+00     0.2366474247E-25     0.3309460572E-21
  28.000     0.3265317682E-21    -0.8344595899E-23     0.0000000000E+00     0.0000000000E+00    -0.8344595899E-23     0.3265317682E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3264251395E-21    -0.2431833838E-25     0.0000000000E+00     0.0000000000E+00     0.2431833838E-25     0.3264251395E-21
  28.500     0.3219888634E-21    -0.8578691950E-23     0.0000000000E+00     0.0000000000E+00    -0.8578691950E-23     0.3219888634E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3218745606E-21    -0.2496927189E-25     0.0000000000E+00     0.0000000000E+00     0.2496927189E-25     0.3218745606E-21
  29.000     0.3174190490E-21    -0.8812535566E-23     0.0000000000E+00     0.0000000000E+00    -0.8812535566E-23     0.3174190490E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3172966683E-21    -0.2561704995E-25     0.0000000000E+00     0.0000000000E+00     0.2561704995E-25     0.3172966683E-21
  29.500     0.3128245464E-21    -0.9046000529E-23     0.0000000000E+00     0.0000000000E+00    -0.9046000529E-23     0.3128245464E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3126937091E-21    -0.2626098232E-25     0.0000000000E+00     0.0000000000E+00     0.2626098232E-25     0.3126937091E-21
  30.000     0.3082077285E-21    -0.9278809159E-23     0.0000000000E+00     0.0000000000E+00    -0.9278809159E-23     0.3082077285E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3080680054E-21    -0.2690042804E-25     0.0000000000E+00     0.0000000000E+00     0.2690042804E-25     0.3080680054E-21
  30.500     0.3035708419E-21    -0.9510873105E-23     0.0000000000E+00     0.0000000000E+00    -0.9510873105E-23     0.3035708419E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3034218040E-21    -0.2753467221E-25     0.0000000000E+00     0.0000000000E+00     0.2753467221E-25     0.3034218040E-21
  31.000     0.2989162597E-21    -0.9741864200E-23     0.0000000000E+00     0.0000000000E+00    -0.9741864200E-23     0.2989162597E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987574525E-21    -0.2816324644E-25     0.0000000000E+00     0.0000000000E+00     0.2816324644E-25     0.2987574525E-21
  31.500     0.2942460264E-21    -0.9971744578E-23     0.0000000000E+00     0.0000000000E+00    -0.9971744578E-23     0.2942460264E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2940769956E-21    -0.2878533722E-25     0.0000000000E+00     0.0000000000E+00     0.2878533722E-25     0.2940769956E-21
  32.000     0.2895625908E-21    -0.1020021132E-22     0.0000000000E+00     0.0000000000E+00    -0.1020021132E-22     0.2895625908E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2893828820E-21    -0.2940042686E-25     0.0000000000E+00     0.0000000000E+00     0.2940042686E-25     0.2893828820E-21
  32.500     0.2848682499E-21    -0.1042713820E-22     0.0000000000E+00     0.0000000000E+00    -0.1042713820E-22     0.2848682499E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2846773077E-21    -0.3000792371E-25     0.0000000000E+00     0.0000000000E+00     0.3000792371E-25     0.2846773077E-21
  33.000     0.2801650233E-21    -0.1065223493E-22     0.0000000000E+00     0.0000000000E+00    -0.1065223493E-22     0.2801650233E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2799624439E-21    -0.3060711287E-25     0.0000000000E+00     0.0000000000E+00     0.3060711287E-25     0.2799624439E-21
  33.500     0.2754552839E-21    -0.1087545101E-22     0.0000000000E+00     0.0000000000E+00    -0.1087545101E-22     0.2754552839E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2752404866E-21    -0.3119735339E-25     0.0000000000E+00     0.0000000000E+00     0.3119735339E-25     0.2752404866E-21
  34.000     0.2707412279E-21    -0.1109653401E-22     0.0000000000E+00     0.0000000000E+00    -0.1109653401E-22     0.2707412279E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2705137078E-21    -0.3177805362E-25     0.0000000000E+00     0.0000000000E+00     0.3177805362E-25     0.2705137078E-21
  34.500     0.2660250008E-21    -0.1131521888E-22     0.0000000000E+00     0.0000000000E+00    -0.1131521888E-22     0.2660250008E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2657842279E-21    -0.3234867123E-25     0.0000000000E+00     0.0000000000E+00     0.3234867123E-25     0.2657842279E-21
  35.000     0.2613089001E-21    -0.1153144249E-22     0.0000000000E+00     0.0000000000E+00    -0.1153144249E-22     0.2613089001E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2610543189E-21    -0.3290847897E-25     0.0000000000E+00     0.0000000000E+00     0.3290847897E-25     0.2610543189E-21
  35.500     0.2565948945E-21    -0.1174501554E-22     0.0000000000E+00     0.0000000000E+00    -0.1174501554E-22     0.2565948945E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2563259245E-21    -0.3345688522E-25     0.0000000000E+00     0.0000000000E+00     0.3345688522E-25     0.2563259245E-21
  36.000     0.2518852560E-21    -0.1195564771E-22     0.0000000000E+00     0.0000000000E+00    -0.1195564771E-22     0.2518852560E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2516013418E-21    -0.3399338459E-25     0.0000000000E+00     0.0000000000E+00     0.3399338459E-25     0.2516013418E-21
  36.500     0.2471821052E-21    -0.1216323804E-22     0.0000000000E+00     0.0000000000E+00    -0.1216323804E-22     0.2471821052E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2468826662E-21    -0.3451728684E-25     0.0000000000E+00     0.0000000000E+00     0.3451728684E-25     0.2468826662E-21
  37.000     0.2424874614E-21    -0.1236758457E-22     0.0000000000E+00     0.0000000000E+00    -0.1236758457E-22     0.2424874614E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2421718413E-21    -0.3502808660E-25     0.0000000000E+00     0.0000000000E+00     0.3502808660E-25     0.2421718413E-21
  37.500     0.2378033694E-21    -0.1256852322E-22     0.0000000000E+00     0.0000000000E+00    -0.1256852322E-22     0.2378033694E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2374710129E-21    -0.3552511827E-25     0.0000000000E+00     0.0000000000E+00     0.3552511827E-25     0.2374710129E-21
  38.000     0.2331320002E-21    -0.1276588990E-22     0.0000000000E+00     0.0000000000E+00    -0.1276588990E-22     0.2331320002E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2327822004E-21    -0.3600779021E-25     0.0000000000E+00     0.0000000000E+00     0.3600779021E-25     0.2327822004E-21
  38.500     0.2284752975E-21    -0.1295948268E-22     0.0000000000E+00     0.0000000000E+00    -0.1295948268E-22     0.2284752975E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2281074233E-21    -0.3647564636E-25     0.0000000000E+00     0.0000000000E+00     0.3647564636E-25     0.2281074233E-21
  39.000     0.2238351545E-21    -0.1314909960E-22     0.0000000000E+00     0.0000000000E+00    -0.1314909960E-22     0.2238351545E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2234486001E-21    -0.3692808274E-25     0.0000000000E+00     0.0000000000E+00     0.3692808274E-25     0.2234486001E-21
  39.500     0.2192138180E-21    -0.1333463337E-22     0.0000000000E+00     0.0000000000E+00    -0.1333463337E-22     0.2192138180E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2188078513E-21    -0.3736450771E-25     0.0000000000E+00     0.0000000000E+00     0.3736450771E-25     0.2188078513E-21
  40.000     0.2146128531E-21    -0.1351590099E-22     0.0000000000E+00     0.0000000000E+00    -0.1351590099E-22     0.2146128531E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2141868177E-21    -0.3778442823E-25     0.0000000000E+00     0.0000000000E+00     0.3778442823E-25     0.2141868177E-21
