 0.4864311E+00   single scattering albedo
 0.5728190E+02   scattering cross section
 0.1177595E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.000     0.3007665873E-04    -0.7702155926E-06     0.0000000000E+00     0.0000000000E+00    -0.7702155926E-06     0.3007665873E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3006679617E-04     0.5309175322E-10     0.0000000000E+00     0.0000000000E+00    -0.5309175322E-10     0.3006679617E-04
  13.500     0.3001563891E-04    -0.8294555300E-06     0.0000000000E+00     0.0000000000E+00    -0.8294555300E-06     0.3001563891E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3000417564E-04     0.5718447937E-10     0.0000000000E+00     0.0000000000E+00    -0.5718447937E-10     0.3000417564E-04
  14.000     0.2995249088E-04    -0.8907554729E-06     0.0000000000E+00     0.0000000000E+00    -0.8907554729E-06     0.2995249088E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2993924318E-04     0.6144773579E-10     0.0000000000E+00     0.0000000000E+00    -0.6144773579E-10     0.2993924318E-04
  14.500     0.2988723281E-04    -0.9540999599E-06     0.0000000000E+00     0.0000000000E+00    -0.9540999599E-06     0.2988723281E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987200241E-04     0.6581046819E-10     0.0000000000E+00     0.0000000000E+00    -0.6581046819E-10     0.2987200241E-04
  15.000     0.2981989383E-04    -0.1019460797E-05     0.0000000000E+00     0.0000000000E+00    -0.1019460797E-05     0.2981989383E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2980246063E-04     0.7027267657E-10     0.0000000000E+00     0.0000000000E+00    -0.7027267657E-10     0.2980246063E-04
  15.500     0.2975047755E-04    -0.1086828888E-05     0.0000000000E+00     0.0000000000E+00    -0.1086828888E-05     0.2975047755E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2973061964E-04     0.7490541520E-10     0.0000000000E+00     0.0000000000E+00    -0.7490541520E-10     0.2973061964E-04
  16.000     0.2967902037E-04    -0.1156177859E-05     0.0000000000E+00     0.0000000000E+00    -0.1156177859E-05     0.2967902037E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2965649401E-04     0.7969447324E-10     0.0000000000E+00     0.0000000000E+00    -0.7969447324E-10     0.2965649401E-04
  16.500     0.2960554048E-04    -0.1227476787E-05     0.0000000000E+00     0.0000000000E+00    -0.1227476787E-05     0.2960554048E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2958008372E-04     0.8455458556E-10     0.0000000000E+00     0.0000000000E+00    -0.8455458556E-10     0.2958008372E-04
  17.000     0.2953005787E-04    -0.1300721124E-05     0.0000000000E+00     0.0000000000E+00    -0.1300721124E-05     0.2953005787E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2950139606E-04     0.8964207154E-10     0.0000000000E+00     0.0000000000E+00    -0.8964207154E-10     0.2950139606E-04
  17.500     0.2945259439E-04    -0.1375881766E-05     0.0000000000E+00     0.0000000000E+00    -0.1375881766E-05     0.2945259439E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2942044011E-04     0.9485745522E-10     0.0000000000E+00     0.0000000000E+00    -0.9485745522E-10     0.2942044011E-04
  18.000     0.2937317731E-04    -0.1452926881E-05     0.0000000000E+00     0.0000000000E+00    -0.1452926881E-05     0.2937317731E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2933722135E-04     0.1001581040E-09     0.0000000000E+00     0.0000000000E+00    -0.1001581040E-09     0.2933722135E-04
  18.500     0.2929183029E-04    -0.1531842827E-05     0.0000000000E+00     0.0000000000E+00    -0.1531842827E-05     0.2929183029E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2925175068E-04     0.1056292831E-09     0.0000000000E+00     0.0000000000E+00    -0.1056292831E-09     0.2925175068E-04
  19.000     0.2920857878E-04    -0.1612600499E-05     0.0000000000E+00     0.0000000000E+00    -0.1612600499E-05     0.2920857878E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2916402809E-04     0.1111715164E-09     0.0000000000E+00     0.0000000000E+00    -0.1111715164E-09     0.2916402809E-04
  19.500     0.2912343916E-04    -0.1695173523E-05     0.0000000000E+00     0.0000000000E+00    -0.1695173523E-05     0.2912343916E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2907406270E-04     0.1168700692E-09     0.0000000000E+00     0.0000000000E+00    -0.1168700692E-09     0.2907406270E-04
  20.000     0.2903644781E-04    -0.1779538252E-05     0.0000000000E+00     0.0000000000E+00    -0.1779538252E-05     0.2903644781E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2898186722E-04     0.1226965196E-09     0.0000000000E+00     0.0000000000E+00    -0.1226965196E-09     0.2898186722E-04
  20.500     0.2894763202E-04    -0.1865666491E-05     0.0000000000E+00     0.0000000000E+00    -0.1865666491E-05     0.2894763202E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2888744893E-04     0.1286224460E-09     0.0000000000E+00     0.0000000000E+00    -0.1286224460E-09     0.2888744893E-04
  21.000     0.2885700815E-04    -0.1953533683E-05     0.0000000000E+00     0.0000000000E+00    -0.1953533683E-05     0.2885700815E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2879080785E-04     0.1346478484E-09     0.0000000000E+00     0.0000000000E+00    -0.1346478484E-09     0.2879080785E-04
  21.500     0.2876461804E-04    -0.2043110726E-05     0.0000000000E+00     0.0000000000E+00    -0.2043110726E-05     0.2876461804E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2869196760E-04     0.1408579919E-09     0.0000000000E+00     0.0000000000E+00    -0.1408579919E-09     0.2869196760E-04
  22.000     0.2867047442E-04    -0.2134375791E-05     0.0000000000E+00     0.0000000000E+00    -0.2134375791E-05     0.2867047442E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2859091910E-04     0.1471534006E-09     0.0000000000E+00     0.0000000000E+00    -0.1471534006E-09     0.2859091910E-04
  22.500     0.2857462096E-04    -0.2227287951E-05     0.0000000000E+00     0.0000000000E+00    -0.2227287951E-05     0.2857462096E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2848768600E-04     0.1535198635E-09     0.0000000000E+00     0.0000000000E+00    -0.1535198635E-09     0.2848768600E-04
  23.000     0.2847707037E-04    -0.2321832653E-05     0.0000000000E+00     0.0000000000E+00    -0.2321832653E-05     0.2847707037E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2838225919E-04     0.1600710675E-09     0.0000000000E+00     0.0000000000E+00    -0.1600710675E-09     0.2838225919E-04
  23.500     0.2837786269E-04    -0.2417969881E-05     0.0000000000E+00     0.0000000000E+00    -0.2417969881E-05     0.2837786269E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2827466051E-04     0.1666649041E-09     0.0000000000E+00     0.0000000000E+00    -0.1666649041E-09     0.2827466051E-04
  24.000     0.2827703611E-04    -0.2515675078E-05     0.0000000000E+00     0.0000000000E+00    -0.2515675078E-05     0.2827703611E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2816490814E-04     0.1734008492E-09     0.0000000000E+00     0.0000000000E+00    -0.1734008492E-09     0.2816490814E-04
  24.500     0.2817460336E-04    -0.2614914592E-05     0.0000000000E+00     0.0000000000E+00    -0.2614914592E-05     0.2817460336E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2805299300E-04     0.1802362704E-09     0.0000000000E+00     0.0000000000E+00    -0.1802362704E-09     0.2805299300E-04
  25.000     0.2807060446E-04    -0.2715666596E-05     0.0000000000E+00     0.0000000000E+00    -0.2715666596E-05     0.2807060446E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2793893327E-04     0.1871995892E-09     0.0000000000E+00     0.0000000000E+00    -0.1871995892E-09     0.2793893327E-04
  25.500     0.2796507397E-04    -0.2817891072E-05     0.0000000000E+00     0.0000000000E+00    -0.2817891072E-05     0.2796507397E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2782273987E-04     0.1942765948E-09     0.0000000000E+00     0.0000000000E+00    -0.1942765948E-09     0.2782273987E-04
  26.000     0.2785804463E-04    -0.2921550731E-05     0.0000000000E+00     0.0000000000E+00    -0.2921550731E-05     0.2785804463E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2770442552E-04     0.2014246547E-09     0.0000000000E+00     0.0000000000E+00    -0.2014246547E-09     0.2770442552E-04
  26.500     0.2774953464E-04    -0.3026619197E-05     0.0000000000E+00     0.0000000000E+00    -0.3026619197E-05     0.2774953464E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2758398477E-04     0.2086011364E-09     0.0000000000E+00     0.0000000000E+00    -0.2086011364E-09     0.2758398477E-04
  27.000     0.2763958764E-04    -0.3133073733E-05     0.0000000000E+00     0.0000000000E+00    -0.3133073733E-05     0.2763958764E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2746143946E-04     0.2159765700E-09     0.0000000000E+00     0.0000000000E+00    -0.2159765700E-09     0.2746143946E-04
  27.500     0.2752824184E-04    -0.3240869773E-05     0.0000000000E+00     0.0000000000E+00    -0.3240869773E-05     0.2752824184E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2733680412E-04     0.2233662144E-09     0.0000000000E+00     0.0000000000E+00    -0.2233662144E-09     0.2733680412E-04
  28.000     0.2741552089E-04    -0.3349971848E-05     0.0000000000E+00     0.0000000000E+00    -0.3349971848E-05     0.2741552089E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2721007877E-04     0.2308979674E-09     0.0000000000E+00     0.0000000000E+00    -0.2308979674E-09     0.2721007877E-04
  28.500     0.2730146480E-04    -0.3460352673E-05     0.0000000000E+00     0.0000000000E+00    -0.3460352673E-05     0.2730146480E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2708128341E-04     0.2385149855E-09     0.0000000000E+00     0.0000000000E+00    -0.2385149855E-09     0.2708128341E-04
  29.000     0.2718610631E-04    -0.3571981324E-05     0.0000000000E+00     0.0000000000E+00    -0.3571981324E-05     0.2718610631E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2695042531E-04     0.2462030579E-09     0.0000000000E+00     0.0000000000E+00    -0.2462030579E-09     0.2695042531E-04
  29.500     0.2706947635E-04    -0.3684822332E-05     0.0000000000E+00     0.0000000000E+00    -0.3684822332E-05     0.2706947635E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2681750448E-04     0.2540616606E-09     0.0000000000E+00     0.0000000000E+00    -0.2540616606E-09     0.2681750448E-04
  30.000     0.2695162402E-04    -0.3798822036E-05     0.0000000000E+00     0.0000000000E+00    -0.3798822036E-05     0.2695162402E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2668255729E-04     0.2618207873E-09     0.0000000000E+00     0.0000000000E+00    -0.2618207873E-09     0.2668255729E-04
  30.500     0.2683257117E-04    -0.3913970431E-05     0.0000000000E+00     0.0000000000E+00    -0.3913970431E-05     0.2683257117E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2654557829E-04     0.2697646551E-09     0.0000000000E+00     0.0000000000E+00    -0.2697646551E-09     0.2654557829E-04
  31.000     0.2671235779E-04    -0.4030218406E-05     0.0000000000E+00     0.0000000000E+00    -0.4030218406E-05     0.2671235779E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2640657658E-04     0.2778079988E-09     0.0000000000E+00     0.0000000000E+00    -0.2778079988E-09     0.2640657658E-04
  31.500     0.2659101483E-04    -0.4147530490E-05     0.0000000000E+00     0.0000000000E+00    -0.4147530490E-05     0.2659101483E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2626556670E-04     0.2858797643E-09     0.0000000000E+00     0.0000000000E+00    -0.2858797643E-09     0.2626556670E-04
  32.000     0.2646859139E-04    -0.4265875759E-05     0.0000000000E+00     0.0000000000E+00    -0.4265875759E-05     0.2646859139E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2612256867E-04     0.2940225841E-09     0.0000000000E+00     0.0000000000E+00    -0.2940225841E-09     0.2612256867E-04
  32.500     0.2634511839E-04    -0.4385211469E-05     0.0000000000E+00     0.0000000000E+00    -0.4385211469E-05     0.2634511839E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2597759158E-04     0.3022364581E-09     0.0000000000E+00     0.0000000000E+00    -0.3022364581E-09     0.2597759158E-04
  33.000     0.2622063403E-04    -0.4505502147E-05     0.0000000000E+00     0.0000000000E+00    -0.4505502147E-05     0.2622063403E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2583064088E-04     0.3105071755E-09     0.0000000000E+00     0.0000000000E+00    -0.3105071755E-09     0.2583064088E-04
  33.500     0.2609517105E-04    -0.4626715054E-05     0.0000000000E+00     0.0000000000E+00    -0.4626715054E-05     0.2609517105E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2568173477E-04     0.3189057907E-09     0.0000000000E+00     0.0000000000E+00    -0.3189057907E-09     0.2568173477E-04
  34.000     0.2596876948E-04    -0.4748805623E-05     0.0000000000E+00     0.0000000000E+00    -0.4748805623E-05     0.2596876948E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2553087870E-04     0.3273044058E-09     0.0000000000E+00     0.0000000000E+00    -0.3273044058E-09     0.2553087870E-04
  34.500     0.2584147296E-04    -0.4871738383E-05     0.0000000000E+00     0.0000000000E+00    -0.4871738383E-05     0.2584147296E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2537809632E-04     0.3357314426E-09     0.0000000000E+00     0.0000000000E+00    -0.3357314426E-09     0.2537809632E-04
  35.000     0.2571331788E-04    -0.4995480595E-05     0.0000000000E+00     0.0000000000E+00    -0.4995480595E-05     0.2571331788E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2522339855E-04     0.3442863772E-09     0.0000000000E+00     0.0000000000E+00    -0.3442863772E-09     0.2522339855E-04
  35.500     0.2558433516E-04    -0.5119987691E-05     0.0000000000E+00     0.0000000000E+00    -0.5119987691E-05     0.2558433516E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2506678902E-04     0.3528413117E-09     0.0000000000E+00     0.0000000000E+00    -0.3528413117E-09     0.2506678902E-04
  36.000     0.2545457392E-04    -0.5245224202E-05     0.0000000000E+00     0.0000000000E+00    -0.5245224202E-05     0.2545457392E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2490828956E-04     0.3614530897E-09     0.0000000000E+00     0.0000000000E+00    -0.3614530897E-09     0.2490828956E-04
  36.500     0.2532406506E-04    -0.5371147381E-05     0.0000000000E+00     0.0000000000E+00    -0.5371147381E-05     0.2532406506E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2474790926E-04     0.3701643436E-09     0.0000000000E+00     0.0000000000E+00    -0.3701643436E-09     0.2474790926E-04
  37.000     0.2519285772E-04    -0.5497725397E-05     0.0000000000E+00     0.0000000000E+00    -0.5497725397E-05     0.2519285772E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2458566632E-04     0.3789040193E-09     0.0000000000E+00     0.0000000000E+00    -0.3789040193E-09     0.2458566632E-04
  37.500     0.2506097735E-04    -0.5624916412E-05     0.0000000000E+00     0.0000000000E+00    -0.5624916412E-05     0.2506097735E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2442156438E-04     0.3876294841E-09     0.0000000000E+00     0.0000000000E+00    -0.3876294841E-09     0.2442156438E-04
  38.000     0.2492846761E-04    -0.5752666766E-05     0.0000000000E+00     0.0000000000E+00    -0.5752666766E-05     0.2492846761E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2425562707E-04     0.3964260031E-09     0.0000000000E+00     0.0000000000E+00    -0.3964260031E-09     0.2425562707E-04
  38.500     0.2479538489E-04    -0.5880961908E-05     0.0000000000E+00     0.0000000000E+00    -0.5880961908E-05     0.2479538489E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2408786895E-04     0.4052935765E-09     0.0000000000E+00     0.0000000000E+00    -0.4052935765E-09     0.2408786895E-04
  39.000     0.2466175647E-04    -0.6009748176E-05     0.0000000000E+00     0.0000000000E+00    -0.6009748176E-05     0.2466175647E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2391830094E-04     0.4141327281E-09     0.0000000000E+00     0.0000000000E+00    -0.4141327281E-09     0.2391830094E-04
  39.500     0.2452761692E-04    -0.6138983736E-05     0.0000000000E+00     0.0000000000E+00    -0.6138983736E-05     0.2452761692E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2374693577E-04     0.4230287232E-09     0.0000000000E+00     0.0000000000E+00    -0.4230287232E-09     0.2374693577E-04
  40.000     0.2439301716E-04    -0.6268635843E-05     0.0000000000E+00     0.0000000000E+00    -0.6268635843E-05     0.2439301716E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2357378980E-04     0.4319673508E-09     0.0000000000E+00     0.0000000000E+00    -0.4319673508E-09     0.2357378980E-04
