 0.8681229E+00   single scattering albedo
 0.9515011E+08   scattering cross section
 0.1096044E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  24.000     0.5376418304E+02    -0.3841450500E+02     0.0000000000E+00     0.0000000000E+00    -0.3841450500E+02     0.5376418304E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3655807495E+02     0.8855529785E+01     0.0000000000E+00     0.0000000000E+00    -0.8855529785E+01     0.3655807495E+02
  24.500     0.5036808777E+02    -0.3593728638E+02     0.0000000000E+00     0.0000000000E+00    -0.3593728638E+02     0.5036808777E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3477993393E+02     0.5984310150E+01     0.0000000000E+00     0.0000000000E+00    -0.5984310150E+01     0.3477993393E+02
  25.000     0.4743878174E+02    -0.3340237427E+02     0.0000000000E+00     0.0000000000E+00    -0.3340237427E+02     0.4743878174E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3349085617E+02     0.3616865158E+01     0.0000000000E+00     0.0000000000E+00    -0.3616865158E+01     0.3349085617E+02
  25.500     0.4487519836E+02    -0.3082784462E+02     0.0000000000E+00     0.0000000000E+00    -0.3082784462E+02     0.4487519836E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3256378555E+02     0.1739834309E+01     0.0000000000E+00     0.0000000000E+00    -0.1739834309E+01     0.3256378555E+02
  26.000     0.4258712006E+02    -0.2823179626E+02     0.0000000000E+00     0.0000000000E+00    -0.2823179626E+02     0.4258712006E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3188289070E+02     0.3310155869E+00     0.0000000000E+00     0.0000000000E+00    -0.3310155869E+00     0.3188289070E+02
  26.500     0.4049551773E+02    -0.2563193893E+02     0.0000000000E+00     0.0000000000E+00    -0.2563193893E+02     0.4049551773E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3134456444E+02    -0.6395180225E+00     0.0000000000E+00     0.0000000000E+00     0.6395180225E+00     0.3134456444E+02
  27.000     0.3853314209E+02    -0.2304580688E+02     0.0000000000E+00     0.0000000000E+00    -0.2304580688E+02     0.3853314209E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3085827637E+02    -0.1208647370E+01     0.0000000000E+00     0.0000000000E+00     0.1208647370E+01     0.3085827637E+02
  27.500     0.3664433670E+02    -0.2049038315E+02     0.0000000000E+00     0.0000000000E+00    -0.2049038315E+02     0.3664433670E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3034695625E+02    -0.1419137001E+01     0.0000000000E+00     0.0000000000E+00     0.1419137001E+01     0.3034695625E+02
  28.000     0.3478517914E+02    -0.1798219299E+02     0.0000000000E+00     0.0000000000E+00    -0.1798219299E+02     0.3478517914E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2974745178E+02    -0.1318513989E+01     0.0000000000E+00     0.0000000000E+00     0.1318513989E+01     0.2974745178E+02
  28.500     0.3292292023E+02    -0.1553705502E+02     0.0000000000E+00     0.0000000000E+00    -0.1553705502E+02     0.3292292023E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2901036263E+02    -0.9578802586E+00     0.0000000000E+00     0.0000000000E+00     0.9578802586E+00     0.2901036263E+02
  29.000     0.3103530884E+02    -0.1316972637E+02     0.0000000000E+00     0.0000000000E+00    -0.1316972637E+02     0.3103530884E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2809975243E+02    -0.3906593323E+00     0.0000000000E+00     0.0000000000E+00     0.3906593323E+00     0.2809975243E+02
  29.500     0.2911034775E+02    -0.1089427280E+02     0.0000000000E+00     0.0000000000E+00    -0.1089427280E+02     0.2911034775E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2699294472E+02     0.3285501003E+00     0.0000000000E+00     0.0000000000E+00    -0.3285501003E+00     0.2699294472E+02
  30.000     0.2714509964E+02    -0.8723673820E+01     0.0000000000E+00     0.0000000000E+00    -0.8723673820E+01     0.2714509964E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2567961311E+02     0.1145153999E+01     0.0000000000E+00     0.0000000000E+00    -0.1145153999E+01     0.2567961311E+02
  30.500     0.2514485931E+02    -0.6669740677E+01     0.0000000000E+00     0.0000000000E+00    -0.6669740677E+01     0.2514485931E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2416102600E+02     0.2005824566E+01     0.0000000000E+00     0.0000000000E+00    -0.2005824566E+01     0.2416102600E+02
  31.000     0.2312207031E+02    -0.4743128777E+01     0.0000000000E+00     0.0000000000E+00    -0.4743128777E+01     0.2312207031E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2244896698E+02     0.2859515429E+01     0.0000000000E+00     0.0000000000E+00    -0.2859515429E+01     0.2244896698E+02
  31.500     0.2109522629E+02    -0.2953186989E+01     0.0000000000E+00     0.0000000000E+00    -0.2953186989E+01     0.2109522629E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2056459427E+02     0.3658516407E+01     0.0000000000E+00     0.0000000000E+00    -0.3658516407E+01     0.2056459427E+02
  32.000     0.1908776855E+02    -0.1307980537E+01     0.0000000000E+00     0.0000000000E+00    -0.1307980537E+01     0.1908776855E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1853722191E+02     0.4359290600E+01     0.0000000000E+00     0.0000000000E+00    -0.4359290600E+01     0.1853722191E+02
  32.500     0.1712680626E+02     0.1858081818E+00     0.0000000000E+00     0.0000000000E+00     0.1858081818E+00     0.1712680626E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1640284538E+02     0.4923368454E+01     0.0000000000E+00     0.0000000000E+00    -0.4923368454E+01     0.1640284538E+02
  33.000     0.1524198914E+02     0.1522885799E+01     0.0000000000E+00     0.0000000000E+00     0.1522885799E+01     0.1524198914E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1420279408E+02     0.5317868233E+01     0.0000000000E+00     0.0000000000E+00    -0.5317868233E+01     0.1420279408E+02
  33.500     0.1346441269E+02     0.2699380398E+01     0.0000000000E+00     0.0000000000E+00     0.2699380398E+01     0.1346441269E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1198229885E+02     0.5516181946E+01     0.0000000000E+00     0.0000000000E+00    -0.5516181946E+01     0.1198229885E+02
  34.000     0.1182530785E+02     0.3712891579E+01     0.0000000000E+00     0.0000000000E+00     0.3712891579E+01     0.1182530785E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9788880348E+01     0.5498197556E+01     0.0000000000E+00     0.0000000000E+00    -0.5498197556E+01     0.9788880348E+01
  34.500     0.1035523605E+02     0.4562417030E+01     0.0000000000E+00     0.0000000000E+00     0.4562417030E+01     0.1035523605E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7671127796E+01     0.5250626564E+01     0.0000000000E+00     0.0000000000E+00    -0.5250626564E+01     0.7671127796E+01
  35.000     0.9083013535E+01     0.5248355389E+01     0.0000000000E+00     0.0000000000E+00     0.5248355389E+01     0.9083013535E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5677268028E+01     0.4767024994E+01     0.0000000000E+00     0.0000000000E+00    -0.4767024994E+01     0.5677268028E+01
  35.500     0.8034761429E+01     0.5772536278E+01     0.0000000000E+00     0.0000000000E+00     0.5772536278E+01     0.8034761429E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3853723288E+01     0.4047720432E+01     0.0000000000E+00     0.0000000000E+00    -0.4047720432E+01     0.3853723288E+01
  36.000     0.7233292580E+01     0.6138149261E+01     0.0000000000E+00     0.0000000000E+00     0.6138149261E+01     0.7233292580E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2244088173E+01     0.3099631786E+01     0.0000000000E+00     0.0000000000E+00    -0.3099631786E+01     0.2244088173E+01
  36.500     0.6697369576E+01     0.6349678993E+01     0.0000000000E+00     0.0000000000E+00     0.6349678993E+01     0.6697369576E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8879676461E+00     0.1935935855E+01     0.0000000000E+00     0.0000000000E+00    -0.1935935855E+01     0.8879676461E+00
  37.000     0.6441192627E+01     0.6412906647E+01     0.0000000000E+00     0.0000000000E+00     0.6412906647E+01     0.6441192627E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1800360233E+00     0.5754766464E+00     0.0000000000E+00     0.0000000000E+00    -0.5754766464E+00    -0.1800360233E+00
  37.500     0.6474053860E+01     0.6334792614E+01     0.0000000000E+00     0.0000000000E+00     0.6334792614E+01     0.6474053860E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9309874177E+00    -0.9576210380E+00     0.0000000000E+00     0.0000000000E+00     0.9576210380E+00    -0.9309874177E+00
  38.000     0.6800015450E+01     0.6123443604E+01     0.0000000000E+00     0.0000000000E+00     0.6123443604E+01     0.6800015450E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1342367887E+01    -0.2634710789E+01     0.0000000000E+00     0.0000000000E+00     0.2634710789E+01    -0.1342367887E+01
  38.500     0.7417817593E+01     0.5787996769E+01     0.0000000000E+00     0.0000000000E+00     0.5787996769E+01     0.7417817593E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1398572564E+01    -0.4423471928E+01     0.0000000000E+00     0.0000000000E+00     0.4423471928E+01    -0.1398572564E+01
  39.000     0.8320848465E+01     0.5338561535E+01     0.0000000000E+00     0.0000000000E+00     0.5338561535E+01     0.8320848465E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1091171980E+01    -0.6288531780E+01     0.0000000000E+00     0.0000000000E+00     0.6288531780E+01    -0.1091171980E+01
  39.500     0.9497258186E+01     0.4786149025E+01     0.0000000000E+00     0.0000000000E+00     0.4786149025E+01     0.9497258186E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4191222191E+00    -0.8192376137E+01     0.0000000000E+00     0.0000000000E+00     0.8192376137E+01    -0.4191222191E+00
  40.000     0.1093024635E+02     0.4142472267E+01     0.0000000000E+00     0.0000000000E+00     0.4142472267E+01     0.1093024635E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6113355160E+00    -0.1009635925E+02     0.0000000000E+00     0.0000000000E+00     0.1009635925E+02     0.6113355160E+00
