 0.8105443E+00   single scattering albedo
 0.1911522E+09   scattering cross section
 0.2358319E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4691226562E+04    -0.7929516602E+02     0.0000000000E+00     0.0000000000E+00    -0.7929516602E+02     0.4691226562E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4683245117E+04     0.2617894287E+03     0.0000000000E+00     0.0000000000E+00    -0.2617894287E+03     0.4683245117E+04
   5.500     0.4294435059E+04    -0.8998144531E+02     0.0000000000E+00     0.0000000000E+00    -0.8998144531E+02     0.4294435059E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4283333496E+04     0.2951760864E+03     0.0000000000E+00     0.0000000000E+00    -0.2951760864E+03     0.4283333496E+04
   6.000     0.3891464355E+04    -0.9974304199E+02     0.0000000000E+00     0.0000000000E+00    -0.9974304199E+02     0.3891464355E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3876605713E+04     0.3247638855E+03     0.0000000000E+00     0.0000000000E+00    -0.3247638855E+03     0.3876605713E+04
   6.500     0.3488564209E+04    -0.1082736816E+03     0.0000000000E+00     0.0000000000E+00    -0.1082736816E+03     0.3488564209E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3469327393E+04     0.3494635620E+03     0.0000000000E+00     0.0000000000E+00    -0.3494635620E+03     0.3469327393E+04
   7.000     0.3091750000E+04    -0.1153054199E+03     0.0000000000E+00     0.0000000000E+00    -0.1153054199E+03     0.3091750000E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3067561523E+04     0.3683597107E+03     0.0000000000E+00     0.0000000000E+00    -0.3683597107E+03     0.3067561523E+04
   7.500     0.2706554688E+04    -0.1206306152E+03     0.0000000000E+00     0.0000000000E+00    -0.1206306152E+03     0.2706554688E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2676923340E+04     0.3807469177E+03     0.0000000000E+00     0.0000000000E+00    -0.3807469177E+03     0.2676923340E+04
   8.000     0.2337991211E+04    -0.1241048584E+03     0.0000000000E+00     0.0000000000E+00    -0.1241048584E+03     0.2337991211E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2302538818E+04     0.3861569214E+03     0.0000000000E+00     0.0000000000E+00    -0.3861569214E+03     0.2302538818E+04
   8.500     0.1990479370E+04    -0.1256480713E+03     0.0000000000E+00     0.0000000000E+00    -0.1256480713E+03     0.1990479370E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1948969116E+04     0.3843700256E+03     0.0000000000E+00     0.0000000000E+00    -0.3843700256E+03     0.1948969116E+04
   9.000     0.1667651611E+04    -0.1252507935E+03     0.0000000000E+00     0.0000000000E+00    -0.1252507935E+03     0.1667651611E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1620011841E+04     0.3754144287E+03     0.0000000000E+00     0.0000000000E+00    -0.3754144287E+03     0.1620011841E+04
   9.500     0.1372445923E+04    -0.1229670410E+03     0.0000000000E+00     0.0000000000E+00    -0.1229670410E+03     0.1372445923E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1318787109E+04     0.3595657959E+03     0.0000000000E+00     0.0000000000E+00    -0.3595657959E+03     0.1318787109E+04
  10.000     0.1106975830E+04    -0.1189154358E+03     0.0000000000E+00     0.0000000000E+00    -0.1189154358E+03     0.1106975830E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047599731E+04     0.3373269653E+03     0.0000000000E+00     0.0000000000E+00    -0.3373269653E+03     0.1047599731E+04
  10.500     0.8726112061E+03    -0.1132697449E+03     0.0000000000E+00     0.0000000000E+00    -0.1132697449E+03     0.8726112061E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8080126343E+03     0.3094120789E+03     0.0000000000E+00     0.0000000000E+00    -0.3094120789E+03     0.8080126343E+03
  11.000     0.6699121704E+03    -0.1062545776E+03     0.0000000000E+00     0.0000000000E+00    -0.1062545776E+03     0.6699121704E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6007700806E+03     0.2767084656E+03     0.0000000000E+00     0.0000000000E+00    -0.2767084656E+03     0.6007700806E+03
  11.500     0.4987192383E+03    -0.9812988281E+02     0.0000000000E+00     0.0000000000E+00    -0.9812988281E+02     0.4987192383E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4258814392E+03     0.2402424316E+03     0.0000000000E+00     0.0000000000E+00    -0.2402424316E+03     0.4258814392E+03
  12.000     0.3582063599E+03    -0.8918666077E+02     0.0000000000E+00     0.0000000000E+00    -0.8918666077E+02     0.3582063599E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2826651001E+03     0.2011416321E+03     0.0000000000E+00     0.0000000000E+00    -0.2011416321E+03     0.2826651001E+03
  12.500     0.2469158936E+03    -0.7972895050E+02     0.0000000000E+00     0.0000000000E+00    -0.7972895050E+02     0.2469158936E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1697755432E+03     0.1605833435E+03     0.0000000000E+00     0.0000000000E+00    -0.1605833435E+03     0.1697755432E+03
  13.000     0.1628950806E+03    -0.7006643677E+02     0.0000000000E+00     0.0000000000E+00    -0.7006643677E+02     0.1628950806E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8533520508E+02     0.1197639542E+03     0.0000000000E+00     0.0000000000E+00    -0.1197639542E+03     0.8533520508E+02
  13.500     0.1037406921E+03    -0.6049921799E+02     0.0000000000E+00     0.0000000000E+00    -0.6049921799E+02     0.1037406921E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2697438049E+02     0.7983958435E+02     0.0000000000E+00     0.0000000000E+00    -0.7983958435E+02     0.2697438049E+02
  14.000     0.6672988892E+02    -0.5130883789E+02     0.0000000000E+00     0.0000000000E+00    -0.5130883789E+02     0.6672988892E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8040513992E+01     0.4190025330E+02     0.0000000000E+00     0.0000000000E+00    -0.4190025330E+02    -0.8040513992E+01
  14.500     0.4890390396E+02    -0.4274700546E+02     0.0000000000E+00     0.0000000000E+00    -0.4274700546E+02     0.4890390396E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2272354317E+02     0.6922866821E+01     0.0000000000E+00     0.0000000000E+00    -0.6922866821E+01    -0.2272354317E+02
  15.000     0.4717567444E+02    -0.3502769470E+02     0.0000000000E+00     0.0000000000E+00    -0.3502769470E+02     0.4717567444E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2025937843E+02    -0.2425205231E+02     0.0000000000E+00     0.0000000000E+00     0.2425205231E+02    -0.2025937843E+02
  15.500     0.5842268372E+02    -0.2831962013E+02     0.0000000000E+00     0.0000000000E+00    -0.2831962013E+02     0.5842268372E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3907727242E+01    -0.5095035553E+02     0.0000000000E+00     0.0000000000E+00     0.5095035553E+02    -0.3907727242E+01
  16.000     0.7957767487E+02    -0.2274147034E+02     0.0000000000E+00     0.0000000000E+00    -0.2274147034E+02     0.7957767487E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2309381485E+02    -0.7267810822E+02     0.0000000000E+00     0.0000000000E+00     0.7267810822E+02     0.2309381485E+02
  16.500     0.1077069244E+03    -0.1836040878E+02     0.0000000000E+00     0.0000000000E+00    -0.1836040878E+02     0.1077069244E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5761363983E+02    -0.8913105011E+02     0.0000000000E+00     0.0000000000E+00     0.8913105011E+02     0.5761363983E+02
  17.000     0.1400848389E+03    -0.1518958282E+02     0.0000000000E+00     0.0000000000E+00    -0.1518958282E+02     0.1400848389E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9671098328E+02    -0.1001999054E+03     0.0000000000E+00     0.0000000000E+00     0.1001999054E+03     0.9671098328E+02
  17.500     0.1742450867E+03    -0.1319191742E+02     0.0000000000E+00     0.0000000000E+00    -0.1319191742E+02     0.1742450867E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1376944275E+03    -0.1059602051E+03     0.0000000000E+00     0.0000000000E+00     0.1059602051E+03     0.1376944275E+03
  18.000     0.2080267639E+03    -0.1228261566E+02     0.0000000000E+00     0.0000000000E+00    -0.1228261566E+02     0.2080267639E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1781775055E+03    -0.1066631927E+03     0.0000000000E+00     0.0000000000E+00     0.1066631927E+03     0.1781775055E+03
  18.500     0.2396054230E+03    -0.1233517456E+02     0.0000000000E+00     0.0000000000E+00    -0.1233517456E+02     0.2396054230E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2161209412E+03    -0.1027148590E+03     0.0000000000E+00     0.0000000000E+00     0.1027148590E+03     0.2161209412E+03
  19.000     0.2675097961E+03    -0.1318837738E+02     0.0000000000E+00     0.0000000000E+00    -0.1318837738E+02     0.2675097961E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2498557281E+03    -0.9465550232E+02     0.0000000000E+00     0.0000000000E+00     0.9465550232E+02     0.2498557281E+03
  19.500     0.2906240845E+03    -0.1465473938E+02     0.0000000000E+00     0.0000000000E+00    -0.1465473938E+02     0.2906240845E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2780955505E+03    -0.8312927246E+02     0.0000000000E+00     0.0000000000E+00     0.8312927246E+02     0.2780955505E+03
  20.000     0.3081837769E+03    -0.1652975464E+02     0.0000000000E+00     0.0000000000E+00    -0.1652975464E+02     0.3081837769E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2999379272E+03    -0.6885684967E+02     0.0000000000E+00     0.0000000000E+00     0.6885684967E+02     0.2999379272E+03
  20.500     0.3197534790E+03    -0.1860072327E+02     0.0000000000E+00     0.0000000000E+00    -0.1860072327E+02     0.3197534790E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3148480835E+03    -0.5260205078E+02     0.0000000000E+00     0.0000000000E+00     0.5260205078E+02     0.3148480835E+03
  21.000     0.3252025146E+03    -0.2065731812E+02     0.0000000000E+00     0.0000000000E+00    -0.2065731812E+02     0.3252025146E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3226375732E+03    -0.3514185333E+02     0.0000000000E+00     0.0000000000E+00     0.3514185333E+02     0.3226375732E+03
  21.500     0.3246691284E+03    -0.2250019836E+02     0.0000000000E+00     0.0000000000E+00    -0.2250019836E+02     0.3246691284E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3234295044E+03    -0.1723780823E+02     0.0000000000E+00     0.0000000000E+00     0.1723780823E+02     0.3234295044E+03
  22.000     0.3185221558E+03    -0.2394953918E+02     0.0000000000E+00     0.0000000000E+00    -0.2394953918E+02     0.3185221558E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3176202698E+03     0.3938674927E+00     0.0000000000E+00     0.0000000000E+00    -0.3938674927E+00     0.3176202698E+03
  22.500     0.3073170166E+03    -0.2485238647E+02     0.0000000000E+00     0.0000000000E+00    -0.2485238647E+02     0.3073170166E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3058325500E+03     0.1710368347E+02     0.0000000000E+00     0.0000000000E+00    -0.1710368347E+02     0.3058325500E+03
  23.000     0.2917523804E+03    -0.2508834839E+02     0.0000000000E+00     0.0000000000E+00    -0.2508834839E+02     0.2917523804E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2888682556E+03     0.3232882690E+02     0.0000000000E+00     0.0000000000E+00    -0.3232882690E+02     0.2888682556E+03
  23.500     0.2726253052E+03    -0.2457467651E+02     0.0000000000E+00     0.0000000000E+00    -0.2457467651E+02     0.2726253052E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2676572876E+03     0.4560932159E+02     0.0000000000E+00     0.0000000000E+00    -0.4560932159E+02     0.2676572876E+03
  24.000     0.2507883301E+03    -0.2326815796E+02     0.0000000000E+00     0.0000000000E+00    -0.2326815796E+02     0.2507883301E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2432082214E+03     0.5659622955E+02     0.0000000000E+00     0.0000000000E+00    -0.5659622955E+02     0.2432082214E+03
  24.500     0.2271120911E+03    -0.2116696930E+02     0.0000000000E+00     0.0000000000E+00    -0.2116696930E+02     0.2271120911E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2165628510E+03     0.6505682373E+02     0.0000000000E+00     0.0000000000E+00    -0.6505682373E+02     0.2165628510E+03
  25.000     0.2024468384E+03    -0.1830889130E+02     0.0000000000E+00     0.0000000000E+00    -0.1830889130E+02     0.2024468384E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1887492828E+03     0.7087463379E+02     0.0000000000E+00     0.0000000000E+00    -0.7087463379E+02     0.1887492828E+03
  25.500     0.1775969543E+03    -0.1476968384E+02     0.0000000000E+00     0.0000000000E+00    -0.1476968384E+02     0.1775969543E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1607485199E+03     0.7404356384E+02     0.0000000000E+00     0.0000000000E+00    -0.7404356384E+02     0.1607485199E+03
  26.000     0.1532925415E+03    -0.1065877533E+02     0.0000000000E+00     0.0000000000E+00    -0.1065877533E+02     0.1532925415E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334574738E+03     0.7465982819E+02     0.0000000000E+00     0.0000000000E+00    -0.7465982819E+02     0.1334574738E+03
  26.500     0.1301714325E+03    -0.6113784790E+01     0.0000000000E+00     0.0000000000E+00    -0.6113784790E+01     0.1301714325E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1076642151E+03     0.7290841675E+02     0.0000000000E+00     0.0000000000E+00    -0.7290841675E+02     0.1076642151E+03
  27.000     0.1087677460E+03    -0.1294673920E+01     0.0000000000E+00     0.0000000000E+00    -0.1294673920E+01     0.1087677460E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8402989197E+02     0.6904871368E+02     0.0000000000E+00     0.0000000000E+00    -0.6904871368E+02     0.8402989197E+02
  27.500     0.8950321960E+02     0.3623714447E+01     0.0000000000E+00     0.0000000000E+00     0.3623714447E+01     0.8950321960E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6307526398E+02     0.6339720535E+02     0.0000000000E+00     0.0000000000E+00    -0.6339720535E+02     0.6307526398E+02
  28.000     0.7268599701E+02     0.8458625793E+01     0.0000000000E+00     0.0000000000E+00     0.8458625793E+01     0.7268599701E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4517612839E+02     0.5631007004E+02     0.0000000000E+00     0.0000000000E+00    -0.5631007004E+02     0.4517612839E+02
  28.500     0.5851228333E+02     0.1302758217E+02     0.0000000000E+00     0.0000000000E+00     0.1302758217E+02     0.5851228333E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3056303596E+02     0.4816502762E+02     0.0000000000E+00     0.0000000000E+00    -0.4816502762E+02     0.3056303596E+02
  29.000     0.4707205963E+02     0.1715574646E+02     0.0000000000E+00     0.0000000000E+00     0.1715574646E+02     0.4707205963E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1932702065E+02     0.3934368134E+02     0.0000000000E+00     0.0000000000E+00    -0.3934368134E+02     0.1932702065E+02
  29.500     0.3836029053E+02     0.2068239212E+02     0.0000000000E+00     0.0000000000E+00     0.2068239212E+02     0.3836029053E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1143213272E+02     0.3021682930E+02     0.0000000000E+00     0.0000000000E+00    -0.3021682930E+02     0.1143213272E+02
  30.000     0.3228750229E+02     0.2346744919E+02     0.0000000000E+00     0.0000000000E+00     0.2346744919E+02     0.3228750229E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6729093075E+01     0.2113009453E+02     0.0000000000E+00     0.0000000000E+00    -0.2113009453E+02     0.6729093075E+01
  30.500     0.2869313049E+02     0.2539673615E+02     0.0000000000E+00     0.0000000000E+00     0.2539673615E+02     0.2869313049E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4972845554E+01     0.1239243221E+02     0.0000000000E+00     0.0000000000E+00    -0.1239243221E+02     0.4972845554E+01
  31.000     0.2735984802E+02     0.2638587189E+02     0.0000000000E+00     0.0000000000E+00     0.2638587189E+02     0.2735984802E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5842291355E+01     0.4267875671E+01     0.0000000000E+00     0.0000000000E+00    -0.4267875671E+01     0.5842291355E+01
  31.500     0.2802763367E+02     0.2638324738E+02     0.0000000000E+00     0.0000000000E+00     0.2638324738E+02     0.2802763367E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8960357666E+01    -0.3030589819E+01     0.0000000000E+00     0.0000000000E+00     0.3030589819E+01     0.8960357666E+01
  32.000     0.3040749550E+02     0.2537141991E+02     0.0000000000E+00     0.0000000000E+00     0.2537141991E+02     0.3040749550E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1391412830E+02    -0.9343650818E+01     0.0000000000E+00     0.0000000000E+00     0.9343650818E+01     0.1391412830E+02
  32.500     0.3419414139E+02     0.2336733818E+02     0.0000000000E+00     0.0000000000E+00     0.2336733818E+02     0.3419414139E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2027407646E+02    -0.1456601143E+02     0.0000000000E+00     0.0000000000E+00     0.1456601143E+02     0.2027407646E+02
  33.000     0.3907738113E+02     0.2042117310E+02     0.0000000000E+00     0.0000000000E+00     0.2042117310E+02     0.3907738113E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2761175156E+02    -0.1864426422E+02     0.0000000000E+00     0.0000000000E+00     0.1864426422E+02     0.2761175156E+02
  33.500     0.4475182343E+02     0.1661407089E+02     0.0000000000E+00     0.0000000000E+00     0.1661407089E+02     0.4475182343E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3551517868E+02    -0.2157244873E+02     0.0000000000E+00     0.0000000000E+00     0.2157244873E+02     0.3551517868E+02
  34.000     0.5092538452E+02     0.1205464172E+02     0.0000000000E+00     0.0000000000E+00     0.1205464172E+02     0.5092538452E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4360224152E+02    -0.2338642883E+02     0.0000000000E+00     0.0000000000E+00     0.2338642883E+02     0.4360224152E+02
  34.500     0.5732518768E+02     0.6874824524E+01     0.0000000000E+00     0.0000000000E+00     0.6874824524E+01     0.5732518768E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5153043365E+02    -0.2415632629E+02     0.0000000000E+00     0.0000000000E+00     0.2415632629E+02     0.5153043365E+02
  35.000     0.6370228577E+02     0.1225103378E+01     0.0000000000E+00     0.0000000000E+00     0.1225103378E+01     0.6370228577E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5900407410E+02    -0.2397916031E+02     0.0000000000E+00     0.0000000000E+00     0.2397916031E+02     0.5900407410E+02
  35.500     0.6983539581E+02    -0.4731307983E+01     0.0000000000E+00     0.0000000000E+00    -0.4731307983E+01     0.6983539581E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6577953339E+02    -0.2297064400E+02     0.0000000000E+00     0.0000000000E+00     0.2297064400E+02     0.6577953339E+02
  36.000     0.7553232574E+02    -0.1082378387E+02     0.0000000000E+00     0.0000000000E+00    -0.1082378387E+02     0.7553232574E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7166654968E+02    -0.2125753021E+02     0.0000000000E+00     0.0000000000E+00     0.2125753021E+02     0.7166654968E+02
  36.500     0.8063058472E+02    -0.1687998581E+02     0.0000000000E+00     0.0000000000E+00    -0.1687998581E+02     0.8063058472E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7652758789E+02    -0.1897064590E+02     0.0000000000E+00     0.0000000000E+00     0.1897064590E+02     0.7652758789E+02
  37.000     0.8499790955E+02    -0.2273176765E+02     0.0000000000E+00     0.0000000000E+00    -0.2273176765E+02     0.8499790955E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8027595520E+02    -0.1623827934E+02     0.0000000000E+00     0.0000000000E+00     0.1623827934E+02     0.8027595520E+02
  37.500     0.8853092194E+02    -0.2821985054E+02     0.0000000000E+00     0.0000000000E+00    -0.2821985054E+02     0.8853092194E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8287100983E+02    -0.1318181610E+02     0.0000000000E+00     0.0000000000E+00     0.1318181610E+02     0.8287100983E+02
  38.000     0.9115392303E+02    -0.3319853210E+02     0.0000000000E+00     0.0000000000E+00    -0.3319853210E+02     0.9115392303E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8431282806E+02    -0.9911781311E+01     0.0000000000E+00     0.0000000000E+00     0.9911781311E+01     0.8431282806E+02
  38.500     0.9281799316E+02    -0.3754025269E+02     0.0000000000E+00     0.0000000000E+00    -0.3754025269E+02     0.9281799316E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8463645172E+02    -0.6525356293E+01     0.0000000000E+00     0.0000000000E+00     0.6525356293E+01     0.8463645172E+02
  39.000     0.9349889374E+02    -0.4113819122E+02     0.0000000000E+00     0.0000000000E+00    -0.4113819122E+02     0.9349889374E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8390498352E+02    -0.3105754852E+01     0.0000000000E+00     0.0000000000E+00     0.3105754852E+01     0.8390498352E+02
  39.500     0.9319602966E+02    -0.4390909958E+02     0.0000000000E+00     0.0000000000E+00    -0.4390909958E+02     0.9319602966E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8220349884E+02     0.2776374817E+00     0.0000000000E+00     0.0000000000E+00    -0.2776374817E+00     0.8220349884E+02
  40.000     0.9193041992E+02    -0.4579491043E+02     0.0000000000E+00     0.0000000000E+00    -0.4579491043E+02     0.9193041992E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7963224030E+02     0.3568305969E+01     0.0000000000E+00     0.0000000000E+00    -0.3568305969E+01     0.7963224030E+02
