 0.9446914E+00   single scattering albedo
 0.3444258E+08   scattering cross section
 0.3645908E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  14.500     0.1233017578E+03     0.2165946960E+00     0.0000000000E+00     0.0000000000E+00     0.2165946960E+00     0.1233017578E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1224437103E+03     0.1451950645E+02     0.0000000000E+00     0.0000000000E+00    -0.1451950645E+02     0.1224437103E+03
  15.000     0.1209224701E+03     0.2702293396E+00     0.0000000000E+00     0.0000000000E+00     0.2702293396E+00     0.1209224701E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199591141E+03     0.1523098660E+02     0.0000000000E+00     0.0000000000E+00    -0.1523098660E+02     0.1199591141E+03
  15.500     0.1185086365E+03     0.3296127319E+00     0.0000000000E+00     0.0000000000E+00     0.3296127319E+00     0.1185086365E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174325943E+03     0.1593026829E+02     0.0000000000E+00     0.0000000000E+00    -0.1593026829E+02     0.1174325943E+03
  16.000     0.1160639725E+03     0.3948669434E+00     0.0000000000E+00     0.0000000000E+00     0.3948669434E+00     0.1160639725E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148679047E+03     0.1661484146E+02     0.0000000000E+00     0.0000000000E+00    -0.1661484146E+02     0.1148679047E+03
  16.500     0.1135921707E+03     0.4661407471E+00     0.0000000000E+00     0.0000000000E+00     0.4661407471E+00     0.1135921707E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122688141E+03     0.1728223419E+02     0.0000000000E+00     0.0000000000E+00    -0.1728223419E+02     0.1122688141E+03
  17.000     0.1110968170E+03     0.5435180664E+00     0.0000000000E+00     0.0000000000E+00     0.5435180664E+00     0.1110968170E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096390381E+03     0.1793009186E+02     0.0000000000E+00     0.0000000000E+00    -0.1793009186E+02     0.1096390381E+03
  17.500     0.1085814667E+03     0.6270637512E+00     0.0000000000E+00     0.0000000000E+00     0.6270637512E+00     0.1085814667E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1069822922E+03     0.1855618095E+02     0.0000000000E+00     0.0000000000E+00    -0.1855618095E+02     0.1069822922E+03
  18.000     0.1060498505E+03     0.7168006897E+00     0.0000000000E+00     0.0000000000E+00     0.7168006897E+00     0.1060498505E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1043025436E+03     0.1915824509E+02     0.0000000000E+00     0.0000000000E+00    -0.1915824509E+02     0.1043025436E+03
  18.500     0.1035052948E+03     0.8127403259E+00     0.0000000000E+00     0.0000000000E+00     0.8127403259E+00     0.1035052948E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1016033707E+03     0.1973427963E+02     0.0000000000E+00     0.0000000000E+00    -0.1973427963E+02     0.1016033707E+03
  19.000     0.1009514160E+03     0.9148139954E+00     0.0000000000E+00     0.0000000000E+00     0.9148139954E+00     0.1009514160E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9888874054E+02     0.2028228569E+02     0.0000000000E+00     0.0000000000E+00    -0.2028228569E+02     0.9888874054E+02
  19.500     0.9839155579E+02     0.1023036957E+01     0.0000000000E+00     0.0000000000E+00     0.1023036957E+01     0.9839155579E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9616233826E+02     0.2080043030E+02     0.0000000000E+00     0.0000000000E+00    -0.2080043030E+02     0.9616233826E+02
  20.000     0.9582913208E+02     0.1137279510E+01     0.0000000000E+00     0.0000000000E+00     0.1137279510E+01     0.9582913208E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9342800903E+02     0.2128700066E+02     0.0000000000E+00     0.0000000000E+00    -0.2128700066E+02     0.9342800903E+02
  20.500     0.9326731873E+02     0.1257373810E+01     0.0000000000E+00     0.0000000000E+00     0.1257373810E+01     0.9326731873E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9068938446E+02     0.2174040604E+02     0.0000000000E+00     0.0000000000E+00    -0.2174040604E+02     0.9068938446E+02
  21.000     0.9070935059E+02     0.1383235931E+01     0.0000000000E+00     0.0000000000E+00     0.1383235931E+01     0.9070935059E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8795022583E+02     0.2215921783E+02     0.0000000000E+00     0.0000000000E+00    -0.2215921783E+02     0.8795022583E+02
  21.500     0.8815841675E+02     0.1514636993E+01     0.0000000000E+00     0.0000000000E+00     0.1514636993E+01     0.8815841675E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8521422577E+02     0.2254209709E+02     0.0000000000E+00     0.0000000000E+00    -0.2254209709E+02     0.8521422577E+02
  22.000     0.8561740875E+02     0.1651405334E+01     0.0000000000E+00     0.0000000000E+00     0.1651405334E+01     0.8561740875E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8248488617E+02     0.2288789940E+02     0.0000000000E+00     0.0000000000E+00    -0.2288789940E+02     0.8248488617E+02
  22.500     0.8308931732E+02     0.1793220520E+01     0.0000000000E+00     0.0000000000E+00     0.1793220520E+01     0.8308931732E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7976579285E+02     0.2319561577E+02     0.0000000000E+00     0.0000000000E+00    -0.2319561577E+02     0.7976579285E+02
  23.000     0.8057707214E+02     0.1939811707E+01     0.0000000000E+00     0.0000000000E+00     0.1939811707E+01     0.8057707214E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7706053162E+02     0.2346437645E+02     0.0000000000E+00     0.0000000000E+00    -0.2346437645E+02     0.7706053162E+02
  23.500     0.7808328247E+02     0.2090942383E+01     0.0000000000E+00     0.0000000000E+00     0.2090942383E+01     0.7808328247E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7437236023E+02     0.2369343948E+02     0.0000000000E+00     0.0000000000E+00    -0.2369343948E+02     0.7437236023E+02
  24.000     0.7561067200E+02     0.2246173859E+01     0.0000000000E+00     0.0000000000E+00     0.2246173859E+01     0.7561067200E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7170470428E+02     0.2388226891E+02     0.0000000000E+00     0.0000000000E+00    -0.2388226891E+02     0.7170470428E+02
  24.500     0.7316172791E+02     0.2405174255E+01     0.0000000000E+00     0.0000000000E+00     0.2405174255E+01     0.7316172791E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6906079102E+02     0.2403042793E+02     0.0000000000E+00     0.0000000000E+00    -0.2403042793E+02     0.6906079102E+02
  25.000     0.7073889160E+02     0.2567592621E+01     0.0000000000E+00     0.0000000000E+00     0.2567592621E+01     0.7073889160E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6644374084E+02     0.2413766861E+02     0.0000000000E+00     0.0000000000E+00    -0.2413766861E+02     0.6644374084E+02
  25.500     0.6834443665E+02     0.2732994080E+01     0.0000000000E+00     0.0000000000E+00     0.2732994080E+01     0.6834443665E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6385660934E+02     0.2420386124E+02     0.0000000000E+00     0.0000000000E+00    -0.2420386124E+02     0.6385660934E+02
  26.000     0.6598065948E+02     0.2900907516E+01     0.0000000000E+00     0.0000000000E+00     0.2900907516E+01     0.6598065948E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6130240631E+02     0.2422905731E+02     0.0000000000E+00     0.0000000000E+00    -0.2422905731E+02     0.6130240631E+02
  26.500     0.6364955139E+02     0.3070915222E+01     0.0000000000E+00     0.0000000000E+00     0.3070915222E+01     0.6364955139E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5878388596E+02     0.2421341705E+02     0.0000000000E+00     0.0000000000E+00    -0.2421341705E+02     0.5878388596E+02
  27.000     0.6135316086E+02     0.3242549896E+01     0.0000000000E+00     0.0000000000E+00     0.3242549896E+01     0.6135316086E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5630383682E+02     0.2415728378E+02     0.0000000000E+00     0.0000000000E+00    -0.2415728378E+02     0.5630383682E+02
  27.500     0.5909325409E+02     0.3415292740E+01     0.0000000000E+00     0.0000000000E+00     0.3415292740E+01     0.5909325409E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5386475754E+02     0.2406109810E+02     0.0000000000E+00     0.0000000000E+00    -0.2406109810E+02     0.5386475754E+02
  28.000     0.5687170410E+02     0.3588659286E+01     0.0000000000E+00     0.0000000000E+00     0.3588659286E+01     0.5687170410E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5146924591E+02     0.2392548370E+02     0.0000000000E+00     0.0000000000E+00    -0.2392548370E+02     0.5146924591E+02
  28.500     0.5469008255E+02     0.3762104034E+01     0.0000000000E+00     0.0000000000E+00     0.3762104034E+01     0.5469008255E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4911959839E+02     0.2375114059E+02     0.0000000000E+00     0.0000000000E+00    -0.2375114059E+02     0.4911959839E+02
  29.000     0.5254986191E+02     0.3935131073E+01     0.0000000000E+00     0.0000000000E+00     0.3935131073E+01     0.5254986191E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4681795502E+02     0.2353893852E+02     0.0000000000E+00     0.0000000000E+00    -0.2353893852E+02     0.4681795502E+02
  29.500     0.5045252228E+02     0.4107198715E+01     0.0000000000E+00     0.0000000000E+00     0.4107198715E+01     0.5045252228E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4456647110E+02     0.2328984642E+02     0.0000000000E+00     0.0000000000E+00    -0.2328984642E+02     0.4456647110E+02
  30.000     0.4839929962E+02     0.4277748108E+01     0.0000000000E+00     0.0000000000E+00     0.4277748108E+01     0.4839929962E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4236702728E+02     0.2300495148E+02     0.0000000000E+00     0.0000000000E+00    -0.2300495148E+02     0.4236702728E+02
  30.500     0.4639142609E+02     0.4446231842E+01     0.0000000000E+00     0.0000000000E+00     0.4446231842E+01     0.4639142609E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4022145844E+02     0.2268544769E+02     0.0000000000E+00     0.0000000000E+00    -0.2268544769E+02     0.4022145844E+02
  31.000     0.4442996216E+02     0.4612136841E+01     0.0000000000E+00     0.0000000000E+00     0.4612136841E+01     0.4442996216E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3813138580E+02     0.2233264732E+02     0.0000000000E+00     0.0000000000E+00    -0.2233264732E+02     0.3813138580E+02
  31.500     0.4251583099E+02     0.4774890900E+01     0.0000000000E+00     0.0000000000E+00     0.4774890900E+01     0.4251583099E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3609826660E+02     0.2194791794E+02     0.0000000000E+00     0.0000000000E+00    -0.2194791794E+02     0.3609826660E+02
  32.000     0.4064993286E+02     0.4933961868E+01     0.0000000000E+00     0.0000000000E+00     0.4933961868E+01     0.4064993286E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3412350082E+02     0.2153275490E+02     0.0000000000E+00     0.0000000000E+00    -0.2153275490E+02     0.3412350082E+02
  32.500     0.3883300781E+02     0.5088823318E+01     0.0000000000E+00     0.0000000000E+00     0.5088823318E+01     0.3883300781E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3220826340E+02     0.2108871269E+02     0.0000000000E+00     0.0000000000E+00    -0.2108871269E+02     0.3220826340E+02
  33.000     0.3706569672E+02     0.5238939285E+01     0.0000000000E+00     0.0000000000E+00     0.5238939285E+01     0.3706569672E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3035360527E+02     0.2061742020E+02     0.0000000000E+00     0.0000000000E+00    -0.2061742020E+02     0.3035360527E+02
  33.500     0.3534856033E+02     0.5383807182E+01     0.0000000000E+00     0.0000000000E+00     0.5383807182E+01     0.3534856033E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2856043053E+02     0.2012057114E+02     0.0000000000E+00     0.0000000000E+00    -0.2012057114E+02     0.2856043053E+02
  34.000     0.3368203735E+02     0.5522910118E+01     0.0000000000E+00     0.0000000000E+00     0.5522910118E+01     0.3368203735E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2682946777E+02     0.1959991646E+02     0.0000000000E+00     0.0000000000E+00    -0.1959991646E+02     0.2682946777E+02
  34.500     0.3206648254E+02     0.5655767441E+01     0.0000000000E+00     0.0000000000E+00     0.5655767441E+01     0.3206648254E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2516133118E+02     0.1905725861E+02     0.0000000000E+00     0.0000000000E+00    -0.1905725861E+02     0.2516133118E+02
  35.000     0.3050219536E+02     0.5781911850E+01     0.0000000000E+00     0.0000000000E+00     0.5781911850E+01     0.3050219536E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2355650711E+02     0.1849444389E+02     0.0000000000E+00     0.0000000000E+00    -0.1849444389E+02     0.2355650711E+02
  35.500     0.2898931122E+02     0.5900875092E+01     0.0000000000E+00     0.0000000000E+00     0.5900875092E+01     0.2898931122E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201526833E+02     0.1791333961E+02     0.0000000000E+00     0.0000000000E+00    -0.1791333961E+02     0.2201526833E+02
  36.000     0.2752792168E+02     0.6012247086E+01     0.0000000000E+00     0.0000000000E+00     0.6012247086E+01     0.2752792168E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2053779984E+02     0.1731583977E+02     0.0000000000E+00     0.0000000000E+00    -0.1731583977E+02     0.2053779984E+02
  36.500     0.2611804962E+02     0.6115592957E+01     0.0000000000E+00     0.0000000000E+00     0.6115592957E+01     0.2611804962E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1912413788E+02     0.1670387268E+02     0.0000000000E+00     0.0000000000E+00    -0.1670387268E+02     0.1912413788E+02
  37.000     0.2475954056E+02     0.6210545540E+01     0.0000000000E+00     0.0000000000E+00     0.6210545540E+01     0.2475954056E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1777411652E+02     0.1607932663E+02     0.0000000000E+00     0.0000000000E+00    -0.1607932663E+02     0.1777411652E+02
  37.500     0.2345228577E+02     0.6296731949E+01     0.0000000000E+00     0.0000000000E+00     0.6296731949E+01     0.2345228577E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1648754311E+02     0.1544415283E+02     0.0000000000E+00     0.0000000000E+00    -0.1544415283E+02     0.1648754311E+02
  38.000     0.2219606590E+02     0.6373822689E+01     0.0000000000E+00     0.0000000000E+00     0.6373822689E+01     0.2219606590E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1526406002E+02     0.1480027580E+02     0.0000000000E+00     0.0000000000E+00    -0.1480027580E+02     0.1526406002E+02
  38.500     0.2099051857E+02     0.6441504002E+01     0.0000000000E+00     0.0000000000E+00     0.6441504002E+01     0.2099051857E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1410312462E+02     0.1414958572E+02     0.0000000000E+00     0.0000000000E+00    -0.1414958572E+02     0.1410312462E+02
  39.000     0.1983527374E+02     0.6499503136E+01     0.0000000000E+00     0.0000000000E+00     0.6499503136E+01     0.1983527374E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1300413227E+02     0.1349396515E+02     0.0000000000E+00     0.0000000000E+00    -0.1349396515E+02     0.1300413227E+02
  39.500     0.1872990990E+02     0.6547568798E+01     0.0000000000E+00     0.0000000000E+00     0.6547568798E+01     0.1872990990E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196637249E+02     0.1283529472E+02     0.0000000000E+00     0.0000000000E+00    -0.1283529472E+02     0.1196637249E+02
  40.000     0.1767384720E+02     0.6585480690E+01     0.0000000000E+00     0.0000000000E+00     0.6585480690E+01     0.1767384720E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098894501E+02     0.1217536163E+02     0.0000000000E+00     0.0000000000E+00    -0.1217536163E+02     0.1098894501E+02
  40.500     0.1666654205E+02     0.6613059044E+01     0.0000000000E+00     0.0000000000E+00     0.6613059044E+01     0.1666654205E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1007091713E+02     0.1151597691E+02     0.0000000000E+00     0.0000000000E+00    -0.1151597691E+02     0.1007091713E+02
