 0.1230117E-03   single scattering albedo
 0.8748179E-06   scattering cross section
 0.7111666E-02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  20.000     0.4325551419E-12    -0.2682127795E-13     0.0000000000E+00     0.0000000000E+00    -0.2682127795E-13     0.4325551419E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4317227999E-12    -0.1724770839E-18     0.0000000000E+00     0.0000000000E+00     0.1724770839E-18     0.4317227999E-12
  20.500     0.4312465912E-12    -0.2812049096E-13     0.0000000000E+00     0.0000000000E+00    -0.2812049096E-13     0.4312465912E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4303287869E-12    -0.1803121386E-18     0.0000000000E+00     0.0000000000E+00     0.1803121386E-18     0.4303287869E-12
  21.000     0.4299115317E-12    -0.2944606364E-13     0.0000000000E+00     0.0000000000E+00    -0.2944606364E-13     0.4299115317E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4289018956E-12    -0.1878295561E-18     0.0000000000E+00     0.0000000000E+00     0.1878295561E-18     0.4289018956E-12
  21.500     0.4285502888E-12    -0.3079754876E-13     0.0000000000E+00     0.0000000000E+00    -0.3079754876E-13     0.4285502888E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4274422613E-12    -0.1955587317E-18     0.0000000000E+00     0.0000000000E+00     0.1955587317E-18     0.4274422613E-12
  22.000     0.4271634045E-12    -0.3217458038E-13     0.0000000000E+00     0.0000000000E+00    -0.3217458038E-13     0.4271634045E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4259499654E-12    -0.2034996656E-18     0.0000000000E+00     0.0000000000E+00     0.2034996656E-18     0.4259499654E-12
  22.500     0.4257512311E-12    -0.3357665708E-13     0.0000000000E+00     0.0000000000E+00    -0.3357665708E-13     0.4257512311E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4244251435E-12    -0.2116523577E-18     0.0000000000E+00     0.0000000000E+00     0.2116523577E-18     0.4244251435E-12
  23.000     0.4243141754E-12    -0.3500345359E-13     0.0000000000E+00     0.0000000000E+00    -0.3500345359E-13     0.4243141754E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4228679039E-12    -0.2192756542E-18     0.0000000000E+00     0.0000000000E+00     0.2192756542E-18     0.4228679039E-12
  23.500     0.4228527251E-12    -0.3645441425E-13     0.0000000000E+00     0.0000000000E+00    -0.3645441425E-13     0.4228527251E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4212784093E-12    -0.2274283463E-18     0.0000000000E+00     0.0000000000E+00     0.2274283463E-18     0.4212784093E-12
  24.000     0.4213673139E-12    -0.3792920025E-13     0.0000000000E+00     0.0000000000E+00    -0.3792920025E-13     0.4213673139E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4196567410E-12    -0.2352634011E-18     0.0000000000E+00     0.0000000000E+00     0.2352634011E-18     0.4196567410E-12
  24.500     0.4198583755E-12    -0.3942729661E-13     0.0000000000E+00     0.0000000000E+00    -0.3942729661E-13     0.4198583755E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4180030074E-12    -0.2434160932E-18     0.0000000000E+00     0.0000000000E+00     0.2434160932E-18     0.4180030074E-12
  25.000     0.4183263707E-12    -0.4094833739E-13     0.0000000000E+00     0.0000000000E+00    -0.4094833739E-13     0.4183263707E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4163174254E-12    -0.2513570271E-18     0.0000000000E+00     0.0000000000E+00     0.2513570271E-18     0.4163174254E-12
  25.500     0.4167717874E-12    -0.4249169918E-13     0.0000000000E+00     0.0000000000E+00    -0.4249169918E-13     0.4167717874E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4146000221E-12    -0.2594038401E-18     0.0000000000E+00     0.0000000000E+00     0.2594038401E-18     0.4146000221E-12
  26.000     0.4151951677E-12    -0.4405700251E-13     0.0000000000E+00     0.0000000000E+00    -0.4405700251E-13     0.4151951677E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4128510413E-12    -0.2676624113E-18     0.0000000000E+00     0.0000000000E+00     0.2676624113E-18     0.4128510413E-12
  26.500     0.4135968098E-12    -0.4564374594E-13     0.0000000000E+00     0.0000000000E+00    -0.4564374594E-13     0.4135968098E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4110705103E-12    -0.2754974661E-18     0.0000000000E+00     0.0000000000E+00     0.2754974661E-18     0.4110705103E-12
  27.000     0.4119773370E-12    -0.4725150935E-13     0.0000000000E+00     0.0000000000E+00    -0.4725150935E-13     0.4119773370E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4092586459E-12    -0.2833325209E-18     0.0000000000E+00     0.0000000000E+00     0.2833325209E-18     0.4092586459E-12
  27.500     0.4103372373E-12    -0.4887977772E-13     0.0000000000E+00     0.0000000000E+00    -0.4887977772E-13     0.4103372373E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4074155564E-12    -0.2915910921E-18     0.0000000000E+00     0.0000000000E+00     0.2915910921E-18     0.4074155564E-12
  28.000     0.4086769985E-12    -0.5052798186E-13     0.0000000000E+00     0.0000000000E+00    -0.5052798186E-13     0.4086769985E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4055413774E-12    -0.2995320260E-18     0.0000000000E+00     0.0000000000E+00     0.2995320260E-18     0.4055413774E-12
  28.500     0.4069970814E-12    -0.5219570165E-13     0.0000000000E+00     0.0000000000E+00    -0.5219570165E-13     0.4069970814E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4036362986E-12    -0.3073670807E-18     0.0000000000E+00     0.0000000000E+00     0.3073670807E-18     0.4036362986E-12
  29.000     0.4052980553E-12    -0.5388243562E-13     0.0000000000E+00     0.0000000000E+00    -0.5388243562E-13     0.4052980553E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4017003744E-12    -0.3149903773E-18     0.0000000000E+00     0.0000000000E+00     0.3149903773E-18     0.4017003744E-12
  29.500     0.4035804622E-12    -0.5558756038E-13     0.0000000000E+00     0.0000000000E+00    -0.5558756038E-13     0.4035804622E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3997339027E-12    -0.3229313111E-18     0.0000000000E+00     0.0000000000E+00     0.3229313111E-18     0.3997339027E-12
  30.000     0.4018446546E-12    -0.5731062868E-13     0.0000000000E+00     0.0000000000E+00    -0.5731062868E-13     0.4018446546E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3977368836E-12    -0.3309781241E-18     0.0000000000E+00     0.0000000000E+00     0.3309781241E-18     0.3977368836E-12
  30.500     0.4000914725E-12    -0.5905112553E-13     0.0000000000E+00     0.0000000000E+00    -0.5905112553E-13     0.4000914725E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3957096695E-12    -0.3387072998E-18     0.0000000000E+00     0.0000000000E+00     0.3387072998E-18     0.3957096695E-12
  31.000     0.3983211330E-12    -0.6080844107E-13     0.0000000000E+00     0.0000000000E+00    -0.6080844107E-13     0.3983211330E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3936522061E-12    -0.3462247172E-18     0.0000000000E+00     0.0000000000E+00     0.3462247172E-18     0.3936522061E-12
  31.500     0.3965342865E-12    -0.6258218227E-13     0.0000000000E+00     0.0000000000E+00    -0.6258218227E-13     0.3965342865E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3915647103E-12    -0.3535303764E-18     0.0000000000E+00     0.0000000000E+00     0.3535303764E-18     0.3915647103E-12
  32.000     0.3947315836E-12    -0.6437165796E-13     0.0000000000E+00     0.0000000000E+00    -0.6437165796E-13     0.3947315836E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3894474261E-12    -0.3610477938E-18     0.0000000000E+00     0.0000000000E+00     0.3610477938E-18     0.3894474261E-12
  32.500     0.3929133494E-12    -0.6617643445E-13     0.0000000000E+00     0.0000000000E+00    -0.6617643445E-13     0.3929133494E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3873004077E-12    -0.3683534529E-18     0.0000000000E+00     0.0000000000E+00     0.3683534529E-18     0.3873004077E-12
  33.000     0.3910804514E-12    -0.6799591543E-13     0.0000000000E+00     0.0000000000E+00    -0.6799591543E-13     0.3910804514E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3851239802E-12    -0.3755532330E-18     0.0000000000E+00     0.0000000000E+00     0.3755532330E-18     0.3851239802E-12
  33.500     0.3892332962E-12    -0.6982950459E-13     0.0000000000E+00     0.0000000000E+00    -0.6982950459E-13     0.3892332962E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3829182522E-12    -0.3826471339E-18     0.0000000000E+00     0.0000000000E+00     0.3826471339E-18     0.3829182522E-12
  34.000     0.3873722632E-12    -0.7167664628E-13     0.0000000000E+00     0.0000000000E+00    -0.7167664628E-13     0.3873722632E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3806832508E-12    -0.3897410349E-18     0.0000000000E+00     0.0000000000E+00     0.3897410349E-18     0.3806832508E-12
  34.500     0.3854982197E-12    -0.7353692037E-13     0.0000000000E+00     0.0000000000E+00    -0.7353692037E-13     0.3854982197E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3784193282E-12    -0.3965172984E-18     0.0000000000E+00     0.0000000000E+00     0.3965172984E-18     0.3784193282E-12
  35.000     0.3836115453E-12    -0.7540955436E-13     0.0000000000E+00     0.0000000000E+00    -0.7540955436E-13     0.3836115453E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3761265659E-12    -0.4028700455E-18     0.0000000000E+00     0.0000000000E+00     0.4028700455E-18     0.3761265659E-12
  35.500     0.3817128905E-12    -0.7729411458E-13     0.0000000000E+00     0.0000000000E+00    -0.7729411458E-13     0.3817128905E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3738052619E-12    -0.4097521882E-18     0.0000000000E+00     0.0000000000E+00     0.4097521882E-18     0.3738052619E-12
  36.000     0.3798027702E-12    -0.7918993694E-13     0.0000000000E+00     0.0000000000E+00    -0.7918993694E-13     0.3798027702E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3714553621E-12    -0.4161049353E-18     0.0000000000E+00     0.0000000000E+00     0.4161049353E-18     0.3714553621E-12
  36.500     0.3778819163E-12    -0.8109654712E-13     0.0000000000E+00     0.0000000000E+00    -0.8109654712E-13     0.3778819163E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3690773544E-12    -0.4222459242E-18     0.0000000000E+00     0.0000000000E+00     0.4222459242E-18     0.3690773544E-12
  37.000     0.3759507354E-12    -0.8301324038E-13     0.0000000000E+00     0.0000000000E+00    -0.8301324038E-13     0.3759507354E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3666711845E-12    -0.4282810340E-18     0.0000000000E+00     0.0000000000E+00     0.4282810340E-18     0.3666711845E-12
  37.500     0.3740098509E-12    -0.8493955593E-13     0.0000000000E+00     0.0000000000E+00    -0.8493955593E-13     0.3740098509E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3642370693E-12    -0.4342102646E-18     0.0000000000E+00     0.0000000000E+00     0.4342102646E-18     0.3642370693E-12
  38.000     0.3720599404E-12    -0.8687476194E-13     0.0000000000E+00     0.0000000000E+00    -0.8687476194E-13     0.3720599404E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3617753070E-12    -0.4400336161E-18     0.0000000000E+00     0.0000000000E+00     0.4400336161E-18     0.3617753070E-12
  38.500     0.3701016002E-12    -0.8881841118E-13     0.0000000000E+00     0.0000000000E+00    -0.8881841118E-13     0.3701016002E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3592860601E-12    -0.4453275720E-18     0.0000000000E+00     0.0000000000E+00     0.4453275720E-18     0.3592860601E-12
  39.000     0.3681352640E-12    -0.9076985311E-13     0.0000000000E+00     0.0000000000E+00    -0.9076985311E-13     0.3681352640E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3567694100E-12    -0.4504097697E-18     0.0000000000E+00     0.0000000000E+00     0.4504097697E-18     0.3567694100E-12
  39.500     0.3661617450E-12    -0.9272835592E-13     0.0000000000E+00     0.0000000000E+00    -0.9272835592E-13     0.3661617450E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3542257091E-12    -0.4559154839E-18     0.0000000000E+00     0.0000000000E+00     0.4559154839E-18     0.3542257091E-12
  40.000     0.3641814498E-12    -0.9469362143E-13     0.0000000000E+00     0.0000000000E+00    -0.9469362143E-13     0.3641814498E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3516550386E-12    -0.4603624068E-18     0.0000000000E+00     0.0000000000E+00     0.4603624068E-18     0.3516550386E-12
