 0.1085611E+00   single scattering albedo
 0.8793298E+00   scattering cross section
 0.8099860E+01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.4608351674E-06    -0.2961698442E-08     0.0000000000E+00     0.0000000000E+00    -0.2961698442E-08     0.4608351674E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4608256177E-06     0.8038014698E-13     0.0000000000E+00     0.0000000000E+00    -0.8038014698E-13     0.4608256177E-06
   7.000     0.4603607522E-06    -0.3432504059E-08     0.0000000000E+00     0.0000000000E+00    -0.3432504059E-08     0.4603607522E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4603479624E-06     0.9348077867E-13     0.0000000000E+00     0.0000000000E+00    -0.9348077867E-13     0.4603479624E-06
   7.500     0.4598519467E-06    -0.3937444149E-08     0.0000000000E+00     0.0000000000E+00    -0.3937444149E-08     0.4598519467E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4598350642E-06     0.1072475442E-12     0.0000000000E+00     0.0000000000E+00    -0.1072475442E-12     0.4598350642E-06
   8.000     0.4593088647E-06    -0.4476376603E-08     0.0000000000E+00     0.0000000000E+00    -0.4476376603E-08     0.4593088647E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4592870653E-06     0.1221245327E-12     0.0000000000E+00     0.0000000000E+00    -0.1221245327E-12     0.4592870653E-06
   8.500     0.4587316482E-06    -0.5049088259E-08     0.0000000000E+00     0.0000000000E+00    -0.5049088259E-08     0.4587316482E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4587038518E-06     0.1374456104E-12     0.0000000000E+00     0.0000000000E+00    -0.1374456104E-12     0.4587038518E-06
   9.000     0.4581205530E-06    -0.5655508062E-08     0.0000000000E+00     0.0000000000E+00    -0.5655508062E-08     0.4581205530E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4580856512E-06     0.1538769112E-12     0.0000000000E+00     0.0000000000E+00    -0.1538769112E-12     0.4580856512E-06
   9.500     0.4574756645E-06    -0.6295408639E-08     0.0000000000E+00     0.0000000000E+00    -0.6295408639E-08     0.4574756645E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4574323498E-06     0.1714184350E-12     0.0000000000E+00     0.0000000000E+00    -0.1714184350E-12     0.4574323498E-06
  10.000     0.4567972951E-06    -0.6968562616E-08     0.0000000000E+00     0.0000000000E+00    -0.6968562616E-08     0.4567972951E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4567441181E-06     0.1898481372E-12     0.0000000000E+00     0.0000000000E+00    -0.1898481372E-12     0.4567441181E-06
  10.500     0.4560856155E-06    -0.7674785252E-08     0.0000000000E+00     0.0000000000E+00    -0.7674785252E-08     0.4560856155E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4560210414E-06     0.2087219286E-12     0.0000000000E+00     0.0000000000E+00    -0.2087219286E-12     0.4560210414E-06
  11.000     0.4553407393E-06    -0.8413834962E-08     0.0000000000E+00     0.0000000000E+00    -0.8413834962E-08     0.4553407393E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4552630060E-06     0.2289279877E-12     0.0000000000E+00     0.0000000000E+00    -0.2289279877E-12     0.4552630060E-06
  11.500     0.4545630645E-06    -0.9185583849E-08     0.0000000000E+00     0.0000000000E+00    -0.9185583849E-08     0.4545630645E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4544702392E-06     0.2502442698E-12     0.0000000000E+00     0.0000000000E+00    -0.2502442698E-12     0.4544702392E-06
  12.000     0.4537527900E-06    -0.9989577165E-08     0.0000000000E+00     0.0000000000E+00    -0.9989577165E-08     0.4537527900E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4536427980E-06     0.2717825964E-12     0.0000000000E+00     0.0000000000E+00    -0.2717825964E-12     0.4536427980E-06
  12.500     0.4529099442E-06    -0.1082592860E-07     0.0000000000E+00     0.0000000000E+00    -0.1082592860E-07     0.4529099442E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4527805686E-06     0.2953193246E-12     0.0000000000E+00     0.0000000000E+00    -0.2953193246E-12     0.4527805686E-06
  13.000     0.4520350672E-06    -0.1169399866E-07     0.0000000000E+00     0.0000000000E+00    -0.1169399866E-07     0.4520350672E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4518837784E-06     0.3186340081E-12     0.0000000000E+00     0.0000000000E+00    -0.3186340081E-12     0.4518837784E-06
  13.500     0.4511282725E-06    -0.1259371629E-07     0.0000000000E+00     0.0000000000E+00    -0.1259371629E-07     0.4511282725E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4509524558E-06     0.3435030038E-12     0.0000000000E+00     0.0000000000E+00    -0.3435030038E-12     0.4509524558E-06
  14.000     0.4501898729E-06    -0.1352474044E-07     0.0000000000E+00     0.0000000000E+00    -0.1352474044E-07     0.4501898729E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4499866577E-06     0.3685940442E-12     0.0000000000E+00     0.0000000000E+00    -0.3685940442E-12     0.4499866577E-06
  14.500     0.4492201811E-06    -0.1448681530E-07     0.0000000000E+00     0.0000000000E+00    -0.1448681530E-07     0.4492201811E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4489865262E-06     0.3947953076E-12     0.0000000000E+00     0.0000000000E+00    -0.3947953076E-12     0.4489865262E-06
  15.000     0.4482194527E-06    -0.1547971351E-07     0.0000000000E+00     0.0000000000E+00    -0.1547971351E-07     0.4482194527E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4479520896E-06     0.4216627048E-12     0.0000000000E+00     0.0000000000E+00    -0.4216627048E-12     0.4479520896E-06
  15.500     0.4471880857E-06    -0.1650305137E-07     0.0000000000E+00     0.0000000000E+00    -0.1650305137E-07     0.4471880857E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4468834902E-06     0.4498623696E-12     0.0000000000E+00     0.0000000000E+00    -0.4498623696E-12     0.4468834902E-06
  16.000     0.4461261938E-06    -0.1755648782E-07     0.0000000000E+00     0.0000000000E+00    -0.1755648782E-07     0.4461261938E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4457805858E-06     0.4785061236E-12     0.0000000000E+00     0.0000000000E+00    -0.4785061236E-12     0.4457805858E-06
  16.500     0.4450343454E-06    -0.1863976706E-07     0.0000000000E+00     0.0000000000E+00    -0.1863976706E-07     0.4450343454E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4446438311E-06     0.5078160115E-12     0.0000000000E+00     0.0000000000E+00    -0.5078160115E-12     0.4446438311E-06
  17.000     0.4439127110E-06    -0.1975253383E-07     0.0000000000E+00     0.0000000000E+00    -0.1975253383E-07     0.4439127110E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4434730272E-06     0.5381251000E-12     0.0000000000E+00     0.0000000000E+00    -0.5381251000E-12     0.4434730272E-06
  17.500     0.4427616318E-06    -0.2089451812E-07     0.0000000000E+00     0.0000000000E+00    -0.2089451812E-07     0.4427616318E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4422683162E-06     0.5694333893E-12     0.0000000000E+00     0.0000000000E+00    -0.5694333893E-12     0.4422683162E-06
  18.000     0.4415815624E-06    -0.2206526517E-07     0.0000000000E+00     0.0000000000E+00    -0.2206526517E-07     0.4415815624E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4410299255E-06     0.6015188347E-12     0.0000000000E+00     0.0000000000E+00    -0.6015188347E-12     0.4410299255E-06
  18.500     0.4403728440E-06    -0.2326433446E-07     0.0000000000E+00     0.0000000000E+00    -0.2326433446E-07     0.4403728440E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4397578834E-06     0.6339373471E-12     0.0000000000E+00     0.0000000000E+00    -0.6339373471E-12     0.4397578834E-06
  19.000     0.4391355901E-06    -0.2449165493E-07     0.0000000000E+00     0.0000000000E+00    -0.2449165493E-07     0.4391355901E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4384521048E-06     0.6675771047E-12     0.0000000000E+00     0.0000000000E+00    -0.6675771047E-12     0.4384521048E-06
  19.500     0.4378705682E-06    -0.2574654445E-07     0.0000000000E+00     0.0000000000E+00    -0.2574654445E-07     0.4378705682E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4371129592E-06     0.7017719739E-12     0.0000000000E+00     0.0000000000E+00    -0.7017719739E-12     0.4371129592E-06
  20.000     0.4365779205E-06    -0.2702881829E-07     0.0000000000E+00     0.0000000000E+00    -0.2702881829E-07     0.4365779205E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4357404180E-06     0.7368550214E-12     0.0000000000E+00     0.0000000000E+00    -0.7368550214E-12     0.4357404180E-06
  20.500     0.4352581300E-06    -0.2833797907E-07     0.0000000000E+00     0.0000000000E+00    -0.2833797907E-07     0.4352581300E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4343346802E-06     0.7726042028E-12     0.0000000000E+00     0.0000000000E+00    -0.7726042028E-12     0.4343346802E-06
  21.000     0.4339115378E-06    -0.2967365731E-07     0.0000000000E+00     0.0000000000E+00    -0.2967365731E-07     0.4339115378E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4328957175E-06     0.8087974734E-12     0.0000000000E+00     0.0000000000E+00    -0.8087974734E-12     0.4328957175E-06
  21.500     0.4325386840E-06    -0.3103546931E-07     0.0000000000E+00     0.0000000000E+00    -0.3103546931E-07     0.4325386840E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4314238424E-06     0.8464340340E-12     0.0000000000E+00     0.0000000000E+00    -0.8464340340E-12     0.4314238424E-06
  22.000     0.4311398243E-06    -0.3242290347E-07     0.0000000000E+00     0.0000000000E+00    -0.3242290347E-07     0.4311398243E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4299189413E-06     0.8841816168E-12     0.0000000000E+00     0.0000000000E+00    -0.8841816168E-12     0.4299189413E-06
  22.500     0.4297154419E-06    -0.3383573244E-07     0.0000000000E+00     0.0000000000E+00    -0.3383573244E-07     0.4297154419E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4283812700E-06     0.9227063558E-12     0.0000000000E+00     0.0000000000E+00    -0.9227063558E-12     0.4283812700E-06
  23.000     0.4282659916E-06    -0.3527331671E-07     0.0000000000E+00     0.0000000000E+00    -0.3527331671E-07     0.4282659916E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4268108853E-06     0.9620082508E-12     0.0000000000E+00     0.0000000000E+00    -0.9620082508E-12     0.4268108853E-06
  23.500     0.4267920133E-06    -0.3673522997E-07     0.0000000000E+00     0.0000000000E+00    -0.3673522997E-07     0.4267920133E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4252080998E-06     0.1001421168E-11     0.0000000000E+00     0.0000000000E+00    -0.1001421168E-11     0.4252080998E-06
  24.000     0.4252935923E-06    -0.3822128747E-07     0.0000000000E+00     0.0000000000E+00    -0.3822128747E-07     0.4252935923E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4235726294E-06     0.1042943509E-11     0.0000000000E+00     0.0000000000E+00    -0.1042943509E-11     0.4235726294E-06
  24.500     0.4237717235E-06    -0.3973063656E-07     0.0000000000E+00     0.0000000000E+00    -0.3973063656E-07     0.4237717235E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4219051277E-06     0.1083799717E-11     0.0000000000E+00     0.0000000000E+00    -0.1083799717E-11     0.4219051277E-06
  25.000     0.4222263499E-06    -0.4126309250E-07     0.0000000000E+00     0.0000000000E+00    -0.4126309250E-07     0.4222263499E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4202052537E-06     0.1125544102E-11     0.0000000000E+00     0.0000000000E+00    -0.1125544102E-11     0.4202052537E-06
  25.500     0.4206582673E-06    -0.4281810106E-07     0.0000000000E+00     0.0000000000E+00    -0.4281810106E-07     0.4206582673E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4184734053E-06     0.1168176667E-11     0.0000000000E+00     0.0000000000E+00    -0.1168176667E-11     0.4184734053E-06
  26.000     0.4190679306E-06    -0.4439517909E-07     0.0000000000E+00     0.0000000000E+00    -0.4439517909E-07     0.4190679306E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4167097245E-06     0.1211697409E-11     0.0000000000E+00     0.0000000000E+00    -0.1211697409E-11     0.4167097245E-06
  26.500     0.4174556238E-06    -0.4599392867E-07     0.0000000000E+00     0.0000000000E+00    -0.4599392867E-07     0.4174556238E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4149141830E-06     0.1255329174E-11     0.0000000000E+00     0.0000000000E+00    -0.1255329174E-11     0.4149141830E-06
  27.000     0.4158221714E-06    -0.4761362504E-07     0.0000000000E+00     0.0000000000E+00    -0.4761362504E-07     0.4158221714E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4130871787E-06     0.1298960939E-11     0.0000000000E+00     0.0000000000E+00    -0.1298960939E-11     0.4130871787E-06
  27.500     0.4141677152E-06    -0.4925411190E-07     0.0000000000E+00     0.0000000000E+00    -0.4925411190E-07     0.4141677152E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4112285126E-06     0.1344369061E-11     0.0000000000E+00     0.0000000000E+00    -0.1344369061E-11     0.4112285126E-06
  28.000     0.4124928523E-06    -0.5091466448E-07     0.0000000000E+00     0.0000000000E+00    -0.5091466448E-07     0.4124928523E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4093385257E-06     0.1389666160E-11     0.0000000000E+00     0.0000000000E+00    -0.1389666160E-11     0.4093385257E-06
  28.500     0.4107983500E-06    -0.5259470015E-07     0.0000000000E+00     0.0000000000E+00    -0.5259470015E-07     0.4107983500E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4074175592E-06     0.1435407349E-11     0.0000000000E+00     0.0000000000E+00    -0.1435407349E-11     0.4074175592E-06
  29.000     0.4090844072E-06    -0.5429400574E-07     0.0000000000E+00     0.0000000000E+00    -0.5429400574E-07     0.4090844072E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4054654141E-06     0.1482036716E-11     0.0000000000E+00     0.0000000000E+00    -0.1482036716E-11     0.4054654141E-06
  29.500     0.4073516493E-06    -0.5601187070E-07     0.0000000000E+00     0.0000000000E+00    -0.5601187070E-07     0.4073516493E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4034823746E-06     0.1529110172E-11     0.0000000000E+00     0.0000000000E+00    -0.1529110172E-11     0.4034823746E-06
  30.000     0.4056006162E-06    -0.5774768397E-07     0.0000000000E+00     0.0000000000E+00    -0.5774768397E-07     0.4056006162E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4014686397E-06     0.1576516695E-11     0.0000000000E+00     0.0000000000E+00    -0.1576516695E-11     0.4014686397E-06
  30.500     0.4038319616E-06    -0.5950106186E-07     0.0000000000E+00     0.0000000000E+00    -0.5950106186E-07     0.4038319616E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3994243798E-06     0.1624922419E-11     0.0000000000E+00     0.0000000000E+00    -0.1624922419E-11     0.3994243798E-06
  31.000     0.4020459983E-06    -0.6127137908E-07     0.0000000000E+00     0.0000000000E+00    -0.6127137908E-07     0.4020459983E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3973497087E-06     0.1673217120E-11     0.0000000000E+00     0.0000000000E+00    -0.1673217120E-11     0.3973497087E-06
  31.500     0.4002434366E-06    -0.6305812406E-07     0.0000000000E+00     0.0000000000E+00    -0.6305812406E-07     0.4002434366E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3952448253E-06     0.1721955911E-11     0.0000000000E+00     0.0000000000E+00    -0.1721955911E-11     0.3952448253E-06
  32.000     0.3984247314E-06    -0.6486081361E-07     0.0000000000E+00     0.0000000000E+00    -0.6486081361E-07     0.3984247314E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3931097865E-06     0.1771804925E-11     0.0000000000E+00     0.0000000000E+00    -0.1771804925E-11     0.3931097865E-06
  32.500     0.3965904227E-06    -0.6667886510E-07     0.0000000000E+00     0.0000000000E+00    -0.6667886510E-07     0.3965904227E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3909448765E-06     0.1821653939E-11     0.0000000000E+00     0.0000000000E+00    -0.1821653939E-11     0.3909448765E-06
  33.000     0.3947411642E-06    -0.6851156797E-07     0.0000000000E+00     0.0000000000E+00    -0.6851156797E-07     0.3947411642E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3887502089E-06     0.1871502953E-11     0.0000000000E+00     0.0000000000E+00    -0.1871502953E-11     0.3887502089E-06
  33.500     0.3928774959E-06    -0.7035852434E-07     0.0000000000E+00     0.0000000000E+00    -0.7035852434E-07     0.3928774959E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3865260396E-06     0.1922129123E-11     0.0000000000E+00     0.0000000000E+00    -0.1922129123E-11     0.3865260396E-06
  34.000     0.3909999577E-06    -0.7221917997E-07     0.0000000000E+00     0.0000000000E+00    -0.7221917997E-07     0.3909999577E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3842724823E-06     0.1972977337E-11     0.0000000000E+00     0.0000000000E+00    -0.1972977337E-11     0.3842724823E-06
  34.500     0.3891091183E-06    -0.7409308012E-07     0.0000000000E+00     0.0000000000E+00    -0.7409308012E-07     0.3891091183E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3819896790E-06     0.2024935775E-11     0.0000000000E+00     0.0000000000E+00    -0.2024935775E-11     0.3819896790E-06
  35.000     0.3872054606E-06    -0.7597921581E-07     0.0000000000E+00     0.0000000000E+00    -0.7597921581E-07     0.3872054606E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3796777435E-06     0.2076228078E-11     0.0000000000E+00     0.0000000000E+00    -0.2076228078E-11     0.3796777435E-06
  35.500     0.3852897521E-06    -0.7787750178E-07     0.0000000000E+00     0.0000000000E+00    -0.7787750178E-07     0.3852897521E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3773371020E-06     0.2128630605E-11     0.0000000000E+00     0.0000000000E+00    -0.2128630605E-11     0.3773371020E-06
  36.000     0.3833624476E-06    -0.7978690064E-07     0.0000000000E+00     0.0000000000E+00    -0.7978690064E-07     0.3833624476E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3749676978E-06     0.2180700065E-11     0.0000000000E+00     0.0000000000E+00    -0.2180700065E-11     0.3749676978E-06
  36.500     0.3814241722E-06    -0.8170727028E-07     0.0000000000E+00     0.0000000000E+00    -0.8170727028E-07     0.3814241722E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3725698718E-06     0.2233657703E-11     0.0000000000E+00     0.0000000000E+00    -0.2233657703E-11     0.3725698718E-06
  37.000     0.3794754946E-06    -0.8363770121E-07     0.0000000000E+00     0.0000000000E+00    -0.8363770121E-07     0.3794754946E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3701437379E-06     0.2286282275E-11     0.0000000000E+00     0.0000000000E+00    -0.2286282275E-11     0.3701437379E-06
  37.500     0.3775170683E-06    -0.8557790920E-07     0.0000000000E+00     0.0000000000E+00    -0.8557790920E-07     0.3775170683E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3676894949E-06     0.2339795024E-11     0.0000000000E+00     0.0000000000E+00    -0.2339795024E-11     0.3676894949E-06
  38.000     0.3755494049E-06    -0.8752694214E-07     0.0000000000E+00     0.0000000000E+00    -0.8752694214E-07     0.3755494049E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3652073133E-06     0.2393418796E-11     0.0000000000E+00     0.0000000000E+00    -0.2393418796E-11     0.3652073133E-06
  38.500     0.3735730161E-06    -0.8948448738E-07     0.0000000000E+00     0.0000000000E+00    -0.8948448738E-07     0.3735730161E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3626973069E-06     0.2447375635E-11     0.0000000000E+00     0.0000000000E+00    -0.2447375635E-11     0.3626973069E-06
  39.000     0.3715888397E-06    -0.9144974911E-07     0.0000000000E+00     0.0000000000E+00    -0.9144974911E-07     0.3715888397E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3601599587E-06     0.2501221452E-11     0.0000000000E+00     0.0000000000E+00    -0.2501221452E-11     0.3601599587E-06
  39.500     0.3695971600E-06    -0.9342222995E-07     0.0000000000E+00     0.0000000000E+00    -0.9342222995E-07     0.3695971600E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3575952405E-06     0.2555400336E-11     0.0000000000E+00     0.0000000000E+00    -0.2555400336E-11     0.3575952405E-06
  40.000     0.3675987159E-06    -0.9540134727E-07     0.0000000000E+00     0.0000000000E+00    -0.9540134727E-07     0.3675987159E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3550033796E-06     0.2609357175E-11     0.0000000000E+00     0.0000000000E+00    -0.2609357175E-11     0.3550033796E-06
