 0.8231915E+00   single scattering albedo
 0.1313826E+09   scattering cross section
 0.1596015E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2369322266E+04    -0.3468725586E+02     0.0000000000E+00     0.0000000000E+00    -0.3468725586E+02     0.2369322266E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2364155029E+04     0.1525000610E+03     0.0000000000E+00     0.0000000000E+00    -0.1525000610E+03     0.2364155029E+04
   5.500     0.2234734375E+04    -0.4032031250E+02     0.0000000000E+00     0.0000000000E+00    -0.4032031250E+02     0.2234734375E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2227449707E+04     0.1757264404E+03     0.0000000000E+00     0.0000000000E+00    -0.1757264404E+03     0.2227449707E+04
   6.000     0.2094905762E+04    -0.4592712402E+02     0.0000000000E+00     0.0000000000E+00    -0.4592712402E+02     0.2094905762E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2085009521E+04     0.1981323547E+03     0.0000000000E+00     0.0000000000E+00    -0.1981323547E+03     0.2085009521E+04
   6.500     0.1951483643E+04    -0.5140319824E+02     0.0000000000E+00     0.0000000000E+00    -0.5140319824E+02     0.1951483643E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1938459229E+04     0.2191390228E+03     0.0000000000E+00     0.0000000000E+00    -0.2191390228E+03     0.1938459229E+04
   7.000     0.1806120850E+04    -0.5665393066E+02     0.0000000000E+00     0.0000000000E+00    -0.5665393066E+02     0.1806120850E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1789447266E+04     0.2382037659E+03     0.0000000000E+00     0.0000000000E+00    -0.2382037659E+03     0.1789447266E+04
   7.500     0.1660411865E+04    -0.6159179688E+02     0.0000000000E+00     0.0000000000E+00    -0.6159179688E+02     0.1660411865E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1639582397E+04     0.2548399658E+03     0.0000000000E+00     0.0000000000E+00    -0.2548399658E+03     0.1639582397E+04
   8.000     0.1515891602E+04    -0.6614361572E+02     0.0000000000E+00     0.0000000000E+00    -0.6614361572E+02     0.1515891602E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1490434204E+04     0.2686240540E+03     0.0000000000E+00     0.0000000000E+00    -0.2686240540E+03     0.1490434204E+04
   8.500     0.1374026855E+04    -0.7025006104E+02     0.0000000000E+00     0.0000000000E+00    -0.7025006104E+02     0.1374026855E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1343523682E+04     0.2792109375E+03     0.0000000000E+00     0.0000000000E+00    -0.2792109375E+03     0.1343523682E+04
   9.000     0.1236135742E+04    -0.7386541748E+02     0.0000000000E+00     0.0000000000E+00    -0.7386541748E+02     0.1236135742E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1200243652E+04     0.2863404541E+03     0.0000000000E+00     0.0000000000E+00    -0.2863404541E+03     0.1200243652E+04
   9.500     0.1103436768E+04    -0.7695898438E+02     0.0000000000E+00     0.0000000000E+00    -0.7695898438E+02     0.1103436768E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1061904785E+04     0.2898421021E+03     0.0000000000E+00     0.0000000000E+00    -0.2898421021E+03     0.1061904785E+04
  10.000     0.9769822998E+03    -0.7951562500E+02     0.0000000000E+00     0.0000000000E+00    -0.7951562500E+02     0.9769822998E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9296677246E+03     0.2896370850E+03     0.0000000000E+00     0.0000000000E+00    -0.2896370850E+03     0.9296677246E+03
  10.500     0.8576940918E+03    -0.8153396606E+02     0.0000000000E+00     0.0000000000E+00    -0.8153396606E+02     0.8576940918E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8045759277E+03     0.2857426453E+03     0.0000000000E+00     0.0000000000E+00    -0.2857426453E+03     0.8045759277E+03
  11.000     0.7463109741E+03    -0.8302569580E+02     0.0000000000E+00     0.0000000000E+00    -0.8302569580E+02     0.7463109741E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6874984131E+03     0.2782673340E+03     0.0000000000E+00     0.0000000000E+00    -0.2782673340E+03     0.6874984131E+03
  11.500     0.6434101562E+03    -0.8401312256E+02     0.0000000000E+00     0.0000000000E+00    -0.8401312256E+02     0.6434101562E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5791482544E+03     0.2674053345E+03     0.0000000000E+00     0.0000000000E+00    -0.2674053345E+03     0.5791482544E+03
  12.000     0.5494066162E+03    -0.8452865601E+02     0.0000000000E+00     0.0000000000E+00    -0.8452865601E+02     0.5494066162E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4800774231E+03     0.2534329529E+03     0.0000000000E+00     0.0000000000E+00    -0.2534329529E+03     0.4800774231E+03
  12.500     0.4645357056E+03    -0.8461128235E+02     0.0000000000E+00     0.0000000000E+00    -0.8461128235E+02     0.4645357056E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3906535339E+03     0.2366943054E+03     0.0000000000E+00     0.0000000000E+00    -0.2366943054E+03     0.3906535339E+03
  13.000     0.3888921204E+03    -0.8430612183E+02     0.0000000000E+00     0.0000000000E+00    -0.8430612183E+02     0.3888921204E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3110959778E+03     0.2175978699E+03     0.0000000000E+00     0.0000000000E+00    -0.2175978699E+03     0.3110959778E+03
  13.500     0.3224039001E+03    -0.8365970612E+02     0.0000000000E+00     0.0000000000E+00    -0.8365970612E+02     0.3224039001E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2414444885E+03     0.1965957336E+03     0.0000000000E+00     0.0000000000E+00    -0.1965957336E+03     0.2414444885E+03
  14.000     0.2648725281E+03    -0.8271920776E+02     0.0000000000E+00     0.0000000000E+00    -0.8271920776E+02     0.2648725281E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1815951385E+03     0.1741786194E+03     0.0000000000E+00     0.0000000000E+00    -0.1741786194E+03     0.1815951385E+03
  14.500     0.2159671173E+03    -0.8152992249E+02     0.0000000000E+00     0.0000000000E+00    -0.8152992249E+02     0.2159671173E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312911072E+03     0.1508552551E+03     0.0000000000E+00     0.0000000000E+00    -0.1508552551E+03     0.1312911072E+03
  15.000     0.1752516785E+03    -0.8013294220E+02     0.0000000000E+00     0.0000000000E+00    -0.8013294220E+02     0.1752516785E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9014747620E+02     0.1271427994E+03     0.0000000000E+00     0.0000000000E+00    -0.1271427994E+03     0.9014747620E+02
  15.500     0.1421944427E+03    -0.7856376648E+02     0.0000000000E+00     0.0000000000E+00    -0.7856376648E+02     0.1421944427E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5765755844E+02     0.1035499878E+03     0.0000000000E+00     0.0000000000E+00    -0.1035499878E+03     0.5765755844E+02
  16.000     0.1161892014E+03    -0.7685077667E+02     0.0000000000E+00     0.0000000000E+00    -0.7685077667E+02     0.1161892014E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3321324158E+02     0.8056530762E+02     0.0000000000E+00     0.0000000000E+00    -0.8056530762E+02     0.3321324158E+02
  16.500     0.9657337952E+02    -0.7501457214E+02     0.0000000000E+00     0.0000000000E+00    -0.7501457214E+02     0.9657337952E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1612289047E+02     0.5864540482E+02     0.0000000000E+00     0.0000000000E+00    -0.5864540482E+02     0.1612289047E+02
  17.000     0.8264177704E+02    -0.7306697845E+02     0.0000000000E+00     0.0000000000E+00    -0.7306697845E+02     0.8264177704E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5625249863E+01     0.3819995880E+02     0.0000000000E+00     0.0000000000E+00    -0.3819995880E+02     0.5625249863E+01
  17.500     0.7366869354E+02    -0.7101126862E+02     0.0000000000E+00     0.0000000000E+00    -0.7101126862E+02     0.7366869354E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9137039185E+00     0.1958674812E+02     0.0000000000E+00     0.0000000000E+00    -0.1958674812E+02     0.9137039185E+00
  18.000     0.6892251587E+02    -0.6884301758E+02     0.0000000000E+00     0.0000000000E+00    -0.6884301758E+02     0.6892251587E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1151327729E+01     0.3102676868E+01     0.0000000000E+00     0.0000000000E+00    -0.3102676868E+01     0.1151327729E+01
  18.500     0.6767971802E+02    -0.6654968262E+02     0.0000000000E+00     0.0000000000E+00    -0.6654968262E+02     0.6767971802E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5490837574E+01    -0.1102424622E+02     0.0000000000E+00     0.0000000000E+00     0.1102424622E+02     0.5490837574E+01
  19.000     0.6924062347E+02    -0.6411318207E+02     0.0000000000E+00     0.0000000000E+00    -0.6411318207E+02     0.6924062347E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1309130192E+02    -0.2263582802E+02     0.0000000000E+00     0.0000000000E+00     0.2263582802E+02     0.1309130192E+02
  19.500     0.7294019318E+02    -0.6151032639E+02     0.0000000000E+00     0.0000000000E+00    -0.6151032639E+02     0.7294019318E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2313526344E+02    -0.3164665222E+02     0.0000000000E+00     0.0000000000E+00     0.3164665222E+02     0.2313526344E+02
  20.000     0.7815916443E+02    -0.5871530533E+02     0.0000000000E+00     0.0000000000E+00    -0.5871530533E+02     0.7815916443E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3484336090E+02    -0.3804349518E+02     0.0000000000E+00     0.0000000000E+00     0.3804349518E+02     0.3484336090E+02
  20.500     0.8433204651E+02    -0.5570113754E+02     0.0000000000E+00     0.0000000000E+00    -0.5570113754E+02     0.8433204651E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4748832703E+02    -0.4188241196E+02     0.0000000000E+00     0.0000000000E+00     0.4188241196E+02     0.4748832703E+02
  21.000     0.9095380402E+02    -0.5244190216E+02     0.0000000000E+00     0.0000000000E+00    -0.5244190216E+02     0.9095380402E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6040614319E+02    -0.4328440094E+02     0.0000000000E+00     0.0000000000E+00     0.4328440094E+02     0.6040614319E+02
  21.500     0.9758362579E+02    -0.4891487885E+02     0.0000000000E+00     0.0000000000E+00    -0.4891487885E+02     0.9758362579E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7300451660E+02    -0.4242923737E+02     0.0000000000E+00     0.0000000000E+00     0.4242923737E+02     0.7300451660E+02
  22.000     0.1038488770E+03    -0.4510234451E+02     0.0000000000E+00     0.0000000000E+00    -0.4510234451E+02     0.1038488770E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8477208710E+02    -0.3954819489E+02     0.0000000000E+00     0.0000000000E+00     0.3954819489E+02     0.8477208710E+02
  22.500     0.1094445038E+03    -0.4099337769E+02     0.0000000000E+00     0.0000000000E+00    -0.4099337769E+02     0.1094445038E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9528172302E+02    -0.3491469574E+02     0.0000000000E+00     0.0000000000E+00     0.3491469574E+02     0.9528172302E+02
  23.000     0.1141325989E+03    -0.3658562851E+02     0.0000000000E+00     0.0000000000E+00    -0.3658562851E+02     0.1141325989E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1041933975E+03    -0.2883535385E+02     0.0000000000E+00     0.0000000000E+00     0.2883535385E+02     0.1041933975E+03
  23.500     0.1177405319E+03    -0.3188626862E+02     0.0000000000E+00     0.0000000000E+00    -0.3188626862E+02     0.1177405319E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1112557449E+03    -0.2163923645E+02     0.0000000000E+00     0.0000000000E+00     0.2163923645E+02     0.1112557449E+03
  24.000     0.1201563416E+03    -0.2691305161E+02     0.0000000000E+00     0.0000000000E+00    -0.2691305161E+02     0.1201563416E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1163031998E+03    -0.1366757965E+02     0.0000000000E+00     0.0000000000E+00     0.1366757965E+02     0.1163031998E+03
  24.500     0.1213249817E+03    -0.2169485474E+02     0.0000000000E+00     0.0000000000E+00    -0.2169485474E+02     0.1213249817E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1192534180E+03    -0.5263763428E+01     0.0000000000E+00     0.0000000000E+00     0.5263763428E+01     0.1192534180E+03
  25.000     0.1212418823E+03    -0.1627136230E+02     0.0000000000E+00     0.0000000000E+00    -0.1627136230E+02     0.1212418823E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201014404E+03     0.3237491608E+01     0.0000000000E+00     0.0000000000E+00    -0.3237491608E+01     0.1201014404E+03
  25.500     0.1199473267E+03    -0.1069326401E+02     0.0000000000E+00     0.0000000000E+00    -0.1069326401E+02     0.1199473267E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1189131775E+03     0.1151833725E+02     0.0000000000E+00     0.0000000000E+00    -0.1151833725E+02     0.1189131775E+03
  26.000     0.1175199890E+03    -0.5020893097E+01     0.0000000000E+00     0.0000000000E+00    -0.5020893097E+01     0.1175199890E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158176727E+03     0.1928744507E+02     0.0000000000E+00     0.0000000000E+00    -0.1928744507E+02     0.1158176727E+03
  26.500     0.1140692139E+03     0.6768455505E+00     0.0000000000E+00     0.0000000000E+00     0.6768455505E+00     0.1140692139E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109970856E+03     0.2628644562E+02     0.0000000000E+00     0.0000000000E+00    -0.2628644562E+02     0.1109970856E+03
  27.000     0.1097290115E+03     0.6323989868E+01     0.0000000000E+00     0.0000000000E+00     0.6323989868E+01     0.1097290115E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1046776581E+03     0.3229631805E+02     0.0000000000E+00     0.0000000000E+00    -0.3229631805E+02     0.1046776581E+03
  27.500     0.1046510773E+03     0.1183951187E+02     0.0000000000E+00     0.0000000000E+00     0.1183951187E+02     0.1046510773E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9711930847E+02     0.3714179230E+02     0.0000000000E+00     0.0000000000E+00    -0.3714179230E+02     0.9711930847E+02
  28.000     0.9899874878E+02     0.1713925171E+02     0.0000000000E+00     0.0000000000E+00     0.1713925171E+02     0.9899874878E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8860556030E+02     0.4069462204E+02     0.0000000000E+00     0.0000000000E+00    -0.4069462204E+02     0.8860556030E+02
  28.500     0.9294091034E+02     0.2213873291E+02     0.0000000000E+00     0.0000000000E+00     0.2213873291E+02     0.9294091034E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7943304443E+02     0.4287516785E+02     0.0000000000E+00     0.0000000000E+00    -0.4287516785E+02     0.7943304443E+02
  29.000     0.8664596558E+02     0.2675531387E+02     0.0000000000E+00     0.0000000000E+00     0.2675531387E+02     0.8664596558E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6990098572E+02     0.4365236664E+02     0.0000000000E+00     0.0000000000E+00    -0.4365236664E+02     0.6990098572E+02
  29.500     0.8027833557E+02     0.3091060829E+02     0.0000000000E+00     0.0000000000E+00     0.3091060829E+02     0.8027833557E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6030339813E+02     0.4304235840E+02     0.0000000000E+00     0.0000000000E+00    -0.4304235840E+02     0.6030339813E+02
  30.000     0.7399356079E+02     0.3453288269E+02     0.0000000000E+00     0.0000000000E+00     0.3453288269E+02     0.7399356079E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5091983032E+02     0.4110593414E+02     0.0000000000E+00     0.0000000000E+00    -0.4110593414E+02     0.5091983032E+02
  30.500     0.6793486786E+02     0.3755945969E+02     0.0000000000E+00     0.0000000000E+00     0.3755945969E+02     0.6793486786E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4200786209E+02     0.3794433212E+02     0.0000000000E+00     0.0000000000E+00    -0.3794433212E+02     0.4200786209E+02
  31.000     0.6223067093E+02     0.3993842697E+02     0.0000000000E+00     0.0000000000E+00     0.3993842697E+02     0.6223067093E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3379721451E+02     0.3369460678E+02     0.0000000000E+00     0.0000000000E+00    -0.3369460678E+02     0.3379721451E+02
  31.500     0.5699237442E+02     0.4163071823E+02     0.0000000000E+00     0.0000000000E+00     0.4163071823E+02     0.5699237442E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2648436928E+02     0.2852353096E+02     0.0000000000E+00     0.0000000000E+00    -0.2852353096E+02     0.2648436928E+02
  32.000     0.5231299973E+02     0.4261109543E+02     0.0000000000E+00     0.0000000000E+00     0.4261109543E+02     0.5231299973E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2022913170E+02     0.2262137413E+02     0.0000000000E+00     0.0000000000E+00    -0.2262137413E+02     0.2022913170E+02
  32.500     0.4826631546E+02     0.4286933517E+02     0.0000000000E+00     0.0000000000E+00     0.4286933517E+02     0.4826631546E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515190220E+02     0.1619497681E+02     0.0000000000E+00     0.0000000000E+00    -0.1619497681E+02     0.1515190220E+02
  33.000     0.4490653992E+02     0.4241062164E+02     0.0000000000E+00     0.0000000000E+00     0.4241062164E+02     0.4490653992E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1133263874E+02     0.9460852623E+01     0.0000000000E+00     0.0000000000E+00    -0.9460852623E+01     0.1133263874E+02
  33.500     0.4226853180E+02     0.4125576782E+02     0.0000000000E+00     0.0000000000E+00     0.4125576782E+02     0.4226853180E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8810859680E+01     0.2638039112E+01     0.0000000000E+00     0.0000000000E+00    -0.2638039112E+01     0.8810859680E+01
  34.000     0.4036835480E+02     0.3944072723E+02     0.0000000000E+00     0.0000000000E+00     0.3944072723E+02     0.4036835480E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7586812019E+01    -0.4058718681E+01     0.0000000000E+00     0.0000000000E+00     0.4058718681E+01     0.7586812019E+01
  34.500     0.3920432281E+02     0.3701583099E+02     0.0000000000E+00     0.0000000000E+00     0.3701583099E+02     0.3920432281E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7623943806E+01    -0.1042509270E+02     0.0000000000E+00     0.0000000000E+00     0.1042509270E+02     0.7623943806E+01
  35.000     0.3875818253E+02     0.3404465866E+02     0.0000000000E+00     0.0000000000E+00     0.3404465866E+02     0.3875818253E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8851840973E+01    -0.1627276039E+02     0.0000000000E+00     0.0000000000E+00     0.1627276039E+02     0.8851840973E+01
  35.500     0.3899654007E+02     0.3060227394E+02     0.0000000000E+00     0.0000000000E+00     0.3060227394E+02     0.3899654007E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117032337E+02    -0.2143490028E+02     0.0000000000E+00     0.0000000000E+00     0.2143490028E+02     0.1117032337E+02
  36.000     0.3987267685E+02     0.2677352524E+02     0.0000000000E+00     0.0000000000E+00     0.2677352524E+02     0.3987267685E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1445397854E+02    -0.2576996994E+02     0.0000000000E+00     0.0000000000E+00     0.2576996994E+02     0.1445397854E+02
  36.500     0.4132808685E+02     0.2265086555E+02     0.0000000000E+00     0.0000000000E+00     0.2265086555E+02     0.4132808685E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1855694771E+02    -0.2916485214E+02     0.0000000000E+00     0.0000000000E+00     0.2916485214E+02     0.1855694771E+02
  37.000     0.4329459381E+02     0.1833173752E+02     0.0000000000E+00     0.0000000000E+00     0.1833173752E+02     0.4329459381E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2331867599E+02    -0.3153741455E+02     0.0000000000E+00     0.0000000000E+00     0.3153741455E+02     0.2331867599E+02
  37.500     0.4569612122E+02     0.1391660118E+02     0.0000000000E+00     0.0000000000E+00     0.1391660118E+02     0.4569612122E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2856866455E+02    -0.3283740997E+02     0.0000000000E+00     0.0000000000E+00     0.3283740997E+02     0.2856866455E+02
  38.000     0.4845038223E+02     0.9506114960E+01     0.0000000000E+00     0.0000000000E+00     0.9506114960E+01     0.4845038223E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3413189316E+02    -0.3304674149E+02     0.0000000000E+00     0.0000000000E+00     0.3304674149E+02     0.3413189316E+02
  38.500     0.5147121811E+02     0.5198486328E+01     0.0000000000E+00     0.0000000000E+00     0.5198486328E+01     0.5147121811E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3983438492E+02    -0.3217893600E+02     0.0000000000E+00     0.0000000000E+00     0.3217893600E+02     0.3983438492E+02
  39.000     0.5466998291E+02     0.1087533951E+01     0.0000000000E+00     0.0000000000E+00     0.1087533951E+01     0.5466998291E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4550722122E+02    -0.3027734375E+02     0.0000000000E+00     0.0000000000E+00     0.3027734375E+02     0.4550722122E+02
  39.500     0.5795754242E+02    -0.2739833832E+01     0.0000000000E+00     0.0000000000E+00    -0.2739833832E+01     0.5795754242E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5099117661E+02    -0.2741296005E+02     0.0000000000E+00     0.0000000000E+00     0.2741296005E+02     0.5099117661E+02
  40.000     0.6124593353E+02    -0.6205690384E+01     0.0000000000E+00     0.0000000000E+00    -0.6205690384E+01     0.6124593353E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5614061356E+02    -0.2368090057E+02     0.0000000000E+00     0.0000000000E+00     0.2368090057E+02     0.5614061356E+02
  40.500     0.6444990540E+02    -0.9242565155E+01     0.0000000000E+00     0.0000000000E+00    -0.9242565155E+01     0.6444990540E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6082618713E+02    -0.1919736862E+02     0.0000000000E+00     0.0000000000E+00     0.1919736862E+02     0.6082618713E+02
