 0.3293149E-08   single scattering albedo
 0.9590074E-16   scattering cross section
 0.2912128E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  15.500     0.2095583246E-21    -0.1458900425E-23     0.0000000000E+00     0.0000000000E+00    -0.1458900425E-23     0.2095583246E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2095532507E-21    -0.4346031942E-26     0.0000000000E+00     0.0000000000E+00     0.4346031942E-26     0.2095532507E-21
  16.000     0.2080015423E-21    -0.1548142682E-23     0.0000000000E+00     0.0000000000E+00    -0.1548142682E-23     0.2080015423E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2079957868E-21    -0.4609166358E-26     0.0000000000E+00     0.0000000000E+00     0.4609166358E-26     0.2079957868E-21
  16.500     0.2064053675E-21    -0.1639398111E-23     0.0000000000E+00     0.0000000000E+00    -0.1639398111E-23     0.2064053675E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2063988673E-21    -0.4877909081E-26     0.0000000000E+00     0.0000000000E+00     0.4877909081E-26     0.2063988673E-21
  17.000     0.2047707972E-21    -0.1732628849E-23     0.0000000000E+00     0.0000000000E+00    -0.1732628849E-23     0.2047707972E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2047634640E-21    -0.5152038246E-26     0.0000000000E+00     0.0000000000E+00     0.5152038246E-26     0.2047634640E-21
  17.500     0.2030985131E-21    -0.1827727609E-23     0.0000000000E+00     0.0000000000E+00    -0.1827727609E-23     0.2030985131E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2030902963E-21    -0.5431307332E-26     0.0000000000E+00     0.0000000000E+00     0.5431307332E-26     0.2030902963E-21
  18.000     0.2013897141E-21    -0.1924618660E-23     0.0000000000E+00     0.0000000000E+00    -0.1924618660E-23     0.2013897141E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2013805255E-21    -0.5715445170E-26     0.0000000000E+00     0.0000000000E+00     0.5715445170E-26     0.2013805255E-21
  18.500     0.1996451198E-21    -0.2023276761E-23     0.0000000000E+00     0.0000000000E+00    -0.2023276761E-23     0.1996451198E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1996348710E-21    -0.6004192913E-26     0.0000000000E+00     0.0000000000E+00     0.6004192913E-26     0.1996348710E-21
  19.000     0.1978658157E-21    -0.2123575692E-23     0.0000000000E+00     0.0000000000E+00    -0.2123575692E-23     0.1978658157E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1978544182E-21    -0.6297316369E-26     0.0000000000E+00     0.0000000000E+00     0.6297316369E-26     0.1978544182E-21
  19.500     0.1960527356E-21    -0.2225452344E-23     0.0000000000E+00     0.0000000000E+00    -0.2225452344E-23     0.1960527356E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1960401012E-21    -0.6594507389E-26     0.0000000000E+00     0.0000000000E+00     0.6594507389E-26     0.1960401012E-21
  20.000     0.1942069021E-21    -0.2328812056E-23     0.0000000000E+00     0.0000000000E+00    -0.2328812056E-23     0.1942069021E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1941929298E-21    -0.6895519454E-26     0.0000000000E+00     0.0000000000E+00     0.6895519454E-26     0.1941929298E-21
  20.500     0.1923292112E-21    -0.2433585406E-23     0.0000000000E+00     0.0000000000E+00    -0.2433585406E-23     0.1923292112E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1923138252E-21    -0.7200069067E-26     0.0000000000E+00     0.0000000000E+00     0.7200069067E-26     0.1923138252E-21
  21.000     0.1904207863E-21    -0.2539702974E-23     0.0000000000E+00     0.0000000000E+00    -0.2539702974E-23     0.1904207863E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1904038605E-21    -0.7507909710E-26     0.0000000000E+00     0.0000000000E+00     0.7507909710E-26     0.1904038605E-21
  21.500     0.1884826875E-21    -0.2647076410E-23     0.0000000000E+00     0.0000000000E+00    -0.2647076410E-23     0.1884826875E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1884641083E-21    -0.7818696254E-26     0.0000000000E+00     0.0000000000E+00     0.7818696254E-26     0.1884641083E-21
  22.000     0.1865158238E-21    -0.2755573183E-23     0.0000000000E+00     0.0000000000E+00    -0.2755573183E-23     0.1865158238E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1864954649E-21    -0.8132194509E-26     0.0000000000E+00     0.0000000000E+00     0.8132194509E-26     0.1864954649E-21
  22.500     0.1845212931E-21    -0.2865180673E-23     0.0000000000E+00     0.0000000000E+00    -0.2865180673E-23     0.1845212931E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1844990536E-21    -0.8448083997E-26     0.0000000000E+00     0.0000000000E+00     0.8448083997E-26     0.1844990536E-21
  23.000     0.1825003072E-21    -0.2975778972E-23     0.0000000000E+00     0.0000000000E+00    -0.2975778972E-23     0.1825003072E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824760482E-21    -0.8766081224E-26     0.0000000000E+00     0.0000000000E+00     0.8766081224E-26     0.1824760482E-21
  23.500     0.1804537622E-21    -0.3087254484E-23     0.0000000000E+00     0.0000000000E+00    -0.3087254484E-23     0.1804537622E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1804273449E-21    -0.9085878039E-26     0.0000000000E+00     0.0000000000E+00     0.9085878039E-26     0.1804273449E-21
  24.000     0.1783827562E-21    -0.3199525168E-23     0.0000000000E+00     0.0000000000E+00    -0.3199525168E-23     0.1783827562E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1783540543E-21    -0.9407215599E-26     0.0000000000E+00     0.0000000000E+00     0.9407215599E-26     0.1783540543E-21
  24.500     0.1762885009E-21    -0.3312546848E-23     0.0000000000E+00     0.0000000000E+00    -0.3312546848E-23     0.1762885009E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1762573756E-21    -0.9729736449E-26     0.0000000000E+00     0.0000000000E+00     0.9729736449E-26     0.1762573756E-21
  25.000     0.1741719808E-21    -0.3426205927E-23     0.0000000000E+00     0.0000000000E+00    -0.3426205927E-23     0.1741719808E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1741382807E-21    -0.1005315709E-25     0.0000000000E+00     0.0000000000E+00     0.1005315709E-25     0.1741382807E-21
  25.500     0.1720343318E-21    -0.3540376188E-23     0.0000000000E+00     0.0000000000E+00    -0.3540376188E-23     0.1720343318E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1719978928E-21    -0.1037719404E-25     0.0000000000E+00     0.0000000000E+00     0.1037719404E-25     0.1719978928E-21
  26.000     0.1698767152E-21    -0.3655019766E-23     0.0000000000E+00     0.0000000000E+00    -0.3655019766E-23     0.1698767152E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1698373731E-21    -0.1070152680E-25     0.0000000000E+00     0.0000000000E+00     0.1070152680E-25     0.1698373731E-21
  26.500     0.1677001407E-21    -0.3770016753E-23     0.0000000000E+00     0.0000000000E+00    -0.3770016753E-23     0.1677001407E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1676577568E-21    -0.1102581026E-25     0.0000000000E+00     0.0000000000E+00     0.1102581026E-25     0.1676577568E-21
  27.000     0.1655058452E-21    -0.3885266176E-23     0.0000000000E+00     0.0000000000E+00    -0.3885266176E-23     0.1655058452E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654602301E-21    -0.1134977325E-25     0.0000000000E+00     0.0000000000E+00     0.1134977325E-25     0.1654602301E-21
  27.500     0.1632948763E-21    -0.4000660749E-23     0.0000000000E+00     0.0000000000E+00    -0.4000660749E-23     0.1632948763E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1632458534E-21    -0.1167311994E-25     0.0000000000E+00     0.0000000000E+00     0.1167311994E-25     0.1632458534E-21
  28.000     0.1610684079E-21    -0.4116156297E-23     0.0000000000E+00     0.0000000000E+00    -0.4116156297E-23     0.1610684079E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1610157878E-21    -0.1199550521E-25     0.0000000000E+00     0.0000000000E+00     0.1199550521E-25     0.1610157878E-21
  28.500     0.1588275255E-21    -0.4231626600E-23     0.0000000000E+00     0.0000000000E+00    -0.4231626600E-23     0.1588275255E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1587711314E-21    -0.1231659625E-25     0.0000000000E+00     0.0000000000E+00     0.1231659625E-25     0.1587711314E-21
  29.000     0.1565733397E-21    -0.4346970687E-23     0.0000000000E+00     0.0000000000E+00    -0.4346970687E-23     0.1565733397E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1565129697E-21    -0.1263612189E-25     0.0000000000E+00     0.0000000000E+00     0.1263612189E-25     0.1565129697E-21
  29.500     0.1543070117E-21    -0.4462125446E-23     0.0000000000E+00     0.0000000000E+00    -0.4462125446E-23     0.1543070117E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1542424766E-21    -0.1295374934E-25     0.0000000000E+00     0.0000000000E+00     0.1295374934E-25     0.1542424766E-21
  30.000     0.1520296776E-21    -0.4576970972E-23     0.0000000000E+00     0.0000000000E+00    -0.4576970972E-23     0.1520296776E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1519607627E-21    -0.1326915812E-25     0.0000000000E+00     0.0000000000E+00     0.1326915812E-25     0.1519607627E-21
  30.500     0.1497424606E-21    -0.4691437845E-23     0.0000000000E+00     0.0000000000E+00    -0.4691437845E-23     0.1497424606E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1496689513E-21    -0.1358202775E-25     0.0000000000E+00     0.0000000000E+00     0.1358202775E-25     0.1496689513E-21
  31.000     0.1474464840E-21    -0.4805387225E-23     0.0000000000E+00     0.0000000000E+00    -0.4805387225E-23     0.1474464840E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1473681533E-21    -0.1389207473E-25     0.0000000000E+00     0.0000000000E+00     0.1389207473E-25     0.1473681533E-21
  31.500     0.1451428083E-21    -0.4918768625E-23     0.0000000000E+00     0.0000000000E+00    -0.4918768625E-23     0.1451428083E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1450594288E-21    -0.1419895395E-25     0.0000000000E+00     0.0000000000E+00     0.1419895395E-25     0.1450594288E-21
  32.000     0.1428326196E-21    -0.5031462139E-23     0.0000000000E+00     0.0000000000E+00    -0.5031462139E-23     0.1428326196E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1427439643E-21    -0.1450236958E-25     0.0000000000E+00     0.0000000000E+00     0.1450236958E-25     0.1427439643E-21
  32.500     0.1405170036E-21    -0.5143373102E-23     0.0000000000E+00     0.0000000000E+00    -0.5143373102E-23     0.1405170036E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404228326E-21    -0.1480202579E-25     0.0000000000E+00     0.0000000000E+00     0.1480202579E-25     0.1404228326E-21
  33.000     0.1381970458E-21    -0.5254425785E-23     0.0000000000E+00     0.0000000000E+00    -0.5254425785E-23     0.1381970458E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1380971192E-21    -0.1509756513E-25     0.0000000000E+00     0.0000000000E+00     0.1509756513E-25     0.1380971192E-21
  33.500     0.1358738819E-21    -0.5364512902E-23     0.0000000000E+00     0.0000000000E+00    -0.5364512902E-23     0.1358738819E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1357679474E-21    -0.1538872876E-25     0.0000000000E+00     0.0000000000E+00     0.1538872876E-25     0.1357679474E-21
  34.000     0.1335485472E-21    -0.5473552412E-23     0.0000000000E+00     0.0000000000E+00    -0.5473552412E-23     0.1335485472E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334363396E-21    -0.1567518388E-25     0.0000000000E+00     0.0000000000E+00     0.1567518388E-25     0.1334363396E-21
  34.500     0.1312222027E-21    -0.5581468583E-23     0.0000000000E+00     0.0000000000E+00    -0.5581468583E-23     0.1312222027E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1311034318E-21    -0.1595661617E-25     0.0000000000E+00     0.0000000000E+00     0.1595661617E-25     0.1311034318E-21
  35.000     0.1288958582E-21    -0.5688122578E-23     0.0000000000E+00     0.0000000000E+00    -0.5688122578E-23     0.1288958582E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1287702842E-21    -0.1623274214E-25     0.0000000000E+00     0.0000000000E+00     0.1623274214E-25     0.1287702842E-21
  35.500     0.1265705992E-21    -0.5793444975E-23     0.0000000000E+00     0.0000000000E+00    -0.5793444975E-23     0.1265705992E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1264379443E-21    -0.1650329677E-25     0.0000000000E+00     0.0000000000E+00     0.1650329677E-25     0.1264379443E-21
  36.000     0.1242474606E-21    -0.5897341112E-23     0.0000000000E+00     0.0000000000E+00    -0.5897341112E-23     0.1242474606E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241074346E-21    -0.1676794112E-25     0.0000000000E+00     0.0000000000E+00     0.1676794112E-25     0.1241074346E-21
  36.500     0.1219275532E-21    -0.5999747879E-23     0.0000000000E+00     0.0000000000E+00    -0.5999747879E-23     0.1219275532E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1217798532E-21    -0.1702636086E-25     0.0000000000E+00     0.0000000000E+00     0.1702636086E-25     0.1217798532E-21
  37.000     0.1196118110E-21    -0.6100539059E-23     0.0000000000E+00     0.0000000000E+00    -0.6100539059E-23     0.1196118110E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1194561340E-21    -0.1727830947E-25     0.0000000000E+00     0.0000000000E+00     0.1727830947E-25     0.1194561340E-21
  37.500     0.1173012942E-21    -0.6199670476E-23     0.0000000000E+00     0.0000000000E+00    -0.6199670476E-23     0.1173012942E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1171373373E-21    -0.1752347881E-25     0.0000000000E+00     0.0000000000E+00     0.1752347881E-25     0.1171373373E-21
  38.000     0.1149970504E-21    -0.6297015912E-23     0.0000000000E+00     0.0000000000E+00    -0.6297015912E-23     0.1149970504E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148245108E-21    -0.1776158539E-25     0.0000000000E+00     0.0000000000E+00     0.1776158539E-25     0.1148245108E-21
  38.500     0.1127000389E-21    -0.6392499636E-23     0.0000000000E+00     0.0000000000E+00    -0.6392499636E-23     0.1127000389E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125185883E-21    -0.1799235802E-25     0.0000000000E+00     0.0000000000E+00     0.1799235802E-25     0.1125185883E-21
  39.000     0.1104112316E-21    -0.6486061694E-23     0.0000000000E+00     0.0000000000E+00    -0.6486061694E-23     0.1104112316E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102205418E-21    -0.1821553170E-25     0.0000000000E+00     0.0000000000E+00     0.1821553170E-25     0.1102205418E-21
  39.500     0.1081316255E-21    -0.6577569559E-23     0.0000000000E+00     0.0000000000E+00    -0.6577569559E-23     0.1081316255E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079313811E-21    -0.1843081677E-25     0.0000000000E+00     0.0000000000E+00     0.1843081677E-25     0.1079313811E-21
  40.000     0.1058621295E-21    -0.6666994832E-23     0.0000000000E+00     0.0000000000E+00    -0.6666994832E-23     0.1058621295E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1056519770E-21    -0.1863792973E-25     0.0000000000E+00     0.0000000000E+00     0.1863792973E-25     0.1056519770E-21
