 0.8972390E+00   single scattering albedo
 0.6804842E+08   scattering cross section
 0.7584202E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.6210769653E+03    -0.1388946533E+02     0.0000000000E+00     0.0000000000E+00    -0.1388946533E+02     0.6210769653E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6204390869E+03     0.2447408295E+02     0.0000000000E+00     0.0000000000E+00    -0.2447408295E+02     0.6204390869E+03
   6.500     0.6075925293E+03    -0.1597219849E+02     0.0000000000E+00     0.0000000000E+00    -0.1597219849E+02     0.6075925293E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6067288208E+03     0.2817010307E+02     0.0000000000E+00     0.0000000000E+00    -0.2817010307E+02     0.6067288208E+03
   7.000     0.5933547363E+03    -0.1812023926E+02     0.0000000000E+00     0.0000000000E+00    -0.1812023926E+02     0.5933547363E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5922145996E+03     0.3199059868E+02     0.0000000000E+00     0.0000000000E+00    -0.3199059868E+02     0.5922145996E+03
   7.500     0.5784301758E+03    -0.2031362915E+02     0.0000000000E+00     0.0000000000E+00    -0.2031362915E+02     0.5784301758E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5769573975E+03     0.3590196991E+02     0.0000000000E+00     0.0000000000E+00    -0.3590196991E+02     0.5769573975E+03
   8.000     0.5628868408E+03    -0.2253228760E+02     0.0000000000E+00     0.0000000000E+00    -0.2253228760E+02     0.5628868408E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5610207520E+03     0.3986994934E+02     0.0000000000E+00     0.0000000000E+00    -0.3986994934E+02     0.5610207520E+03
   8.500     0.5467973633E+03    -0.2475601196E+02     0.0000000000E+00     0.0000000000E+00    -0.2475601196E+02     0.5467973633E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5444729614E+03     0.4385973358E+02     0.0000000000E+00     0.0000000000E+00    -0.4385973358E+02     0.5444729614E+03
   9.000     0.5302314453E+03    -0.2696482849E+02     0.0000000000E+00     0.0000000000E+00    -0.2696482849E+02     0.5302314453E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5273801880E+03     0.4783726501E+02     0.0000000000E+00     0.0000000000E+00    -0.4783726501E+02     0.5273801880E+03
   9.500     0.5132613525E+03    -0.2913858032E+02     0.0000000000E+00     0.0000000000E+00    -0.2913858032E+02     0.5132613525E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5098119507E+03     0.5176841736E+02     0.0000000000E+00     0.0000000000E+00    -0.5176841736E+02     0.5098119507E+03
  10.000     0.4959580078E+03    -0.3125880432E+02     0.0000000000E+00     0.0000000000E+00    -0.3125880432E+02     0.4959580078E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4918369446E+03     0.5562051392E+02     0.0000000000E+00     0.0000000000E+00    -0.5562051392E+02     0.4918369446E+03
  10.500     0.4783944702E+03    -0.3330645752E+02     0.0000000000E+00     0.0000000000E+00    -0.3330645752E+02     0.4783944702E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4735274353E+03     0.5936118698E+02     0.0000000000E+00     0.0000000000E+00    -0.5936118698E+02     0.4735274353E+03
  11.000     0.4606403809E+03    -0.3526414490E+02     0.0000000000E+00     0.0000000000E+00    -0.3526414490E+02     0.4606403809E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4549527893E+03     0.6295993805E+02     0.0000000000E+00     0.0000000000E+00    -0.6295993805E+02     0.4549527893E+03
  11.500     0.4427645569E+03    -0.3711557007E+02     0.0000000000E+00     0.0000000000E+00    -0.3711557007E+02     0.4427645569E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4361829224E+03     0.6638806152E+02     0.0000000000E+00     0.0000000000E+00    -0.6638806152E+02     0.4361829224E+03
  12.000     0.4248355103E+03    -0.3884513855E+02     0.0000000000E+00     0.0000000000E+00    -0.3884513855E+02     0.4248355103E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4172882996E+03     0.6961833191E+02     0.0000000000E+00     0.0000000000E+00    -0.6961833191E+02     0.4172882996E+03
  12.500     0.4069159546E+03    -0.4043907166E+02     0.0000000000E+00     0.0000000000E+00    -0.4043907166E+02     0.4069159546E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3983348999E+03     0.7262619019E+02     0.0000000000E+00     0.0000000000E+00    -0.7262619019E+02     0.3983348999E+03
  13.000     0.3890701904E+03    -0.4188462830E+02     0.0000000000E+00     0.0000000000E+00    -0.4188462830E+02     0.3890701904E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3793912964E+03     0.7538905334E+02     0.0000000000E+00     0.0000000000E+00    -0.7538905334E+02     0.3793912964E+03
  13.500     0.3713559570E+03    -0.4317109680E+02     0.0000000000E+00     0.0000000000E+00    -0.4317109680E+02     0.3713559570E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3605205688E+03     0.7788727570E+02     0.0000000000E+00     0.0000000000E+00    -0.7788727570E+02     0.3605205688E+03
  14.000     0.3538305664E+03    -0.4428886414E+02     0.0000000000E+00     0.0000000000E+00    -0.4428886414E+02     0.3538305664E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3417864990E+03     0.8010353851E+02     0.0000000000E+00     0.0000000000E+00    -0.8010353851E+02     0.3417864990E+03
  14.500     0.3365460205E+03    -0.4523045349E+02     0.0000000000E+00     0.0000000000E+00    -0.4523045349E+02     0.3365460205E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3232484436E+03     0.8202353668E+02     0.0000000000E+00     0.0000000000E+00    -0.8202353668E+02     0.3232484436E+03
  15.000     0.3195511475E+03    -0.4598986816E+02     0.0000000000E+00     0.0000000000E+00    -0.4598986816E+02     0.3195511475E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3049637756E+03     0.8363591003E+02     0.0000000000E+00     0.0000000000E+00    -0.8363591003E+02     0.3049637756E+03
  15.500     0.3028906555E+03    -0.4656292725E+02     0.0000000000E+00     0.0000000000E+00    -0.4656292725E+02     0.3028906555E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2869864807E+03     0.8493195343E+02     0.0000000000E+00     0.0000000000E+00    -0.8493195343E+02     0.2869864807E+03
  16.000     0.2866053467E+03    -0.4694708252E+02     0.0000000000E+00     0.0000000000E+00    -0.4694708252E+02     0.2866053467E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2693672180E+03     0.8590632629E+02     0.0000000000E+00     0.0000000000E+00    -0.8590632629E+02     0.2693672180E+03
  16.500     0.2707322388E+03    -0.4714176178E+02     0.0000000000E+00     0.0000000000E+00    -0.4714176178E+02     0.2707322388E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2521539612E+03     0.8655624390E+02     0.0000000000E+00     0.0000000000E+00    -0.8655624390E+02     0.2521539612E+03
  17.000     0.2553031311E+03    -0.4714776611E+02     0.0000000000E+00     0.0000000000E+00    -0.4714776611E+02     0.2553031311E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2353896027E+03     0.8688217163E+02     0.0000000000E+00     0.0000000000E+00    -0.8688217163E+02     0.2353896027E+03
  17.500     0.2403456116E+03    -0.4696784210E+02     0.0000000000E+00     0.0000000000E+00    -0.4696784210E+02     0.2403456116E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2191133270E+03     0.8688717651E+02     0.0000000000E+00     0.0000000000E+00    -0.8688717651E+02     0.2191133270E+03
  18.000     0.2258847198E+03    -0.4660609436E+02     0.0000000000E+00     0.0000000000E+00    -0.4660609436E+02     0.2258847198E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2033621521E+03     0.8657717133E+02     0.0000000000E+00     0.0000000000E+00    -0.8657717133E+02     0.2033621521E+03
  18.500     0.2119387512E+03    -0.4606802368E+02     0.0000000000E+00     0.0000000000E+00    -0.4606802368E+02     0.2119387512E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1881663513E+03     0.8596041870E+02     0.0000000000E+00     0.0000000000E+00    -0.8596041870E+02     0.1881663513E+03
  19.000     0.1985242920E+03    -0.4536089325E+02     0.0000000000E+00     0.0000000000E+00    -0.4536089325E+02     0.1985242920E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1735543976E+03     0.8504798126E+02     0.0000000000E+00     0.0000000000E+00    -0.8504798126E+02     0.1735543976E+03
  19.500     0.1856525116E+03    -0.4449270630E+02     0.0000000000E+00     0.0000000000E+00    -0.4449270630E+02     0.1856525116E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1595492401E+03     0.8385278320E+02     0.0000000000E+00     0.0000000000E+00    -0.8385278320E+02     0.1595492401E+03
  20.000     0.1733314667E+03    -0.4347302246E+02     0.0000000000E+00     0.0000000000E+00    -0.4347302246E+02     0.1733314667E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1461703339E+03     0.8239008331E+02     0.0000000000E+00     0.0000000000E+00    -0.8239008331E+02     0.1461703339E+03
  20.500     0.1615653076E+03    -0.4231224823E+02     0.0000000000E+00     0.0000000000E+00    -0.4231224823E+02     0.1615653076E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334326477E+03     0.8067682648E+02     0.0000000000E+00     0.0000000000E+00    -0.8067682648E+02     0.1334326477E+03
  21.000     0.1503545532E+03    -0.4102151108E+02     0.0000000000E+00     0.0000000000E+00    -0.4102151108E+02     0.1503545532E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1213469162E+03     0.7873152924E+02     0.0000000000E+00     0.0000000000E+00    -0.7873152924E+02     0.1213469162E+03
  21.500     0.1396975098E+03    -0.3961307144E+02     0.0000000000E+00     0.0000000000E+00    -0.3961307144E+02     0.1396975098E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1099208069E+03     0.7657424164E+02     0.0000000000E+00     0.0000000000E+00    -0.7657424164E+02     0.1099208069E+03
  22.000     0.1295883179E+03    -0.3809937668E+02     0.0000000000E+00     0.0000000000E+00    -0.3809937668E+02     0.1295883179E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9915692139E+02     0.7422586060E+02     0.0000000000E+00     0.0000000000E+00    -0.7422586060E+02     0.9915692139E+02
  22.500     0.1200191498E+03    -0.3649340439E+02     0.0000000000E+00     0.0000000000E+00    -0.3649340439E+02     0.1200191498E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8905477905E+02     0.7170826721E+02     0.0000000000E+00     0.0000000000E+00    -0.7170826721E+02     0.8905477905E+02
  23.000     0.1109800491E+03    -0.3480866241E+02     0.0000000000E+00     0.0000000000E+00    -0.3480866241E+02     0.1109800491E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7961062622E+02     0.6904402161E+02     0.0000000000E+00     0.0000000000E+00    -0.6904402161E+02     0.7961062622E+02
  23.500     0.1024582825E+03    -0.3305850220E+02     0.0000000000E+00     0.0000000000E+00    -0.3305850220E+02     0.1024582825E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7081667328E+02     0.6625582123E+02     0.0000000000E+00     0.0000000000E+00    -0.6625582123E+02     0.7081667328E+02
  24.000     0.9443970490E+02    -0.3125642586E+02     0.0000000000E+00     0.0000000000E+00    -0.3125642586E+02     0.9443970490E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6266234589E+02     0.6336658859E+02     0.0000000000E+00     0.0000000000E+00    -0.6336658859E+02     0.6266234589E+02
  24.500     0.8690861511E+02    -0.2941588974E+02     0.0000000000E+00     0.0000000000E+00    -0.2941588974E+02     0.8690861511E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5513410187E+02     0.6039904022E+02     0.0000000000E+00     0.0000000000E+00    -0.6039904022E+02     0.5513410187E+02
  25.000     0.7984764099E+02    -0.2754985619E+02     0.0000000000E+00     0.0000000000E+00    -0.2754985619E+02     0.7984764099E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4821533203E+02     0.5737536621E+02     0.0000000000E+00     0.0000000000E+00    -0.5737536621E+02     0.4821533203E+02
  25.500     0.7323896790E+02    -0.2567117882E+02     0.0000000000E+00     0.0000000000E+00    -0.2567117882E+02     0.7323896790E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4188745499E+02     0.5431739044E+02     0.0000000000E+00     0.0000000000E+00    -0.5431739044E+02     0.4188745499E+02
  26.000     0.6706374359E+02    -0.2379220009E+02     0.0000000000E+00     0.0000000000E+00    -0.2379220009E+02     0.6706374359E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3612931061E+02     0.5124596405E+02     0.0000000000E+00     0.0000000000E+00    -0.5124596405E+02     0.3612931061E+02
  26.500     0.6130250549E+02    -0.2192457771E+02     0.0000000000E+00     0.0000000000E+00    -0.2192457771E+02     0.6130250549E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3091780090E+02     0.4818090057E+02     0.0000000000E+00     0.0000000000E+00    -0.4818090057E+02     0.3091780090E+02
  27.000     0.5593565369E+02    -0.2007933807E+02     0.0000000000E+00     0.0000000000E+00    -0.2007933807E+02     0.5593565369E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2622819138E+02     0.4514088440E+02     0.0000000000E+00     0.0000000000E+00    -0.4514088440E+02     0.2622819138E+02
  27.500     0.5094347382E+02    -0.1826686096E+02     0.0000000000E+00     0.0000000000E+00    -0.1826686096E+02     0.5094347382E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2203427124E+02     0.4214321136E+02     0.0000000000E+00     0.0000000000E+00    -0.4214321136E+02     0.2203427124E+02
  28.000     0.4630650330E+02    -0.1649670601E+02     0.0000000000E+00     0.0000000000E+00    -0.1649670601E+02     0.4630650330E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1830873871E+02     0.3920384216E+02     0.0000000000E+00     0.0000000000E+00    -0.3920384216E+02     0.1830873871E+02
  28.500     0.4200558853E+02    -0.1477768230E+02     0.0000000000E+00     0.0000000000E+00    -0.1477768230E+02     0.4200558853E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1502339077E+02     0.3633713531E+02     0.0000000000E+00     0.0000000000E+00    -0.3633713531E+02     0.1502339077E+02
  29.000     0.3802175903E+02    -0.1311752224E+02     0.0000000000E+00     0.0000000000E+00    -0.1311752224E+02     0.3802175903E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1214920807E+02     0.3355564880E+02     0.0000000000E+00     0.0000000000E+00    -0.3355564880E+02     0.1214920807E+02
  29.500     0.3433697128E+02    -0.1152327347E+02     0.0000000000E+00     0.0000000000E+00    -0.1152327347E+02     0.3433697128E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9656977654E+01     0.3087044907E+02     0.0000000000E+00     0.0000000000E+00    -0.3087044907E+02     0.9656977654E+01
  30.000     0.3093380547E+02    -0.1000100899E+02     0.0000000000E+00     0.0000000000E+00    -0.1000100899E+02     0.3093380547E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7517316818E+01     0.2829081345E+02     0.0000000000E+00     0.0000000000E+00    -0.2829081345E+02     0.7517316818E+01
  30.500     0.2779559326E+02    -0.8555919647E+01     0.0000000000E+00     0.0000000000E+00    -0.8555919647E+01     0.2779559326E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5700882912E+01     0.2582423782E+02     0.0000000000E+00     0.0000000000E+00    -0.2582423782E+02     0.5700882912E+01
  31.000     0.2490659332E+02    -0.7192256927E+01     0.0000000000E+00     0.0000000000E+00    -0.7192256927E+01     0.2490659332E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4178730965E+01     0.2347654343E+02     0.0000000000E+00     0.0000000000E+00    -0.2347654343E+02     0.4178730965E+01
  31.500     0.2225191879E+02    -0.5913458824E+01     0.0000000000E+00     0.0000000000E+00    -0.5913458824E+01     0.2225191879E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2922366142E+01     0.2125179291E+02     0.0000000000E+00     0.0000000000E+00    -0.2125179291E+02     0.2922366142E+01
  32.000     0.1981773758E+02    -0.4722138405E+01     0.0000000000E+00     0.0000000000E+00    -0.4722138405E+01     0.1981773758E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1904108047E+01     0.1915250587E+02     0.0000000000E+00     0.0000000000E+00    -0.1915250587E+02     0.1904108047E+01
  32.500     0.1759108734E+02    -0.3620064735E+01     0.0000000000E+00     0.0000000000E+00    -0.3620064735E+01     0.1759108734E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1097143173E+01     0.1717957306E+02     0.0000000000E+00     0.0000000000E+00    -0.1717957306E+02     0.1097143173E+01
  33.000     0.1555999756E+02    -0.2608285427E+01     0.0000000000E+00     0.0000000000E+00    -0.2608285427E+01     0.1555999756E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4757370949E+00     0.1533245087E+02     0.0000000000E+00     0.0000000000E+00    -0.1533245087E+02     0.4757370949E+00
  33.500     0.1371343422E+02    -0.1687184334E+01     0.0000000000E+00     0.0000000000E+00    -0.1687184334E+01     0.1371343422E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1536798477E-01     0.1360924149E+02     0.0000000000E+00     0.0000000000E+00    -0.1360924149E+02     0.1536798477E-01
  34.000     0.1204120445E+02    -0.8564300537E+00     0.0000000000E+00     0.0000000000E+00    -0.8564300537E+00     0.1204120445E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3071455956E+00     0.1200678062E+02     0.0000000000E+00     0.0000000000E+00    -0.1200678062E+02    -0.3071455956E+00
  34.500     0.1053396130E+02    -0.1151695251E+00     0.0000000000E+00     0.0000000000E+00    -0.1151695251E+00     0.1053396130E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5135478973E+00     0.1052080536E+02     0.0000000000E+00     0.0000000000E+00    -0.1052080536E+02    -0.5135478973E+00
  35.000     0.9183191299E+01     0.5379767418E+00     0.0000000000E+00     0.0000000000E+00     0.5379767418E+00     0.9183191299E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6240415573E+00     0.9146156311E+01     0.0000000000E+00     0.0000000000E+00    -0.9146156311E+01    -0.6240415573E+00
  35.500     0.7980993271E+01     0.1104861975E+01     0.0000000000E+00     0.0000000000E+00     0.1104861975E+01     0.7980993271E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6572363377E+00     0.7876774788E+01     0.0000000000E+00     0.0000000000E+00    -0.7876774788E+01    -0.6572363377E+00
  36.000     0.6920126915E+01     0.1587715864E+01     0.0000000000E+00     0.0000000000E+00     0.1587715864E+01     0.6920126915E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6301109791E+00     0.6705988884E+01     0.0000000000E+00     0.0000000000E+00    -0.6705988884E+01    -0.6301109791E+00
  36.500     0.5993891716E+01     0.1989091158E+01     0.0000000000E+00     0.0000000000E+00     0.1989091158E+01     0.5993891716E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5579698086E+00     0.5626626015E+01     0.0000000000E+00     0.0000000000E+00    -0.5626626015E+01    -0.5579698086E+00
  37.000     0.5195995808E+01     0.2311839581E+01     0.0000000000E+00     0.0000000000E+00     0.2311839581E+01     0.5195995808E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4544255733E+00     0.4631119251E+01     0.0000000000E+00     0.0000000000E+00    -0.4631119251E+01    -0.4544255733E+00
  37.500     0.4520568371E+01     0.2558995247E+01     0.0000000000E+00     0.0000000000E+00     0.2558995247E+01     0.4520568371E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3314315081E+00     0.3711770058E+01     0.0000000000E+00     0.0000000000E+00    -0.3711770058E+01    -0.3314315081E+00
  38.000     0.3962008953E+01     0.2733760834E+01     0.0000000000E+00     0.0000000000E+00     0.2733760834E+01     0.3962008953E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1992905140E+00     0.2860830307E+01     0.0000000000E+00     0.0000000000E+00    -0.2860830307E+01    -0.1992905140E+00
  38.500     0.3514873743E+01     0.2839464426E+01     0.0000000000E+00     0.0000000000E+00     0.2839464426E+01     0.3514873743E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6669294834E-01     0.2070587158E+01     0.0000000000E+00     0.0000000000E+00    -0.2070587158E+01    -0.6669294834E-01
  39.000     0.3173874855E+01     0.2879489899E+01     0.0000000000E+00     0.0000000000E+00     0.2879489899E+01     0.3173874855E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5922138691E-01     0.1333608627E+01     0.0000000000E+00     0.0000000000E+00    -0.1333608627E+01     0.5922138691E-01
  39.500     0.2933766603E+01     0.2857255697E+01     0.0000000000E+00     0.0000000000E+00     0.2857255697E+01     0.2933766603E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1727928221E+00     0.6428217888E+00     0.0000000000E+00     0.0000000000E+00    -0.6428217888E+00     0.1727928221E+00
  40.000     0.2789278746E+01     0.2776189089E+01     0.0000000000E+00     0.0000000000E+00     0.2776189089E+01     0.2789278746E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2697778344E+00    -0.8430689573E-02     0.0000000000E+00     0.0000000000E+00     0.8430689573E-02     0.2697778344E+00
