 0.7751587E-05   single scattering albedo
 0.3527242E-08   scattering cross section
 0.4550348E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.1714787497E-14    -0.1336422114E-16     0.0000000000E+00     0.0000000000E+00    -0.1336422114E-16     0.1714787497E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1714735616E-14     0.2044790474E-20     0.0000000000E+00     0.0000000000E+00    -0.2044790474E-20     0.1714735616E-14
   7.500     0.1713099360E-14    -0.1533092577E-16     0.0000000000E+00     0.0000000000E+00    -0.1533092577E-16     0.1713099360E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1713030750E-14     0.2342575495E-20     0.0000000000E+00     0.0000000000E+00    -0.2342575495E-20     0.1713030750E-14
   8.000     0.1711297403E-14    -0.1743077338E-16     0.0000000000E+00     0.0000000000E+00    -0.1743077338E-16     0.1711297403E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1711208571E-14     0.2658558489E-20     0.0000000000E+00     0.0000000000E+00    -0.2658558489E-20     0.1711208571E-14
   8.500     0.1709381944E-14    -0.1966254638E-16     0.0000000000E+00     0.0000000000E+00    -0.1966254638E-16     0.1709381944E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1709269077E-14     0.2993980227E-20     0.0000000000E+00     0.0000000000E+00    -0.2993980227E-20     0.1709269077E-14
   9.000     0.1707353936E-14    -0.2202598006E-16     0.0000000000E+00     0.0000000000E+00    -0.2202598006E-16     0.1707353936E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1707211952E-14     0.3348840710E-20     0.0000000000E+00     0.0000000000E+00    -0.3348840710E-20     0.1707211952E-14
   9.500     0.1705213695E-14    -0.2451990976E-16     0.0000000000E+00     0.0000000000E+00    -0.2451990976E-16     0.1705213695E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1705037512E-14     0.3721485576E-20     0.0000000000E+00     0.0000000000E+00    -0.3721485576E-20     0.1705037512E-14
  10.000     0.1702962070E-14    -0.2714422959E-16     0.0000000000E+00     0.0000000000E+00    -0.2714422959E-16     0.1702962070E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1702745865E-14     0.4111914825E-20     0.0000000000E+00     0.0000000000E+00    -0.4111914825E-20     0.1702745865E-14
  10.500     0.1700599907E-14    -0.2989745724E-16     0.0000000000E+00     0.0000000000E+00    -0.2989745724E-16     0.1700599907E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1700337009E-14     0.4518887686E-20     0.0000000000E+00     0.0000000000E+00    -0.4518887686E-20     0.1700337009E-14
  11.000     0.1698127206E-14    -0.3277980448E-16     0.0000000000E+00     0.0000000000E+00    -0.3277980448E-16     0.1698127206E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1697810839E-14     0.4944885702E-20     0.0000000000E+00     0.0000000000E+00    -0.4944885702E-20     0.1697810839E-14
  11.500     0.1695545026E-14    -0.3578947136E-16     0.0000000000E+00     0.0000000000E+00    -0.3578947136E-16     0.1695545026E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1695167249E-14     0.5385772968E-20     0.0000000000E+00     0.0000000000E+00    -0.5385772968E-20     0.1695167249E-14
  12.000     0.1692854426E-14    -0.3892629906E-16     0.0000000000E+00     0.0000000000E+00    -0.3892629906E-16     0.1692854426E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1692406769E-14     0.5844858208E-20     0.0000000000E+00     0.0000000000E+00    -0.5844858208E-20     0.1692406769E-14
  12.500     0.1690055617E-14    -0.4218938761E-16     0.0000000000E+00     0.0000000000E+00    -0.4218938761E-16     0.1690055617E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1689528974E-14     0.6318832699E-20     0.0000000000E+00     0.0000000000E+00    -0.6318832699E-20     0.1689528974E-14
  13.000     0.1687149870E-14    -0.4557746646E-16     0.0000000000E+00     0.0000000000E+00    -0.4557746646E-16     0.1687149870E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1686534183E-14     0.6808937212E-20     0.0000000000E+00     0.0000000000E+00    -0.6808937212E-20     0.1686534183E-14
  13.500     0.1684137715E-14    -0.4908947682E-16     0.0000000000E+00     0.0000000000E+00    -0.4908947682E-16     0.1684137715E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1683422184E-14     0.7312276615E-20     0.0000000000E+00     0.0000000000E+00    -0.7312276615E-20     0.1683422184E-14
  14.000     0.1681020317E-14    -0.5272499517E-16     0.0000000000E+00     0.0000000000E+00    -0.5272499517E-16     0.1681020317E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1680193189E-14     0.7832986811E-20     0.0000000000E+00     0.0000000000E+00    -0.7832986811E-20     0.1680193189E-14
  14.500     0.1677798203E-14    -0.5648253920E-16     0.0000000000E+00     0.0000000000E+00    -0.5648253920E-16     0.1677798203E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1676847303E-14     0.8367345486E-20     0.0000000000E+00     0.0000000000E+00    -0.8367345486E-20     0.1676847303E-14
  15.000     0.1674472964E-14    -0.6036142071E-16     0.0000000000E+00     0.0000000000E+00    -0.6036142071E-16     0.1674472964E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1673384844E-14     0.8914939052E-20     0.0000000000E+00     0.0000000000E+00    -0.8914939052E-20     0.1673384844E-14
  15.500     0.1671045021E-14    -0.6436005149E-16     0.0000000000E+00     0.0000000000E+00    -0.6436005149E-16     0.1671045021E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1669805283E-14     0.9475767507E-20     0.0000000000E+00     0.0000000000E+00    -0.9475767507E-20     0.1669805283E-14
  16.000     0.1667515541E-14    -0.6847774335E-16     0.0000000000E+00     0.0000000000E+00    -0.6847774335E-16     0.1667515541E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1666108937E-14     0.1005024444E-19     0.0000000000E+00     0.0000000000E+00    -0.1005024444E-19     0.1666108937E-14
  16.500     0.1663885264E-14    -0.7271317278E-16     0.0000000000E+00     0.0000000000E+00    -0.7271317278E-16     0.1663885264E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1662295700E-14     0.1063671550E-19     0.0000000000E+00     0.0000000000E+00    -0.1063671550E-19     0.1662295700E-14
  17.000     0.1660156201E-14    -0.7706480455E-16     0.0000000000E+00     0.0000000000E+00    -0.7706480455E-16     0.1660156201E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1658366420E-14     0.1123228554E-19     0.0000000000E+00     0.0000000000E+00    -0.1123228554E-19     0.1658366420E-14
  17.500     0.1656327824E-14    -0.8153221513E-16     0.0000000000E+00     0.0000000000E+00    -0.8153221513E-16     0.1656327824E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654319932E-14     0.1184233124E-19     0.0000000000E+00     0.0000000000E+00    -0.1184233124E-19     0.1654319932E-14
  18.000     0.1652402885E-14    -0.8611344576E-16     0.0000000000E+00     0.0000000000E+00    -0.8611344576E-16     0.1652402885E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1650157506E-14     0.1246230311E-19     0.0000000000E+00     0.0000000000E+00    -0.1246230311E-19     0.1650157506E-14
  18.500     0.1648381596E-14    -0.9080727884E-16     0.0000000000E+00     0.0000000000E+00    -0.9080727884E-16     0.1648381596E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1645878402E-14     0.1309137396E-19     0.0000000000E+00     0.0000000000E+00    -0.1309137396E-19     0.1645878402E-14
  19.000     0.1644265439E-14    -0.9561265557E-16     0.0000000000E+00     0.0000000000E+00    -0.9561265557E-16     0.1644265439E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1641483148E-14     0.1373037099E-19     0.0000000000E+00     0.0000000000E+00    -0.1373037099E-19     0.1641483148E-14
  19.500     0.1640055474E-14    -0.1005283583E-15     0.0000000000E+00     0.0000000000E+00    -0.1005283583E-15     0.1640055474E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1636971745E-14     0.1437846700E-19     0.0000000000E+00     0.0000000000E+00    -0.1437846700E-19     0.1636971745E-14
  20.000     0.1635753182E-14    -0.1055525343E-15     0.0000000000E+00     0.0000000000E+00    -0.1055525343E-15     0.1635753182E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1632344192E-14     0.1503524840E-19     0.0000000000E+00     0.0000000000E+00    -0.1503524840E-19     0.1632344192E-14
  20.500     0.1631359622E-14    -0.1106838599E-15     0.0000000000E+00     0.0000000000E+00    -0.1106838599E-15     0.1631359622E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1627600490E-14     0.1569864726E-19     0.0000000000E+00     0.0000000000E+00    -0.1569864726E-19     0.1627600490E-14
  21.000     0.1626876065E-14    -0.1159211175E-15     0.0000000000E+00     0.0000000000E+00    -0.1159211175E-15     0.1626876065E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1622740850E-14     0.1637031791E-19     0.0000000000E+00     0.0000000000E+00    -0.1637031791E-19     0.1622740850E-14
  21.500     0.1622303781E-14    -0.1212627720E-15     0.0000000000E+00     0.0000000000E+00    -0.1212627720E-15     0.1622303781E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1617765378E-14     0.1704777883E-19     0.0000000000E+00     0.0000000000E+00    -0.1704777883E-19     0.1617765378E-14
  22.000     0.1617644253E-14    -0.1267069704E-15     0.0000000000E+00     0.0000000000E+00    -0.1267069704E-15     0.1617644253E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1612674393E-14     0.1773185720E-19     0.0000000000E+00     0.0000000000E+00    -0.1773185720E-19     0.1612674393E-14
  22.500     0.1612898962E-14    -0.1322525480E-15     0.0000000000E+00     0.0000000000E+00    -0.1322525480E-15     0.1612898962E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1607467575E-14     0.1841883070E-19     0.0000000000E+00     0.0000000000E+00    -0.1841883070E-19     0.1607467575E-14
  23.000     0.1608068757E-14    -0.1378978638E-15     0.0000000000E+00     0.0000000000E+00    -0.1378978638E-15     0.1608068757E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1602145244E-14     0.1911242164E-19     0.0000000000E+00     0.0000000000E+00    -0.1911242164E-19     0.1602145244E-14
  23.500     0.1603155754E-14    -0.1436413824E-15     0.0000000000E+00     0.0000000000E+00    -0.1436413824E-15     0.1603155754E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1596707822E-14     0.1981097567E-19     0.0000000000E+00     0.0000000000E+00    -0.1981097567E-19     0.1596707822E-14
  24.000     0.1598161013E-14    -0.1494813570E-15     0.0000000000E+00     0.0000000000E+00    -0.1494813570E-15     0.1598161013E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1591154991E-14     0.2051159765E-19     0.0000000000E+00     0.0000000000E+00    -0.2051159765E-19     0.1591154991E-14
  24.500     0.1593086438E-14    -0.1554160404E-15     0.0000000000E+00     0.0000000000E+00    -0.1554160404E-15     0.1593086438E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1585487388E-14     0.2121511476E-19     0.0000000000E+00     0.0000000000E+00    -0.2121511476E-19     0.1585487388E-14
  25.000     0.1587932560E-14    -0.1614438445E-15     0.0000000000E+00     0.0000000000E+00    -0.1614438445E-15     0.1587932560E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1579704271E-14     0.2191945905E-19     0.0000000000E+00     0.0000000000E+00    -0.2191945905E-19     0.1579704271E-14
  25.500     0.1582701814E-14    -0.1675629693E-15     0.0000000000E+00     0.0000000000E+00    -0.1675629693E-15     0.1582701814E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1573806698E-14     0.2262587130E-19     0.0000000000E+00     0.0000000000E+00    -0.2262587130E-19     0.1573806698E-14
  26.000     0.1577395576E-14    -0.1737719326E-15     0.0000000000E+00     0.0000000000E+00    -0.1737719326E-15     0.1577395576E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1567794458E-14     0.2333352431E-19     0.0000000000E+00     0.0000000000E+00    -0.2333352431E-19     0.1567794458E-14
  26.500     0.1572014905E-14    -0.1800690402E-15     0.0000000000E+00     0.0000000000E+00    -0.1800690402E-15     0.1572014905E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1561667657E-14     0.2404159091E-19     0.0000000000E+00     0.0000000000E+00    -0.2404159091E-19     0.1561667657E-14
  27.000     0.1566561919E-14    -0.1864516452E-15     0.0000000000E+00     0.0000000000E+00    -0.1864516452E-15     0.1566561919E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1555426506E-14     0.2474717598E-19     0.0000000000E+00     0.0000000000E+00    -0.2474717598E-19     0.1555426506E-14
  27.500     0.1561038100E-14    -0.1929189535E-15     0.0000000000E+00     0.0000000000E+00    -0.1929189535E-15     0.1561038100E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1549071218E-14     0.2545193386E-19     0.0000000000E+00     0.0000000000E+00    -0.2545193386E-19     0.1549071218E-14
  28.000     0.1555444929E-14    -0.1994686887E-15     0.0000000000E+00     0.0000000000E+00    -0.1994686887E-15     0.1555444929E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1542602004E-14     0.2615462379E-19     0.0000000000E+00     0.0000000000E+00    -0.2615462379E-19     0.1542602004E-14
  28.500     0.1549784208E-14    -0.2060989450E-15     0.0000000000E+00     0.0000000000E+00    -0.2060989450E-15     0.1549784208E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1536018864E-14     0.2685565936E-19     0.0000000000E+00     0.0000000000E+00    -0.2685565936E-19     0.1536018864E-14
  29.000     0.1544057630E-14    -0.2128079224E-15     0.0000000000E+00     0.0000000000E+00    -0.2128079224E-15     0.1544057630E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1529322327E-14     0.2755214543E-19     0.0000000000E+00     0.0000000000E+00    -0.2755214543E-19     0.1529322327E-14
  29.500     0.1538266572E-14    -0.2195938210E-15     0.0000000000E+00     0.0000000000E+00    -0.2195938210E-15     0.1538266572E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1522511865E-14     0.2824490920E-19     0.0000000000E+00     0.0000000000E+00    -0.2824490920E-19     0.1522511865E-14
  30.000     0.1532413362E-14    -0.2264541526E-15     0.0000000000E+00     0.0000000000E+00    -0.2264541526E-15     0.1532413362E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515588641E-14     0.2893229629E-19     0.0000000000E+00     0.0000000000E+00    -0.2893229629E-19     0.1515588641E-14
  30.500     0.1526499061E-14    -0.2333877525E-15     0.0000000000E+00     0.0000000000E+00    -0.2333877525E-15     0.1526499061E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1508552127E-14     0.2961472029E-19     0.0000000000E+00     0.0000000000E+00    -0.2961472029E-19     0.1508552127E-14
  31.000     0.1520525996E-14    -0.2403919738E-15     0.0000000000E+00     0.0000000000E+00    -0.2403919738E-15     0.1520525996E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1501402957E-14     0.3029094044E-19     0.0000000000E+00     0.0000000000E+00    -0.3029094044E-19     0.1501402957E-14
  31.500     0.1514495757E-14    -0.2474653342E-15     0.0000000000E+00     0.0000000000E+00    -0.2474653342E-15     0.1514495757E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1494141131E-14     0.3096012956E-19     0.0000000000E+00     0.0000000000E+00    -0.3096012956E-19     0.1494141131E-14
  32.000     0.1508409825E-14    -0.2546055573E-15     0.0000000000E+00     0.0000000000E+00    -0.2546055573E-15     0.1508409825E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1486766969E-14     0.3162187405E-19     0.0000000000E+00     0.0000000000E+00    -0.3162187405E-19     0.1486766969E-14
  32.500     0.1502270424E-14    -0.2618104725E-15     0.0000000000E+00     0.0000000000E+00    -0.2618104725E-15     0.1502270424E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1479280680E-14     0.3227534673E-19     0.0000000000E+00     0.0000000000E+00    -0.3227534673E-19     0.1479280680E-14
  33.000     0.1496078931E-14    -0.2690782269E-15     0.0000000000E+00     0.0000000000E+00    -0.2690782269E-15     0.1496078931E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471682476E-14     0.3291972043E-19     0.0000000000E+00     0.0000000000E+00    -0.3291972043E-19     0.1471682476E-14
  33.500     0.1489837781E-14    -0.2764065442E-15     0.0000000000E+00     0.0000000000E+00    -0.2764065442E-15     0.1489837781E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1463972783E-14     0.3355582232E-19     0.0000000000E+00     0.0000000000E+00    -0.3355582232E-19     0.1463972783E-14
  34.000     0.1483548455E-14    -0.2837934127E-15     0.0000000000E+00     0.0000000000E+00    -0.2837934127E-15     0.1483548455E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1456151704E-14     0.3417951650E-19     0.0000000000E+00     0.0000000000E+00    -0.3417951650E-19     0.1456151704E-14
  34.500     0.1477212966E-14    -0.2912369794E-15     0.0000000000E+00     0.0000000000E+00    -0.2912369794E-15     0.1477212966E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1448219346E-14     0.3479328452E-19     0.0000000000E+00     0.0000000000E+00    -0.3479328452E-19     0.1448219346E-14
  35.000     0.1470832902E-14    -0.2987344386E-15     0.0000000000E+00     0.0000000000E+00    -0.2987344386E-15     0.1470832902E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1440176133E-14     0.3539547200E-19     0.0000000000E+00     0.0000000000E+00    -0.3539547200E-19     0.1440176133E-14
  35.500     0.1464410699E-14    -0.3062845726E-15     0.0000000000E+00     0.0000000000E+00    -0.3062845726E-15     0.1464410699E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1432022594E-14     0.3598607896E-19     0.0000000000E+00     0.0000000000E+00    -0.3598607896E-19     0.1432022594E-14
  36.000     0.1457948049E-14    -0.3138842581E-15     0.0000000000E+00     0.0000000000E+00    -0.3138842581E-15     0.1457948049E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1423758835E-14     0.3656221026E-19     0.0000000000E+00     0.0000000000E+00    -0.3656221026E-19     0.1423758835E-14
  36.500     0.1451446648E-14    -0.3215322245E-15     0.0000000000E+00     0.0000000000E+00    -0.3215322245E-15     0.1451446648E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1415384961E-14     0.3712717461E-19     0.0000000000E+00     0.0000000000E+00    -0.3712717461E-19     0.1415384961E-14
  37.000     0.1444908612E-14    -0.3292252953E-15     0.0000000000E+00     0.0000000000E+00    -0.3292252953E-15     0.1444908612E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1406901397E-14     0.3767518177E-19     0.0000000000E+00     0.0000000000E+00    -0.3767518177E-19     0.1406901397E-14
  37.500     0.1438335954E-14    -0.3369623060E-15     0.0000000000E+00     0.0000000000E+00    -0.3369623060E-15     0.1438335954E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1398308671E-14     0.3821160840E-19     0.0000000000E+00     0.0000000000E+00    -0.3821160840E-19     0.1398308671E-14
  38.000     0.1431730685E-14    -0.3447398155E-15     0.0000000000E+00     0.0000000000E+00    -0.3447398155E-15     0.1431730685E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1389606996E-14     0.3872942346E-19     0.0000000000E+00     0.0000000000E+00    -0.3872942346E-19     0.1389606996E-14
  38.500     0.1425094817E-14    -0.3525565532E-15     0.0000000000E+00     0.0000000000E+00    -0.3525565532E-15     0.1425094817E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1380796476E-14     0.3923317645E-19     0.0000000000E+00     0.0000000000E+00    -0.3923317645E-19     0.1380796476E-14
  39.000     0.1418430256E-14    -0.3604100838E-15     0.0000000000E+00     0.0000000000E+00    -0.3604100838E-15     0.1418430256E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1371877855E-14     0.3972038583E-19     0.0000000000E+00     0.0000000000E+00    -0.3972038583E-19     0.1371877855E-14
  39.500     0.1411739014E-14    -0.3682976017E-15     0.0000000000E+00     0.0000000000E+00    -0.3682976017E-15     0.1411739014E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1362851342E-14     0.4018981083E-19     0.0000000000E+00     0.0000000000E+00    -0.4018981083E-19     0.1362851342E-14
  40.000     0.1405022889E-14    -0.3762174656E-15     0.0000000000E+00     0.0000000000E+00    -0.3762174656E-15     0.1405022889E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1353717045E-14     0.4064227863E-19     0.0000000000E+00     0.0000000000E+00    -0.4064227863E-19     0.1353717045E-14
