 0.4116436E-09   single scattering albedo
 0.1498449E-17   scattering cross section
 0.3640160E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.500     0.3480954452E-23    -0.1082119947E-25     0.0000000000E+00     0.0000000000E+00    -0.1082119947E-25     0.3480954452E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3480937491E-23    -0.3238932684E-28     0.0000000000E+00     0.0000000000E+00     0.3238932684E-28     0.3480937491E-23
  11.000     0.3463470139E-23    -0.1184336599E-25     0.0000000000E+00     0.0000000000E+00    -0.1184336599E-25     0.3463470139E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3463450023E-23    -0.3543499245E-28     0.0000000000E+00     0.0000000000E+00     0.3543499245E-28     0.3463450023E-23
  11.500     0.3445249424E-23    -0.1290694770E-25     0.0000000000E+00     0.0000000000E+00    -0.1290694770E-25     0.3445249424E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3445224969E-23    -0.3860083610E-28     0.0000000000E+00     0.0000000000E+00     0.3860083610E-28     0.3445224969E-23
  12.000     0.3426305718E-23    -0.1401095854E-25     0.0000000000E+00     0.0000000000E+00    -0.1401095854E-25     0.3426305718E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3426276925E-23    -0.4188435406E-28     0.0000000000E+00     0.0000000000E+00     0.4188435406E-28     0.3426276925E-23
  12.500     0.3406646910E-23    -0.1515401799E-25     0.0000000000E+00     0.0000000000E+00    -0.1515401799E-25     0.3406646910E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3406613383E-23    -0.4528304263E-28     0.0000000000E+00     0.0000000000E+00     0.4528304263E-28     0.3406613383E-23
  13.000     0.3386284832E-23    -0.1633592884E-25     0.0000000000E+00     0.0000000000E+00    -0.1633592884E-25     0.3386284832E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3386245784E-23    -0.4879304996E-28     0.0000000000E+00     0.0000000000E+00     0.4879304996E-28     0.3386245784E-23
  13.500     0.3365232501E-23    -0.1755649388E-25     0.0000000000E+00     0.0000000000E+00    -0.1755649388E-25     0.3365232501E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3365186747E-23    -0.5241148713E-28     0.0000000000E+00     0.0000000000E+00     0.5241148713E-28     0.3365186747E-23
  14.000     0.3343500172E-23    -0.1881374094E-25     0.0000000000E+00     0.0000000000E+00    -0.1881374094E-25     0.3343500172E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3343446924E-23    -0.5613565787E-28     0.0000000000E+00     0.0000000000E+00     0.5613565787E-28     0.3343446924E-23
  14.500     0.3321099678E-23    -0.2010599371E-25     0.0000000000E+00     0.0000000000E+00    -0.2010599371E-25     0.3321099678E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3321038936E-23    -0.5996228807E-28     0.0000000000E+00     0.0000000000E+00     0.5996228807E-28     0.3321038936E-23
  15.000     0.3298045612E-23    -0.2143443548E-25     0.0000000000E+00     0.0000000000E+00    -0.2143443548E-25     0.3298045612E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3297975995E-23    -0.6388637034E-28     0.0000000000E+00     0.0000000000E+00     0.6388637034E-28     0.3297975995E-23
  15.500     0.3274348822E-23    -0.2279531915E-25     0.0000000000E+00     0.0000000000E+00    -0.2279531915E-25     0.3274348822E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3274269542E-23    -0.6790674910E-28     0.0000000000E+00     0.0000000000E+00     0.6790674910E-28     0.3274269542E-23
  16.000     0.3250024099E-23    -0.2418972941E-25     0.0000000000E+00     0.0000000000E+00    -0.2418972941E-25     0.3250024099E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3249934169E-23    -0.7201822434E-28     0.0000000000E+00     0.0000000000E+00     0.7201822434E-28     0.3249934169E-23
  16.500     0.3225083867E-23    -0.2561559549E-25     0.0000000000E+00     0.0000000000E+00    -0.2561559549E-25     0.3225083867E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3224982301E-23    -0.7621732940E-28     0.0000000000E+00     0.0000000000E+00     0.7621732940E-28     0.3224982301E-23
  17.000     0.3199543706E-23    -0.2707232576E-25     0.0000000000E+00     0.0000000000E+00    -0.2707232576E-25     0.3199543706E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3199429124E-23    -0.8050059759E-28     0.0000000000E+00     0.0000000000E+00     0.8050059759E-28     0.3199429124E-23
  17.500     0.3173414267E-23    -0.2855824388E-25     0.0000000000E+00     0.0000000000E+00    -0.2855824388E-25     0.3173414267E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3173285880E-23    -0.8486417707E-28     0.0000000000E+00     0.0000000000E+00     0.8486417707E-28     0.3173285880E-23
  18.000     0.3146714283E-23    -0.3007216657E-25     0.0000000000E+00     0.0000000000E+00    -0.3007216657E-25     0.3146714283E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3146570711E-23    -0.8930383078E-28     0.0000000000E+00     0.0000000000E+00     0.8930383078E-28     0.3146570711E-23
  18.500     0.3119454998E-23    -0.3161369938E-25     0.0000000000E+00     0.0000000000E+00    -0.3161369938E-25     0.3119454998E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3119294859E-23    -0.9381551427E-28     0.0000000000E+00     0.0000000000E+00     0.9381551427E-28     0.3119294859E-23
  19.000     0.3091653370E-23    -0.3318087018E-25     0.0000000000E+00     0.0000000000E+00    -0.3318087018E-25     0.3091653370E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3091475285E-23    -0.9839556827E-28     0.0000000000E+00     0.0000000000E+00     0.9839556827E-28     0.3091475285E-23
  19.500     0.3063323994E-23    -0.3477269288E-25     0.0000000000E+00     0.0000000000E+00    -0.3477269288E-25     0.3063323994E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3063126582E-23    -0.1030391780E-27     0.0000000000E+00     0.0000000000E+00     0.1030391780E-27     0.3063126582E-23
  20.000     0.3034482845E-23    -0.3638768837E-25     0.0000000000E+00     0.0000000000E+00    -0.3638768837E-25     0.3034482845E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3034264528E-23    -0.1077424915E-27     0.0000000000E+00     0.0000000000E+00     0.1077424915E-27     0.3034264528E-23
  20.500     0.3005143925E-23    -0.3802477196E-25     0.0000000000E+00     0.0000000000E+00    -0.3802477196E-25     0.3005143925E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3004903519E-23    -0.1125010792E-27     0.0000000000E+00     0.0000000000E+00     0.1125010792E-27     0.3004903519E-23
  21.000     0.2975324785E-23    -0.3968285898E-25     0.0000000000E+00     0.0000000000E+00    -0.3968285898E-25     0.2975324785E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2975060320E-23    -0.1173110892E-27     0.0000000000E+00     0.0000000000E+00     0.1173110892E-27     0.2975060320E-23
  21.500     0.2945041993E-23    -0.4136056891E-25     0.0000000000E+00     0.0000000000E+00    -0.4136056891E-25     0.2945041993E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2944751692E-23    -0.1221671290E-27     0.0000000000E+00     0.0000000000E+00     0.1221671290E-27     0.2944751692E-23
  22.000     0.2914309747E-23    -0.4305583099E-25     0.0000000000E+00     0.0000000000E+00    -0.4305583099E-25     0.2914309747E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2913991639E-23    -0.1270655392E-27     0.0000000000E+00     0.0000000000E+00     0.1270655392E-27     0.2913991639E-23
  22.500     0.2883145205E-23    -0.4476844802E-25     0.0000000000E+00     0.0000000000E+00    -0.4476844802E-25     0.2883145205E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2882797712E-23    -0.1320013125E-27     0.0000000000E+00     0.0000000000E+00     0.1320013125E-27     0.2882797712E-23
  23.000     0.2851567300E-23    -0.4649654644E-25     0.0000000000E+00     0.0000000000E+00    -0.4649654644E-25     0.2851567300E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2851188253E-23    -0.1369700191E-27     0.0000000000E+00     0.0000000000E+00     0.1369700191E-27     0.2851188253E-23
  23.500     0.2819590035E-23    -0.4823835132E-25     0.0000000000E+00     0.0000000000E+00    -0.4823835132E-25     0.2819590035E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2819177263E-23    -0.1419668444E-27     0.0000000000E+00     0.0000000000E+00     0.1419668444E-27     0.2819177263E-23
  24.000     0.2787230566E-23    -0.4999258075E-25     0.0000000000E+00     0.0000000000E+00    -0.4999258075E-25     0.2787230566E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2786782099E-23    -0.1469877437E-27     0.0000000000E+00     0.0000000000E+00     0.1469877437E-27     0.2786782099E-23
  24.500     0.2754507827E-23    -0.5175854450E-25     0.0000000000E+00     0.0000000000E+00    -0.5175854450E-25     0.2754507827E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2754021494E-23    -0.1520271320E-27     0.0000000000E+00     0.0000000000E+00     0.1520271320E-27     0.2754021494E-23
  25.000     0.2721437200E-23    -0.5353446761E-25     0.0000000000E+00     0.0000000000E+00    -0.5353446761E-25     0.2721437200E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2720910635E-23    -0.1570805796E-27     0.0000000000E+00     0.0000000000E+00     0.1570805796E-27     0.2720910635E-23
  25.500     0.2688036435E-23    -0.5531837794E-25     0.0000000000E+00     0.0000000000E+00    -0.5531837794E-25     0.2688036435E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2687467074E-23    -0.1621436568E-27     0.0000000000E+00     0.0000000000E+00     0.1621436568E-27     0.2687467074E-23
  26.000     0.2654323675E-23    -0.5710968384E-25     0.0000000000E+00     0.0000000000E+00    -0.5710968384E-25     0.2654323675E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2653708955E-23    -0.1672113563E-27     0.0000000000E+00     0.0000000000E+00     0.1672113563E-27     0.2653708955E-23
  26.500     0.2620314698E-23    -0.5890651177E-25     0.0000000000E+00     0.0000000000E+00    -0.5890651177E-25     0.2620314698E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2619652450E-23    -0.1722782854E-27     0.0000000000E+00     0.0000000000E+00     0.1722782854E-27     0.2619652450E-23
  27.000     0.2586028831E-23    -0.6070728400E-25     0.0000000000E+00     0.0000000000E+00    -0.6070728400E-25     0.2586028831E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2585316095E-23    -0.1773402071E-27     0.0000000000E+00     0.0000000000E+00     0.1773402071E-27     0.2585316095E-23
  27.500     0.2551482443E-23    -0.6251032421E-25     0.0000000000E+00     0.0000000000E+00    -0.6251032421E-25     0.2551482443E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2550716459E-23    -0.1823924991E-27     0.0000000000E+00     0.0000000000E+00     0.1823924991E-27     0.2550716459E-23
  28.000     0.2516693874E-23    -0.6431494213E-25     0.0000000000E+00     0.0000000000E+00    -0.6431494213E-25     0.2516693874E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2515871684E-23    -0.1874297689E-27     0.0000000000E+00     0.0000000000E+00     0.1874297689E-27     0.2515871684E-23
  28.500     0.2481680086E-23    -0.6611916563E-25     0.0000000000E+00     0.0000000000E+00    -0.6611916563E-25     0.2481680086E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2480798928E-23    -0.1924468164E-27     0.0000000000E+00     0.0000000000E+00     0.1924468164E-27     0.2480798928E-23
  29.000     0.2446458432E-23    -0.6792141698E-25     0.0000000000E+00     0.0000000000E+00    -0.6792141698E-25     0.2446458432E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2445515152E-23    -0.1974394046E-27     0.0000000000E+00     0.0000000000E+00     0.1974394046E-27     0.2445515152E-23
  29.500     0.2411047058E-23    -0.6972071009E-25     0.0000000000E+00     0.0000000000E+00    -0.6972071009E-25     0.2411047058E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2410038696E-23    -0.2024023334E-27     0.0000000000E+00     0.0000000000E+00     0.2024023334E-27     0.2410038696E-23
  30.000     0.2375463712E-23    -0.7151517144E-25     0.0000000000E+00     0.0000000000E+00    -0.7151517144E-25     0.2375463712E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2374386917E-23    -0.2073305956E-27     0.0000000000E+00     0.0000000000E+00     0.2073305956E-27     0.2374386917E-23
  30.500     0.2339725946E-23    -0.7330371633E-25     0.0000000000E+00     0.0000000000E+00    -0.7330371633E-25     0.2339725946E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2338577365E-23    -0.2122191835E-27     0.0000000000E+00     0.0000000000E+00     0.2122191835E-27     0.2338577365E-23
  31.000     0.2303851313E-23    -0.7508417539E-25     0.0000000000E+00     0.0000000000E+00    -0.7508417539E-25     0.2303851313E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2302627395E-23    -0.2170636677E-27     0.0000000000E+00     0.0000000000E+00     0.2170636677E-27     0.2302627395E-23
  31.500     0.2267856379E-23    -0.7685575977E-25     0.0000000000E+00     0.0000000000E+00    -0.7685575977E-25     0.2267856379E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2266553575E-23    -0.2218586555E-27     0.0000000000E+00     0.0000000000E+00     0.2218586555E-27     0.2266553575E-23
  32.000     0.2231759682E-23    -0.7861659592E-25     0.0000000000E+00     0.0000000000E+00    -0.7861659592E-25     0.2231759682E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2230374442E-23    -0.2265995247E-27     0.0000000000E+00     0.0000000000E+00     0.2265995247E-27     0.2230374442E-23
  32.500     0.2195578182E-23    -0.8036520472E-25     0.0000000000E+00     0.0000000000E+00    -0.8036520472E-25     0.2195578182E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2194106759E-23    -0.2312816529E-27     0.0000000000E+00     0.0000000000E+00     0.2312816529E-27     0.2194106759E-23
  33.000     0.2159328840E-23    -0.8210040289E-25     0.0000000000E+00     0.0000000000E+00    -0.8210040289E-25     0.2159328840E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2157767487E-23    -0.2358994552E-27     0.0000000000E+00     0.0000000000E+00     0.2358994552E-27     0.2157767487E-23
  33.500     0.2123029405E-23    -0.8382051409E-25     0.0000000000E+00     0.0000000000E+00    -0.8382051409E-25     0.2123029405E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2121374178E-23    -0.2404488869E-27     0.0000000000E+00     0.0000000000E+00     0.2404488869E-27     0.2121374178E-23
  34.000     0.2086696050E-23    -0.8552425643E-25     0.0000000000E+00     0.0000000000E+00    -0.8552425643E-25     0.2086696050E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2084942806E-23    -0.2449247481E-27     0.0000000000E+00     0.0000000000E+00     0.2449247481E-27     0.2084942806E-23
  34.500     0.2050346917E-23    -0.8721044662E-25     0.0000000000E+00     0.0000000000E+00    -0.8721044662E-25     0.2050346917E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2048491122E-23    -0.2493221276E-27     0.0000000000E+00     0.0000000000E+00     0.2493221276E-27     0.2048491122E-23
  35.000     0.2013997784E-23    -0.8887691528E-25     0.0000000000E+00     0.0000000000E+00    -0.8887691528E-25     0.2013997784E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2012035690E-23    -0.2536365959E-27     0.0000000000E+00     0.0000000000E+00     0.2536365959E-27     0.2012035690E-23
  35.500     0.1977665612E-23    -0.9052257774E-25     0.0000000000E+00     0.0000000000E+00    -0.9052257774E-25     0.1977665612E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1975592880E-23    -0.2578640121E-27     0.0000000000E+00     0.0000000000E+00     0.2578640121E-27     0.1975592880E-23
  36.000     0.1941366572E-23    -0.9214595487E-25     0.0000000000E+00     0.0000000000E+00    -0.9214595487E-25     0.1941366572E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1939178666E-23    -0.2619990800E-27     0.0000000000E+00     0.0000000000E+00     0.2619990800E-27     0.1939178666E-23
  36.500     0.1905118019E-23    -0.9374606061E-25     0.0000000000E+00     0.0000000000E+00    -0.9374606061E-25     0.1905118019E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1902810206E-23    -0.2660368884E-27     0.0000000000E+00     0.0000000000E+00     0.2660368884E-27     0.1902810206E-23
  37.000     0.1868934547E-23    -0.9532092280E-25     0.0000000000E+00     0.0000000000E+00    -0.9532092280E-25     0.1868934547E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1866502094E-23    -0.2699735855E-27     0.0000000000E+00     0.0000000000E+00     0.2699735855E-27     0.1866502094E-23
  37.500     0.1832832722E-23    -0.9686985119E-25     0.0000000000E+00     0.0000000000E+00    -0.9686985119E-25     0.1832832722E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1830270896E-23    -0.2738043565E-27     0.0000000000E+00     0.0000000000E+00     0.2738043565E-27     0.1830270896E-23
  38.000     0.1796828913E-23    -0.9839087362E-25     0.0000000000E+00     0.0000000000E+00    -0.9839087362E-25     0.1796828913E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1794132981E-23    -0.2775247716E-27     0.0000000000E+00     0.0000000000E+00     0.2775247716E-27     0.1794132981E-23
  38.500     0.1760938108E-23    -0.9988280681E-25     0.0000000000E+00     0.0000000000E+00    -0.9988280681E-25     0.1760938108E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1758102942E-23    -0.2811305940E-27     0.0000000000E+00     0.0000000000E+00     0.2811305940E-27     0.1758102942E-23
  39.000     0.1725175494E-23    -0.1013447140E-24     0.0000000000E+00     0.0000000000E+00    -0.1013447140E-24     0.1725175494E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1722195966E-23    -0.2846176827E-27     0.0000000000E+00     0.0000000000E+00     0.2846176827E-27     0.1722195966E-23
  39.500     0.1689556649E-23    -0.1027745244E-24     0.0000000000E+00     0.0000000000E+00    -0.1027745244E-24     0.1689556649E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1686427829E-23    -0.2879815120E-27     0.0000000000E+00     0.0000000000E+00     0.2879815120E-27     0.1686427829E-23
  40.000     0.1654095773E-23    -0.1041717942E-24     0.0000000000E+00     0.0000000000E+00    -0.1041717942E-24     0.1654095773E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1650812140E-23    -0.2912176521E-27     0.0000000000E+00     0.0000000000E+00     0.2912176521E-27     0.1650812140E-23
