 0.7899707E+00   single scattering albedo
 0.3671625E+09   scattering cross section
 0.4647799E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  23.500     0.1164319077E+03    -0.8575751495E+02     0.0000000000E+00     0.0000000000E+00    -0.8575751495E+02     0.1164319077E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7797013092E+02     0.1107676888E+02     0.0000000000E+00     0.0000000000E+00    -0.1107676888E+02     0.7797013092E+02
  24.000     0.1000820236E+03    -0.7165828705E+02     0.0000000000E+00     0.0000000000E+00    -0.7165828705E+02     0.1000820236E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6948932648E+02     0.7261861801E+01     0.0000000000E+00     0.0000000000E+00    -0.7261861801E+01     0.6948932648E+02
  24.500     0.8529533386E+02    -0.5786602783E+02     0.0000000000E+00     0.0000000000E+00    -0.5786602783E+02     0.8529533386E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6234864807E+02     0.6282014847E+01     0.0000000000E+00     0.0000000000E+00    -0.6282014847E+01     0.6234864807E+02
  25.000     0.7165184784E+02    -0.4473648453E+02     0.0000000000E+00     0.0000000000E+00    -0.4473648453E+02     0.7165184784E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5545010757E+02     0.7610498428E+01     0.0000000000E+00     0.0000000000E+00    -0.7610498428E+01     0.5545010757E+02
  25.500     0.5893653107E+02    -0.3255343628E+02     0.0000000000E+00     0.0000000000E+00    -0.3255343628E+02     0.5893653107E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4800736618E+02     0.1044416714E+02     0.0000000000E+00     0.0000000000E+00    -0.1044416714E+02     0.4800736618E+02
  26.000     0.4715593338E+02    -0.2153837967E+02     0.0000000000E+00     0.0000000000E+00    -0.2153837967E+02     0.4715593338E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3961157990E+02     0.1380951023E+02     0.0000000000E+00     0.0000000000E+00    -0.1380951023E+02     0.3961157990E+02
  26.500     0.3652412415E+02    -0.1186399078E+02     0.0000000000E+00     0.0000000000E+00    -0.1186399078E+02     0.3652412415E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3024938393E+02     0.1668029213E+02     0.0000000000E+00     0.0000000000E+00    -0.1668029213E+02     0.3024938393E+02
  27.000     0.2742285156E+02    -0.3667243004E+01     0.0000000000E+00     0.0000000000E+00    -0.3667243004E+01     0.2742285156E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2027741432E+02     0.1809393311E+02     0.0000000000E+00     0.0000000000E+00    -0.1809393311E+02     0.2027741432E+02
  27.500     0.2034044266E+02     0.2941386223E+01     0.0000000000E+00     0.0000000000E+00     0.2941386223E+01     0.2034044266E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1035666656E+02     0.1725749969E+02     0.0000000000E+00     0.0000000000E+00    -0.1725749969E+02     0.1035666656E+02
  28.000     0.1580052376E+02     0.7871976852E+01     0.0000000000E+00     0.0000000000E+00     0.7871976852E+01     0.1580052376E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1358937740E+01     0.1363238049E+02     0.0000000000E+00     0.0000000000E+00    -0.1363238049E+02     0.1358937740E+01
  28.500     0.1428663635E+02     0.1105472565E+02     0.0000000000E+00     0.0000000000E+00     0.1105472565E+02     0.1428663635E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5746101379E+01     0.6991662502E+01     0.0000000000E+00     0.0000000000E+00    -0.6991662502E+01    -0.5746101379E+01
  29.000     0.1617326736E+02     0.1244445610E+02     0.0000000000E+00     0.0000000000E+00     0.1244445610E+02     0.1617326736E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1000915432E+02    -0.2554788351E+01     0.0000000000E+00     0.0000000000E+00     0.2554788351E+01    -0.1000915432E+02
  29.500     0.2166880798E+02     0.1202884197E+02     0.0000000000E+00     0.0000000000E+00     0.1202884197E+02     0.2166880798E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1061334991E+02    -0.1456712055E+02     0.0000000000E+00     0.0000000000E+00     0.1456712055E+02    -0.1061334991E+02
  30.000     0.3077502823E+02     0.9839748383E+01     0.0000000000E+00     0.0000000000E+00     0.9839748383E+01     0.3077502823E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6971577644E+01    -0.2831393242E+02     0.0000000000E+00     0.0000000000E+00     0.2831393242E+02    -0.6971577644E+01
  30.500     0.4326826477E+02     0.5965576172E+01     0.0000000000E+00     0.0000000000E+00     0.5965576172E+01     0.4326826477E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201337814E+01    -0.4283819962E+02     0.0000000000E+00     0.0000000000E+00     0.4283819962E+02     0.1201337814E+01
  31.000     0.5870046997E+02     0.5618991852E+00     0.0000000000E+00     0.0000000000E+00     0.5618991852E+00     0.5870046997E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384578800E+02    -0.5704141998E+02     0.0000000000E+00     0.0000000000E+00     0.5704141998E+02     0.1384578800E+02
  31.500     0.7642231750E+02    -0.6140872955E+01     0.0000000000E+00     0.0000000000E+00    -0.6140872955E+01     0.7642231750E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3054815865E+02    -0.6978158569E+02     0.0000000000E+00     0.0000000000E+00     0.6978158569E+02     0.3054815865E+02
  32.000     0.9562220001E+02    -0.1383501434E+02     0.0000000000E+00     0.0000000000E+00    -0.1383501434E+02     0.9562220001E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5056239700E+02    -0.7997275543E+02     0.0000000000E+00     0.0000000000E+00     0.7997275543E+02     0.5056239700E+02
  32.500     0.1153794861E+03    -0.2213958359E+02     0.0000000000E+00     0.0000000000E+00    -0.2213958359E+02     0.1153794861E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7286204529E+02    -0.8667979431E+02     0.0000000000E+00     0.0000000000E+00     0.8667979431E+02     0.7286204529E+02
  33.000     0.1347261353E+03    -0.3061147308E+02     0.0000000000E+00     0.0000000000E+00    -0.3061147308E+02     0.1347261353E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9621585083E+02    -0.8919964600E+02     0.0000000000E+00     0.0000000000E+00     0.8919964600E+02     0.9621585083E+02
  33.500     0.1527103271E+03    -0.3876363754E+02     0.0000000000E+00     0.0000000000E+00    -0.3876363754E+02     0.1527103271E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1192792816E+03    -0.8712220764E+02     0.0000000000E+00     0.0000000000E+00     0.8712220764E+02     0.1192792816E+03
  34.000     0.1684596863E+03    -0.4609030914E+02     0.0000000000E+00     0.0000000000E+00    -0.4609030914E+02     0.1684596863E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1406965027E+03    -0.8036691284E+02     0.0000000000E+00     0.0000000000E+00     0.8036691284E+02     0.1406965027E+03
  34.500     0.1812338562E+03    -0.5209545898E+02     0.0000000000E+00     0.0000000000E+00    -0.5209545898E+02     0.1812338562E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1591989594E+03    -0.6919152832E+02     0.0000000000E+00     0.0000000000E+00     0.6919152832E+02     0.1591989594E+03
  35.000     0.1904694977E+03    -0.5632525635E+02     0.0000000000E+00     0.0000000000E+00    -0.5632525635E+02     0.1904694977E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1736982422E+03    -0.5417576981E+02     0.0000000000E+00     0.0000000000E+00     0.5417576981E+02     0.1736982422E+03
  35.500     0.1958099365E+03    -0.5840082550E+02     0.0000000000E+00     0.0000000000E+00    -0.5840082550E+02     0.1958099365E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1833632812E+03    -0.3617715454E+02     0.0000000000E+00     0.0000000000E+00     0.3617715454E+02     0.1833632812E+03
  36.000     0.1971196136E+03    -0.5804750061E+02     0.0000000000E+00     0.0000000000E+00    -0.5804750061E+02     0.1971196136E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1876751556E+03    -0.1626847076E+02     0.0000000000E+00     0.0000000000E+00     0.1626847076E+02     0.1876751556E+03
  36.500     0.1944842072E+03    -0.5512011719E+02     0.0000000000E+00     0.0000000000E+00    -0.5512011719E+02     0.1944842072E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1864591980E+03     0.4341377258E+01     0.0000000000E+00     0.0000000000E+00    -0.4341377258E+01     0.1864591980E+03
  37.000     0.1881950226E+03    -0.4962005615E+02     0.0000000000E+00     0.0000000000E+00    -0.4962005615E+02     0.1881950226E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1798889923E+03     0.2439606476E+02     0.0000000000E+00     0.0000000000E+00    -0.2439606476E+02     0.1798889923E+03
  37.500     0.1787235260E+03    -0.4170399475E+02     0.0000000000E+00     0.0000000000E+00    -0.4170399475E+02     0.1787235260E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1684675293E+03     0.4267984009E+02     0.0000000000E+00     0.0000000000E+00    -0.4267984009E+02     0.1684675293E+03
  38.000     0.1666840210E+03    -0.3168203735E+02     0.0000000000E+00     0.0000000000E+00    -0.3168203735E+02     0.1666840210E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1529834442E+03     0.5810231781E+02     0.0000000000E+00     0.0000000000E+00    -0.5810231781E+02     0.1529834442E+03
  38.500     0.1527901306E+03    -0.2000406647E+02     0.0000000000E+00     0.0000000000E+00    -0.2000406647E+02     0.1527901306E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1344481506E+03     0.6977357483E+02     0.0000000000E+00     0.0000000000E+00    -0.6977357483E+02     0.1344481506E+03
  39.000     0.1378108521E+03    -0.7238838196E+01     0.0000000000E+00     0.0000000000E+00    -0.7238838196E+01     0.1378108521E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1140231781E+03     0.7705936432E+02     0.0000000000E+00     0.0000000000E+00    -0.7705936432E+02     0.1140231781E+03
  39.500     0.1225235443E+03     0.5959026337E+01     0.0000000000E+00     0.0000000000E+00     0.5959026337E+01     0.1225235443E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9293656921E+02     0.7961973572E+02     0.0000000000E+00     0.0000000000E+00    -0.7961973572E+02     0.9293656921E+02
  40.000     0.1076699066E+03     0.1888731766E+02     0.0000000000E+00     0.0000000000E+00     0.1888731766E+02     0.1076699066E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7239864349E+02     0.7742424774E+02     0.0000000000E+00     0.0000000000E+00    -0.7742424774E+02     0.7239864349E+02
