 0.8039913E-09   single scattering albedo
 0.5716129E-17   scattering cross section
 0.7109690E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.1378399694E-22    -0.1156233429E-25     0.0000000000E+00     0.0000000000E+00    -0.1156233429E-25     0.1378399694E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1378399063E-22    -0.3470833909E-28     0.0000000000E+00     0.0000000000E+00     0.3470833909E-28     0.1378399063E-22
   6.000     0.1374716030E-22    -0.1374116811E-25     0.0000000000E+00     0.0000000000E+00    -0.1374116811E-25     0.1374716030E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1374715398E-22    -0.4123416011E-28     0.0000000000E+00     0.0000000000E+00     0.4123416011E-28     0.1374715398E-22
   6.500     0.1370721553E-22    -0.1609986221E-25     0.0000000000E+00     0.0000000000E+00    -0.1609986221E-25     0.1370721553E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1370720607E-22    -0.4830617487E-28     0.0000000000E+00     0.0000000000E+00     0.4830617487E-28     0.1370720607E-22
   7.000     0.1366418002E-22    -0.1864078319E-25     0.0000000000E+00     0.0000000000E+00    -0.1864078319E-25     0.1366418002E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1366416740E-22    -0.5591128703E-28     0.0000000000E+00     0.0000000000E+00     0.5591128703E-28     0.1366416740E-22
   7.500     0.1361808372E-22    -0.2135604243E-25     0.0000000000E+00     0.0000000000E+00    -0.2135604243E-25     0.1361808372E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1361806794E-22    -0.6405026697E-28     0.0000000000E+00     0.0000000000E+00     0.6405026697E-28     0.1361806794E-22
   8.000     0.1356895031E-22    -0.2425352853E-25     0.0000000000E+00     0.0000000000E+00    -0.2425352853E-25     0.1356895031E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1356892822E-22    -0.7270693689E-28     0.0000000000E+00     0.0000000000E+00     0.7270693689E-28     0.1356892822E-22
   8.500     0.1351680976E-22    -0.2731904201E-25     0.0000000000E+00     0.0000000000E+00    -0.2731904201E-25     0.1351680976E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351678293E-22    -0.8188129677E-28     0.0000000000E+00     0.0000000000E+00     0.8188129677E-28     0.1351678293E-22
   9.000     0.1346169047E-22    -0.3056126033E-25     0.0000000000E+00     0.0000000000E+00    -0.3056126033E-25     0.1346169047E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1346165733E-22    -0.9155947993E-28     0.0000000000E+00     0.0000000000E+00     0.9155947993E-28     0.1346165733E-22
   9.500     0.1340362715E-22    -0.3396835058E-25     0.0000000000E+00     0.0000000000E+00    -0.3396835058E-25     0.1340362715E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1340358455E-22    -0.1017399456E-27     0.0000000000E+00     0.0000000000E+00     0.1017399456E-27     0.1340358455E-22
  10.000     0.1334264505E-22    -0.3754189048E-25     0.0000000000E+00     0.0000000000E+00    -0.3754189048E-25     0.1334264505E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334259298E-22    -0.1124088271E-27     0.0000000000E+00     0.0000000000E+00     0.1124088271E-27     0.1334259298E-22
  10.500     0.1327878833E-22    -0.4128030231E-25     0.0000000000E+00     0.0000000000E+00    -0.4128030231E-25     0.1327878833E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1327872522E-22    -0.1235561097E-27     0.0000000000E+00     0.0000000000E+00     0.1235561097E-27     0.1327872522E-22
  11.000     0.1321208857E-22    -0.4517924733E-25     0.0000000000E+00     0.0000000000E+00    -0.4517924733E-25     0.1321208857E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1321201205E-22    -0.1351740894E-27     0.0000000000E+00     0.0000000000E+00     0.1351740894E-27     0.1321201205E-22
  11.500     0.1314258519E-22    -0.4923596454E-25     0.0000000000E+00     0.0000000000E+00    -0.4923596454E-25     0.1314258519E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1314249368E-22    -0.1472504406E-27     0.0000000000E+00     0.0000000000E+00     0.1472504406E-27     0.1314249368E-22
  12.000     0.1307032079E-22    -0.5344650962E-25     0.0000000000E+00     0.0000000000E+00    -0.5344650962E-25     0.1307032079E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307021114E-22    -0.1597766889E-27     0.0000000000E+00     0.0000000000E+00     0.1597766889E-27     0.1307021114E-22
  12.500     0.1299532694E-22    -0.5780812157E-25     0.0000000000E+00     0.0000000000E+00    -0.5780812157E-25     0.1299532694E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1299519836E-22    -0.1727412789E-27     0.0000000000E+00     0.0000000000E+00     0.1727412789E-27     0.1299519836E-22
  13.000     0.1291765254E-22    -0.6231882822E-25     0.0000000000E+00     0.0000000000E+00    -0.6231882822E-25     0.1291765254E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1291750266E-22    -0.1861303439E-27     0.0000000000E+00     0.0000000000E+00     0.1861303439E-27     0.1291750266E-22
  13.500     0.1283734335E-22    -0.6697271313E-25     0.0000000000E+00     0.0000000000E+00    -0.6697271313E-25     0.1283734335E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283716822E-22    -0.1999346394E-27     0.0000000000E+00     0.0000000000E+00     0.1999346394E-27     0.1283716822E-22
  14.000     0.1275444038E-22    -0.7176740971E-25     0.0000000000E+00     0.0000000000E+00    -0.7176740971E-25     0.1275444038E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1275423922E-22    -0.2141410690E-27     0.0000000000E+00     0.0000000000E+00     0.2141410690E-27     0.1275423922E-22
  14.500     0.1266899175E-22    -0.7669936809E-25     0.0000000000E+00     0.0000000000E+00    -0.7669936809E-25     0.1266899175E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1266875983E-22    -0.2287380773E-27     0.0000000000E+00     0.0000000000E+00     0.2287380773E-27     0.1266875983E-22
  15.000     0.1258104559E-22    -0.8176424953E-25     0.0000000000E+00     0.0000000000E+00    -0.8176424953E-25     0.1258104559E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258078054E-22    -0.2437094863E-27     0.0000000000E+00     0.0000000000E+00     0.2437094863E-27     0.1258078054E-22
  15.500     0.1249065160E-22    -0.8695771530E-25     0.0000000000E+00     0.0000000000E+00    -0.8695771530E-25     0.1249065160E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1249034947E-22    -0.2590445109E-27     0.0000000000E+00     0.0000000000E+00     0.2590445109E-27     0.1249034947E-22
  16.000     0.1239785789E-22    -0.9227542667E-25     0.0000000000E+00     0.0000000000E+00    -0.9227542667E-25     0.1239785789E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1239751474E-22    -0.2747292843E-27     0.0000000000E+00     0.0000000000E+00     0.2747292843E-27     0.1239751474E-22
  16.500     0.1230272048E-22    -0.9771620033E-25     0.0000000000E+00     0.0000000000E+00    -0.9771620033E-25     0.1230272048E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1230233157E-22    -0.2907468585E-27     0.0000000000E+00     0.0000000000E+00     0.2907468585E-27     0.1230233157E-22
  17.000     0.1220528985E-22    -0.1032729365E-24     0.0000000000E+00     0.0000000000E+00    -0.1032729365E-24     0.1220528985E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1220485282E-22    -0.3070849074E-27     0.0000000000E+00     0.0000000000E+00     0.3070849074E-27     0.1220485282E-22
  17.500     0.1210561648E-22    -0.1089409022E-24     0.0000000000E+00     0.0000000000E+00    -0.1089409022E-24     0.1210561648E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210512581E-22    -0.3237318755E-27     0.0000000000E+00     0.0000000000E+00     0.3237318755E-27     0.1210512581E-22
  18.000     0.1200376271E-22    -0.1147169417E-24     0.0000000000E+00     0.0000000000E+00    -0.1147169417E-24     0.1200376271E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1200321445E-22    -0.3406677330E-27     0.0000000000E+00     0.0000000000E+00     0.3406677330E-27     0.1200321445E-22
  18.500     0.1189977743E-22    -0.1205967165E-24     0.0000000000E+00     0.0000000000E+00    -0.1205967165E-24     0.1189977743E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1189916527E-22    -0.3578778430E-27     0.0000000000E+00     0.0000000000E+00     0.3578778430E-27     0.1189916527E-22
  19.000     0.1179372297E-22    -0.1265747044E-24     0.0000000000E+00     0.0000000000E+00    -0.1265747044E-24     0.1179372297E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1179304376E-22    -0.3753491091E-27     0.0000000000E+00     0.0000000000E+00     0.3753491091E-27     0.1179304376E-22
  19.500     0.1168565534E-22    -0.1326473556E-24     0.0000000000E+00     0.0000000000E+00    -0.1326473556E-24     0.1168565534E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1168490197E-22    -0.3930638127E-27     0.0000000000E+00     0.0000000000E+00     0.3930638127E-27     0.1168490197E-22
  20.000     0.1157563290E-22    -0.1388091482E-24     0.0000000000E+00     0.0000000000E+00    -0.1388091482E-24     0.1157563290E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1157480066E-22    -0.4110050057E-27     0.0000000000E+00     0.0000000000E+00     0.4110050057E-27     0.1157480066E-22
  20.500     0.1146371563E-22    -0.1450529822E-24     0.0000000000E+00     0.0000000000E+00    -0.1450529822E-24     0.1146371563E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1146279740E-22    -0.4291588214E-27     0.0000000000E+00     0.0000000000E+00     0.4291588214E-27     0.1146279740E-22
  21.000     0.1134996268E-22    -0.1513784634E-24     0.0000000000E+00     0.0000000000E+00    -0.1513784634E-24     0.1134996268E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134895293E-22    -0.4475060004E-27     0.0000000000E+00     0.0000000000E+00     0.4475060004E-27     0.1134895293E-22
  21.500     0.1123444425E-22    -0.1577765198E-24     0.0000000000E+00     0.0000000000E+00    -0.1577765198E-24     0.1123444425E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1123333669E-22    -0.4660311353E-27     0.0000000000E+00     0.0000000000E+00     0.4660311353E-27     0.1123333669E-22
  22.000     0.1111721006E-22    -0.1642455736E-24     0.0000000000E+00     0.0000000000E+00    -0.1642455736E-24     0.1111721006E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1111599600E-22    -0.4847165077E-27     0.0000000000E+00     0.0000000000E+00     0.4847165077E-27     0.1111599600E-22
  22.500     0.1099832714E-22    -0.1707781308E-24     0.0000000000E+00     0.0000000000E+00    -0.1707781308E-24     0.1099832714E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1099700106E-22    -0.5035451692E-27     0.0000000000E+00     0.0000000000E+00     0.5035451692E-27     0.1099700106E-22
  23.000     0.1087786650E-22    -0.1773686692E-24     0.0000000000E+00     0.0000000000E+00    -0.1773686692E-24     0.1087786650E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1087642052E-22    -0.5224994013E-27     0.0000000000E+00     0.0000000000E+00     0.5224994013E-27     0.1087642052E-22
  23.500     0.1075588178E-22    -0.1840140335E-24     0.0000000000E+00     0.0000000000E+00    -0.1840140335E-24     0.1075588178E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075430722E-22    -0.5415614855E-27     0.0000000000E+00     0.0000000000E+00     0.5415614855E-27     0.1075430722E-22
  24.000     0.1063244241E-22    -0.1907071238E-24     0.0000000000E+00     0.0000000000E+00    -0.1907071238E-24     0.1063244241E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1063073216E-22    -0.5607137033E-27     0.0000000000E+00     0.0000000000E+00     0.5607137033E-27     0.1063073216E-22
  24.500     0.1050761464E-22    -0.1974436015E-24     0.0000000000E+00     0.0000000000E+00    -0.1974436015E-24     0.1050761464E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1050575845E-22    -0.5799375656E-27     0.0000000000E+00     0.0000000000E+00     0.5799375656E-27     0.1050575845E-22
  25.000     0.1038145921E-22    -0.2042171557E-24     0.0000000000E+00     0.0000000000E+00    -0.2042171557E-24     0.1038145921E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037945077E-22    -0.5992161243E-27     0.0000000000E+00     0.0000000000E+00     0.5992161243E-27     0.1037945077E-22
  25.500     0.1025404476E-22    -0.2110222643E-24     0.0000000000E+00     0.0000000000E+00    -0.2110222643E-24     0.1025404476E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025187382E-22    -0.6185301202E-27     0.0000000000E+00     0.0000000000E+00     0.6185301202E-27     0.1025187382E-22
  26.000     0.1012543993E-22    -0.2178545886E-24     0.0000000000E+00     0.0000000000E+00    -0.2178545886E-24     0.1012543993E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1012309622E-22    -0.6378602939E-27     0.0000000000E+00     0.0000000000E+00     0.6378602939E-27     0.1012309622E-22
  26.500     0.9995708595E-23    -0.2247093954E-24     0.0000000000E+00     0.0000000000E+00    -0.2247093954E-24     0.9995708595E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9993182662E-23    -0.6571912379E-27     0.0000000000E+00     0.0000000000E+00     0.6571912379E-27     0.9993182662E-23
  27.000     0.9864917035E-23    -0.2315780073E-24     0.0000000000E+00     0.0000000000E+00    -0.2315780073E-24     0.9864917035E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9862198620E-23    -0.6765021523E-27     0.0000000000E+00     0.0000000000E+00     0.6765021523E-27     0.9862198620E-23
  27.500     0.9733133087E-23    -0.2384572689E-24     0.0000000000E+00     0.0000000000E+00    -0.2384572689E-24     0.9733133087E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9730211146E-23    -0.6957737777E-27     0.0000000000E+00     0.0000000000E+00     0.6957737777E-27     0.9730211146E-23
  28.000     0.9600424595E-23    -0.2453408691E-24     0.0000000000E+00     0.0000000000E+00    -0.2453408691E-24     0.9600424595E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9597288084E-23    -0.7149899363E-27     0.0000000000E+00     0.0000000000E+00     0.7149899363E-27     0.9597288084E-23
  28.500     0.9466859399E-23    -0.2522244694E-24     0.0000000000E+00     0.0000000000E+00    -0.2522244694E-24     0.9466859399E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9463497274E-23    -0.7341282873E-27     0.0000000000E+00     0.0000000000E+00     0.7341282873E-27     0.9463497274E-23
  29.000     0.9332499032E-23    -0.2590993922E-24     0.0000000000E+00     0.0000000000E+00    -0.2590993922E-24     0.9332499032E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9328901827E-23    -0.7531734234E-27     0.0000000000E+00     0.0000000000E+00     0.7531734234E-27     0.9328901827E-23
  29.500     0.9197415280E-23    -0.2659636653E-24     0.0000000000E+00     0.0000000000E+00    -0.2659636653E-24     0.9197415280E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9193568794E-23    -0.7721045443E-27     0.0000000000E+00     0.0000000000E+00     0.7721045443E-27     0.9193568794E-23
  30.000     0.9061675195E-23    -0.2728097947E-24     0.0000000000E+00     0.0000000000E+00    -0.2728097947E-24     0.9061675195E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9057567596E-23    -0.7909039317E-27     0.0000000000E+00     0.0000000000E+00     0.7909039317E-27     0.9057567596E-23
  30.500     0.8925345831E-23    -0.2796306805E-24     0.0000000000E+00     0.0000000000E+00    -0.2796306805E-24     0.8925345831E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8920964498E-23    -0.8095538669E-27     0.0000000000E+00     0.0000000000E+00     0.8095538669E-27     0.8920964498E-23
  31.000     0.8788495819E-23    -0.2864239562E-24     0.0000000000E+00     0.0000000000E+00    -0.2864239562E-24     0.8788495819E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8783826551E-23    -0.8280327795E-27     0.0000000000E+00     0.0000000000E+00     0.8280327795E-27     0.8783826551E-23
  31.500     0.8651185901E-23    -0.2931801554E-24     0.0000000000E+00     0.0000000000E+00    -0.2931801554E-24     0.8651185901E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8646216866E-23    -0.8463256473E-27     0.0000000000E+00     0.0000000000E+00     0.8463256473E-27     0.8646216866E-23
  32.000     0.8513487863E-23    -0.2998988838E-24     0.0000000000E+00     0.0000000000E+00    -0.2998988838E-24     0.8513487863E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8508204073E-23    -0.8644097443E-27     0.0000000000E+00     0.0000000000E+00     0.8644097443E-27     0.8508204073E-23
  32.500     0.8375467182E-23    -0.3065687027E-24     0.0000000000E+00     0.0000000000E+00    -0.3065687027E-24     0.8375467182E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8369854436E-23    -0.8822700483E-27     0.0000000000E+00     0.0000000000E+00     0.8822700483E-27     0.8369854436E-23
  33.000     0.8237187754E-23    -0.3131884290E-24     0.0000000000E+00     0.0000000000E+00    -0.3131884290E-24     0.8237187754E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8231231065E-23    -0.8998857591E-27     0.0000000000E+00     0.0000000000E+00     0.8998857591E-27     0.8231231065E-23
  33.500     0.8098715055E-23    -0.3197505684E-24     0.0000000000E+00     0.0000000000E+00    -0.3197505684E-24     0.8098715055E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8092400223E-23    -0.9172403138E-27     0.0000000000E+00     0.0000000000E+00     0.9172403138E-27     0.8092400223E-23
  34.000     0.7960116138E-23    -0.3262495990E-24     0.0000000000E+00     0.0000000000E+00    -0.3262495990E-24     0.7960116138E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7953426597E-23    -0.9343140680E-27     0.0000000000E+00     0.0000000000E+00     0.9343140680E-27     0.7953426597E-23
  34.500     0.7821453323E-23    -0.3326815764E-24     0.0000000000E+00     0.0000000000E+00    -0.3326815764E-24     0.7821453323E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7814374086E-23    -0.9510889178E-27     0.0000000000E+00     0.0000000000E+00     0.9510889178E-27     0.7814374086E-23
  35.000     0.7682792875E-23    -0.3390382176E-24     0.0000000000E+00     0.0000000000E+00    -0.3390382176E-24     0.7682792875E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7675307374E-23    -0.9675490706E-27     0.0000000000E+00     0.0000000000E+00     0.9675490706E-27     0.7675307374E-23
  35.500     0.7544196325E-23    -0.3453159727E-24     0.0000000000E+00     0.0000000000E+00    -0.3453159727E-24     0.7544196325E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7536288784E-23    -0.9836737265E-27     0.0000000000E+00     0.0000000000E+00     0.9836737265E-27     0.7536288784E-23
  36.000     0.7405726782E-23    -0.3515093196E-24     0.0000000000E+00     0.0000000000E+00    -0.3515093196E-24     0.7405726782E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7397379845E-23    -0.9994474779E-27     0.0000000000E+00     0.0000000000E+00     0.9994474779E-27     0.7397379845E-23
  36.500     0.7267448931E-23    -0.3576131309E-24     0.0000000000E+00     0.0000000000E+00    -0.3576131309E-24     0.7267448931E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7258645244E-23    -0.1014851451E-26     0.0000000000E+00     0.0000000000E+00     0.1014851451E-26     0.7258645244E-23
  37.000     0.7129418783E-23    -0.3636214900E-24     0.0000000000E+00     0.0000000000E+00    -0.3636214900E-24     0.7129418783E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7120140201E-23    -0.1029868312E-26     0.0000000000E+00     0.0000000000E+00     0.1029868312E-26     0.7120140201E-23
  37.500     0.6991701813E-23    -0.3695308470E-24     0.0000000000E+00     0.0000000000E+00    -0.3695308470E-24     0.6991701813E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6981930193E-23    -0.1044480727E-26     0.0000000000E+00     0.0000000000E+00     0.1044480727E-26     0.6981930193E-23
  38.000     0.6854357974E-23    -0.3753319329E-24     0.0000000000E+00     0.0000000000E+00    -0.3753319329E-24     0.6854357974E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6844074383E-23    -0.1058673676E-26     0.0000000000E+00     0.0000000000E+00     0.1058673676E-26     0.6844074383E-23
  38.500     0.6717445642E-23    -0.3810231699E-24     0.0000000000E+00     0.0000000000E+00    -0.3810231699E-24     0.6717445642E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6706631148E-23    -0.1072429438E-26     0.0000000000E+00     0.0000000000E+00     0.1072429438E-26     0.6706631148E-23
  39.000     0.6581021220E-23    -0.3865990360E-24     0.0000000000E+00     0.0000000000E+00    -0.3865990360E-24     0.6581021220E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6569656496E-23    -0.1085731065E-26     0.0000000000E+00     0.0000000000E+00     0.1085731065E-26     0.6569656496E-23
  39.500     0.6445147029E-23    -0.3920540091E-24     0.0000000000E+00     0.0000000000E+00    -0.3920540091E-24     0.6445147029E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6433212352E-23    -0.1098562766E-26     0.0000000000E+00     0.0000000000E+00     0.1098562766E-26     0.6433212352E-23
  40.000     0.6309874344E-23    -0.3973831590E-24     0.0000000000E+00     0.0000000000E+00    -0.3973831590E-24     0.6309874344E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6297349205E-23    -0.1110909133E-26     0.0000000000E+00     0.0000000000E+00     0.1110909133E-26     0.6297349205E-23
