 0.6698068E+00   single scattering albedo
 0.2809821E+03   scattering cross section
 0.4194972E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1537950156E-03    -0.5729962140E-06     0.0000000000E+00     0.0000000000E+00    -0.5729962140E-06     0.1537950156E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537939534E-03     0.1284661266E-10     0.0000000000E+00     0.0000000000E+00    -0.1284661266E-10     0.1537939534E-03
   5.500     0.1536691270E-03    -0.6929622032E-06     0.0000000000E+00     0.0000000000E+00    -0.6929622032E-06     0.1536691270E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1536675700E-03     0.1568878361E-10     0.0000000000E+00     0.0000000000E+00    -0.1568878361E-10     0.1536675700E-03
   6.000     0.1535314077E-03    -0.8241549949E-06     0.0000000000E+00     0.0000000000E+00    -0.8241549949E-06     0.1535314077E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535291813E-03     0.1818989404E-10     0.0000000000E+00     0.0000000000E+00    -0.1818989404E-10     0.1535291813E-03
   6.500     0.1533818722E-03    -0.9666182450E-06     0.0000000000E+00     0.0000000000E+00    -0.9666182450E-06     0.1533818722E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1533788309E-03     0.2137312549E-10     0.0000000000E+00     0.0000000000E+00    -0.2137312549E-10     0.1533788309E-03
   7.000     0.1532206079E-03    -0.1120257366E-05     0.0000000000E+00     0.0000000000E+00    -0.1120257366E-05     0.1532206079E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1532165043E-03     0.2512479114E-10     0.0000000000E+00     0.0000000000E+00    -0.2512479114E-10     0.1532165043E-03
   7.500     0.1530476293E-03    -0.1284992322E-05     0.0000000000E+00     0.0000000000E+00    -0.1284992322E-05     0.1530476293E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1530422451E-03     0.2808064892E-10     0.0000000000E+00     0.0000000000E+00    -0.2808064892E-10     0.1530422451E-03
   8.000     0.1528630382E-03    -0.1460844942E-05     0.0000000000E+00     0.0000000000E+00    -0.1460844942E-05     0.1528630382E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1528560533E-03     0.3228706191E-10     0.0000000000E+00     0.0000000000E+00    -0.3228706191E-10     0.1528560533E-03
   8.500     0.1526668057E-03    -0.1647771569E-05     0.0000000000E+00     0.0000000000E+00    -0.1647771569E-05     0.1526668057E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1526579144E-03     0.3683453542E-10     0.0000000000E+00     0.0000000000E+00    -0.3683453542E-10     0.1526579144E-03
   9.000     0.1524590771E-03    -0.1845568477E-05     0.0000000000E+00     0.0000000000E+00    -0.1845568477E-05     0.1524590771E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1524479158E-03     0.4058620107E-10     0.0000000000E+00     0.0000000000E+00    -0.4058620107E-10     0.1524479158E-03
   9.500     0.1522398816E-03    -0.2054337529E-05     0.0000000000E+00     0.0000000000E+00    -0.2054337529E-05     0.1522398816E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1522260281E-03     0.4536104825E-10     0.0000000000E+00     0.0000000000E+00    -0.4536104825E-10     0.1522260281E-03
  10.000     0.1520092774E-03    -0.2273947757E-05     0.0000000000E+00     0.0000000000E+00    -0.2273947757E-05     0.1520092774E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1519922662E-03     0.5047695595E-10     0.0000000000E+00     0.0000000000E+00    -0.5047695595E-10     0.1519922662E-03
  10.500     0.1517673663E-03    -0.2504304575E-05     0.0000000000E+00     0.0000000000E+00    -0.2504304575E-05     0.1517673663E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1517467026E-03     0.5502442946E-10     0.0000000000E+00     0.0000000000E+00    -0.5502442946E-10     0.1517467026E-03
  11.000     0.1515141630E-03    -0.2745386155E-05     0.0000000000E+00     0.0000000000E+00    -0.2745386155E-05     0.1515141630E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1514892938E-03     0.6104983186E-10     0.0000000000E+00     0.0000000000E+00    -0.6104983186E-10     0.1514892938E-03
  11.500     0.1512498129E-03    -0.2997068805E-05     0.0000000000E+00     0.0000000000E+00    -0.2997068805E-05     0.1512498129E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1512201270E-03     0.6650680007E-10     0.0000000000E+00     0.0000000000E+00    -0.6650680007E-10     0.1512201270E-03
  12.000     0.1509743306E-03    -0.3259279765E-05     0.0000000000E+00     0.0000000000E+00    -0.3259279765E-05     0.1509743306E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1509391441E-03     0.7219114195E-10     0.0000000000E+00     0.0000000000E+00    -0.7219114195E-10     0.1509391441E-03
  12.500     0.1506878762E-03    -0.3531975381E-05     0.0000000000E+00     0.0000000000E+00    -0.3531975381E-05     0.1506878762E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1506464614E-03     0.7821654435E-10     0.0000000000E+00     0.0000000000E+00    -0.7821654435E-10     0.1506464614E-03
  13.000     0.1503904641E-03    -0.3815024684E-05     0.0000000000E+00     0.0000000000E+00    -0.3815024684E-05     0.1503904641E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1503420790E-03     0.8390088624E-10     0.0000000000E+00     0.0000000000E+00    -0.8390088624E-10     0.1503420790E-03
  13.500     0.1500822254E-03    -0.4108398571E-05     0.0000000000E+00     0.0000000000E+00    -0.4108398571E-05     0.1500822254E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500259968E-03     0.9094947018E-10     0.0000000000E+00     0.0000000000E+00    -0.9094947018E-10     0.1500259968E-03
  14.000     0.1497632475E-03    -0.4411900591E-05     0.0000000000E+00     0.0000000000E+00    -0.4411900591E-05     0.1497632475E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1496982586E-03     0.9731593309E-10     0.0000000000E+00     0.0000000000E+00    -0.9731593309E-10     0.1496982586E-03
  14.500     0.1494336175E-03    -0.4725530744E-05     0.0000000000E+00     0.0000000000E+00    -0.4725530744E-05     0.1494336175E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1493588788E-03     0.1043645170E-09     0.0000000000E+00     0.0000000000E+00    -0.1043645170E-09     0.1493588788E-03
  15.000     0.1490934519E-03    -0.5049187166E-05     0.0000000000E+00     0.0000000000E+00    -0.5049187166E-05     0.1490934519E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1490079303E-03     0.1117541615E-09     0.0000000000E+00     0.0000000000E+00    -0.1117541615E-09     0.1490079303E-03
  15.500     0.1487428526E-03    -0.5382695235E-05     0.0000000000E+00     0.0000000000E+00    -0.5382695235E-05     0.1487428526E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1486454421E-03     0.1188027454E-09     0.0000000000E+00     0.0000000000E+00    -0.1188027454E-09     0.1486454421E-03
  16.000     0.1483819069E-03    -0.5726004019E-05     0.0000000000E+00     0.0000000000E+00    -0.5726004019E-05     0.1483819069E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1482713851E-03     0.1260787030E-09     0.0000000000E+00     0.0000000000E+00    -0.1260787030E-09     0.1482713851E-03
  16.500     0.1480107603E-03    -0.6078975275E-05     0.0000000000E+00     0.0000000000E+00    -0.6078975275E-05     0.1480107603E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1478858612E-03     0.1338094080E-09     0.0000000000E+00     0.0000000000E+00    -0.1338094080E-09     0.1478858612E-03
  17.000     0.1476294710E-03    -0.6441550795E-05     0.0000000000E+00     0.0000000000E+00    -0.6441550795E-05     0.1476294710E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1474888704E-03     0.1419948603E-09     0.0000000000E+00     0.0000000000E+00    -0.1419948603E-09     0.1474888704E-03
  17.500     0.1472381846E-03    -0.6813585060E-05     0.0000000000E+00     0.0000000000E+00    -0.6813585060E-05     0.1472381846E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1470804564E-03     0.1501803126E-09     0.0000000000E+00     0.0000000000E+00    -0.1501803126E-09     0.1470804564E-03
  18.000     0.1468370319E-03    -0.7194910722E-05     0.0000000000E+00     0.0000000000E+00    -0.7194910722E-05     0.1468370319E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1466606627E-03     0.1582520781E-09     0.0000000000E+00     0.0000000000E+00    -0.1582520781E-09     0.1466606627E-03
  18.500     0.1464261441E-03    -0.7585527783E-05     0.0000000000E+00     0.0000000000E+00    -0.7585527783E-05     0.1464261441E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1462295331E-03     0.1674607120E-09     0.0000000000E+00     0.0000000000E+00    -0.1674607120E-09     0.1462295331E-03
  19.000     0.1460056083E-03    -0.7985174307E-05     0.0000000000E+00     0.0000000000E+00    -0.7985174307E-05     0.1460056083E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1457870967E-03     0.1761009116E-09     0.0000000000E+00     0.0000000000E+00    -0.1761009116E-09     0.1457870967E-03
  19.500     0.1455755701E-03    -0.8393792086E-05     0.0000000000E+00     0.0000000000E+00    -0.8393792086E-05     0.1455755701E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1453333825E-03     0.1846274245E-09     0.0000000000E+00     0.0000000000E+00    -0.1846274245E-09     0.1453333825E-03
  20.000     0.1451361750E-03    -0.8811264706E-05     0.0000000000E+00     0.0000000000E+00    -0.8811264706E-05     0.1451361750E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1448684488E-03     0.1939497452E-09     0.0000000000E+00     0.0000000000E+00    -0.1939497452E-09     0.1448684488E-03
  20.500     0.1446874812E-03    -0.9237417544E-05     0.0000000000E+00     0.0000000000E+00    -0.9237417544E-05     0.1446874812E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1443923102E-03     0.2028173185E-09     0.0000000000E+00     0.0000000000E+00    -0.2028173185E-09     0.1443923102E-03
  21.000     0.1442297507E-03    -0.9672192391E-05     0.0000000000E+00     0.0000000000E+00    -0.9672192391E-05     0.1442297507E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1439050684E-03     0.2125943865E-09     0.0000000000E+00     0.0000000000E+00    -0.2125943865E-09     0.1439050684E-03
  21.500     0.1437630272E-03    -0.1011536369E-04     0.0000000000E+00     0.0000000000E+00    -0.1011536369E-04     0.1437630272E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1434067235E-03     0.2221440809E-09     0.0000000000E+00     0.0000000000E+00    -0.2221440809E-09     0.1434067235E-03
  22.000     0.1432874997E-03    -0.1056686597E-04     0.0000000000E+00     0.0000000000E+00    -0.1056686597E-04     0.1432874997E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1428973483E-03     0.2322622095E-09     0.0000000000E+00     0.0000000000E+00    -0.2322622095E-09     0.1428973483E-03
  22.500     0.1428032992E-03    -0.1102649549E-04     0.0000000000E+00     0.0000000000E+00    -0.1102649549E-04     0.1428032992E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1423769572E-03     0.2418119038E-09     0.0000000000E+00     0.0000000000E+00    -0.2418119038E-09     0.1423769572E-03
  23.000     0.1423105714E-03    -0.1149414311E-04     0.0000000000E+00     0.0000000000E+00    -0.1149414311E-04     0.1423105714E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1418456377E-03     0.2523847797E-09     0.0000000000E+00     0.0000000000E+00    -0.2523847797E-09     0.1418456377E-03
  23.500     0.1418094325E-03    -0.1196964149E-04     0.0000000000E+00     0.0000000000E+00    -0.1196964149E-04     0.1418094325E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413033751E-03     0.2625029083E-09     0.0000000000E+00     0.0000000000E+00    -0.2625029083E-09     0.1413033751E-03
  24.000     0.1413000864E-03    -0.1245286694E-04     0.0000000000E+00     0.0000000000E+00    -0.1245286694E-04     0.1413000864E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1407502714E-03     0.2731894710E-09     0.0000000000E+00     0.0000000000E+00    -0.2731894710E-09     0.1407502714E-03
  24.500     0.1407826785E-03    -0.1294361573E-04     0.0000000000E+00     0.0000000000E+00    -0.1294361573E-04     0.1407826785E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1401863847E-03     0.2831939128E-09     0.0000000000E+00     0.0000000000E+00    -0.2831939128E-09     0.1401863847E-03
  25.000     0.1402572816E-03    -0.1344182238E-04     0.0000000000E+00     0.0000000000E+00    -0.1344182238E-04     0.1402572816E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1396116859E-03     0.2939941623E-09     0.0000000000E+00     0.0000000000E+00    -0.2939941623E-09     0.1396116859E-03
  25.500     0.1397242013E-03    -0.1394726132E-04     0.0000000000E+00     0.0000000000E+00    -0.1394726132E-04     0.1397242013E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1390263496E-03     0.3053628461E-09     0.0000000000E+00     0.0000000000E+00    -0.3053628461E-09     0.1390263496E-03
  26.000     0.1391835103E-03    -0.1445976523E-04     0.0000000000E+00     0.0000000000E+00    -0.1445976523E-04     0.1391835103E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384303760E-03     0.3159357220E-09     0.0000000000E+00     0.0000000000E+00    -0.3159357220E-09     0.1384303760E-03
  26.500     0.1386353688E-03    -0.1497919584E-04     0.0000000000E+00     0.0000000000E+00    -0.1497919584E-04     0.1386353688E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1378237503E-03     0.3269633453E-09     0.0000000000E+00     0.0000000000E+00    -0.3269633453E-09     0.1378237503E-03
  27.000     0.1380799804E-03    -0.1550544403E-04     0.0000000000E+00     0.0000000000E+00    -0.1550544403E-04     0.1380799804E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1372066326E-03     0.3386730896E-09     0.0000000000E+00     0.0000000000E+00    -0.3386730896E-09     0.1372066326E-03
  27.500     0.1375174470E-03    -0.1603824785E-04     0.0000000000E+00     0.0000000000E+00    -0.1603824785E-04     0.1375174470E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365789940E-03     0.3499280865E-09     0.0000000000E+00     0.0000000000E+00    -0.3499280865E-09     0.1365789940E-03
  28.000     0.1369480015E-03    -0.1657748726E-04     0.0000000000E+00     0.0000000000E+00    -0.1657748726E-04     0.1369480015E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1359409362E-03     0.3614104571E-09     0.0000000000E+00     0.0000000000E+00    -0.3614104571E-09     0.1359409362E-03
  28.500     0.1363718475E-03    -0.1712299490E-04     0.0000000000E+00     0.0000000000E+00    -0.1712299490E-04     0.1363718475E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1352925756E-03     0.3728928277E-09     0.0000000000E+00     0.0000000000E+00    -0.3728928277E-09     0.1352925756E-03
  29.000     0.1357890724E-03    -0.1767458889E-04     0.0000000000E+00     0.0000000000E+00    -0.1767458889E-04     0.1357890724E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1346338686E-03     0.3848299457E-09     0.0000000000E+00     0.0000000000E+00    -0.3848299457E-09     0.1346338686E-03
  29.500     0.1351998653E-03    -0.1823210187E-04     0.0000000000E+00     0.0000000000E+00    -0.1823210187E-04     0.1351998653E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1339648879E-03     0.3968807505E-09     0.0000000000E+00     0.0000000000E+00    -0.3968807505E-09     0.1339648879E-03
  30.000     0.1346044301E-03    -0.1879536649E-04     0.0000000000E+00     0.0000000000E+00    -0.1879536649E-04     0.1346044301E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1332857209E-03     0.4088178684E-09     0.0000000000E+00     0.0000000000E+00    -0.4088178684E-09     0.1332857209E-03
  30.500     0.1340029557E-03    -0.1936417539E-04     0.0000000000E+00     0.0000000000E+00    -0.1936417539E-04     0.1340029557E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1325964549E-03     0.4209823601E-09     0.0000000000E+00     0.0000000000E+00    -0.4209823601E-09     0.1325964549E-03
  31.000     0.1333956025E-03    -0.1993837577E-04     0.0000000000E+00     0.0000000000E+00    -0.1993837577E-04     0.1333956025E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1318971190E-03     0.4330331649E-09     0.0000000000E+00     0.0000000000E+00    -0.4330331649E-09     0.1318971190E-03
  31.500     0.1327825448E-03    -0.2051781121E-04     0.0000000000E+00     0.0000000000E+00    -0.2051781121E-04     0.1327825448E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1311877422E-03     0.4457660907E-09     0.0000000000E+00     0.0000000000E+00    -0.4457660907E-09     0.1311877422E-03
  32.000     0.1321640448E-03    -0.2110223431E-04     0.0000000000E+00     0.0000000000E+00    -0.2110223431E-04     0.1321640448E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1304685138E-03     0.4577032087E-09     0.0000000000E+00     0.0000000000E+00    -0.4577032087E-09     0.1304685138E-03
  32.500     0.1315401751E-03    -0.2169153231E-04     0.0000000000E+00     0.0000000000E+00    -0.2169153231E-04     0.1315401751E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1297393464E-03     0.4699813871E-09     0.0000000000E+00     0.0000000000E+00    -0.4699813871E-09     0.1297393464E-03
  33.000     0.1309111976E-03    -0.2228547237E-04     0.0000000000E+00     0.0000000000E+00    -0.2228547237E-04     0.1309111976E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1290003856E-03     0.4829416866E-09     0.0000000000E+00     0.0000000000E+00    -0.4829416866E-09     0.1290003856E-03
  33.500     0.1302772580E-03    -0.2288387623E-04     0.0000000000E+00     0.0000000000E+00    -0.2288387623E-04     0.1302772580E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1282516896E-03     0.4952198651E-09     0.0000000000E+00     0.0000000000E+00    -0.4952198651E-09     0.1282516896E-03
  34.000     0.1296386035E-03    -0.2348656199E-04     0.0000000000E+00     0.0000000000E+00    -0.2348656199E-04     0.1296386035E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1274933311E-03     0.5077254173E-09     0.0000000000E+00     0.0000000000E+00    -0.5077254173E-09     0.1274933311E-03
  34.500     0.1289953652E-03    -0.2409336230E-04     0.0000000000E+00     0.0000000000E+00    -0.2409336230E-04     0.1289953652E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1267253538E-03     0.5209130904E-09     0.0000000000E+00     0.0000000000E+00    -0.5209130904E-09     0.1267253538E-03
  35.000     0.1283477468E-03    -0.2470406616E-04     0.0000000000E+00     0.0000000000E+00    -0.2470406616E-04     0.1283477468E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1259478304E-03     0.5338733899E-09     0.0000000000E+00     0.0000000000E+00    -0.5338733899E-09     0.1259478304E-03
  35.500     0.1276959956E-03    -0.2531846985E-04     0.0000000000E+00     0.0000000000E+00    -0.2531846985E-04     0.1276959956E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251608774E-03     0.5467200026E-09     0.0000000000E+00     0.0000000000E+00    -0.5467200026E-09     0.1251608774E-03
  36.000     0.1270402572E-03    -0.2593638783E-04     0.0000000000E+00     0.0000000000E+00    -0.2593638783E-04     0.1270402572E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1243644947E-03     0.5596803021E-09     0.0000000000E+00     0.0000000000E+00    -0.5596803021E-09     0.1243644947E-03
  36.500     0.1263807208E-03    -0.2655763819E-04     0.0000000000E+00     0.0000000000E+00    -0.2655763819E-04     0.1263807208E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1235587988E-03     0.5727542884E-09     0.0000000000E+00     0.0000000000E+00    -0.5727542884E-09     0.1235587988E-03
  37.000     0.1257176191E-03    -0.2718204269E-04     0.0000000000E+00     0.0000000000E+00    -0.2718204269E-04     0.1257176191E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1227438770E-03     0.5856009011E-09     0.0000000000E+00     0.0000000000E+00    -0.5856009011E-09     0.1227438770E-03
  37.500     0.1250511123E-03    -0.2780935029E-04     0.0000000000E+00     0.0000000000E+00    -0.2780935029E-04     0.1250511123E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1219197366E-03     0.5984475138E-09     0.0000000000E+00     0.0000000000E+00    -0.5984475138E-09     0.1219197366E-03
  38.000     0.1243814622E-03    -0.2843941911E-04     0.0000000000E+00     0.0000000000E+00    -0.2843941911E-04     0.1243814622E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210865157E-03     0.6117488738E-09     0.0000000000E+00     0.0000000000E+00    -0.6117488738E-09     0.1210865157E-03
  38.500     0.1237087854E-03    -0.2907203452E-04     0.0000000000E+00     0.0000000000E+00    -0.2907203452E-04     0.1237087854E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202442436E-03     0.6251639206E-09     0.0000000000E+00     0.0000000000E+00    -0.6251639206E-09     0.1202442436E-03
  39.000     0.1230333582E-03    -0.2970697824E-04     0.0000000000E+00     0.0000000000E+00    -0.2970697824E-04     0.1230333582E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1193930511E-03     0.6376694728E-09     0.0000000000E+00     0.0000000000E+00    -0.6376694728E-09     0.1193930511E-03
  39.500     0.1223553263E-03    -0.3034408655E-04     0.0000000000E+00     0.0000000000E+00    -0.3034408655E-04     0.1223553263E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1185329529E-03     0.6515392670E-09     0.0000000000E+00     0.0000000000E+00    -0.6515392670E-09     0.1185329529E-03
  40.000     0.1216749224E-03    -0.3098315574E-04     0.0000000000E+00     0.0000000000E+00    -0.3098315574E-04     0.1216749224E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1176640653E-03     0.6642721928E-09     0.0000000000E+00     0.0000000000E+00    -0.6642721928E-09     0.1176640653E-03
