 0.9738930E+00   single scattering albedo
 0.1279102E+07   scattering cross section
 0.1313391E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.000     0.1307285309E+01    -0.1134717464E-01     0.0000000000E+00     0.0000000000E+00    -0.1134717464E-01     0.1307285309E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307235241E+01    -0.1429915428E-02     0.0000000000E+00     0.0000000000E+00     0.1429915428E-02     0.1307235241E+01
  11.500     0.1304449797E+01    -0.1238042116E-01     0.0000000000E+00     0.0000000000E+00    -0.1238042116E-01     0.1304449797E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1304390192E+01    -0.1561582088E-02     0.0000000000E+00     0.0000000000E+00     0.1561582088E-02     0.1304390192E+01
  12.000     0.1301494837E+01    -0.1345568895E-01     0.0000000000E+00     0.0000000000E+00    -0.1345568895E-01     0.1301494837E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1301424265E+01    -0.1698762178E-02     0.0000000000E+00     0.0000000000E+00     0.1698762178E-02     0.1301424265E+01
  12.500     0.1298421144E+01    -0.1457279921E-01     0.0000000000E+00     0.0000000000E+00    -0.1457279921E-01     0.1298421144E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1298338056E+01    -0.1841485500E-02     0.0000000000E+00     0.0000000000E+00     0.1841485500E-02     0.1298338056E+01
  13.000     0.1295230150E+01    -0.1573061943E-01     0.0000000000E+00     0.0000000000E+00    -0.1573061943E-01     0.1295230150E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1295133233E+01    -0.1989871264E-02     0.0000000000E+00     0.0000000000E+00     0.1989871264E-02     0.1295133233E+01
  13.500     0.1291922092E+01    -0.1692885160E-01     0.0000000000E+00     0.0000000000E+00    -0.1692885160E-01     0.1291922092E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1291809440E+01    -0.2143740654E-02     0.0000000000E+00     0.0000000000E+00     0.2143740654E-02     0.1291809440E+01
  14.000     0.1288498878E+01    -0.1816737652E-01     0.0000000000E+00     0.0000000000E+00    -0.1816737652E-01     0.1288498878E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1288368702E+01    -0.2302914858E-02     0.0000000000E+00     0.0000000000E+00     0.2302914858E-02     0.1288368702E+01
  14.500     0.1284960508E+01    -0.1944494247E-01     0.0000000000E+00     0.0000000000E+00    -0.1944494247E-01     0.1284960508E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1284811020E+01    -0.2467572689E-02     0.0000000000E+00     0.0000000000E+00     0.2467572689E-02     0.1284811020E+01
  15.000     0.1281308889E+01    -0.2076125145E-01     0.0000000000E+00     0.0000000000E+00    -0.2076125145E-01     0.1281308889E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1281137943E+01    -0.2637684345E-02     0.0000000000E+00     0.0000000000E+00     0.2637684345E-02     0.1281137943E+01
  15.500     0.1277544260E+01    -0.2211600542E-01     0.0000000000E+00     0.0000000000E+00    -0.2211600542E-01     0.1277544260E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1277349830E+01    -0.2813130617E-02     0.0000000000E+00     0.0000000000E+00     0.2813130617E-02     0.1277349830E+01
  16.000     0.1273669004E+01    -0.2350819111E-01     0.0000000000E+00     0.0000000000E+00    -0.2350819111E-01     0.1273669004E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1273448467E+01    -0.2993941307E-02     0.0000000000E+00     0.0000000000E+00     0.2993941307E-02     0.1273448467E+01
  16.500     0.1269682407E+01    -0.2493721247E-01     0.0000000000E+00     0.0000000000E+00    -0.2493721247E-01     0.1269682407E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269433618E+01    -0.3179967403E-02     0.0000000000E+00     0.0000000000E+00     0.3179967403E-02     0.1269433618E+01
  17.000     0.1265586853E+01    -0.2640277147E-01     0.0000000000E+00     0.0000000000E+00    -0.2640277147E-01     0.1265586853E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1265306950E+01    -0.3371238708E-02     0.0000000000E+00     0.0000000000E+00     0.3371238708E-02     0.1265306950E+01
  17.500     0.1261383295E+01    -0.2790379524E-01     0.0000000000E+00     0.0000000000E+00    -0.2790379524E-01     0.1261383295E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1261069536E+01    -0.3567695618E-02     0.0000000000E+00     0.0000000000E+00     0.3567695618E-02     0.1261069536E+01
  18.000     0.1257073164E+01    -0.2943968773E-01     0.0000000000E+00     0.0000000000E+00    -0.2943968773E-01     0.1257073164E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256722689E+01    -0.3769159317E-02     0.0000000000E+00     0.0000000000E+00     0.3769159317E-02     0.1256722689E+01
  18.500     0.1252657175E+01    -0.3101003170E-01     0.0000000000E+00     0.0000000000E+00    -0.3101003170E-01     0.1252657175E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1252266884E+01    -0.3975719213E-02     0.0000000000E+00     0.0000000000E+00     0.3975719213E-02     0.1252266884E+01
  19.000     0.1248136759E+01    -0.3261357546E-01     0.0000000000E+00     0.0000000000E+00    -0.3261357546E-01     0.1248136759E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1247703552E+01    -0.4187434912E-02     0.0000000000E+00     0.0000000000E+00     0.4187434912E-02     0.1247703552E+01
  19.500     0.1243512988E+01    -0.3425002098E-01     0.0000000000E+00     0.0000000000E+00    -0.3425002098E-01     0.1243512988E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1243033528E+01    -0.4404067993E-02     0.0000000000E+00     0.0000000000E+00     0.4404067993E-02     0.1243033528E+01
  20.000     0.1238787770E+01    -0.3591847420E-01     0.0000000000E+00     0.0000000000E+00    -0.3591847420E-01     0.1238787770E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1238258243E+01    -0.4625678062E-02     0.0000000000E+00     0.0000000000E+00     0.4625678062E-02     0.1238258243E+01
  20.500     0.1233961582E+01    -0.3761851788E-01     0.0000000000E+00     0.0000000000E+00    -0.3761851788E-01     0.1233961582E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233378410E+01    -0.4852086306E-02     0.0000000000E+00     0.0000000000E+00     0.4852086306E-02     0.1233378410E+01
  21.000     0.1229036689E+01    -0.3934872150E-01     0.0000000000E+00     0.0000000000E+00    -0.3934872150E-01     0.1229036689E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1228396058E+01    -0.5083411932E-02     0.0000000000E+00     0.0000000000E+00     0.5083411932E-02     0.1228396058E+01
  21.500     0.1224014282E+01    -0.4110860825E-01     0.0000000000E+00     0.0000000000E+00    -0.4110860825E-01     0.1224014282E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1223312259E+01    -0.5319446325E-02     0.0000000000E+00     0.0000000000E+00     0.5319446325E-02     0.1223312259E+01
  22.000     0.1218895197E+01    -0.4289799929E-01     0.0000000000E+00     0.0000000000E+00    -0.4289799929E-01     0.1218895197E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218127370E+01    -0.5560100079E-02     0.0000000000E+00     0.0000000000E+00     0.5560100079E-02     0.1218127370E+01
  22.500     0.1213681221E+01    -0.4471540451E-01     0.0000000000E+00     0.0000000000E+00    -0.4471540451E-01     0.1213681221E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212843418E+01    -0.5805462599E-02     0.0000000000E+00     0.0000000000E+00     0.5805462599E-02     0.1212843418E+01
  23.000     0.1208374023E+01    -0.4655975103E-01     0.0000000000E+00     0.0000000000E+00    -0.4655975103E-01     0.1208374023E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207461476E+01    -0.6055504084E-02     0.0000000000E+00     0.0000000000E+00     0.6055504084E-02     0.1207461476E+01
  23.500     0.1202974796E+01    -0.4843086004E-01     0.0000000000E+00     0.0000000000E+00    -0.4843086004E-01     0.1202974796E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201982856E+01    -0.6310015917E-02     0.0000000000E+00     0.0000000000E+00     0.6310015917E-02     0.1201982856E+01
  24.000     0.1197485089E+01    -0.5032765865E-01     0.0000000000E+00     0.0000000000E+00    -0.5032765865E-01     0.1197485089E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196408987E+01    -0.6569147110E-02     0.0000000000E+00     0.0000000000E+00     0.6569147110E-02     0.1196408987E+01
  24.500     0.1191906214E+01    -0.5224919319E-01     0.0000000000E+00     0.0000000000E+00    -0.5224919319E-01     0.1191906214E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190740824E+01    -0.6832450628E-02     0.0000000000E+00     0.0000000000E+00     0.6832450628E-02     0.1190740824E+01
  25.000     0.1186239958E+01    -0.5419486761E-01     0.0000000000E+00     0.0000000000E+00    -0.5419486761E-01     0.1186239958E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1184980035E+01    -0.7100164890E-02     0.0000000000E+00     0.0000000000E+00     0.7100164890E-02     0.1184980035E+01
  25.500     0.1180488110E+01    -0.5616378784E-01     0.0000000000E+00     0.0000000000E+00    -0.5616378784E-01     0.1180488110E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1179128170E+01    -0.7372170687E-02     0.0000000000E+00     0.0000000000E+00     0.7372170687E-02     0.1179128170E+01
  26.000     0.1174651861E+01    -0.5815488100E-01     0.0000000000E+00     0.0000000000E+00    -0.5815488100E-01     0.1174651861E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173186421E+01    -0.7648348808E-02     0.0000000000E+00     0.0000000000E+00     0.7648348808E-02     0.1173186421E+01
  26.500     0.1168732643E+01    -0.6016725302E-01     0.0000000000E+00     0.0000000000E+00    -0.6016725302E-01     0.1168732643E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1167155981E+01    -0.7928729057E-02     0.0000000000E+00     0.0000000000E+00     0.7928729057E-02     0.1167155981E+01
  27.000     0.1162732363E+01    -0.6220036745E-01     0.0000000000E+00     0.0000000000E+00    -0.6220036745E-01     0.1162732363E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1161038637E+01    -0.8213132620E-02     0.0000000000E+00     0.0000000000E+00     0.8213132620E-02     0.1161038637E+01
  27.500     0.1156652927E+01    -0.6425315142E-01     0.0000000000E+00     0.0000000000E+00    -0.6425315142E-01     0.1156652927E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1154835463E+01    -0.8501529694E-02     0.0000000000E+00     0.0000000000E+00     0.8501529694E-02     0.1154835463E+01
  28.000     0.1150495410E+01    -0.6632459164E-01     0.0000000000E+00     0.0000000000E+00    -0.6632459164E-01     0.1150495410E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148548365E+01    -0.8793890476E-02     0.0000000000E+00     0.0000000000E+00     0.8793890476E-02     0.1148548365E+01
  28.500     0.1144261718E+01    -0.6841385365E-01     0.0000000000E+00     0.0000000000E+00    -0.6841385365E-01     0.1144261718E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142178416E+01    -0.9090095758E-02     0.0000000000E+00     0.0000000000E+00     0.9090095758E-02     0.1142178416E+01
  29.000     0.1137953281E+01    -0.7051986456E-01     0.0000000000E+00     0.0000000000E+00    -0.7051986456E-01     0.1137953281E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1135727286E+01    -0.9390026331E-02     0.0000000000E+00     0.0000000000E+00     0.9390026331E-02     0.1135727286E+01
  29.500     0.1131572008E+01    -0.7264184952E-01     0.0000000000E+00     0.0000000000E+00    -0.7264184952E-01     0.1131572008E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1129196405E+01    -0.9693831205E-02     0.0000000000E+00     0.0000000000E+00     0.9693831205E-02     0.1129196405E+01
  30.000     0.1125119925E+01    -0.7477939129E-01     0.0000000000E+00     0.0000000000E+00    -0.7477939129E-01     0.1125119925E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122587562E+01    -0.1000115275E-01     0.0000000000E+00     0.0000000000E+00     0.1000115275E-01     0.1122587562E+01
  30.500     0.1118597984E+01    -0.7693070173E-01     0.0000000000E+00     0.0000000000E+00    -0.7693070173E-01     0.1118597984E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1115901828E+01    -0.1031208038E-01     0.0000000000E+00     0.0000000000E+00     0.1031208038E-01     0.1115901828E+01
  31.000     0.1112008691E+01    -0.7909536362E-01     0.0000000000E+00     0.0000000000E+00    -0.7909536362E-01     0.1112008691E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109141231E+01    -0.1062637568E-01     0.0000000000E+00     0.0000000000E+00     0.1062637568E-01     0.1109141231E+01
  31.500     0.1105352998E+01    -0.8127248287E-01     0.0000000000E+00     0.0000000000E+00    -0.8127248287E-01     0.1105352998E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102306843E+01    -0.1094406843E-01     0.0000000000E+00     0.0000000000E+00     0.1094406843E-01     0.1102306843E+01
  32.000     0.1098633051E+01    -0.8346074820E-01     0.0000000000E+00     0.0000000000E+00    -0.8346074820E-01     0.1098633051E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095400453E+01    -0.1126518846E-01     0.0000000000E+00     0.0000000000E+00     0.1126518846E-01     0.1095400453E+01
  32.500     0.1091850758E+01    -0.8565968275E-01     0.0000000000E+00     0.0000000000E+00    -0.8565968275E-01     0.1091850758E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1088423729E+01    -0.1158946753E-01     0.0000000000E+00     0.0000000000E+00     0.1158946753E-01     0.1088423729E+01
  33.000     0.1085007548E+01    -0.8786821365E-01     0.0000000000E+00     0.0000000000E+00    -0.8786821365E-01     0.1085007548E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1081378102E+01    -0.1191693544E-01     0.0000000000E+00     0.0000000000E+00     0.1191693544E-01     0.1081378102E+01
  33.500     0.1078105569E+01    -0.9008526802E-01     0.0000000000E+00     0.0000000000E+00    -0.9008526802E-01     0.1078105569E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1074265361E+01    -0.1224744320E-01     0.0000000000E+00     0.0000000000E+00     0.1224744320E-01     0.1074265361E+01
  34.000     0.1071146011E+01    -0.9230998158E-01     0.0000000000E+00     0.0000000000E+00    -0.9230998158E-01     0.1071146011E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067086697E+01    -0.1258087158E-01     0.0000000000E+00     0.0000000000E+00     0.1258087158E-01     0.1067086697E+01
  34.500     0.1064130902E+01    -0.9454151988E-01     0.0000000000E+00     0.0000000000E+00    -0.9454151988E-01     0.1064130902E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059844136E+01    -0.1291725039E-01     0.0000000000E+00     0.0000000000E+00     0.1291725039E-01     0.1059844136E+01
  35.000     0.1057062149E+01    -0.9677872062E-01     0.0000000000E+00     0.0000000000E+00    -0.9677872062E-01     0.1057062149E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052539110E+01    -0.1325643063E-01     0.0000000000E+00     0.0000000000E+00     0.1325643063E-01     0.1052539110E+01
  35.500     0.1049941301E+01    -0.9902074933E-01     0.0000000000E+00     0.0000000000E+00    -0.9902074933E-01     0.1049941301E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1045173049E+01    -0.1359838247E-01     0.0000000000E+00     0.0000000000E+00     0.1359838247E-01     0.1045173049E+01
  36.000     0.1042770505E+01    -0.1012669802E+00     0.0000000000E+00     0.0000000000E+00    -0.1012669802E+00     0.1042770505E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037747979E+01    -0.1394286752E-01     0.0000000000E+00     0.0000000000E+00     0.1394286752E-01     0.1037747979E+01
  36.500     0.1035551071E+01    -0.1035161018E+00     0.0000000000E+00     0.0000000000E+00    -0.1035161018E+00     0.1035551071E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1030265093E+01    -0.1428997517E-01     0.0000000000E+00     0.0000000000E+00     0.1428997517E-01     0.1030265093E+01
  37.000     0.1028285503E+01    -0.1057673097E+00     0.0000000000E+00     0.0000000000E+00    -0.1057673097E+00     0.1028285503E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1022726655E+01    -0.1463949680E-01     0.0000000000E+00     0.0000000000E+00     0.1463949680E-01     0.1022726655E+01
  37.500     0.1020974755E+01    -0.1080197394E+00     0.0000000000E+00     0.0000000000E+00    -0.1080197394E+00     0.1020974755E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1015133619E+01    -0.1499140263E-01     0.0000000000E+00     0.0000000000E+00     0.1499140263E-01     0.1015133619E+01
  38.000     0.1013620973E+01    -0.1102722585E+00     0.0000000000E+00     0.0000000000E+00    -0.1102722585E+00     0.1013620973E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1007488132E+01    -0.1534554362E-01     0.0000000000E+00     0.0000000000E+00     0.1534554362E-01     0.1007488132E+01
  38.500     0.1006226063E+01    -0.1125242114E+00     0.0000000000E+00     0.0000000000E+00    -0.1125242114E+00     0.1006226063E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9997913241E+00    -0.1570191979E-01     0.0000000000E+00     0.0000000000E+00     0.1570191979E-01     0.9997913241E+00
  39.000     0.9987918735E+00    -0.1147744060E+00     0.0000000000E+00     0.0000000000E+00    -0.1147744060E+00     0.9987918735E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9920453429E+00    -0.1606029272E-01     0.0000000000E+00     0.0000000000E+00     0.1606029272E-01     0.9920453429E+00
  39.500     0.9913200140E+00    -0.1170222461E+00     0.0000000000E+00     0.0000000000E+00    -0.1170222461E+00     0.9913200140E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9842517376E+00    -0.1642069221E-01     0.0000000000E+00     0.0000000000E+00     0.1642069221E-01     0.9842517376E+00
  40.000     0.9838122129E+00    -0.1192667782E+00     0.0000000000E+00     0.0000000000E+00    -0.1192667782E+00     0.9838122129E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9764119387E+00    -0.1678296924E-01     0.0000000000E+00     0.0000000000E+00     0.1678296924E-01     0.9764119387E+00
