 0.1021482E-05   single scattering albedo
 0.5809975E-10   scattering cross section
 0.5687791E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3514967694E-16    -0.1221017846E-18     0.0000000000E+00     0.0000000000E+00    -0.1221017846E-18     0.3514967694E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3514946518E-16    -0.3980806698E-22     0.0000000000E+00     0.0000000000E+00     0.3980806698E-22     0.3514946518E-16
   5.500     0.3511535225E-16    -0.1476567024E-18     0.0000000000E+00     0.0000000000E+00    -0.1476567024E-18     0.3511535225E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3511504123E-16    -0.4807987310E-22     0.0000000000E+00     0.0000000000E+00     0.4807987310E-22     0.3511504123E-16
   6.000     0.3507781149E-16    -0.1755988635E-18     0.0000000000E+00     0.0000000000E+00    -0.1755988635E-18     0.3507781149E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3507736812E-16    -0.5712716105E-22     0.0000000000E+00     0.0000000000E+00     0.5712716105E-22     0.3507736812E-16
   6.500     0.3503704472E-16    -0.2059282679E-18     0.0000000000E+00     0.0000000000E+00    -0.2059282679E-18     0.3503704472E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3503643922E-16    -0.6693700613E-22     0.0000000000E+00     0.0000000000E+00     0.6693700613E-22     0.3503643922E-16
   7.000     0.3499309165E-16    -0.2386416067E-18     0.0000000000E+00     0.0000000000E+00    -0.2386416067E-18     0.3499309165E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3499227770E-16    -0.7747063424E-22     0.0000000000E+00     0.0000000000E+00     0.7747063424E-22     0.3499227770E-16
   7.500     0.3494595890E-16    -0.2737124103E-18     0.0000000000E+00     0.0000000000E+00    -0.2737124103E-18     0.3494595890E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3494488687E-16    -0.8872804539E-22     0.0000000000E+00     0.0000000000E+00     0.8872804539E-22     0.3494488687E-16
   8.000     0.3489565308E-16    -0.3111423331E-18     0.0000000000E+00     0.0000000000E+00    -0.3111423331E-18     0.3489565308E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3489426672E-16    -0.1007350890E-21     0.0000000000E+00     0.0000000000E+00     0.1007350890E-21     0.3489426672E-16
   8.500     0.3484219736E-16    -0.3509015964E-18     0.0000000000E+00     0.0000000000E+00    -0.3509015964E-18     0.3484219736E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3484043050E-16    -0.1134529909E-21     0.0000000000E+00     0.0000000000E+00     0.1134529909E-21     0.3484043050E-16
   9.000     0.3478562151E-16    -0.3929902003E-18     0.0000000000E+00     0.0000000000E+00    -0.3929902003E-18     0.3478562151E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3478340136E-16    -0.1268559018E-21     0.0000000000E+00     0.0000000000E+00     0.1268559018E-21     0.3478340136E-16
   9.500     0.3472592554E-16    -0.4373899469E-18     0.0000000000E+00     0.0000000000E+00    -0.4373899469E-18     0.3472592554E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3472316938E-16    -0.1409567463E-21     0.0000000000E+00     0.0000000000E+00     0.1409567463E-21     0.3472316938E-16
  10.000     0.3466312930E-16    -0.4840809837E-18     0.0000000000E+00     0.0000000000E+00    -0.4840809837E-18     0.3466312930E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3465974779E-16    -0.1557425997E-21     0.0000000000E+00     0.0000000000E+00     0.1557425997E-21     0.3465974779E-16
  10.500     0.3459727249E-16    -0.5330467673E-18     0.0000000000E+00     0.0000000000E+00    -0.5330467673E-18     0.3459727249E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3459316636E-16    -0.1712005374E-21     0.0000000000E+00     0.0000000000E+00     0.1712005374E-21     0.3459316636E-16
  11.000     0.3452835842E-16    -0.5842823344E-18     0.0000000000E+00     0.0000000000E+00    -0.5842823344E-18     0.3452835842E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3452341519E-16    -0.1872788606E-21     0.0000000000E+00     0.0000000000E+00     0.1872788606E-21     0.3452341519E-16
  11.500     0.3445642348E-16    -0.6377562523E-18     0.0000000000E+00     0.0000000000E+00    -0.6377562523E-18     0.3445642348E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3445052403E-16    -0.2039904939E-21     0.0000000000E+00     0.0000000000E+00     0.2039904939E-21     0.3445052403E-16
  12.000     0.3438148754E-16    -0.6934486686E-18     0.0000000000E+00     0.0000000000E+00    -0.6934486686E-18     0.3438148754E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3437449621E-16    -0.2213483620E-21     0.0000000000E+00     0.0000000000E+00     0.2213483620E-21     0.3437449621E-16
  12.500     0.3430356712E-16    -0.7513413853E-18     0.0000000000E+00     0.0000000000E+00    -0.7513413853E-18     0.3430356712E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3429533833E-16    -0.2393136910E-21     0.0000000000E+00     0.0000000000E+00     0.2393136910E-21     0.3429533833E-16
  13.000     0.3422270195E-16    -0.8114277850E-18     0.0000000000E+00     0.0000000000E+00    -0.8114277850E-18     0.3422270195E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3421308018E-16    -0.2578477066E-21     0.0000000000E+00     0.0000000000E+00     0.2578477066E-21     0.3421308018E-16
  13.500     0.3413890524E-16    -0.8736615455E-18     0.0000000000E+00     0.0000000000E+00    -0.8736615455E-18     0.3413890524E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3412772507E-16    -0.2770021076E-21     0.0000000000E+00     0.0000000000E+00     0.2770021076E-21     0.3412772507E-16
  14.000     0.3405221340E-16    -0.9380476301E-18     0.0000000000E+00     0.0000000000E+00    -0.9380476301E-18     0.3405221340E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3403929284E-16    -0.2966605719E-21     0.0000000000E+00     0.0000000000E+00     0.2966605719E-21     0.3403929284E-16
  14.500     0.3396265291E-16    -0.1004546334E-17     0.0000000000E+00     0.0000000000E+00    -0.1004546334E-17     0.3396265291E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3394779012E-16    -0.3168877228E-21     0.0000000000E+00     0.0000000000E+00     0.3168877228E-21     0.3394779012E-16
  15.000     0.3387025352E-16    -0.1073132842E-17     0.0000000000E+00     0.0000000000E+00    -0.1073132842E-17     0.3387025352E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3385325000E-16    -0.3376447863E-21     0.0000000000E+00     0.0000000000E+00     0.3376447863E-21     0.3385325000E-16
  15.500     0.3377504834E-16    -0.1143790609E-17     0.0000000000E+00     0.0000000000E+00    -0.1143790609E-17     0.3377504834E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3375567908E-16    -0.3588929883E-21     0.0000000000E+00     0.0000000000E+00     0.3588929883E-21     0.3375567908E-16
  16.000     0.3367706384E-16    -0.1216494822E-17     0.0000000000E+00     0.0000000000E+00    -0.1216494822E-17     0.3367706384E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3365508730E-16    -0.3806064794E-21     0.0000000000E+00     0.0000000000E+00     0.3806064794E-21     0.3365508730E-16
  16.500     0.3357633640E-16    -0.1291209084E-17     0.0000000000E+00     0.0000000000E+00    -0.1291209084E-17     0.3357633640E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3355149782E-16    -0.4028240336E-21     0.0000000000E+00     0.0000000000E+00     0.4028240336E-21     0.3355149782E-16
  17.000     0.3347290243E-16    -0.1367926777E-17     0.0000000000E+00     0.0000000000E+00    -0.1367926777E-17     0.3347290243E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3344494041E-16    -0.4254551782E-21     0.0000000000E+00     0.0000000000E+00     0.4254551782E-21     0.3344494041E-16
  17.500     0.3336678508E-16    -0.1446609851E-17     0.0000000000E+00     0.0000000000E+00    -0.1446609851E-17     0.3336678508E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3333541508E-16    -0.4484999131E-21     0.0000000000E+00     0.0000000000E+00     0.4484999131E-21     0.3333541508E-16
  18.000     0.3325803399E-16    -0.1527226874E-17     0.0000000000E+00     0.0000000000E+00    -0.1527226874E-17     0.3325803399E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3322295161E-16    -0.4719582382E-21     0.0000000000E+00     0.0000000000E+00     0.4719582382E-21     0.3322295161E-16
  18.500     0.3314667563E-16    -0.1609748066E-17     0.0000000000E+00     0.0000000000E+00    -0.1609748066E-17     0.3314667563E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3310756653E-16    -0.4957913796E-21     0.0000000000E+00     0.0000000000E+00     0.4957913796E-21     0.3310756653E-16
  19.000     0.3303274308E-16    -0.1694150267E-17     0.0000000000E+00     0.0000000000E+00    -0.1694150267E-17     0.3303274308E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3298926977E-16    -0.5199993373E-21     0.0000000000E+00     0.0000000000E+00     0.5199993373E-21     0.3298926977E-16
  19.500     0.3291628267E-16    -0.1780398735E-17     0.0000000000E+00     0.0000000000E+00    -0.1780398735E-17     0.3291628267E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3286809774E-16    -0.5445433370E-21     0.0000000000E+00     0.0000000000E+00     0.5445433370E-21     0.3286809774E-16
  20.000     0.3279732748E-16    -0.1868475272E-17     0.0000000000E+00     0.0000000000E+00    -0.1868475272E-17     0.3279732748E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3274406366E-16    -0.5694104542E-21     0.0000000000E+00     0.0000000000E+00     0.5694104542E-21     0.3274406366E-16
  20.500     0.3267592383E-16    -0.1958335211E-17     0.0000000000E+00     0.0000000000E+00    -0.1958335211E-17     0.3267592383E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3261719401E-16    -0.5945489900E-21     0.0000000000E+00     0.0000000000E+00     0.5945489900E-21     0.3261719401E-16
  21.000     0.3255210482E-16    -0.2049953736E-17     0.0000000000E+00     0.0000000000E+00    -0.2049953736E-17     0.3255210482E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3248749540E-16    -0.6199847938E-21     0.0000000000E+00     0.0000000000E+00     0.6199847938E-21     0.3248749540E-16
  21.500     0.3242592007E-16    -0.2143294450E-17     0.0000000000E+00     0.0000000000E+00    -0.2143294450E-17     0.3242592007E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3235501084E-16    -0.6456273928E-21     0.0000000000E+00     0.0000000000E+00     0.6456273928E-21     0.3235501084E-16
  22.000     0.3229739937E-16    -0.2238329231E-17     0.0000000000E+00     0.0000000000E+00    -0.2238329231E-17     0.3229739937E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3221974034E-16    -0.6715155610E-21     0.0000000000E+00     0.0000000000E+00     0.6715155610E-21     0.3221974034E-16
  22.500     0.3216658572E-16    -0.2335026644E-17     0.0000000000E+00     0.0000000000E+00    -0.2335026644E-17     0.3216658572E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3208172029E-16    -0.6975911374E-21     0.0000000000E+00     0.0000000000E+00     0.6975911374E-21     0.3208172029E-16
  23.000     0.3203352875E-16    -0.2433342023E-17     0.0000000000E+00     0.0000000000E+00    -0.2433342023E-17     0.3203352875E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3194097386E-16    -0.7238476595E-21     0.0000000000E+00     0.0000000000E+00     0.7238476595E-21     0.3194097386E-16
  23.500     0.3189826818E-16    -0.2533247243E-17     0.0000000000E+00     0.0000000000E+00    -0.2533247243E-17     0.3189826818E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3179751758E-16    -0.7502722026E-21     0.0000000000E+00     0.0000000000E+00     0.7502722026E-21     0.3179751758E-16
  24.000     0.3176085032E-16    -0.2634712526E-17     0.0000000000E+00     0.0000000000E+00    -0.2634712526E-17     0.3176085032E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3165138123E-16    -0.7768001434E-21     0.0000000000E+00     0.0000000000E+00     0.7768001434E-21     0.3165138123E-16
  24.500     0.3162132149E-16    -0.2737698167E-17     0.0000000000E+00     0.0000000000E+00    -0.2737698167E-17     0.3162132149E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3150258468E-16    -0.8034314817E-21     0.0000000000E+00     0.0000000000E+00     0.8034314817E-21     0.3150258468E-16
  25.000     0.3147971810E-16    -0.2842162806E-17     0.0000000000E+00     0.0000000000E+00    -0.2842162806E-17     0.3147971810E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3135115107E-16    -0.8301468305E-21     0.0000000000E+00     0.0000000000E+00     0.8301468305E-21     0.3135115107E-16
  25.500     0.3133610300E-16    -0.2948079975E-17     0.0000000000E+00     0.0000000000E+00    -0.2948079975E-17     0.3133610300E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3119711680E-16    -0.8568880288E-21     0.0000000000E+00     0.0000000000E+00     0.8568880288E-21     0.3119711680E-16
  26.000     0.3119050597E-16    -0.3055398388E-17     0.0000000000E+00     0.0000000000E+00    -0.3055398388E-17     0.3119050597E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3104048850E-16    -0.8836744635E-21     0.0000000000E+00     0.0000000000E+00     0.8836744635E-21     0.3104048850E-16
  26.500     0.3104297666E-16    -0.3164098192E-17     0.0000000000E+00     0.0000000000E+00    -0.3164098192E-17     0.3104297666E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3088130586E-16    -0.9104544358E-21     0.0000000000E+00     0.0000000000E+00     0.9104544358E-21     0.3088130586E-16
  27.000     0.3089357460E-16    -0.3274131411E-17     0.0000000000E+00     0.0000000000E+00    -0.3274131411E-17     0.3089357460E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3071958874E-16    -0.9372085587E-21     0.0000000000E+00     0.0000000000E+00     0.9372085587E-21     0.3071958874E-16
  27.500     0.3074234945E-16    -0.3385462477E-17     0.0000000000E+00     0.0000000000E+00    -0.3385462477E-17     0.3074234945E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3055537023E-16    -0.9639045205E-21     0.0000000000E+00     0.0000000000E+00     0.9639045205E-21     0.3055537023E-16
  28.000     0.3058932765E-16    -0.3498053339E-17     0.0000000000E+00     0.0000000000E+00    -0.3498053339E-17     0.3058932765E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3038866025E-16    -0.9905293965E-21     0.0000000000E+00     0.0000000000E+00     0.9905293965E-21     0.3038866025E-16
  28.500     0.3043458201E-16    -0.3611851885E-17     0.0000000000E+00     0.0000000000E+00    -0.3611851885E-17     0.3043458201E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3021950181E-16    -0.1017044413E-20     0.0000000000E+00     0.0000000000E+00     0.1017044413E-20     0.3021950181E-16
  29.000     0.3027815554E-16    -0.3726835780E-17     0.0000000000E+00     0.0000000000E+00    -0.3726835780E-17     0.3027815554E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3004791809E-16    -0.1043436644E-20     0.0000000000E+00     0.0000000000E+00     0.1043436644E-20     0.3004791809E-16
  29.500     0.3012008794E-16    -0.3842960358E-17     0.0000000000E+00     0.0000000000E+00    -0.3842960358E-17     0.3012008794E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987392561E-16    -0.1069654392E-20     0.0000000000E+00     0.0000000000E+00     0.1069654392E-20     0.2987392561E-16
  30.000     0.2996044870E-16    -0.3960185085E-17     0.0000000000E+00     0.0000000000E+00    -0.3960185085E-17     0.2996044870E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2969756408E-16    -0.1095697657E-20     0.0000000000E+00     0.0000000000E+00     0.1095697657E-20     0.2969756408E-16
  30.500     0.2979927421E-16    -0.4078468604E-17     0.0000000000E+00     0.0000000000E+00    -0.4078468604E-17     0.2979927421E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2951885998E-16    -0.1121527664E-20     0.0000000000E+00     0.0000000000E+00     0.1121527664E-20     0.2951885998E-16
  31.000     0.2963663065E-16    -0.4197771210E-17     0.0000000000E+00     0.0000000000E+00    -0.4197771210E-17     0.2963663065E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2933783647E-16    -0.1147118564E-20     0.0000000000E+00     0.0000000000E+00     0.1147118564E-20     0.2933783647E-16
  31.500     0.2947255441E-16    -0.4318044925E-17     0.0000000000E+00     0.0000000000E+00    -0.4318044925E-17     0.2947255441E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2915452332E-16    -0.1172470357E-20     0.0000000000E+00     0.0000000000E+00     0.1172470357E-20     0.2915452332E-16
  32.000     0.2930710175E-16    -0.4439249219E-17     0.0000000000E+00     0.0000000000E+00    -0.4439249219E-17     0.2930710175E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2896894039E-16    -0.1197524882E-20     0.0000000000E+00     0.0000000000E+00     0.1197524882E-20     0.2896894039E-16
  32.500     0.2914034214E-16    -0.4561356793E-17     0.0000000000E+00     0.0000000000E+00    -0.4561356793E-17     0.2914034214E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2878112737E-16    -0.1222256290E-20     0.0000000000E+00     0.0000000000E+00     0.1222256290E-20     0.2878112737E-16
  33.000     0.2897230536E-16    -0.4684309747E-17     0.0000000000E+00     0.0000000000E+00    -0.4684309747E-17     0.2897230536E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2859111406E-16    -0.1246677505E-20     0.0000000000E+00     0.0000000000E+00     0.1246677505E-20     0.2859111406E-16
  33.500     0.2880307082E-16    -0.4808074164E-17     0.0000000000E+00     0.0000000000E+00    -0.4808074164E-17     0.2880307082E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2839892692E-16    -0.1270710980E-20     0.0000000000E+00     0.0000000000E+00     0.1270710980E-20     0.2839892692E-16
  34.000     0.2863266169E-16    -0.4932599588E-17     0.0000000000E+00     0.0000000000E+00    -0.4932599588E-17     0.2863266169E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2820458910E-16    -0.1294356713E-20     0.0000000000E+00     0.0000000000E+00     0.1294356713E-20     0.2820458910E-16
  34.500     0.2846115406E-16    -0.5057849622E-17     0.0000000000E+00     0.0000000000E+00    -0.5057849622E-17     0.2846115406E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2800813040E-16    -0.1317601781E-20     0.0000000000E+00     0.0000000000E+00     0.1317601781E-20     0.2800813040E-16
  35.000     0.2828859757E-16    -0.5183779599E-17     0.0000000000E+00     0.0000000000E+00    -0.5183779599E-17     0.2828859757E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2780958720E-16    -0.1340413871E-20     0.0000000000E+00     0.0000000000E+00     0.1340413871E-20     0.2780958720E-16
  35.500     0.2811504515E-16    -0.5310349813E-17     0.0000000000E+00     0.0000000000E+00    -0.5310349813E-17     0.2811504515E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2760898267E-16    -0.1362734823E-20     0.0000000000E+00     0.0000000000E+00     0.1362734823E-20     0.2760898267E-16
  36.000     0.2794054644E-16    -0.5437510634E-17     0.0000000000E+00     0.0000000000E+00    -0.5437510634E-17     0.2794054644E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2740634327E-16    -0.1384596948E-20     0.0000000000E+00     0.0000000000E+00     0.1384596948E-20     0.2740634327E-16
  36.500     0.2776517091E-16    -0.5565218222E-17     0.0000000000E+00     0.0000000000E+00    -0.5565218222E-17     0.2776517091E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2720171037E-16    -0.1405935623E-20     0.0000000000E+00     0.0000000000E+00     0.1405935623E-20     0.2720171037E-16
  37.000     0.2758895828E-16    -0.5693437834E-17     0.0000000000E+00     0.0000000000E+00    -0.5693437834E-17     0.2758895828E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2699510050E-16    -0.1426737923E-20     0.0000000000E+00     0.0000000000E+00     0.1426737923E-20     0.2699510050E-16
  37.500     0.2741197802E-16    -0.5822118186E-17     0.0000000000E+00     0.0000000000E+00    -0.5822118186E-17     0.2741197802E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2678655338E-16    -0.1446984461E-20     0.0000000000E+00     0.0000000000E+00     0.1446984461E-20     0.2678655338E-16
  38.000     0.2723427978E-16    -0.5951214610E-17     0.0000000000E+00     0.0000000000E+00    -0.5951214610E-17     0.2723427978E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2657609878E-16    -0.1466642925E-20     0.0000000000E+00     0.0000000000E+00     0.1466642925E-20     0.2657609878E-16
  38.500     0.2705590986E-16    -0.6080686574E-17     0.0000000000E+00     0.0000000000E+00    -0.6080686574E-17     0.2705590986E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2636375490E-16    -0.1485700391E-20     0.0000000000E+00     0.0000000000E+00     0.1485700391E-20     0.2636375490E-16
  39.000     0.2687693775E-16    -0.6210487755E-17     0.0000000000E+00     0.0000000000E+00    -0.6210487755E-17     0.2687693775E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2614956475E-16    -0.1504131009E-20     0.0000000000E+00     0.0000000000E+00     0.1504131009E-20     0.2614956475E-16
  39.500     0.2669742301E-16    -0.6340573487E-17     0.0000000000E+00     0.0000000000E+00    -0.6340573487E-17     0.2669742301E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2593355977E-16    -0.1521902467E-20     0.0000000000E+00     0.0000000000E+00     0.1521902467E-20     0.2593355977E-16
  40.000     0.2651740370E-16    -0.6470906546E-17     0.0000000000E+00     0.0000000000E+00    -0.6470906546E-17     0.2651740370E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2571575650E-16    -0.1539001841E-20     0.0000000000E+00     0.0000000000E+00     0.1539001841E-20     0.2571575650E-16
