 0.7091859E-06   single scattering albedo
 0.2940564E-10   scattering cross section
 0.4146394E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.500     0.1429023660E-16    -0.4120583678E-18     0.0000000000E+00     0.0000000000E+00    -0.4120583678E-18     0.1429023660E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1428429414E-16     0.4445449558E-22     0.0000000000E+00     0.0000000000E+00    -0.4445449558E-22     0.1428429414E-16
  14.000     0.1426291483E-16    -0.4425614801E-18     0.0000000000E+00     0.0000000000E+00    -0.4425614801E-18     0.1426291483E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1425604758E-16     0.4760812166E-22     0.0000000000E+00     0.0000000000E+00    -0.4760812166E-22     0.1425604758E-16
  14.500     0.1423467819E-16    -0.4740853332E-18     0.0000000000E+00     0.0000000000E+00    -0.4740853332E-18     0.1423467819E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1422678358E-16     0.5085545180E-22     0.0000000000E+00     0.0000000000E+00    -0.5085545180E-22     0.1422678358E-16
  15.000     0.1420553993E-16    -0.5066228962E-18     0.0000000000E+00     0.0000000000E+00    -0.5066228962E-18     0.1420553993E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1419650381E-16     0.5418033012E-22     0.0000000000E+00     0.0000000000E+00    -0.5418033012E-22     0.1419650381E-16
  15.500     0.1417550169E-16    -0.5401667244E-18     0.0000000000E+00     0.0000000000E+00    -0.5401667244E-18     0.1417550169E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1416520826E-16     0.5758598780E-22     0.0000000000E+00     0.0000000000E+00    -0.5758598780E-22     0.1416520826E-16
  16.000     0.1414457672E-16    -0.5747068916E-18     0.0000000000E+00     0.0000000000E+00    -0.5747068916E-18     0.1414457672E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413289858E-16     0.6107888718E-22     0.0000000000E+00     0.0000000000E+00    -0.6107888718E-22     0.1413289858E-16
  16.500     0.1411276997E-16    -0.6102322310E-18     0.0000000000E+00     0.0000000000E+00    -0.6102322310E-18     0.1411276997E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1409957147E-16     0.6464287240E-22     0.0000000000E+00     0.0000000000E+00    -0.6464287240E-22     0.1409957147E-16
  17.000     0.1408009633E-16    -0.6467286804E-18     0.0000000000E+00     0.0000000000E+00    -0.6467286804E-18     0.1408009633E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1406523686E-16     0.6827148110E-22     0.0000000000E+00     0.0000000000E+00    -0.6827148110E-22     0.1406523686E-16
  17.500     0.1404655912E-16    -0.6841949990E-18     0.0000000000E+00     0.0000000000E+00    -0.6841949990E-18     0.1404655912E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1402988647E-16     0.7198086916E-22     0.0000000000E+00     0.0000000000E+00    -0.7198086916E-22     0.1402988647E-16
  18.000     0.1401217322E-16    -0.7226096803E-18     0.0000000000E+00     0.0000000000E+00    -0.7226096803E-18     0.1401217322E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399352857E-16     0.7573549366E-22     0.0000000000E+00     0.0000000000E+00    -0.7573549366E-22     0.1399352857E-16
  18.500     0.1397694526E-16    -0.7619685882E-18     0.0000000000E+00     0.0000000000E+00    -0.7619685882E-18     0.1397694526E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1395616152E-16     0.7956443517E-22     0.0000000000E+00     0.0000000000E+00    -0.7956443517E-22     0.1395616152E-16
  19.000     0.1394088845E-16    -0.8022617966E-18     0.0000000000E+00     0.0000000000E+00    -0.8022617966E-18     0.1394088845E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1391778695E-16     0.8345800016E-22     0.0000000000E+00     0.0000000000E+00    -0.8345800016E-22     0.1391778695E-16
  19.500     0.1390401274E-16    -0.8434686260E-18     0.0000000000E+00     0.0000000000E+00    -0.8434686260E-18     0.1390401274E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1387840654E-16     0.8739033925E-22     0.0000000000E+00     0.0000000000E+00    -0.8739033925E-22     0.1387840654E-16
  20.000     0.1386632805E-16    -0.8855849405E-18     0.0000000000E+00     0.0000000000E+00    -0.8855849405E-18     0.1386632805E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1383801945E-16     0.9138083947E-22     0.0000000000E+00     0.0000000000E+00    -0.9138083947E-22     0.1383801945E-16
  20.500     0.1382784761E-16    -0.9285991595E-18     0.0000000000E+00     0.0000000000E+00    -0.9285991595E-18     0.1382784761E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1379663312E-16     0.9542303848E-22     0.0000000000E+00     0.0000000000E+00    -0.9542303848E-22     0.1379663312E-16
  21.000     0.1378857803E-16    -0.9724918444E-18     0.0000000000E+00     0.0000000000E+00    -0.9724918444E-18     0.1378857803E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1375424094E-16     0.9949431805E-22     0.0000000000E+00     0.0000000000E+00    -0.9949431805E-22     0.1375424094E-16
  21.500     0.1374853753E-16    -0.1017258446E-17     0.0000000000E+00     0.0000000000E+00    -0.1017258446E-17     0.1374853753E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1371085366E-16     0.1036140652E-21     0.0000000000E+00     0.0000000000E+00    -0.1036140652E-21     0.1371085366E-16
  22.000     0.1370773436E-16    -0.1062882006E-17     0.0000000000E+00     0.0000000000E+00    -0.1062882006E-17     0.1370773436E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1366646550E-16     0.1077661242E-21     0.0000000000E+00     0.0000000000E+00    -0.1077661242E-21     0.1366646550E-16
  22.500     0.1366617846E-16    -0.1109346395E-17     0.0000000000E+00     0.0000000000E+00    -0.1109346395E-17     0.1366617846E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1362107892E-16     0.1119440325E-21     0.0000000000E+00     0.0000000000E+00    -0.1119440325E-21     0.1362107892E-16
  23.000     0.1362388803E-16    -0.1156646237E-17     0.0000000000E+00     0.0000000000E+00    -0.1156646237E-17     0.1362388803E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1357470139E-16     0.1161704084E-21     0.0000000000E+00     0.0000000000E+00    -0.1161704084E-21     0.1357470139E-16
  23.500     0.1358087050E-16    -0.1204757957E-17     0.0000000000E+00     0.0000000000E+00    -0.1204757957E-17     0.1358087050E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1352732793E-16     0.1204032467E-21     0.0000000000E+00     0.0000000000E+00    -0.1204032467E-21     0.1352732793E-16
  24.000     0.1353714325E-16    -0.1253678659E-17     0.0000000000E+00     0.0000000000E+00    -0.1253678659E-17     0.1353714325E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1347896598E-16     0.1246683968E-21     0.0000000000E+00     0.0000000000E+00    -0.1246683968E-21     0.1347896598E-16
  24.500     0.1349271207E-16    -0.1303383528E-17     0.0000000000E+00     0.0000000000E+00    -0.1303383528E-17     0.1349271207E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1342961143E-16     0.1289432403E-21     0.0000000000E+00     0.0000000000E+00    -0.1289432403E-21     0.1342961143E-16
  25.000     0.1344759516E-16    -0.1353863879E-17     0.0000000000E+00     0.0000000000E+00    -0.1353863879E-17     0.1344759516E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1337927170E-16     0.1332277774E-21     0.0000000000E+00     0.0000000000E+00    -0.1332277774E-21     0.1337927170E-16
  25.500     0.1340180989E-16    -0.1405103996E-17     0.0000000000E+00     0.0000000000E+00    -0.1405103996E-17     0.1340180989E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1332794845E-16     0.1375252392E-21     0.0000000000E+00     0.0000000000E+00    -0.1375252392E-21     0.1332794845E-16
  26.000     0.1335535956E-16    -0.1457087748E-17     0.0000000000E+00     0.0000000000E+00    -0.1457087748E-17     0.1335535956E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1327563755E-16     0.1418162386E-21     0.0000000000E+00     0.0000000000E+00    -0.1418162386E-21     0.1327563755E-16
  26.500     0.1330826899E-16    -0.1509804796E-17     0.0000000000E+00     0.0000000000E+00    -0.1509804796E-17     0.1330826899E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1322234974E-16     0.1461137004E-21     0.0000000000E+00     0.0000000000E+00    -0.1461137004E-21     0.1322234974E-16
  27.000     0.1326054315E-16    -0.1563234873E-17     0.0000000000E+00     0.0000000000E+00    -0.1563234873E-17     0.1326054315E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316808008E-16     0.1504111622E-21     0.0000000000E+00     0.0000000000E+00    -0.1504111622E-21     0.1316808008E-16
  27.500     0.1321220024E-16    -0.1617364331E-17     0.0000000000E+00     0.0000000000E+00    -0.1617364331E-17     0.1321220024E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1311283268E-16     0.1546989304E-21     0.0000000000E+00     0.0000000000E+00    -0.1546989304E-21     0.1311283268E-16
  28.000     0.1316325596E-16    -0.1672174973E-17     0.0000000000E+00     0.0000000000E+00    -0.1672174973E-17     0.1316325596E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1305661418E-16     0.1589576181E-21     0.0000000000E+00     0.0000000000E+00    -0.1589576181E-21     0.1305661418E-16
  28.500     0.1311372604E-16    -0.1727654804E-17     0.0000000000E+00     0.0000000000E+00    -0.1727654804E-17     0.1311372604E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1299942457E-16     0.1632163058E-21     0.0000000000E+00     0.0000000000E+00    -0.1632163058E-21     0.1299942457E-16
  29.000     0.1306361709E-16    -0.1783786867E-17     0.0000000000E+00     0.0000000000E+00    -0.1783786867E-17     0.1306361709E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1294126054E-16     0.1674523753E-21     0.0000000000E+00     0.0000000000E+00    -0.1674523753E-21     0.1294126054E-16
  29.500     0.1301295063E-16    -0.1840551723E-17     0.0000000000E+00     0.0000000000E+00    -0.1840551723E-17     0.1301295063E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1288212870E-16     0.1716593642E-21     0.0000000000E+00     0.0000000000E+00    -0.1716593642E-21     0.1288212870E-16
  30.000     0.1296174484E-16    -0.1897937791E-17     0.0000000000E+00     0.0000000000E+00    -0.1897937791E-17     0.1296174484E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1282203817E-16     0.1758405037E-21     0.0000000000E+00     0.0000000000E+00    -0.1758405037E-21     0.1282203817E-16
  30.500     0.1291000800E-16    -0.1955926047E-17     0.0000000000E+00     0.0000000000E+00    -0.1955926047E-17     0.1291000800E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1276098231E-16     0.1799893314E-21     0.0000000000E+00     0.0000000000E+00    -0.1799893314E-21     0.1276098231E-16
  31.000     0.1285776162E-16    -0.2014498707E-17     0.0000000000E+00     0.0000000000E+00    -0.2014498707E-17     0.1285776162E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269897024E-16     0.1841026163E-21     0.0000000000E+00     0.0000000000E+00    -0.1841026163E-21     0.1269897024E-16
  31.500     0.1280501396E-16    -0.2073634262E-17     0.0000000000E+00     0.0000000000E+00    -0.2073634262E-17     0.1280501396E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1263599698E-16     0.1881577400E-21     0.0000000000E+00     0.0000000000E+00    -0.1881577400E-21     0.1263599698E-16
  32.000     0.1275178654E-16    -0.2133326924E-17     0.0000000000E+00     0.0000000000E+00    -0.2133326924E-17     0.1275178654E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1257207246E-16     0.1921837831E-21     0.0000000000E+00     0.0000000000E+00    -0.1921837831E-21     0.1257207246E-16
  32.500     0.1269809591E-16    -0.2193550636E-17     0.0000000000E+00     0.0000000000E+00    -0.2193550636E-17     0.1269809591E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1250719668E-16     0.1961581274E-21     0.0000000000E+00     0.0000000000E+00    -0.1961581274E-21     0.1250719668E-16
  33.000     0.1264395445E-16    -0.2254289681E-17     0.0000000000E+00     0.0000000000E+00    -0.2254289681E-17     0.1264395445E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1244137296E-16     0.2000743107E-21     0.0000000000E+00     0.0000000000E+00    -0.2000743107E-21     0.1244137296E-16
  33.500     0.1258938121E-16    -0.2315528343E-17     0.0000000000E+00     0.0000000000E+00    -0.2315528343E-17     0.1258938121E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1237460542E-16     0.2039387951E-21     0.0000000000E+00     0.0000000000E+00    -0.2039387951E-21     0.1237460542E-16
  34.000     0.1253439024E-16    -0.2377244289E-17     0.0000000000E+00     0.0000000000E+00    -0.2377244289E-17     0.1253439024E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1230689407E-16     0.2077289625E-21     0.0000000000E+00     0.0000000000E+00    -0.2077289625E-21     0.1230689407E-16
  34.500     0.1247900223E-16    -0.2439425523E-17     0.0000000000E+00     0.0000000000E+00    -0.2439425523E-17     0.1247900223E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1223824718E-16     0.2114577376E-21     0.0000000000E+00     0.0000000000E+00    -0.2114577376E-21     0.1223824718E-16
  35.000     0.1242322544E-16    -0.2502048886E-17     0.0000000000E+00     0.0000000000E+00    -0.2502048886E-17     0.1242322544E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1216866061E-16     0.2151186581E-21     0.0000000000E+00     0.0000000000E+00    -0.2151186581E-21     0.1216866061E-16
  35.500     0.1236708469E-16    -0.2565098246E-17     0.0000000000E+00     0.0000000000E+00    -0.2565098246E-17     0.1236708469E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1209814263E-16     0.2187020303E-21     0.0000000000E+00     0.0000000000E+00    -0.2187020303E-21     0.1209814263E-16
  36.000     0.1231059322E-16    -0.2628554994E-17     0.0000000000E+00     0.0000000000E+00    -0.2628554994E-17     0.1231059322E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202669574E-16     0.2222046232E-21     0.0000000000E+00     0.0000000000E+00    -0.2222046232E-21     0.1202669574E-16
  36.500     0.1225377253E-16    -0.2692399688E-17     0.0000000000E+00     0.0000000000E+00    -0.2692399688E-17     0.1225377253E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1195432653E-16     0.2256328991E-21     0.0000000000E+00     0.0000000000E+00    -0.2256328991E-21     0.1195432653E-16
  37.000     0.1219663420E-16    -0.2756616201E-17     0.0000000000E+00     0.0000000000E+00    -0.2756616201E-17     0.1219663420E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1188103254E-16     0.2289674710E-21     0.0000000000E+00     0.0000000000E+00    -0.2289674710E-21     0.1188103254E-16
  37.500     0.1213919395E-16    -0.2821183024E-17     0.0000000000E+00     0.0000000000E+00    -0.2821183024E-17     0.1213919395E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1180681872E-16     0.2322212635E-21     0.0000000000E+00     0.0000000000E+00    -0.2322212635E-21     0.1180681872E-16
  38.000     0.1208147908E-16    -0.2886082788E-17     0.0000000000E+00     0.0000000000E+00    -0.2886082788E-17     0.1208147908E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173169501E-16     0.2353748895E-21     0.0000000000E+00     0.0000000000E+00    -0.2353748895E-21     0.1173169501E-16
  38.500     0.1202349537E-16    -0.2951295640E-17     0.0000000000E+00     0.0000000000E+00    -0.2951295640E-17     0.1202349537E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165565560E-16     0.2384412739E-21     0.0000000000E+00     0.0000000000E+00    -0.2384412739E-21     0.1165565560E-16
  39.000     0.1196526682E-16    -0.3016802140E-17     0.0000000000E+00     0.0000000000E+00    -0.3016802140E-17     0.1196526682E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1157870961E-16     0.2413913360E-21     0.0000000000E+00     0.0000000000E+00    -0.2413913360E-21     0.1157870961E-16
  39.500     0.1190680831E-16    -0.3082580783E-17     0.0000000000E+00     0.0000000000E+00    -0.3082580783E-17     0.1190680831E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1150085950E-16     0.2442444629E-21     0.0000000000E+00     0.0000000000E+00    -0.2442444629E-21     0.1150085950E-16
  40.000     0.1184814301E-16    -0.3148619575E-17     0.0000000000E+00     0.0000000000E+00    -0.3148619575E-17     0.1184814301E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142211439E-16     0.2469909610E-21     0.0000000000E+00     0.0000000000E+00    -0.2469909610E-21     0.1142211439E-16
