 0.7677971E+00   single scattering albedo
 0.5584564E+09   scattering cross section
 0.7273489E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.1182926465E+05    -0.6875000000E+03     0.0000000000E+00     0.0000000000E+00    -0.6875000000E+03     0.1182926465E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158617969E+05     0.2284579590E+04     0.0000000000E+00     0.0000000000E+00    -0.2284579590E+04     0.1158617969E+05
   7.000     0.8586839844E+04    -0.6462309570E+03     0.0000000000E+00     0.0000000000E+00    -0.6462309570E+03     0.8586839844E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8320110352E+04     0.2022859741E+04     0.0000000000E+00     0.0000000000E+00    -0.2022859741E+04     0.8320110352E+04
   7.500     0.5959864258E+04    -0.5891513672E+03     0.0000000000E+00     0.0000000000E+00    -0.5891513672E+03     0.5959864258E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5679381348E+04     0.1708070557E+04     0.0000000000E+00     0.0000000000E+00    -0.1708070557E+04     0.5679381348E+04
   8.000     0.3920970215E+04    -0.5210316162E+03     0.0000000000E+00     0.0000000000E+00    -0.5210316162E+03     0.3920970215E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3638236816E+04     0.1365931396E+04     0.0000000000E+00     0.0000000000E+00    -0.1365931396E+04     0.3638236816E+04
   8.500     0.2417049805E+04    -0.4469676514E+03     0.0000000000E+00     0.0000000000E+00    -0.4469676514E+03     0.2417049805E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2144087891E+04     0.1022368042E+04     0.0000000000E+00     0.0000000000E+00    -0.1022368042E+04     0.2144087891E+04
   9.000     0.1375894165E+04    -0.3718646545E+03     0.0000000000E+00     0.0000000000E+00    -0.3718646545E+03     0.1375894165E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1124065063E+04     0.7009129639E+03     0.0000000000E+00     0.0000000000E+00    -0.7009129639E+03     0.1124065063E+04
   9.500     0.7145472412E+03    -0.3000985107E+03     0.0000000000E+00     0.0000000000E+00    -0.3000985107E+03     0.7145472412E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4933951111E+03     0.4208086243E+03     0.0000000000E+00     0.0000000000E+00    -0.4208086243E+03     0.4933951111E+03
  10.000     0.3463568420E+03    -0.2351748962E+03     0.0000000000E+00     0.0000000000E+00    -0.2351748962E+03     0.3463568420E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1626483917E+03     0.1954515686E+03     0.0000000000E+00     0.0000000000E+00    -0.1954515686E+03     0.1626483917E+03
  10.500     0.1877765656E+03    -0.1795670319E+03     0.0000000000E+00     0.0000000000E+00    -0.1795670319E+03     0.1877765656E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4483821106E+02     0.3170573044E+02     0.0000000000E+00     0.0000000000E+00    -0.3170573044E+02     0.4483821106E+02
  11.000     0.1636735535E+03    -0.1346360168E+03     0.0000000000E+00     0.0000000000E+00    -0.1346360168E+03     0.1636735535E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6112950134E+02    -0.7018090820E+02     0.0000000000E+00     0.0000000000E+00     0.7018090820E+02     0.6112950134E+02
  11.500     0.2112730560E+03    -0.1007020416E+03     0.0000000000E+00     0.0000000000E+00    -0.1007020416E+03     0.2112730560E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1451974182E+03    -0.1158150177E+03     0.0000000000E+00     0.0000000000E+00     0.1158150177E+03     0.1451974182E+03
  12.000     0.2823184814E+03    -0.7719129181E+02     0.0000000000E+00     0.0000000000E+00    -0.7719129181E+02     0.2823184814E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2457919006E+03    -0.1154624176E+03     0.0000000000E+00     0.0000000000E+00     0.1154624176E+03     0.2457919006E+03
  12.500     0.3436929321E+03    -0.6285136414E+02     0.0000000000E+00     0.0000000000E+00    -0.6285136414E+02     0.3436929321E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3276945190E+03    -0.8240650940E+02     0.0000000000E+00     0.0000000000E+00     0.8240650940E+02     0.3276945190E+03
  13.000     0.3765667725E+03    -0.5600975037E+02     0.0000000000E+00     0.0000000000E+00    -0.5600975037E+02     0.3765667725E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3710726318E+03    -0.3115339661E+02     0.0000000000E+00     0.0000000000E+00     0.3115339661E+02     0.3710726318E+03
  13.500     0.3744385986E+03    -0.5481898499E+02     0.0000000000E+00     0.0000000000E+00    -0.5481898499E+02     0.3744385986E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3696040649E+03     0.2433073425E+02     0.0000000000E+00     0.0000000000E+00    -0.2433073425E+02     0.3696040649E+03
  14.000     0.3404119263E+03    -0.5748110962E+02     0.0000000000E+00     0.0000000000E+00    -0.5748110962E+02     0.3404119263E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3276794128E+03     0.7212770081E+02     0.0000000000E+00     0.0000000000E+00    -0.7212770081E+02     0.3276794128E+03
  14.500     0.2840592041E+03    -0.6241685486E+02     0.0000000000E+00     0.0000000000E+00    -0.6241685486E+02     0.2840592041E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2570604248E+03     0.1035069351E+03     0.0000000000E+00     0.0000000000E+00    -0.1035069351E+03     0.2570604248E+03
  15.000     0.2182959595E+03    -0.6836885834E+02     0.0000000000E+00     0.0000000000E+00    -0.6836885834E+02     0.2182959595E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1734446411E+03     0.1135596161E+03     0.0000000000E+00     0.0000000000E+00    -0.1135596161E+03     0.1734446411E+03
  15.500     0.1565417023E+03    -0.7444197083E+02     0.0000000000E+00     0.0000000000E+00    -0.7444197083E+02     0.1565417023E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9325009155E+02     0.1013317261E+03     0.0000000000E+00     0.0000000000E+00    -0.1013317261E+03     0.9325009155E+02
  16.000     0.1104293823E+03    -0.8008132935E+02     0.0000000000E+00     0.0000000000E+00    -0.8008132935E+02     0.1104293823E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3094043922E+02     0.6945732117E+02     0.0000000000E+00     0.0000000000E+00    -0.6945732117E+02     0.3094043922E+02
  16.500     0.8821384430E+02    -0.8500206757E+02     0.0000000000E+00     0.0000000000E+00    -0.8500206757E+02     0.8821384430E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2913545609E+01     0.2340602493E+02     0.0000000000E+00     0.0000000000E+00    -0.2340602493E+02    -0.2913545609E+01
  17.000     0.9391500092E+02    -0.8909755707E+02     0.0000000000E+00     0.0000000000E+00    -0.8909755707E+02     0.9391500092E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2760860443E+01    -0.2956402397E+02     0.0000000000E+00     0.0000000000E+00     0.2956402397E+02    -0.2760860443E+01
  17.500     0.1271951141E+03    -0.9233343506E+02     0.0000000000E+00     0.0000000000E+00    -0.9233343506E+02     0.1271951141E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3166012955E+02    -0.8155226135E+02     0.0000000000E+00     0.0000000000E+00     0.8155226135E+02     0.3166012955E+02
  18.000     0.1838276672E+03    -0.9465952301E+02     0.0000000000E+00     0.0000000000E+00    -0.9465952301E+02     0.1838276672E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9576304626E+02    -0.1251464005E+03     0.0000000000E+00     0.0000000000E+00     0.1251464005E+03     0.9576304626E+02
  18.500     0.2566338806E+03    -0.9594437408E+02     0.0000000000E+00     0.0000000000E+00    -0.9594437408E+02     0.2566338806E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811574249E+03    -0.1543943481E+03     0.0000000000E+00     0.0000000000E+00     0.1543943481E+03     0.1811574249E+03
  19.000     0.3366771545E+03    -0.9594869232E+02     0.0000000000E+00     0.0000000000E+00    -0.9594869232E+02     0.3366771545E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2770513916E+03    -0.1654928284E+03     0.0000000000E+00     0.0000000000E+00     0.1654928284E+03     0.2770513916E+03
  19.500     0.4145451965E+03    -0.9433428955E+02     0.0000000000E+00     0.0000000000E+00    -0.9433428955E+02     0.4145451965E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3718223877E+03    -0.1571522522E+03     0.0000000000E+00     0.0000000000E+00     0.1571522522E+03     0.3718223877E+03
  20.000     0.4815482178E+03    -0.9070933533E+02     0.0000000000E+00     0.0000000000E+00    -0.9070933533E+02     0.4815482178E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4545343628E+03    -0.1306101532E+03     0.0000000000E+00     0.0000000000E+00     0.1306101532E+03     0.4545343628E+03
  20.500     0.5306919556E+03    -0.8469810486E+02     0.0000000000E+00     0.0000000000E+00    -0.8469810486E+02     0.5306919556E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5162193604E+03    -0.8931834412E+02     0.0000000000E+00     0.0000000000E+00     0.8931834412E+02     0.5162193604E+03
  21.000     0.5573483887E+03    -0.7602102661E+02     0.0000000000E+00     0.0000000000E+00    -0.7602102661E+02     0.5573483887E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5508041992E+03    -0.3837660217E+02     0.0000000000E+00     0.0000000000E+00     0.3837660217E+02     0.5508041992E+03
  21.500     0.5595699463E+03    -0.6457653809E+02     0.0000000000E+00     0.0000000000E+00    -0.6457653809E+02     0.5595699463E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5555952148E+03     0.1619754028E+02     0.0000000000E+00     0.0000000000E+00    -0.1619754028E+02     0.5555952148E+03
  22.000     0.5380693970E+03    -0.5050071716E+02     0.0000000000E+00     0.0000000000E+00    -0.5050071716E+02     0.5380693970E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5313261108E+03     0.6827093506E+02     0.0000000000E+00     0.0000000000E+00    -0.6827093506E+02     0.5313261108E+03
  22.500     0.4958951416E+03    -0.3420635986E+02     0.0000000000E+00     0.0000000000E+00    -0.3420635986E+02     0.4958951416E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4817910461E+03     0.1123356628E+03     0.0000000000E+00     0.0000000000E+00    -0.1123356628E+03     0.4817910461E+03
  23.000     0.4378918457E+03    -0.1638406372E+02     0.0000000000E+00     0.0000000000E+00    -0.1638406372E+02     0.4378918457E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4131672363E+03     0.1441307373E+03     0.0000000000E+00     0.0000000000E+00    -0.1441307373E+03     0.4131672363E+03
  23.500     0.3700178833E+03     0.2032302856E+01     0.0000000000E+00     0.0000000000E+00     0.2032302856E+01     0.3700178833E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3331187744E+03     0.1610621033E+03     0.0000000000E+00     0.0000000000E+00    -0.1610621033E+03     0.3331187744E+03
  24.000     0.2986268311E+03     0.1993051147E+02     0.0000000000E+00     0.0000000000E+00     0.1993051147E+02     0.2986268311E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2498252716E+03     0.1623825836E+03     0.0000000000E+00     0.0000000000E+00    -0.1623825836E+03     0.2498252716E+03
  24.500     0.2297959900E+03     0.3611279297E+02     0.0000000000E+00     0.0000000000E+00     0.3611279297E+02     0.2297959900E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1710529785E+03     0.1491406708E+03     0.0000000000E+00     0.0000000000E+00    -0.1491406708E+03     0.1710529785E+03
  25.000     0.1687538910E+03     0.4940347290E+02     0.0000000000E+00     0.0000000000E+00     0.4940347290E+02     0.1687538910E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033560486E+03     0.1239140701E+03     0.0000000000E+00     0.0000000000E+00    -0.1239140701E+03     0.1033560486E+03
  25.500     0.1194850082E+03     0.5875687408E+02     0.0000000000E+00     0.0000000000E+00     0.5875687408E+02     0.1194850082E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5151843262E+02     0.9038888550E+02     0.0000000000E+00     0.0000000000E+00    -0.9038888550E+02     0.5151843262E+02
  26.000     0.8449168396E+02     0.6336009216E+02     0.0000000000E+00     0.0000000000E+00     0.6336009216E+02     0.8449168396E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1823248672E+02     0.5283862686E+02     0.0000000000E+00     0.0000000000E+00    -0.5283862686E+02     0.1823248672E+02
  26.500     0.6474685669E+02     0.6271175385E+02     0.0000000000E+00     0.0000000000E+00     0.6271175385E+02     0.6474685669E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4059596062E+01     0.1558561134E+02     0.0000000000E+00     0.0000000000E+00    -0.1558561134E+02     0.4059596062E+01
  27.000     0.5980073547E+02     0.5667527008E+02     0.0000000000E+00     0.0000000000E+00     0.5667527008E+02     0.5980073547E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7625888348E+01    -0.1748964500E+02     0.0000000000E+00     0.0000000000E+00     0.1748964500E+02     0.7625888348E+01
  27.500     0.6800608826E+02     0.4549810028E+02     0.0000000000E+00     0.0000000000E+00     0.4549810028E+02     0.6800608826E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2600543785E+02    -0.4334129715E+02     0.0000000000E+00     0.0000000000E+00     0.4334129715E+02     0.2600543785E+02
  28.000     0.8682496643E+02     0.2979843330E+02     0.0000000000E+00     0.0000000000E+00     0.2979843330E+02     0.8682496643E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5522416306E+02    -0.6000767136E+02     0.0000000000E+00     0.0000000000E+00     0.6000767136E+02     0.5522416306E+02
  28.500     0.1131701813E+03     0.1051944733E+02     0.0000000000E+00     0.0000000000E+00     0.1051944733E+02     0.1131701813E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9081150818E+02    -0.6670908356E+02     0.0000000000E+00     0.0000000000E+00     0.6670908356E+02     0.9081150818E+02
  29.000     0.1437441101E+03    -0.1114250183E+02     0.0000000000E+00     0.0000000000E+00    -0.1114250183E+02     0.1437441101E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283302002E+03    -0.6379318619E+02     0.0000000000E+00     0.0000000000E+00     0.6379318619E+02     0.1283302002E+03
  29.500     0.1753377075E+03    -0.3382593536E+02     0.0000000000E+00     0.0000000000E+00    -0.3382593536E+02     0.1753377075E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1638200836E+03    -0.5255567932E+02     0.0000000000E+00     0.0000000000E+00     0.5255567932E+02     0.1638200836E+03
  30.000     0.2050719910E+03    -0.5610425568E+02     0.0000000000E+00     0.0000000000E+00    -0.5610425568E+02     0.2050719910E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1941229858E+03    -0.3497276306E+02     0.0000000000E+00     0.0000000000E+00     0.3497276306E+02     0.1941229858E+03
  30.500     0.2305713348E+03    -0.7658830261E+02     0.0000000000E+00     0.0000000000E+00    -0.7658830261E+02     0.2305713348E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2170670319E+03    -0.1338935852E+02     0.0000000000E+00     0.0000000000E+00     0.1338935852E+02     0.2170670319E+03
  31.000     0.2500605927E+03    -0.9402064514E+02     0.0000000000E+00     0.0000000000E+00    -0.9402064514E+02     0.2500605927E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2315050049E+03     0.9790489197E+01     0.0000000000E+00     0.0000000000E+00    -0.9790489197E+01     0.2315050049E+03
  31.500     0.2623997803E+03    -0.1073586044E+03     0.0000000000E+00     0.0000000000E+00    -0.1073586044E+03     0.2623997803E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2372334442E+03     0.3237389374E+02     0.0000000000E+00     0.0000000000E+00    -0.3237389374E+02     0.2372334442E+03
  32.000     0.2670642395E+03    -0.1158404846E+03     0.0000000000E+00     0.0000000000E+00    -0.1158404846E+03     0.2670642395E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2348189087E+03     0.5257733154E+02     0.0000000000E+00     0.0000000000E+00    -0.5257733154E+02     0.2348189087E+03
  32.500     0.2640850830E+03    -0.1190304489E+03     0.0000000000E+00     0.0000000000E+00    -0.1190304489E+03     0.2640850830E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2253710938E+03     0.6914160156E+02     0.0000000000E+00     0.0000000000E+00    -0.6914160156E+02     0.2253710938E+03
  33.000     0.2539666748E+03    -0.1168425369E+03     0.0000000000E+00     0.0000000000E+00    -0.1168425369E+03     0.2539666748E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2103040619E+03     0.8135780334E+02     0.0000000000E+00     0.0000000000E+00    -0.8135780334E+02     0.2103040619E+03
  33.500     0.2375927124E+03    -0.1095418167E+03     0.0000000000E+00     0.0000000000E+00    -0.1095418167E+03     0.2375927124E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1911196289E+03     0.8901780701E+02     0.0000000000E+00     0.0000000000E+00    -0.8901780701E+02     0.1911196289E+03
  34.000     0.2161305084E+03    -0.9772517395E+02     0.0000000000E+00     0.0000000000E+00    -0.9772517395E+02     0.2161305084E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1692374115E+03     0.9230865479E+02     0.0000000000E+00     0.0000000000E+00    -0.9230865479E+02     0.1692374115E+03
  34.500     0.1909418335E+03    -0.8228005981E+02     0.0000000000E+00     0.0000000000E+00    -0.8228005981E+02     0.1909418335E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1458912659E+03     0.9167613220E+02     0.0000000000E+00     0.0000000000E+00    -0.9167613220E+02     0.1458912659E+03
  35.000     0.1635023499E+03    -0.6432952881E+02     0.0000000000E+00     0.0000000000E+00    -0.6432952881E+02     0.1635023499E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1220891266E+03     0.8768681335E+02     0.0000000000E+00     0.0000000000E+00    -0.8768681335E+02     0.1220891266E+03
  35.500     0.1353276062E+03    -0.4515792084E+02     0.0000000000E+00     0.0000000000E+00    -0.4515792084E+02     0.1353276062E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9862944794E+02     0.8091075897E+02     0.0000000000E+00     0.0000000000E+00    -0.8091075897E+02     0.9862944794E+02
  36.000     0.1079083710E+03    -0.2612924194E+02     0.0000000000E+00     0.0000000000E+00    -0.2612924194E+02     0.1079083710E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7615924835E+02     0.7184181976E+02     0.0000000000E+00     0.0000000000E+00    -0.7184181976E+02     0.7615924835E+02
  36.500     0.8265097046E+02    -0.8595981598E+01     0.0000000000E+00     0.0000000000E+00    -0.8595981598E+01     0.8265097046E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5525032425E+02     0.6086619568E+02     0.0000000000E+00     0.0000000000E+00    -0.6086619568E+02     0.5525032425E+02
  37.000     0.6081793976E+02     0.6194631577E+01     0.0000000000E+00     0.0000000000E+00     0.6194631577E+01     0.6081793976E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3646886063E+02     0.4827494812E+02     0.0000000000E+00     0.0000000000E+00    -0.4827494812E+02     0.3646886063E+02
  37.500     0.4347688675E+02     0.1718831635E+02     0.0000000000E+00     0.0000000000E+00     0.1718831635E+02     0.4347688675E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2042607498E+02     0.3431584549E+02     0.0000000000E+00     0.0000000000E+00    -0.3431584549E+02     0.2042607498E+02
  38.000     0.3144794655E+02     0.2360520744E+02     0.0000000000E+00     0.0000000000E+00     0.2360520744E+02     0.3144794655E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7788133621E+01     0.1926428223E+02     0.0000000000E+00     0.0000000000E+00    -0.1926428223E+02     0.7788133621E+01
  38.500     0.2525895119E+02     0.2500442314E+02     0.0000000000E+00     0.0000000000E+00     0.2500442314E+02     0.2525895119E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7549910545E+00     0.3496199846E+01     0.0000000000E+00     0.0000000000E+00    -0.3496199846E+01    -0.7549910545E+00
  39.000     0.2511255264E+02     0.2132622528E+02     0.0000000000E+00     0.0000000000E+00     0.2132622528E+02     0.2511255264E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4556898594E+01    -0.1245259380E+02     0.0000000000E+00     0.0000000000E+00     0.1245259380E+02    -0.4556898594E+01
  39.500     0.3086433601E+02     0.1290878868E+02     0.0000000000E+00     0.0000000000E+00     0.1290878868E+02     0.3086433601E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3112714767E+01    -0.2786182785E+02     0.0000000000E+00     0.0000000000E+00     0.2786182785E+02    -0.3112714767E+01
  40.000     0.4202120590E+02     0.4733009338E+00     0.0000000000E+00     0.0000000000E+00     0.4733009338E+00     0.4202120590E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3833726883E+01    -0.4184328079E+02     0.0000000000E+00     0.0000000000E+00     0.4184328079E+02     0.3833726883E+01
