 0.5145545E-10   single scattering albedo
 0.2341327E-19   scattering cross section
 0.4550200E-09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  12.000     0.5353602684E-25    -0.2189212272E-27     0.0000000000E+00     0.0000000000E+00    -0.2189212272E-27     0.5353602684E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5353557695E-25    -0.6544430322E-30     0.0000000000E+00     0.0000000000E+00     0.6544430322E-30     0.5353557695E-25
  12.500     0.5322885797E-25    -0.2367815311E-27     0.0000000000E+00     0.0000000000E+00    -0.2367815311E-27     0.5322885797E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5322833411E-25    -0.7075475411E-30     0.0000000000E+00     0.0000000000E+00     0.7075475411E-30     0.5322833411E-25
  13.000     0.5291070050E-25    -0.2552488881E-27     0.0000000000E+00     0.0000000000E+00    -0.2552488881E-27     0.5291070050E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5291009037E-25    -0.7623914055E-30     0.0000000000E+00     0.0000000000E+00     0.7623914055E-30     0.5291009037E-25
  13.500     0.5258175783E-25    -0.2743202168E-27     0.0000000000E+00     0.0000000000E+00    -0.2743202168E-27     0.5258175783E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5258104293E-25    -0.8189294865E-30     0.0000000000E+00     0.0000000000E+00     0.8189294865E-30     0.5258104293E-25
  14.000     0.5224219019E-25    -0.2939647022E-27     0.0000000000E+00     0.0000000000E+00    -0.2939647022E-27     0.5224219019E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5224135819E-25    -0.8771196542E-30     0.0000000000E+00     0.0000000000E+00     0.8771196542E-30     0.5224135819E-25
  14.500     0.5189218247E-25    -0.3141561518E-27     0.0000000000E+00     0.0000000000E+00    -0.3141561518E-27     0.5189218247E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5189123337E-25    -0.9369107512E-30     0.0000000000E+00     0.0000000000E+00     0.9369107512E-30     0.5189123337E-25
  15.000     0.5153196269E-25    -0.3349130544E-27     0.0000000000E+00     0.0000000000E+00    -0.3349130544E-27     0.5153196269E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5153087493E-25    -0.9982245365E-30     0.0000000000E+00     0.0000000000E+00     0.9982245365E-30     0.5153087493E-25
  15.500     0.5116170035E-25    -0.3561768617E-27     0.0000000000E+00     0.0000000000E+00    -0.3561768617E-27     0.5116170035E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5116046159E-25    -0.1061042955E-29     0.0000000000E+00     0.0000000000E+00     0.1061042955E-29     0.5116046159E-25
  16.000     0.5078162655E-25    -0.3779645220E-27     0.0000000000E+00     0.0000000000E+00    -0.3779645220E-27     0.5078162655E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5078022139E-25    -0.1125284755E-29     0.0000000000E+00     0.0000000000E+00     0.1125284755E-29     0.5078022139E-25
  16.500     0.5039193542E-25    -0.4002436796E-27     0.0000000000E+00     0.0000000000E+00    -0.4002436796E-27     0.5039193542E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5039034846E-25    -0.1190895772E-29     0.0000000000E+00     0.0000000000E+00     0.1190895772E-29     0.5039034846E-25
  17.000     0.4999287041E-25    -0.4230050900E-27     0.0000000000E+00     0.0000000000E+00    -0.4230050900E-27     0.4999287041E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4999108007E-25    -0.1257821837E-29     0.0000000000E+00     0.0000000000E+00     0.1257821837E-29     0.4999108007E-25
  17.500     0.4958459792E-25    -0.4462225607E-27     0.0000000000E+00     0.0000000000E+00    -0.4462225607E-27     0.4958459792E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4958259187E-25    -0.1326002767E-29     0.0000000000E+00     0.0000000000E+00     0.1326002767E-29     0.4958259187E-25
  18.000     0.4916741068E-25    -0.4698776026E-27     0.0000000000E+00     0.0000000000E+00    -0.4698776026E-27     0.4916741068E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4916516735E-25    -0.1395372356E-29     0.0000000000E+00     0.0000000000E+00     0.1395372356E-29     0.4916516735E-25
  18.500     0.4874148434E-25    -0.4939640529E-27     0.0000000000E+00     0.0000000000E+00    -0.4939640529E-27     0.4874148434E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4873898217E-25    -0.1465867410E-29     0.0000000000E+00     0.0000000000E+00     0.1465867410E-29     0.4873898217E-25
  19.000     0.4830708390E-25    -0.5184510966E-27     0.0000000000E+00     0.0000000000E+00    -0.5184510966E-27     0.4830708390E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4830430132E-25    -0.1537430754E-29     0.0000000000E+00     0.0000000000E+00     0.1537430754E-29     0.4830430132E-25
  19.500     0.4786443741E-25    -0.5433233262E-27     0.0000000000E+00     0.0000000000E+00    -0.5433233262E-27     0.4786443741E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4786135284E-25    -0.1609987156E-29     0.0000000000E+00     0.0000000000E+00     0.1609987156E-29     0.4786135284E-25
  20.000     0.4741379446E-25    -0.5685576307E-27     0.0000000000E+00     0.0000000000E+00    -0.5685576307E-27     0.4741379446E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4741038325E-25    -0.1683476429E-29     0.0000000000E+00     0.0000000000E+00     0.1683476429E-29     0.4741038325E-25
  20.500     0.4695537382E-25    -0.5941370619E-27     0.0000000000E+00     0.0000000000E+00    -0.5941370619E-27     0.4695537382E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4695161749E-25    -0.1757829362E-29     0.0000000000E+00     0.0000000000E+00     0.1757829362E-29     0.4695161749E-25
  21.000     0.4648944977E-25    -0.6200446715E-27     0.0000000000E+00     0.0000000000E+00    -0.6200446715E-27     0.4648944977E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4648531750E-25    -0.1832985769E-29     0.0000000000E+00     0.0000000000E+00     0.1832985769E-29     0.4648531750E-25
  21.500     0.4601628114E-25    -0.6462588892E-27     0.0000000000E+00     0.0000000000E+00    -0.6462588892E-27     0.4601628114E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4601174519E-25    -0.1908861390E-29     0.0000000000E+00     0.0000000000E+00     0.1908861390E-29     0.4601174519E-25
  22.000     0.4553608980E-25    -0.6727473592E-27     0.0000000000E+00     0.0000000000E+00    -0.6727473592E-27     0.4553608980E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4553111936E-25    -0.1985399050E-29     0.0000000000E+00     0.0000000000E+00     0.1985399050E-29     0.4553111936E-25
  22.500     0.4504914383E-25    -0.6995070003E-27     0.0000000000E+00     0.0000000000E+00    -0.6995070003E-27     0.4504914383E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4504371425E-25    -0.2062520507E-29     0.0000000000E+00     0.0000000000E+00     0.2062520507E-29     0.4504371425E-25
  23.000     0.4455573907E-25    -0.7265085381E-27     0.0000000000E+00     0.0000000000E+00    -0.7265085381E-27     0.4455573907E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4454981645E-25    -0.2140156549E-29     0.0000000000E+00     0.0000000000E+00     0.2140156549E-29     0.4454981645E-25
  23.500     0.4405609429E-25    -0.7537242393E-27     0.0000000000E+00     0.0000000000E+00    -0.7537242393E-27     0.4405609429E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4404964474E-25    -0.2218231943E-29     0.0000000000E+00     0.0000000000E+00     0.2218231943E-29     0.4404964474E-25
  24.000     0.4355047759E-25    -0.7811340743E-27     0.0000000000E+00     0.0000000000E+00    -0.7811340743E-27     0.4355047759E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4354347029E-25    -0.2296683496E-29     0.0000000000E+00     0.0000000000E+00     0.2296683496E-29     0.4354347029E-25
  24.500     0.4303918479E-25    -0.8087272578E-27     0.0000000000E+00     0.0000000000E+00    -0.8087272578E-27     0.4303918479E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4303158584E-25    -0.2375423938E-29     0.0000000000E+00     0.0000000000E+00     0.2375423938E-29     0.4303158584E-25
  25.000     0.4252245625E-25    -0.8364760564E-27     0.0000000000E+00     0.0000000000E+00    -0.8364760564E-27     0.4252245625E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4251422868E-25    -0.2454384056E-29     0.0000000000E+00     0.0000000000E+00     0.2454384056E-29     0.4251422868E-25
  25.500     0.4200056929E-25    -0.8643496553E-27     0.0000000000E+00     0.0000000000E+00    -0.8643496553E-27     0.4200056929E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4199167304E-25    -0.2533494638E-29     0.0000000000E+00     0.0000000000E+00     0.2533494638E-29     0.4199167304E-25
  26.000     0.4147380742E-25    -0.8923388100E-27     0.0000000000E+00     0.0000000000E+00    -0.8923388100E-27     0.4147380742E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4146420243E-25    -0.2612677442E-29     0.0000000000E+00     0.0000000000E+00     0.2612677442E-29     0.4146420243E-25
  26.500     0.4094241716E-25    -0.9204142464E-27     0.0000000000E+00     0.0000000000E+00    -0.9204142464E-27     0.4094241716E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4093206952E-25    -0.2691848209E-29     0.0000000000E+00     0.0000000000E+00     0.2691848209E-29     0.4093206952E-25
  27.000     0.4040670049E-25    -0.9485513125E-27     0.0000000000E+00     0.0000000000E+00    -0.9485513125E-27     0.4040670049E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4039556399E-25    -0.2770940735E-29     0.0000000000E+00     0.0000000000E+00     0.2770940735E-29     0.4039556399E-25
  27.500     0.3986691317E-25    -0.9767238157E-27     0.0000000000E+00     0.0000000000E+00    -0.9767238157E-27     0.3986691317E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3985494467E-25    -0.2849882798E-29     0.0000000000E+00     0.0000000000E+00     0.2849882798E-29     0.3985494467E-25
  28.000     0.3932334178E-25    -0.1004920971E-26     0.0000000000E+00     0.0000000000E+00    -0.1004920971E-26     0.3932334178E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3931049506E-25    -0.2928590138E-29     0.0000000000E+00     0.0000000000E+00     0.2928590138E-29     0.3931049506E-25
  28.500     0.3877625134E-25    -0.1033111963E-26     0.0000000000E+00     0.0000000000E+00    -0.1033111963E-26     0.3877625134E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3876248325E-25    -0.3006981506E-29     0.0000000000E+00     0.0000000000E+00     0.3006981506E-29     0.3876248325E-25
  29.000     0.3822591300E-25    -0.1061272140E-26     0.0000000000E+00     0.0000000000E+00    -0.1061272140E-26     0.3822591300E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3821117425E-25    -0.3084990696E-29     0.0000000000E+00     0.0000000000E+00     0.3084990696E-29     0.3821117425E-25
  29.500     0.3767261028E-25    -0.1089386095E-26     0.0000000000E+00     0.0000000000E+00    -0.1089386095E-26     0.3767261028E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3765685463E-25    -0.3162536460E-29     0.0000000000E+00     0.0000000000E+00     0.3162536460E-29     0.3765685463E-25
  30.000     0.3711662050E-25    -0.1117424554E-26     0.0000000000E+00     0.0000000000E+00    -0.1117424554E-26     0.3711662050E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3709979557E-25    -0.3239540556E-29     0.0000000000E+00     0.0000000000E+00     0.3239540556E-29     0.3709979557E-25
  30.500     0.3655821791E-25    -0.1145370568E-26     0.0000000000E+00     0.0000000000E+00    -0.1145370568E-26     0.3655821791E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3654027132E-25    -0.3315924743E-29     0.0000000000E+00     0.0000000000E+00     0.3315924743E-29     0.3654027132E-25
  31.000     0.3599767677E-25    -0.1173190240E-26     0.0000000000E+00     0.0000000000E+00    -0.1173190240E-26     0.3599767677E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3597855305E-25    -0.3391619808E-29     0.0000000000E+00     0.0000000000E+00     0.3391619808E-29     0.3597855305E-25
  31.500     0.3543525592E-25    -0.1200871246E-26     0.0000000000E+00     0.0000000000E+00    -0.1200871246E-26     0.3543525592E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3541489961E-25    -0.3466541492E-29     0.0000000000E+00     0.0000000000E+00     0.3466541492E-29     0.3541489961E-25
  32.000     0.3487124503E-25    -0.1228384311E-26     0.0000000000E+00     0.0000000000E+00    -0.1228384311E-26     0.3487124503E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3484960065E-25    -0.3540617573E-29     0.0000000000E+00     0.0000000000E+00     0.3540617573E-29     0.3484960065E-25
  32.500     0.3430590909E-25    -0.1255706324E-26     0.0000000000E+00     0.0000000000E+00    -0.1255706324E-26     0.3430590909E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3428291811E-25    -0.3613775827E-29     0.0000000000E+00     0.0000000000E+00     0.3613775827E-29     0.3428291811E-25
  33.000     0.3373951312E-25    -0.1282818795E-26     0.0000000000E+00     0.0000000000E+00    -0.1282818795E-26     0.3373951312E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3371511698E-25    -0.3685928987E-29     0.0000000000E+00     0.0000000000E+00     0.3685928987E-29     0.3371511698E-25
  33.500     0.3317233446E-25    -0.1309695533E-26     0.0000000000E+00     0.0000000000E+00    -0.1309695533E-26     0.3317233446E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3314647153E-25    -0.3757013858E-29     0.0000000000E+00     0.0000000000E+00     0.3757013858E-29     0.3314647153E-25
  34.000     0.3260462578E-25    -0.1336316507E-26     0.0000000000E+00     0.0000000000E+00    -0.1336316507E-26     0.3260462578E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3257723135E-25    -0.3826949189E-29     0.0000000000E+00     0.0000000000E+00     0.3826949189E-29     0.3257723135E-25
  34.500     0.3203667058E-25    -0.1362663228E-26     0.0000000000E+00     0.0000000000E+00    -0.1362663228E-26     0.3203667058E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3200767378E-25    -0.3895658244E-29     0.0000000000E+00     0.0000000000E+00     0.3895658244E-29     0.3200767378E-25
  35.000     0.3146871538E-25    -0.1388701801E-26     0.0000000000E+00     0.0000000000E+00    -0.1388701801E-26     0.3146871538E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3143805765E-25    -0.3963071811E-29     0.0000000000E+00     0.0000000000E+00     0.3963071811E-29     0.3143805765E-25
  35.500     0.3090102519E-25    -0.1414415277E-26     0.0000000000E+00     0.0000000000E+00    -0.1414415277E-26     0.3090102519E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3086863875E-25    -0.4029125189E-29     0.0000000000E+00     0.0000000000E+00     0.4029125189E-29     0.3086863875E-25
  36.000     0.3033385268E-25    -0.1439780545E-26     0.0000000000E+00     0.0000000000E+00    -0.1439780545E-26     0.3033385268E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3029966666E-25    -0.4093735625E-29     0.0000000000E+00     0.0000000000E+00     0.4093735625E-29     0.3029966666E-25
  36.500     0.2976746904E-25    -0.1464782197E-26     0.0000000000E+00     0.0000000000E+00    -0.1464782197E-26     0.2976746904E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2973140947E-25    -0.4156826382E-29     0.0000000000E+00     0.0000000000E+00     0.4156826382E-29     0.2973140947E-25
  37.000     0.2920210229E-25    -0.1489389419E-26     0.0000000000E+00     0.0000000000E+00    -0.1489389419E-26     0.2920210229E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2916409522E-25    -0.4218337274E-29     0.0000000000E+00     0.0000000000E+00     0.4218337274E-29     0.2916409522E-25
  37.500     0.2863801128E-25    -0.1513591425E-26     0.0000000000E+00     0.0000000000E+00    -0.1513591425E-26     0.2863801128E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2859798275E-25    -0.4278193070E-29     0.0000000000E+00     0.0000000000E+00     0.4278193070E-29     0.2859798275E-25
  38.000     0.2807545176E-25    -0.1537357400E-26     0.0000000000E+00     0.0000000000E+00    -0.1537357400E-26     0.2807545176E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2803332782E-25    -0.4336324557E-29     0.0000000000E+00     0.0000000000E+00     0.4336324557E-29     0.2803332782E-25
  38.500     0.2751465794E-25    -0.1560668856E-26     0.0000000000E+00     0.0000000000E+00    -0.1560668856E-26     0.2751465794E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2747035847E-25    -0.4392665531E-29     0.0000000000E+00     0.0000000000E+00     0.4392665531E-29     0.2747035847E-25
  39.000     0.2695586709E-25    -0.1583511156E-26     0.0000000000E+00     0.0000000000E+00    -0.1583511156E-26     0.2695586709E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2690931197E-25    -0.4447151293E-29     0.0000000000E+00     0.0000000000E+00     0.4447151293E-29     0.2690931197E-25
  39.500     0.2639932264E-25    -0.1605851943E-26     0.0000000000E+00     0.0000000000E+00    -0.1605851943E-26     0.2639932264E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2635043483E-25    -0.4499711125E-29     0.0000000000E+00     0.0000000000E+00     0.4499711125E-29     0.2635043483E-25
  40.000     0.2584524646E-25    -0.1627684285E-26     0.0000000000E+00     0.0000000000E+00    -0.1627684285E-26     0.2584524646E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2579393969E-25    -0.4550275814E-29     0.0000000000E+00     0.0000000000E+00     0.4550275814E-29     0.2579393969E-25
