 0.6431931E-08   single scattering albedo
 0.3658323E-15   scattering cross section
 0.5687752E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.000     0.8267297628E-21    -0.3988405006E-23     0.0000000000E+00     0.0000000000E+00    -0.3988405006E-23     0.8267297628E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8267201702E-21    -0.1191234201E-25     0.0000000000E+00     0.0000000000E+00     0.1191234201E-25     0.8267201702E-21
  13.500     0.8215899743E-21    -0.4286253640E-23     0.0000000000E+00     0.0000000000E+00    -0.4286253640E-23     0.8215899743E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8215787661E-21    -0.1279581692E-25     0.0000000000E+00     0.0000000000E+00     0.1279581692E-25     0.8215787661E-21
  14.000     0.8162841842E-21    -0.4593114222E-23     0.0000000000E+00     0.0000000000E+00    -0.4593114222E-23     0.8162841842E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8162713099E-21    -0.1370502842E-25     0.0000000000E+00     0.0000000000E+00     0.1370502842E-25     0.8162713099E-21
  14.500     0.8108154722E-21    -0.4908759558E-23     0.0000000000E+00     0.0000000000E+00    -0.4908759558E-23     0.8108154722E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8108006290E-21    -0.1463923694E-25     0.0000000000E+00     0.0000000000E+00     0.1463923694E-25     0.8108006290E-21
  15.000     0.8051869181E-21    -0.5232911970E-23     0.0000000000E+00     0.0000000000E+00    -0.5232911970E-23     0.8051869181E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8051699544E-21    -0.1559740712E-25     0.0000000000E+00     0.0000000000E+00     0.1559740712E-25     0.8051699544E-21
  15.500     0.7994017025E-21    -0.5565293779E-23     0.0000000000E+00     0.0000000000E+00    -0.5565293779E-23     0.7994017025E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7993823659E-21    -0.1657884870E-25     0.0000000000E+00     0.0000000000E+00     0.1657884870E-25     0.7993823659E-21
  16.000     0.7934629052E-21    -0.5905627307E-23     0.0000000000E+00     0.0000000000E+00    -0.5905627307E-23     0.7934629052E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7934409433E-21    -0.1758267420E-25     0.0000000000E+00     0.0000000000E+00     0.1758267420E-25     0.7934409433E-21
  16.500     0.7873741107E-21    -0.6253836821E-23     0.0000000000E+00     0.0000000000E+00    -0.6253836821E-23     0.7873741107E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7873492205E-21    -0.1860779894E-25     0.0000000000E+00     0.0000000000E+00     0.1860779894E-25     0.7873492205E-21
  17.000     0.7811385502E-21    -0.6609467939E-23     0.0000000000E+00     0.0000000000E+00    -0.6609467939E-23     0.7811385502E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7811105803E-21    -0.1965343407E-25     0.0000000000E+00     0.0000000000E+00     0.1965343407E-25     0.7811105803E-21
  17.500     0.7747594549E-21    -0.6972217738E-23     0.0000000000E+00     0.0000000000E+00    -0.6972217738E-23     0.7747594549E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7747280519E-21    -0.2071884003E-25     0.0000000000E+00     0.0000000000E+00     0.2071884003E-25     0.7747280519E-21
  18.000     0.7682408132E-21    -0.7341884269E-23     0.0000000000E+00     0.0000000000E+00    -0.7341884269E-23     0.7682408132E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7682057247E-21    -0.2180273491E-25     0.0000000000E+00     0.0000000000E+00     0.2180273491E-25     0.7682057247E-21
  18.500     0.7615857554E-21    -0.7718189853E-23     0.0000000000E+00     0.0000000000E+00    -0.7718189853E-23     0.7615857554E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7615465774E-21    -0.2290418195E-25     0.0000000000E+00     0.0000000000E+00     0.2290418195E-25     0.7615465774E-21
  19.000     0.7547982700E-21    -0.8100781081E-23     0.0000000000E+00     0.0000000000E+00    -0.8100781081E-23     0.7547982700E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7547548006E-21    -0.2402234298E-25     0.0000000000E+00     0.0000000000E+00     0.2402234298E-25     0.7547548006E-21
  19.500     0.7478819415E-21    -0.8489430761E-23     0.0000000000E+00     0.0000000000E+00    -0.8489430761E-23     0.7478819415E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7478337263E-21    -0.2515608401E-25     0.0000000000E+00     0.0000000000E+00     0.2515608401E-25     0.7478337263E-21
  20.000     0.7408405059E-21    -0.8883785483E-23     0.0000000000E+00     0.0000000000E+00    -0.8883785483E-23     0.7408405059E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7407872420E-21    -0.2630432037E-25     0.0000000000E+00     0.0000000000E+00     0.2630432037E-25     0.7407872420E-21
  20.500     0.7336778004E-21    -0.9283390863E-23     0.0000000000E+00     0.0000000000E+00    -0.9283390863E-23     0.7336778004E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7336190334E-21    -0.2746616457E-25     0.0000000000E+00     0.0000000000E+00     0.2746616457E-25     0.7336190334E-21
  21.000     0.7263976113E-21    -0.9688221658E-23     0.0000000000E+00     0.0000000000E+00    -0.9688221658E-23     0.7263976113E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7263329878E-21    -0.2864038402E-25     0.0000000000E+00     0.0000000000E+00     0.2864038402E-25     0.7263329878E-21
  21.500     0.7190044322E-21    -0.1009769727E-22     0.0000000000E+00     0.0000000000E+00    -0.1009769727E-22     0.7190044322E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7189335483E-21    -0.2982599266E-25     0.0000000000E+00     0.0000000000E+00     0.2982599266E-25     0.7189335483E-21
  22.000     0.7115014436E-21    -0.1051171671E-22     0.0000000000E+00     0.0000000000E+00    -0.1051171671E-22     0.7115014436E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7114237439E-21    -0.3102185649E-25     0.0000000000E+00     0.0000000000E+00     0.3102185649E-25     0.7114237439E-21
  22.500     0.7038929369E-21    -0.1092980037E-22     0.0000000000E+00     0.0000000000E+00    -0.1092980037E-22     0.7038929369E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7038080681E-21    -0.3222689083E-25     0.0000000000E+00     0.0000000000E+00     0.3222689083E-25     0.7038080681E-21
  23.000     0.6961834561E-21    -0.1135159483E-22     0.0000000000E+00     0.0000000000E+00    -0.1135159483E-22     0.6961834561E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6960909133E-21    -0.3343996168E-25     0.0000000000E+00     0.0000000000E+00     0.3343996168E-25     0.6960909133E-21
  23.500     0.6883764342E-21    -0.1177689814E-22     0.0000000000E+00     0.0000000000E+00    -0.1177689814E-22     0.6883764342E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6882756620E-21    -0.3465993507E-25     0.0000000000E+00     0.0000000000E+00     0.3465993507E-25     0.6882756620E-21
  24.000     0.6804763141E-21    -0.1220525593E-22     0.0000000000E+00     0.0000000000E+00    -0.1220525593E-22     0.6804763141E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6803668581E-21    -0.3588567701E-25     0.0000000000E+00     0.0000000000E+00     0.3588567701E-25     0.6803668581E-21
  24.500     0.6724873367E-21    -0.1263639050E-22     0.0000000000E+00     0.0000000000E+00    -0.1263639050E-22     0.6724873367E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6723685405E-21    -0.3711600420E-25     0.0000000000E+00     0.0000000000E+00     0.3711600420E-25     0.6723685405E-21
  25.000     0.6644133895E-21    -0.1306989796E-22     0.0000000000E+00     0.0000000000E+00    -0.1306989796E-22     0.6644133895E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6642848493E-21    -0.3834983196E-25     0.0000000000E+00     0.0000000000E+00     0.3834983196E-25     0.6642848493E-21
  25.500     0.6562588649E-21    -0.1350542492E-22     0.0000000000E+00     0.0000000000E+00    -0.1350542492E-22     0.6562588649E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6561199244E-21    -0.3958592769E-25     0.0000000000E+00     0.0000000000E+00     0.3958592769E-25     0.6561199244E-21
  26.000     0.6480281553E-21    -0.1394269367E-22     0.0000000000E+00     0.0000000000E+00    -0.1394269367E-22     0.6480281553E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6478781581E-21    -0.4082305881E-25     0.0000000000E+00     0.0000000000E+00     0.4082305881E-25     0.6478781581E-21
  26.500     0.6397253501E-21    -0.1438140131E-22     0.0000000000E+00     0.0000000000E+00    -0.1438140131E-22     0.6397253501E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6395636904E-21    -0.4206018992E-25     0.0000000000E+00     0.0000000000E+00     0.4206018992E-25     0.6395636904E-21
  27.000     0.6313546902E-21    -0.1482099247E-22     0.0000000000E+00     0.0000000000E+00    -0.1482099247E-22     0.6313546902E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6311807117E-21    -0.4329613774E-25     0.0000000000E+00     0.0000000000E+00     0.4329613774E-25     0.6311807117E-21
  27.500     0.6229205176E-21    -0.1526126521E-22     0.0000000000E+00     0.0000000000E+00    -0.1526126521E-22     0.6229205176E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6227335134E-21    -0.4452952177E-25     0.0000000000E+00     0.0000000000E+00     0.4452952177E-25     0.6227335134E-21
  28.000     0.6144271741E-21    -0.1570181562E-22     0.0000000000E+00     0.0000000000E+00    -0.1570181562E-22     0.6144271741E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6142264374E-21    -0.4575935592E-25     0.0000000000E+00     0.0000000000E+00     0.4575935592E-25     0.6142264374E-21
  28.500     0.6058790016E-21    -0.1614236604E-22     0.0000000000E+00     0.0000000000E+00    -0.1614236604E-22     0.6058790016E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6056638256E-21    -0.4698421039E-25     0.0000000000E+00     0.0000000000E+00     0.4698421039E-25     0.6056638256E-21
  29.000     0.5972799381E-21    -0.1658236110E-22     0.0000000000E+00     0.0000000000E+00    -0.1658236110E-22     0.5972799381E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5970497169E-21    -0.4820309909E-25     0.0000000000E+00     0.0000000000E+00     0.4820309909E-25     0.5970497169E-21
  29.500     0.5886345779E-21    -0.1702167458E-22     0.0000000000E+00     0.0000000000E+00    -0.1702167458E-22     0.5886345779E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5883884028E-21    -0.4941469084E-25     0.0000000000E+00     0.0000000000E+00     0.4941469084E-25     0.5883884028E-21
  30.000     0.5799472125E-21    -0.1745982686E-22     0.0000000000E+00     0.0000000000E+00    -0.1745982686E-22     0.5799472125E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5796843262E-21    -0.5061785163E-25     0.0000000000E+00     0.0000000000E+00     0.5061785163E-25     0.5796843262E-21
  30.500     0.5712221332E-21    -0.1789636355E-22     0.0000000000E+00     0.0000000000E+00    -0.1789636355E-22     0.5712221332E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5709417278E-21    -0.5181144748E-25     0.0000000000E+00     0.0000000000E+00     0.5181144748E-25     0.5709417278E-21
  31.000     0.5624637324E-21    -0.1833113320E-22     0.0000000000E+00     0.0000000000E+00    -0.1833113320E-22     0.5624637324E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5621648993E-21    -0.5299409789E-25     0.0000000000E+00     0.0000000000E+00     0.5299409789E-25     0.5621648993E-21
  31.500     0.5536758977E-21    -0.1876352995E-22     0.0000000000E+00     0.0000000000E+00    -0.1876352995E-22     0.5536758977E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5533578794E-21    -0.5416484143E-25     0.0000000000E+00     0.0000000000E+00     0.5416484143E-25     0.5533578794E-21
  32.000     0.5448632233E-21    -0.1919352856E-22     0.0000000000E+00     0.0000000000E+00    -0.1919352856E-22     0.5448632233E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5445250607E-21    -0.5532222364E-25     0.0000000000E+00     0.0000000000E+00     0.5532222364E-25     0.5445250607E-21
  32.500     0.5360298996E-21    -0.1962039697E-22     0.0000000000E+00     0.0000000000E+00    -0.1962039697E-22     0.5360298996E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5356706839E-21    -0.5646528309E-25     0.0000000000E+00     0.0000000000E+00     0.5646528309E-25     0.5356706839E-21
  33.000     0.5271800162E-21    -0.2004405946E-22     0.0000000000E+00     0.0000000000E+00    -0.2004405946E-22     0.5271800162E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5267987882E-21    -0.5759268858E-25     0.0000000000E+00     0.0000000000E+00     0.5759268858E-25     0.5267987882E-21
  33.500     0.5183177635E-21    -0.2046403638E-22     0.0000000000E+00     0.0000000000E+00    -0.2046403638E-22     0.5183177635E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5179136143E-21    -0.5870338008E-25     0.0000000000E+00     0.0000000000E+00     0.5870338008E-25     0.5179136143E-21
  34.000     0.5094474328E-21    -0.2087997434E-22     0.0000000000E+00     0.0000000000E+00    -0.2087997434E-22     0.5094474328E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5090193022E-21    -0.5979610035E-25     0.0000000000E+00     0.0000000000E+00     0.5979610035E-25     0.5090193022E-21
  34.500     0.5005730127E-21    -0.2129162089E-22     0.0000000000E+00     0.0000000000E+00    -0.2129162089E-22     0.5005730127E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5001199415E-21    -0.6086969074E-25     0.0000000000E+00     0.0000000000E+00     0.6086969074E-25     0.5001199415E-21
  35.000     0.4916987440E-21    -0.2169844592E-22     0.0000000000E+00     0.0000000000E+00    -0.2169844592E-22     0.4916987440E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4912196720E-21    -0.6192314052E-25     0.0000000000E+00     0.0000000000E+00     0.6192314052E-25     0.4912196720E-21
  35.500     0.4828285648E-21    -0.2210022225E-22     0.0000000000E+00     0.0000000000E+00    -0.2210022225E-22     0.4828285648E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4823224821E-21    -0.6295511850E-25     0.0000000000E+00     0.0000000000E+00     0.6295511850E-25     0.4823224821E-21
  36.000     0.4739665140E-21    -0.2249659646E-22     0.0000000000E+00     0.0000000000E+00    -0.2249659646E-22     0.4739665140E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4734323100E-21    -0.6396463859E-25     0.0000000000E+00     0.0000000000E+00     0.6396463859E-25     0.4734323100E-21
  36.500     0.4651167316E-21    -0.2288724038E-22     0.0000000000E+00     0.0000000000E+00    -0.2288724038E-22     0.4651167316E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4645532956E-21    -0.6495049285E-25     0.0000000000E+00     0.0000000000E+00     0.6495049285E-25     0.4645532956E-21
  37.000     0.4562828021E-21    -0.2327177536E-22     0.0000000000E+00     0.0000000000E+00    -0.2327177536E-22     0.4562828021E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4556889729E-21    -0.6591157195E-25     0.0000000000E+00     0.0000000000E+00     0.6591157195E-25     0.4556889729E-21
  37.500     0.4474689160E-21    -0.2364997421E-22     0.0000000000E+00     0.0000000000E+00    -0.2364997421E-22     0.4474689160E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4468435324E-21    -0.6684676656E-25     0.0000000000E+00     0.0000000000E+00     0.6684676656E-25     0.4468435324E-21
  38.000     0.4386789103E-21    -0.2402124370E-22     0.0000000000E+00     0.0000000000E+00    -0.2402124370E-22     0.4386789103E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4380207605E-21    -0.6775511524E-25     0.0000000000E+00     0.0000000000E+00     0.6775511524E-25     0.4380207605E-21
  38.500     0.4299165211E-21    -0.2438548287E-22     0.0000000000E+00     0.0000000000E+00    -0.2438548287E-22     0.4299165211E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4292243935E-21    -0.6863548401E-25     0.0000000000E+00     0.0000000000E+00     0.6863548401E-25     0.4292243935E-21
  39.000     0.4211853581E-21    -0.2474233830E-22     0.0000000000E+00     0.0000000000E+00    -0.2474233830E-22     0.4211853581E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4204580157E-21    -0.6948678818E-25     0.0000000000E+00     0.0000000000E+00     0.6948678818E-25     0.4204580157E-21
  39.500     0.4124894099E-21    -0.2509145658E-22     0.0000000000E+00     0.0000000000E+00    -0.2509145658E-22     0.4124894099E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4117255906E-21    -0.7030801704E-25     0.0000000000E+00     0.0000000000E+00     0.7030801704E-25     0.4117255906E-21
  40.000     0.4038319580E-21    -0.2543252217E-22     0.0000000000E+00     0.0000000000E+00    -0.2543252217E-22     0.4038319580E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4030303491E-21    -0.7109818449E-25     0.0000000000E+00     0.0000000000E+00     0.7109818449E-25     0.4030303491E-21
