 0.2206152E-08   single scattering albedo
 0.4303979E-16   scattering cross section
 0.1950898E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  15.000     0.9472938362E-22    -0.6156522940E-24     0.0000000000E+00     0.0000000000E+00    -0.6156522940E-24     0.9472938362E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9472737675E-22    -0.1835007562E-26     0.0000000000E+00     0.0000000000E+00     0.1835007562E-26     0.9472737675E-22
  15.500     0.9404874812E-22    -0.6547545513E-24     0.0000000000E+00     0.0000000000E+00    -0.6547545513E-24     0.9404874812E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9404646357E-22    -0.1950483240E-26     0.0000000000E+00     0.0000000000E+00     0.1950483240E-26     0.9404646357E-22
  16.000     0.9335007610E-22    -0.6947939754E-24     0.0000000000E+00     0.0000000000E+00    -0.6947939754E-24     0.9335007610E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9334748233E-22    -0.2068578183E-26     0.0000000000E+00     0.0000000000E+00     0.2068578183E-26     0.9334748233E-22
  16.500     0.9263372729E-22    -0.7357579445E-24     0.0000000000E+00     0.0000000000E+00    -0.7357579445E-24     0.9263372729E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9263079904E-22    -0.2189193783E-26     0.0000000000E+00     0.0000000000E+00     0.2189193783E-26     0.9263079904E-22
  17.000     0.9190011189E-22    -0.7776054378E-24     0.0000000000E+00     0.0000000000E+00    -0.7776054378E-24     0.9190011189E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9189681761E-22    -0.2312206780E-26     0.0000000000E+00     0.0000000000E+00     0.2312206780E-26     0.9189681761E-22
  17.500     0.9114962749E-22    -0.8202638801E-24     0.0000000000E+00     0.0000000000E+00    -0.8202638801E-24     0.9114962749E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9114592931E-22    -0.2437561708E-26     0.0000000000E+00     0.0000000000E+00     0.2437561708E-26     0.9114592931E-22
  18.000     0.9038271585E-22    -0.8637648259E-24     0.0000000000E+00     0.0000000000E+00    -0.8637648259E-24     0.9038271585E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9037858222E-22    -0.2565067515E-26     0.0000000000E+00     0.0000000000E+00     0.2565067515E-26     0.9037858222E-22
  18.500     0.8959975563E-22    -0.9080356999E-24     0.0000000000E+00     0.0000000000E+00    -0.9080356999E-24     0.8959975563E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8959514868E-22    -0.2694650245E-26     0.0000000000E+00     0.0000000000E+00     0.2694650245E-26     0.8959514868E-22
  19.000     0.8880120120E-22    -0.9530512586E-24     0.0000000000E+00     0.0000000000E+00    -0.9530512586E-24     0.8880120120E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8879608307E-22    -0.2826205127E-26     0.0000000000E+00     0.0000000000E+00     0.2826205127E-26     0.8879608307E-22
  19.500     0.8798750695E-22    -0.9987673258E-24     0.0000000000E+00     0.0000000000E+00    -0.9987673258E-24     0.8798750695E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8798183346E-22    -0.2959590412E-26     0.0000000000E+00     0.0000000000E+00     0.2959590412E-26     0.8798183346E-22
  20.000     0.8715909572E-22    -0.1045164969E-23     0.0000000000E+00     0.0000000000E+00    -0.1045164969E-23     0.8715909572E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8715282269E-22    -0.3094682842E-26     0.0000000000E+00     0.0000000000E+00     0.3094682842E-26     0.8715282269E-22
  20.500     0.8631640294E-22    -0.1092190545E-23     0.0000000000E+00     0.0000000000E+00    -0.1092190545E-23     0.8631640294E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8630949252E-22    -0.3231359157E-26     0.0000000000E+00     0.0000000000E+00     0.3231359157E-26     0.8630949252E-22
  21.000     0.8545990826E-22    -0.1139815656E-23     0.0000000000E+00     0.0000000000E+00    -0.1139815656E-23     0.8545990826E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8545230364E-22    -0.3369514586E-26     0.0000000000E+00     0.0000000000E+00     0.3369514586E-26     0.8545230364E-22
  21.500     0.8459010391E-22    -0.1187986658E-23     0.0000000000E+00     0.0000000000E+00    -0.1187986658E-23     0.8459010391E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8458175461E-22    -0.3509001218E-26     0.0000000000E+00     0.0000000000E+00     0.3509001218E-26     0.8458175461E-22
  22.000     0.8370739380E-22    -0.1236690930E-23     0.0000000000E+00     0.0000000000E+00    -0.1236690930E-23     0.8370739380E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8369824933E-22    -0.3649689630E-26     0.0000000000E+00     0.0000000000E+00     0.3649689630E-26     0.8369824933E-22
  22.500     0.8281225756E-22    -0.1285881141E-23     0.0000000000E+00     0.0000000000E+00    -0.1285881141E-23     0.8281225756E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8280227373E-22    -0.3791456563E-26     0.0000000000E+00     0.0000000000E+00     0.3791456563E-26     0.8280227373E-22
  23.000     0.8190523160E-22    -0.1335513114E-23     0.0000000000E+00     0.0000000000E+00    -0.1335513114E-23     0.8190523160E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8189434532E-22    -0.3934172594E-26     0.0000000000E+00     0.0000000000E+00     0.3934172594E-26     0.8189434532E-22
  23.500     0.8098674507E-22    -0.1385539517E-23     0.0000000000E+00     0.0000000000E+00    -0.1385539517E-23     0.8098674507E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8097489322E-22    -0.4077708301E-26     0.0000000000E+00     0.0000000000E+00     0.4077708301E-26     0.8097489322E-22
  24.000     0.8005730915E-22    -0.1435941418E-23     0.0000000000E+00     0.0000000000E+00    -0.1435941418E-23     0.8005730915E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8004442863E-22    -0.4221909609E-26     0.0000000000E+00     0.0000000000E+00     0.4221909609E-26     0.8004442863E-22
  24.500     0.7911740978E-22    -0.1486662018E-23     0.0000000000E+00     0.0000000000E+00    -0.1486662018E-23     0.7911740978E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7910344379E-22    -0.4366659422E-26     0.0000000000E+00     0.0000000000E+00     0.4366659422E-26     0.7910344379E-22
  25.000     0.7816753290E-22    -0.1537653987E-23     0.0000000000E+00     0.0000000000E+00    -0.1537653987E-23     0.7816753290E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7815240570E-22    -0.4511822155E-26     0.0000000000E+00     0.0000000000E+00     0.4511822155E-26     0.7815240570E-22
  25.500     0.7720816444E-22    -0.1588898392E-23     0.0000000000E+00     0.0000000000E+00    -0.1588898392E-23     0.7720816444E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7719180662E-22    -0.4657243732E-26     0.0000000000E+00     0.0000000000E+00     0.4657243732E-26     0.7719180662E-22
  26.000     0.7623982822E-22    -0.1640351055E-23     0.0000000000E+00     0.0000000000E+00    -0.1640351055E-23     0.7623982822E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7622217666E-22    -0.4802788569E-26     0.0000000000E+00     0.0000000000E+00     0.4802788569E-26     0.7622217666E-22
  26.500     0.7526299122E-22    -0.1691955180E-23     0.0000000000E+00     0.0000000000E+00    -0.1691955180E-23     0.7526299122E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7524397652E-22    -0.4948339569E-26     0.0000000000E+00     0.0000000000E+00     0.4948339569E-26     0.7524397652E-22
  27.000     0.7427819620E-22    -0.1743676057E-23     0.0000000000E+00     0.0000000000E+00    -0.1743676057E-23     0.7427819620E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7425773631E-22    -0.5093742658E-26     0.0000000000E+00     0.0000000000E+00     0.5093742658E-26     0.7425773631E-22
  27.500     0.7328592278E-22    -0.1795488441E-23     0.0000000000E+00     0.0000000000E+00    -0.1795488441E-23     0.7328592278E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7326393565E-22    -0.5238837598E-26     0.0000000000E+00     0.0000000000E+00     0.5238837598E-26     0.7326393565E-22
  28.000     0.7228669476E-22    -0.1847300825E-23     0.0000000000E+00     0.0000000000E+00    -0.1847300825E-23     0.7228669476E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7226308573E-22    -0.5383538107E-26     0.0000000000E+00     0.0000000000E+00     0.5383538107E-26     0.7226308573E-22
  28.500     0.7128099808E-22    -0.1899122676E-23     0.0000000000E+00     0.0000000000E+00    -0.1899122676E-23     0.7128099808E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7125569773E-22    -0.5527640808E-26     0.0000000000E+00     0.0000000000E+00     0.5527640808E-26     0.7125569773E-22
  29.000     0.7026934392E-22    -0.1950906661E-23     0.0000000000E+00     0.0000000000E+00    -0.1950906661E-23     0.7026934392E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7024225759E-22    -0.5671031684E-26     0.0000000000E+00     0.0000000000E+00     0.5671031684E-26     0.7024225759E-22
  29.500     0.6925221822E-22    -0.2002577050E-23     0.0000000000E+00     0.0000000000E+00    -0.2002577050E-23     0.6925221822E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6922325756E-22    -0.5813584397E-26     0.0000000000E+00     0.0000000000E+00     0.5813584397E-26     0.6922325756E-22
  30.000     0.6823015741E-22    -0.2054133844E-23     0.0000000000E+00     0.0000000000E+00    -0.2054133844E-23     0.6823015741E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6819922776E-22    -0.5955120218E-26     0.0000000000E+00     0.0000000000E+00     0.5955120218E-26     0.6819922776E-22
  30.500     0.6720366636E-22    -0.2105491844E-23     0.0000000000E+00     0.0000000000E+00    -0.2105491844E-23     0.6720366636E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6717067304E-22    -0.6095555948E-26     0.0000000000E+00     0.0000000000E+00     0.6095555948E-26     0.6717067304E-22
  31.000     0.6617323731E-22    -0.2156641585E-23     0.0000000000E+00     0.0000000000E+00    -0.2156641585E-23     0.6617323731E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6613809198E-22    -0.6234691290E-26     0.0000000000E+00     0.0000000000E+00     0.6234691290E-26     0.6613809198E-22
  31.500     0.6513936252E-22    -0.2207513647E-23     0.0000000000E+00     0.0000000000E+00    -0.2207513647E-23     0.6513936252E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6510195158E-22    -0.6372430718E-26     0.0000000000E+00     0.0000000000E+00     0.6372430718E-26     0.6510195158E-22
  32.000     0.6410257210E-22    -0.2258089098E-23     0.0000000000E+00     0.0000000000E+00    -0.2258089098E-23     0.6410257210E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6406278827E-22    -0.6508604751E-26     0.0000000000E+00     0.0000000000E+00     0.6508604751E-26     0.6406278827E-22
  32.500     0.6306333306E-22    -0.2308323760E-23     0.0000000000E+00     0.0000000000E+00    -0.2308323760E-23     0.6306333306E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6302106904E-22    -0.6643071639E-26     0.0000000000E+00     0.0000000000E+00     0.6643071639E-26     0.6302106904E-22
  33.000     0.6202215026E-22    -0.2358163992E-23     0.0000000000E+00     0.0000000000E+00    -0.2358163992E-23     0.6202215026E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6197730509E-22    -0.6775714286E-26     0.0000000000E+00     0.0000000000E+00     0.6775714286E-26     0.6197730509E-22
  33.500     0.6097951595E-22    -0.2407568773E-23     0.0000000000E+00     0.0000000000E+00    -0.2407568773E-23     0.6097951595E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6093197604E-22    -0.6906384781E-26     0.0000000000E+00     0.0000000000E+00     0.6906384781E-26     0.6093197604E-22
  34.000     0.5993593502E-22    -0.2456509703E-23     0.0000000000E+00     0.0000000000E+00    -0.2456509703E-23     0.5993593502E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5988558045E-22    -0.7034941375E-26     0.0000000000E+00     0.0000000000E+00     0.7034941375E-26     0.5988558045E-22
  34.500     0.5889187445E-22    -0.2504933141E-23     0.0000000000E+00     0.0000000000E+00    -0.2504933141E-23     0.5889187445E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5883857901E-22    -0.7161254646E-26     0.0000000000E+00     0.0000000000E+00     0.7161254646E-26     0.5883857901E-22
  35.000     0.5784781389E-22    -0.2552801221E-23     0.0000000000E+00     0.0000000000E+00    -0.2552801221E-23     0.5784781389E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5779146398E-22    -0.7285185926E-26     0.0000000000E+00     0.0000000000E+00     0.7285185926E-26     0.5779146398E-22
  35.500     0.5680424558E-22    -0.2600069766E-23     0.0000000000E+00     0.0000000000E+00    -0.2600069766E-23     0.5680424558E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5674471498E-22    -0.7406596550E-26     0.0000000000E+00     0.0000000000E+00     0.7406596550E-26     0.5674471498E-22
  36.000     0.5576164914E-22    -0.2646704068E-23     0.0000000000E+00     0.0000000000E+00    -0.2646704068E-23     0.5576164914E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5569880532E-22    -0.7525363257E-26     0.0000000000E+00     0.0000000000E+00     0.7525363257E-26     0.5569880532E-22
  36.500     0.5472049158E-22    -0.2692667837E-23     0.0000000000E+00     0.0000000000E+00    -0.2692667837E-23     0.5472049158E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5465419571E-22    -0.7641341218E-26     0.0000000000E+00     0.0000000000E+00     0.7641341218E-26     0.5465419571E-22
  37.000     0.5368119574E-22    -0.2737907432E-23     0.0000000000E+00     0.0000000000E+00    -0.2737907432E-23     0.5368119574E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5361132791E-22    -0.7754416417E-26     0.0000000000E+00     0.0000000000E+00     0.7754416417E-26     0.5361132791E-22
  37.500     0.5264424439E-22    -0.2782391299E-23     0.0000000000E+00     0.0000000000E+00    -0.2782391299E-23     0.5264424439E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5257066260E-22    -0.7864447105E-26     0.0000000000E+00     0.0000000000E+00     0.7864447105E-26     0.5257066260E-22
  38.000     0.5161011085E-22    -0.2826081571E-23     0.0000000000E+00     0.0000000000E+00    -0.2826081571E-23     0.5161011085E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5153267627E-22    -0.7971310025E-26     0.0000000000E+00     0.0000000000E+00     0.7971310025E-26     0.5153267627E-22
  38.500     0.5057922427E-22    -0.2868935651E-23     0.0000000000E+00     0.0000000000E+00    -0.2868935651E-23     0.5057922427E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5049778858E-22    -0.8074881915E-26     0.0000000000E+00     0.0000000000E+00     0.8074881915E-26     0.5049778858E-22
  39.000     0.4955200746E-22    -0.2910917251E-23     0.0000000000E+00     0.0000000000E+00    -0.2910917251E-23     0.4955200746E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4946642867E-22    -0.8175033354E-26     0.0000000000E+00     0.0000000000E+00     0.8175033354E-26     0.4946642867E-22
  39.500     0.4852894322E-22    -0.2951983772E-23     0.0000000000E+00     0.0000000000E+00    -0.2951983772E-23     0.4852894322E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4843907618E-22    -0.8271659570E-26     0.0000000000E+00     0.0000000000E+00     0.8271659570E-26     0.4843907618E-22
  40.000     0.4751039757E-22    -0.2992114704E-23     0.0000000000E+00     0.0000000000E+00    -0.2992114704E-23     0.4751039757E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4741608136E-22    -0.8364615734E-26     0.0000000000E+00     0.0000000000E+00     0.8364615734E-26     0.4741608136E-22
