 0.8032939E+00   single scattering albedo
 0.3038593E+07   scattering cross section
 0.3782666E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.2201180725E+03    -0.2706344604E+01     0.0000000000E+00     0.0000000000E+00    -0.2706344604E+01     0.2201180725E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2200310822E+03     0.5564801693E+01     0.0000000000E+00     0.0000000000E+00    -0.5564801693E+01     0.2200310822E+03
   8.000     0.2166742096E+03    -0.3014236450E+01     0.0000000000E+00     0.0000000000E+00    -0.3014236450E+01     0.2166742096E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2165630493E+03     0.6251210690E+01     0.0000000000E+00     0.0000000000E+00    -0.6251210690E+01     0.2165630493E+03
   8.500     0.2130652618E+03    -0.3325881958E+01     0.0000000000E+00     0.0000000000E+00    -0.3325881958E+01     0.2130652618E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2129255219E+03     0.6961572647E+01     0.0000000000E+00     0.0000000000E+00    -0.6961572647E+01     0.2129255219E+03
   9.000     0.2093007202E+03    -0.3638885498E+01     0.0000000000E+00     0.0000000000E+00    -0.3638885498E+01     0.2093007202E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2091276550E+03     0.7692536831E+01     0.0000000000E+00     0.0000000000E+00    -0.7692536831E+01     0.2091276550E+03
   9.500     0.2053904877E+03    -0.3950592041E+01     0.0000000000E+00     0.0000000000E+00    -0.3950592041E+01     0.2053904877E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2051789551E+03     0.8440664291E+01     0.0000000000E+00     0.0000000000E+00    -0.8440664291E+01     0.2051789551E+03
  10.000     0.2013447418E+03    -0.4258483887E+01     0.0000000000E+00     0.0000000000E+00    -0.4258483887E+01     0.2013447418E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2010892487E+03     0.9202387810E+01     0.0000000000E+00     0.0000000000E+00    -0.9202387810E+01     0.2010892487E+03
  10.500     0.1971743774E+03    -0.4560020447E+01     0.0000000000E+00     0.0000000000E+00    -0.4560020447E+01     0.1971743774E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1968691406E+03     0.9974059105E+01     0.0000000000E+00     0.0000000000E+00    -0.9974059105E+01     0.1968691406E+03
  11.000     0.1928897400E+03    -0.4852684021E+01     0.0000000000E+00     0.0000000000E+00    -0.4852684021E+01     0.1928897400E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1925286865E+03     0.1075207138E+02     0.0000000000E+00     0.0000000000E+00    -0.1075207138E+02     0.1925286865E+03
  11.500     0.1885017700E+03    -0.5134086609E+01     0.0000000000E+00     0.0000000000E+00    -0.5134086609E+01     0.1885017700E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880785828E+03     0.1153280067E+02     0.0000000000E+00     0.0000000000E+00    -0.1153280067E+02     0.1880785828E+03
  12.000     0.1840215302E+03    -0.5401672363E+01     0.0000000000E+00     0.0000000000E+00    -0.5401672363E+01     0.1840215302E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1835296936E+03     0.1231251049E+02     0.0000000000E+00     0.0000000000E+00    -0.1231251049E+02     0.1835296936E+03
  12.500     0.1794596100E+03    -0.5653274536E+01     0.0000000000E+00     0.0000000000E+00    -0.5653274536E+01     0.1794596100E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1788924408E+03     0.1308765221E+02     0.0000000000E+00     0.0000000000E+00    -0.1308765221E+02     0.1788924408E+03
  13.000     0.1748273621E+03    -0.5886665344E+01     0.0000000000E+00     0.0000000000E+00    -0.5886665344E+01     0.1748273621E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1741780853E+03     0.1385458946E+02     0.0000000000E+00     0.0000000000E+00    -0.1385458946E+02     0.1741780853E+03
  13.500     0.1701354065E+03    -0.6099815369E+01     0.0000000000E+00     0.0000000000E+00    -0.6099815369E+01     0.1701354065E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1693971863E+03     0.1460985661E+02     0.0000000000E+00     0.0000000000E+00    -0.1460985661E+02     0.1693971863E+03
  14.000     0.1653948364E+03    -0.6290779114E+01     0.0000000000E+00     0.0000000000E+00    -0.6290779114E+01     0.1653948364E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1645608063E+03     0.1534990311E+02     0.0000000000E+00     0.0000000000E+00    -0.1534990311E+02     0.1645608063E+03
  14.500     0.1606162872E+03    -0.6457687378E+01     0.0000000000E+00     0.0000000000E+00    -0.6457687378E+01     0.1606162872E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1596796875E+03     0.1607140732E+02     0.0000000000E+00     0.0000000000E+00    -0.1607140732E+02     0.1596796875E+03
  15.000     0.1558105621E+03    -0.6598953247E+01     0.0000000000E+00     0.0000000000E+00    -0.6598953247E+01     0.1558105621E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1547647095E+03     0.1677107620E+02     0.0000000000E+00     0.0000000000E+00    -0.1677107620E+02     0.1547647095E+03
  15.500     0.1509878845E+03    -0.6713142395E+01     0.0000000000E+00     0.0000000000E+00    -0.6713142395E+01     0.1509878845E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1498262939E+03     0.1744579887E+02     0.0000000000E+00     0.0000000000E+00    -0.1744579887E+02     0.1498262939E+03
  16.000     0.1461585388E+03    -0.6799026489E+01     0.0000000000E+00     0.0000000000E+00    -0.6799026489E+01     0.1461585388E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1448749695E+03     0.1809253883E+02     0.0000000000E+00     0.0000000000E+00    -0.1809253883E+02     0.1448749695E+03
  16.500     0.1413325958E+03    -0.6855407715E+01     0.0000000000E+00     0.0000000000E+00    -0.6855407715E+01     0.1413325958E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399210510E+03     0.1870841599E+02     0.0000000000E+00     0.0000000000E+00    -0.1870841599E+02     0.1399210510E+03
  17.000     0.1365195618E+03    -0.6881500244E+01     0.0000000000E+00     0.0000000000E+00    -0.6881500244E+01     0.1365195618E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1349744568E+03     0.1929076385E+02     0.0000000000E+00     0.0000000000E+00    -0.1929076385E+02     0.1349744568E+03
  17.500     0.1317286072E+03    -0.6876621246E+01     0.0000000000E+00     0.0000000000E+00    -0.6876621246E+01     0.1317286072E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1300447083E+03     0.1983707809E+02     0.0000000000E+00     0.0000000000E+00    -0.1983707809E+02     0.1300447083E+03
  18.000     0.1269692688E+03    -0.6840251923E+01     0.0000000000E+00     0.0000000000E+00    -0.6840251923E+01     0.1269692688E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251418839E+03     0.2034497261E+02     0.0000000000E+00     0.0000000000E+00    -0.2034497261E+02     0.1251418839E+03
  18.500     0.1222495804E+03    -0.6772193909E+01     0.0000000000E+00     0.0000000000E+00    -0.6772193909E+01     0.1222495804E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202744446E+03     0.2081234741E+02     0.0000000000E+00     0.0000000000E+00    -0.2081234741E+02     0.1202744446E+03
  19.000     0.1175781860E+03    -0.6672325134E+01     0.0000000000E+00     0.0000000000E+00    -0.6672325134E+01     0.1175781860E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1154516830E+03     0.2123721313E+02     0.0000000000E+00     0.0000000000E+00    -0.2123721313E+02     0.1154516830E+03
  19.500     0.1129627838E+03    -0.6540878296E+01     0.0000000000E+00     0.0000000000E+00    -0.6540878296E+01     0.1129627838E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106818695E+03     0.2161787415E+02     0.0000000000E+00     0.0000000000E+00    -0.2161787415E+02     0.1106818695E+03
  20.000     0.1084108582E+03    -0.6378173828E+01     0.0000000000E+00     0.0000000000E+00    -0.6378173828E+01     0.1084108582E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059731445E+03     0.2195278358E+02     0.0000000000E+00     0.0000000000E+00    -0.2195278358E+02     0.1059731445E+03
  20.500     0.1039293518E+03    -0.6184822083E+01     0.0000000000E+00     0.0000000000E+00    -0.6184822083E+01     0.1039293518E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013331833E+03     0.2224066353E+02     0.0000000000E+00     0.0000000000E+00    -0.2224066353E+02     0.1013331833E+03
  21.000     0.9952468872E+02    -0.5961605072E+01     0.0000000000E+00     0.0000000000E+00    -0.5961605072E+01     0.9952468872E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9676906586E+02     0.2248042679E+02     0.0000000000E+00     0.0000000000E+00    -0.2248042679E+02     0.9676906586E+02
  21.500     0.9520315552E+02    -0.5709499359E+01     0.0000000000E+00     0.0000000000E+00    -0.5709499359E+01     0.9520315552E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9228791046E+02     0.2267122841E+02     0.0000000000E+00     0.0000000000E+00    -0.2267122841E+02     0.9228791046E+02
  22.000     0.9097007751E+02    -0.5429630280E+01     0.0000000000E+00     0.0000000000E+00    -0.5429630280E+01     0.9097007751E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8789577484E+02     0.2281244469E+02     0.0000000000E+00     0.0000000000E+00    -0.2281244469E+02     0.8789577484E+02
  22.500     0.8683070374E+02    -0.5123386383E+01     0.0000000000E+00     0.0000000000E+00    -0.5123386383E+01     0.8683070374E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8359869385E+02     0.2290371132E+02     0.0000000000E+00     0.0000000000E+00    -0.2290371132E+02     0.8359869385E+02
  23.000     0.8278976440E+02    -0.4792251587E+01     0.0000000000E+00     0.0000000000E+00    -0.4792251587E+01     0.8278976440E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7940222168E+02     0.2294485474E+02     0.0000000000E+00     0.0000000000E+00    -0.2294485474E+02     0.7940222168E+02
  23.500     0.7885128784E+02    -0.4437839508E+01     0.0000000000E+00     0.0000000000E+00    -0.4437839508E+01     0.7885128784E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7531118774E+02     0.2293591118E+02     0.0000000000E+00     0.0000000000E+00    -0.2293591118E+02     0.7531118774E+02
  24.000     0.7501897430E+02    -0.4062026978E+01     0.0000000000E+00     0.0000000000E+00    -0.4062026978E+01     0.7501897430E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7133009338E+02     0.2287717628E+02     0.0000000000E+00     0.0000000000E+00    -0.2287717628E+02     0.7133009338E+02
  24.500     0.7129617310E+02    -0.3666713715E+01     0.0000000000E+00     0.0000000000E+00    -0.3666713715E+01     0.7129617310E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6746305084E+02     0.2276916504E+02     0.0000000000E+00     0.0000000000E+00    -0.2276916504E+02     0.6746305084E+02
  25.000     0.6768543243E+02    -0.3253952026E+01     0.0000000000E+00     0.0000000000E+00    -0.3253952026E+01     0.6768543243E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6371343613E+02     0.2261254501E+02     0.0000000000E+00     0.0000000000E+00    -0.2261254501E+02     0.6371343613E+02
  25.500     0.6418920898E+02    -0.2825923920E+01     0.0000000000E+00     0.0000000000E+00    -0.2825923920E+01     0.6418920898E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6008443069E+02     0.2240826607E+02     0.0000000000E+00     0.0000000000E+00    -0.2240826607E+02     0.6008443069E+02
  26.000     0.6080938339E+02    -0.2384872437E+01     0.0000000000E+00     0.0000000000E+00    -0.2384872437E+01     0.6080938339E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5657863617E+02     0.2215742493E+02     0.0000000000E+00     0.0000000000E+00    -0.2215742493E+02     0.5657863617E+02
  26.500     0.5754730606E+02    -0.1933071136E+01     0.0000000000E+00     0.0000000000E+00    -0.1933071136E+01     0.5754730606E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5319810867E+02     0.2186130714E+02     0.0000000000E+00     0.0000000000E+00    -0.2186130714E+02     0.5319810867E+02
  27.000     0.5440399933E+02    -0.1472927094E+01     0.0000000000E+00     0.0000000000E+00    -0.1472927094E+01     0.5440399933E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4994452286E+02     0.2152139473E+02     0.0000000000E+00     0.0000000000E+00    -0.2152139473E+02     0.4994452286E+02
  27.500     0.5138003540E+02    -0.1006822586E+01     0.0000000000E+00     0.0000000000E+00    -0.1006822586E+01     0.5138003540E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4681904602E+02     0.2113931847E+02     0.0000000000E+00     0.0000000000E+00    -0.2113931847E+02     0.4681904602E+02
  28.000     0.4847572327E+02    -0.5372180939E+00     0.0000000000E+00     0.0000000000E+00    -0.5372180939E+00     0.4847572327E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4382256317E+02     0.2071689987E+02     0.0000000000E+00     0.0000000000E+00    -0.2071689987E+02     0.4382256317E+02
  28.500     0.4569089508E+02    -0.6655502319E-01     0.0000000000E+00     0.0000000000E+00    -0.6655502319E-01     0.4569089508E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4095539474E+02     0.2025607300E+02     0.0000000000E+00     0.0000000000E+00    -0.2025607300E+02     0.4095539474E+02
  29.000     0.4302494049E+02     0.4027538300E+00     0.0000000000E+00     0.0000000000E+00     0.4027538300E+00     0.4302494049E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3821739197E+02     0.1975889778E+02     0.0000000000E+00     0.0000000000E+00    -0.1975889778E+02     0.3821739197E+02
  29.500     0.4047710419E+02     0.8682804108E+00     0.0000000000E+00     0.0000000000E+00     0.8682804108E+00     0.4047710419E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3560816956E+02     0.1922760201E+02     0.0000000000E+00     0.0000000000E+00    -0.1922760201E+02     0.3560816956E+02
  30.000     0.3804625702E+02     0.1327651978E+01     0.0000000000E+00     0.0000000000E+00     0.1327651978E+01     0.3804625702E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3312690735E+02     0.1866448593E+02     0.0000000000E+00     0.0000000000E+00    -0.1866448593E+02     0.3312690735E+02
  30.500     0.3573091888E+02     0.1778570175E+01     0.0000000000E+00     0.0000000000E+00     0.1778570175E+01     0.3573091888E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3077238846E+02     0.1807195282E+02     0.0000000000E+00     0.0000000000E+00    -0.1807195282E+02     0.3077238846E+02
  31.000     0.3352941895E+02     0.2218767166E+01     0.0000000000E+00     0.0000000000E+00     0.2218767166E+01     0.3352941895E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2854310989E+02     0.1745250320E+02     0.0000000000E+00     0.0000000000E+00    -0.1745250320E+02     0.2854310989E+02
  31.500     0.3143974304E+02     0.2646080971E+01     0.0000000000E+00     0.0000000000E+00     0.2646080971E+01     0.3143974304E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2643717003E+02     0.1680867767E+02     0.0000000000E+00     0.0000000000E+00    -0.1680867767E+02     0.2643717003E+02
  32.000     0.2945973206E+02     0.3058440208E+01     0.0000000000E+00     0.0000000000E+00     0.3058440208E+01     0.2945973206E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2445244980E+02     0.1614309311E+02     0.0000000000E+00     0.0000000000E+00    -0.1614309311E+02     0.2445244980E+02
  32.500     0.2758698273E+02     0.3453867912E+01     0.0000000000E+00     0.0000000000E+00     0.3453867912E+01     0.2758698273E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2258649826E+02     0.1545841312E+02     0.0000000000E+00     0.0000000000E+00    -0.1545841312E+02     0.2258649826E+02
  33.000     0.2581890297E+02     0.3830535889E+01     0.0000000000E+00     0.0000000000E+00     0.3830535889E+01     0.2581890297E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083661842E+02     0.1475730705E+02     0.0000000000E+00     0.0000000000E+00    -0.1475730705E+02     0.2083661842E+02
  33.500     0.2415275955E+02     0.4186671257E+01     0.0000000000E+00     0.0000000000E+00     0.4186671257E+01     0.2415275955E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1919989204E+02     0.1404249382E+02     0.0000000000E+00     0.0000000000E+00    -0.1404249382E+02     0.1919989204E+02
  34.000     0.2258562851E+02     0.4520737648E+01     0.0000000000E+00     0.0000000000E+00     0.4520737648E+01     0.2258562851E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1767315674E+02     0.1331664848E+02     0.0000000000E+00     0.0000000000E+00    -0.1331664848E+02     0.1767315674E+02
  34.500     0.2111449051E+02     0.4831263542E+01     0.0000000000E+00     0.0000000000E+00     0.4831263542E+01     0.2111449051E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1625306702E+02     0.1258246803E+02     0.0000000000E+00     0.0000000000E+00    -0.1258246803E+02     0.1625306702E+02
  35.000     0.1973626328E+02     0.5116949081E+01     0.0000000000E+00     0.0000000000E+00     0.5116949081E+01     0.1973626328E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1493615150E+02     0.1184264565E+02     0.0000000000E+00     0.0000000000E+00    -0.1184264565E+02     0.1493615150E+02
  35.500     0.1844767761E+02     0.5376660824E+01     0.0000000000E+00     0.0000000000E+00     0.5376660824E+01     0.1844767761E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1371871567E+02     0.1109978390E+02     0.0000000000E+00     0.0000000000E+00    -0.1109978390E+02     0.1371871567E+02
  36.000     0.1724547768E+02     0.5609416485E+01     0.0000000000E+00     0.0000000000E+00     0.5609416485E+01     0.1724547768E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1259699631E+02     0.1035647869E+02     0.0000000000E+00     0.0000000000E+00    -0.1035647869E+02     0.1259699631E+02
  36.500     0.1612632942E+02     0.5814398289E+01     0.0000000000E+00     0.0000000000E+00     0.5814398289E+01     0.1612632942E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156710148E+02     0.9615269661E+01     0.0000000000E+00     0.0000000000E+00    -0.9615269661E+01     0.1156710148E+02
  37.000     0.1508682251E+02     0.5990953445E+01     0.0000000000E+00     0.0000000000E+00     0.5990953445E+01     0.1508682251E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1062503052E+02     0.8878593445E+01     0.0000000000E+00     0.0000000000E+00    -0.8878593445E+01     0.1062503052E+02
  37.500     0.1412360096E+02     0.6138602257E+01     0.0000000000E+00     0.0000000000E+00     0.6138602257E+01     0.1412360096E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9766777992E+01     0.8148848534E+01     0.0000000000E+00     0.0000000000E+00    -0.8148848534E+01     0.9766777992E+01
  38.000     0.1323327827E+02     0.6257017136E+01     0.0000000000E+00     0.0000000000E+00     0.6257017136E+01     0.1323327827E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8988269806E+01     0.7428350449E+01     0.0000000000E+00     0.0000000000E+00    -0.7428350449E+01     0.8988269806E+01
  38.500     0.1241243649E+02     0.6346049309E+01     0.0000000000E+00     0.0000000000E+00     0.6346049309E+01     0.1241243649E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8285383224E+01     0.6719275951E+01     0.0000000000E+00     0.0000000000E+00    -0.6719275951E+01     0.8285383224E+01
  39.000     0.1165771866E+02     0.6405710220E+01     0.0000000000E+00     0.0000000000E+00     0.6405710220E+01     0.1165771866E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7654012680E+01     0.6023734093E+01     0.0000000000E+00     0.0000000000E+00    -0.6023734093E+01     0.7654012680E+01
  39.500     0.1096580601E+02     0.6436160088E+01     0.0000000000E+00     0.0000000000E+00     0.6436160088E+01     0.1096580601E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7090081215E+01     0.5343733788E+01     0.0000000000E+00     0.0000000000E+00    -0.5343733788E+01     0.7090081215E+01
  40.000     0.1033337784E+02     0.6437730789E+01     0.0000000000E+00     0.0000000000E+00     0.6437730789E+01     0.1033337784E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6589493275E+01     0.4681121349E+01     0.0000000000E+00     0.0000000000E+00    -0.4681121349E+01     0.6589493275E+01
