 0.9560221E+00   single scattering albedo
 0.5494788E+06   scattering cross section
 0.5747552E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.5996168613E+01    -0.4829406738E-02     0.0000000000E+00     0.0000000000E+00    -0.4829406738E-02     0.5996168613E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5996144295E+01     0.1647162437E-01     0.0000000000E+00     0.0000000000E+00    -0.1647162437E-01     0.5996144295E+01
   5.500     0.5989824295E+01    -0.5830526352E-02     0.0000000000E+00     0.0000000000E+00    -0.5830526352E-02     0.5989824295E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5989788532E+01     0.1991462708E-01     0.0000000000E+00     0.0000000000E+00    -0.1991462708E-01     0.5989788532E+01
   6.000     0.5982888222E+01    -0.6922245026E-02     0.0000000000E+00     0.0000000000E+00    -0.6922245026E-02     0.5982888222E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5982837200E+01     0.2367901802E-01     0.0000000000E+00     0.0000000000E+00    -0.2367901802E-01     0.5982837200E+01
   6.500     0.5975359917E+01    -0.8105039597E-02     0.0000000000E+00     0.0000000000E+00    -0.8105039597E-02     0.5975359917E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5975289822E+01     0.2776300907E-01     0.0000000000E+00     0.0000000000E+00    -0.2776300907E-01     0.5975289822E+01
   7.000     0.5967242241E+01    -0.9371995926E-02     0.0000000000E+00     0.0000000000E+00    -0.9371995926E-02     0.5967242241E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5967148304E+01     0.3216516972E-01     0.0000000000E+00     0.0000000000E+00    -0.3216516972E-01     0.5967148304E+01
   7.500     0.5958541870E+01    -0.1072764397E-01     0.0000000000E+00     0.0000000000E+00    -0.1072764397E-01     0.5958541870E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5958418846E+01     0.3688240051E-01     0.0000000000E+00     0.0000000000E+00    -0.3688240051E-01     0.5958418846E+01
   8.000     0.5949259281E+01    -0.1216554642E-01     0.0000000000E+00     0.0000000000E+00    -0.1216554642E-01     0.5949259281E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5949099064E+01     0.4191374779E-01     0.0000000000E+00     0.0000000000E+00    -0.4191374779E-01     0.5949099064E+01
   8.500     0.5939399719E+01    -0.1368594170E-01     0.0000000000E+00     0.0000000000E+00    -0.1368594170E-01     0.5939399719E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5939196587E+01     0.4725635052E-01     0.0000000000E+00     0.0000000000E+00    -0.4725635052E-01     0.5939196587E+01
   9.000     0.5928966522E+01    -0.1529002190E-01     0.0000000000E+00     0.0000000000E+00    -0.1529002190E-01     0.5928966522E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5928710461E+01     0.5290687084E-01     0.0000000000E+00     0.0000000000E+00    -0.5290687084E-01     0.5928710461E+01
   9.500     0.5917962551E+01    -0.1697015762E-01     0.0000000000E+00     0.0000000000E+00    -0.1697015762E-01     0.5917962551E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5917645931E+01     0.5886423588E-01     0.0000000000E+00     0.0000000000E+00    -0.5886423588E-01     0.5917645931E+01
  10.000     0.5906394958E+01    -0.1872825623E-01     0.0000000000E+00     0.0000000000E+00    -0.1872825623E-01     0.5906394958E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5906006336E+01     0.6512522697E-01     0.0000000000E+00     0.0000000000E+00    -0.6512522697E-01     0.5906006336E+01
  10.500     0.5894264221E+01    -0.2056002617E-01     0.0000000000E+00     0.0000000000E+00    -0.2056002617E-01     0.5894264221E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5893792629E+01     0.7168591022E-01     0.0000000000E+00     0.0000000000E+00    -0.7168591022E-01     0.5893792629E+01
  11.000     0.5881579399E+01    -0.2246475220E-01     0.0000000000E+00     0.0000000000E+00    -0.2246475220E-01     0.5881579399E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5881011963E+01     0.7854497433E-01     0.0000000000E+00     0.0000000000E+00    -0.7854497433E-01     0.5881011963E+01
  11.500     0.5868343353E+01    -0.2443838120E-01     0.0000000000E+00     0.0000000000E+00    -0.2443838120E-01     0.5868343353E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5867666721E+01     0.8569788933E-01     0.0000000000E+00     0.0000000000E+00    -0.8569788933E-01     0.5867666721E+01
  12.000     0.5854562283E+01    -0.2647876740E-01     0.0000000000E+00     0.0000000000E+00    -0.2647876740E-01     0.5854562283E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5853761673E+01     0.9314143658E-01     0.0000000000E+00     0.0000000000E+00    -0.9314143658E-01     0.5853761673E+01
  12.500     0.5840241432E+01    -0.2858471870E-01     0.0000000000E+00     0.0000000000E+00    -0.2858471870E-01     0.5840241432E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5839300156E+01     0.1008734703E+00     0.0000000000E+00     0.0000000000E+00    -0.1008734703E+00     0.5839300156E+01
  13.000     0.5825384140E+01    -0.3075218201E-01     0.0000000000E+00     0.0000000000E+00    -0.3075218201E-01     0.5825384140E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5824284554E+01     0.1088891029E+00     0.0000000000E+00     0.0000000000E+00    -0.1088891029E+00     0.5824284554E+01
  13.500     0.5809999466E+01    -0.3298020363E-01     0.0000000000E+00     0.0000000000E+00    -0.3298020363E-01     0.5809999466E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5808723450E+01     0.1171847582E+00     0.0000000000E+00     0.0000000000E+00    -0.1171847582E+00     0.5808723450E+01
  14.000     0.5794090271E+01    -0.3526496887E-01     0.0000000000E+00     0.0000000000E+00    -0.3526496887E-01     0.5794090271E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5792618275E+01     0.1257570982E+00     0.0000000000E+00     0.0000000000E+00    -0.1257570982E+00     0.5792618275E+01
  14.500     0.5777665138E+01    -0.3760147095E-01     0.0000000000E+00     0.0000000000E+00    -0.3760147095E-01     0.5777665138E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5775975227E+01     0.1346023083E+00     0.0000000000E+00     0.0000000000E+00    -0.1346023083E+00     0.5775975227E+01
  15.000     0.5760729790E+01    -0.3999018669E-01     0.0000000000E+00     0.0000000000E+00    -0.3999018669E-01     0.5760729790E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5758798122E+01     0.1437158585E+00     0.0000000000E+00     0.0000000000E+00    -0.1437158585E+00     0.5758798122E+01
  15.500     0.5743290901E+01    -0.4242777824E-01     0.0000000000E+00     0.0000000000E+00    -0.4242777824E-01     0.5743290901E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5741093159E+01     0.1530940533E+00     0.0000000000E+00     0.0000000000E+00    -0.1530940533E+00     0.5741093159E+01
  16.000     0.5725353718E+01    -0.4490852356E-01     0.0000000000E+00     0.0000000000E+00    -0.4490852356E-01     0.5725353718E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5722864628E+01     0.1627318859E+00     0.0000000000E+00     0.0000000000E+00    -0.1627318859E+00     0.5722864628E+01
  16.500     0.5706926346E+01    -0.4743170738E-01     0.0000000000E+00     0.0000000000E+00    -0.4743170738E-01     0.5706926346E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5704117298E+01     0.1726254225E+00     0.0000000000E+00     0.0000000000E+00    -0.1726254225E+00     0.5704117298E+01
  17.000     0.5688016891E+01    -0.4999303818E-01     0.0000000000E+00     0.0000000000E+00    -0.4999303818E-01     0.5688016891E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5684859753E+01     0.1827703714E+00     0.0000000000E+00     0.0000000000E+00    -0.1827703714E+00     0.5684859753E+01
  17.500     0.5668628693E+01    -0.5259037018E-01     0.0000000000E+00     0.0000000000E+00    -0.5259037018E-01     0.5668628693E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5665092468E+01     0.1931618452E+00     0.0000000000E+00     0.0000000000E+00    -0.1931618452E+00     0.5665092468E+01
  18.000     0.5648771763E+01    -0.5521869659E-01     0.0000000000E+00     0.0000000000E+00    -0.5521869659E-01     0.5648771763E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5644824505E+01     0.2037949562E+00     0.0000000000E+00     0.0000000000E+00    -0.2037949562E+00     0.5644824505E+01
  18.500     0.5628454208E+01    -0.5787491798E-01     0.0000000000E+00     0.0000000000E+00    -0.5787491798E-01     0.5628454208E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5624062061E+01     0.2146652937E+00     0.0000000000E+00     0.0000000000E+00    -0.2146652937E+00     0.5624062061E+01
  19.000     0.5607683182E+01    -0.6055736542E-01     0.0000000000E+00     0.0000000000E+00    -0.6055736542E-01     0.5607683182E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5602808952E+01     0.2257674932E+00     0.0000000000E+00     0.0000000000E+00    -0.2257674932E+00     0.5602808952E+01
  19.500     0.5586465836E+01    -0.6326127052E-01     0.0000000000E+00     0.0000000000E+00    -0.6326127052E-01     0.5586465836E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5581073284E+01     0.2370969057E+00     0.0000000000E+00     0.0000000000E+00    -0.2370969057E+00     0.5581073284E+01
  20.000     0.5564807892E+01    -0.6598258018E-01     0.0000000000E+00     0.0000000000E+00    -0.6598258018E-01     0.5564807892E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5558858395E+01     0.2486482859E+00     0.0000000000E+00     0.0000000000E+00    -0.2486482859E+00     0.5558858395E+01
  20.500     0.5542720795E+01    -0.6871914864E-01     0.0000000000E+00     0.0000000000E+00    -0.6871914864E-01     0.5542720795E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5536173344E+01     0.2604162693E+00     0.0000000000E+00     0.0000000000E+00    -0.2604162693E+00     0.5536173344E+01
  21.000     0.5520209312E+01    -0.7146739960E-01     0.0000000000E+00     0.0000000000E+00    -0.7146739960E-01     0.5520209312E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5513021469E+01     0.2723957896E+00     0.0000000000E+00     0.0000000000E+00    -0.2723957896E+00     0.5513021469E+01
  21.500     0.5497285843E+01    -0.7422280312E-01     0.0000000000E+00     0.0000000000E+00    -0.7422280312E-01     0.5497285843E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5489413261E+01     0.2845807672E+00     0.0000000000E+00     0.0000000000E+00    -0.2845807672E+00     0.5489413261E+01
  22.000     0.5473956108E+01    -0.7698225975E-01     0.0000000000E+00     0.0000000000E+00    -0.7698225975E-01     0.5473956108E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5465352535E+01     0.2969669104E+00     0.0000000000E+00     0.0000000000E+00    -0.2969669104E+00     0.5465352535E+01
  22.500     0.5450227737E+01    -0.7974219322E-01     0.0000000000E+00     0.0000000000E+00    -0.7974219322E-01     0.5450227737E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5440845013E+01     0.3095478415E+00     0.0000000000E+00     0.0000000000E+00    -0.3095478415E+00     0.5440845013E+01
  23.000     0.5426110268E+01    -0.8249926567E-01     0.0000000000E+00     0.0000000000E+00    -0.8249926567E-01     0.5426110268E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5415900707E+01     0.3223174810E+00     0.0000000000E+00     0.0000000000E+00    -0.3223174810E+00     0.5415900707E+01
  23.500     0.5401612759E+01    -0.8524894714E-01     0.0000000000E+00     0.0000000000E+00    -0.8524894714E-01     0.5401612759E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5390523434E+01     0.3352717757E+00     0.0000000000E+00     0.0000000000E+00    -0.3352717757E+00     0.5390523434E+01
  24.000     0.5376742840E+01    -0.8798885345E-01     0.0000000000E+00     0.0000000000E+00    -0.8798885345E-01     0.5376742840E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5364720821E+01     0.3484035730E+00     0.0000000000E+00     0.0000000000E+00    -0.3484035730E+00     0.5364720821E+01
  24.500     0.5351509094E+01    -0.9071540833E-01     0.0000000000E+00     0.0000000000E+00    -0.9071540833E-01     0.5351509094E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5338500977E+01     0.3617071509E+00     0.0000000000E+00     0.0000000000E+00    -0.3617071509E+00     0.5338500977E+01
  25.000     0.5325920105E+01    -0.9342241287E-01     0.0000000000E+00     0.0000000000E+00    -0.9342241287E-01     0.5325920105E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5311867714E+01     0.3751771450E+00     0.0000000000E+00     0.0000000000E+00    -0.3751771450E+00     0.5311867714E+01
  25.500     0.5299987316E+01    -0.9610891342E-01     0.0000000000E+00     0.0000000000E+00    -0.9610891342E-01     0.5299987316E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5284832954E+01     0.3888073564E+00     0.0000000000E+00     0.0000000000E+00    -0.3888073564E+00     0.5284832954E+01
  26.000     0.5273719311E+01    -0.9877061844E-01     0.0000000000E+00     0.0000000000E+00    -0.9877061844E-01     0.5273719311E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5257401943E+01     0.4025913477E+00     0.0000000000E+00     0.0000000000E+00    -0.4025913477E+00     0.5257401943E+01
  26.500     0.5247121334E+01    -0.1014027596E+00     0.0000000000E+00     0.0000000000E+00    -0.1014027596E+00     0.5247121334E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5229579926E+01     0.4165238142E+00     0.0000000000E+00     0.0000000000E+00    -0.4165238142E+00     0.5229579926E+01
  27.000     0.5220204353E+01    -0.1040046215E+00     0.0000000000E+00     0.0000000000E+00    -0.1040046215E+00     0.5220204353E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5201375008E+01     0.4305973649E+00     0.0000000000E+00     0.0000000000E+00    -0.4305973649E+00     0.5201375008E+01
  27.500     0.5192977905E+01    -0.1065685749E+00     0.0000000000E+00     0.0000000000E+00    -0.1065685749E+00     0.5192977905E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5172794819E+01     0.4448072910E+00     0.0000000000E+00     0.0000000000E+00    -0.4448072910E+00     0.5172794819E+01
  28.000     0.5165452003E+01    -0.1090953350E+00     0.0000000000E+00     0.0000000000E+00    -0.1090953350E+00     0.5165452003E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5143847942E+01     0.4591463208E+00     0.0000000000E+00     0.0000000000E+00    -0.4591463208E+00     0.5143847942E+01
  28.500     0.5137633324E+01    -0.1115758419E+00     0.0000000000E+00     0.0000000000E+00    -0.1115758419E+00     0.5137633324E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5114540100E+01     0.4736090302E+00     0.0000000000E+00     0.0000000000E+00    -0.4736090302E+00     0.5114540100E+01
  29.000     0.5109532356E+01    -0.1140139103E+00     0.0000000000E+00     0.0000000000E+00    -0.1140139103E+00     0.5109532356E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5084878922E+01     0.4881883264E+00     0.0000000000E+00     0.0000000000E+00    -0.4881883264E+00     0.5084878922E+01
  29.500     0.5081158638E+01    -0.1163995266E+00     0.0000000000E+00     0.0000000000E+00    -0.1163995266E+00     0.5081158638E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5054872990E+01     0.5028787255E+00     0.0000000000E+00     0.0000000000E+00    -0.5028787255E+00     0.5054872990E+01
  30.000     0.5052521706E+01    -0.1187319756E+00     0.0000000000E+00     0.0000000000E+00    -0.1187319756E+00     0.5052521706E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5024528503E+01     0.5176725984E+00     0.0000000000E+00     0.0000000000E+00    -0.5176725984E+00     0.5024528503E+01
  30.500     0.5023629189E+01    -0.1210074425E+00     0.0000000000E+00     0.0000000000E+00    -0.1210074425E+00     0.5023629189E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4993854523E+01     0.5325645804E+00     0.0000000000E+00     0.0000000000E+00    -0.5325645804E+00     0.4993854523E+01
  31.000     0.4994493484E+01    -0.1232244968E+00     0.0000000000E+00     0.0000000000E+00    -0.1232244968E+00     0.4994493484E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4962859154E+01     0.5475475788E+00     0.0000000000E+00     0.0000000000E+00    -0.5475475788E+00     0.4962859154E+01
  31.500     0.4965118408E+01    -0.1253771782E+00     0.0000000000E+00     0.0000000000E+00    -0.1253771782E+00     0.4965118408E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4931545734E+01     0.5626157522E+00     0.0000000000E+00     0.0000000000E+00    -0.5626157522E+00     0.4931545734E+01
  32.000     0.4935518265E+01    -0.1274631023E+00     0.0000000000E+00     0.0000000000E+00    -0.1274631023E+00     0.4935518265E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4899926662E+01     0.5777626634E+00     0.0000000000E+00     0.0000000000E+00    -0.5777626634E+00     0.4899926662E+01
  32.500     0.4905697823E+01    -0.1294796467E+00     0.0000000000E+00     0.0000000000E+00    -0.1294796467E+00     0.4905697823E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4868006229E+01     0.5929810405E+00     0.0000000000E+00     0.0000000000E+00    -0.5929810405E+00     0.4868006229E+01
  33.000     0.4875671387E+01    -0.1314227581E+00     0.0000000000E+00     0.0000000000E+00    -0.1314227581E+00     0.4875671387E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4835795403E+01     0.6082652807E+00     0.0000000000E+00     0.0000000000E+00    -0.6082652807E+00     0.4835795403E+01
  33.500     0.4845442772E+01    -0.1332910061E+00     0.0000000000E+00     0.0000000000E+00    -0.1332910061E+00     0.4845442772E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4803297043E+01     0.6236078739E+00     0.0000000000E+00     0.0000000000E+00    -0.6236078739E+00     0.4803297043E+01
  34.000     0.4815026283E+01    -0.1350791454E+00     0.0000000000E+00     0.0000000000E+00    -0.1350791454E+00     0.4815026283E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4770524979E+01     0.6390033960E+00     0.0000000000E+00     0.0000000000E+00    -0.6390033960E+00     0.4770524979E+01
  34.500     0.4784427166E+01    -0.1367845535E+00     0.0000000000E+00     0.0000000000E+00    -0.1367845535E+00     0.4784427166E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4737482071E+01     0.6544447541E+00     0.0000000000E+00     0.0000000000E+00    -0.6544447541E+00     0.4737482071E+01
  35.000     0.4753656387E+01    -0.1384062767E+00     0.0000000000E+00     0.0000000000E+00    -0.1384062767E+00     0.4753656387E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4704178333E+01     0.6699254513E+00     0.0000000000E+00     0.0000000000E+00    -0.6699254513E+00     0.4704178333E+01
  35.500     0.4722722054E+01    -0.1399400234E+00     0.0000000000E+00     0.0000000000E+00    -0.1399400234E+00     0.4722722054E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4670619488E+01     0.6854389310E+00     0.0000000000E+00     0.0000000000E+00    -0.6854389310E+00     0.4670619488E+01
  36.000     0.4691633224E+01    -0.1413829327E+00     0.0000000000E+00     0.0000000000E+00    -0.1413829327E+00     0.4691633224E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4636816025E+01     0.7009789944E+00     0.0000000000E+00     0.0000000000E+00    -0.7009789944E+00     0.4636816025E+01
  36.500     0.4660398960E+01    -0.1427330971E+00     0.0000000000E+00     0.0000000000E+00    -0.1427330971E+00     0.4660398960E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4602772713E+01     0.7165386081E+00     0.0000000000E+00     0.0000000000E+00    -0.7165386081E+00     0.4602772713E+01
  37.000     0.4629027367E+01    -0.1439867020E+00     0.0000000000E+00     0.0000000000E+00    -0.1439867020E+00     0.4629027367E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4568498135E+01     0.7321121097E+00     0.0000000000E+00     0.0000000000E+00    -0.7321121097E+00     0.4568498135E+01
  37.500     0.4597527027E+01    -0.1451435089E+00     0.0000000000E+00     0.0000000000E+00    -0.1451435089E+00     0.4597527027E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4533998489E+01     0.7476922274E+00     0.0000000000E+00     0.0000000000E+00    -0.7476922274E+00     0.4533998489E+01
  38.000     0.4565910816E+01    -0.1461968422E+00     0.0000000000E+00     0.0000000000E+00    -0.1461968422E+00     0.4565910816E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4499286652E+01     0.7632733583E+00     0.0000000000E+00     0.0000000000E+00    -0.7632733583E+00     0.4499286652E+01
  38.500     0.4534181595E+01    -0.1471498013E+00     0.0000000000E+00     0.0000000000E+00    -0.1471498013E+00     0.4534181595E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4464363575E+01     0.7788482308E+00     0.0000000000E+00     0.0000000000E+00    -0.7788482308E+00     0.4464363575E+01
  39.000     0.4502349854E+01    -0.1479976177E+00     0.0000000000E+00     0.0000000000E+00    -0.1479976177E+00     0.4502349854E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4429239750E+01     0.7944105864E+00     0.0000000000E+00     0.0000000000E+00    -0.7944105864E+00     0.4429239750E+01
  39.500     0.4470427513E+01    -0.1487381458E+00     0.0000000000E+00     0.0000000000E+00    -0.1487381458E+00     0.4470427513E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4393924713E+01     0.8099544048E+00     0.0000000000E+00     0.0000000000E+00    -0.8099544048E+00     0.4393924713E+01
  40.000     0.4438416958E+01    -0.1493678093E+00     0.0000000000E+00     0.0000000000E+00    -0.1493678093E+00     0.4438416958E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4358420372E+01     0.8254736662E+00     0.0000000000E+00     0.0000000000E+00    -0.8254736662E+00     0.4358420372E+01
